transcript_id,num_exon
XM_009270427.1,2
XM_009270428.1,3
XM_009270430.1,2
XM_009270431.1,3
XM_009270432.1,2
XM_009270434.1,1
XM_009270435.1,1
XM_009270436.1,2
XM_009270437.1,2
XM_009270440.1,7
XM_009270441.1,5
XM_009270451.1,2
XM_009270513.1,2
XM_009270553.1,7
XM_009270578.1,2
XM_009270590.1,1
XM_009270604.1,2
XM_009270616.1,2
XM_009270617.1,3
XM_009270627.1,2
XM_009270662.1,4
XM_009270679.1,1
XM_009270693.1,3
XM_009270695.1,2
XM_009270731.1,10
XM_009270795.1,4
XM_009270805.1,1
XM_009270814.1,1
XM_009270828.1,2
XM_009270829.1,3
XM_009270830.1,2
XM_009270847.1,4
XM_009270867.1,2
XM_009270868.1,3
XM_009270894.1,1
XM_009270938.1,2
XM_009270962.1,2
XM_009270963.1,7
XM_009270964.1,4
XM_009270966.1,1
XM_009270989.1,3
XM_009271005.1,2
XM_009271068.1,2
XM_009271088.1,2
XM_009271104.1,1
XM_009271114.1,3
XM_009271118.1,4
XM_009271121.1,1
XM_009271134.1,2
XM_009271140.1,1
XM_009271158.1,1
XM_009271178.1,1
XM_009271183.1,1
XM_009271191.1,7
XM_009271194.1,2
XM_009271254.1,1
XM_009271295.1,5
XM_009271319.1,1
XM_009271332.1,2
XM_009271355.1,2
XM_009271360.1,1
XM_009271393.1,1
XM_009271411.1,2
XM_009271413.1,1
XM_009271448.1,2
XM_009271449.1,2
XM_009271462.1,3
XM_009271465.1,2
XM_009271468.1,2
XM_009271472.1,1
XM_009271477.1,2
XM_009271480.1,1
XM_009271507.1,1
XM_009271516.1,1
XM_009271544.1,4
XM_009271585.1,2
XM_009271595.1,2
XM_009271634.1,2
XM_009271661.1,1
XM_009271665.1,1
XM_009271685.1,2
XM_009271701.1,3
XM_009271704.1,2
XM_009271712.1,1
XM_009271719.1,3
XM_009271736.1,2
XM_009271760.1,2
XM_009271780.1,2
XM_009271801.1,3
XM_009271803.1,1
XM_009271830.1,1
XM_009271848.1,2
XM_009271850.1,3
XM_009271886.1,1
XM_009271895.1,4
XM_009271902.1,2
XM_009271906.1,1
XM_009271949.1,2
XM_009271951.1,1
XM_009272005.1,1
XM_009272016.1,3
XM_009272036.1,1
XM_009272037.1,2
XM_009272043.1,2
XM_009272044.1,3
XM_009272045.1,1
XM_009272049.1,3
XM_009272058.1,2
XM_009272062.1,7
XM_009272069.1,2
XM_009272074.1,2
XM_009272076.1,2
XM_009272081.1,5
XM_009272095.1,1
XM_009272112.1,3
XM_009272118.1,4
XM_009272131.1,2
XM_009272137.1,4
XM_009272142.1,2
XM_009272146.1,2
XM_009272191.1,2
XM_009272193.1,2
XM_009272194.1,2
XM_009272200.1,2
XM_009272206.1,5
XM_009272208.1,1
XM_009272223.1,2
XM_009272224.1,2
XM_009272225.1,2
XM_009272229.1,2
XM_009272231.1,3
XM_009272236.1,2
XM_009272240.1,2
XM_009272241.1,2
XM_009272242.1,2
XM_009272244.1,1
XM_009272245.1,2
XM_009272249.1,2
XM_009272251.1,2
XM_009272252.1,2
XM_009272254.1,2
XM_009272256.1,2
XM_009272257.1,2
XM_009272258.1,2
XM_009272260.1,2
XR_657242.1,1
XR_657243.1,1
unassigned_transcript_1,1
unassigned_transcript_10,1
unassigned_transcript_100,1
unassigned_transcript_101,1
unassigned_transcript_102,1
unassigned_transcript_103,1
unassigned_transcript_104,1
unassigned_transcript_105,1
unassigned_transcript_106,1
unassigned_transcript_107,1
unassigned_transcript_108,1
unassigned_transcript_109,1
unassigned_transcript_11,1
unassigned_transcript_110,1
unassigned_transcript_111,1
unassigned_transcript_112,1
unassigned_transcript_113,1
unassigned_transcript_114,1
unassigned_transcript_115,1
unassigned_transcript_116,1
unassigned_transcript_117,1
unassigned_transcript_118,1
unassigned_transcript_119,1
unassigned_transcript_12,1
unassigned_transcript_120,1
unassigned_transcript_121,1
unassigned_transcript_122,1
unassigned_transcript_123,1
unassigned_transcript_124,1
unassigned_transcript_125,1
unassigned_transcript_126,1
unassigned_transcript_127,1
unassigned_transcript_128,1
unassigned_transcript_129,1
unassigned_transcript_13,1
unassigned_transcript_130,1
unassigned_transcript_131,1
unassigned_transcript_132,1
unassigned_transcript_133,1
unassigned_transcript_134,1
unassigned_transcript_135,1
unassigned_transcript_14,1
unassigned_transcript_15,1
unassigned_transcript_16,1
unassigned_transcript_17,1
unassigned_transcript_18,1
unassigned_transcript_19,1
unassigned_transcript_2,1
unassigned_transcript_20,1
unassigned_transcript_21,1
unassigned_transcript_22,1
unassigned_transcript_23,1
unassigned_transcript_24,1
unassigned_transcript_25,1
unassigned_transcript_26,1
unassigned_transcript_27,1
unassigned_transcript_28,1
unassigned_transcript_29,1
unassigned_transcript_3,1
unassigned_transcript_30,1
unassigned_transcript_31,1
unassigned_transcript_32,1
unassigned_transcript_33,1
unassigned_transcript_34,1
unassigned_transcript_35,1
unassigned_transcript_36,1
unassigned_transcript_37,1
unassigned_transcript_38,1
unassigned_transcript_39,1
unassigned_transcript_4,1
unassigned_transcript_40,1
unassigned_transcript_41,1
unassigned_transcript_42,1
unassigned_transcript_43,1
unassigned_transcript_44,1
unassigned_transcript_45,1
unassigned_transcript_46,1
unassigned_transcript_47,1
unassigned_transcript_48,1
unassigned_transcript_49,1
unassigned_transcript_5,1
unassigned_transcript_50,1
unassigned_transcript_51,1
unassigned_transcript_52,1
unassigned_transcript_53,1
unassigned_transcript_54,1
unassigned_transcript_55,1
unassigned_transcript_56,1
unassigned_transcript_57,1
unassigned_transcript_58,1
unassigned_transcript_59,1
unassigned_transcript_6,1
unassigned_transcript_60,1
unassigned_transcript_61,1
unassigned_transcript_62,1
unassigned_transcript_63,1
unassigned_transcript_64,1
unassigned_transcript_65,1
unassigned_transcript_66,1
unassigned_transcript_67,1
unassigned_transcript_68,1
unassigned_transcript_69,1
unassigned_transcript_7,1
unassigned_transcript_70,1
unassigned_transcript_71,1
unassigned_transcript_72,1
unassigned_transcript_73,1
unassigned_transcript_74,1
unassigned_transcript_75,1
unassigned_transcript_76,1
unassigned_transcript_77,1
unassigned_transcript_78,1
unassigned_transcript_79,1
unassigned_transcript_8,1
unassigned_transcript_80,1
unassigned_transcript_81,1
unassigned_transcript_82,1
unassigned_transcript_83,1
unassigned_transcript_84,1
unassigned_transcript_85,1
unassigned_transcript_86,1
unassigned_transcript_87,1
unassigned_transcript_88,1
unassigned_transcript_89,1
unassigned_transcript_9,1
unassigned_transcript_90,1
unassigned_transcript_91,1
unassigned_transcript_92,1
unassigned_transcript_93,1
unassigned_transcript_94,1
unassigned_transcript_95,1
unassigned_transcript_96,1
unassigned_transcript_97,1
unassigned_transcript_98,1
unassigned_transcript_99,1
