transcript_id,num_exon
XM_018846867.1,1
XM_018846880.1,1
XM_018846896.1,2
XM_018846909.1,3
XM_018846934.1,2
XM_018847156.1,2
XM_018847172.1,2
XM_018847252.1,1
XM_018847331.1,1
XM_018847386.1,1
XM_018847421.1,1
XM_018847431.1,1
XM_018847435.1,1
XM_018847488.1,1
XM_018847490.1,1
XM_018847491.1,1
XM_018847519.1,1
XM_018847535.1,1
XM_018847540.1,1
XM_018847591.1,1
XM_018847627.1,2
XM_018847727.1,2
XM_018847739.1,1
XM_018847749.1,1
XM_018847750.1,1
XM_018847755.1,2
XM_018847760.1,4
XM_018847777.1,1
XM_018847781.1,1
XM_018847841.1,1
XM_018847842.1,1
XM_018847843.1,1
XM_018847858.1,2
XM_018847889.1,1
XM_018847938.1,2
XM_018847950.1,1
XM_018847982.1,1
XM_018848069.1,2
XM_018848079.1,1
XM_018848084.1,1
XM_018848096.1,1
XM_018848099.1,1
XM_018848110.1,2
XM_018848111.1,2
XM_018848128.1,2
XM_018848154.1,7
XM_018848178.1,1
XM_018848199.1,3
XM_018848204.1,1
XM_018848221.1,3
XM_018848223.1,1
XM_018848224.1,2
XM_018848225.1,1
XM_018848238.1,3
XM_018848244.1,1
XM_018848245.1,2
XM_018848252.1,2
XM_018848294.1,3
XM_018848296.1,3
XM_018848297.1,1
XM_018848315.1,1
XM_018848320.1,2
XM_018848354.1,1
XM_018848367.1,2
XM_018848406.1,2
XM_018848436.1,1
XM_018848488.1,3
XM_018848523.1,1
XM_018848524.1,2
XM_018848525.1,2
XM_018848567.1,1
XM_018848588.1,2
XM_018848595.1,1
XM_018848597.1,1
XM_018848613.1,1
XM_018848675.1,2
XM_018848678.1,1
XM_018848703.1,1
XM_018848746.1,2
XM_018848757.1,1
XM_018848769.1,1
XM_018848815.1,2
XM_018848817.1,1
XM_018848833.1,3
XM_018848913.1,1
XM_018848946.1,1
XM_018848949.1,1
XM_018848984.1,1
XM_018848990.1,2
XM_018848996.1,2
XM_018849146.1,2
XM_018849149.1,2
XM_018849163.1,1
XM_018849195.1,2
XM_018849222.1,2
XM_018849263.1,2
XM_018849279.1,1
XM_018849316.1,2
XM_018849322.1,1
XM_018849323.1,1
XM_018849326.1,2
XM_018849450.1,1
XM_018849494.1,1
XM_018849540.1,1
XM_018849562.1,5
XM_018849564.1,2
XM_018849574.1,1
XM_018849621.1,2
XM_018849635.1,3
XM_018849670.1,1
XM_018849683.1,2
XM_018849735.1,1
XM_018849770.1,1
XM_018849779.1,2
XM_018849780.1,1
XM_018849781.1,1
XM_018849867.1,2
XM_018849870.1,2
XM_018849879.1,1
XM_018849953.1,1
XM_018849996.1,1
XM_018850073.1,1
XM_018850108.1,1
XM_018850130.1,1
XM_018850299.1,1
XM_018850324.1,1
XM_018850351.1,1
XM_018850353.1,1
XM_018850380.1,2
XM_018850446.1,1
XM_018850455.1,2
XM_018850460.1,2
XM_018850461.1,2
XM_018850466.1,2
XM_018850513.1,1
XM_018850567.1,2
XM_018850571.1,3
XM_018850589.1,1
XM_018850619.1,2
XM_018850634.1,1
XM_018850636.1,2
XM_018850676.1,1
XM_018850677.1,2
XM_018850687.1,3
XM_018850721.1,1
XM_018850736.1,2
XM_018850738.1,2
XM_018850783.1,1
XM_018850801.1,2
XM_018850823.1,1
XM_018850831.1,1
XM_018850866.1,1
XM_018850902.1,2
XM_018850910.1,2
XM_018850922.1,1
XM_018850954.1,2
XM_018850989.1,1
XM_018851015.1,3
XM_018851016.1,3
XM_018851033.1,2
XM_018851056.1,2
XM_018851088.1,1
XM_018851089.1,1
XM_018851125.1,1
XM_018851140.1,3
XM_018851153.1,2
XM_018851180.1,1
XM_018851181.1,1
XM_018851185.1,1
XM_018851229.1,4
XM_018851310.1,2
XM_018851315.1,1
XM_018851318.1,1
XM_018851347.1,1
XM_018851380.1,1
XM_018851386.1,1
XM_018851396.1,1
XM_018851398.1,3
XM_018851428.1,2
XM_018851453.1,5
XM_018851454.1,3
XM_018851480.1,1
XM_018851485.1,2
XM_018851497.1,2
XM_018851515.1,2
XM_018851520.1,4
XM_018851521.1,1
XM_018851573.1,1
XM_018851594.1,2
XM_018851611.1,1
XM_018851617.1,1
XM_018851620.1,1
XM_018851624.1,4
XM_018851640.1,1
XM_018851647.1,2
XM_018851671.1,4
XM_018851675.1,1
XM_018851678.1,2
XM_018851802.1,1
XM_018851803.1,1
XM_018851828.1,4
XM_018851833.1,1
XM_018851836.1,2
XM_018851837.1,1
XM_018851842.1,3
XM_018851874.1,1
XM_018851895.1,1
XM_018851923.1,2
XM_018851938.1,4
XM_018851944.1,2
XM_018852010.1,1
XM_018852034.1,5
XM_018852049.1,4
XM_018852050.1,3
XM_018852110.1,1
XM_018852229.1,2
XM_018852245.1,1
XM_018852257.1,1
XM_018852263.1,1
XM_018852264.1,2
XM_018852267.1,1
XM_018852268.1,1
XM_018852283.1,1
XM_018852305.1,1
XM_018852306.1,1
XM_018852335.1,3
XM_018852340.1,2
XM_018852345.1,1
XM_018852353.1,1
XM_018852360.1,2
XM_018852365.1,1
XM_018852422.1,2
XM_018852442.1,2
XM_018852459.1,1
XM_018852478.1,1
XM_018852479.1,2
XM_018852498.1,4
XM_018852500.1,1
XM_018852525.1,2
XM_018852549.1,1
XM_018852550.1,2
XM_018852569.1,1
XM_018852582.1,1
XM_018852596.1,1
XM_018852631.1,1
XM_018852632.1,2
XM_018852641.1,1
XM_018852652.1,2
XM_018852666.1,2
XM_018852672.1,2
XM_018852762.1,1
XM_018852807.1,1
XM_018852820.1,2
XM_018852822.1,1
XM_018852823.1,2
XM_018852844.1,1
XM_018852862.1,3
XM_018852866.1,3
XM_018852873.1,2
XM_018852877.1,2
XM_018852883.1,3
XM_018852887.1,2
XM_018852889.1,1
XM_018852890.1,3
XM_018852898.1,3
XM_018852939.1,1
XM_018852955.1,2
XM_018852963.1,4
XM_018852967.1,2
XM_018852971.1,4
XM_018852977.1,3
XM_018853022.1,2
XM_018853035.1,1
XM_018853055.1,1
XM_018853074.1,3
XM_018853090.1,2
XM_018853103.1,2
XM_018853121.1,1
XM_018853122.1,1
XM_018853125.1,1
XM_018853143.1,4
XM_018853150.1,1
XM_018853152.1,1
XM_018853153.1,3
XM_018853158.1,4
XM_018853169.1,2
XM_018853182.1,2
XM_018853185.1,2
XM_018853209.1,4
XM_018853214.1,1
XM_018853218.1,1
XM_018853221.1,1
XM_018853226.1,1
XM_018853227.1,1
XM_018853228.1,1
XM_018853229.1,4
XM_018853236.1,1
XM_018853245.1,4
XM_018853248.1,3
XM_018853290.1,1
XM_018853293.1,1
XM_018853294.1,3
XM_018853296.1,2
XM_018853298.1,3
XM_018853300.1,4
XM_018853302.1,2
XM_018853305.1,1
XM_018853315.1,1
XM_018853317.1,1
XM_018853329.1,4
XM_018853330.1,2
XM_018853332.1,1
XM_018853336.1,2
XM_018853337.1,2
XM_018853342.1,1
XM_018853344.1,1
XM_018853345.1,2
XM_018853348.1,2
XM_018853351.1,2
XM_018853365.1,1
XM_018853367.1,1
XM_018853369.1,1
XM_018853371.1,2
XM_018853379.1,2
XM_018853389.1,2
XM_018853393.1,2
XM_018853406.1,1
XM_018853410.1,2
XM_018853412.1,1
XM_018853413.1,2
XM_018853428.1,1
XM_018853437.1,6
XM_018853441.1,1
XM_018853443.1,1
XM_018853444.1,1
XM_018853445.1,4
XM_018853446.1,1
XM_018853454.1,1
XM_018853472.1,2
XM_018853474.1,1
XM_018853481.1,5
XM_018853485.1,2
XM_018853496.1,1
XM_018853506.1,2
XM_018853508.1,2
XM_018853510.1,1
XM_018853541.1,3
XM_018853548.1,1
XM_018853552.1,1
XM_018853553.1,2
XM_018853554.1,2
XM_018853577.1,1
XM_018853580.1,4
XM_018853582.1,1
XM_018853590.1,1
XM_018853597.1,1
XM_018853603.1,2
XM_018853613.1,1
XM_018853619.1,2
XM_018853623.1,2
XM_018853626.1,1
XM_018853627.1,2
XM_018853630.1,2
XM_018853632.1,1
XM_018853636.1,1
XM_018853639.1,4
XM_018853649.1,1
XM_018853652.1,1
XM_018853653.1,3
XM_018853656.1,4
XM_018853657.1,6
