transcript_id,num_exon
XM_007302802.1,6
XM_007302819.1,2
XM_007302825.1,5
XM_007302839.1,14
XM_007302848.1,4
XM_007302873.1,1
XM_007302874.1,8
XM_007302902.1,1
XM_007302904.1,1
XM_007302928.1,1
XM_007302931.1,3
XM_007302940.1,1
XM_007302947.1,11
XM_007302950.1,1
XM_007302952.1,3
XM_007303004.1,5
XM_007303013.1,1
XM_007303030.1,1
XM_007303037.1,2
XM_007303059.1,3
XM_007303090.1,5
XM_007303098.1,1
XM_007303101.1,1
XM_007303111.1,2
XM_007303119.1,1
XM_007303120.1,1
XM_007303121.1,2
XM_007303122.1,1
XM_007303124.1,1
XM_007303125.1,1
XM_007303129.1,12
XM_007303134.1,3
XM_007303147.1,3
XM_007303153.1,3
XM_007303158.1,3
XM_007303163.1,2
XM_007303170.1,6
XM_007303180.1,2
XM_007303250.1,10
XM_007303251.1,4
XM_007303253.1,1
XM_007303255.1,3
XM_007303256.1,1
XM_007303257.1,3
XM_007303258.1,2
XM_007303267.1,17
XM_007303284.1,4
XM_007303285.1,3
XM_007303287.1,1
XM_007303296.1,1
XM_007303302.1,1
XM_007303305.1,2
XM_007303306.1,2
XM_007303307.1,5
XM_007303312.1,6
XM_007303313.1,4
XM_007303318.1,4
XM_007303341.1,3
XM_007303343.1,2
XM_007303352.1,3
XM_007303358.1,3
XM_007303363.1,3
XM_007303368.1,2
XM_007303374.1,1
XM_007303380.1,4
XM_007303387.1,1
XM_007303390.1,1
XM_007303403.1,3
XM_007303424.1,4
XM_007303428.1,3
XM_007303429.1,4
XM_007303430.1,3
XM_007303431.1,5
XM_007303432.1,3
XM_007303433.1,3
XM_007303434.1,10
XM_007303435.1,3
XM_007303436.1,5
XM_007303437.1,3
XM_007303442.1,5
XM_007303445.1,3
XM_007303455.1,2
XM_007303465.1,3
XM_007303473.1,5
XM_007303474.1,1
XM_007303478.1,3
XM_007303479.1,3
XM_007303480.1,4
XM_007303481.1,6
XM_007303482.1,3
XM_007303483.1,5
XM_007303496.1,1
XM_007303505.1,1
XM_007303506.1,4
XM_007303507.1,3
XM_007303509.1,2
XM_007303510.1,2
XM_007303511.1,2
XM_007303517.1,5
XM_007303518.1,4
XM_007303519.1,4
XM_007303522.1,2
XM_007303527.1,8
XM_007303529.1,6
XM_007303532.1,5
XM_007303547.1,3
XM_007303551.1,4
XM_007303552.1,3
XM_007303564.1,1
XM_007303566.1,2
XM_007303574.1,1
XM_007303585.1,3
XM_007303588.1,6
XM_007303589.1,4
XM_007303591.1,3
XM_007303624.1,2
XM_007303630.1,7
XM_007303638.1,2
XM_007303647.1,6
XM_007303650.1,2
XM_007303658.1,1
XM_007303661.1,1
XM_007303671.1,5
XM_007303684.1,3
XM_007303688.1,1
XM_007303697.1,6
XM_007303703.1,2
XM_007303704.1,2
XM_007303712.1,3
XM_007303726.1,2
XM_007303730.1,2
XM_007303731.1,1
XM_007303733.1,1
XM_007303734.1,2
XM_007303762.1,1
XM_007303765.1,6
XM_007303770.1,4
XM_007303772.1,1
XM_007303796.1,2
XM_007303797.1,3
XM_007303798.1,10
XM_007303811.1,3
XM_007303812.1,2
XM_007303816.1,2
XM_007303817.1,2
XM_007303821.1,1
XM_007303825.1,4
XM_007303827.1,4
XM_007303828.1,1
XM_007303829.1,13
XM_007303839.1,3
XM_007303841.1,13
XM_007303849.1,1
XM_007303851.1,5
XM_007303852.1,1
XM_007303853.1,1
XM_007303855.1,4
XM_007303856.1,1
XM_007303857.1,1
XM_007303858.1,2
XM_007303859.1,1
XM_007303860.1,4
XM_007303861.1,8
XM_007303862.1,2
XM_007303866.1,1
XM_007303867.1,2
XM_007303869.1,1
XM_007303870.1,5
XM_007303872.1,2
XM_007303874.1,1
XM_007303894.1,8
XM_007303898.1,1
XM_007303907.1,3
XM_007303912.1,5
XM_007303939.1,1
XM_007303947.1,1
XM_007303948.1,7
XM_007303951.1,1
XM_007303958.1,4
XM_007304002.1,26
XM_007304009.1,3
XM_007304013.1,1
XM_007304015.1,1
XM_007304016.1,5
XM_007304018.1,1
XM_007304020.1,2
XM_007304021.1,2
XM_007304022.1,4
XM_007304023.1,2
XM_007304026.1,2
XM_007304027.1,3
XM_007304031.1,3
XM_007304032.1,3
XM_007304036.1,4
XM_007304037.1,4
XM_007304038.1,4
XM_007304039.1,4
XM_007304040.1,13
XM_007304045.1,2
XM_007304046.1,2
XM_007304048.1,11
XM_007304049.1,4
XM_007304051.1,4
XM_007304052.1,3
XM_007304053.1,6
XM_007304058.1,2
XM_007304061.1,2
XM_007304062.1,7
XM_007304073.1,2
XM_007304074.1,1
XM_007304082.1,3
XM_007304085.1,4
XM_007304088.1,2
XM_007304089.1,2
XM_007304090.1,6
XM_007304092.1,3
XM_007304095.1,2
XM_007304099.1,2
XM_007304106.1,1
XM_007304107.1,2
XM_007304114.1,3
XM_007304115.1,5
XM_007304129.1,2
XM_007304134.1,4
XM_007304138.1,1
XM_007304139.1,6
XM_007304142.1,1
XM_007304144.1,3
XM_007304145.1,15
XM_007304149.1,15
XM_007304155.1,1
XM_007304158.1,2
XM_007304171.1,2
XM_007304172.1,3
XM_007304176.1,6
XM_007304184.1,2
XM_007304199.1,2
XM_007304202.1,3
XM_007304204.1,1
XM_007304207.1,3
XM_007304214.1,3
XM_007304223.1,3
XM_007304229.1,6
XM_007304235.1,2
XM_007304244.1,2
XM_007304245.1,1
XM_007304246.1,4
XM_007304259.1,1
XM_007304267.1,1
XM_007304273.1,4
XM_007304275.1,5
XM_007304276.1,2
XM_007304297.1,2
XM_007304302.1,3
XM_007304315.1,3
XM_007304316.1,4
XM_007304317.1,4
XM_007304318.1,5
XM_007304319.1,3
XM_007304320.1,3
XM_007304331.1,5
XM_007304332.1,4
XM_007304337.1,4
XM_007304341.1,4
XM_007304350.1,2
XM_007304354.1,4
XM_007304355.1,4
XM_007304358.1,2
XM_007304359.1,1
XM_007304366.1,2
XM_007304378.1,3
XM_007304384.1,6
XM_007304389.1,2
XM_007304395.1,6
XM_007304434.1,5
XM_007304438.1,5
XM_007304439.1,3
XM_007304442.1,1
XM_007304447.1,1
XM_007304456.1,1
XM_007304459.1,6
XM_007304482.1,2
XM_007304484.1,3
XM_007304485.1,3
XM_007304491.1,6
XM_007304497.1,18
XM_007304498.1,1
XM_007304499.1,6
XM_007304502.1,1
XM_007304503.1,2
XM_007304504.1,1
XM_007304505.1,2
XM_007304506.1,1
XM_007304507.1,3
XM_007304508.1,3
XM_007304509.1,3
XM_007304510.1,3
XM_007304511.1,2
XM_007304512.1,2
XM_007304514.1,1
XM_007304515.1,1
XM_007304516.1,3
XM_007304517.1,1
XM_007304518.1,1
XM_007304531.1,3
XM_007304534.1,8
XM_007304539.1,4
XM_007304549.1,13
XM_007304558.1,2
XM_007304578.1,1
XM_007304647.1,3
XM_007304649.1,2
XM_007304669.1,6
XM_007304670.1,2
XM_007304673.1,2
XM_007304676.1,3
XM_007304679.1,3
XM_007304688.1,2
XM_007304696.1,2
XM_007304716.1,3
XM_007304717.1,1
XM_007304719.1,1
XM_007304723.1,2
XM_007304752.1,1
XM_007304763.1,4
XM_007304765.1,2
XM_007304769.1,1
XM_007304777.1,5
XM_007304789.1,3
XM_007304799.1,4
XM_007304812.1,6
XM_007304819.1,2
XM_007304830.1,2
XM_007304845.1,11
XM_007304848.1,2
XM_007304859.1,1
XM_007304863.1,2
XM_007304868.1,9
XM_007304897.1,4
XM_007304898.1,6
XM_007304921.1,6
XM_007304933.1,5
XM_007304937.1,4
XM_007304939.1,2
XM_007304942.1,3
XM_007304944.1,4
XM_007304945.1,5
XM_007304946.1,2
XM_007304950.1,4
XM_007304951.1,5
XM_007304952.1,3
XM_007304954.1,5
XM_007304958.1,3
XM_007304962.1,3
XM_007304963.1,3
XM_007304970.1,3
XM_007304972.1,4
XM_007304973.1,1
XM_007304974.1,3
XM_007304977.1,3
XM_007304978.1,7
XM_007304983.1,4
XM_007304984.1,2
XM_007304985.1,4
XM_007304986.1,3
XM_007304987.1,3
XM_007304988.1,4
XM_007304989.1,3
XM_007304990.1,5
XM_007304991.1,3
XM_007304994.1,1
XM_007305012.1,8
XM_007305013.1,6
XM_007305016.1,5
XM_007305017.1,1
XM_007305018.1,3
XM_007305021.1,2
XM_007305026.1,2
XM_007305028.1,3
XM_007305029.1,3
XM_007305034.1,1
XM_007305037.1,3
XM_007305039.1,2
XM_007305046.1,2
XM_007305060.1,8
XM_007305062.1,2
XM_007305063.1,1
XM_007305065.1,5
XM_007305067.1,2
XM_007305082.1,2
XM_007305083.1,2
XM_007305086.1,5
XM_007305087.1,2
XM_007305090.1,6
XM_007305091.1,3
XM_007305092.1,1
XM_007305093.1,9
XM_007305094.1,9
XM_007305107.1,2
XM_007305108.1,3
XM_007305109.1,2
XM_007305113.1,1
XM_007305114.1,1
XM_007305115.1,2
XM_007305116.1,1
XM_007305117.1,1
XM_007305118.1,2
XM_007305119.1,1
