transcript_id,num_exon
XM_006692477.1,5
XM_006692497.1,1
XM_006692521.1,5
XM_006692550.1,3
XM_006692565.1,3
XM_006692568.1,1
XM_006692570.1,1
XM_006692576.1,1
XM_006692621.1,1
XM_006692628.1,4
XM_006692630.1,2
XM_006692636.1,1
XM_006692681.1,4
XM_006692686.1,2
XM_006692704.1,2
XM_006692717.1,5
XM_006692744.1,3
XM_006692829.1,2
XM_006692840.1,4
XM_006692848.1,1
XM_006692860.1,6
XM_006692933.1,2
XM_006692951.1,2
XM_006692983.1,1
XM_006692985.1,1
XM_006692991.1,2
XM_006693048.1,2
XM_006693075.1,1
XM_006693084.1,6
XM_006693237.1,1
XM_006693286.1,1
XM_006693301.1,2
XM_006693335.1,1
XM_006693363.1,2
XM_006693367.1,2
XM_006693389.1,1
XM_006693393.1,1
XM_006693409.1,1
XM_006693424.1,1
XM_006693459.1,2
XM_006693461.1,5
XM_006693478.1,1
XM_006693483.1,1
XM_006693504.1,2
XM_006693514.1,2
XM_006693539.1,1
XM_006693541.1,2
XM_006693556.1,1
XM_006693581.1,2
XM_006693583.1,2
XM_006693595.1,3
XM_006693618.1,3
XM_006693702.1,1
XM_006693705.1,2
XM_006693775.1,1
XM_006693883.1,2
XM_006693887.1,2
XM_006693911.1,1
XM_006693917.1,1
XM_006693923.1,1
XM_006693950.1,1
XM_006693952.1,3
XM_006693968.1,1
XM_006693970.1,7
XM_006694011.1,2
XM_006694014.1,2
XM_006694083.1,1
XM_006694086.1,1
XM_006694099.1,3
XM_006694118.1,2
XM_006694177.1,1
XM_006694178.1,2
XM_006694179.1,3
XM_006694180.1,1
XM_006694185.1,2
XM_006694189.1,1
XM_006694242.1,1
XM_006694243.1,1
XM_006694261.1,2
XM_006694273.1,1
XM_006694289.1,1
XM_006694298.1,1
XM_006694306.1,1
XM_006694307.1,2
XM_006694309.1,2
XM_006694333.1,3
XM_006694345.1,1
XM_006694360.1,1
XM_006694376.1,1
XM_006694386.1,2
XM_006694387.1,1
XM_006694413.1,1
XM_006694415.1,2
XM_006694426.1,4
XM_006694432.1,2
XM_006694446.1,3
XM_006694471.1,1
XM_006694483.1,6
XM_006694493.1,2
XM_006694497.1,2
XM_006694503.1,1
XM_006694508.1,3
XM_006694509.1,3
XM_006694510.1,3
XM_006694517.1,3
XM_006694519.1,3
XM_006694524.1,3
XM_006694541.1,1
XM_006694545.1,3
XM_006694554.1,1
XM_006694586.1,1
XM_006694606.1,1
XM_006694646.1,5
XM_006694651.1,3
XM_006694655.1,1
XM_006694659.1,1
XM_006694682.1,1
XM_006694689.1,2
XM_006694712.1,2
XM_006694743.1,2
XM_006694748.1,2
XM_006694775.1,2
XM_006694776.1,4
XM_006694778.1,1
XM_006694783.1,4
XM_006694796.1,1
XM_006694806.1,1
XM_006694857.1,2
XM_006694858.1,1
XM_006694859.1,2
XM_006694863.1,1
XM_006694870.1,3
XM_006694879.1,2
XM_006694881.1,4
XM_006694892.1,1
XM_006694900.1,1
XM_006694903.1,1
XM_006694904.1,3
XM_006694905.1,2
XM_006694923.1,1
XM_006694925.1,1
XM_006694926.1,3
XM_006694942.1,1
XM_006694977.1,3
XM_006694980.1,1
XM_006695011.1,1
XM_006695018.1,2
XM_006695032.1,1
XM_006695059.1,3
XM_006695077.1,1
XM_006695104.1,2
XM_006695142.1,2
XM_006695157.1,2
XM_006695214.1,4
XM_006695229.1,1
XM_006695235.1,1
XM_006695236.1,2
XM_006695238.1,1
XM_006695242.1,2
XM_006695247.1,2
XM_006695253.1,2
XM_006695282.1,3
XM_006695283.1,2
XM_006695294.1,2
XM_006695303.1,1
XM_006695318.1,2
XM_006695345.1,1
XM_006695350.1,1
XM_006695351.1,4
XM_006695359.1,2
XM_006695363.1,4
XM_006695368.1,2
XM_006695430.1,2
XM_006695431.1,4
XM_006695441.1,1
XM_006695478.1,1
XM_006695493.1,2
XM_006695526.1,1
XM_006695533.1,1
XM_006695584.1,2
XM_006695586.1,2
XM_006695594.1,2
XM_006695600.1,2
XM_006695611.1,1
XM_006695620.1,1
XM_006695628.1,4
XM_006695653.1,3
XM_006695740.1,1
XM_006695741.1,1
XM_006695833.1,1
XM_006695843.1,2
XM_006695858.1,1
XM_006695870.1,2
XM_006695874.1,1
XM_006695880.1,3
XM_006695881.1,1
XM_006695919.1,1
XM_006695962.1,3
XM_006696016.1,1
XM_006696040.1,1
XM_006696041.1,1
XM_006696057.1,3
XM_006696060.1,1
XM_006696185.1,2
XM_006696221.1,1
XM_006696250.1,1
XM_006696273.1,2
XM_006696319.1,2
XM_006696325.1,2
XM_006696335.1,2
XM_006696336.1,3
XM_006696360.1,3
XM_006696392.1,2
XM_006696454.1,1
XM_006696470.1,2
XM_006696582.1,2
XM_006696645.1,1
XM_006696648.1,2
XM_006696657.1,1
XM_006696689.1,2
XM_006696699.1,1
XM_006696752.1,1
XM_006696765.1,2
XM_006696766.1,1
XM_006696814.1,1
XM_006696827.1,2
XM_006696828.1,1
XM_006696844.1,1
XM_006696845.1,2
XM_006696856.1,1
XM_006696880.1,1
XM_006696892.1,2
XM_006696909.1,1
XM_006696925.1,5
XM_006696927.1,1
XM_006696934.1,1
XM_006696935.1,2
XM_006696943.1,2
XM_006696944.1,3
XM_006696945.1,3
XM_006696965.1,2
XM_006696971.1,1
XM_006697031.1,1
XM_006697074.1,2
XM_006697079.1,3
XM_006697082.1,1
XM_006697127.1,3
XM_006697165.1,2
XM_006697166.1,1
XM_006697183.1,1
XM_006697230.1,1
XM_006697232.1,4
XM_006697238.1,3
XM_006697269.1,3
XM_006697327.1,3
XM_006697334.1,3
XM_006697363.1,3
XM_006697367.1,2
XM_006697393.1,3
XM_006697395.1,2
XM_006697434.1,1
XM_006697441.1,1
XM_006697464.1,1
XM_006697468.1,1
XM_006697477.1,1
XM_006697505.1,2
XM_006697513.1,2
XM_006697537.1,1
XM_006697540.1,3
XM_006697557.1,2
XM_006697586.1,3
XM_006697593.1,1
XM_006697595.1,1
XM_006697598.1,3
XM_006697600.1,3
XM_006697603.1,3
XM_006697614.1,2
XM_006697628.1,3
XM_006697629.1,1
XM_006697630.1,3
XM_006697632.1,4
XM_006697641.1,4
XR_002966748.1,1
XR_002966749.1,1
XR_002966750.1,1
XR_002966751.1,1
XR_002966752.1,1
unassigned_transcript_1,2
unassigned_transcript_10,2
unassigned_transcript_100,1
unassigned_transcript_101,2
unassigned_transcript_102,2
unassigned_transcript_103,2
unassigned_transcript_104,2
unassigned_transcript_105,2
unassigned_transcript_106,2
unassigned_transcript_107,1
unassigned_transcript_108,2
unassigned_transcript_109,2
unassigned_transcript_11,1
unassigned_transcript_110,1
unassigned_transcript_111,1
unassigned_transcript_112,1
unassigned_transcript_113,1
unassigned_transcript_114,2
unassigned_transcript_115,2
unassigned_transcript_116,2
unassigned_transcript_117,2
unassigned_transcript_118,2
unassigned_transcript_119,2
unassigned_transcript_12,2
unassigned_transcript_120,2
unassigned_transcript_121,2
unassigned_transcript_122,6
unassigned_transcript_123,3
unassigned_transcript_124,1
unassigned_transcript_125,2
unassigned_transcript_126,2
unassigned_transcript_127,2
unassigned_transcript_128,2
unassigned_transcript_129,1
unassigned_transcript_13,2
unassigned_transcript_130,2
unassigned_transcript_131,2
unassigned_transcript_132,1
unassigned_transcript_133,2
unassigned_transcript_134,7
unassigned_transcript_135,8
unassigned_transcript_136,2
unassigned_transcript_137,1
unassigned_transcript_138,2
unassigned_transcript_139,2
unassigned_transcript_14,2
unassigned_transcript_140,2
unassigned_transcript_141,2
unassigned_transcript_142,2
unassigned_transcript_143,2
unassigned_transcript_144,2
unassigned_transcript_145,2
unassigned_transcript_146,1
unassigned_transcript_147,2
unassigned_transcript_148,2
unassigned_transcript_149,2
unassigned_transcript_15,2
unassigned_transcript_150,2
unassigned_transcript_151,2
unassigned_transcript_152,2
unassigned_transcript_153,1
unassigned_transcript_154,2
unassigned_transcript_155,1
unassigned_transcript_156,2
unassigned_transcript_157,2
unassigned_transcript_158,2
unassigned_transcript_159,2
unassigned_transcript_16,2
unassigned_transcript_160,2
unassigned_transcript_161,1
unassigned_transcript_162,1
unassigned_transcript_163,2
unassigned_transcript_164,2
unassigned_transcript_165,5
unassigned_transcript_166,2
unassigned_transcript_167,4
unassigned_transcript_168,3
unassigned_transcript_169,4
unassigned_transcript_17,3
unassigned_transcript_170,1
unassigned_transcript_171,2
unassigned_transcript_172,2
unassigned_transcript_173,2
unassigned_transcript_174,1
unassigned_transcript_175,2
unassigned_transcript_176,2
unassigned_transcript_177,1
unassigned_transcript_178,2
unassigned_transcript_179,2
unassigned_transcript_18,2
unassigned_transcript_180,9
unassigned_transcript_181,1
unassigned_transcript_182,1
unassigned_transcript_183,1
unassigned_transcript_184,2
unassigned_transcript_185,2
unassigned_transcript_186,1
unassigned_transcript_187,2
unassigned_transcript_188,4
unassigned_transcript_189,2
unassigned_transcript_19,4
unassigned_transcript_190,1
unassigned_transcript_191,2
unassigned_transcript_192,4
unassigned_transcript_193,2
unassigned_transcript_194,2
unassigned_transcript_195,1
unassigned_transcript_196,2
unassigned_transcript_197,2
unassigned_transcript_198,2
unassigned_transcript_199,2
unassigned_transcript_2,1
unassigned_transcript_20,6
unassigned_transcript_200,2
unassigned_transcript_201,2
unassigned_transcript_202,1
unassigned_transcript_203,2
unassigned_transcript_204,2
unassigned_transcript_205,1
unassigned_transcript_206,1
unassigned_transcript_207,2
unassigned_transcript_208,2
unassigned_transcript_209,9
unassigned_transcript_21,5
unassigned_transcript_210,2
unassigned_transcript_211,2
unassigned_transcript_212,2
unassigned_transcript_213,2
unassigned_transcript_214,3
unassigned_transcript_215,2
unassigned_transcript_216,1
unassigned_transcript_217,2
unassigned_transcript_218,8
unassigned_transcript_219,4
unassigned_transcript_22,2
unassigned_transcript_220,2
unassigned_transcript_221,4
unassigned_transcript_222,2
unassigned_transcript_223,4
unassigned_transcript_224,2
unassigned_transcript_225,1
unassigned_transcript_226,2
unassigned_transcript_227,2
unassigned_transcript_228,1
unassigned_transcript_229,2
unassigned_transcript_23,2
unassigned_transcript_230,8
unassigned_transcript_231,1
unassigned_transcript_232,2
unassigned_transcript_233,1
unassigned_transcript_234,1
unassigned_transcript_235,2
unassigned_transcript_236,4
unassigned_transcript_237,22
unassigned_transcript_238,2
unassigned_transcript_239,4
unassigned_transcript_24,2
unassigned_transcript_240,3
unassigned_transcript_241,2
unassigned_transcript_242,2
unassigned_transcript_243,2
unassigned_transcript_244,2
unassigned_transcript_245,2
unassigned_transcript_246,2
unassigned_transcript_247,2
unassigned_transcript_248,2
unassigned_transcript_249,2
unassigned_transcript_25,2
unassigned_transcript_250,2
unassigned_transcript_251,2
unassigned_transcript_252,2
unassigned_transcript_253,2
unassigned_transcript_254,2
unassigned_transcript_255,2
unassigned_transcript_256,4
unassigned_transcript_257,3
unassigned_transcript_258,2
unassigned_transcript_259,1
unassigned_transcript_26,1
unassigned_transcript_260,2
unassigned_transcript_261,2
unassigned_transcript_262,2
unassigned_transcript_263,13
unassigned_transcript_264,2
unassigned_transcript_265,2
unassigned_transcript_266,2
unassigned_transcript_267,2
unassigned_transcript_268,7
unassigned_transcript_269,4
unassigned_transcript_27,1
unassigned_transcript_270,2
unassigned_transcript_271,2
unassigned_transcript_272,2
unassigned_transcript_273,2
unassigned_transcript_274,2
unassigned_transcript_275,4
unassigned_transcript_276,2
unassigned_transcript_277,2
unassigned_transcript_278,1
unassigned_transcript_279,1
unassigned_transcript_28,2
unassigned_transcript_280,2
unassigned_transcript_281,1
unassigned_transcript_282,2
unassigned_transcript_283,2
unassigned_transcript_284,2
unassigned_transcript_285,2
unassigned_transcript_286,3
unassigned_transcript_287,2
unassigned_transcript_288,2
unassigned_transcript_289,2
unassigned_transcript_29,5
unassigned_transcript_290,2
unassigned_transcript_291,3
unassigned_transcript_292,2
unassigned_transcript_293,9
unassigned_transcript_294,2
unassigned_transcript_295,2
unassigned_transcript_296,1
unassigned_transcript_297,2
unassigned_transcript_298,1
unassigned_transcript_299,9
unassigned_transcript_3,1
unassigned_transcript_30,2
unassigned_transcript_300,2
unassigned_transcript_301,2
unassigned_transcript_302,1
unassigned_transcript_303,2
unassigned_transcript_304,2
unassigned_transcript_305,2
unassigned_transcript_31,2
unassigned_transcript_32,3
unassigned_transcript_33,2
unassigned_transcript_34,2
unassigned_transcript_35,2
unassigned_transcript_36,3
unassigned_transcript_37,5
unassigned_transcript_38,9
unassigned_transcript_39,4
unassigned_transcript_4,2
unassigned_transcript_40,2
unassigned_transcript_41,6
unassigned_transcript_42,2
unassigned_transcript_43,1
unassigned_transcript_44,1
unassigned_transcript_45,1
unassigned_transcript_46,1
unassigned_transcript_47,2
unassigned_transcript_48,2
unassigned_transcript_49,1
unassigned_transcript_5,2
unassigned_transcript_50,2
unassigned_transcript_51,1
unassigned_transcript_52,2
unassigned_transcript_53,5
unassigned_transcript_54,1
unassigned_transcript_55,1
unassigned_transcript_56,2
unassigned_transcript_57,3
unassigned_transcript_58,2
unassigned_transcript_59,1
unassigned_transcript_6,2
unassigned_transcript_60,1
unassigned_transcript_61,2
unassigned_transcript_62,2
unassigned_transcript_63,2
unassigned_transcript_64,2
unassigned_transcript_65,2
unassigned_transcript_66,2
unassigned_transcript_67,2
unassigned_transcript_68,3
unassigned_transcript_69,2
unassigned_transcript_7,2
unassigned_transcript_70,2
unassigned_transcript_71,2
unassigned_transcript_72,6
unassigned_transcript_73,2
unassigned_transcript_74,2
unassigned_transcript_75,2
unassigned_transcript_76,2
unassigned_transcript_77,2
unassigned_transcript_78,2
unassigned_transcript_79,2
unassigned_transcript_8,1
unassigned_transcript_80,2
unassigned_transcript_81,2
unassigned_transcript_82,2
unassigned_transcript_83,2
unassigned_transcript_84,2
unassigned_transcript_85,5
unassigned_transcript_86,2
unassigned_transcript_87,2
unassigned_transcript_88,2
unassigned_transcript_89,1
unassigned_transcript_9,2
unassigned_transcript_90,1
unassigned_transcript_91,2
unassigned_transcript_92,9
unassigned_transcript_93,6
unassigned_transcript_94,2
unassigned_transcript_95,5
unassigned_transcript_96,2
unassigned_transcript_97,2
unassigned_transcript_98,3
unassigned_transcript_99,1
