transcript_id,num_exon
XM_019156600.1,3
XM_019156626.1,1
XM_019156627.1,1
XM_019156629.1,2
XM_019156639.1,2
XM_019156649.1,2
XM_019156656.1,1
XM_019156709.1,2
XM_019156710.1,2
XM_019156711.1,2
XM_019156716.1,2
XM_019156793.1,2
XM_019156840.1,5
XM_019156886.1,1
XM_019156891.1,3
XM_019156921.1,1
XM_019156924.1,1
XM_019156925.1,1
XM_019156928.1,2
XM_019156929.1,1
XM_019156930.1,1
XM_019156940.1,1
XM_019156941.1,1
XM_019157027.1,3
XM_019157050.1,1
XM_019157068.1,1
XM_019157069.1,1
XM_019157070.1,1
XM_019157081.1,1
XM_019157109.1,3
XM_019157137.1,3
XM_019157152.1,1
XM_019157160.1,3
XM_019157165.1,3
XM_019157179.1,4
XM_019157180.1,4
XM_019157185.1,1
XM_019157209.1,2
XM_019157272.1,2
XM_019157332.1,5
XM_019157333.1,2
XM_019157380.1,3
XM_019157404.1,1
XM_019157418.1,5
XM_019157419.1,4
XM_019157432.1,1
XM_019157433.1,1
XM_019157436.1,3
XM_019157452.1,3
XM_019157495.1,4
XM_019157503.1,2
XM_019157504.1,1
XM_019157514.1,1
XM_019157529.1,2
XM_019157541.1,2
XM_019157593.1,1
XM_019157594.1,1
XM_019157595.1,1
XM_019157614.1,1
XM_019157647.1,1
XM_019157648.1,1
XM_019157653.1,1
XM_019157661.1,2
XM_019157664.1,7
XM_019157665.1,2
XM_019157708.1,2
XM_019157709.1,3
XM_019157753.1,2
XM_019157792.1,1
XM_019157801.1,4
XM_019157806.1,1
XM_019157841.1,2
XM_019157875.1,1
XM_019157920.1,5
XM_019157923.1,1
XM_019157924.1,3
XM_019157925.1,3
XM_019157926.1,1
XM_019157933.1,3
XM_019157959.1,1
XM_019157961.1,4
XM_019157980.1,3
XM_019157984.1,2
XM_019157985.1,1
XM_019157986.1,2
XM_019158002.1,2
XM_019158004.1,4
XM_019158005.1,2
XM_019158006.1,3
XM_019158021.1,2
XM_019158059.1,1
XM_019158103.1,1
XM_019158125.1,2
XM_019158138.1,2
XM_019158153.1,3
XM_019158157.1,3
XM_019158159.1,1
XM_019158163.1,3
XM_019158171.1,4
XM_019158176.1,5
XM_019158177.1,8
XM_019158188.1,4
XM_019158202.1,2
XM_019158208.1,4
XM_019158209.1,2
XM_019158210.1,4
XM_019158226.1,2
XM_019158234.1,1
XM_019158235.1,2
XM_019158236.1,2
XM_019158282.1,2
XM_019158288.1,3
XM_019158289.1,2
XM_019158308.1,2
XM_019158327.1,2
XM_019158331.1,1
XM_019158340.1,1
XM_019158341.1,1
XM_019158344.1,4
XM_019158348.1,1
XM_019158349.1,1
XM_019158374.1,3
XM_019158375.1,3
XM_019158380.1,2
XM_019158384.1,1
XM_019158395.1,2
XM_019158404.1,6
XM_019158444.1,1
XM_019158445.1,1
XM_019158451.1,3
XM_019158452.1,1
XM_019158462.1,1
XM_019158463.1,2
XM_019158464.1,1
XM_019158467.1,2
XM_019158549.1,2
XM_019158562.1,5
XM_019158600.1,1
XM_019158606.1,1
XM_019158623.1,1
XM_019158639.1,1
XM_019158640.1,1
XM_019158641.1,1
XM_019158647.1,2
XM_019158660.1,1
XM_019158661.1,2
XM_019158663.1,1
XM_019158665.1,1
XM_019158667.1,1
XM_019158683.1,1
XM_019158684.1,2
XM_019158687.1,2
XM_019158700.1,3
XM_019158718.1,2
XM_019158759.1,1
XM_019158779.1,1
XM_019158801.1,2
XM_019158822.1,2
XM_019158835.1,1
XM_019158836.1,1
XM_019158841.1,4
XM_019158842.1,4
XM_019158843.1,1
XM_019158862.1,2
XM_019158884.1,1
XM_019158899.1,3
XM_019158909.1,4
XM_019158910.1,4
XM_019158931.1,3
XM_019158932.1,4
XM_019158951.1,3
XM_019158952.1,2
XM_019158953.1,3
XM_019158954.1,3
XM_019158960.1,2
XM_019158964.1,1
XM_019158969.1,6
XM_019158973.1,3
XM_019158985.1,1
XM_019159047.1,2
XM_019159048.1,2
XM_019159055.1,2
XM_019159056.1,1
XM_019159062.1,2
XM_019159070.1,1
XM_019159082.1,2
XM_019159120.1,2
XM_019159122.1,1
XM_019159126.1,1
XM_019159166.1,4
XM_019159181.1,3
XM_019159246.1,3
XM_019159250.1,2
XM_019159281.1,2
XM_019159283.1,1
XM_019159292.1,2
XM_019159301.1,2
XM_019159307.1,4
XM_019159334.1,3
XM_019159339.1,2
XM_019159350.1,4
XM_019159370.1,1
XM_019159453.1,2
XM_019159472.1,1
XM_019159489.1,1
XM_019159490.1,1
XM_019159494.1,1
XM_019159503.1,1
XM_019159505.1,1
XM_019159506.1,1
XM_019159525.1,2
XM_019159533.1,2
XM_019159537.1,2
XM_019159538.1,1
XM_019159546.1,1
XM_019159547.1,2
XM_019159556.1,1
XM_019159557.1,1
XM_019159558.1,1
XM_019159566.1,1
XM_019159573.1,1
XM_019159574.1,2
XM_019159581.1,1
XM_019159586.1,1
XM_019159593.1,2
XR_002021922.1,1
XR_002021923.1,1
XR_002021924.1,1
XR_002021925.1,1
XR_002021926.1,1
XR_002021927.1,1
XR_002021928.1,1
XR_002021929.1,1
XR_002021930.1,1
XR_002021931.1,1
XR_002021932.1,1
XR_002021933.1,1
XR_002021934.1,1
XR_002021935.1,1
XR_002021936.1,1
XR_002021937.1,1
XR_002021938.1,1
XR_002021939.1,1
XR_002021940.1,1
XR_002021941.1,1
XR_002021942.1,1
XR_002021943.1,1
XR_002021944.1,1
XR_002021945.1,1
XR_002021946.1,1
unassigned_transcript_1,1
unassigned_transcript_10,1
unassigned_transcript_11,1
unassigned_transcript_12,1
unassigned_transcript_13,1
unassigned_transcript_14,1
unassigned_transcript_15,1
unassigned_transcript_16,1
unassigned_transcript_17,1
unassigned_transcript_18,1
unassigned_transcript_19,1
unassigned_transcript_2,1
unassigned_transcript_20,1
unassigned_transcript_21,1
unassigned_transcript_22,1
unassigned_transcript_23,1
unassigned_transcript_24,1
unassigned_transcript_25,1
unassigned_transcript_26,1
unassigned_transcript_27,1
unassigned_transcript_28,1
unassigned_transcript_29,1
unassigned_transcript_3,1
unassigned_transcript_30,1
unassigned_transcript_31,1
unassigned_transcript_32,1
unassigned_transcript_33,1
unassigned_transcript_34,1
unassigned_transcript_35,1
unassigned_transcript_36,1
unassigned_transcript_37,1
unassigned_transcript_38,1
unassigned_transcript_39,1
unassigned_transcript_4,1
unassigned_transcript_40,1
unassigned_transcript_41,1
unassigned_transcript_42,1
unassigned_transcript_43,1
unassigned_transcript_44,1
unassigned_transcript_45,1
unassigned_transcript_46,1
unassigned_transcript_47,1
unassigned_transcript_48,1
unassigned_transcript_49,1
unassigned_transcript_5,1
unassigned_transcript_50,1
unassigned_transcript_51,1
unassigned_transcript_52,1
unassigned_transcript_53,1
unassigned_transcript_54,1
unassigned_transcript_55,1
unassigned_transcript_56,1
unassigned_transcript_57,1
unassigned_transcript_58,1
unassigned_transcript_59,1
unassigned_transcript_6,1
unassigned_transcript_60,1
unassigned_transcript_61,1
unassigned_transcript_62,1
unassigned_transcript_63,1
unassigned_transcript_64,1
unassigned_transcript_65,1
unassigned_transcript_66,1
unassigned_transcript_67,1
unassigned_transcript_68,1
unassigned_transcript_69,1
unassigned_transcript_7,1
unassigned_transcript_70,1
unassigned_transcript_71,1
unassigned_transcript_72,1
unassigned_transcript_73,1
unassigned_transcript_74,1
unassigned_transcript_75,1
unassigned_transcript_76,1
unassigned_transcript_77,1
unassigned_transcript_8,1
unassigned_transcript_9,1
