gene_id,num_transcript,num_exon,num_uniq_exon
LOC102611941,2,6,4
LOC102611952,1,2,2
LOC102611962,1,2,2
LOC102611980,6,28,13
LOC102611992,1,2,2
LOC102611998,1,2,2
LOC102612002,3,10,7
LOC102612030,1,2,2
LOC102612035,1,2,2
LOC102612043,1,3,3
LOC102612044,1,3,3
LOC102612046,1,2,2
LOC102612049,1,18,18
LOC102612053,1,2,2
LOC102612056,1,2,2
LOC102612070,1,3,3
LOC102612073,1,2,2
LOC102612109,2,5,4
LOC102612112,29,140,18
LOC102612115,1,2,2
LOC102612132,3,15,7
LOC102612139,3,9,9
LOC102612148,2,4,4
LOC102612165,2,5,4
LOC102612168,1,4,4
LOC102612178,1,3,3
LOC102612183,2,8,7
LOC102612192,1,3,3
LOC102612238,1,3,3
LOC102612256,1,2,2
LOC102612260,1,4,4
LOC102612261,2,8,6
LOC102612262,1,3,3
LOC102612286,1,4,4
LOC102612294,1,3,3
LOC102612338,23,201,55
LOC102612341,1,4,4
LOC102612347,1,1,1
LOC102612354,4,26,12
LOC102612355,2,6,5
LOC102612390,1,1,1
LOC102612422,1,2,2
LOC102612424,1,3,3
LOC102612447,24,118,39
LOC102612449,1,7,7
LOC102612455,1,9,9
LOC102612456,1,2,2
LOC102612458,1,2,2
LOC102612461,1,2,2
LOC102612490,1,3,3
LOC102612495,7,31,11
LOC102612496,1,2,2
LOC102612498,1,9,9
LOC102612524,1,2,2
LOC102612531,1,3,3
LOC102612539,1,3,3
LOC102612556,1,2,2
LOC102612559,2,11,8
LOC102612568,1,3,3
LOC102612571,1,5,5
LOC102612583,1,4,4
LOC102612592,4,8,5
LOC102612598,1,11,11
LOC102612603,1,2,2
LOC102612607,1,1,1
LOC102612619,1,3,3
LOC102612631,1,2,2
LOC102612638,1,2,2
LOC102612644,1,3,3
LOC102612651,1,3,3
LOC102612654,1,2,2
LOC102612662,1,3,3
LOC102612677,1,3,3
LOC102612678,1,1,1
LOC102612687,1,4,4
LOC102612715,1,2,2
LOC102612718,1,3,3
LOC102612752,2,7,6
LOC102612760,1,3,3
LOC102612776,4,12,5
LOC102612783,1,2,2
LOC102612799,6,19,12
LOC102612802,1,3,3
LOC102612806,3,11,8
LOC102612808,4,19,11
LOC102612809,2,10,6
LOC102612815,1,3,3
LOC102612846,1,4,4
LOC102612849,1,3,3
LOC102612863,1,2,2
LOC102612864,1,3,3
LOC102612890,1,2,2
LOC102612898,2,14,10
LOC102612906,1,9,9
LOC102612923,1,1,1
LOC102612932,1,3,3
LOC102612944,1,2,2
LOC102612947,1,3,3
LOC102612950,1,2,2
LOC102612951,1,4,4
LOC102612971,1,2,2
LOC102613000,1,4,4
LOC102613003,1,2,2
LOC102613006,4,19,10
LOC102613016,1,3,3
LOC102613023,1,5,5
LOC102613037,2,5,5
LOC102613043,1,2,2
LOC102613062,1,2,2
LOC102613065,3,13,8
LOC102613066,2,5,4
LOC102613068,3,10,6
LOC102613075,1,1,1
LOC102613100,25,210,18
LOC102613138,1,3,3
LOC102613145,1,4,4
LOC102613159,2,7,5
LOC102613163,1,2,2
LOC102613203,2,9,7
LOC102613206,5,23,10
LOC102613209,1,2,2
LOC102613229,2,4,4
LOC102613251,1,2,2
LOC102613272,1,3,3
LOC102613282,1,10,10
LOC102613299,1,3,3
LOC102613313,2,6,5
LOC102613339,1,8,8
LOC102613345,1,3,3
LOC102613377,1,3,3
LOC102613389,1,7,7
LOC102613398,2,7,5
LOC102613399,7,87,19
LOC102613400,1,4,4
LOC102613401,5,28,12
LOC102613402,1,5,5
LOC102613404,1,4,4
LOC102613413,1,2,2
LOC102613421,1,1,1
LOC102613425,2,8,5
LOC102613432,1,3,3
LOC102613443,1,7,7
LOC102613453,5,25,12
LOC102613463,8,35,19
LOC102613484,9,45,14
LOC102613487,2,9,5
LOC102613500,3,7,6
LOC102613525,1,2,2
LOC102613531,1,2,2
LOC102613544,1,4,4
LOC102613549,1,2,2
LOC102613550,1,2,2
LOC102613564,1,3,3
LOC102613569,1,3,3
LOC102613571,1,2,2
LOC102613574,1,2,2
LOC102613593,1,2,2
LOC102613594,1,4,4
LOC102613601,2,8,6
LOC102613611,1,8,8
LOC102613616,1,3,3
LOC102613624,1,2,2
LOC102613631,9,98,21
LOC102613638,1,3,3
LOC102613647,1,3,3
LOC102613655,1,3,3
LOC102613664,2,6,4
LOC102613693,1,3,3
LOC102613714,1,8,8
LOC102613716,1,2,2
LOC102613719,1,3,3
LOC102613733,1,7,7
LOC102613734,1,2,2
LOC102613735,13,95,20
LOC102613751,1,2,2
LOC102613767,2,5,4
LOC102613817,1,2,2
LOC102613835,1,2,2
LOC102613846,8,24,16
LOC102613849,1,4,4
LOC102613862,1,7,7
LOC102613866,1,8,8
LOC102613875,11,52,23
LOC102613881,1,5,5
LOC102613889,1,3,3
LOC102613891,1,2,2
LOC102613895,2,5,4
LOC102613908,1,3,3
LOC102613915,2,10,7
LOC102613926,2,4,3
LOC102613933,1,2,2
LOC102613935,15,108,33
LOC102613946,1,1,1
LOC102613951,1,2,2
LOC102613962,2,8,7
LOC102613967,3,8,5
LOC102613993,1,2,2
LOC102614008,1,1,1
LOC102614015,9,39,12
LOC102614017,1,1,1
LOC102614018,2,10,6
LOC102614025,1,3,3
LOC102614037,1,7,7
LOC102614038,2,8,5
LOC102614050,1,3,3
LOC102614083,1,3,3
LOC102614097,5,17,7
LOC102614113,1,2,2
LOC102614118,3,11,7
LOC102614127,5,22,10
LOC102614151,2,5,4
LOC102614172,2,5,4
LOC102614174,1,3,3
LOC102614179,1,4,4
LOC102614181,1,3,3
LOC102614186,1,2,2
LOC102614187,2,6,4
LOC102614211,1,3,3
LOC102614223,1,3,3
LOC102614226,1,4,4
LOC102614240,1,2,2
LOC102614244,1,5,5
LOC102614245,1,2,2
LOC102614269,1,4,4
LOC102614276,1,6,6
LOC102614283,1,2,2
LOC102614319,1,8,8
LOC102614321,1,3,3
LOC102614326,4,20,10
LOC102614330,1,7,7
LOC102614402,1,2,2
LOC102614410,5,37,14
LOC102614421,1,2,2
LOC102614423,1,5,5
LOC102614425,1,7,7
LOC102614434,2,4,3
LOC102614435,2,7,6
LOC102614447,1,1,1
LOC102614467,1,2,2
LOC102614471,1,9,9
LOC102614477,2,6,5
LOC102614490,2,10,6
LOC102614510,1,2,2
LOC102614516,4,13,7
LOC102614534,2,6,5
LOC102614535,1,2,2
LOC102614548,1,2,2
LOC102614569,1,7,7
LOC102614578,4,8,7
LOC102614580,1,7,7
LOC102614583,1,2,2
LOC102614602,1,3,3
LOC102614603,2,10,6
LOC102614605,2,8,5
LOC102614606,1,4,4
LOC102614607,2,8,5
LOC102614610,1,2,2
LOC102614617,1,2,2
LOC102614618,1,12,12
LOC102614620,1,2,2
LOC102614622,1,7,7
LOC102614628,1,2,2
LOC102614634,1,9,9
LOC102614638,1,2,2
LOC102614641,1,7,7
LOC102614645,1,3,3
LOC102614655,1,2,2
LOC102614662,2,5,4
LOC102614692,1,3,3
LOC102614698,1,2,2
LOC102614708,1,2,2
LOC102614715,1,3,3
LOC102614718,1,2,2
LOC102614720,1,2,2
LOC102614732,1,3,3
LOC102614740,2,16,10
LOC102614773,2,8,5
LOC102614776,1,3,3
LOC102614797,2,6,6
LOC102614805,2,5,4
LOC102614811,1,2,2
LOC102614818,1,3,3
LOC102614821,1,2,2
LOC102614835,1,3,3
LOC102614853,1,2,2
LOC102614854,1,3,3
LOC102614868,1,1,1
LOC102614872,4,10,7
LOC102614886,5,39,14
LOC102614900,1,3,3
LOC102614901,3,11,7
LOC102614907,1,2,2
LOC102614916,1,7,7
LOC102614919,1,3,3
LOC102614921,2,14,9
LOC102614922,1,3,3
LOC102614933,1,9,9
LOC102614934,1,2,2
LOC102614953,1,2,2
LOC102614967,2,9,6
LOC102614990,1,2,2
LOC102614997,3,15,9
LOC102614999,1,3,3
LOC102615008,1,3,3
LOC102615018,2,8,5
LOC102615057,3,7,6
LOC102615061,1,2,2
LOC102615066,2,6,4
LOC102615086,1,3,3
LOC102615103,1,3,3
LOC102615108,4,20,8
LOC102615120,1,2,2
LOC102615124,1,2,2
LOC102615128,6,30,13
LOC102615132,1,2,2
LOC102615133,1,6,6
LOC102615142,1,1,1
LOC102615150,2,13,9
LOC102615171,1,3,3
LOC102615195,1,2,2
LOC102615197,1,8,8
LOC102615215,1,7,7
LOC102615231,1,3,3
LOC102615260,1,3,3
LOC102615280,1,4,4
LOC102615287,2,6,5
LOC102615292,1,5,5
LOC102615297,3,19,9
LOC102615298,7,48,18
LOC102615311,1,2,2
LOC102615347,2,9,8
LOC102615353,3,12,9
LOC102615367,1,1,1
LOC102615377,1,4,4
LOC102615395,1,2,2
LOC102615411,3,10,8
LOC102615444,1,3,3
LOC102615446,3,16,10
LOC102615462,1,3,3
LOC102615471,1,5,5
LOC102615476,1,2,2
LOC102615492,1,2,2
LOC102615564,1,4,4
LOC102615566,1,1,1
LOC102615575,1,4,4
LOC102615578,2,15,8
LOC102615588,9,24,14
LOC102615597,1,1,1
LOC102615598,1,3,3
LOC102615605,1,2,2
LOC102615615,1,2,2
LOC102615630,1,2,2
LOC102615637,1,2,2
LOC102615639,1,2,2
LOC102615654,1,1,1
LOC102615665,1,4,4
LOC102615669,2,9,7
LOC102615696,1,2,2
LOC102615698,1,3,3
LOC102615708,4,29,11
LOC102615717,1,2,2
LOC102615721,1,1,1
LOC102615750,2,9,6
LOC102615767,1,1,1
LOC102615779,3,14,7
LOC102615781,1,1,1
LOC102615795,1,4,4
LOC102615796,1,2,2
LOC102615813,1,3,3
LOC102615839,1,3,3
LOC102615858,1,14,14
LOC102615876,1,2,2
LOC102615898,1,3,3
LOC102615904,1,3,3
LOC102615917,3,11,6
LOC102615928,1,2,2
LOC102615935,2,5,4
LOC102615975,1,3,3
LOC102615987,1,4,4
LOC102615991,1,3,3
LOC102616007,3,6,4
LOC102616009,1,3,3
LOC102616045,5,15,8
LOC102616062,1,3,3
LOC102616081,2,4,3
LOC102616089,1,4,4
LOC102616095,1,2,2
LOC102616097,2,6,4
LOC102616102,1,3,3
LOC102616109,1,4,4
LOC102616115,1,4,4
LOC102616123,1,2,2
LOC102616165,1,2,2
LOC102616174,1,2,2
LOC102616190,2,5,4
LOC102616192,1,2,2
LOC102616195,4,16,8
LOC102616197,1,3,3
LOC102616213,1,2,2
LOC102616243,2,12,7
LOC102616253,1,1,1
LOC102616259,2,9,5
LOC102616260,1,2,2
LOC102616271,4,15,9
LOC102616276,1,4,4
LOC102616278,8,55,17
LOC102616280,1,3,3
LOC102616284,1,4,4
LOC102616343,1,1,1
LOC102616349,1,3,3
LOC102616355,1,5,5
LOC102616363,3,19,11
LOC102616371,10,77,21
LOC102616384,1,3,3
LOC102616394,1,10,10
LOC102616425,2,7,5
LOC102616444,1,2,2
LOC102616464,1,2,2
LOC102616468,5,25,12
LOC102616479,1,2,2
LOC102616480,1,2,2
LOC102616482,1,2,2
LOC102616486,4,14,9
LOC102616490,1,11,11
LOC102616501,1,6,6
LOC102616508,1,8,8
LOC102616529,1,2,2
LOC102616571,1,2,2
LOC102616575,1,6,6
LOC102616596,1,6,6
LOC102616617,1,3,3
LOC102616621,1,2,2
LOC102616622,1,4,4
LOC102616639,1,1,1
LOC102616644,1,2,2
LOC102616663,1,4,4
LOC102616669,10,57,23
LOC102616678,1,2,2
LOC102616715,1,7,7
LOC102616722,1,4,4
LOC102616736,1,9,9
LOC102616748,9,39,13
LOC102616767,1,2,2
LOC102616771,1,2,2
LOC102616772,1,2,2
LOC102616777,1,2,2
LOC102616779,7,66,14
LOC102616797,1,3,3
LOC102616807,2,5,4
LOC102616819,2,9,6
LOC102616836,2,5,5
LOC102616848,1,3,3
LOC102616849,1,8,8
LOC102616856,1,5,5
LOC102616865,3,16,10
LOC102616871,1,2,2
LOC102616875,1,3,3
LOC102616930,1,4,4
LOC102616934,1,2,2
LOC102616971,1,2,2
LOC102616979,1,3,3
LOC102616981,1,5,5
LOC102617006,10,66,16
LOC102617010,1,2,2
LOC102617046,7,25,11
LOC102617065,1,10,10
LOC102617071,1,3,3
LOC102617081,1,3,3
LOC102617110,3,8,7
LOC102617112,4,14,7
LOC102617123,1,2,2
LOC102617141,1,2,2
LOC102617152,1,2,2
LOC102617156,1,1,1
LOC102617157,1,3,3
LOC102617164,3,15,7
LOC102617183,3,12,6
LOC102617184,1,4,4
LOC102617197,1,3,3
LOC102617222,25,126,35
LOC102617225,1,5,5
LOC102617234,1,3,3
LOC102617261,1,3,3
LOC102617280,1,2,2
LOC102617288,7,33,14
LOC102617312,1,3,3
LOC102617330,1,3,3
LOC102617332,1,2,2
