gene_id,num_transcript,num_exon,num_uniq_exon
LOC112340479,2,7,5
LOC112340480,1,4,4
LOC112340481,1,7,7
LOC112340482,1,5,5
LOC112340483,2,17,10
LOC112340484,1,5,5
LOC112340485,1,1,1
LOC112340486,1,1,1
LOC112340487,1,1,1
LOC112340488,1,3,3
LOC112340489,1,3,3
LOC112340490,1,5,5
LOC112340492,1,2,2
LOC112340493,1,3,3
LOC112340494,1,1,1
LOC112340495,4,15,8
LOC112340496,1,8,8
LOC112340497,2,21,12
LOC112340498,2,6,4
LOC112340499,1,5,5
LOC112340500,1,2,2
LOC112340501,1,3,3
LOC112340502,1,6,6
LOC112340503,2,6,5
LOC112340504,1,3,3
LOC112340505,2,15,9
LOC112340506,1,2,2
LOC112340507,1,1,1
LOC112340508,2,5,4
LOC112340509,1,1,1
LOC112340510,1,2,2
LOC112340511,1,3,3
LOC112340512,1,1,1
LOC112340513,1,1,1
LOC112340518,1,5,5
LOC112340519,1,7,7
LOC112340520,1,2,2
LOC112340521,1,4,4
LOC112340522,1,3,3
LOC112340523,1,2,2
LOC112340524,1,9,9
LOC112340525,1,2,2
LOC112340526,1,2,2
LOC112340527,1,2,2
LOC112340528,1,3,3
LOC112340529,1,2,2
LOC112340530,1,1,1
LOC112340531,1,25,25
LOC112340532,1,1,1
LOC112340533,1,4,4
LOC112340534,1,3,3
LOC112340535,1,2,2
LOC112340536,1,1,1
LOC112340537,1,1,1
LOC112340538,1,2,2
LOC112340539,1,1,1
LOC112340540,1,2,2
LOC112340541,1,10,10
LOC112340542,3,11,7
LOC112340543,1,3,3
LOC112340544,1,1,1
LOC112340545,2,9,6
LOC112340546,1,6,6
LOC112340547,3,48,20
LOC112340548,1,11,11
LOC112340549,2,12,7
LOC112340550,1,2,2
LOC112340551,1,2,2
LOC112340552,1,2,2
LOC112340553,1,3,3
LOC112340554,1,6,6
LOC112340555,1,2,2
LOC112340556,2,6,4
LOC112340557,1,3,3
LOC112340558,2,4,3
LOC112340559,1,6,6
LOC112340560,1,2,2
LOC112340561,1,2,2
LOC112340562,1,10,10
LOC112340563,1,6,6
LOC112340564,1,7,7
LOC112340565,1,4,4
LOC112340566,1,2,2
LOC112340570,1,2,2
LOC112340571,1,13,13
LOC112340572,1,8,8
LOC112340573,1,5,5
LOC112340574,1,2,2
LOC112340575,1,1,1
LOC112340576,1,1,1
LOC112340577,1,1,1
LOC112340578,1,1,1
LOC112340579,1,4,4
LOC112340580,1,2,2
LOC112340581,1,2,2
LOC112340582,1,1,1
LOC112340583,1,1,1
LOC112340584,1,1,1
LOC112340585,1,3,3
LOC112340586,1,1,1
LOC112340587,1,2,2
LOC112340588,1,8,8
LOC112340589,1,2,2
LOC112340590,1,2,2
LOC112340592,1,3,3
LOC112340593,1,2,2
LOC112340594,1,2,2
LOC112340595,1,6,6
LOC112340596,1,2,2
LOC112340597,1,2,2
LOC112340598,1,2,2
LOC112340599,1,3,3
LOC112340600,1,3,3
LOC112340601,1,6,6
LOC112340602,2,28,15
LOC112340603,2,5,4
LOC112340604,1,3,3
LOC112340605,1,2,2
LOC112340606,1,2,2
LOC112340607,1,2,2
LOC112340614,1,2,2
LOC112340615,1,3,3
LOC112340616,1,5,5
LOC112340617,1,3,3
LOC112340618,2,4,4
LOC112340619,2,20,12
LOC112340620,1,2,2
LOC112340621,1,2,2
LOC112340622,1,3,3
LOC112340623,2,16,9
LOC112340624,1,5,5
LOC112340625,1,2,2
LOC112340626,1,1,1
LOC112340627,1,1,1
LOC112340628,1,2,2
LOC112340629,1,6,6
LOC112340630,1,2,2
LOC112340631,1,1,1
LOC112340632,1,3,3
LOC112340633,1,3,3
LOC112340634,1,2,2
LOC112340635,1,9,9
LOC112340636,3,24,12
LOC112340637,4,53,18
LOC112340638,1,3,3
LOC112340639,4,22,10
LOC112340640,1,17,17
LOC112340641,1,2,2
LOC112340642,1,1,1
LOC112340643,1,1,1
LOC112340644,1,1,1
LOC112340645,1,1,1
LOC112340646,1,7,7
LOC112340655,1,1,1
LOC112340656,1,1,1
LOC112340657,1,1,1
LOC112340658,1,1,1
LOC112340659,1,1,1
LOC112340660,1,1,1
LOC112340661,1,1,1
LOC112340662,1,1,1
LOC112340663,1,1,1
LOC112340664,1,1,1
LOC112340665,1,1,1
LOC112340666,1,1,1
LOC112340667,1,1,1
LOC112340668,1,1,1
LOC112340669,1,1,1
LOC112340670,1,1,1
LOC112340671,1,1,1
LOC112340672,1,1,1
LOC112340673,1,1,1
LOC112340674,1,1,1
LOC112340675,1,1,1
LOC112340676,1,1,1
LOC112340677,1,1,1
LOC112340678,1,1,1
LOC112340679,1,1,1
LOC112340680,1,1,1
LOC112340681,1,1,1
LOC112340682,1,1,1
LOC112340684,1,2,2
LOC112340685,3,13,7
LOC112340686,1,2,2
LOC112340687,1,1,1
LOC112340688,1,1,1
LOC112340689,1,1,1
LOC112340690,1,1,1
LOC112340691,1,5,5
LOC112340692,1,1,1
LOC112340693,1,2,2
LOC112340694,1,1,1
LOC112340695,1,9,9
LOC112340696,1,1,1
LOC112340697,1,4,4
LOC112340698,1,1,1
LOC112340699,1,1,1
LOC112340700,1,2,2
LOC112340701,1,1,1
LOC112340702,1,2,2
LOC112340703,1,1,1
LOC112340704,1,2,2
LOC112340705,1,1,1
LOC112340706,1,3,3
LOC112340707,1,3,3
LOC112340708,1,3,3
LOC112340709,1,2,2
LOC112340710,1,1,1
LOC112340711,2,5,4
LOC112340712,2,12,7
LOC112340713,1,2,2
LOC112340714,2,4,3
LOC112340715,1,7,7
LOC112340716,1,1,1
LOC112340717,1,5,5
LOC112340718,1,2,2
LOC112340719,1,1,1
LOC112340720,1,2,2
LOC112340721,2,29,16
LOC112340722,7,42,18
LOC112340723,1,2,2
LOC112340724,1,2,2
LOC112340725,1,4,4
LOC112340726,1,2,2
LOC112340727,1,3,3
LOC112340728,1,4,4
LOC112340729,1,1,1
LOC112340730,1,5,5
LOC112340731,1,20,20
LOC112340732,1,2,2
LOC112340733,1,3,3
LOC112340734,1,1,1
LOC112340735,1,2,2
LOC112340736,1,4,4
LOC112340737,1,1,1
LOC112340738,1,1,1
LOC112340750,1,14,14
LOC112340751,1,14,14
LOC112340752,1,3,3
LOC112340753,1,2,2
LOC112340754,1,1,1
LOC112340755,5,23,11
LOC112340756,1,11,11
LOC112340757,4,19,10
LOC112340758,1,2,2
LOC112340759,1,5,5
LOC112340760,1,5,5
LOC112340761,1,4,4
LOC112340762,1,2,2
LOC112340763,1,6,6
LOC112340764,1,2,2
LOC112340765,1,2,2
LOC112340766,2,6,5
LOC112340767,2,7,5
LOC112340768,1,2,2
LOC112340769,1,5,5
LOC112340770,1,1,1
LOC112340771,1,1,1
LOC112340772,1,4,4
LOC112340773,1,13,13
LOC112340774,1,2,2
LOC112340775,1,10,10
LOC112340776,1,2,2
LOC112340777,1,1,1
LOC112340778,1,2,2
LOC112340779,1,2,2
LOC112340780,1,4,4
LOC112340783,1,1,1
LOC112340784,1,2,2
LOC112340785,1,1,1
LOC112340786,1,1,1
LOC112340787,1,3,3
LOC112340788,1,5,5
LOC112340789,1,2,2
LOC112340790,1,2,2
LOC112340791,2,11,7
LOC112340792,1,2,2
LOC112340793,5,28,11
LOC112340794,1,6,6
LOC112340795,1,2,2
LOC112340796,1,2,2
LOC112340797,1,2,2
LOC112340798,1,7,7
LOC112340799,1,4,4
LOC112340800,1,7,7
LOC112340801,1,2,2
LOC112340802,1,2,2
LOC112340803,3,7,6
LOC112340804,1,2,2
LOC112340805,1,3,3
LOC112340806,2,5,4
LOC112340807,5,11,10
LOC112340808,1,2,2
LOC112340809,1,2,2
LOC112340810,1,1,1
LOC112340811,1,3,3
LOC112340812,1,3,3
LOC112340820,1,10,10
LOC112340821,1,2,2
LOC112340822,1,6,6
LOC112340823,1,1,1
LOC112340824,1,7,7
LOC112340825,1,2,2
LOC112340826,1,6,6
LOC112340827,3,8,6
LOC112340828,1,4,4
LOC112340829,2,7,5
LOC112340830,2,10,6
LOC112340831,1,2,2
LOC112340832,1,1,1
LOC112340833,1,2,2
LOC112340834,1,2,2
LOC112340835,1,5,5
LOC112340836,1,2,2
LOC112340837,1,1,1
LOC112340838,1,1,1
LOC112340839,1,1,1
LOC112340841,1,1,1
LOC112340842,1,1,1
LOC112340843,1,1,1
LOC112340844,1,1,1
LOC112340845,1,1,1
LOC112340846,1,1,1
LOC112340847,1,3,3
LOC112340848,1,3,3
LOC112340849,1,2,2
LOC112340850,1,1,1
LOC112340851,1,2,2
LOC112340852,1,2,2
LOC112340853,1,1,1
LOC112340854,1,6,6
LOC112340855,1,4,4
LOC112340856,2,22,12
LOC112340857,1,2,2
LOC112340858,2,21,12
LOC112340859,1,2,2
LOC112340860,4,12,8
LOC112340861,1,4,4
LOC112340862,1,6,6
LOC112340863,1,2,2
LOC112340864,1,2,2
LOC112340865,1,11,11
LOC112340866,1,2,2
LOC112340867,1,2,2
LOC112340868,2,5,4
LOC112340869,1,2,2
LOC112340870,1,2,2
LOC112340871,1,3,3
LOC112340872,4,10,8
LOC112340873,1,3,3
LOC112340874,1,5,5
LOC112340875,1,2,2
LOC112340876,1,2,2
LOC112340877,1,2,2
LOC112340879,2,4,4
LOC112340880,1,1,1
LOC112340884,1,5,5
LOC112340885,2,18,13
LOC112340886,1,4,4
LOC112340887,1,1,1
LOC112340888,3,11,6
LOC112340891,1,2,2
LOC112340892,1,1,1
LOC112340893,1,2,2
LOC112340894,1,1,1
LOC112340896,1,2,2
LOC112340897,1,1,1
LOC112340898,1,1,1
LOC112340899,1,2,2
LOC112340900,1,1,1
LOC112340901,1,11,11
LOC112340902,1,2,2
LOC112340903,1,1,1
LOC112340904,1,1,1
LOC112340905,1,2,2
LOC112340906,1,2,2
LOC112340907,1,1,1
LOC112340908,1,1,1
LOC112340909,1,2,2
LOC112340910,1,6,6
LOC112340911,1,2,2
LOC112340912,1,1,1
LOC112340913,1,2,2
LOC112340914,1,1,1
LOC112340915,1,3,3
LOC112340916,1,2,2
LOC112340917,1,1,1
LOC112340918,1,3,3
LOC112340919,2,8,6
LOC112340920,2,6,4
LOC112340921,1,3,3
LOC112340922,1,1,1
LOC112340923,1,2,2
LOC112340924,1,1,1
LOC112340925,1,2,2
LOC112340926,1,3,3
LOC112340927,1,1,1
LOC112340928,1,4,4
LOC112340929,1,2,2
LOC112340930,1,2,2
LOC112340931,1,1,1
LOC112340935,1,16,16
LOC112340936,1,3,3
LOC112340937,1,5,5
LOC112340938,2,13,8
LOC112340939,1,6,6
LOC112340940,1,2,2
LOC112340941,1,3,3
LOC112340942,1,2,2
LOC112340943,1,1,1
LOC112340944,2,5,5
LOC112340945,1,2,2
LOC112340946,2,14,8
LOC112340947,1,2,2
LOC112340948,2,9,7
LOC112340949,4,11,7
LOC112340950,1,5,5
LOC112340952,1,1,1
LOC112340953,1,1,1
LOC112340954,1,1,1
LOC112340955,1,2,2
LOC112340956,1,2,2
LOC112340957,1,2,2
LOC112340958,1,2,2
LOC112340959,1,1,1
LOC112340960,1,3,3
LOC112340962,1,4,4
LOC112340963,1,2,2
LOC112340964,1,2,2
LOC112340965,1,1,1
LOC112340966,1,2,2
LOC112340967,1,1,1
LOC112340968,1,1,1
LOC112340969,1,2,2
LOC112340970,4,107,34
LOC112340971,3,16,8
LOC112340972,1,2,2
LOC112340973,3,10,6
LOC112340974,1,9,9
LOC112340975,1,8,8
LOC112340976,1,2,2
LOC112340977,1,4,4
LOC112340978,1,2,2
LOC112340979,1,2,2
LOC112340980,1,3,3
LOC112340981,1,3,3
LOC112340982,1,7,7
LOC112340986,1,2,2
LOC112340987,1,2,2
LOC112340988,1,6,6
LOC112340989,1,4,4
LOC112340990,1,1,1
LOC112340991,1,8,8
LOC112340992,1,2,2
LOC112340993,1,4,4
LOC112340994,2,9,6
LOC112340995,1,3,3
LOC112340996,1,3,3
LOC112340997,1,1,1
LOC112340998,1,2,2
LOC112341000,1,1,1
LOC112341001,1,1,1
LOC112341002,1,1,1
LOC112341003,1,2,2
LOC112341004,1,3,3
LOC112341005,1,1,1
LOC112341006,1,1,1
LOC112341007,1,5,5
LOC112341008,1,1,1
LOC112341009,1,1,1
LOC112341010,1,3,3
LOC112341012,1,4,4
LOC112341013,1,2,2
LOC112341014,1,2,2
LOC112341015,1,4,4
LOC112341016,1,2,2
LOC112341017,1,4,4
LOC112341018,1,2,2
LOC112341019,1,2,2
LOC112341020,1,5,5
LOC112341021,1,1,1
LOC112341022,1,1,1
LOC112341023,1,4,4
LOC112341024,1,2,2
LOC112341025,1,2,2
LOC112341027,1,1,1
LOC112341028,1,3,3
LOC112341029,1,3,3
LOC112341030,1,2,2
LOC112341031,1,2,2
LOC112341032,1,2,2
LOC112341033,1,1,1
LOC112341034,4,12,8
LOC112341035,1,10,10
LOC112341036,2,11,7
LOC112341037,1,4,4
LOC112341038,2,7,5
LOC112341039,1,3,3
LOC112341040,3,20,10
LOC112341041,1,2,2
LOC112341042,1,4,4
LOC112341043,1,2,2
LOC112341044,1,2,2
LOC112341045,1,3,3
LOC112341047,2,7,5
LOC112341048,1,4,4
LOC112341049,2,23,13
LOC112341050,4,28,11
LOC112341051,1,3,3
LOC112341052,1,2,2
LOC112341053,1,2,2
LOC112341054,1,7,7
LOC112341055,1,2,2
LOC112341056,1,1,1
LOC112341057,1,3,3
LOC112341058,1,1,1
LOC112341059,5,104,27
LOC112341060,1,1,1
LOC112341068,2,26,14
LOC112341070,1,7,7
LOC112341071,1,2,2
LOC112341072,2,4,3
LOC112341073,1,2,2
LOC112341074,1,1,1
LOC112341075,1,3,3
LOC112341076,1,1,1
LOC112341077,1,1,1
LOC112341078,1,6,6
LOC112341079,1,6,6
LOC112341080,1,1,1
LOC112341081,1,1,1
LOC112341082,4,34,13
LOC112341083,1,6,6
LOC112341084,2,4,3
LOC112341085,1,2,2
LOC112341086,1,3,3
LOC112341087,1,3,3
LOC112341088,1,2,2
LOC112341089,1,3,3
LOC112341090,3,9,7
LOC112341091,1,1,1
LOC112341092,1,2,2
LOC112341093,1,1,1
LOC112341094,1,3,3
LOC112341095,1,3,3
LOC112341096,1,4,4
LOC112341097,1,2,2
LOC112341099,1,2,2
LOC112341100,1,8,8
LOC112341101,1,2,2
LOC112341102,1,6,6
LOC112341103,1,2,2
LOC112341104,1,1,1
LOC112341105,1,1,1
LOC112341106,1,2,2
LOC112341107,1,1,1
LOC112341108,1,1,1
LOC112341109,1,1,1
LOC112341110,1,2,2
LOC112341111,1,1,1
LOC112341112,1,5,5
LOC112341113,1,1,1
LOC112341114,1,2,2
LOC112341115,1,2,2
LOC112341116,1,3,3
LOC112341117,1,3,3
LOC112341118,1,4,4
LOC112341119,1,2,2
LOC112341120,3,23,11
LOC112341121,1,6,6
LOC112341122,1,1,1
LOC112341123,3,8,6
LOC112341124,1,4,4
LOC112341125,1,2,2
LOC112341126,1,1,1
LOC112341128,1,10,10
LOC112341129,1,3,3
LOC112341130,1,7,7
LOC112341131,2,6,4
LOC112341132,1,3,3
LOC112341133,1,1,1
LOC112341134,1,5,5
LOC112341135,1,1,1
LOC112341136,2,14,9
LOC112341137,1,1,1
LOC112341138,1,3,3
LOC112341139,1,1,1
LOC112341140,1,1,1
LOC112341141,1,1,1
LOC112341142,1,2,2
LOC112341143,1,2,2
LOC112341144,1,2,2
LOC112341145,1,11,11
LOC112341146,1,1,1
LOC112341147,1,1,1
LOC112341148,1,1,1
LOC112341149,3,10,6
LOC112341150,2,5,4
LOC112341151,1,1,1
LOC112341152,1,2,2
LOC112341153,1,3,3
LOC112341154,1,2,2
LOC112341155,1,2,2
LOC112341156,1,3,3
LOC112341157,1,2,2
LOC112341158,1,1,1
LOC112341159,1,1,1
LOC112341162,1,5,5
LOC112341163,1,3,3
LOC112341164,6,70,17
LOC112341165,1,1,1
LOC112341166,1,2,2
LOC112341167,1,3,3
LOC112341168,1,5,5
LOC112341169,1,11,11
LOC112341170,1,2,2
LOC112341171,1,1,1
LOC112341172,1,2,2
LOC112341173,1,2,2
LOC112341174,1,1,1
LOC112341175,1,1,1
LOC112341176,1,3,3
LOC112341177,1,2,2
LOC112341178,4,10,7
LOC112341179,1,2,2
LOC112341180,1,16,16
LOC112341181,1,2,2
LOC112341182,2,20,12
LOC112341183,1,1,1
LOC112341184,1,6,6
LOC112341185,1,5,5
LOC112341186,1,1,1
LOC112341187,1,1,1
LOC112341190,1,1,1
LOC112341191,1,1,1
LOC112341193,2,28,15
LOC112341194,1,3,3
LOC112341195,1,2,2
LOC112341196,1,4,4
LOC112341197,1,3,3
LOC112341198,6,24,12
LOC112341199,3,15,8
LOC112341200,1,4,4
LOC112341201,1,3,3
LOC112341202,1,2,2
LOC112341203,1,3,3
LOC112341204,1,1,1
LOC112341205,1,1,1
LOC112341206,1,4,4
LOC112341207,1,9,9
LOC112341208,1,1,1
LOC112341209,1,2,2
LOC112341210,1,2,2
LOC112341211,1,1,1
LOC112341212,1,2,2
LOC112341213,1,1,1
LOC112341214,1,1,1
LOC112341215,1,1,1
LOC112341216,1,20,20
LOC112341217,1,1,1
LOC112341218,1,1,1
LOC112341219,1,2,2
LOC112341220,2,5,4
LOC112341221,1,2,2
LOC112341222,1,8,8
LOC112341223,1,3,3
LOC112341224,2,12,7
LOC112341225,1,3,3
LOC112341226,1,4,4
LOC112341227,1,5,5
LOC112341228,1,3,3
LOC112341229,1,10,10
LOC112341230,1,3,3
LOC112341231,1,3,3
LOC112341232,1,2,2
LOC112341233,1,5,5
LOC112341234,1,3,3
LOC112341235,1,3,3
LOC112341236,1,2,2
LOC112341237,1,2,2
LOC112341238,1,6,6
LOC112341239,4,47,14
LOC112341240,1,2,2
LOC112341243,1,1,1
LOC112341253,1,1,1
LOC112341254,1,16,16
LOC112341255,1,5,5
LOC112341256,1,2,2
LOC112341257,1,3,3
LOC112341258,1,6,6
LOC112341259,1,9,9
LOC112341260,1,1,1
LOC112341261,1,8,8
LOC112341262,1,2,2
LOC112341263,1,1,1
LOC112341264,1,4,4
LOC112341265,1,1,1
LOC112341266,1,6,6
LOC112341267,1,1,1
LOC112341268,1,1,1
LOC112341269,1,1,1
LOC112341271,1,2,2
LOC112341272,1,3,3
LOC112341273,1,3,3
LOC112341274,1,1,1
LOC112341275,1,15,15
LOC112341276,1,1,1
LOC112341277,5,79,24
LOC112341278,1,4,4
LOC112341279,1,1,1
LOC112341280,3,21,11
LOC112341281,1,4,4
LOC112341282,1,3,3
LOC112341283,1,3,3
LOC112341284,4,16,12
LOC112341285,1,4,4
LOC112341286,1,3,3
LOC112341287,1,1,1
LOC112341288,1,1,1
LOC112341289,1,1,1
LOC112341290,1,1,1
LOC112341291,1,1,1
LOC112341292,1,1,1
LOC112341293,1,1,1
LOC112341294,1,1,1
LOC112341295,1,1,1
LOC112341296,1,1,1
LOC112341297,1,1,1
LOC112341298,1,1,1
LOC112341299,1,1,1
LOC112341300,1,1,1
LOC112341301,1,1,1
LOC112341302,1,1,1
LOC112341303,1,1,1
LOC112341304,1,1,1
LOC112341305,1,1,1
LOC112341306,1,1,1
LOC112341307,1,1,1
LOC112341308,1,1,1
LOC112341309,1,1,1
LOC112341311,1,4,4
LOC112341314,2,6,5
LOC112341315,1,6,6
LOC112341316,1,2,2
LOC112341317,1,2,2
LOC112341318,1,1,1
LOC112341319,1,7,7
LOC112341320,1,1,1
LOC112341321,1,29,29
LOC112341322,1,9,9
LOC112341323,1,1,1
LOC112341324,1,6,6
LOC112341325,1,2,2
LOC112341326,1,2,2
LOC112341327,1,3,3
LOC112341328,1,2,2
LOC112341329,2,14,9
LOC112341330,1,2,2
LOC112341331,1,2,2
LOC112341332,1,1,1
LOC112341333,1,2,2
LOC112341334,1,1,1
LOC112341335,1,3,3
LOC112341336,1,1,1
LOC112341337,1,2,2
LOC112341338,1,2,2
LOC112341339,1,1,1
LOC112341340,1,3,3
LOC112341341,1,2,2
LOC112341342,1,3,3
LOC112341343,1,1,1
LOC112341344,1,1,1
LOC112341345,1,2,2
LOC112341346,1,3,3
LOC112341347,1,4,4
LOC112341348,1,1,1
LOC112341351,1,1,1
LOC112341352,1,9,9
LOC112341353,1,2,2
LOC112341354,1,1,1
LOC112341355,1,1,1
LOC112341356,1,2,2
LOC112341357,1,1,1
LOC112341358,1,1,1
LOC112341359,1,2,2
LOC112341360,1,1,1
LOC112341361,1,1,1
LOC112341362,1,1,1
LOC112341363,1,1,1
LOC112341364,1,2,2
LOC112341365,1,8,8
LOC112341366,1,2,2
LOC112341367,5,18,10
LOC112341368,1,2,2
LOC112341369,1,2,2
LOC112341370,1,3,3
LOC112341371,1,2,2
LOC112341372,1,2,2
LOC112341373,1,2,2
LOC112341374,3,19,8
LOC112341375,1,1,1
LOC112341376,1,2,2
LOC112341377,1,3,3
LOC112341378,1,11,11
LOC112341381,6,135,31
LOC112341382,1,9,9
LOC112341383,1,5,5
LOC112341384,1,2,2
LOC112341385,1,2,2
LOC112341386,2,14,8
LOC112341387,1,2,2
LOC112341388,2,5,4
LOC112341389,3,37,17
LOC112341390,1,1,1
LOC112341391,1,1,1
LOC112341392,1,2,2
LOC112341393,1,12,12
LOC112341394,1,3,3
LOC112341395,1,1,1
LOC112341396,1,1,1
LOC112341397,1,2,2
LOC112341398,1,2,2
LOC112341399,1,3,3
LOC112341400,1,1,1
LOC112341401,2,5,5
LOC112341402,1,2,2
LOC112341403,1,2,2
LOC112341404,2,5,5
LOC112341405,1,2,2
LOC112341406,1,2,2
LOC112341407,1,1,1
LOC112341408,1,3,3
LOC112341409,1,1,1
LOC112341410,1,1,1
LOC112341411,1,3,3
LOC112341412,1,3,3
LOC112341413,1,2,2
LOC112341414,2,10,6
LOC112341415,1,10,10
LOC112341416,1,5,5
LOC112341417,1,6,6
LOC112341418,1,1,1
LOC112341419,1,1,1
LOC112341420,1,3,3
LOC112341421,1,5,5
LOC112341422,1,4,4
LOC112341423,2,9,6
LOC112341424,1,2,2
LOC112341425,1,5,5
LOC112341426,1,1,1
LOC112341427,1,1,1
LOC112341428,1,1,1
LOC112341429,1,2,2
LOC112341430,1,1,1
LOC112341431,1,1,1
LOC112341432,1,3,3
LOC112341433,1,1,1
LOC112341434,1,1,1
LOC112341435,1,2,2
LOC112341436,1,1,1
LOC112341437,1,2,2
LOC112341438,1,3,3
LOC112341439,1,1,1
LOC112341440,1,1,1
LOC112341441,1,2,2
LOC112341442,1,4,4
LOC112341443,1,5,5
LOC112341445,3,9,5
LOC112341446,1,2,2
LOC112341447,1,9,9
LOC112341448,1,22,22
LOC112341449,1,10,10
LOC112341450,1,2,2
LOC112341451,1,3,3
LOC112341452,1,3,3
LOC112341453,1,3,3
LOC112341454,1,1,1
LOC112341455,1,3,3
LOC112341456,1,7,7
LOC112341457,1,1,1
LOC112341458,2,5,4
LOC112341459,2,6,4
LOC112341460,1,4,4
LOC112341461,1,13,13
LOC112341462,1,2,2
LOC112341463,2,23,14
LOC112341464,1,2,2
LOC112341465,1,1,1
LOC112341467,2,12,7
LOC112341468,1,2,2
LOC112341469,1,2,2
LOC112341470,1,2,2
LOC112341471,2,44,23
LOC112341472,1,1,1
LOC112341473,1,2,2
LOC112341474,10,301,40
LOC112341475,2,31,18
LOC112341476,5,60,17
LOC112341477,1,6,6
LOC112341478,1,2,2
LOC112341479,1,3,3
LOC112341480,1,2,2
LOC112341481,1,1,1
LOC112341482,1,2,2
LOC112341483,1,1,1
LOC112341484,1,2,2
LOC112341485,1,1,1
LOC112341486,1,2,2
LOC112341487,1,2,2
LOC112341488,1,1,1
LOC112341489,1,2,2
LOC112341490,1,1,1
LOC112341491,1,1,1
LOC112341492,1,10,10
LOC112341493,1,1,1
LOC112341494,1,7,7
LOC112341495,1,7,7
LOC112341496,1,3,3
LOC112341497,1,1,1
LOC112341498,1,3,3
LOC112341499,1,7,7
LOC112341500,1,2,2
LOC112341501,2,8,5
LOC112341502,1,2,2
LOC112341503,1,8,8
LOC112341504,1,3,3
LOC112341505,1,4,4
LOC112341506,2,4,4
LOC112341507,1,2,2
LOC112341508,2,33,19
LOC112341509,1,8,8
LOC112341510,1,2,2
LOC112341511,1,6,6
LOC112341512,6,28,13
LOC112341517,1,1,1
LOC112341518,1,1,1
LOC112341519,1,3,3
LOC112341520,1,29,29
LOC112341521,1,2,2
LOC112341522,1,3,3
LOC112341523,1,3,3
LOC112341524,1,3,3
LOC112341525,1,2,2
LOC112341526,1,2,2
LOC112341527,1,2,2
LOC112341528,1,3,3
LOC112341529,1,1,1
LOC112341530,1,1,1
LOC112341531,1,1,1
LOC112341532,1,2,2
LOC112341533,1,1,1
LOC112341534,1,2,2
LOC112341535,2,3,3
LOC112341536,1,1,1
LOC112341537,1,4,4
LOC112341538,2,12,8
LOC112341540,1,1,1
LOC112341541,1,4,4
LOC112341542,1,1,1
LOC112341543,1,3,3
LOC112341544,1,1,1
LOC112341545,1,1,1
LOC112341546,1,1,1
LOC112341548,1,1,1
LOC112341549,1,6,6
LOC112341550,1,2,2
LOC112341551,2,15,9
LOC112341552,1,3,3
LOC112341553,1,2,2
LOC112341554,1,2,2
LOC112341555,1,1,1
LOC112341556,1,3,3
LOC112341557,1,1,1
LOC112341558,1,2,2
LOC112341559,1,5,5
LOC112341560,1,1,1
LOC112341561,1,1,1
LOC112341562,1,1,1
LOC112341563,1,1,1
LOC112341564,1,2,2
LOC112341565,1,2,2
LOC112341566,1,1,1
LOC112341567,2,6,4
LOC112341568,1,4,4
LOC112341569,2,15,9
LOC112341570,2,8,5
LOC112341571,1,2,2
LOC112341572,1,3,3
LOC112341573,1,8,8
LOC112341574,1,2,2
LOC112341575,1,2,2
LOC112341576,5,54,26
