gene_id,num_transcript,num_exon,num_uniq_exon
LOC111276864,2,6,4
LOC111276866,7,21,13
LOC111276903,3,23,11
LOC111276945,1,4,4
LOC111276955,1,3,3
LOC111276963,1,1,1
LOC111276967,1,3,3
LOC111276968,2,3,3
LOC111276983,3,6,4
LOC111277043,2,5,4
LOC111277048,3,8,6
LOC111277052,4,11,5
LOC111277053,1,1,1
LOC111277054,1,3,3
LOC111277066,1,3,3
LOC111277068,2,5,4
LOC111277073,9,46,18
LOC111277078,1,2,2
LOC111277080,1,2,2
LOC111277131,2,10,6
LOC111277132,1,1,1
LOC111277136,1,2,2
LOC111277143,3,20,10
LOC111277165,1,2,2
LOC111277184,10,67,18
LOC111277185,3,19,10
LOC111277188,1,1,1
LOC111277216,2,6,5
LOC111277222,5,26,12
LOC111277246,2,7,6
LOC111277280,6,43,13
LOC111277281,7,23,12
LOC111277288,1,3,3
LOC111277294,4,13,6
LOC111277327,2,4,3
LOC111277394,1,4,4
LOC111277409,1,3,3
LOC111277424,1,2,2
LOC111277431,1,2,2
LOC111277433,1,5,5
LOC111277437,1,1,1
LOC111277445,1,2,2
LOC111277459,1,4,4
LOC111277468,1,7,7
LOC111277473,1,7,7
LOC111277479,1,1,1
LOC111277484,1,3,3
LOC111277485,1,2,2
LOC111277486,1,4,4
LOC111277498,1,3,3
LOC111277506,1,10,10
LOC111277507,1,6,6
LOC111277508,1,8,8
LOC111277509,1,1,1
LOC111277511,1,1,1
LOC111277512,1,2,2
LOC111277515,1,9,9
LOC111277517,1,10,10
LOC111277518,1,3,3
LOC111277520,1,4,4
LOC111277527,1,3,3
LOC111277545,1,1,1
LOC111277547,1,5,5
LOC111277549,1,1,1
LOC111277550,1,1,1
LOC111277554,1,1,1
LOC111277555,1,1,1
LOC111277558,1,8,8
LOC111277563,1,2,2
LOC111277567,1,4,4
LOC111277582,1,2,2
LOC111277592,1,1,1
LOC111277603,1,5,5
LOC111277609,1,8,8
LOC111277620,1,7,7
LOC111277622,1,7,7
LOC111277624,1,7,7
LOC111277625,1,4,4
LOC111277628,1,8,8
LOC111277645,1,2,2
LOC111277658,1,2,2
LOC111277684,1,2,2
LOC111277702,1,3,3
LOC111277716,2,5,3
LOC111277717,1,2,2
LOC111277755,2,5,4
LOC111277765,2,10,7
LOC111277779,1,3,3
LOC111277799,1,2,2
LOC111277812,1,1,1
LOC111277815,1,3,3
LOC111277817,1,2,2
LOC111277818,1,2,2
LOC111277820,1,4,4
LOC111277860,1,2,2
LOC111277870,1,2,2
LOC111277881,2,8,6
LOC111277888,1,6,6
LOC111277906,1,2,2
LOC111277911,1,1,1
LOC111277912,1,1,1
LOC111277924,1,3,3
LOC111277925,6,22,12
LOC111277978,1,2,2
LOC111277980,1,3,3
LOC111277993,1,1,1
LOC111277999,1,2,2
LOC111278018,1,4,4
LOC111278053,1,16,16
LOC111278076,1,3,3
LOC111278088,1,2,2
LOC111278092,3,17,9
LOC111278155,2,5,4
LOC111278157,4,24,9
LOC111278243,3,18,8
LOC111278244,1,2,2
LOC111278248,1,1,1
LOC111278271,1,2,2
LOC111278281,1,5,5
LOC111278314,1,2,2
LOC111278351,5,43,15
LOC111278355,1,2,2
LOC111278357,1,2,2
LOC111278372,1,1,1
LOC111278373,1,7,7
LOC111278377,1,4,4
LOC111278378,1,2,2
LOC111278380,1,4,4
LOC111278384,1,2,2
LOC111278405,1,1,1
LOC111278407,1,2,2
LOC111278424,1,3,3
LOC111278437,1,3,3
LOC111278472,1,7,7
LOC111278485,1,7,7
LOC111278494,1,2,2
LOC111278496,1,3,3
LOC111278507,1,3,3
LOC111278521,1,1,1
LOC111278534,2,7,5
LOC111278539,1,2,2
LOC111278545,1,2,2
LOC111278555,1,3,3
LOC111278561,1,3,3
LOC111278578,7,53,13
LOC111278620,3,14,7
LOC111278633,1,2,2
LOC111278635,3,16,10
LOC111278654,1,3,3
LOC111278705,1,3,3
LOC111278739,1,4,4
LOC111278769,1,2,2
LOC111278780,1,4,4
LOC111278806,1,2,2
LOC111278825,1,2,2
LOC111278829,1,4,4
LOC111278830,2,16,9
LOC111278832,1,3,3
LOC111278849,5,38,15
LOC111278851,1,3,3
LOC111278856,1,8,8
LOC111278867,1,3,3
LOC111278906,1,3,3
LOC111278907,3,9,7
LOC111278921,4,12,7
LOC111278922,2,4,4
LOC111278929,1,4,4
LOC111278984,1,2,2
LOC111278986,1,5,5
LOC111279002,8,38,12
LOC111279012,1,1,1
LOC111279016,1,2,2
LOC111279060,2,9,7
LOC111279116,1,3,3
LOC111279118,1,8,8
LOC111279132,1,4,4
LOC111279142,1,2,2
LOC111279143,1,3,3
LOC111279145,1,2,2
LOC111279146,2,9,6
LOC111279159,1,3,3
LOC111279165,1,3,3
LOC111279166,3,10,7
LOC111279176,1,3,3
LOC111279195,1,3,3
LOC111279198,2,15,10
LOC111279240,1,2,2
LOC111279258,24,113,20
LOC111279263,2,10,6
LOC111279294,1,3,3
LOC111279295,3,11,6
LOC111279327,1,4,4
LOC111279338,1,1,1
LOC111279339,1,1,1
LOC111279340,1,1,1
LOC111279350,1,1,1
LOC111279384,1,4,4
LOC111279389,1,2,2
LOC111279393,1,2,2
LOC111279398,1,6,6
LOC111279407,1,3,3
LOC111279408,1,3,3
LOC111279409,1,6,6
LOC111279412,1,1,1
LOC111279423,1,4,4
LOC111279424,1,2,2
LOC111279439,1,2,2
LOC111279460,1,7,7
LOC111279473,1,2,2
LOC111279489,1,3,3
LOC111279497,1,4,4
LOC111279503,1,3,3
LOC111279506,1,2,2
LOC111279517,1,3,3
LOC111279529,1,5,5
LOC111279590,1,2,2
LOC111279591,1,3,3
LOC111279633,2,4,3
LOC111279645,1,4,4
LOC111279706,2,6,4
LOC111279743,1,4,4
LOC111279744,1,2,2
LOC111279745,1,4,4
LOC111279747,2,5,4
LOC111279748,1,3,3
LOC111279749,1,2,2
LOC111279751,1,3,3
LOC111279765,1,1,1
LOC111279776,15,101,26
LOC111279786,7,64,13
LOC111279798,1,2,2
LOC111279803,1,1,1
LOC111279818,1,2,2
LOC111279820,1,3,3
LOC111279829,1,3,3
LOC111279831,1,2,2
LOC111279851,6,56,17
LOC111279871,1,2,2
LOC111279872,1,4,4
LOC111279873,1,4,4
LOC111279901,1,2,2
LOC111279902,1,3,3
LOC111279906,1,3,3
LOC111279920,2,8,5
LOC111279936,1,1,1
LOC111279955,2,5,4
LOC111279972,1,1,1
LOC111279973,4,12,7
LOC111280020,1,1,1
LOC111280030,1,3,3
LOC111280072,1,3,3
LOC111280074,1,1,1
LOC111280084,1,3,3
LOC111280111,1,1,1
LOC111280115,1,3,3
LOC111280121,1,1,1
LOC111280169,3,10,7
LOC111280185,1,5,5
LOC111280214,1,2,2
LOC111280233,1,3,3
LOC111280240,1,1,1
LOC111280241,1,1,1
LOC111280244,1,3,3
LOC111280257,1,3,3
LOC111280273,1,2,2
LOC111280275,1,2,2
LOC111280278,1,6,6
LOC111280281,4,17,10
LOC111280282,1,5,5
LOC111280287,1,6,6
LOC111280288,1,4,4
LOC111280376,2,12,8
LOC111280398,2,5,4
LOC111280411,1,1,1
LOC111280511,3,6,4
LOC111280526,1,1,1
LOC111280532,1,4,4
LOC111280549,1,3,3
LOC111280553,1,4,4
LOC111280558,1,5,5
LOC111280572,1,5,5
LOC111280590,1,5,5
LOC111280592,3,12,7
LOC111280598,1,2,2
LOC111280602,1,3,3
LOC111280648,1,5,5
LOC111280656,1,3,3
LOC111280676,1,5,5
LOC111280683,1,6,6
LOC111280738,1,4,4
LOC111280739,2,11,7
LOC111280740,1,3,3
LOC111280742,1,3,3
LOC111280766,1,1,1
LOC111280829,1,3,3
LOC111280880,1,2,2
LOC111280949,1,2,2
LOC111280971,1,3,3
LOC111281022,1,3,3
LOC111281047,1,5,5
LOC111281060,1,1,1
LOC111281068,1,2,2
LOC111281085,2,11,7
LOC111281097,1,3,3
LOC111281170,1,3,3
LOC111281181,1,1,1
LOC111281211,1,4,4
LOC111281215,1,4,4
LOC111281220,2,6,5
LOC111281264,1,2,2
LOC111281305,1,3,3
LOC111281342,6,39,12
LOC111281345,1,2,2
LOC111281357,1,3,3
LOC111281358,1,4,4
LOC111281359,1,1,1
LOC111281374,9,69,28
LOC111281429,1,2,2
LOC111281432,1,1,1
LOC111281434,1,2,2
LOC111281435,1,1,1
LOC111281476,1,4,4
LOC111281496,1,3,3
LOC111281497,1,4,4
LOC111281498,1,2,2
LOC111281502,1,2,2
LOC111281515,1,2,2
LOC111281516,1,9,9
LOC111281521,1,2,2
LOC111281533,1,4,4
LOC111281535,1,3,3
LOC111281537,1,5,5
LOC111281549,1,6,6
LOC111281563,1,12,12
LOC111281564,1,5,5
LOC111281565,1,6,6
LOC111281606,1,4,4
LOC111281608,2,6,4
LOC111281616,1,4,4
LOC111281635,1,2,2
LOC111281664,1,2,2
LOC111281669,11,131,20
LOC111281674,1,9,9
LOC111281679,1,2,2
LOC111281687,1,3,3
LOC111281690,1,1,1
LOC111281692,1,6,6
LOC111281711,1,5,5
LOC111281712,1,2,2
LOC111281730,1,6,6
LOC111281736,1,3,3
LOC111281771,1,1,1
LOC111281789,2,7,7
LOC111281797,2,8,5
LOC111281829,1,2,2
LOC111281856,3,17,10
LOC111281878,5,26,11
LOC111281879,1,3,3
LOC111281890,1,1,1
LOC111281906,2,7,4
LOC111281942,1,3,3
LOC111281960,6,45,13
LOC111281965,3,19,8
LOC111281971,1,2,2
LOC111281989,4,22,9
LOC111281994,1,2,2
LOC111282022,4,24,8
LOC111282085,4,19,10
LOC111282127,1,3,3
LOC111282154,1,3,3
LOC111282176,7,30,12
LOC111282183,1,2,2
LOC111282225,1,6,6
LOC111282241,1,2,2
LOC111282263,1,3,3
LOC111282271,1,2,2
LOC111282297,1,4,4
LOC111282343,1,3,3
LOC111282350,1,2,2
LOC111282379,1,2,2
LOC111282436,1,1,1
LOC111282440,2,11,6
LOC111282450,2,4,3
LOC111282496,1,3,3
LOC111282510,1,4,4
LOC111282537,2,7,5
LOC111282546,1,1,1
LOC111282549,2,11,7
LOC111282583,1,3,3
LOC111282597,1,2,2
LOC111282635,2,7,5
LOC111282653,1,2,2
LOC111282662,1,1,1
LOC111282699,1,3,3
LOC111282711,1,3,3
LOC111282748,1,4,4
LOC111282750,1,4,4
LOC111282775,2,10,6
LOC111282799,8,23,14
LOC111282813,1,2,2
LOC111282822,1,3,3
LOC111282838,3,8,6
LOC111282857,3,9,7
LOC111282871,2,6,4
LOC111282899,2,6,5
LOC111282904,8,38,14
LOC111282909,2,8,5
LOC111282923,1,2,2
LOC111282961,1,4,4
LOC111282962,1,1,1
LOC111282964,1,2,2
LOC111282966,3,20,9
LOC111282967,3,20,9
LOC111282968,1,2,2
LOC111282971,1,3,3
LOC111282987,1,2,2
LOC111282999,2,7,5
LOC111283040,12,81,22
LOC111283048,1,1,1
LOC111283050,2,8,5
LOC111283054,2,7,5
LOC111283078,7,49,13
LOC111283106,8,47,13
LOC111283107,1,3,3
LOC111283176,1,2,2
LOC111283179,1,2,2
LOC111283191,1,2,2
LOC111283213,1,2,2
LOC111283260,15,87,18
LOC111283271,1,2,2
LOC111283284,1,2,2
LOC111283308,1,2,2
LOC111283315,1,4,4
LOC111283392,1,3,3
LOC111283406,4,12,9
LOC111283407,3,14,8
LOC111283416,2,5,5
LOC111283437,1,2,2
LOC111283441,4,37,15
LOC111283487,1,2,2
LOC111283496,6,27,12
LOC111283520,1,2,2
LOC111283521,3,17,7
LOC111283535,3,10,6
LOC111283556,1,10,10
LOC111283566,1,6,6
LOC111283572,1,7,7
LOC111283579,1,6,6
LOC111283602,1,3,3
LOC111283610,1,6,6
LOC111283615,1,7,7
LOC111283619,1,3,3
LOC111283633,1,4,4
LOC111283642,11,59,12
LOC111283659,2,9,6
LOC111283705,2,7,4
LOC111283733,1,4,4
LOC111283750,4,22,7
LOC111283761,1,2,2
LOC111283767,2,6,6
LOC111283768,3,10,6
LOC111283849,1,4,4
LOC111283941,7,32,16
LOC111283946,1,3,3
LOC111283955,1,4,4
LOC111283974,1,4,4
LOC111283991,3,12,6
LOC111283998,1,3,3
LOC111284009,1,3,3
LOC111284045,1,4,4
LOC111284046,1,4,4
LOC111284053,1,4,4
LOC111284059,1,3,3
LOC111284065,3,43,17
LOC111284078,1,5,5
LOC111284079,1,2,2
LOC111284080,2,5,5
LOC111284082,1,2,2
LOC111284084,1,1,1
LOC111284088,1,1,1
LOC111284102,1,2,2
LOC111284105,1,3,3
LOC111284106,1,2,2
LOC111284109,1,1,1
LOC111284112,5,56,15
LOC111284127,1,3,3
LOC111284138,1,4,4
LOC111284140,1,12,12
LOC111284141,4,34,15
LOC111284143,12,86,20
LOC111284144,2,6,6
LOC111284145,2,8,6
LOC111284147,2,13,9
LOC111284149,12,98,17
LOC111284157,1,21,21
LOC111284162,1,2,2
LOC111284168,2,5,4
LOC111284169,2,5,4
LOC111284170,2,5,4
LOC111284171,1,2,2
LOC111284177,1,2,2
LOC111284198,3,7,5
LOC111284213,1,2,2
LOC111284226,1,1,1
LOC111284227,1,2,2
LOC111284232,1,4,4
LOC111284247,1,2,2
LOC111284248,1,4,4
LOC111284271,1,2,2
LOC111284279,1,3,3
LOC111284334,1,4,4
LOC111284350,1,6,6
LOC111284366,1,4,4
LOC111284416,1,4,4
LOC111284431,1,6,6
LOC111284437,1,7,7
LOC111284450,1,4,4
LOC111284466,1,4,4
LOC111284470,1,3,3
LOC111284472,1,2,2
LOC111284500,1,4,4
LOC111284578,17,264,33
LOC111284579,6,19,9
LOC111284595,1,2,2
LOC111284615,2,6,5
LOC111284653,8,59,18
LOC111284676,1,3,3
LOC111284713,1,2,2
LOC111284735,1,2,2
LOC111284747,1,1,1
LOC111284812,1,6,6
LOC111284834,8,54,14
LOC111284889,1,2,2
LOC111284890,1,2,2
LOC111284899,1,2,2
LOC111284919,1,3,3
LOC111284928,1,1,1
LOC111284936,5,19,11
LOC111284964,7,22,15
LOC111284965,2,6,6
LOC111285019,1,2,2
LOC111285024,2,4,3
LOC111285039,1,4,4
LOC111285040,1,4,4
LOC111285061,1,4,4
LOC111285161,1,3,3
LOC111285181,5,28,11
LOC111285199,4,26,10
LOC111285202,4,23,9
LOC111285232,1,2,2
LOC111285239,1,1,1
LOC111285244,3,13,6
LOC111285268,1,2,2
LOC111285289,6,29,11
LOC111285336,4,17,8
LOC111285337,1,3,3
LOC111285354,1,3,3
LOC111285361,1,2,2
LOC111285400,1,4,4
LOC111285403,2,11,8
LOC111285411,1,3,3
LOC111285505,1,2,2
LOC111285531,1,3,3
LOC111285543,1,2,2
LOC111285590,1,3,3
LOC111285611,2,9,6
LOC111285647,1,2,2
LOC111285681,1,1,1
LOC111285773,1,3,3
LOC111285775,1,3,3
LOC111285785,4,24,10
LOC111285786,1,2,2
LOC111285803,1,5,5
LOC111285812,1,1,1
LOC111285845,1,2,2
LOC111285868,6,37,13
LOC111285885,1,3,3
LOC111285906,5,23,11
LOC111285923,13,128,28
LOC111285937,3,11,5
LOC111285957,1,3,3
LOC111285975,5,22,10
LOC111286002,1,3,3
LOC111286036,1,3,3
LOC111286037,2,8,6
LOC111286039,1,3,3
LOC111286077,1,3,3
LOC111286081,5,27,9
LOC111286088,6,40,16
LOC111286111,1,1,1
LOC111286119,1,2,2
LOC111286155,1,1,1
LOC111286163,1,4,4
LOC111286171,1,3,3
LOC111286185,2,6,5
LOC111286213,1,1,1
LOC111286214,1,3,3
LOC111286230,1,4,4
LOC111286241,1,1,1
LOC111286319,1,4,4
LOC111286320,1,2,2
LOC111286358,1,2,2
LOC111286372,1,3,3
LOC111286379,1,3,3
LOC111286465,8,22,10
LOC111286466,1,6,6
LOC111286506,1,1,1
LOC111286533,1,1,1
LOC111286555,1,2,2
LOC111286559,1,5,5
LOC111286560,6,16,13
LOC111286581,1,2,2
LOC111286585,1,1,1
LOC111286598,1,2,2
LOC111286614,1,2,2
LOC111286628,2,11,8
LOC111286638,3,12,8
LOC111286652,3,10,6
LOC111286671,1,3,3
LOC111286710,1,1,1
LOC111286737,6,24,10
LOC111286755,1,3,3
LOC111286834,1,4,4
LOC111286835,1,1,1
LOC111286850,1,2,2
LOC111286862,1,2,2
LOC111286865,1,2,2
LOC111286876,12,44,18
LOC111286877,2,14,8
LOC111286881,1,2,2
LOC111286885,1,3,3
LOC111286894,1,2,2
LOC111286895,1,2,2
LOC111286897,1,3,3
LOC111286900,1,7,7
LOC111286906,1,2,2
LOC111286921,1,3,3
LOC111286925,1,3,3
LOC111286942,1,2,2
LOC111286948,1,2,2
LOC111286949,1,4,4
LOC111286950,1,2,2
LOC111286951,1,3,3
LOC111286965,1,2,2
LOC111286968,1,3,3
LOC111286980,1,7,7
LOC111286990,1,2,2
LOC111287006,1,2,2
LOC111287008,1,1,1
LOC111287043,1,3,3
LOC111287044,1,4,4
LOC111287050,1,1,1
LOC111287053,1,2,2
LOC111287065,2,12,7
LOC111287091,1,1,1
LOC111287118,1,1,1
LOC111287139,1,1,1
LOC111287141,1,1,1
LOC111287160,3,33,22
LOC111287163,6,31,15
LOC111287192,1,4,4
LOC111287280,1,1,1
LOC111287314,1,1,1
LOC111287315,9,56,17
LOC111287316,2,14,8
LOC111287318,2,6,4
LOC111287319,1,3,3
LOC111287322,1,2,2
LOC111287336,3,16,8
LOC111287340,3,15,8
LOC111287466,1,4,4
LOC111287587,4,17,12
LOC111287597,1,3,3
LOC111287616,1,3,3
LOC111287705,1,1,1
LOC111287723,4,23,9
LOC111287747,6,22,8
LOC111287749,1,15,15
LOC111287767,1,1,1
LOC111287775,1,2,2
LOC111287809,1,3,3
LOC111287811,1,4,4
LOC111287817,1,3,3
LOC111287839,1,1,1
LOC111287843,1,3,3
LOC111287846,1,6,6
LOC111287863,1,2,2
LOC111287875,7,57,18
LOC111287876,1,2,2
LOC111287883,1,2,2
LOC111287889,1,3,3
LOC111287892,1,4,4
LOC111287900,3,12,7
LOC111287907,5,23,11
LOC111287925,2,7,5
LOC111287937,1,3,3
LOC111287949,2,6,5
LOC111287955,8,49,12
LOC111288039,1,2,2
LOC111288041,1,3,3
LOC111288049,1,3,3
LOC111288056,2,4,3
LOC111288063,1,2,2
LOC111288087,1,1,1
LOC111288088,1,2,2
LOC111288102,2,8,5
LOC111288117,8,35,15
LOC111288125,1,3,3
LOC111288152,1,3,3
LOC111288182,1,2,2
LOC111288190,1,1,1
LOC111288195,2,5,3
LOC111288225,2,6,5
LOC111288274,1,2,2
LOC111288293,1,3,3
LOC111288298,1,3,3
LOC111288304,1,2,2
LOC111288312,5,14,9
LOC111288349,1,2,2
LOC111288370,1,2,2
LOC111288378,1,2,2
LOC111288379,1,2,2
LOC111288380,1,1,1
LOC111288406,1,1,1
LOC111288419,4,12,8
LOC111288427,4,12,9
LOC111288428,1,4,4
LOC111288436,3,20,12
LOC111288478,2,8,7
LOC111288483,1,2,2
LOC111288496,1,2,2
LOC111288506,1,2,2
LOC111288525,2,10,6
LOC111288536,1,3,3
LOC111288561,2,5,5
LOC111288569,1,3,3
LOC111288582,1,3,3
LOC111288605,1,2,2
LOC111288622,1,2,2
LOC111288625,4,22,10
LOC111288637,1,3,3
LOC111288644,5,46,15
LOC111288645,1,3,3
LOC111288654,1,2,2
LOC111288657,4,19,9
LOC111288694,2,7,5
LOC111288699,1,7,7
LOC111288702,1,4,4
LOC111288724,1,3,3
LOC111288733,1,3,3
LOC111288735,1,3,3
LOC111288767,1,1,1
LOC111288769,1,2,2
LOC111288772,1,4,4
LOC111288773,1,1,1
LOC111288777,1,3,3
LOC111288786,1,3,3
LOC111288816,1,4,4
LOC111288817,1,2,2
LOC111288828,1,6,6
LOC111288840,1,5,5
LOC111288845,1,2,2
LOC111288849,1,2,2
LOC111288862,1,1,1
LOC111288877,1,5,5
LOC111288882,1,4,4
LOC111288891,1,4,4
LOC111288893,1,2,2
LOC111288894,1,2,2
LOC111288895,1,1,1
LOC111288901,1,3,3
LOC111288902,1,5,5
LOC111288906,1,5,5
LOC111288911,1,5,5
LOC111288915,1,7,7
LOC111288927,1,3,3
LOC111288945,1,3,3
LOC111288953,1,1,1
LOC111288955,1,1,1
LOC111288958,1,11,11
LOC111288968,1,4,4
LOC111288994,1,2,2
LOC111289015,1,2,2
LOC111289019,1,6,6
LOC111289024,1,2,2
LOC111289025,1,4,4
LOC111289027,1,10,10
LOC111289034,1,1,1
LOC111289043,1,4,4
LOC111289048,1,3,3
LOC111289064,1,5,5
LOC111289080,1,4,4
LOC111289101,2,5,4
LOC111289122,1,2,2
LOC111289125,1,3,3
LOC111289128,1,2,2
LOC111289130,1,8,8
LOC111289131,1,14,14
LOC111289146,1,1,1
LOC111289149,2,8,6
LOC111289161,1,4,4
LOC111289162,1,2,2
LOC111289183,1,4,4
LOC111289184,1,2,2
LOC111289190,1,2,2
LOC111289198,1,4,4
LOC111289200,1,2,2
LOC111289206,1,2,2
LOC111289224,2,14,12
LOC111289242,2,6,4
LOC111289260,1,4,4
LOC111289311,1,3,3
LOC111289312,1,3,3
LOC111289344,1,3,3
LOC111289351,1,3,3
LOC111289375,1,2,2
LOC111289383,3,11,6
LOC111289384,1,3,3
LOC111289420,1,7,7
LOC111289429,5,42,12
LOC111289443,1,1,1
LOC111289457,1,1,1
LOC111289459,1,2,2
LOC111289482,1,5,5
LOC111289521,1,4,4
LOC111289542,2,6,5
LOC111289551,13,84,24
LOC111289557,5,30,12
LOC111289601,2,15,10
LOC111289631,3,6,4
LOC111289668,1,2,2
LOC111289670,2,6,5
LOC111289688,1,2,2
LOC111289691,1,3,3
LOC111289698,1,3,3
LOC111289740,1,2,2
LOC111289753,12,95,18
LOC111289789,1,1,1
LOC111289797,1,1,1
LOC111289874,1,2,2
LOC111289892,1,2,2
LOC111289925,2,6,5
LOC111289966,4,23,12
LOC111289987,1,2,2
LOC111290012,1,3,3
LOC111290027,1,3,3
LOC111290061,1,3,3
LOC111290064,1,5,5
LOC111290066,1,4,4
LOC111290067,4,15,7
LOC111290090,1,7,7
LOC111290140,1,1,1
LOC111290153,1,4,4
LOC111290157,1,3,3
LOC111290158,1,3,3
LOC111290167,1,4,4
LOC111290211,1,6,6
LOC111290217,1,6,6
LOC111290222,1,3,3
