gene_id,num_transcript,num_exon,num_uniq_exon
LOC110603308,1,3,3
LOC110603309,1,2,2
LOC110603315,2,3,3
LOC110603383,2,30,16
LOC110603393,1,3,3
LOC110603440,2,4,3
LOC110603449,1,6,6
LOC110603474,17,81,20
LOC110603478,1,2,2
LOC110603505,1,2,2
LOC110603530,2,11,8
LOC110603543,1,5,5
LOC110603544,1,3,3
LOC110603545,1,4,4
LOC110603576,1,2,2
LOC110603578,1,3,3
LOC110603612,1,2,2
LOC110603619,1,5,5
LOC110603625,5,14,9
LOC110603672,2,7,5
LOC110603862,1,1,1
LOC110603881,1,1,1
LOC110603890,2,16,9
LOC110603915,1,1,1
LOC110603927,1,2,2
LOC110603941,1,3,3
LOC110603947,1,2,2
LOC110603956,2,6,5
LOC110603974,1,4,4
LOC110603994,2,6,5
LOC110603996,1,3,3
LOC110604054,1,3,3
LOC110604078,3,7,6
LOC110604083,1,2,2
LOC110604087,5,61,17
LOC110604095,1,5,5
LOC110604131,1,2,2
LOC110604158,1,14,14
LOC110604160,1,3,3
LOC110604178,1,2,2
LOC110604191,1,4,4
LOC110604252,1,3,3
LOC110604268,1,2,2
LOC110604356,1,4,4
LOC110604371,1,1,1
LOC110604384,1,2,2
LOC110604404,1,2,2
LOC110604407,1,2,2
LOC110604410,1,3,3
LOC110604420,2,8,6
LOC110604423,1,3,3
LOC110604432,1,2,2
LOC110604435,1,8,8
LOC110604457,6,35,13
LOC110604478,3,12,8
LOC110604501,9,78,21
LOC110604509,1,3,3
LOC110604518,1,2,2
LOC110604519,1,3,3
LOC110604531,1,2,2
LOC110604568,4,18,9
LOC110604570,1,3,3
LOC110604586,1,3,3
LOC110604604,1,4,4
LOC110604659,7,34,10
LOC110604667,2,5,4
LOC110604669,7,29,11
LOC110604699,1,2,2
LOC110604714,2,10,6
LOC110604718,1,4,4
LOC110604743,5,27,9
LOC110604768,10,45,14
LOC110604771,1,5,5
LOC110604786,1,1,1
LOC110604796,2,10,7
LOC110604799,1,2,2
LOC110604805,1,2,2
LOC110604815,1,2,2
LOC110604820,1,1,1
LOC110604827,1,1,1
LOC110604829,2,7,5
LOC110604835,1,2,2
LOC110604847,1,7,7
LOC110604849,1,2,2
LOC110604854,1,7,7
LOC110604865,2,7,5
LOC110604880,1,1,1
LOC110604894,1,6,6
LOC110604897,1,1,1
LOC110604898,1,3,3
LOC110604900,1,1,1
LOC110604906,1,1,1
LOC110604919,1,1,1
LOC110604934,1,7,7
LOC110604942,1,8,8
LOC110604951,1,1,1
LOC110604956,1,1,1
LOC110604967,1,1,1
LOC110604972,1,1,1
LOC110604980,1,2,2
LOC110605055,5,30,14
LOC110605060,1,1,1
LOC110605061,4,18,9
LOC110605069,1,7,7
LOC110605072,1,2,2
LOC110605081,1,2,2
LOC110605082,1,2,2
LOC110605084,2,18,10
LOC110605093,4,19,11
LOC110605096,1,2,2
LOC110605184,10,59,22
LOC110605210,1,2,2
LOC110605265,1,3,3
LOC110605278,2,6,4
LOC110605298,1,2,2
LOC110605316,12,118,33
LOC110605330,2,6,4
LOC110605408,1,5,5
LOC110605414,1,1,1
LOC110605421,1,7,7
LOC110605426,7,43,13
LOC110605439,1,3,3
LOC110605461,1,4,4
LOC110605462,1,7,7
LOC110605542,1,3,3
LOC110605543,1,3,3
LOC110605549,1,2,2
LOC110605552,1,4,4
LOC110605558,3,6,6
LOC110605561,2,10,6
LOC110605579,1,3,3
LOC110605637,1,3,3
LOC110605660,1,2,2
LOC110605673,2,6,5
LOC110605678,1,10,10
LOC110605695,1,2,2
LOC110605701,1,8,8
LOC110605786,1,2,2
LOC110605792,1,2,2
LOC110605803,2,5,4
LOC110605805,2,10,6
LOC110605841,12,50,9
LOC110605853,1,3,3
LOC110605882,1,2,2
LOC110605921,1,2,2
LOC110605923,3,12,9
LOC110605928,2,7,6
LOC110605961,1,2,2
LOC110605970,1,3,3
LOC110605977,1,4,4
LOC110605984,3,6,4
LOC110606008,1,2,2
LOC110606052,1,2,2
LOC110606061,1,10,10
LOC110606073,1,2,2
LOC110606076,1,2,2
LOC110606098,3,22,9
LOC110606099,5,40,18
LOC110606109,2,6,4
LOC110606113,2,6,4
LOC110606119,1,5,5
LOC110606122,1,5,5
LOC110606131,1,2,2
LOC110606134,1,2,2
LOC110606148,7,31,13
LOC110606167,1,1,1
LOC110606195,1,3,3
LOC110606212,1,2,2
LOC110606225,1,2,2
LOC110606232,1,2,2
LOC110606239,1,5,5
LOC110606245,1,5,5
LOC110606252,1,3,3
LOC110606255,1,5,5
LOC110606283,1,2,2
LOC110606291,1,1,1
LOC110606292,1,4,4
LOC110606296,1,1,1
LOC110606299,1,1,1
LOC110606304,1,7,7
LOC110606310,3,13,7
LOC110606326,1,3,3
LOC110606327,1,2,2
LOC110606366,1,4,4
LOC110606390,2,4,3
LOC110606400,2,5,5
LOC110606403,2,20,13
LOC110606405,1,2,2
LOC110606408,1,6,6
LOC110606420,1,4,4
LOC110606425,1,3,3
LOC110606426,1,2,2
LOC110606439,14,37,14
LOC110606450,1,4,4
LOC110606460,2,5,4
LOC110606463,1,3,3
LOC110606576,3,11,6
LOC110606581,1,4,4
LOC110606587,1,2,2
LOC110606606,1,3,3
LOC110606610,1,2,2
LOC110606630,3,17,8
LOC110606638,1,3,3
LOC110606661,1,1,1
LOC110606683,1,3,3
LOC110606684,1,13,13
LOC110606723,1,1,1
LOC110606724,3,18,10
LOC110606727,1,3,3
LOC110606752,1,2,2
LOC110606786,1,2,2
LOC110606787,1,8,8
LOC110606788,1,3,3
LOC110606791,1,7,7
LOC110606799,1,3,3
LOC110606805,3,11,7
LOC110606807,1,5,5
LOC110606809,1,24,24
LOC110606814,1,5,5
LOC110606832,1,2,2
LOC110606868,1,3,3
LOC110606876,1,15,15
LOC110606890,1,15,15
LOC110606906,4,50,18
LOC110606908,1,2,2
LOC110606931,4,48,17
LOC110606948,1,2,2
LOC110606949,1,3,3
LOC110606950,1,2,2
LOC110606969,1,2,2
LOC110606982,3,9,6
LOC110606987,1,9,9
LOC110607017,1,2,2
LOC110607021,8,68,17
LOC110607027,1,2,2
LOC110607032,1,3,3
LOC110607037,3,13,8
LOC110607067,3,20,9
LOC110607078,1,2,2
LOC110607081,1,14,14
LOC110607082,1,3,3
LOC110607084,1,7,7
LOC110607088,1,3,3
LOC110607112,1,8,8
LOC110607119,1,2,2
LOC110607148,23,113,36
LOC110607149,1,2,2
LOC110607159,1,2,2
LOC110607201,1,6,6
LOC110607211,2,4,3
LOC110607215,6,27,9
LOC110607219,1,2,2
LOC110607227,1,3,3
LOC110607232,1,2,2
LOC110607233,1,2,2
LOC110607238,1,2,2
LOC110607243,4,14,7
LOC110607250,1,2,2
LOC110607255,1,2,2
LOC110607256,7,23,9
LOC110607258,1,3,3
LOC110607281,1,2,2
LOC110607282,1,2,2
LOC110607287,1,2,2
LOC110607289,1,3,3
LOC110607297,3,24,10
LOC110607298,3,6,4
LOC110607304,1,2,2
LOC110607310,9,51,14
LOC110607311,4,13,7
LOC110607341,1,4,4
LOC110607352,2,12,7
LOC110607355,1,3,3
LOC110607361,1,4,4
LOC110607362,1,5,5
LOC110607369,1,1,1
LOC110607386,1,1,1
LOC110607387,1,3,3
LOC110607390,1,4,4
LOC110607408,1,1,1
LOC110607413,2,7,5
LOC110607418,2,5,5
LOC110607420,11,79,18
LOC110607461,1,2,2
LOC110607488,1,2,2
LOC110607504,2,7,5
LOC110607505,1,2,2
LOC110607507,3,8,5
LOC110607508,1,2,2
LOC110607521,1,4,4
LOC110607522,1,3,3
LOC110607523,1,3,3
LOC110607524,1,1,1
LOC110607525,1,5,5
LOC110607545,1,1,1
LOC110607565,1,2,2
LOC110607567,1,1,1
LOC110607577,2,4,4
LOC110607583,1,2,2
LOC110607589,1,3,3
LOC110607601,3,9,6
LOC110607608,1,4,4
LOC110607613,1,1,1
LOC110607635,1,7,7
LOC110607637,4,32,10
LOC110607638,1,3,3
LOC110607650,1,5,5
LOC110607663,1,6,6
LOC110607678,1,9,9
LOC110607698,1,1,1
LOC110607700,10,58,12
LOC110607704,1,4,4
LOC110607709,2,7,7
LOC110607710,5,40,12
LOC110607720,1,1,1
LOC110607724,1,7,7
LOC110607729,1,6,6
LOC110607733,5,13,9
LOC110607734,1,2,2
LOC110607739,5,41,13
LOC110607746,1,7,7
LOC110607748,1,2,2
LOC110607758,1,2,2
LOC110607765,1,2,2
LOC110607776,1,2,2
LOC110607789,1,2,2
LOC110607794,1,3,3
LOC110607799,1,1,1
LOC110607806,1,2,2
LOC110607819,1,7,7
LOC110607820,2,5,4
LOC110607822,3,20,10
LOC110607837,1,1,1
LOC110607838,1,1,1
LOC110607843,1,2,2
LOC110607849,1,7,7
LOC110607851,3,15,10
LOC110607857,1,2,2
LOC110607862,2,4,3
LOC110607867,1,2,2
LOC110607869,1,4,4
LOC110607876,1,3,3
LOC110607886,1,1,1
LOC110607890,5,38,16
LOC110607891,11,79,30
LOC110607892,7,52,17
LOC110607902,3,11,7
LOC110607909,1,3,3
LOC110607910,1,2,2
LOC110607911,1,2,2
LOC110607919,1,2,2
LOC110607929,5,13,8
LOC110607932,1,2,2
LOC110607948,1,4,4
LOC110607958,1,3,3
LOC110607960,1,3,3
LOC110607964,1,2,2
LOC110607975,1,5,5
LOC110607976,1,4,4
LOC110607987,1,8,8
LOC110607991,1,7,7
LOC110608022,4,16,7
LOC110608040,3,9,5
LOC110608063,1,5,5
LOC110608068,1,4,4
LOC110608075,8,38,11
LOC110608077,1,2,2
LOC110608081,1,5,5
LOC110608086,1,2,2
LOC110608115,17,73,26
LOC110608122,2,6,5
LOC110608125,1,1,1
LOC110608135,1,3,3
LOC110608138,1,4,4
LOC110608153,1,4,4
LOC110608167,1,1,1
LOC110608170,1,2,2
LOC110608182,1,2,2
LOC110608186,1,4,4
LOC110608188,2,4,3
LOC110608196,1,8,8
LOC110608205,2,7,5
LOC110608210,1,3,3
LOC110608219,1,1,1
LOC110608228,1,14,14
LOC110608237,6,28,9
LOC110608241,1,3,3
LOC110608246,1,1,1
LOC110608250,1,1,1
LOC110608258,1,2,2
LOC110608260,1,3,3
LOC110608264,1,14,14
LOC110608272,1,4,4
LOC110608274,1,3,3
LOC110608281,4,24,12
LOC110608282,1,2,2
LOC110608287,4,13,8
LOC110608290,1,13,13
LOC110608291,35,454,44
LOC110608292,1,6,6
LOC110608298,1,4,4
LOC110608302,1,1,1
LOC110608304,5,49,16
LOC110608307,1,2,2
LOC110608311,1,5,5
LOC110608313,3,7,5
LOC110608317,2,7,5
LOC110608318,10,52,14
LOC110608325,2,4,3
LOC110608327,3,25,12
LOC110608331,1,3,3
LOC110608334,2,11,8
LOC110608352,1,14,14
LOC110608357,1,2,2
LOC110608361,3,36,16
LOC110608365,1,1,1
LOC110608370,1,2,2
LOC110608372,1,1,1
LOC110608375,1,5,5
LOC110608377,2,8,6
LOC110608393,1,5,5
LOC110608396,1,3,3
LOC110608416,1,2,2
LOC110608420,2,9,7
LOC110608425,1,1,1
LOC110608426,1,2,2
LOC110608427,1,1,1
LOC110608429,1,2,2
LOC110608438,1,1,1
LOC110608458,2,4,3
LOC110608465,1,5,5
LOC110608497,8,29,18
LOC110608504,1,1,1
LOC110608587,2,9,6
LOC110608593,1,2,2
LOC110608596,1,2,2
LOC110608601,1,3,3
LOC110608624,1,2,2
LOC110608654,14,85,22
LOC110608677,1,3,3
LOC110608680,1,1,1
LOC110608682,1,2,2
LOC110608689,1,2,2
LOC110608696,1,2,2
LOC110608709,1,1,1
LOC110608711,1,2,2
LOC110608718,2,5,4
LOC110608736,1,2,2
LOC110608738,1,3,3
LOC110608785,2,6,5
LOC110608790,1,7,7
LOC110608795,1,2,2
LOC110608796,1,4,4
LOC110608806,1,1,1
LOC110608810,1,2,2
LOC110608818,1,12,12
LOC110608825,1,1,1
LOC110608829,1,2,2
LOC110608849,1,1,1
LOC110608852,1,3,3
LOC110608866,1,7,7
LOC110608880,1,2,2
LOC110608884,1,2,2
LOC110608887,1,2,2
LOC110608903,1,3,3
LOC110608925,1,6,6
LOC110608930,1,4,4
LOC110608931,1,2,2
LOC110608933,1,2,2
LOC110608949,1,2,2
LOC110608954,1,18,18
LOC110608962,1,2,2
LOC110608982,1,2,2
LOC110608986,1,2,2
LOC110608988,1,2,2
LOC110609006,1,2,2
LOC110609024,1,2,2
LOC110609041,1,7,7
LOC110609057,3,42,17
LOC110609108,1,2,2
LOC110609142,3,12,7
LOC110609175,1,2,2
LOC110609179,1,2,2
LOC110609191,4,30,13
LOC110609192,1,2,2
LOC110609194,1,2,2
LOC110609205,1,6,6
LOC110609221,1,2,2
LOC110609232,1,4,4
LOC110609239,4,11,10
LOC110609250,4,37,16
LOC110609251,1,2,2
LOC110609278,11,56,12
LOC110609366,20,128,32
LOC110609368,1,2,2
LOC110609386,1,3,3
LOC110609429,1,6,6
LOC110609437,1,2,2
LOC110609443,1,2,2
LOC110609461,1,2,2
LOC110609580,1,1,1
LOC110609610,16,172,28
LOC110609615,2,6,4
LOC110609658,1,2,2
LOC110609660,2,4,4
LOC110609687,1,2,2
LOC110609726,1,2,2
LOC110609788,1,2,2
LOC110609793,1,3,3
LOC110609795,12,73,20
LOC110609818,1,2,2
LOC110609821,1,1,1
LOC110609823,1,3,3
LOC110609825,1,2,2
LOC110609830,1,2,2
LOC110609852,1,2,2
LOC110609854,1,2,2
LOC110609868,1,2,2
LOC110609880,1,2,2
LOC110609885,13,84,11
LOC110609899,2,6,4
LOC110609905,10,57,24
LOC110609911,4,13,6
LOC110609914,4,17,9
LOC110609925,5,36,14
LOC110609935,1,14,14
LOC110609943,1,3,3
LOC110609946,4,32,12
LOC110609956,3,13,10
LOC110609959,1,3,3
LOC110609976,1,2,2
LOC110609977,1,4,4
LOC110609979,1,2,2
LOC110609982,1,2,2
LOC110610001,3,10,9
LOC110610006,1,2,2
LOC110610015,1,4,4
LOC110610016,1,2,2
LOC110610029,6,24,16
LOC110610030,1,11,11
LOC110610035,2,6,4
LOC110610040,1,2,2
LOC110610058,1,1,1
LOC110610066,2,14,9
LOC110610096,1,1,1
LOC110610097,9,76,19
LOC110610124,1,2,2
LOC110610127,1,3,3
LOC110610130,1,3,3
LOC110610144,1,2,2
LOC110610158,2,5,4
LOC110610182,1,3,3
LOC110610185,2,6,5
LOC110610253,1,2,2
LOC110610276,7,21,8
LOC110610311,2,10,8
LOC110610312,1,2,2
LOC110610315,1,2,2
LOC110610327,1,3,3
LOC110610365,3,10,8
LOC110610366,1,5,5
LOC110610367,1,2,2
LOC110610380,1,1,1
LOC110610401,1,1,1
LOC110610419,1,3,3
LOC110610460,3,13,7
LOC110610483,4,57,21
LOC110610484,1,15,15
LOC110610485,1,15,15
LOC110610486,1,14,14
LOC110610521,1,2,2
LOC110610535,1,2,2
LOC110610557,1,7,7
LOC110610561,1,2,2
LOC110610578,3,11,7
LOC110610583,4,52,20
LOC110610594,1,3,3
LOC110610619,1,7,7
LOC110610627,6,59,17
LOC110610648,4,22,9
LOC110610651,2,7,5
LOC110610659,1,2,2
LOC110610673,2,9,6
LOC110610691,1,3,3
LOC110610706,1,6,6
LOC110610723,1,2,2
LOC110610737,1,2,2
LOC110610761,1,2,2
LOC110610804,1,2,2
LOC110610817,1,3,3
LOC110610822,1,5,5
LOC110610824,1,2,2
LOC110610832,1,4,4
LOC110610838,2,4,3
LOC110610841,1,1,1
LOC110610861,1,2,2
LOC110610869,1,2,2
LOC110610870,1,2,2
LOC110610883,1,2,2
LOC110610885,1,2,2
LOC110610902,1,2,2
LOC110610903,2,28,16
LOC110610913,2,10,7
LOC110610928,1,2,2
LOC110610930,1,2,2
LOC110610931,3,9,6
LOC110610942,1,1,1
LOC110610951,1,2,2
LOC110610954,1,2,2
LOC110610974,1,2,2
LOC110611005,1,10,10
LOC110611025,1,5,5
LOC110611038,1,2,2
LOC110611042,1,2,2
LOC110611046,1,1,1
LOC110611075,1,4,4
LOC110611078,2,6,5
LOC110611089,1,3,3
LOC110611101,1,2,2
LOC110611128,1,3,3
LOC110611137,1,3,3
LOC110611150,1,3,3
LOC110611205,1,1,1
LOC110611247,1,14,14
LOC110611249,1,2,2
LOC110611252,1,1,1
LOC110611293,2,5,4
LOC110611320,1,2,2
LOC110611421,2,5,5
LOC110611493,1,4,4
LOC110611496,2,25,15
LOC110611507,1,2,2
LOC110611519,1,1,1
LOC110611523,1,3,3
LOC110611530,1,2,2
LOC110611548,1,1,1
LOC110611549,1,2,2
LOC110611555,1,5,5
LOC110611558,7,24,10
LOC110611561,1,1,1
LOC110611566,1,1,1
LOC110611567,7,52,12
LOC110611595,1,1,1
LOC110611600,2,3,3
LOC110611603,1,3,3
LOC110611625,1,7,7
LOC110611650,1,1,1
LOC110611651,1,1,1
LOC110611655,1,2,2
LOC110611661,1,1,1
LOC110611665,1,3,3
LOC110611676,1,1,1
LOC110611677,1,1,1
LOC110611682,1,1,1
LOC110611684,1,3,3
LOC110611694,1,4,4
LOC110611702,1,2,2
LOC110611705,1,1,1
LOC110611709,1,3,3
LOC110611748,3,9,6
LOC110611847,1,3,3
LOC110611883,1,2,2
LOC110611942,1,2,2
LOC110611975,1,3,3
LOC110611979,1,6,6
LOC110612096,5,31,11
LOC110612103,1,3,3
LOC110612132,1,2,2
LOC110612135,2,7,5
LOC110612136,1,2,2
LOC110612186,1,2,2
LOC110612189,1,2,2
LOC110612199,1,3,3
LOC110612209,1,2,2
LOC110612215,6,25,9
LOC110612234,1,4,4
LOC110612248,1,2,2
LOC110612250,1,3,3
LOC110612262,1,1,1
LOC110612269,1,2,2
LOC110612289,1,3,3
LOC110612294,1,11,11
LOC110612319,1,2,2
LOC110612326,14,203,23
LOC110612389,1,2,2
LOC110612391,1,2,2
LOC110612410,1,4,4
LOC110612413,1,3,3
LOC110612431,1,3,3
LOC110612540,1,2,2
LOC110612541,1,4,4
LOC110612543,17,82,20
LOC110612552,1,1,1
LOC110612554,1,13,13
LOC110612559,1,9,9
LOC110612572,1,2,2
LOC110612573,1,2,2
LOC110612574,1,1,1
LOC110612579,1,11,11
LOC110612582,1,3,3
LOC110612584,1,5,5
LOC110612585,1,3,3
LOC110612608,1,6,6
LOC110612636,1,2,2
LOC110612641,1,2,2
LOC110612644,1,2,2
LOC110612653,1,4,4
LOC110612664,1,3,3
LOC110612665,1,1,1
LOC110612666,1,1,1
LOC110612667,1,1,1
LOC110612677,1,2,2
LOC110612679,2,19,11
LOC110612680,1,4,4
LOC110612691,1,3,3
LOC110612697,1,3,3
LOC110612708,1,2,2
LOC110612725,1,3,3
LOC110612734,1,9,9
LOC110612736,1,2,2
LOC110612738,1,3,3
LOC110612745,1,4,4
LOC110612746,1,1,1
LOC110612748,1,3,3
LOC110612769,2,5,4
LOC110612772,1,2,2
LOC110612820,6,38,12
LOC110612826,1,2,2
LOC110612827,2,7,6
LOC110612854,1,2,2
LOC110612868,1,2,2
LOC110612869,1,2,2
LOC110612913,3,11,7
LOC110612951,4,14,8
LOC110613008,1,2,2
LOC110613049,1,2,2
LOC110613053,1,4,4
LOC110613068,1,2,2
LOC110613115,1,4,4
LOC110613125,13,216,27
LOC110613138,1,7,7
LOC110613143,13,92,30
LOC110613149,6,36,11
LOC110613166,2,6,4
LOC110613179,2,7,5
LOC110613207,1,1,1
LOC110613227,1,2,2
LOC110613229,2,5,4
LOC110613231,1,2,2
LOC110613246,1,2,2
LOC110613248,5,12,5
LOC110613284,1,4,4
LOC110613290,1,2,2
LOC110613314,1,2,2
LOC110613336,1,1,1
LOC110613337,1,2,2
LOC110613340,3,8,4
LOC110613353,1,2,2
LOC110613381,1,3,3
LOC110613390,1,2,2
LOC110613430,5,77,23
LOC110613432,1,3,3
LOC110613467,6,24,13
LOC110613499,1,2,2
LOC110613507,4,19,8
LOC110613518,1,5,5
LOC110613541,1,3,3
LOC110613542,2,34,19
LOC110613579,1,2,2
LOC110613617,1,2,2
LOC110613619,1,7,7
LOC110613630,1,6,6
LOC110613633,1,10,10
LOC110613638,1,11,11
LOC110613648,1,5,5
LOC110613662,1,3,3
LOC110613687,1,3,3
LOC110613689,1,2,2
LOC110613708,1,5,5
LOC110613756,1,2,2
LOC110613777,4,39,15
LOC110613784,1,2,2
LOC110613792,1,2,2
