gene_id,num_transcript,num_exon,num_uniq_exon
LOC111983339,1,1,1
LOC111983340,1,3,3
LOC111983341,1,1,1
LOC111983342,1,3,3
LOC111983343,1,1,1
LOC111983344,1,1,1
LOC111983346,1,2,2
LOC111983347,1,3,3
LOC111983348,1,1,1
LOC111983349,1,2,2
LOC111983350,1,1,1
LOC111983351,1,1,1
LOC111983352,1,2,2
LOC111983353,1,1,1
LOC111983354,1,2,2
LOC111983355,1,3,3
LOC111983356,1,4,4
LOC111983357,1,5,5
LOC111983358,1,1,1
LOC111983360,1,1,1
LOC111983361,1,2,2
LOC111983362,1,1,1
LOC111983363,1,1,1
LOC111983364,1,2,2
LOC111983365,1,1,1
LOC111983366,1,3,3
LOC111983368,1,2,2
LOC111983370,1,3,3
LOC111983371,1,2,2
LOC111983372,1,1,1
LOC111983373,1,1,1
LOC111983374,1,4,4
LOC111983376,1,1,1
LOC111983377,1,2,2
LOC111983378,1,3,3
LOC111983379,1,1,1
LOC111983381,1,2,2
LOC111983382,1,1,1
LOC111983383,1,1,1
LOC111983384,1,3,3
LOC111983385,1,1,1
LOC111983386,1,1,1
LOC111983388,1,2,2
LOC111983389,1,2,2
LOC111983390,1,6,6
LOC111983393,1,3,3
LOC111983394,1,1,1
LOC111983395,1,2,2
LOC111983397,1,2,2
LOC111983398,1,1,1
LOC111983400,1,1,1
LOC111983401,1,1,1
LOC111983402,1,1,1
LOC111983406,1,1,1
LOC111983407,1,2,2
LOC111983408,1,1,1
LOC111983409,1,1,1
LOC111983410,1,1,1
LOC111983411,1,1,1
LOC111983412,1,2,2
LOC111983413,1,1,1
LOC111983415,1,2,2
LOC111983416,1,1,1
LOC111983418,1,3,3
LOC111983419,1,1,1
LOC111983420,1,3,3
LOC111983421,1,2,2
LOC111983422,1,2,2
LOC111983423,1,1,1
LOC111983424,1,2,2
LOC111983425,1,1,1
LOC111983426,1,2,2
LOC111983427,1,2,2
LOC111983428,1,2,2
LOC111983429,1,1,1
LOC111983430,1,1,1
LOC111983431,1,1,1
LOC111983432,1,4,4
LOC111983434,1,3,3
LOC111983435,1,1,1
LOC111983436,1,1,1
LOC111983437,1,3,3
LOC111983438,1,1,1
LOC111983439,1,2,2
LOC111983442,1,3,3
LOC111983443,1,2,2
LOC111983444,1,1,1
LOC111983445,1,2,2
LOC111983446,1,2,2
LOC111983447,1,2,2
LOC111983448,1,1,1
LOC111983449,1,1,1
LOC111983450,1,2,2
LOC111983453,1,2,2
LOC111983454,1,1,1
LOC111983455,1,4,4
LOC111983456,1,1,1
LOC111983457,1,1,1
LOC111983458,1,1,1
LOC111983459,1,2,2
LOC111983460,1,4,4
LOC111983462,1,3,3
LOC111983463,1,1,1
LOC111983464,1,1,1
LOC111983465,1,3,3
LOC111983466,1,2,2
LOC111983467,1,3,3
LOC111983468,1,2,2
LOC111983469,1,2,2
LOC111983470,1,1,1
LOC111983471,1,2,2
LOC111983472,1,1,1
LOC111983473,1,2,2
LOC111983477,1,2,2
LOC111983478,1,4,4
LOC111983479,1,1,1
LOC111983480,1,2,2
LOC111983481,1,1,1
LOC111983482,1,3,3
LOC111983483,1,3,3
LOC111983484,1,1,1
LOC111983485,1,1,1
LOC111983486,1,1,1
LOC111983487,1,1,1
LOC111983488,1,2,2
LOC111983489,1,5,5
LOC111983490,1,2,2
LOC111983491,1,3,3
LOC111983492,1,1,1
LOC111983493,1,1,1
LOC111983494,1,3,3
LOC111983495,1,2,2
LOC111983496,1,4,4
LOC111983497,1,3,3
LOC111983498,1,2,2
LOC111983499,1,1,1
LOC111983500,1,1,1
LOC111983501,1,1,1
LOC111983503,1,1,1
LOC111983504,1,2,2
LOC111983505,1,1,1
LOC111983507,1,1,1
LOC111983508,1,6,6
LOC111983509,1,1,1
LOC111983511,1,1,1
LOC111983512,1,1,1
LOC111983514,1,1,1
LOC111983516,1,1,1
LOC111983517,1,1,1
LOC111983518,1,2,2
LOC111983519,1,1,1
LOC111983521,1,1,1
LOC111983522,1,5,5
LOC111983523,1,1,1
LOC111983524,1,1,1
LOC111983525,1,2,2
LOC111983527,1,1,1
LOC111983528,1,1,1
LOC111983529,1,1,1
LOC111983531,1,1,1
LOC111983532,1,5,5
LOC111983533,1,2,2
LOC111983534,1,1,1
LOC111983535,1,1,1
LOC111983537,1,1,1
LOC111983538,1,2,2
LOC111983539,1,4,4
LOC111983540,1,1,1
LOC111983541,1,1,1
LOC111983542,1,3,3
LOC111983543,1,2,2
LOC111983544,1,1,1
LOC111983545,1,1,1
LOC111983547,1,2,2
LOC111983548,1,1,1
LOC111983549,1,1,1
LOC111983550,1,2,2
LOC111983551,1,2,2
LOC111983552,1,5,5
LOC111983553,1,1,1
LOC111983555,1,2,2
LOC111983556,1,2,2
LOC111983557,1,1,1
LOC111983558,1,3,3
LOC111983559,1,1,1
LOC111983561,1,1,1
LOC111983562,1,2,2
LOC111983564,1,1,1
LOC111983565,1,3,3
LOC111983567,1,1,1
LOC111983568,1,1,1
LOC111983569,1,2,2
LOC111983570,1,1,1
LOC111983571,1,1,1
LOC111983573,1,2,2
LOC111983574,1,4,4
LOC111983575,1,1,1
LOC111983576,1,1,1
LOC111983577,1,4,4
LOC111983578,1,1,1
LOC111983579,1,1,1
LOC111983580,1,1,1
LOC111983581,1,1,1
LOC111983582,1,1,1
LOC111983583,1,3,3
LOC111983584,1,1,1
LOC111983585,1,6,6
LOC111983586,1,1,1
LOC111983587,1,1,1
LOC111983588,1,6,6
LOC111983589,1,4,4
LOC111983590,1,1,1
LOC111983591,1,1,1
LOC111983592,1,3,3
LOC111983593,1,2,2
LOC111983594,1,2,2
LOC111983595,1,3,3
LOC111983596,1,1,1
LOC111983597,1,1,1
LOC111983598,1,2,2
LOC111983599,1,2,2
LOC111983600,1,1,1
LOC111983601,1,1,1
LOC111983602,1,2,2
LOC111983603,1,1,1
LOC111983604,1,2,2
LOC111983605,1,2,2
LOC111983606,1,3,3
LOC111983609,1,1,1
LOC111983610,1,2,2
LOC111983611,1,1,1
LOC111983613,1,1,1
LOC111983614,1,1,1
LOC111983615,1,2,2
LOC111983616,1,1,1
LOC111983618,1,3,3
LOC111983619,1,2,2
LOC111983621,1,1,1
LOC111983623,1,2,2
LOC111983625,1,2,2
LOC111983626,1,3,3
LOC111983627,1,3,3
LOC111983628,1,2,2
LOC111983630,1,2,2
LOC111983631,1,1,1
LOC111983632,1,5,5
LOC111983634,1,3,3
LOC111983635,1,2,2
LOC111983636,1,3,3
LOC111983637,1,3,3
LOC111983638,1,1,1
LOC111983639,1,1,1
LOC111983640,1,1,1
LOC111983642,1,1,1
LOC111983643,1,1,1
LOC111983644,1,2,2
LOC111983645,1,2,2
LOC111983646,1,3,3
LOC111983647,1,1,1
LOC111983648,1,2,2
LOC111983649,1,1,1
LOC111983650,1,1,1
LOC111983651,1,1,1
LOC111983652,1,1,1
LOC111983653,1,1,1
LOC111983654,1,3,3
LOC111983655,1,4,4
LOC111983656,1,1,1
LOC111983658,1,1,1
LOC111983659,1,1,1
LOC111983661,1,1,1
LOC111983662,1,1,1
LOC111983663,1,1,1
LOC111983664,1,2,2
LOC111983665,1,1,1
LOC111983666,1,1,1
LOC111983667,1,2,2
LOC111983668,1,1,1
LOC111983669,1,2,2
LOC111983670,1,2,2
LOC111983671,1,1,1
LOC111983672,1,1,1
LOC111983673,1,1,1
LOC111983674,1,1,1
LOC111983679,1,1,1
LOC111983688,1,2,2
LOC111983698,1,1,1
LOC111983700,1,1,1
LOC111983701,1,1,1
LOC111983706,1,3,3
LOC111983708,1,2,2
LOC111983709,1,6,6
LOC111983717,1,2,2
LOC111983723,1,4,4
LOC111983724,1,2,2
LOC111983725,1,3,3
LOC111983727,1,3,3
LOC111983731,1,2,2
LOC111983732,1,2,2
LOC111983733,1,4,4
LOC111983734,1,2,2
LOC111983735,1,3,3
LOC111983736,1,2,2
LOC111983737,1,3,3
LOC111983738,1,2,2
LOC111983739,1,1,1
LOC111983741,1,1,1
LOC111983743,1,3,3
LOC111983744,1,1,1
LOC111983745,1,2,2
LOC111983746,1,1,1
LOC111983747,1,3,3
LOC111983748,1,1,1
LOC111983750,1,1,1
LOC111983751,1,2,2
LOC111983752,1,3,3
LOC111983753,1,3,3
LOC111983754,1,3,3
LOC111983755,1,2,2
LOC111983757,1,1,1
LOC111983759,1,1,1
LOC111983760,1,2,2
LOC111983761,1,1,1
LOC111983763,1,5,5
LOC111983764,1,2,2
LOC111983765,1,1,1
LOC111983766,1,1,1
LOC111983767,1,1,1
LOC111983768,1,1,1
LOC111983769,1,1,1
LOC111983770,1,3,3
LOC111983771,1,3,3
LOC111983772,1,1,1
LOC111983773,1,3,3
LOC111983774,1,1,1
LOC111983775,1,2,2
LOC111983776,1,2,2
LOC111983778,1,2,2
LOC111983779,1,3,3
LOC111983780,1,1,1
LOC111983781,1,1,1
LOC111983782,1,1,1
LOC111983783,1,2,2
LOC111983784,1,4,4
LOC111983785,1,3,3
LOC111983786,1,3,3
LOC111983787,1,3,3
LOC111983789,1,1,1
LOC111983791,1,2,2
LOC111983792,1,1,1
LOC111983793,1,5,5
LOC111983794,1,2,2
LOC111983795,1,2,2
LOC111983796,1,1,1
LOC111983798,1,3,3
LOC111983799,1,3,3
LOC111983800,1,1,1
LOC111983802,1,2,2
LOC111983803,1,2,2
LOC111983804,1,5,5
LOC111983806,1,1,1
LOC111983807,1,1,1
LOC111983809,1,1,1
LOC111983810,1,2,2
LOC111983811,1,2,2
LOC111983812,1,1,1
LOC111983813,1,4,4
LOC111983814,1,3,3
LOC111983815,1,1,1
LOC111983816,1,2,2
LOC111983818,1,1,1
LOC111983820,1,2,2
LOC111983822,1,1,1
LOC111983823,1,1,1
LOC111983824,1,1,1
LOC111983825,1,2,2
LOC111983826,1,4,4
LOC111983827,1,1,1
LOC111983828,1,2,2
LOC111983829,1,2,2
LOC111983830,1,2,2
LOC111983831,1,2,2
LOC111983832,1,3,3
LOC111983833,1,1,1
LOC111983835,1,2,2
LOC111983836,1,3,3
LOC111983837,1,4,4
LOC111983838,1,1,1
LOC111983840,1,1,1
LOC111983841,1,4,4
LOC111983842,1,1,1
LOC111983843,1,2,2
LOC111983844,1,4,4
LOC111983846,1,4,4
LOC111983847,1,2,2
LOC111983848,1,1,1
LOC111983849,1,2,2
LOC111983850,1,2,2
LOC111983851,1,2,2
LOC111983852,1,2,2
LOC111983853,1,3,3
LOC111983854,1,1,1
LOC111983855,1,3,3
LOC111983856,1,1,1
LOC111983857,1,2,2
LOC111983858,1,2,2
LOC111983859,1,1,1
LOC111983861,1,1,1
LOC111983862,1,2,2
LOC111983864,1,1,1
LOC111983865,1,2,2
LOC111983866,1,1,1
LOC111983867,1,4,4
LOC111983869,1,1,1
LOC111983870,1,2,2
LOC111983871,1,1,1
LOC111983872,1,1,1
LOC111983873,1,2,2
LOC111983874,1,2,2
LOC111983875,1,1,1
LOC111983876,1,3,3
LOC111983878,1,4,4
LOC111983879,1,1,1
LOC111983881,1,1,1
LOC111983882,1,1,1
LOC111983884,1,2,2
LOC111983885,1,1,1
LOC111983886,1,1,1
LOC111983888,1,3,3
LOC111983889,1,5,5
LOC111983890,1,2,2
LOC111983891,1,1,1
LOC111983892,1,2,2
LOC111983893,1,2,2
LOC111983894,1,1,1
LOC111983895,1,1,1
LOC111983897,1,1,1
LOC111983899,1,3,3
LOC111983900,1,2,2
LOC111983901,1,2,2
LOC111983903,1,2,2
LOC111983904,1,1,1
LOC111983905,1,1,1
LOC111983907,1,1,1
LOC111983908,1,1,1
LOC111983909,1,2,2
LOC111983910,1,3,3
LOC111983911,1,2,2
LOC111983912,1,3,3
LOC111983913,1,3,3
LOC111983914,1,4,4
LOC111983915,1,3,3
LOC111983916,1,3,3
LOC111983917,1,1,1
LOC111983918,1,1,1
LOC111983919,1,2,2
LOC111983920,1,2,2
LOC111983921,1,1,1
LOC111983922,1,1,1
LOC111983923,1,1,1
LOC111983924,1,4,4
LOC111983925,1,3,3
LOC111983927,1,2,2
LOC111983928,1,2,2
LOC111983930,1,1,1
LOC111983932,2,4,3
LOC111983945,1,2,2
LOC111983956,1,1,1
LOC111983966,1,3,3
LOC111983970,1,3,3
LOC111983971,1,1,1
LOC111983975,1,1,1
LOC111983976,1,3,3
LOC111983977,1,2,2
LOC111983988,1,5,5
LOC111983989,1,2,2
LOC111983990,1,5,5
LOC111983996,1,5,5
LOC111983998,1,2,2
LOC111984001,1,1,1
LOC111984002,1,2,2
LOC111984003,1,1,1
LOC111984004,1,1,1
LOC111984005,1,1,1
LOC111984006,1,1,1
LOC111984011,1,2,2
LOC111984013,1,1,1
LOC111984014,1,4,4
LOC111984018,1,4,4
LOC111984019,1,1,1
LOC111984022,1,3,3
LOC111984024,1,3,3
LOC111984025,1,2,2
LOC111984026,1,1,1
LOC111984027,1,1,1
LOC111984028,1,3,3
LOC111984029,1,2,2
LOC111984030,1,1,1
LOC111984031,1,4,4
LOC111984032,1,4,4
LOC111984037,1,3,3
LOC111984039,1,1,1
LOC111984041,1,3,3
LOC111984042,1,1,1
LOC111984046,1,1,1
LOC111984054,1,3,3
LOC111984056,1,1,1
LOC111984057,1,1,1
LOC111984060,3,10,6
LOC111984062,1,1,1
LOC111984063,1,3,3
LOC111984075,1,3,3
LOC111984076,1,3,3
LOC111984083,1,1,1
LOC111984091,1,2,2
LOC111984092,1,3,3
LOC111984093,1,1,1
LOC111984096,1,3,3
LOC111984097,1,1,1
LOC111984098,1,3,3
LOC111984099,1,1,1
LOC111984100,1,1,1
LOC111984107,1,3,3
LOC111984108,1,2,2
LOC111984109,1,1,1
LOC111984110,1,1,1
LOC111984111,1,2,2
LOC111984113,1,5,5
LOC111984119,1,2,2
LOC111984121,1,1,1
LOC111984126,1,1,1
LOC111984128,1,6,6
LOC111984131,1,1,1
LOC111984139,1,1,1
LOC111984151,1,2,2
LOC111984152,1,3,3
LOC111984153,1,1,1
LOC111984156,1,2,2
LOC111984157,1,3,3
LOC111984158,1,1,1
LOC111984159,1,1,1
LOC111984160,1,3,3
LOC111984161,1,3,3
LOC111984162,1,1,1
LOC111984165,1,2,2
LOC111984166,1,4,4
LOC111984167,1,3,3
LOC111984169,1,3,3
LOC111984170,1,2,2
LOC111984171,1,1,1
LOC111984173,1,3,3
LOC111984176,1,1,1
LOC111984178,1,1,1
LOC111984179,1,3,3
LOC111984181,1,1,1
LOC111984182,1,1,1
LOC111984183,1,1,1
LOC111984184,1,1,1
LOC111984185,1,4,4
LOC111984186,1,3,3
LOC111984187,1,2,2
LOC111984188,1,1,1
LOC111984189,1,4,4
LOC111984190,1,1,1
LOC111984191,1,1,1
LOC111984192,1,1,1
LOC111984193,1,2,2
LOC111984195,1,2,2
LOC111984196,1,3,3
LOC111984197,1,3,3
LOC111984198,1,1,1
LOC111984200,1,1,1
LOC111984203,1,5,5
LOC111984204,1,4,4
LOC111984205,1,3,3
LOC111984206,4,21,10
LOC111984212,1,4,4
LOC111984214,1,2,2
LOC111984221,1,2,2
LOC111984224,1,4,4
LOC111984231,1,3,3
LOC111984234,1,2,2
LOC111984240,1,1,1
LOC111984241,1,2,2
LOC111984249,1,1,1
LOC111984253,1,2,2
LOC111984267,1,1,1
LOC111984269,1,1,1
LOC111984278,1,2,2
LOC111984280,1,3,3
LOC111984284,1,3,3
LOC111984288,2,6,4
LOC111984289,1,2,2
LOC111984292,1,4,4
LOC111984294,1,3,3
LOC111984297,1,1,1
LOC111984302,1,1,1
LOC111984306,1,4,4
LOC111984317,1,1,1
LOC111984318,1,1,1
LOC111984347,3,12,6
LOC111984352,1,18,18
LOC111984354,1,18,18
LOC111984361,1,1,1
LOC111984362,1,2,2
LOC111984365,1,2,2
LOC111984366,1,1,1
LOC111984367,1,4,4
LOC111984369,1,2,2
LOC111984373,1,3,3
LOC111984377,1,1,1
LOC111984379,1,1,1
LOC111984380,1,1,1
LOC111984383,1,2,2
LOC111984384,1,3,3
LOC111984385,1,1,1
LOC111984386,1,1,1
LOC111984392,1,11,11
LOC111984397,1,1,1
LOC111984398,1,1,1
LOC111984399,1,2,2
LOC111984400,1,1,1
LOC111984401,1,3,3
LOC111984402,1,1,1
LOC111984403,1,3,3
LOC111984404,1,1,1
LOC111984405,1,2,2
LOC111984406,1,1,1
LOC111984409,1,8,8
LOC111984411,1,1,1
LOC111984412,1,1,1
LOC111984413,1,1,1
LOC111984414,1,2,2
LOC111984415,1,3,3
LOC111984416,1,1,1
LOC111984417,1,1,1
LOC111984418,1,1,1
LOC111984419,1,2,2
LOC111984420,1,3,3
LOC111984421,1,1,1
LOC111984422,1,1,1
LOC111984423,1,2,2
LOC111984425,1,1,1
LOC111984427,1,1,1
LOC111984429,1,2,2
LOC111984430,1,4,4
LOC111984431,1,1,1
LOC111984432,1,1,1
LOC111984435,1,1,1
LOC111984436,1,1,1
LOC111984437,1,3,3
LOC111984438,1,2,2
LOC111984439,1,5,5
LOC111984440,1,2,2
LOC111984441,1,1,1
LOC111984442,1,2,2
LOC111984443,1,1,1
LOC111984444,1,1,1
LOC111984445,1,1,1
LOC111984446,1,4,4
LOC111984448,1,1,1
LOC111984449,1,1,1
LOC111984450,1,4,4
LOC111984451,1,2,2
LOC111984452,1,2,2
LOC111984454,1,1,1
LOC111984455,1,2,2
LOC111984457,1,2,2
LOC111984458,1,2,2
LOC111984459,1,3,3
LOC111984460,1,1,1
LOC111984461,1,1,1
LOC111984462,1,1,1
LOC111984463,1,1,1
LOC111984465,1,3,3
LOC111984467,1,1,1
LOC111984468,1,2,2
LOC111984469,1,2,2
LOC111984470,1,4,4
LOC111984471,1,3,3
LOC111984473,1,1,1
LOC111984476,1,1,1
LOC111984477,1,1,1
LOC111984478,1,1,1
LOC111984479,1,1,1
LOC111984480,1,2,2
LOC111984482,1,1,1
LOC111984484,1,1,1
LOC111984485,1,1,1
LOC111984486,1,2,2
LOC111984487,1,2,2
LOC111984488,1,4,4
LOC111984489,1,1,1
LOC111984491,1,1,1
LOC111984493,1,1,1
LOC111984495,1,1,1
LOC111984496,1,2,2
LOC111984497,1,4,4
LOC111984498,1,2,2
LOC111984499,1,3,3
LOC111984500,1,1,1
LOC111984501,1,1,1
LOC111984502,1,1,1
LOC111984503,1,1,1
LOC111984504,1,1,1
LOC111984505,1,2,2
LOC111984506,1,3,3
LOC111984507,1,4,4
LOC111984508,1,1,1
LOC111984509,1,1,1
LOC111984510,1,1,1
LOC111984512,1,2,2
LOC111984513,1,2,2
LOC111984514,1,1,1
LOC111984515,1,1,1
LOC111984516,1,3,3
LOC111984517,1,4,4
LOC111984518,1,2,2
LOC111984519,1,1,1
LOC111984521,1,3,3
LOC111984522,1,1,1
LOC111984525,1,3,3
LOC111984527,1,2,2
LOC111984528,1,3,3
LOC111984529,1,1,1
LOC111984530,1,2,2
LOC111984531,1,1,1
LOC111984533,1,5,5
LOC111984534,1,1,1
LOC111984536,1,3,3
LOC111984557,4,27,9
LOC111984561,1,6,6
LOC111984567,1,4,4
LOC111984569,1,2,2
LOC111984572,1,1,1
LOC111984573,1,4,4
LOC111984575,1,2,2
LOC111984576,1,1,1
LOC111984583,1,7,7
LOC111984584,2,9,6
LOC111984595,1,2,2
LOC111984598,2,6,4
LOC111984599,1,1,1
LOC111984600,1,1,1
LOC111984601,1,1,1
LOC111984603,1,1,1
LOC111984605,1,9,9
LOC111984606,1,1,1
LOC111984610,1,2,2
LOC111984652,1,3,3
LOC111984653,1,3,3
LOC111984656,1,3,3
LOC111984658,1,3,3
LOC111984662,1,5,5
LOC111984673,1,4,4
LOC111984676,1,6,6
LOC111984679,1,1,1
LOC111984691,1,1,1
LOC111984692,1,2,2
LOC111984694,1,1,1
LOC111984695,1,1,1
LOC111984749,1,2,2
LOC111984753,1,1,1
LOC111984754,1,3,3
LOC111984755,1,4,4
LOC111984768,1,4,4
LOC111984770,1,10,10
LOC111984781,1,7,7
LOC111984795,2,10,7
LOC111984806,1,3,3
LOC111984809,1,3,3
LOC111984812,1,3,3
LOC111984820,1,3,3
LOC111984825,1,1,1
LOC111984829,1,2,2
LOC111984834,1,4,4
LOC111984839,1,2,2
LOC111984841,1,1,1
LOC111984842,1,1,1
LOC111984843,1,3,3
LOC111984852,1,3,3
LOC111984855,1,3,3
LOC111984867,1,2,2
LOC111984879,3,8,5
LOC111984886,2,9,6
LOC111984889,1,3,3
LOC111984897,1,1,1
LOC111984898,1,1,1
LOC111984899,1,1,1
LOC111984900,1,1,1
LOC111984901,1,1,1
LOC111984902,1,1,1
LOC111984903,1,1,1
LOC111984904,1,1,1
LOC111984907,1,2,2
LOC111984909,3,9,5
LOC111984921,1,9,9
LOC111984928,1,2,2
LOC111984929,1,4,4
LOC111984940,1,4,4
LOC111984942,4,26,12
LOC111984943,4,15,9
LOC111984947,3,13,7
LOC111984949,1,2,2
LOC111984951,1,4,4
LOC111984954,1,1,1
LOC111984955,1,1,1
LOC111984957,1,1,1
LOC111984967,1,1,1
LOC111985001,1,5,5
LOC111985007,1,4,4
LOC111985008,1,1,1
LOC111985020,1,1,1
LOC111985028,1,7,7
LOC111985044,1,1,1
LOC111985045,1,1,1
LOC111985046,5,22,7
LOC111985049,1,3,3
LOC111985057,2,4,3
LOC111985062,1,2,2
LOC111985074,1,2,2
LOC111985076,1,4,4
LOC111985085,1,1,1
LOC111985087,1,1,1
LOC111985091,1,16,16
LOC111985108,1,2,2
LOC111985117,1,2,2
LOC111985123,1,1,1
LOC111985129,1,2,2
LOC111985131,5,36,14
LOC111985150,1,2,2
LOC111985151,1,1,1
LOC111985152,1,1,1
LOC111985155,1,3,3
LOC111985156,2,8,5
LOC111985160,1,2,2
LOC111985168,1,1,1
LOC111985171,1,2,2
LOC111985172,1,3,3
LOC111985184,1,3,3
LOC111985187,1,3,3
LOC111985195,1,1,1
LOC111985196,1,1,1
LOC111985199,1,28,28
LOC111985205,1,2,2
LOC111985208,1,1,1
LOC111985217,1,1,1
LOC111985221,1,7,7
LOC111985224,1,19,19
LOC111985226,1,2,2
LOC111985228,1,1,1
LOC111985229,1,1,1
LOC111985230,1,1,1
LOC111985234,1,3,3
LOC111985242,1,2,2
LOC111985246,1,1,1
LOC111985248,1,2,2
LOC111985249,1,3,3
LOC111985250,1,7,7
LOC111985251,1,4,4
LOC111985252,1,4,4
LOC111985254,1,2,2
LOC111985255,1,4,4
LOC111985256,1,2,2
LOC111985257,1,2,2
LOC111985258,1,5,5
LOC111985261,1,2,2
LOC111985262,1,8,8
LOC111985263,1,2,2
LOC111985265,1,6,6
LOC111985267,1,3,3
LOC111985269,1,2,2
LOC111985270,1,1,1
LOC111985271,1,2,2
LOC111985273,1,4,4
LOC111985274,1,5,5
LOC111985275,1,2,2
LOC111985276,1,2,2
LOC111985277,1,1,1
LOC111985278,1,2,2
LOC111985279,1,2,2
LOC111985280,1,1,1
LOC111985281,1,2,2
LOC111985282,1,2,2
LOC111985284,1,1,1
LOC111985285,1,2,2
LOC111985286,1,4,4
LOC111985287,1,2,2
LOC111985289,1,1,1
LOC111985290,1,1,1
LOC111985291,1,1,1
LOC111985292,1,1,1
LOC111985293,1,1,1
LOC111985294,1,3,3
LOC111985296,1,6,6
LOC111985297,1,1,1
LOC111985298,1,1,1
LOC111985299,1,4,4
LOC111985300,1,4,4
LOC111985301,1,1,1
LOC111985302,1,2,2
LOC111985303,1,3,3
LOC111985306,1,1,1
LOC111985307,1,2,2
LOC111985308,1,1,1
LOC111985312,1,3,3
LOC111985313,1,2,2
LOC111985314,1,1,1
LOC111985315,1,4,4
LOC111985316,1,3,3
LOC111985317,1,3,3
LOC111985318,1,2,2
LOC111985319,1,2,2
LOC111985320,1,2,2
LOC111985323,1,1,1
LOC111985324,1,2,2
LOC111985325,1,1,1
LOC111985326,1,1,1
LOC111985327,1,1,1
LOC111985328,1,2,2
LOC111985329,1,1,1
LOC111985330,1,1,1
LOC111985333,1,4,4
LOC111985334,1,2,2
LOC111985335,1,1,1
LOC111985336,1,2,2
LOC111985337,1,1,1
LOC111985338,1,2,2
LOC111985340,1,1,1
LOC111985341,1,1,1
LOC111985342,1,3,3
LOC111985344,1,1,1
LOC111985345,1,1,1
LOC111985346,1,1,1
LOC111985347,1,3,3
LOC111985348,1,1,1
LOC111985349,1,3,3
LOC111985350,1,2,2
LOC111985351,1,3,3
LOC111985352,1,1,1
LOC111985353,1,6,6
LOC111985355,1,1,1
LOC111985356,1,2,2
LOC111985357,1,1,1
LOC111985358,1,1,1
LOC111985359,1,1,1
LOC111985360,1,3,3
LOC111985362,1,2,2
LOC111985363,1,1,1
LOC111985364,1,3,3
LOC111985365,1,3,3
LOC111985366,1,1,1
LOC111985367,1,3,3
LOC111985368,1,2,2
LOC111985369,1,2,2
LOC111985370,1,2,2
LOC111985371,1,3,3
LOC111985372,1,1,1
LOC111985374,1,2,2
LOC111985375,1,2,2
LOC111985377,1,2,2
LOC111985378,1,2,2
LOC111985379,1,1,1
LOC111985381,1,1,1
LOC111985382,1,2,2
LOC111985383,1,3,3
LOC111985384,1,1,1
LOC111985385,1,2,2
LOC111985386,1,5,5
LOC111985387,1,4,4
LOC111985389,1,2,2
LOC111985391,1,3,3
LOC111985392,1,2,2
LOC111985393,1,4,4
LOC111985394,1,4,4
LOC111985395,1,2,2
LOC111985396,1,1,1
LOC111985397,1,1,1
LOC111985398,1,2,2
LOC111985399,1,1,1
LOC111985410,1,3,3
