gene_id,num_transcript,num_exon,num_uniq_exon
LOC111007548,1,2,2
LOC111007606,1,3,3
LOC111007624,1,6,6
LOC111007647,1,2,2
LOC111007652,11,66,22
LOC111007659,2,4,4
LOC111007686,14,215,29
LOC111007721,1,5,5
LOC111007732,1,1,1
LOC111007736,1,2,2
LOC111007755,1,1,1
LOC111007761,1,3,3
LOC111007764,1,2,2
LOC111007771,1,2,2
LOC111007780,1,5,5
LOC111007836,1,2,2
LOC111007838,1,2,2
LOC111007857,1,2,2
LOC111007888,1,7,7
LOC111007891,1,1,1
LOC111007912,2,5,4
LOC111007923,1,2,2
LOC111007933,1,2,2
LOC111007987,1,2,2
LOC111007988,1,2,2
LOC111007995,1,2,2
LOC111007996,1,2,2
LOC111007997,1,2,2
LOC111008098,1,7,7
LOC111008136,1,3,3
LOC111008151,1,3,3
LOC111008155,1,2,2
LOC111008161,1,4,4
LOC111008172,1,3,3
LOC111008193,1,2,2
LOC111008228,1,2,2
LOC111008229,1,1,1
LOC111008231,3,11,6
LOC111008236,1,2,2
LOC111008269,1,2,2
LOC111008281,1,4,4
LOC111008289,1,2,2
LOC111008315,1,2,2
LOC111008346,5,20,12
LOC111008370,1,2,2
LOC111008401,1,2,2
LOC111008427,1,3,3
LOC111008438,1,8,8
LOC111008440,3,11,7
LOC111008448,1,1,1
LOC111008452,1,3,3
LOC111008486,1,3,3
LOC111008494,1,3,3
LOC111008501,1,3,3
LOC111008574,2,7,5
LOC111008575,3,7,5
LOC111008577,4,55,19
LOC111008578,3,8,6
LOC111008588,4,12,7
LOC111008606,2,7,5
LOC111008607,2,6,4
LOC111008631,3,6,5
LOC111008637,1,5,5
LOC111008650,1,2,2
LOC111008653,1,2,2
LOC111008656,8,22,8
LOC111008657,1,2,2
LOC111008673,1,2,2
LOC111008698,1,2,2
LOC111008699,1,2,2
LOC111008729,1,2,2
LOC111008750,3,23,9
LOC111008777,1,2,2
LOC111008787,1,1,1
LOC111008795,1,13,13
LOC111008796,1,4,4
LOC111008800,1,1,1
LOC111008805,1,3,3
LOC111008813,1,3,3
LOC111008828,5,26,10
LOC111008833,1,8,8
LOC111008843,1,3,3
LOC111008873,1,2,2
LOC111008902,1,2,2
LOC111008918,1,2,2
LOC111008939,1,8,8
LOC111008945,1,2,2
LOC111008949,1,1,1
LOC111008957,1,3,3
LOC111008970,1,3,3
LOC111008973,1,2,2
LOC111008978,1,2,2
LOC111008982,4,10,6
LOC111008990,1,3,3
LOC111009015,1,1,1
LOC111009036,1,2,2
LOC111009062,1,5,5
LOC111009079,1,3,3
LOC111009141,1,3,3
LOC111009143,1,2,2
LOC111009174,1,3,3
LOC111009227,1,2,2
LOC111009258,1,3,3
LOC111009288,2,4,4
LOC111009296,1,3,3
LOC111009298,1,4,4
LOC111009302,1,4,4
LOC111009306,1,2,2
LOC111009308,1,1,1
LOC111009327,1,3,3
LOC111009339,1,2,2
LOC111009354,1,3,3
LOC111009359,1,2,2
LOC111009369,1,1,1
LOC111009455,1,2,2
LOC111009479,1,2,2
LOC111009497,4,17,8
LOC111009601,1,2,2
LOC111009632,1,2,2
LOC111009633,3,26,12
LOC111009642,3,8,5
LOC111009646,14,258,37
LOC111009649,1,4,4
LOC111009657,1,3,3
LOC111009669,1,5,5
LOC111009692,1,10,10
LOC111009702,1,2,2
LOC111009705,1,3,3
LOC111009730,1,1,1
LOC111009734,1,2,2
LOC111009743,1,1,1
LOC111009782,2,8,6
LOC111009804,1,2,2
LOC111009810,1,3,3
LOC111009813,1,2,2
LOC111009821,1,1,1
LOC111009823,1,3,3
LOC111009833,1,1,1
LOC111009848,2,4,3
LOC111009850,1,5,5
LOC111009853,2,9,6
LOC111009864,1,3,3
LOC111009873,1,4,4
LOC111009885,1,3,3
LOC111009893,1,1,1
LOC111009930,1,2,2
LOC111009956,6,52,17
LOC111009957,1,2,2
LOC111009966,3,11,7
LOC111009970,1,3,3
LOC111009974,1,3,3
LOC111009984,1,1,1
LOC111009995,1,3,3
LOC111009997,1,3,3
LOC111010011,3,15,7
LOC111010056,2,9,6
LOC111010071,3,8,7
LOC111010072,1,2,2
LOC111010090,1,2,2
LOC111010094,5,52,17
LOC111010108,1,1,1
LOC111010153,1,1,1
LOC111010159,1,3,3
LOC111010176,1,6,6
LOC111010181,1,1,1
LOC111010184,1,2,2
LOC111010186,1,1,1
LOC111010187,1,4,4
LOC111010192,1,4,4
LOC111010229,1,3,3
LOC111010235,4,18,7
LOC111010266,1,3,3
LOC111010303,1,2,2
LOC111010330,1,2,2
LOC111010339,1,3,3
LOC111010349,1,3,3
LOC111010359,1,5,5
LOC111010377,1,3,3
LOC111010388,1,2,2
LOC111010398,2,7,5
LOC111010503,1,2,2
LOC111010509,1,2,2
LOC111010520,1,3,3
LOC111010524,1,3,3
LOC111010529,1,6,6
LOC111010535,1,3,3
LOC111010542,1,2,2
LOC111010555,1,2,2
LOC111010561,1,2,2
LOC111010640,2,5,4
LOC111010676,1,3,3
LOC111010688,1,2,2
LOC111010708,2,6,6
LOC111010759,1,1,1
LOC111010760,1,1,1
LOC111010788,1,3,3
LOC111010799,1,2,2
LOC111010838,1,2,2
LOC111010882,1,3,3
LOC111010883,1,4,4
LOC111010904,1,4,4
LOC111010906,1,4,4
LOC111010908,1,4,4
LOC111010932,1,1,1
LOC111010933,1,1,1
LOC111010938,1,2,2
LOC111010939,4,16,7
LOC111010949,1,1,1
LOC111010992,1,3,3
LOC111010996,1,4,4
LOC111011010,2,11,6
LOC111011011,1,5,5
LOC111011012,1,3,3
LOC111011028,1,2,2
LOC111011038,1,2,2
LOC111011047,2,6,4
LOC111011050,1,4,4
LOC111011060,1,3,3
LOC111011061,1,3,3
LOC111011156,2,6,5
LOC111011182,1,2,2
LOC111011187,1,4,4
LOC111011190,2,5,4
LOC111011193,3,12,8
LOC111011219,2,9,6
LOC111011222,1,3,3
LOC111011226,1,3,3
LOC111011234,1,4,4
LOC111011238,1,8,8
LOC111011243,1,2,2
LOC111011246,1,2,2
LOC111011247,1,2,2
LOC111011255,2,7,5
LOC111011289,1,1,1
LOC111011300,1,2,2
LOC111011330,1,2,2
LOC111011370,1,2,2
LOC111011388,1,3,3
LOC111011423,2,6,5
LOC111011443,1,3,3
LOC111011444,1,4,4
LOC111011452,1,2,2
LOC111011484,2,7,5
LOC111011503,1,3,3
LOC111011543,2,8,5
LOC111011569,1,2,2
LOC111011577,1,1,1
LOC111011608,1,1,1
LOC111011624,1,1,1
LOC111011632,1,3,3
LOC111011633,1,3,3
LOC111011651,1,2,2
LOC111011653,1,2,2
LOC111011659,1,2,2
LOC111011669,1,2,2
LOC111011684,1,2,2
LOC111011695,1,2,2
LOC111011701,2,9,6
LOC111011707,1,1,1
LOC111011789,1,2,2
LOC111011803,1,2,2
LOC111011850,1,2,2
LOC111011865,1,3,3
LOC111011892,1,3,3
LOC111011902,1,2,2
LOC111011921,2,5,4
LOC111011956,1,1,1
LOC111011957,1,1,1
LOC111011958,1,1,1
LOC111011960,1,1,1
LOC111011961,1,4,4
LOC111011963,1,2,2
LOC111011968,1,4,4
LOC111011973,1,2,2
LOC111011974,1,4,4
LOC111011986,1,3,3
LOC111011990,1,4,4
LOC111012012,1,3,3
LOC111012037,1,3,3
LOC111012038,2,7,5
LOC111012053,2,6,5
LOC111012059,1,3,3
LOC111012061,1,11,11
LOC111012078,1,6,6
LOC111012080,1,3,3
LOC111012087,1,2,2
LOC111012100,1,4,4
LOC111012106,2,6,4
LOC111012107,1,2,2
LOC111012112,1,2,2
LOC111012117,1,2,2
LOC111012119,1,3,3
LOC111012120,6,33,9
LOC111012121,5,19,11
LOC111012130,1,2,2
LOC111012134,1,2,2
LOC111012139,1,3,3
LOC111012147,1,3,3
LOC111012149,2,10,6
LOC111012154,1,3,3
LOC111012158,1,3,3
LOC111012172,1,2,2
LOC111012187,1,2,2
LOC111012188,1,2,2
LOC111012190,1,2,2
LOC111012191,7,31,11
LOC111012192,1,5,5
LOC111012222,2,4,3
LOC111012223,1,1,1
LOC111012228,1,3,3
LOC111012229,1,1,1
LOC111012230,1,2,2
LOC111012233,1,1,1
LOC111012237,1,3,3
LOC111012293,1,3,3
LOC111012320,1,3,3
LOC111012349,9,70,22
LOC111012383,1,2,2
LOC111012408,1,1,1
LOC111012410,2,4,4
LOC111012419,1,3,3
LOC111012421,1,2,2
LOC111012423,1,2,2
LOC111012433,1,1,1
LOC111012463,2,9,6
LOC111012473,3,11,6
LOC111012480,1,1,1
LOC111012485,3,8,6
LOC111012497,1,1,1
LOC111012500,1,2,2
LOC111012501,1,2,2
LOC111012537,4,14,7
LOC111012542,1,3,3
LOC111012555,1,2,2
LOC111012563,1,4,4
LOC111012599,4,17,7
LOC111012652,1,1,1
LOC111012676,3,16,8
LOC111012682,1,1,1
LOC111012687,1,2,2
LOC111012732,1,4,4
LOC111012771,1,2,2
LOC111012797,1,2,2
LOC111012807,1,2,2
LOC111012823,1,1,1
LOC111012824,1,2,2
LOC111012870,2,9,6
LOC111012891,1,2,2
LOC111012912,2,6,4
LOC111012920,7,38,13
LOC111012960,1,3,3
LOC111012968,1,2,2
LOC111012998,2,4,3
LOC111013053,1,2,2
LOC111013054,1,4,4
LOC111013084,1,4,4
LOC111013101,1,2,2
LOC111013105,1,2,2
LOC111013115,1,5,5
LOC111013123,1,2,2
LOC111013129,1,2,2
LOC111013133,1,3,3
LOC111013136,1,2,2
LOC111013162,1,2,2
LOC111013184,4,14,9
LOC111013273,1,5,5
LOC111013277,1,1,1
LOC111013287,1,3,3
LOC111013296,1,1,1
LOC111013300,1,2,2
LOC111013318,2,14,9
LOC111013323,2,7,5
LOC111013339,1,2,2
LOC111013343,1,4,4
LOC111013368,1,1,1
LOC111013373,1,3,3
LOC111013377,1,3,3
LOC111013388,1,2,2
LOC111013391,1,2,2
LOC111013393,1,3,3
LOC111013394,1,3,3
LOC111013396,1,3,3
LOC111013413,1,2,2
LOC111013425,1,2,2
LOC111013440,1,1,1
LOC111013447,1,3,3
LOC111013449,1,1,1
LOC111013460,1,2,2
LOC111013470,1,2,2
LOC111013472,1,2,2
LOC111013473,1,2,2
LOC111013474,1,3,3
LOC111013480,1,1,1
LOC111013485,4,8,4
LOC111013486,1,1,1
LOC111013488,1,2,2
LOC111013489,1,2,2
LOC111013490,1,3,3
LOC111013493,1,3,3
LOC111013504,1,1,1
LOC111013507,1,1,1
LOC111013508,1,1,1
LOC111013520,2,4,4
LOC111013523,1,2,2
LOC111013527,1,4,4
LOC111013531,1,3,3
LOC111013541,1,1,1
LOC111013548,1,2,2
LOC111013551,1,5,5
LOC111013564,1,2,2
LOC111013571,1,2,2
LOC111013574,1,3,3
LOC111013578,6,61,16
LOC111013588,1,8,8
LOC111013590,4,24,10
LOC111013593,1,3,3
LOC111013595,1,6,6
LOC111013602,2,4,4
LOC111013611,9,58,21
LOC111013613,1,4,4
LOC111013620,4,12,5
LOC111013650,1,3,3
LOC111013654,1,3,3
LOC111013668,1,2,2
LOC111013684,7,49,15
LOC111013699,1,4,4
LOC111013719,1,2,2
LOC111013732,1,1,1
LOC111013743,1,2,2
LOC111013760,1,2,2
LOC111013782,1,1,1
LOC111013792,1,3,3
LOC111013794,1,2,2
LOC111013798,1,2,2
LOC111013802,1,3,3
LOC111013810,1,5,5
LOC111013858,1,2,2
LOC111013863,1,2,2
LOC111013882,1,5,5
LOC111013888,1,2,2
LOC111013894,8,47,16
LOC111013913,6,34,9
LOC111013932,1,2,2
LOC111013940,1,2,2
LOC111013941,2,11,6
LOC111013942,1,5,5
LOC111013970,2,6,4
LOC111014037,1,2,2
LOC111014049,1,2,2
LOC111014050,1,2,2
LOC111014051,1,5,5
LOC111014098,1,5,5
LOC111014107,3,18,9
LOC111014122,1,2,2
LOC111014127,3,8,6
LOC111014145,1,2,2
LOC111014205,1,2,2
LOC111014210,2,6,4
LOC111014260,1,2,2
LOC111014263,1,2,2
LOC111014268,1,4,4
LOC111014269,1,3,3
LOC111014270,1,11,11
LOC111014275,1,3,3
LOC111014287,2,15,9
LOC111014292,1,3,3
LOC111014309,1,3,3
LOC111014326,1,2,2
LOC111014327,1,3,3
LOC111014354,1,4,4
LOC111014411,2,4,3
LOC111014414,4,13,7
LOC111014430,2,4,3
LOC111014442,2,8,5
LOC111014476,1,2,2
LOC111014478,4,12,6
LOC111014497,5,30,12
LOC111014498,14,147,26
LOC111014508,1,2,2
LOC111014539,1,2,2
LOC111014563,1,3,3
LOC111014565,9,62,13
LOC111014567,14,152,21
LOC111014600,3,14,6
LOC111014603,15,146,32
LOC111014604,3,15,7
LOC111014620,1,3,3
LOC111014636,1,4,4
LOC111014643,1,1,1
LOC111014647,1,2,2
LOC111014658,1,2,2
LOC111014661,1,3,3
LOC111014669,1,3,3
LOC111014679,1,3,3
LOC111014697,1,2,2
LOC111014719,1,2,2
LOC111014730,1,1,1
LOC111014771,1,2,2
LOC111014772,1,3,3
LOC111014779,1,1,1
LOC111014787,1,2,2
LOC111014802,1,3,3
LOC111014819,1,6,6
LOC111014839,3,11,6
LOC111014853,1,2,2
LOC111014870,1,2,2
LOC111014890,1,6,6
LOC111014895,1,3,3
LOC111014897,1,3,3
LOC111014911,2,4,4
LOC111014912,1,1,1
LOC111014913,1,2,2
LOC111014921,2,28,15
LOC111014926,1,4,4
LOC111014929,1,2,2
LOC111014965,1,6,6
LOC111014968,2,5,5
LOC111014973,1,2,2
LOC111014988,3,12,6
LOC111015019,3,25,11
LOC111015044,1,1,1
LOC111015061,3,17,8
LOC111015075,1,2,2
LOC111015076,1,2,2
LOC111015080,1,3,3
LOC111015107,1,3,3
LOC111015166,1,2,2
LOC111015198,4,17,7
LOC111015210,1,2,2
LOC111015212,1,2,2
LOC111015214,1,1,1
LOC111015218,1,2,2
LOC111015220,1,3,3
LOC111015221,1,4,4
LOC111015223,2,7,5
LOC111015225,1,2,2
LOC111015227,3,12,7
LOC111015235,2,8,7
LOC111015244,1,3,3
LOC111015246,1,2,2
LOC111015261,1,2,2
LOC111015263,5,23,10
LOC111015273,1,2,2
LOC111015283,1,4,4
LOC111015287,6,52,17
LOC111015298,1,3,3
LOC111015315,2,5,3
LOC111015317,1,2,2
LOC111015328,1,2,2
LOC111015365,1,3,3
LOC111015368,1,2,2
LOC111015410,1,2,2
LOC111015414,1,1,1
LOC111015415,1,3,3
LOC111015447,3,11,8
LOC111015471,2,29,19
LOC111015486,1,3,3
LOC111015551,1,2,2
LOC111015584,1,2,2
LOC111015592,1,3,3
LOC111015599,1,2,2
LOC111015605,1,4,4
LOC111015619,1,2,2
LOC111015628,1,1,1
LOC111015634,1,2,2
LOC111015658,1,2,2
LOC111015659,1,2,2
LOC111015677,1,2,2
LOC111015678,1,1,1
LOC111015680,1,1,1
LOC111015689,1,2,2
LOC111015695,1,2,2
LOC111015697,1,2,2
LOC111015702,1,3,3
LOC111015703,1,1,1
LOC111015747,1,3,3
LOC111015764,1,4,4
LOC111015774,1,2,2
LOC111015775,1,2,2
LOC111015777,1,1,1
LOC111015787,1,3,3
LOC111015793,1,3,3
LOC111015814,1,3,3
LOC111015823,1,1,1
LOC111015867,1,4,4
LOC111015870,3,31,13
LOC111015871,2,8,5
LOC111015878,1,3,3
LOC111015886,1,5,5
LOC111015911,2,9,5
LOC111015915,1,2,2
LOC111015949,1,4,4
LOC111015961,1,3,3
LOC111016007,26,283,33
LOC111016010,1,4,4
LOC111016059,1,3,3
LOC111016143,1,1,1
LOC111016147,1,1,1
LOC111016148,1,2,2
LOC111016154,1,2,2
LOC111016177,1,3,3
LOC111016179,1,4,4
LOC111016193,1,2,2
LOC111016196,1,1,1
LOC111016203,1,3,3
LOC111016212,1,3,3
LOC111016228,1,2,2
LOC111016231,1,4,4
LOC111016236,1,3,3
LOC111016244,1,2,2
LOC111016251,1,2,2
LOC111016255,1,3,3
LOC111016287,1,3,3
LOC111016322,1,2,2
LOC111016331,2,7,5
LOC111016361,1,3,3
LOC111016381,1,2,2
LOC111016462,1,3,3
LOC111016472,1,4,4
LOC111016478,1,2,2
LOC111016505,1,3,3
LOC111016514,1,2,2
LOC111016543,1,1,1
LOC111016554,1,1,1
LOC111016560,1,3,3
LOC111016579,1,2,2
LOC111016601,1,2,2
LOC111016640,2,10,6
LOC111016641,1,4,4
LOC111016643,1,2,2
LOC111016645,2,5,5
LOC111016664,1,2,2
LOC111016670,1,1,1
LOC111016674,1,2,2
LOC111016686,1,3,3
LOC111016689,3,38,28
LOC111016691,2,6,4
LOC111016710,3,10,6
LOC111016720,1,2,2
LOC111016745,1,2,2
LOC111016770,1,4,4
LOC111016802,1,4,4
LOC111016804,1,3,3
LOC111016807,1,2,2
LOC111016872,1,3,3
LOC111016874,1,2,2
LOC111016877,1,4,4
LOC111016884,1,3,3
LOC111016950,1,1,1
LOC111016962,1,2,2
LOC111016971,2,6,4
LOC111016974,4,14,10
LOC111017002,1,3,3
LOC111017006,1,1,1
LOC111017081,1,3,3
LOC111017102,6,39,12
LOC111017184,1,2,2
LOC111017200,1,3,3
LOC111017237,1,2,2
LOC111017242,1,2,2
LOC111017252,1,1,1
LOC111017255,2,14,8
LOC111017311,1,3,3
LOC111017320,1,3,3
LOC111017328,1,6,6
LOC111017330,1,2,2
LOC111017333,1,5,5
LOC111017356,1,2,2
LOC111017359,1,1,1
LOC111017371,1,2,2
LOC111017377,1,2,2
LOC111017387,1,2,2
LOC111017411,1,2,2
LOC111017414,1,3,3
LOC111017461,1,3,3
LOC111017474,1,3,3
LOC111017489,1,2,2
LOC111017499,7,28,13
LOC111017504,3,12,6
LOC111017511,1,3,3
LOC111017533,1,5,5
LOC111017543,1,1,1
LOC111017547,1,4,4
LOC111017608,1,2,2
LOC111017635,4,12,5
LOC111017644,1,2,2
LOC111017645,3,10,6
LOC111017648,1,3,3
LOC111017656,1,2,2
LOC111017658,1,1,1
LOC111017669,1,3,3
LOC111017675,3,14,7
LOC111017711,1,3,3
LOC111017726,1,3,3
LOC111017729,1,2,2
LOC111017733,1,1,1
LOC111017760,1,3,3
LOC111017764,4,33,12
LOC111017767,2,7,5
LOC111017807,1,2,2
LOC111017810,1,3,3
LOC111017812,1,1,1
LOC111017823,2,8,5
LOC111017826,5,16,10
LOC111017828,2,7,5
LOC111017829,1,3,3
LOC111017830,1,4,4
LOC111017832,1,5,5
LOC111017833,1,2,2
LOC111017834,1,2,2
LOC111017838,1,3,3
LOC111017839,1,5,5
LOC111017841,2,13,7
LOC111017850,1,1,1
LOC111017853,1,3,3
LOC111017858,1,2,2
LOC111017893,1,3,3
LOC111017895,1,1,1
LOC111017897,1,2,2
LOC111017901,1,2,2
LOC111017938,1,3,3
LOC111017941,2,4,3
LOC111017948,1,2,2
LOC111017959,1,3,3
LOC111017961,6,29,11
LOC111017965,1,3,3
LOC111017971,1,3,3
LOC111018012,1,1,1
LOC111018030,1,2,2
LOC111018068,2,8,5
LOC111018084,1,4,4
LOC111018096,1,3,3
LOC111018097,1,3,3
LOC111018107,1,3,3
LOC111018141,2,4,3
LOC111018145,1,2,2
LOC111018146,1,2,2
LOC111018149,1,2,2
LOC111018153,3,13,8
LOC111018174,1,8,8
LOC111018176,1,2,2
LOC111018209,1,3,3
LOC111018214,1,5,5
LOC111018234,5,18,9
LOC111018247,1,2,2
LOC111018252,1,2,2
LOC111018254,1,2,2
LOC111018283,1,3,3
LOC111018304,1,6,6
LOC111018320,1,4,4
LOC111018327,1,3,3
LOC111018330,1,3,3
LOC111018342,3,7,5
LOC111018351,1,3,3
LOC111018352,1,4,4
LOC111018379,2,8,6
LOC111018423,1,2,2
LOC111018430,1,4,4
LOC111018441,1,3,3
LOC111018462,3,6,4
LOC111018464,1,2,2
LOC111018478,3,15,7
LOC111018501,2,29,18
LOC111018512,1,2,2
LOC111018521,1,3,3
LOC111018527,9,67,15
LOC111018529,1,5,5
LOC111018530,1,1,1
LOC111018538,1,3,3
LOC111018576,1,4,4
LOC111018604,4,20,7
LOC111018611,1,4,4
LOC111018644,1,4,4
LOC111018646,4,12,6
LOC111018656,1,1,1
LOC111018667,5,26,9
LOC111018685,8,54,15
LOC111018706,1,3,3
LOC111018727,1,1,1
LOC111018729,1,2,2
LOC111018754,2,8,5
LOC111018798,1,2,2
LOC111018804,1,2,2
LOC111018822,1,3,3
LOC111018887,4,23,12
LOC111018889,1,1,1
LOC111018890,1,1,1
LOC111018913,1,4,4
LOC111018916,2,7,5
LOC111018917,1,3,3
LOC111018918,1,2,2
LOC111018920,1,3,3
LOC111018923,1,2,2
LOC111018937,1,2,2
LOC111018946,1,5,5
LOC111018948,1,4,4
LOC111018956,1,4,4
LOC111018962,3,9,7
LOC111018965,1,2,2
LOC111018968,1,2,2
LOC111018984,1,3,3
LOC111018986,2,6,5
LOC111018995,1,2,2
LOC111019004,5,22,9
LOC111019007,2,6,4
LOC111019011,7,44,14
LOC111019013,1,3,3
LOC111019026,1,6,6
LOC111019031,2,6,4
LOC111019038,1,2,2
LOC111019039,2,17,9
LOC111019040,1,3,3
LOC111019045,1,2,2
LOC111019046,1,5,5
LOC111019047,1,2,2
LOC111019057,1,2,2
LOC111019059,2,6,4
LOC111019067,1,3,3
LOC111019081,1,1,1
LOC111019084,1,3,3
LOC111019085,1,3,3
LOC111019087,1,1,1
LOC111019109,1,3,3
LOC111019226,5,22,8
LOC111019227,1,1,1
LOC111019237,1,2,2
LOC111019238,1,2,2
LOC111019239,1,2,2
LOC111019249,1,2,2
LOC111019251,2,9,7
LOC111019256,1,2,2
LOC111019261,1,2,2
LOC111019265,1,3,3
LOC111019266,1,3,3
LOC111019269,1,1,1
LOC111019271,1,3,3
LOC111019273,1,3,3
LOC111019277,1,2,2
LOC111019278,8,25,10
LOC111019285,1,2,2
LOC111019297,1,2,2
LOC111019300,2,5,4
LOC111019319,1,1,1
LOC111019359,3,20,9
LOC111019367,1,2,2
LOC111019387,2,6,5
LOC111019391,1,3,3
LOC111019418,2,5,4
LOC111019419,1,3,3
LOC111019430,1,2,2
LOC111019434,1,1,1
LOC111019437,1,3,3
LOC111019439,1,1,1
LOC111019469,1,3,3
LOC111019478,1,3,3
LOC111019500,1,3,3
LOC111019504,1,3,3
LOC111019507,1,3,3
LOC111019511,1,3,3
LOC111019512,1,2,2
LOC111019513,2,13,8
LOC111019526,1,2,2
LOC111019528,1,3,3
LOC111019536,1,2,2
LOC111019537,4,15,9
LOC111019548,1,3,3
LOC111019560,1,3,3
LOC111019563,3,8,6
LOC111019564,1,3,3
LOC111019567,1,3,3
LOC111019572,1,2,2
LOC111019574,2,12,7
LOC111019582,1,2,2
LOC111019591,1,7,7
LOC111019610,2,5,4
LOC111019620,1,2,2
