gene_id,num_transcript,num_exon,num_uniq_exon
LOC111876290,1,4,4
LOC111876293,2,5,5
LOC111876294,1,3,3
LOC111876296,1,2,2
LOC111876297,1,3,3
LOC111876304,1,2,2
LOC111876308,1,2,2
LOC111876310,1,6,6
LOC111876311,1,1,1
LOC111876313,1,7,7
LOC111876314,1,2,2
LOC111876317,1,2,2
LOC111876328,1,8,8
LOC111876330,1,8,8
LOC111876334,1,1,1
LOC111876335,1,1,1
LOC111876336,1,1,1
LOC111876337,1,1,1
LOC111876338,1,1,1
LOC111876339,1,1,1
LOC111876344,1,1,1
LOC111876345,1,1,1
LOC111876346,1,1,1
LOC111876347,1,1,1
LOC111876348,1,1,1
LOC111876349,1,1,1
LOC111876350,1,1,1
LOC111876351,1,1,1
LOC111876352,1,1,1
LOC111876353,1,1,1
LOC111876354,1,1,1
LOC111876356,1,1,1
LOC111876357,1,1,1
LOC111876363,1,1,1
LOC111876364,1,1,1
LOC111876365,1,1,1
LOC111876366,1,1,1
LOC111876367,1,1,1
LOC111876368,1,1,1
LOC111876369,2,10,8
LOC111876376,1,1,1
LOC111876377,1,2,2
LOC111876378,2,5,4
LOC111876382,2,7,5
LOC111876389,1,2,2
LOC111876390,2,7,5
LOC111876396,1,2,2
LOC111876415,1,2,2
LOC111876426,2,6,4
LOC111876431,1,2,2
LOC111876436,1,2,2
LOC111876455,1,4,4
LOC111876463,1,3,3
LOC111876465,1,7,7
LOC111876474,1,1,1
LOC111876475,1,1,1
LOC111876476,1,1,1
LOC111876487,3,30,12
LOC111876493,2,5,5
LOC111876498,1,2,2
LOC111876516,2,5,4
LOC111876544,1,1,1
LOC111876546,1,2,2
LOC111876547,1,1,1
LOC111876550,1,8,8
LOC111876553,1,2,2
LOC111876556,1,2,2
LOC111876563,1,2,2
LOC111876565,1,1,1
LOC111876567,1,1,1
LOC111876572,1,1,1
LOC111876573,1,1,1
LOC111876577,12,120,18
LOC111876586,1,3,3
LOC111876587,1,3,3
LOC111876590,8,91,18
LOC111876592,1,2,2
LOC111876597,1,3,3
LOC111876601,1,1,1
LOC111876603,1,3,3
LOC111876604,1,2,2
LOC111876606,1,2,2
LOC111876610,1,3,3
LOC111876614,1,1,1
LOC111876615,1,1,1
LOC111876618,1,3,3
LOC111876625,8,34,11
LOC111876626,4,13,8
LOC111876629,1,2,2
LOC111876635,1,3,3
LOC111876640,1,2,2
LOC111876688,1,3,3
LOC111876713,1,2,2
LOC111876715,9,28,18
LOC111876726,1,2,2
LOC111876727,2,10,6
LOC111876739,1,2,2
LOC111876748,1,6,6
LOC111876749,1,1,1
LOC111876750,1,1,1
LOC111876755,1,1,1
LOC111876763,50,706,82
LOC111876765,1,3,3
LOC111876766,2,13,8
LOC111876778,1,3,3
LOC111876780,15,91,24
LOC111876800,1,1,1
LOC111876803,1,2,2
LOC111876804,1,2,2
LOC111876809,1,1,1
LOC111876810,1,1,1
LOC111876814,1,2,2
LOC111876820,1,2,2
LOC111876823,1,4,4
LOC111876825,1,3,3
LOC111876826,3,19,9
LOC111876833,1,3,3
LOC111876834,1,4,4
LOC111876839,1,1,1
LOC111876840,1,1,1
LOC111876841,1,1,1
LOC111876842,1,1,1
LOC111876853,1,1,1
LOC111876858,2,8,5
LOC111876877,1,2,2
LOC111876880,1,2,2
LOC111876881,1,2,2
LOC111876883,1,3,3
LOC111876884,1,2,2
LOC111876885,1,2,2
LOC111876894,1,1,1
LOC111876895,1,1,1
LOC111876900,1,1,1
LOC111876901,1,1,1
LOC111876902,1,2,2
LOC111876915,1,2,2
LOC111876918,1,1,1
LOC111876919,1,1,1
LOC111876936,1,4,4
LOC111876941,1,4,4
LOC111876946,1,7,7
LOC111876950,2,9,6
LOC111876951,11,43,22
LOC111876958,1,2,2
LOC111876961,2,13,7
LOC111876967,1,1,1
LOC111876971,1,2,2
LOC111876975,1,3,3
LOC111876978,1,3,3
LOC111876980,1,2,2
LOC111876982,1,1,1
LOC111876988,1,1,1
LOC111876990,1,3,3
LOC111876991,1,1,1
LOC111876992,1,1,1
LOC111876995,1,1,1
LOC111876996,2,15,12
LOC111876997,5,59,17
LOC111877000,1,1,1
LOC111877004,1,2,2
LOC111877006,3,19,10
LOC111877016,11,120,21
LOC111877024,1,2,2
LOC111877028,2,18,10
LOC111877030,1,1,1
LOC111877031,1,1,1
LOC111877032,1,3,3
LOC111877036,1,6,6
LOC111877037,1,1,1
LOC111877041,1,2,2
LOC111877042,5,39,12
LOC111877045,12,57,9
LOC111877046,1,1,1
LOC111877047,5,38,12
LOC111877053,14,74,24
LOC111877060,1,2,2
LOC111877061,1,1,1
LOC111877064,1,2,2
LOC111877066,1,1,1
LOC111877067,1,1,1
LOC111877068,1,1,1
LOC111877069,1,1,1
LOC111877078,15,150,29
LOC111877089,1,2,2
LOC111877091,1,1,1
LOC111877092,1,1,1
LOC111877097,1,3,3
LOC111877098,3,10,6
LOC111877099,9,73,18
LOC111877108,1,1,1
LOC111877109,1,4,4
LOC111877111,1,2,2
LOC111877116,1,2,2
LOC111877117,1,2,2
LOC111877119,1,2,2
LOC111877120,1,2,2
LOC111877121,1,2,2
LOC111877133,2,7,5
LOC111877134,1,8,8
LOC111877138,1,1,1
LOC111877143,1,5,5
LOC111877147,1,4,4
LOC111877156,1,1,1
LOC111877157,1,1,1
LOC111877164,1,1,1
LOC111877165,1,1,1
LOC111877166,1,12,12
LOC111877175,1,1,1
LOC111877176,1,1,1
LOC111877180,5,35,13
LOC111877182,3,11,7
LOC111877183,27,159,22
LOC111877187,1,2,2
LOC111877193,1,2,2
LOC111877201,1,3,3
LOC111877206,1,7,7
LOC111877209,1,7,7
LOC111877210,1,3,3
LOC111877214,1,5,5
LOC111877223,2,10,6
LOC111877224,2,10,6
LOC111877228,12,77,22
LOC111877229,8,61,21
LOC111877232,4,30,14
LOC111877233,1,2,2
LOC111877234,2,7,5
LOC111877235,2,8,5
LOC111877252,1,2,2
LOC111877257,1,1,1
LOC111877258,1,1,1
LOC111877259,1,3,3
LOC111877265,1,1,1
LOC111877266,1,2,2
LOC111877273,1,2,2
LOC111877274,1,3,3
LOC111877297,2,4,4
LOC111877303,1,1,1
LOC111877322,1,2,2
LOC111877327,3,16,9
LOC111877330,3,16,10
LOC111877331,1,1,1
LOC111877332,1,2,2
LOC111877336,2,7,5
LOC111877338,1,3,3
LOC111877340,1,3,3
LOC111877347,6,36,14
LOC111877371,2,27,16
LOC111877379,1,1,1
LOC111877387,1,1,1
LOC111877392,1,2,2
LOC111877395,1,1,1
LOC111877398,1,2,2
LOC111877399,1,4,4
LOC111877401,1,2,2
LOC111877402,1,1,1
LOC111877404,1,2,2
LOC111877406,1,2,2
LOC111877421,1,1,1
LOC111877424,1,2,2
LOC111877430,1,2,2
LOC111877431,1,11,11
LOC111877433,1,2,2
LOC111877440,1,2,2
LOC111877441,1,3,3
LOC111877442,1,6,6
LOC111877443,2,6,4
LOC111877446,27,129,15
LOC111877447,5,23,12
LOC111877448,1,1,1
LOC111877457,2,5,4
LOC111877464,1,2,2
LOC111877465,1,2,2
LOC111877467,1,1,1
LOC111877469,1,2,2
LOC111877472,1,5,5
LOC111877474,10,39,10
LOC111877475,1,5,5
LOC111877476,1,2,2
LOC111877482,1,2,2
LOC111877490,4,42,14
LOC111877516,1,2,2
LOC111877520,1,1,1
LOC111877521,1,1,1
LOC111877522,1,1,1
LOC111877523,1,1,1
LOC111877527,1,4,4
LOC111877529,1,5,5
LOC111877532,3,22,12
LOC111877540,9,47,25
LOC111877544,1,2,2
LOC111877545,1,6,6
LOC111877546,1,1,1
LOC111877547,1,1,1
LOC111877550,1,5,5
LOC111877551,1,2,2
LOC111877555,1,1,1
LOC111877556,1,3,3
LOC111877559,1,3,3
LOC111877560,1,4,4
LOC111877561,1,6,6
LOC111877566,1,1,1
LOC111877567,1,3,3
LOC111877573,4,20,12
LOC111877574,1,1,1
LOC111877575,6,72,17
LOC111877576,1,5,5
LOC111877578,1,5,5
LOC111877579,1,2,2
LOC111877581,1,3,3
LOC111877598,1,2,2
LOC111877602,1,2,2
LOC111877604,1,2,2
LOC111877607,1,1,1
LOC111877610,1,1,1
LOC111877621,1,9,9
LOC111877623,1,3,3
LOC111877629,1,2,2
LOC111877632,3,7,5
LOC111877634,1,5,5
LOC111877638,1,2,2
LOC111877646,25,183,42
LOC111877648,1,2,2
LOC111877649,1,2,2
LOC111877650,1,7,7
LOC111877655,1,2,2
LOC111877658,9,74,20
LOC111877674,2,8,5
LOC111877676,1,4,4
LOC111877677,1,2,2
LOC111877679,1,2,2
LOC111877682,1,2,2
LOC111877683,2,4,4
LOC111877685,2,5,4
LOC111877692,1,1,1
LOC111877693,1,1,1
LOC111877694,1,1,1
LOC111877697,1,1,1
LOC111877698,1,2,2
LOC111877702,1,1,1
LOC111877707,1,2,2
LOC111877709,1,1,1
LOC111877727,1,1,1
LOC111877728,1,1,1
LOC111877730,1,1,1
LOC111877731,1,1,1
LOC111877735,1,2,2
LOC111877736,2,9,6
LOC111877741,1,1,1
LOC111877743,1,3,3
LOC111877746,1,3,3
LOC111877747,1,2,2
LOC111877749,1,4,4
LOC111877763,1,4,4
LOC111877764,1,2,2
LOC111877767,1,4,4
LOC111877768,7,60,17
LOC111877769,1,1,1
LOC111877770,1,1,1
LOC111877771,1,1,1
LOC111877772,1,1,1
LOC111877773,1,1,1
LOC111877783,1,1,1
LOC111877787,1,1,1
LOC111877793,1,1,1
LOC111877796,1,9,9
LOC111877798,3,19,11
LOC111877822,1,3,3
LOC111877825,1,1,1
LOC111877826,1,1,1
LOC111877827,1,1,1
LOC111877829,1,2,2
LOC111877836,1,5,5
LOC111877838,1,1,1
LOC111877839,1,1,1
LOC111877842,1,1,1
LOC111877845,1,1,1
LOC111877854,1,2,2
LOC111877855,1,6,6
LOC111877857,1,1,1
LOC111877869,8,94,17
LOC111877874,1,1,1
LOC111877875,1,1,1
LOC111877876,1,1,1
LOC111877880,3,14,8
LOC111877881,1,1,1
LOC111877883,1,6,6
LOC111877884,3,10,7
LOC111877892,1,4,4
LOC111877895,1,1,1
LOC111877896,1,5,5
LOC111877903,1,1,1
LOC111877905,1,1,1
LOC111877915,1,2,2
LOC111877928,1,2,2
LOC111877930,4,10,7
LOC111877933,10,55,17
LOC111877945,20,149,27
LOC111877951,1,1,1
LOC111877952,1,1,1
LOC111877956,1,3,3
LOC111877959,1,1,1
LOC111877972,1,3,3
LOC111877976,1,1,1
LOC111877978,1,3,3
LOC111878026,1,4,4
LOC111878028,1,3,3
LOC111878041,1,1,1
LOC111878049,1,1,1
LOC111878051,1,3,3
LOC111878069,1,4,4
LOC111878082,1,2,2
LOC111878084,1,2,2
LOC111878090,2,6,5
LOC111878097,1,2,2
LOC111878103,11,64,17
LOC111878105,1,4,4
LOC111878112,1,1,1
LOC111878113,1,1,1
LOC111878114,1,1,1
LOC111878115,1,1,1
LOC111878118,1,4,4
LOC111878119,1,6,6
LOC111878130,4,9,6
LOC111878133,1,1,1
LOC111878135,1,1,1
LOC111878137,1,2,2
LOC111878147,1,2,2
LOC111878148,3,9,5
LOC111878149,1,3,3
LOC111878150,1,9,9
LOC111878155,1,1,1
LOC111878156,1,1,1
LOC111878157,1,3,3
LOC111878158,1,6,6
LOC111878160,1,3,3
LOC111878164,1,3,3
LOC111878170,8,44,10
LOC111878182,1,3,3
LOC111878186,7,89,24
LOC111878188,1,2,2
LOC111878192,1,3,3
LOC111878196,1,1,1
LOC111878197,1,1,1
LOC111878203,1,2,2
LOC111878215,1,3,3
LOC111878219,1,3,3
LOC111878222,1,1,1
LOC111878226,1,4,4
LOC111878230,1,1,1
LOC111878232,2,5,4
LOC111878252,1,1,1
LOC111878253,1,2,2
LOC111878258,3,10,6
LOC111878260,5,34,12
LOC111878261,1,1,1
LOC111878262,1,1,1
LOC111878263,1,1,1
LOC111878264,1,1,1
LOC111878265,1,1,1
LOC111878294,1,1,1
LOC111878299,1,1,1
LOC111878313,1,2,2
LOC111878318,1,2,2
LOC111878321,1,5,5
LOC111878322,14,149,29
LOC111878336,1,3,3
LOC111878337,1,1,1
LOC111878338,1,1,1
LOC111878340,1,4,4
LOC111878353,1,3,3
LOC111878359,42,423,48
LOC111878361,1,1,1
LOC111878362,1,1,1
LOC111878364,1,1,1
LOC111878369,3,25,17
LOC111878370,1,1,1
LOC111878371,1,1,1
LOC111878372,1,9,9
LOC111878375,1,1,1
LOC111878376,1,2,2
LOC111878379,1,1,1
LOC111878382,1,10,10
LOC111878383,1,2,2
LOC111878386,1,3,3
LOC111878387,1,5,5
LOC111878391,1,3,3
LOC111878395,1,2,2
LOC111878397,1,4,4
LOC111878399,1,2,2
LOC111878403,2,6,5
LOC111878407,1,1,1
LOC111878408,1,1,1
LOC111878410,1,1,1
LOC111878413,1,1,1
LOC111878415,1,3,3
LOC111878418,1,1,1
LOC111878433,1,2,2
LOC111878436,3,16,8
LOC111878437,1,4,4
LOC111878438,1,3,3
LOC111878444,1,5,5
LOC111878452,12,89,22
LOC111878456,1,1,1
LOC111878457,3,12,8
LOC111878462,1,1,1
LOC111878464,6,25,12
LOC111878466,1,14,14
LOC111878468,1,3,3
LOC111878472,1,6,6
LOC111878474,1,3,3
LOC111878488,15,68,23
LOC111878492,19,164,30
LOC111878499,1,2,2
LOC111878504,6,33,15
LOC111878506,1,2,2
LOC111878511,2,5,4
LOC111878513,1,3,3
LOC111878523,2,8,5
LOC111878528,1,4,4
LOC111878531,1,2,2
LOC111878545,1,4,4
LOC111878550,2,13,9
LOC111878553,1,2,2
LOC111878559,1,3,3
LOC111878572,2,6,5
LOC111878577,1,1,1
LOC111878584,1,1,1
LOC111878595,1,3,3
LOC111878598,1,3,3
LOC111878599,1,1,1
LOC111878601,1,1,1
LOC111878604,1,1,1
LOC111878605,1,1,1
LOC111878606,1,1,1
LOC111878607,1,1,1
LOC111878613,1,2,2
LOC111878623,7,43,16
LOC111878644,1,2,2
LOC111878660,1,3,3
LOC111878664,1,7,7
LOC111878671,1,1,1
LOC111878682,1,2,2
LOC111878687,2,9,7
LOC111878688,3,8,8
LOC111878692,1,2,2
LOC111878693,1,3,3
LOC111878694,1,3,3
LOC111878703,1,1,1
LOC111878704,1,1,1
LOC111878705,1,1,1
LOC111878711,1,3,3
LOC111878712,3,29,13
LOC111878714,1,7,7
LOC111878716,1,1,1
LOC111878726,1,1,1
LOC111878728,1,1,1
LOC111878734,2,4,3
LOC111878742,47,1069,55
LOC111878755,1,2,2
LOC111878758,2,5,4
LOC111878766,1,2,2
LOC111878776,1,1,1
LOC111878777,13,59,20
LOC111878778,22,359,34
LOC111878781,7,113,24
LOC111878782,7,63,14
LOC111878788,1,1,1
LOC111878789,1,1,1
LOC111878790,1,1,1
LOC111878791,1,1,1
LOC111878792,1,1,1
LOC111878793,1,1,1
LOC111878794,1,1,1
LOC111878795,1,1,1
LOC111878796,1,1,1
LOC111878797,1,1,1
LOC111878798,1,1,1
LOC111878799,1,1,1
LOC111878800,1,1,1
LOC111878801,1,1,1
LOC111878804,2,12,8
LOC111878806,1,1,1
LOC111878815,1,1,1
LOC111878819,1,2,2
LOC111878822,1,1,1
LOC111878823,2,4,3
LOC111878828,1,3,3
LOC111878829,1,1,1
LOC111878836,1,1,1
LOC111878841,1,1,1
LOC111878844,1,1,1
LOC111878851,1,1,1
LOC111878852,4,37,15
LOC111878854,1,2,2
LOC111878855,1,3,3
LOC111878858,1,1,1
LOC111878864,1,1,1
LOC111878866,2,7,5
LOC111878869,1,1,1
LOC111878870,1,1,1
LOC111878872,1,1,1
LOC111878874,1,1,1
LOC111878877,1,1,1
LOC111878880,2,4,4
LOC111878885,1,1,1
LOC111878906,3,13,6
LOC111878915,5,18,12
LOC111878916,1,9,9
LOC111878921,1,7,7
LOC111878923,1,9,9
LOC111878931,1,1,1
LOC111878932,1,1,1
LOC111878933,1,1,1
LOC111878934,1,1,1
LOC111878935,1,1,1
LOC111878945,1,2,2
LOC111878946,1,9,9
LOC111878951,1,1,1
LOC111878952,1,2,2
LOC111878953,1,8,8
LOC111878954,1,8,8
LOC111878955,1,2,2
LOC111878959,1,3,3
LOC111878983,1,1,1
LOC111878989,1,3,3
LOC111878999,3,17,8
LOC111879000,1,2,2
LOC111879008,1,2,2
LOC111879010,1,4,4
LOC111879013,1,5,5
LOC111879015,1,5,5
LOC111879018,1,1,1
LOC111879034,1,1,1
LOC111879035,1,1,1
LOC111879039,11,68,18
LOC111879043,1,1,1
LOC111879048,1,1,1
LOC111879076,1,3,3
LOC111879080,1,2,2
LOC111879082,1,7,7
LOC111879085,1,2,2
LOC111879086,1,2,2
LOC111879088,1,2,2
LOC111879089,1,3,3
LOC111879110,4,27,11
LOC111879126,1,1,1
LOC111879133,1,1,1
LOC111879134,1,1,1
LOC111879135,1,1,1
LOC111879137,1,1,1
LOC111879138,1,1,1
LOC111879139,1,1,1
LOC111879147,1,2,2
LOC111879150,1,2,2
LOC111879155,1,1,1
LOC111879178,2,5,4
LOC111879180,1,4,4
LOC111879187,2,12,8
LOC111879190,1,4,4
LOC111879192,1,5,5
LOC111879193,1,2,2
LOC111879194,1,4,4
LOC111879197,1,1,1
LOC111879210,14,185,23
LOC111879215,2,6,4
LOC111879216,1,1,1
LOC111879217,1,5,5
LOC111879225,1,5,5
LOC111879228,1,5,5
LOC111879233,1,1,1
LOC111879240,1,1,1
LOC111879242,2,4,4
LOC111879245,1,1,1
LOC111879256,1,3,3
LOC111879272,1,5,5
LOC111879278,1,2,2
LOC111879280,1,1,1
LOC111879281,2,7,5
LOC111879282,1,2,2
LOC111879283,2,4,3
LOC111879284,1,7,7
LOC111879293,1,2,2
LOC111879298,1,2,2
LOC111879299,1,3,3
LOC111879307,1,2,2
LOC111879311,2,9,6
LOC111879316,1,3,3
LOC111879317,1,3,3
LOC111879318,2,5,5
LOC111879320,1,1,1
LOC111879321,1,1,1
LOC111879323,1,1,1
LOC111879326,1,3,3
LOC111879328,2,9,6
LOC111879332,1,1,1
LOC111879335,1,1,1
LOC111879336,1,9,9
LOC111879338,1,4,4
LOC111879339,1,4,4
LOC111879340,7,51,17
LOC111879342,1,7,7
LOC111879345,1,4,4
LOC111879347,1,1,1
LOC111879350,1,4,4
LOC111879351,7,60,17
LOC111879357,1,8,8
LOC111879363,1,2,2
LOC111879368,1,2,2
LOC111879371,1,2,2
LOC111879373,1,3,3
LOC111879387,3,10,8
LOC111879407,9,69,21
LOC111879414,1,2,2
LOC111879419,1,1,1
LOC111879421,1,1,1
LOC111879429,1,2,2
LOC111879432,3,21,10
LOC111879456,3,7,5
LOC111879459,1,1,1
LOC111879465,1,2,2
LOC111879466,1,2,2
LOC111879467,1,1,1
LOC111879471,1,1,1
LOC111879472,2,8,5
LOC111879478,1,5,5
LOC111879479,5,37,13
LOC111879491,1,5,5
LOC111879495,1,1,1
LOC111879496,1,1,1
LOC111879497,1,1,1
LOC111879499,1,2,2
LOC111879501,1,6,6
LOC111879518,1,2,2
LOC111879527,24,284,28
LOC111879532,1,1,1
LOC111879533,1,5,5
LOC111879534,1,2,2
LOC111879539,8,73,20
LOC111879546,1,2,2
LOC111879547,1,2,2
LOC111879568,1,5,5
LOC111879569,21,112,30
LOC111879571,1,3,3
LOC111879573,6,48,15
LOC111879578,1,1,1
LOC111879579,6,28,13
LOC111879582,8,65,25
LOC111879591,5,46,14
LOC111879596,1,2,2
LOC111879597,1,1,1
LOC111879598,1,1,1
LOC111879607,1,3,3
LOC111879610,1,1,1
LOC111879616,1,1,1
LOC111879621,1,2,2
LOC111879622,1,1,1
LOC111879631,2,6,4
LOC111879633,1,4,4
LOC111879647,1,1,1
LOC111879649,1,2,2
LOC111879652,1,2,2
LOC111879654,1,1,1
LOC111879656,1,4,4
LOC111879657,1,2,2
LOC111879674,1,1,1
LOC111879675,1,1,1
LOC111879681,1,1,1
LOC111879688,1,3,3
LOC111879701,1,2,2
LOC111879705,21,312,42
LOC111879706,1,4,4
LOC111879708,1,2,2
LOC111879709,1,2,2
LOC111879713,1,1,1
LOC111879714,1,1,1
LOC111879715,1,1,1
LOC111879716,1,1,1
LOC111879717,1,1,1
LOC111879718,1,1,1
LOC111879719,1,1,1
LOC111879720,1,1,1
LOC111879721,10,91,24
LOC111879722,1,1,1
LOC111879723,1,1,1
LOC111879724,1,1,1
LOC111879725,1,3,3
LOC111879726,1,3,3
LOC111879731,1,1,1
LOC111879732,1,1,1
LOC111879734,1,2,2
LOC111879740,1,1,1
LOC111879744,1,1,1
LOC111879752,1,1,1
LOC111879759,1,3,3
LOC111879767,1,1,1
LOC111879768,1,1,1
LOC111879769,1,1,1
LOC111879785,1,4,4
LOC111879788,4,58,18
LOC111879792,2,18,10
LOC111879795,1,1,1
LOC111879796,1,1,1
LOC111879803,1,2,2
LOC111879808,1,1,1
LOC111879818,1,5,5
LOC111879826,1,8,8
LOC111879832,1,1,1
LOC111879833,1,1,1
LOC111879835,1,1,1
LOC111879837,1,2,2
LOC111879840,2,9,6
LOC111879848,3,19,12
LOC111879856,1,3,3
LOC111879858,4,27,10
LOC111879861,1,1,1
LOC111879863,1,2,2
LOC111879864,1,2,2
LOC111879869,1,4,4
LOC111879875,1,2,2
LOC111879880,1,1,1
LOC111879883,1,8,8
LOC111879885,1,1,1
LOC111879889,1,1,1
LOC111879898,1,3,3
LOC111879901,1,1,1
LOC111879902,1,1,1
LOC111879909,1,1,1
LOC111879913,3,11,7
LOC111879917,5,29,15
LOC111879924,1,2,2
LOC111879927,1,1,1
LOC111879928,1,1,1
LOC111879931,4,14,8
LOC111879932,1,1,1
LOC111879938,1,3,3
LOC111879939,1,2,2
LOC111879940,1,1,1
LOC111879944,1,1,1
LOC111879946,12,132,21
LOC111879948,1,4,4
LOC111879952,1,5,5
LOC111879954,4,19,10
LOC111879959,1,8,8
LOC111879960,3,8,8
LOC111879961,1,2,2
LOC111879964,1,8,8
LOC111879967,4,17,9
LOC111879976,1,2,2
LOC111879977,1,3,3
LOC111879979,1,2,2
LOC111879990,6,42,15
LOC111879992,1,3,3
LOC111879993,2,5,4
LOC111879996,3,16,9
LOC111880004,1,3,3
LOC111880006,1,3,3
LOC111880007,1,1,1
LOC111880010,1,2,2
LOC111880013,1,8,8
LOC111880019,1,1,1
LOC111880020,1,1,1
LOC111880027,1,2,2
LOC111880029,1,3,3
LOC111880030,3,20,9
LOC111880032,2,12,7
LOC111880035,1,4,4
LOC111880054,1,3,3
LOC111880056,3,8,6
LOC111880057,1,2,2
LOC111880062,4,21,8
LOC111880071,2,4,3
LOC111880074,18,158,23
LOC111880076,1,6,6
LOC111880079,1,2,2
LOC111880085,1,3,3
LOC111880087,1,3,3
LOC111880088,1,1,1
LOC111880090,1,3,3
LOC111880095,1,3,3
LOC111880099,1,1,1
LOC111880100,4,26,11
LOC111880104,4,22,10
LOC111880109,5,15,8
LOC111880112,2,4,3
LOC111880113,1,1,1
LOC111880117,1,2,2
LOC111880121,1,1,1
LOC111880137,1,1,1
LOC111880151,3,40,17
LOC111880152,3,24,11
LOC111880159,1,3,3
LOC111880161,2,10,6
LOC111880163,3,21,9
LOC111880166,1,2,2
LOC111880167,1,1,1
LOC111880168,1,2,2
LOC111880172,1,1,1
LOC111880173,1,1,1
LOC111880185,1,2,2
LOC111880186,23,172,30
LOC111880190,1,1,1
LOC111880205,1,1,1
LOC111880207,1,4,4
LOC111880208,2,9,6
LOC111880212,1,1,1
LOC111880214,6,72,17
LOC111880215,1,5,5
LOC111880219,1,1,1
LOC111880222,1,3,3
LOC111880224,13,71,16
LOC111880225,1,1,1
LOC111880228,1,3,3
LOC111880244,1,1,1
LOC111880245,1,1,1
LOC111880247,1,3,3
LOC111880255,1,1,1
LOC111880265,4,23,11
LOC111880270,1,2,2
LOC111880273,1,2,2
LOC111880275,1,2,2
LOC111880276,1,2,2
LOC111880278,1,2,2
