gene_id,num_transcript,num_exon,num_uniq_exon
LOC109946582,1,2,2
LOC109946587,1,2,2
LOC109946588,3,14,8
LOC109946589,2,7,5
LOC109946591,3,19,9
LOC109946593,1,5,5
LOC109946594,1,3,3
LOC109946598,1,2,2
LOC109946599,1,2,2
LOC109946604,1,3,3
LOC109946605,1,2,2
LOC109946607,1,3,3
LOC109946610,1,2,2
LOC109946611,2,7,6
LOC109946612,1,3,3
LOC109946613,1,2,2
LOC109946615,1,2,2
LOC109946616,1,2,2
LOC109946617,1,3,3
LOC109946624,1,2,2
LOC109946630,1,2,2
LOC109946633,2,5,4
LOC109946635,1,2,2
LOC109946636,1,2,2
LOC109946637,1,2,2
LOC109946638,1,1,1
LOC109946639,1,2,2
LOC109946641,1,1,1
LOC109946642,2,5,5
LOC109946644,1,3,3
LOC109946645,1,2,2
LOC109946646,1,2,2
LOC109946648,1,1,1
LOC109946650,1,2,2
LOC109946652,1,4,4
LOC109946654,1,3,3
LOC109946655,1,2,2
LOC109946657,1,3,3
LOC109946659,1,2,2
LOC109946661,1,3,3
LOC109946662,1,2,2
LOC109946664,3,9,7
LOC109946665,1,2,2
LOC109946666,1,3,3
LOC109946669,2,4,3
LOC109946673,1,3,3
LOC109946676,3,6,4
LOC109946677,1,5,5
LOC109946679,1,9,9
LOC109946680,6,29,12
LOC109946682,1,2,2
LOC109946683,1,3,3
LOC109946684,1,3,3
LOC109946686,1,3,3
LOC109946687,1,2,2
LOC109946688,1,2,2
LOC109946691,1,3,3
LOC109946692,1,2,2
LOC109946694,2,6,4
LOC109946697,1,2,2
LOC109946698,1,2,2
LOC109946699,1,2,2
LOC109946701,1,2,2
LOC109946702,1,2,2
LOC109946705,1,3,3
LOC109946711,1,2,2
LOC109946713,2,8,8
LOC109946714,1,2,2
LOC109946715,1,2,2
LOC109946716,1,3,3
LOC109946717,1,3,3
LOC109946719,1,4,4
LOC109946723,1,2,2
LOC109946725,1,3,3
LOC109946732,1,3,3
LOC109946733,1,3,3
LOC109946735,1,4,4
LOC109946739,1,3,3
LOC109946742,1,1,1
LOC109946743,1,2,2
LOC109946744,1,2,2
LOC109946746,1,3,3
LOC109946748,4,34,13
LOC109946749,1,7,7
LOC109946751,1,3,3
LOC109946752,1,2,2
LOC109946759,1,2,2
LOC109946766,1,3,3
LOC109946768,2,6,4
LOC109946769,1,3,3
LOC109946772,1,1,1
LOC109946774,2,9,5
LOC109946777,1,2,2
LOC109946782,1,3,3
LOC109946783,9,65,16
LOC109946786,1,1,1
LOC109946787,1,2,2
LOC109946788,1,2,2
LOC109946789,2,5,4
LOC109946790,1,2,2
LOC109946791,1,4,4
LOC109946792,5,35,15
LOC109946793,1,2,2
LOC109946795,1,2,2
LOC109946800,1,2,2
LOC109946801,2,6,5
LOC109946803,1,2,2
LOC109946807,1,1,1
LOC109946808,1,27,27
LOC109946809,1,6,6
LOC109946810,1,6,6
LOC109946812,1,2,2
LOC109946813,1,2,2
LOC109946815,1,2,2
LOC109946816,2,4,4
LOC109946818,1,3,3
LOC109946819,1,1,1
LOC109946821,1,1,1
LOC109946822,1,3,3
LOC109946824,1,1,1
LOC109946826,4,17,9
LOC109946827,2,5,4
LOC109946829,1,3,3
LOC109946831,6,23,9
LOC109946835,1,3,3
LOC109946837,1,2,2
LOC109946841,1,3,3
LOC109946842,1,3,3
LOC109946843,1,1,1
LOC109946844,1,3,3
LOC109946846,1,3,3
LOC109946848,1,2,2
LOC109946850,1,3,3
LOC109946854,2,6,5
LOC109946855,1,2,2
LOC109946860,1,2,2
LOC109946861,1,4,4
LOC109946864,1,2,2
LOC109946867,4,18,9
LOC109946868,3,7,5
LOC109946871,1,2,2
LOC109946876,1,3,3
LOC109946879,3,10,8
LOC109946881,1,1,1
LOC109946883,1,3,3
LOC109946885,1,2,2
LOC109946886,1,2,2
LOC109946888,1,1,1
LOC109946892,1,2,2
LOC109946895,1,2,2
LOC109946914,1,4,4
LOC109946984,2,12,7
LOC109946985,1,2,2
LOC109946987,9,78,21
LOC109946988,1,2,2
LOC109946990,1,3,3
LOC109946991,1,4,4
LOC109946993,8,53,19
LOC109946996,1,5,5
LOC109946997,3,11,8
LOC109946998,2,4,4
LOC109946999,3,13,7
LOC109947000,3,19,9
LOC109947001,2,6,4
LOC109947003,1,1,1
LOC109947004,1,2,2
LOC109947006,1,2,2
LOC109947007,2,5,4
LOC109947010,1,2,2
LOC109947012,1,4,4
LOC109947014,1,6,6
LOC109947015,1,2,2
LOC109947016,2,5,4
LOC109947019,2,5,4
LOC109947020,2,4,4
LOC109947021,1,2,2
LOC109947022,1,2,2
LOC109947024,1,2,2
LOC109947026,1,4,4
LOC109947027,1,2,2
LOC109947030,1,3,3
LOC109947032,1,2,2
LOC109947034,1,3,3
LOC109947036,1,4,4
LOC109947037,1,2,2
LOC109947038,1,2,2
LOC109947039,2,5,4
LOC109947040,3,21,9
LOC109947041,1,5,5
LOC109947042,2,9,6
LOC109947044,1,2,2
LOC109947046,1,1,1
LOC109947047,1,3,3
LOC109947049,1,3,3
LOC109947052,1,3,3
LOC109947054,2,4,3
LOC109947055,1,3,3
LOC109947056,4,14,8
LOC109947059,1,1,1
LOC109947061,1,3,3
LOC109947064,1,1,1
LOC109947066,1,2,2
LOC109947067,2,19,11
LOC109947068,1,2,2
LOC109947070,2,7,6
LOC109947071,1,2,2
LOC109947072,1,2,2
LOC109947073,1,1,1
LOC109947074,1,3,3
LOC109947075,1,2,2
LOC109947076,1,1,1
LOC109947078,1,1,1
LOC109947079,2,5,3
LOC109947081,1,1,1
LOC109947082,2,5,4
LOC109947083,1,3,3
LOC109947085,1,2,2
LOC109947089,1,2,2
LOC109947090,1,1,1
LOC109947092,5,22,12
LOC109947093,1,3,3
LOC109947094,1,3,3
LOC109947096,1,1,1
LOC109947098,1,1,1
LOC109947099,2,7,4
LOC109947101,3,8,7
LOC109947102,2,11,6
LOC109947103,1,2,2
LOC109947108,1,1,1
LOC109947109,1,1,1
LOC109947110,1,2,2
LOC109947111,4,23,8
LOC109947112,1,6,6
LOC109947114,1,2,2
LOC109947115,1,2,2
LOC109947117,1,2,2
LOC109947119,1,6,6
LOC109947120,2,13,9
LOC109947125,1,3,3
LOC109947127,1,2,2
LOC109947128,1,1,1
LOC109947130,2,12,7
LOC109947131,1,2,2
LOC109947132,1,3,3
LOC109947133,1,1,1
LOC109947137,1,2,2
LOC109947138,1,2,2
LOC109947139,1,2,2
LOC109947141,1,2,2
LOC109947143,1,2,2
LOC109947145,1,2,2
LOC109947146,1,2,2
LOC109947147,1,5,5
LOC109947151,1,3,3
LOC109947153,1,1,1
LOC109947159,1,2,2
LOC109947164,1,1,1
LOC109947165,1,6,6
LOC109947172,1,4,4
LOC109947176,1,2,2
LOC109947177,1,5,5
LOC109947178,4,11,5
LOC109947179,1,2,2
LOC109947180,4,11,8
LOC109947181,1,2,2
LOC109947184,1,2,2
LOC109947190,1,2,2
LOC109947191,1,5,5
LOC109947192,1,2,2
LOC109947193,1,3,3
LOC109947194,1,4,4
LOC109947195,1,3,3
LOC109947199,1,2,2
LOC109947201,2,8,5
LOC109947202,1,3,3
LOC109947205,1,3,3
LOC109947206,1,2,2
LOC109947208,1,1,1
LOC109947214,1,2,2
LOC109947216,27,120,24
LOC109947217,1,2,2
LOC109947218,1,3,3
LOC109947219,1,2,2
LOC109947220,2,7,5
LOC109947222,1,4,4
LOC109947223,1,2,2
LOC109947230,1,1,1
LOC109947237,1,2,2
LOC109947241,1,2,2
LOC109947250,1,3,3
LOC109947257,1,7,7
LOC109947265,1,2,2
LOC109947270,1,3,3
LOC109947275,1,2,2
LOC109947279,1,2,2
LOC109947282,1,3,3
LOC109947287,1,2,2
LOC109947288,1,2,2
LOC109947295,1,2,2
LOC109947297,1,1,1
LOC109947298,1,2,2
LOC109947302,1,3,3
LOC109947303,1,4,4
LOC109947317,1,4,4
LOC109947329,1,4,4
LOC109947339,1,2,2
LOC109947341,1,1,1
LOC109947343,1,3,3
LOC109947348,1,3,3
LOC109947349,1,8,8
LOC109947351,1,2,2
LOC109947354,1,1,1
LOC109947355,1,3,3
LOC109947362,1,3,3
LOC109947366,1,1,1
LOC109947373,1,1,1
LOC109947381,1,2,2
LOC109947385,1,5,5
LOC109947398,1,2,2
LOC109947403,1,2,2
LOC109947405,1,1,1
LOC109947406,1,2,2
LOC109947413,1,2,2
LOC109947414,1,2,2
LOC109947419,1,2,2
LOC109947424,1,1,1
LOC109947425,1,5,5
LOC109947427,1,4,4
LOC109947437,1,7,7
LOC109947441,1,3,3
LOC109947443,1,3,3
LOC109947446,1,1,1
LOC109947449,1,2,2
LOC109947454,1,2,2
LOC109947456,2,6,4
LOC109947457,1,2,2
LOC109947458,1,3,3
LOC109947461,2,7,5
LOC109947462,11,61,15
LOC109947465,1,3,3
LOC109947467,5,36,14
LOC109947469,1,5,5
LOC109947470,2,12,7
LOC109947471,1,3,3
LOC109947473,9,46,17
LOC109947474,1,3,3
LOC109947477,7,26,11
LOC109947480,2,5,4
LOC109947484,1,4,4
LOC109947487,6,21,11
LOC109947488,6,19,10
LOC109947490,1,3,3
LOC109947491,1,2,2
LOC109947493,4,28,10
LOC109947494,1,4,4
LOC109947499,1,3,3
LOC109947502,2,5,4
LOC109947505,1,2,2
LOC109947506,3,11,6
LOC109947510,1,3,3
LOC109947511,1,5,5
LOC109947512,1,4,4
LOC109947513,1,2,2
LOC109947515,1,4,4
LOC109947517,1,1,1
LOC109947521,1,4,4
LOC109947522,3,10,5
LOC109947524,1,3,3
LOC109947527,3,7,5
LOC109947529,1,2,2
LOC109947530,1,2,2
LOC109947532,1,2,2
LOC109947533,1,2,2
LOC109947536,1,2,2
LOC109947537,1,3,3
LOC109947538,1,2,2
LOC109947539,1,2,2
LOC109947540,3,7,5
LOC109947541,1,3,3
LOC109947542,1,2,2
LOC109947543,1,2,2
LOC109947544,1,3,3
LOC109947545,1,3,3
LOC109947547,1,2,2
LOC109947548,1,2,2
LOC109947551,1,2,2
LOC109947552,1,2,2
LOC109947553,1,1,1
LOC109947554,1,4,4
LOC109947555,1,2,2
LOC109947556,1,3,3
LOC109947557,2,4,3
LOC109947558,1,2,2
LOC109947559,1,3,3
LOC109947562,1,2,2
LOC109947563,1,2,2
LOC109947565,1,2,2
LOC109947566,1,2,2
LOC109947567,1,4,4
LOC109947568,2,10,7
LOC109947569,1,5,5
LOC109947570,1,2,2
LOC109947572,1,2,2
LOC109947573,2,4,4
LOC109947574,1,5,5
LOC109947575,1,3,3
LOC109947576,1,3,3
LOC109947577,1,3,3
LOC109947578,2,10,6
LOC109947579,2,6,4
LOC109947580,1,3,3
LOC109947582,1,2,2
LOC109947583,1,2,2
LOC109947585,1,2,2
LOC109947587,1,2,2
LOC109947588,1,2,2
LOC109947589,1,2,2
LOC109947590,1,2,2
LOC109947591,1,2,2
LOC109947592,1,2,2
LOC109947593,1,3,3
LOC109947594,1,2,2
LOC109947595,2,4,3
LOC109947596,1,3,3
LOC109947597,1,2,2
LOC109947598,1,1,1
LOC109947599,1,3,3
LOC109947602,1,2,2
LOC109947603,1,5,5
LOC109947605,2,6,4
LOC109947606,5,36,17
LOC109947608,2,6,4
LOC109947609,1,2,2
LOC109947610,1,2,2
LOC109947613,1,2,2
LOC109947615,1,2,2
LOC109947616,1,2,2
LOC109947617,1,2,2
LOC109947618,1,3,3
LOC109947619,2,13,7
LOC109947620,1,2,2
LOC109947622,1,2,2
LOC109947623,1,2,2
LOC109947626,2,4,3
LOC109947627,6,38,15
LOC109947630,1,4,4
LOC109947631,1,3,3
LOC109947632,1,3,3
LOC109947633,1,1,1
LOC109947634,1,2,2
LOC109947635,3,11,6
LOC109947637,1,4,4
LOC109947638,1,3,3
LOC109947639,1,3,3
LOC109947640,1,4,4
LOC109947643,1,2,2
LOC109947644,1,2,2
LOC109947645,1,3,3
LOC109947646,1,3,3
LOC109947648,4,12,10
LOC109947649,1,2,2
LOC109947650,1,3,3
LOC109947651,4,18,9
LOC109947652,2,4,4
LOC109947654,1,3,3
LOC109947656,5,31,13
LOC109947657,1,3,3
LOC109947659,2,5,4
LOC109947662,1,2,2
LOC109947663,1,3,3
LOC109947664,1,3,3
LOC109947666,1,2,2
LOC109947667,1,2,2
LOC109947668,3,17,9
LOC109947669,2,7,5
LOC109947670,3,8,5
LOC109947671,2,12,7
LOC109947672,1,2,2
LOC109947673,1,2,2
LOC109947674,1,1,1
LOC109947675,6,50,14
LOC109947678,2,10,9
LOC109947679,1,2,2
LOC109947682,1,5,5
LOC109947683,1,2,2
LOC109947685,1,2,2
LOC109947687,1,2,2
LOC109947688,5,44,12
LOC109947689,1,2,2
LOC109947698,1,3,3
LOC109947701,1,3,3
LOC109947702,1,2,2
LOC109947703,1,2,2
LOC109947705,1,4,4
LOC109947707,1,2,2
LOC109947709,2,7,6
LOC109947711,1,4,4
LOC109947713,1,4,4
LOC109947714,1,2,2
LOC109947715,1,2,2
LOC109947718,1,2,2
LOC109947720,2,5,4
LOC109947721,2,10,6
LOC109947722,1,2,2
LOC109947724,1,2,2
LOC109947725,1,2,2
LOC109947726,1,2,2
LOC109947727,1,2,2
LOC109947732,1,2,2
LOC109947778,1,2,2
LOC109947781,1,2,2
LOC109947782,5,51,15
LOC109947784,2,5,4
LOC109947785,1,2,2
LOC109947786,1,1,1
LOC109947787,4,20,9
LOC109947788,1,2,2
LOC109947789,3,10,7
LOC109947790,1,4,4
LOC109947797,1,3,3
LOC109947803,6,26,11
LOC109947804,1,2,2
LOC109947806,1,3,3
LOC109947809,1,5,5
LOC109947810,1,2,2
LOC109947812,2,8,5
LOC109947813,1,4,4
LOC109947816,1,2,2
LOC109947817,1,2,2
LOC109947819,1,2,2
LOC109947820,1,5,5
LOC109947821,1,1,1
LOC109947822,2,8,5
LOC109947825,1,4,4
LOC109947826,1,3,3
LOC109947827,1,2,2
LOC109947828,1,2,2
LOC109947829,3,13,7
LOC109947830,1,3,3
LOC109947836,1,2,2
LOC109947837,1,2,2
LOC109947840,1,2,2
LOC109947841,2,5,4
LOC109947842,2,10,6
LOC109947843,2,6,5
LOC109947844,1,1,1
LOC109947845,2,9,6
LOC109947846,1,3,3
LOC109947849,1,4,4
LOC109947850,1,2,2
LOC109947852,1,2,2
LOC109947853,1,3,3
LOC109947854,1,2,2
LOC109947855,1,3,3
LOC109947856,1,2,2
LOC109947857,1,3,3
LOC109947858,1,2,2
LOC109947860,6,21,11
LOC109947862,1,2,2
LOC109947863,1,5,5
LOC109947864,1,3,3
LOC109947866,1,2,2
LOC109947867,1,2,2
LOC109947868,2,8,5
LOC109947869,1,2,2
LOC109947873,1,6,6
LOC109947874,1,3,3
LOC109947877,1,3,3
LOC109947878,2,6,6
LOC109947879,1,2,2
LOC109947885,1,3,3
LOC109947886,1,1,1
LOC109947888,1,5,5
LOC109947890,1,2,2
LOC109947895,1,2,2
LOC109947902,1,5,5
LOC109947903,1,2,2
LOC109947906,1,2,2
LOC109947909,1,4,4
LOC109947910,1,4,4
LOC109947911,2,8,6
LOC109947912,1,3,3
LOC109947914,1,2,2
LOC109947915,4,22,10
LOC109947916,12,134,20
LOC109947917,1,3,3
LOC109947918,1,2,2
LOC109947920,1,3,3
LOC109947921,1,2,2
LOC109947923,1,3,3
LOC109947926,1,2,2
LOC109947928,1,2,2
LOC109947929,1,3,3
LOC109947930,1,3,3
LOC109947931,1,3,3
LOC109947932,1,2,2
LOC109947934,1,2,2
LOC109947936,4,13,7
LOC109947937,3,9,7
LOC109947938,1,5,5
LOC109947939,1,4,4
LOC109947940,1,4,4
LOC109947943,2,11,7
LOC109947945,1,2,2
LOC109947947,1,4,4
LOC109947948,1,2,2
LOC109947951,1,2,2
LOC109947952,1,2,2
LOC109947953,1,3,3
LOC109947955,1,2,2
LOC109947966,1,6,6
LOC109947970,1,2,2
LOC109947983,1,1,1
LOC109947984,1,2,2
LOC109947989,1,1,1
LOC109947994,1,2,2
LOC109947997,1,3,3
LOC109948002,1,3,3
LOC109948003,1,4,4
LOC109948005,1,1,1
LOC109948007,1,1,1
LOC109948008,1,1,1
LOC109948011,1,3,3
LOC109948017,1,2,2
LOC109948018,1,2,2
LOC109948029,1,3,3
LOC109948030,1,1,1
LOC109948031,1,4,4
LOC109948038,1,1,1
LOC109948046,1,6,6
LOC109948049,1,1,1
LOC109948052,1,1,1
LOC109948061,1,1,1
LOC109948062,1,2,2
LOC109948065,1,6,6
LOC109948066,1,2,2
LOC109948070,1,1,1
LOC109948094,1,2,2
LOC109948095,1,1,1
LOC109948103,1,1,1
LOC109948106,1,1,1
LOC109948107,1,3,3
LOC109948110,1,1,1
LOC109948119,1,2,2
LOC109948120,1,2,2
LOC109948126,1,2,2
LOC109948131,1,2,2
LOC109948133,1,2,2
LOC109948135,1,2,2
LOC109948137,1,4,4
LOC109948139,1,2,2
LOC109948149,1,6,6
LOC109948152,1,3,3
LOC109948153,1,4,4
LOC109948157,1,2,2
LOC109948160,1,4,4
LOC109948161,1,4,4
LOC109948162,1,4,4
LOC109948163,1,2,2
LOC109948165,2,9,7
LOC109948166,1,2,2
LOC109948169,1,2,2
LOC109948171,1,2,2
LOC109948173,1,2,2
LOC109948176,4,27,9
LOC109948177,1,2,2
LOC109948180,1,2,2
LOC109948181,1,2,2
LOC109948182,1,2,2
LOC109948184,1,2,2
LOC109948185,1,3,3
LOC109948187,1,2,2
LOC109948189,1,2,2
LOC109948190,1,2,2
LOC109948191,1,4,4
LOC109948192,1,2,2
LOC109948194,2,16,9
LOC109948195,1,3,3
LOC109948196,1,2,2
LOC109948197,1,2,2
LOC109948198,1,3,3
LOC109948201,1,7,7
LOC109948202,1,3,3
LOC109948203,1,4,4
LOC109948204,1,1,1
LOC109948205,1,2,2
LOC109948206,1,4,4
LOC109948207,1,2,2
LOC109948208,1,2,2
LOC109948210,1,2,2
LOC109948211,2,10,7
LOC109948214,1,2,2
LOC109948215,2,8,5
LOC109948216,1,2,2
LOC109948217,1,3,3
LOC109948218,2,7,5
LOC109948220,1,3,3
LOC109948222,1,2,2
LOC109948223,1,5,5
LOC109948224,1,2,2
LOC109948225,1,3,3
LOC109948227,1,3,3
LOC109948228,3,17,8
LOC109948229,1,2,2
LOC109948230,1,2,2
LOC109948231,1,2,2
LOC109948234,5,42,13
LOC109948237,1,3,3
LOC109948238,1,6,6
LOC109948240,1,1,1
LOC109948241,1,2,2
LOC109948242,1,2,2
LOC109948243,1,2,2
LOC109948245,2,4,3
LOC109948246,1,3,3
LOC109948247,1,4,4
LOC109948248,1,2,2
LOC109948249,1,2,2
LOC109948252,1,3,3
LOC109948253,6,36,11
LOC109948255,14,45,18
LOC109948256,1,3,3
LOC109948258,1,2,2
LOC109948259,1,5,5
LOC109948260,3,8,5
LOC109948262,1,4,4
LOC109948263,1,3,3
LOC109948264,4,12,5
LOC109948266,1,2,2
LOC109948267,1,3,3
LOC109948269,1,3,3
LOC109948271,1,2,2
LOC109948273,2,7,5
LOC109948274,2,6,5
LOC109948276,1,2,2
LOC109948279,1,2,2
LOC109948281,1,2,2
LOC109948282,1,2,2
LOC109948283,1,1,1
LOC109948285,20,138,28
LOC109948286,1,3,3
LOC109948288,1,1,1
LOC109948289,1,3,3
LOC109948291,18,78,22
LOC109948292,1,2,2
LOC109948295,1,2,2
LOC109948296,1,4,4
LOC109948298,2,4,3
LOC109948299,1,2,2
LOC109948300,2,5,5
LOC109948303,1,2,2
LOC109948305,1,4,4
LOC109948308,2,4,3
LOC109948309,1,2,2
LOC109948314,1,2,2
LOC109948315,1,2,2
LOC109948316,1,2,2
LOC109948317,1,2,2
LOC109948318,1,2,2
LOC109948319,1,3,3
LOC109948320,1,1,1
LOC109948321,1,2,2
LOC109948324,2,5,4
LOC109948325,1,2,2
LOC109948329,2,9,6
LOC109948330,1,2,2
LOC109948332,1,2,2
LOC109948333,1,2,2
LOC109948336,1,3,3
LOC109948337,1,2,2
LOC109948338,1,2,2
LOC109948339,1,5,5
LOC109948340,1,2,2
LOC109948343,1,5,5
LOC109948387,4,8,5
LOC109948388,1,2,2
LOC109948389,1,3,3
LOC109948390,1,2,2
LOC109948392,2,13,9
LOC109948393,2,6,5
LOC109948394,1,2,2
LOC109948395,1,2,2
LOC109948397,5,18,11
LOC109948399,2,6,5
LOC109948400,12,48,22
LOC109948402,2,19,11
LOC109948403,1,5,5
LOC109948404,1,2,2
LOC109948406,1,2,2
LOC109948408,1,1,1
LOC109948410,2,13,7
LOC109948411,1,2,2
LOC109948412,1,2,2
LOC109948414,1,2,2
LOC109948415,1,2,2
LOC109948418,1,4,4
LOC109948419,1,2,2
LOC109948420,1,7,7
LOC109948421,6,21,10
LOC109948422,1,3,3
LOC109948423,1,2,2
LOC109948424,3,8,6
LOC109948429,4,31,13
LOC109948431,8,31,13
LOC109948433,2,7,4
LOC109948435,1,2,2
LOC109948436,3,12,8
LOC109948437,1,2,2
LOC109948438,1,2,2
LOC109948439,1,3,3
LOC109948441,2,8,5
LOC109948442,2,14,9
LOC109948443,1,2,2
LOC109948445,1,2,2
LOC109948446,1,2,2
LOC109948448,2,11,6
LOC109948449,1,2,2
LOC109948450,2,6,6
LOC109948453,2,10,6
LOC109948454,1,3,3
LOC109948456,1,3,3
LOC109948457,1,2,2
LOC109948458,1,3,3
LOC109948459,4,17,8
LOC109948461,1,2,2
LOC109948462,1,3,3
LOC109948464,1,2,2
LOC109948465,3,8,7
LOC109948468,1,3,3
LOC109948469,1,2,2
LOC109948470,2,7,6
LOC109948471,1,2,2
LOC109948472,1,2,2
LOC109948473,1,2,2
LOC109948474,2,8,5
LOC109948475,1,2,2
LOC109948476,1,2,2
LOC109948477,1,3,3
LOC109948478,1,2,2
LOC109948479,6,42,11
LOC109948480,1,7,7
LOC109948481,1,8,8
LOC109948482,1,8,8
LOC109948483,1,7,7
LOC109948484,1,7,7
LOC109948485,1,7,7
LOC109948487,1,2,2
LOC109948488,3,9,5
LOC109948489,1,2,2
LOC109948490,1,1,1
LOC109948491,3,16,7
LOC109948493,1,2,2
LOC109948494,1,3,3
LOC109948498,1,1,1
LOC109948502,1,2,2
LOC109948505,1,2,2
LOC109948509,1,5,5
LOC109948520,1,2,2
LOC109948521,1,8,8
LOC109948525,1,1,1
LOC109948532,1,7,7
LOC109948536,1,3,3
LOC109948537,1,2,2
LOC109948538,1,2,2
LOC109948541,3,15,8
LOC109948542,1,2,2
LOC109948543,1,3,3
LOC109948544,1,2,2
LOC109948548,1,5,5
LOC109948549,1,5,5
LOC109948551,3,19,10
LOC109948552,1,2,2
LOC109948553,1,2,2
LOC109948556,9,43,13
LOC109948557,1,2,2
LOC109948558,1,2,2
LOC109948561,1,3,3
LOC109948562,8,36,9
LOC109948563,1,1,1
LOC109948564,1,3,3
LOC109948566,1,2,2
LOC109948568,1,2,2
LOC109948570,2,16,9
LOC109948571,3,13,9
LOC109948573,1,2,2
LOC109948574,1,3,3
LOC109948575,1,2,2
LOC109948578,1,2,2
LOC109948581,1,2,2
LOC109948583,2,6,4
LOC109948591,1,2,2
LOC109948596,1,1,1
LOC109948599,1,1,1
LOC109948609,1,1,1
LOC109948610,1,1,1
LOC109948611,1,4,4
LOC109948623,1,4,4
LOC109948625,1,3,3
LOC109948628,1,3,3
LOC109948640,1,2,2
LOC109948649,1,1,1
LOC109948650,1,1,1
LOC109948655,1,3,3
LOC109948656,1,2,2
LOC109948657,1,3,3
LOC109948664,1,2,2
LOC109948668,1,2,2
LOC109948681,1,2,2
LOC109948683,1,1,1
LOC109948686,1,2,2
LOC109948687,1,2,2
LOC109948690,1,2,2
LOC109948692,1,2,2
LOC109948694,1,1,1
LOC109948706,1,3,3
LOC109948708,1,2,2
LOC109948717,1,3,3
LOC109948718,1,1,1
LOC109948726,1,2,2
LOC109948732,1,1,1
LOC109948736,1,1,1
