gene_id,num_transcript,num_exon,num_uniq_exon
LOC100254345,1,1,1
LOC100254384,1,1,1
LOC100254419,1,3,3
LOC100254450,1,1,1
LOC100254492,1,3,3
LOC100254521,1,2,2
LOC100254593,1,3,3
LOC100254598,1,3,3
LOC100254618,1,4,4
LOC100254625,2,6,4
LOC100254634,1,1,1
LOC100254642,1,3,3
LOC100254685,1,3,3
LOC100254753,1,2,2
LOC100254766,1,8,8
LOC100254925,2,4,3
LOC100254960,1,4,4
LOC100254964,1,3,3
LOC100254992,1,4,4
LOC100255006,1,10,10
LOC100255023,4,23,12
LOC100255036,3,7,7
LOC100255085,1,2,2
LOC100255165,1,7,7
LOC100255198,1,2,2
LOC100255236,1,2,2
LOC100255301,1,4,4
LOC100255344,6,18,11
LOC100255361,1,4,4
LOC100255408,2,7,6
LOC100255413,1,2,2
LOC100255464,1,3,3
LOC100255543,1,1,1
LOC100255696,1,1,1
LOC100255728,3,9,5
LOC100255760,2,6,4
LOC100255789,1,4,4
LOC100255829,3,12,6
LOC100255835,1,2,2
LOC100255900,1,3,3
LOC100256007,1,3,3
LOC100256016,1,1,1
LOC100256035,1,4,4
LOC100256132,1,3,3
LOC100256162,1,2,2
LOC100256166,1,2,2
LOC100256246,1,5,5
LOC100256274,6,34,15
LOC100256275,1,4,4
LOC100256282,3,6,5
LOC100256308,1,2,2
LOC100256321,1,2,2
LOC100256324,3,8,7
LOC100256366,1,3,3
LOC100256378,1,1,1
LOC100256379,1,3,3
LOC100256445,1,4,4
LOC100256453,1,1,1
LOC100256458,2,10,6
LOC100256462,1,2,2
LOC100256474,1,3,3
LOC100256565,1,3,3
LOC100256572,1,4,4
LOC100256573,1,2,2
LOC100256616,1,3,3
LOC100256620,5,13,8
LOC100256639,1,2,2
LOC100256669,1,3,3
LOC100256686,2,11,6
LOC100256725,1,2,2
LOC100256762,1,1,1
LOC100256797,12,65,19
LOC100256836,1,4,4
LOC100256936,2,5,4
LOC100256951,1,2,2
LOC100257036,1,2,2
LOC100257040,1,4,4
LOC100257066,1,2,2
LOC100257074,1,2,2
LOC100257080,1,2,2
LOC100257117,1,3,3
LOC100257129,1,4,4
LOC100257132,2,4,4
LOC100257252,3,10,6
LOC100257299,1,4,4
LOC100257513,1,1,1
LOC100257531,1,2,2
LOC100257556,1,2,2
LOC100257577,1,2,2
LOC100257760,4,28,13
LOC100257763,1,6,6
LOC100257812,1,3,3
LOC100257913,1,1,1
LOC100257942,1,2,2
LOC100257969,1,8,8
LOC100257994,1,2,2
LOC100258006,6,26,8
LOC100258020,1,2,2
LOC100258135,1,3,3
LOC100258155,1,2,2
LOC100258177,1,1,1
LOC100258183,1,2,2
LOC100258191,1,2,2
LOC100258235,2,5,4
LOC100258294,1,2,2
LOC100258336,1,3,3
LOC100258365,1,5,5
LOC100258405,1,1,1
LOC100258450,1,8,8
LOC100258451,1,11,11
LOC100258487,1,2,2
LOC100258506,3,28,12
LOC100258557,6,26,11
LOC100258590,1,2,2
LOC100258594,1,2,2
LOC100258660,1,1,1
LOC100258704,1,2,2
LOC100258706,3,22,10
LOC100258712,5,47,15
LOC100258740,1,1,1
LOC100258960,1,6,6
LOC100259032,2,13,9
LOC100259125,1,7,7
LOC100259160,1,1,1
LOC100259163,1,1,1
LOC100259176,1,9,9
LOC100259196,9,39,10
LOC100259203,1,2,2
LOC100259214,1,5,5
LOC100259238,1,4,4
LOC100259255,9,31,15
LOC100259268,1,2,2
LOC100259351,1,4,4
LOC100259366,2,7,5
LOC100259412,3,6,4
LOC100259494,1,8,8
LOC100259540,1,5,5
LOC100259578,1,3,3
LOC100259585,1,1,1
LOC100259640,1,2,2
LOC100259687,13,63,21
LOC100259740,1,2,2
LOC100259749,1,3,3
LOC100259781,1,3,3
LOC100259788,1,3,3
LOC100259796,1,1,1
LOC100259810,1,2,2
LOC100259838,1,4,4
LOC100259839,1,2,2
LOC100259842,3,8,6
LOC100259905,1,2,2
LOC100259976,1,3,3
LOC100259991,1,2,2
LOC100260012,4,77,23
LOC100260013,4,15,11
LOC100260134,8,58,18
LOC100260165,1,4,4
LOC100260188,3,9,5
LOC100260200,1,2,2
LOC100260277,1,3,3
LOC100260295,5,21,11
LOC100260356,1,7,7
LOC100260393,6,43,15
LOC100260437,1,10,10
LOC100260542,1,3,3
LOC100260545,3,20,9
LOC100260554,1,2,2
LOC100260564,1,2,2
LOC100260590,1,2,2
LOC100260620,1,2,2
LOC100260635,8,26,12
LOC100260757,2,7,6
LOC100260766,1,2,2
LOC100260767,1,4,4
LOC100260909,1,3,3
LOC100260998,1,2,2
LOC100261088,1,3,3
LOC100261126,2,4,3
LOC100261156,1,2,2
LOC100261180,1,3,3
LOC100261206,1,1,1
LOC100261279,1,2,2
LOC100261284,1,7,7
LOC100261331,1,1,1
LOC100261439,1,2,2
LOC100261496,1,5,5
LOC100261545,1,3,3
LOC100261652,5,28,11
LOC100261661,1,2,2
LOC100261674,2,16,9
LOC100261681,1,1,1
LOC100261708,1,1,1
LOC100261770,1,5,5
LOC100261827,1,5,5
LOC100261835,1,2,2
LOC100261843,2,4,4
LOC100261932,1,1,1
LOC100261940,1,2,2
LOC100261963,1,7,7
LOC100261976,3,8,5
LOC100261990,3,13,11
LOC100262046,1,7,7
LOC100262236,1,5,5
LOC100262263,3,20,8
LOC100262277,1,2,2
LOC100262321,1,2,2
LOC100262353,1,3,3
LOC100262370,1,3,3
LOC100262463,1,3,3
LOC100262475,3,7,5
LOC100262483,12,55,18
LOC100262493,1,2,2
LOC100262494,1,1,1
LOC100262523,1,1,1
LOC100262549,2,5,4
LOC100262705,1,4,4
LOC100262707,1,3,3
LOC100262735,1,6,6
LOC100262745,1,3,3
LOC100262861,1,1,1
LOC100262921,1,2,2
LOC100262999,1,2,2
LOC100263000,2,6,4
LOC100263001,1,2,2
LOC100263274,1,6,6
LOC100263304,1,3,3
LOC100263492,1,1,1
LOC100263498,1,3,3
LOC100263520,1,2,2
LOC100263521,1,2,2
LOC100263615,1,2,2
LOC100263631,2,6,5
LOC100263637,1,2,2
LOC100263651,1,2,2
LOC100263670,2,12,8
LOC100263681,3,13,7
LOC100263713,1,6,6
LOC100263732,1,1,1
LOC100263816,1,14,14
LOC100263848,1,1,1
LOC100263974,1,3,3
LOC100263978,1,5,5
LOC100264015,1,1,1
LOC100264050,1,4,4
LOC100264072,1,2,2
LOC100264134,1,8,8
LOC100264141,1,2,2
LOC100264169,1,3,3
LOC100264173,1,2,2
LOC100264257,2,6,4
LOC100264275,2,8,6
LOC100264346,1,2,2
LOC100264416,1,3,3
LOC100264421,2,7,5
LOC100264432,1,5,5
LOC100264558,1,1,1
LOC100264596,1,2,2
LOC100264620,1,2,2
LOC100264631,1,7,7
LOC100264656,1,1,1
LOC100264675,1,7,7
LOC100264687,1,5,5
LOC100264698,1,5,5
LOC100264729,2,4,3
LOC100264738,1,1,1
LOC100264743,1,5,5
LOC100264775,11,93,16
LOC100264805,1,7,7
LOC100264823,1,3,3
LOC100264841,1,1,1
LOC100264844,1,2,2
LOC100264864,2,7,5
LOC100264920,2,6,6
LOC100264934,4,18,8
LOC100264960,1,8,8
LOC100264972,1,1,1
LOC100265028,1,3,3
LOC100265128,1,1,1
LOC100265295,2,6,5
LOC100265352,1,1,1
LOC100265367,1,6,6
LOC100265384,1,5,5
LOC100265435,1,4,4
LOC100265485,1,8,8
LOC100265495,1,5,5
LOC100265507,1,1,1
LOC100265553,1,6,6
LOC100265554,1,1,1
LOC100265591,1,2,2
LOC100265622,1,3,3
LOC100265636,1,8,8
LOC100265722,1,1,1
LOC100265738,1,1,1
LOC100265753,1,2,2
LOC100265881,4,33,16
LOC100266097,1,1,1
LOC100266107,1,2,2
LOC100266224,1,2,2
LOC100266262,1,2,2
LOC100266290,1,6,6
LOC100266328,1,4,4
LOC100266392,1,2,2
LOC100266497,1,2,2
LOC100266512,3,9,7
LOC100266538,1,1,1
LOC100266574,1,1,1
LOC100266575,2,14,9
LOC100266607,1,2,2
LOC100266647,1,3,3
LOC100266668,1,2,2
LOC100266701,1,1,1
LOC100266732,1,3,3
LOC100266734,1,1,1
LOC100266765,1,2,2
LOC100266789,1,2,2
LOC100266891,5,22,10
LOC100266922,1,3,3
LOC100266968,1,3,3
LOC100266976,17,169,20
LOC100267088,1,2,2
LOC100267106,1,2,2
LOC100267136,3,12,8
LOC100267155,1,2,2
LOC100267214,2,5,4
LOC100267224,1,3,3
LOC100267253,1,3,3
LOC100267268,1,7,7
LOC100267335,1,3,3
LOC100267350,1,3,3
LOC100267384,3,11,6
LOC100267392,2,9,7
LOC100267415,1,3,3
LOC100267427,1,4,4
LOC100267449,1,2,2
LOC100267473,3,20,9
LOC100267552,1,2,2
LOC100267568,1,6,6
LOC100267619,9,101,19
LOC100267622,1,3,3
LOC100267631,1,2,2
LOC100267744,1,3,3
LOC100267817,1,3,3
LOC100267836,1,1,1
LOC100267898,1,3,3
LOC100267927,1,2,2
LOC100267954,1,2,2
LOC100267962,1,2,2
LOC100267993,1,7,7
LOC100268040,3,36,14
LOC100268048,1,1,1
LOC100268152,2,6,5
LOC100852418,1,3,3
LOC100852422,1,2,2
LOC100852431,2,12,7
LOC100852436,1,4,4
LOC100852442,1,3,3
LOC100852456,1,2,2
LOC100852473,1,2,2
LOC100852481,1,4,4
LOC100852484,1,2,2
LOC100852503,1,2,2
LOC100852515,2,10,6
LOC100852518,2,9,5
LOC100852529,1,4,4
LOC100852536,1,1,1
LOC100852538,1,1,1
LOC100852548,1,1,1
LOC100852549,9,47,15
LOC100852573,2,4,4
LOC100852579,2,5,5
LOC100852587,1,3,3
LOC100852600,1,2,2
LOC100852625,1,4,4
LOC100852628,2,5,4
LOC100852642,1,1,1
LOC100852643,1,6,6
LOC100852666,1,2,2
LOC100852667,1,8,8
LOC100852668,1,9,9
LOC100852682,1,2,2
LOC100852685,1,3,3
LOC100852732,1,1,1
LOC100852733,1,3,3
LOC100852751,3,12,6
LOC100852758,1,1,1
LOC100852763,1,2,2
LOC100852772,1,2,2
LOC100852775,3,26,14
LOC100852779,2,18,10
LOC100852784,1,2,2
LOC100852789,1,1,1
LOC100852803,1,2,2
LOC100852808,1,7,7
LOC100852816,1,1,1
LOC100852821,1,5,5
LOC100852845,1,2,2
LOC100852849,1,3,3
LOC100852852,1,2,2
LOC100852862,1,2,2
LOC100852868,1,5,5
LOC100852875,1,2,2
LOC100852878,1,3,3
LOC100852886,1,2,2
LOC100852896,1,2,2
LOC100852898,1,2,2
LOC100852913,1,3,3
LOC100852918,25,165,24
LOC100852938,1,1,1
LOC100852942,1,5,5
LOC100852951,1,3,3
LOC100852963,1,2,2
LOC100852987,1,1,1
LOC100852988,1,4,4
LOC100852999,2,10,6
LOC100853004,1,2,2
LOC100853014,1,4,4
LOC100853025,1,6,6
LOC100853032,1,2,2
LOC100853040,1,2,2
LOC100853045,1,3,3
LOC100853051,1,6,6
LOC100853068,1,2,2
LOC100853071,1,1,1
LOC100853097,3,8,5
LOC100853105,19,151,37
LOC100853116,1,1,1
LOC100853159,1,2,2
LOC100853166,1,2,2
LOC100853188,2,16,11
LOC100853192,4,15,6
LOC100853207,1,3,3
LOC100853217,1,2,2
LOC100853218,1,5,5
LOC100853239,1,2,2
LOC100853240,6,33,12
LOC100853241,5,24,10
LOC100853250,2,9,5
LOC100853278,7,66,21
LOC100853281,2,5,4
LOC100853284,1,2,2
LOC100853289,1,2,2
LOC100853307,1,3,3
LOC100853315,2,8,5
LOC100853317,1,4,4
LOC100853321,1,1,1
LOC100853322,1,3,3
LOC100853334,4,13,9
LOC100853343,1,1,1
LOC100853346,1,6,6
LOC100853349,1,3,3
LOC100853358,1,1,1
LOC100853371,1,2,2
LOC100853375,3,23,10
LOC100853386,1,2,2
LOC100853390,1,6,6
LOC100853404,16,114,21
LOC100853406,1,2,2
LOC100853408,1,1,1
LOC100853413,2,10,6
LOC100853439,1,1,1
LOC100853440,2,8,5
LOC100853445,1,6,6
LOC100853453,1,3,3
LOC100853456,1,1,1
LOC100853476,1,2,2
LOC100853495,1,2,2
LOC100853503,1,4,4
LOC100853511,1,4,4
LOC100853517,8,72,16
LOC100853518,1,2,2
LOC100853521,1,2,2
LOC100853523,1,9,9
LOC100853526,1,2,2
LOC100853528,1,5,5
LOC100853533,1,2,2
LOC100853540,1,3,3
LOC100853551,1,2,2
LOC100853566,1,2,2
LOC100853570,1,4,4
LOC100853578,1,3,3
LOC100853584,1,2,2
LOC100853595,1,3,3
LOC100853605,1,4,4
LOC100853646,1,2,2
LOC100853660,1,3,3
LOC100853666,1,2,2
LOC100853675,1,2,2
LOC100853690,1,3,3
LOC100853691,1,2,2
LOC100853701,1,5,5
LOC100853719,1,3,3
LOC100853720,1,4,4
LOC100853727,1,8,8
LOC100853745,1,2,2
LOC100853752,1,2,2
LOC100853755,1,2,2
LOC100853762,2,6,4
LOC100853839,1,3,3
LOC100853849,1,1,1
LOC100853855,1,4,4
LOC100853862,1,3,3
LOC100853867,2,16,9
LOC100853868,6,29,9
LOC100853889,1,1,1
LOC100853891,1,4,4
LOC100853893,1,1,1
LOC100853927,2,5,5
LOC100853932,1,4,4
LOC100853970,1,1,1
LOC100853972,2,10,6
LOC100853974,1,4,4
LOC100853992,10,42,15
LOC100854011,5,18,10
LOC100854036,1,3,3
LOC100854066,1,2,2
LOC100854067,1,2,2
LOC100854069,1,2,2
LOC100854087,1,2,2
LOC100854095,21,180,38
LOC100854100,1,5,5
LOC100854103,2,5,4
LOC100854119,1,2,2
LOC100854128,1,1,1
LOC100854131,1,4,4
LOC100854132,1,2,2
LOC100854138,1,2,2
LOC100854154,1,2,2
LOC100854164,2,4,4
LOC100854169,1,2,2
LOC100854184,1,3,3
LOC100854193,1,1,1
LOC100854197,2,6,4
LOC100854202,3,21,10
LOC100854211,1,3,3
LOC100854222,1,3,3
LOC100854226,1,1,1
LOC100854234,1,3,3
LOC100854237,1,2,2
LOC100854244,1,7,7
LOC100854246,1,2,2
LOC100854258,1,5,5
LOC100854262,1,3,3
LOC100854272,3,10,5
LOC100854281,1,3,3
LOC100854284,1,4,4
LOC100854290,3,14,9
LOC100854297,7,37,9
LOC100854302,1,1,1
LOC100854328,1,3,3
LOC100854345,1,1,1
LOC100854349,3,27,11
LOC100854371,1,2,2
LOC100854372,1,2,2
LOC100854382,11,45,20
LOC100854386,1,1,1
LOC100854387,1,2,2
LOC100854396,3,8,5
LOC100854414,1,2,2
LOC100854417,1,3,3
LOC100854452,1,3,3
LOC100854477,1,2,2
LOC100854513,1,5,5
LOC100854514,1,3,3
LOC100854525,1,3,3
LOC100854539,1,3,3
LOC100854546,1,4,4
LOC100854551,13,115,18
LOC100854552,1,6,6
LOC100854556,13,35,13
LOC100854557,1,5,5
LOC100854578,2,7,5
LOC100854586,1,2,2
LOC100854592,1,1,1
LOC100854604,1,1,1
LOC100854635,1,5,5
LOC100854657,1,1,1
LOC100854660,1,2,2
LOC100854692,1,2,2
LOC100854699,2,6,5
LOC100854726,1,5,5
LOC100854768,1,3,3
LOC100854792,1,6,6
LOC100854795,1,3,3
LOC100854797,6,23,10
LOC100854812,1,2,2
LOC100854823,1,2,2
LOC100854831,1,2,2
LOC100854833,1,2,2
LOC100854838,1,3,3
LOC100854839,6,18,11
LOC100854846,2,5,4
LOC100854855,1,1,1
LOC100854860,1,1,1
LOC100854863,1,2,2
LOC100854890,1,1,1
LOC100854894,1,4,4
LOC100854898,2,3,3
LOC100854909,1,2,2
LOC100854913,1,4,4
LOC100854929,1,2,2
LOC100854933,1,2,2
LOC100854937,1,1,1
LOC100854939,1,3,3
LOC100854959,1,8,8
LOC100854960,1,2,2
LOC100854963,1,1,1
LOC100854971,1,4,4
LOC100854978,1,1,1
LOC100854986,2,14,8
LOC100854989,2,4,3
LOC100854998,1,1,1
LOC100855010,3,8,5
LOC100855024,1,3,3
LOC100855027,1,2,2
LOC100855029,7,24,11
LOC100855047,1,2,2
LOC100855058,1,2,2
LOC100855064,11,43,22
LOC100855068,2,9,6
LOC100855074,1,6,6
LOC100855078,1,2,2
LOC100855079,1,2,2
LOC100855080,1,3,3
LOC100855083,1,2,2
LOC100855102,1,1,1
LOC100855105,2,13,9
LOC100855122,1,2,2
LOC100855137,3,9,6
LOC100855139,5,24,13
LOC100855147,1,1,1
LOC100855149,1,3,3
LOC100855170,1,2,2
LOC100855175,1,5,5
LOC100855187,15,56,18
LOC100855200,1,4,4
LOC100855207,1,5,5
LOC100855208,1,5,5
LOC100855239,3,17,8
LOC100855248,1,2,2
LOC100855259,1,1,1
LOC100855277,2,4,4
LOC100855287,1,3,3
LOC100855289,1,6,6
LOC100855299,3,8,6
LOC100855320,1,4,4
LOC100855323,15,68,21
LOC100855331,1,5,5
LOC100855345,3,15,7
LOC100855361,2,9,5
LOC100855373,2,12,10
LOC100855389,2,11,6
LOC100855391,1,1,1
LOC100855410,1,6,6
LOC104877296,1,3,3
LOC104877306,1,1,1
LOC104877315,1,2,2
LOC104877320,1,2,2
LOC104877324,2,7,5
LOC104877325,1,3,3
LOC104877326,1,4,4
LOC104877327,1,3,3
LOC104877328,1,3,3
LOC104877334,1,3,3
LOC104877336,2,6,4
LOC104877344,1,2,2
LOC104877346,1,3,3
LOC104877348,1,2,2
LOC104877355,2,7,5
LOC104877356,1,4,4
LOC104877371,1,2,2
LOC104877373,1,4,4
LOC104877374,1,2,2
LOC104877392,3,17,7
LOC104877394,1,6,6
LOC104877396,1,2,2
LOC104877399,2,3,3
LOC104877405,1,4,4
LOC104877406,1,4,4
LOC104877409,1,3,3
LOC104877410,1,1,1
LOC104877412,2,8,5
LOC104877414,3,15,8
LOC104877419,5,10,8
LOC104877429,8,30,13
LOC104877434,1,6,6
LOC104877443,4,38,16
LOC104877449,1,2,2
LOC104877456,2,10,7
LOC104877462,3,15,8
LOC104877465,1,5,5
LOC104877474,1,3,3
LOC104877475,1,3,3
LOC104877476,1,3,3
LOC104877479,1,3,3
LOC104877482,1,2,2
LOC104877483,1,5,5
LOC104877484,1,4,4
LOC104877485,2,5,4
LOC104877486,1,3,3
LOC104877495,1,3,3
LOC104877500,1,13,13
LOC104877503,2,4,4
