gene_id,num_transcript,num_exon,num_uniq_exon
LOC108661098,2,6,5
LOC108661099,1,2,2
LOC108661104,1,2,2
LOC108661108,1,1,1
LOC108661113,1,1,1
LOC108661117,1,1,1
LOC108661125,1,2,2
LOC108661126,1,6,6
LOC108661135,1,4,4
LOC108661154,1,3,3
LOC108661155,1,2,2
LOC108661190,1,6,6
LOC108661191,1,4,4
LOC108661196,1,3,3
LOC108661199,1,6,6
LOC108661201,5,19,8
LOC108661202,1,2,2
LOC108661203,4,13,7
LOC108661204,1,2,2
LOC108661205,1,2,2
LOC108661206,1,1,1
LOC108661207,1,3,3
LOC108661208,1,4,4
LOC108661209,1,3,3
LOC108661210,1,3,3
LOC108661211,4,15,7
LOC108661212,1,3,3
LOC108661213,1,2,2
LOC108661215,1,2,2
LOC108661216,1,3,3
LOC108661218,2,6,4
LOC108661219,3,9,6
LOC108661221,1,2,2
LOC108661223,1,3,3
LOC108661224,1,3,3
LOC108661225,1,2,2
LOC108661226,1,3,3
LOC108661227,1,3,3
LOC108661228,1,3,3
LOC108661229,2,6,4
LOC108661231,1,4,4
LOC108661233,1,2,2
LOC108661234,1,2,2
LOC108661235,1,2,2
LOC108661236,1,3,3
LOC108661238,1,3,3
LOC108661239,1,2,2
LOC108661240,1,2,2
LOC108661241,2,6,4
LOC108661243,1,2,2
LOC108661244,1,3,3
LOC108661246,1,3,3
LOC108661247,1,3,3
LOC108661248,2,6,4
LOC108661249,1,2,2
LOC108661251,1,3,3
LOC108661253,1,3,3
LOC108661254,2,6,4
LOC108661255,1,2,2
LOC108661256,1,3,3
LOC108661257,1,3,3
LOC108661258,1,2,2
LOC108661259,1,3,3
LOC108661260,2,6,4
LOC108661261,1,3,3
LOC108661262,1,3,3
LOC108661263,1,3,3
LOC108661264,1,3,3
LOC108661265,1,3,3
LOC108661266,2,6,4
LOC108661267,1,2,2
LOC108661268,1,2,2
LOC108661269,1,3,3
LOC108661270,1,3,3
LOC108661271,1,2,2
LOC108661272,1,5,5
LOC108661273,1,3,3
LOC108661274,2,6,4
LOC108661275,1,2,2
LOC108661276,1,4,4
LOC108661278,1,3,3
LOC108661279,1,3,3
LOC108661280,2,6,4
LOC108661281,1,3,3
LOC108661283,1,3,3
LOC108661284,2,6,4
LOC108661285,1,3,3
LOC108661286,1,2,2
LOC108661287,1,3,3
LOC108661288,1,3,3
LOC108661290,1,3,3
LOC108661291,1,3,3
LOC108661292,1,3,3
LOC108661293,1,3,3
LOC108661294,1,3,3
LOC108661295,1,3,3
LOC108661296,1,3,3
LOC108661297,1,3,3
LOC108661298,2,6,4
LOC108661299,1,3,3
LOC108661300,1,2,2
LOC108661301,1,2,2
LOC108661302,1,3,3
LOC108661303,1,4,4
LOC108661304,1,3,3
LOC108661305,1,3,3
LOC108661306,1,3,3
LOC108661307,1,3,3
LOC108661308,1,3,3
LOC108661309,1,3,3
LOC108661310,1,3,3
LOC108661311,2,6,4
LOC108661312,1,3,3
LOC108661313,1,2,2
LOC108661314,1,3,3
LOC108661315,1,3,3
LOC108661316,1,3,3
LOC108661318,1,3,3
LOC108661319,1,4,4
LOC108661320,1,3,3
LOC108661321,1,3,3
LOC108661322,2,7,5
LOC108661323,1,3,3
LOC108661324,1,3,3
LOC108661326,1,3,3
LOC108661327,1,3,3
LOC108661328,1,3,3
LOC108661329,1,3,3
LOC108661330,1,3,3
LOC108661331,1,3,3
LOC108661333,1,3,3
LOC108661334,1,3,3
LOC108661335,1,2,2
LOC108661336,1,2,2
LOC108661338,1,3,3
LOC108661339,1,3,3
LOC108661340,1,5,5
LOC108661343,1,2,2
LOC108661348,1,2,2
LOC108661364,1,1,1
LOC108661368,1,4,4
LOC108661371,1,2,2
LOC108661372,2,6,6
LOC108661377,1,3,3
LOC108661379,1,4,4
LOC108661384,1,3,3
LOC108661386,1,2,2
LOC108661398,1,2,2
LOC108661401,1,4,4
LOC108661402,1,4,4
LOC108661403,1,3,3
LOC108661406,1,2,2
LOC108661408,1,2,2
LOC108661409,1,3,3
LOC108661410,1,2,2
LOC108661414,1,2,2
LOC108661415,1,3,3
LOC108661418,1,3,3
LOC108661420,1,2,2
LOC108661422,1,2,2
LOC108661423,1,2,2
LOC108661424,1,5,5
LOC108661425,1,2,2
LOC108661432,1,6,6
LOC108661437,1,2,2
LOC108661440,1,2,2
LOC108661441,1,2,2
LOC108661443,3,10,6
LOC108661444,1,3,3
LOC108661506,1,4,4
LOC108661507,1,3,3
LOC108661509,1,2,2
LOC108661510,1,2,2
LOC108661511,2,8,5
LOC108661512,1,2,2
LOC108661516,1,2,2
LOC108661517,2,5,4
LOC108661522,1,2,2
LOC108661523,1,2,2
LOC108661524,1,2,2
LOC108661525,1,2,2
LOC108661526,1,3,3
LOC108661527,1,3,3
LOC108661529,1,2,2
LOC108661534,1,5,5
LOC108661536,1,1,1
LOC108661553,1,1,1
LOC108661566,1,3,3
LOC108661586,2,5,4
LOC108661598,1,1,1
LOC108661601,1,1,1
LOC108661613,1,2,2
LOC108661614,2,7,5
LOC108661618,1,3,3
LOC108661622,2,6,4
LOC108661623,1,3,3
LOC108661631,1,1,1
LOC108661633,1,1,1
LOC108661642,1,1,1
LOC108661647,1,2,2
LOC108661651,1,2,2
LOC108661653,2,5,4
LOC108661656,1,2,2
LOC108661657,2,9,6
LOC108661658,1,2,2
LOC108661659,2,4,3
LOC108661660,1,3,3
LOC108661661,3,10,6
LOC108661662,1,3,3
LOC108661663,1,3,3
LOC108661664,1,3,3
LOC108661665,1,2,2
LOC108661666,1,3,3
LOC108661667,2,6,4
LOC108661668,3,10,5
LOC108661669,1,2,2
LOC108661671,1,3,3
LOC108661672,1,3,3
LOC108661673,1,3,3
LOC108661674,1,3,3
LOC108661675,1,3,3
LOC108661677,1,3,3
LOC108661679,1,3,3
LOC108661680,1,2,2
LOC108661684,1,3,3
LOC108661686,1,3,3
LOC108661687,1,3,3
LOC108661688,1,3,3
LOC108661689,2,6,5
LOC108661690,1,3,3
LOC108661692,1,3,3
LOC108661693,1,3,3
LOC108661695,1,3,3
LOC108661696,1,3,3
LOC108661697,2,6,4
LOC108661698,3,10,6
LOC108661699,1,3,3
LOC108661700,1,3,3
LOC108661701,1,3,3
LOC108661702,1,3,3
LOC108661703,1,3,3
LOC108661704,1,3,3
LOC108661705,1,3,3
LOC108661706,2,6,4
LOC108661708,1,3,3
LOC108661709,1,2,2
LOC108661710,1,2,2
LOC108661711,1,3,3
LOC108661713,1,4,4
LOC108661714,1,3,3
LOC108661715,1,3,3
LOC108661716,2,6,4
LOC108661718,1,3,3
LOC108661720,1,3,3
LOC108661721,1,3,3
LOC108661722,1,3,3
LOC108661723,1,2,2
LOC108661724,1,3,3
LOC108661725,2,6,4
LOC108661726,2,6,4
LOC108661727,2,6,4
LOC108661728,1,3,3
LOC108661729,1,3,3
LOC108661730,1,3,3
LOC108661731,1,3,3
LOC108661732,1,3,3
LOC108661733,1,2,2
LOC108661734,1,3,3
LOC108661735,1,3,3
LOC108661736,1,3,3
LOC108661737,1,3,3
LOC108661738,1,3,3
LOC108661739,1,3,3
LOC108661740,1,6,6
LOC108661741,1,3,3
LOC108661742,1,3,3
LOC108661743,2,6,4
LOC108661744,1,3,3
LOC108661746,1,3,3
LOC108661750,1,2,2
LOC108661752,1,4,4
LOC108661753,1,2,2
LOC108661754,1,3,3
LOC108661755,1,3,3
LOC108661756,1,2,2
LOC108661759,1,4,4
LOC108661761,1,2,2
LOC108661764,2,7,4
LOC108661765,2,7,5
LOC108661766,1,3,3
LOC108661767,2,6,4
LOC108661768,1,3,3
LOC108661769,1,3,3
LOC108661770,2,6,4
LOC108661771,2,6,4
LOC108661772,1,3,3
LOC108661773,1,2,2
LOC108661774,1,2,2
LOC108661775,1,2,2
LOC108661776,1,3,3
LOC108661777,1,3,3
LOC108661779,1,2,2
LOC108661781,2,6,4
LOC108661782,6,24,9
LOC108661784,1,3,3
LOC108661785,1,4,4
LOC108661786,1,3,3
LOC108661788,1,2,2
LOC108661789,1,2,2
LOC108661790,1,2,2
LOC108661794,1,2,2
LOC108661795,1,2,2
LOC108661796,1,2,2
LOC108661798,1,1,1
LOC108661801,1,3,3
LOC108661803,1,3,3
LOC108661805,1,2,2
LOC108661806,1,2,2
LOC108661807,1,2,2
LOC108661808,1,2,2
LOC108661809,1,3,3
LOC108661815,1,2,2
LOC108661818,1,2,2
LOC108661848,2,6,4
LOC108661849,2,5,4
LOC108661851,1,2,2
LOC108661852,2,7,5
LOC108661855,1,2,2
LOC108661857,1,3,3
LOC108661859,1,2,2
LOC108661860,1,3,3
LOC108661861,1,2,2
LOC108661862,2,5,5
LOC108661864,2,4,4
LOC108661865,1,3,3
LOC108661866,1,3,3
LOC108661867,1,3,3
LOC108661868,1,2,2
LOC108661874,1,2,2
LOC108661880,1,4,4
LOC108661883,1,10,10
LOC108661885,2,4,3
LOC108661888,1,2,2
LOC108661889,2,4,3
LOC108661890,1,2,2
LOC108661891,1,3,3
LOC108661892,6,45,15
LOC108661893,1,2,2
LOC108661894,1,4,4
LOC108661900,1,3,3
LOC108661912,1,2,2
LOC108661913,1,3,3
LOC108661916,1,4,4
LOC108661917,1,2,2
LOC108661920,1,3,3
LOC108661925,1,1,1
LOC108661926,1,1,1
LOC108661931,1,2,2
LOC108661946,1,5,5
LOC108661951,1,2,2
LOC108661953,1,3,3
LOC108661957,2,6,4
LOC108661967,1,3,3
LOC108661982,1,3,3
LOC108661986,1,8,8
LOC108662000,1,4,4
LOC108662008,1,1,1
LOC108662013,1,1,1
LOC108662024,1,3,3
LOC108662028,1,2,2
LOC108662032,1,2,2
LOC108662036,1,3,3
LOC108662037,1,1,1
LOC108662039,1,2,2
LOC108662040,1,2,2
LOC108662041,4,13,7
LOC108662051,1,3,3
LOC108662053,2,6,4
LOC108662055,1,1,1
LOC108662057,1,3,3
LOC108662058,1,2,2
LOC108662059,1,3,3
LOC108662060,1,2,2
LOC108662061,1,3,3
LOC108662062,1,3,3
LOC108662063,1,3,3
LOC108662064,1,3,3
LOC108662065,1,2,2
LOC108662066,1,2,2
LOC108662068,1,2,2
LOC108662071,1,2,2
LOC108662076,1,2,2
LOC108662077,1,2,2
LOC108662078,1,2,2
LOC108662079,1,2,2
LOC108662081,1,2,2
LOC108662082,1,4,4
LOC108662083,4,17,9
LOC108662084,1,2,2
LOC108662086,1,2,2
LOC108662087,1,2,2
LOC108662088,1,3,3
LOC108662089,1,2,2
LOC108662090,1,2,2
LOC108662091,1,3,3
LOC108662092,1,2,2
LOC108662093,1,2,2
LOC108662096,1,2,2
LOC108662097,1,2,2
LOC108662098,1,2,2
LOC108662099,1,2,2
LOC108662100,1,3,3
LOC108662101,1,3,3
LOC108662102,2,6,4
LOC108662103,2,12,7
LOC108662104,1,2,2
LOC108662105,1,2,2
LOC108662106,2,6,5
LOC108662107,1,2,2
LOC108662108,1,2,2
LOC108662109,1,2,2
LOC108662110,3,11,6
LOC108662111,1,2,2
LOC108662113,1,3,3
LOC108662114,1,2,2
LOC108662115,1,3,3
LOC108662116,1,2,2
LOC108662118,1,3,3
LOC108662119,1,2,2
LOC108662120,1,4,4
LOC108662124,1,2,2
LOC108662125,1,3,3
LOC108662126,2,6,4
LOC108662127,1,2,2
LOC108662128,2,7,5
LOC108662130,1,4,4
LOC108662132,1,2,2
LOC108662133,1,3,3
LOC108662134,1,2,2
LOC108662136,2,7,5
LOC108662138,2,6,4
LOC108662139,1,3,3
LOC108662140,2,6,4
LOC108662141,1,3,3
LOC108662142,1,3,3
LOC108662143,1,3,3
LOC108662144,1,2,2
LOC108662145,1,2,2
LOC108662146,2,7,4
LOC108662147,1,2,2
LOC108662148,1,2,2
LOC108662149,1,3,3
LOC108662150,1,2,2
LOC108662151,1,3,3
LOC108662152,1,3,3
LOC108662153,1,3,3
LOC108662154,1,3,3
LOC108662155,4,20,10
LOC108662156,1,3,3
LOC108662158,1,3,3
LOC108662159,2,6,4
LOC108662160,1,2,2
LOC108662161,1,4,4
LOC108662162,2,6,4
LOC108662163,1,2,2
LOC108662164,1,3,3
LOC108662165,2,6,4
LOC108662166,1,3,3
LOC108662167,3,9,5
LOC108662168,1,3,3
LOC108662169,1,3,3
LOC108662170,1,3,3
LOC108662171,2,6,4
LOC108662172,1,3,3
LOC108662173,1,3,3
LOC108662174,1,3,3
LOC108662175,1,3,3
LOC108662176,4,12,6
LOC108662177,1,3,3
LOC108662178,1,4,4
LOC108662179,1,3,3
LOC108662180,1,3,3
LOC108662181,2,6,4
LOC108662182,1,3,3
LOC108662183,2,6,4
LOC108662184,2,6,4
LOC108662185,1,3,3
LOC108662186,1,2,2
LOC108662187,1,3,3
LOC108662188,1,2,2
LOC108662189,1,3,3
LOC108662190,1,2,2
LOC108662191,1,3,3
LOC108662192,1,3,3
LOC108662193,1,3,3
LOC108662194,1,2,2
LOC108662195,1,4,4
LOC108662196,1,3,3
LOC108662197,1,3,3
LOC108662198,1,3,3
LOC108662200,1,3,3
LOC108662201,2,6,4
LOC108662202,1,3,3
LOC108662203,1,2,2
LOC108662204,1,3,3
LOC108662205,1,3,3
LOC108662206,1,3,3
LOC108662207,1,2,2
LOC108662208,1,3,3
LOC108662209,1,3,3
LOC108662210,1,3,3
LOC108662211,1,3,3
LOC108662213,2,6,4
LOC108662214,1,2,2
LOC108662215,1,3,3
LOC108662216,1,3,3
LOC108662217,1,3,3
LOC108662218,1,3,3
LOC108662219,1,2,2
LOC108662220,1,3,3
LOC108662221,2,7,5
LOC108662222,1,3,3
LOC108662223,1,3,3
LOC108662224,1,3,3
LOC108662225,1,3,3
LOC108662226,1,3,3
LOC108662227,1,3,3
LOC108662228,1,3,3
LOC108662229,1,4,4
LOC108662230,1,2,2
LOC108662231,1,2,2
LOC108662232,1,2,2
LOC108662234,1,3,3
LOC108662235,1,2,2
LOC108662236,1,4,4
LOC108662238,1,3,3
LOC108662239,1,3,3
LOC108662241,2,6,4
LOC108662242,1,3,3
LOC108662243,1,3,3
LOC108662244,1,3,3
LOC108662245,1,2,2
LOC108662246,1,3,3
LOC108662247,2,6,5
LOC108662248,1,2,2
LOC108662249,1,2,2
LOC108662250,1,2,2
LOC108662251,1,3,3
LOC108662252,1,3,3
LOC108662253,1,2,2
LOC108662254,1,3,3
LOC108662255,1,3,3
LOC108662256,1,2,2
LOC108662257,1,3,3
LOC108662258,1,2,2
LOC108662259,1,3,3
LOC108662260,1,3,3
LOC108662261,1,2,2
LOC108662262,1,3,3
LOC108662264,1,2,2
LOC108662267,2,4,3
LOC108662269,1,2,2
LOC108662271,1,1,1
LOC108662273,1,3,3
LOC108662274,1,2,2
LOC108662275,1,3,3
LOC108662277,2,4,3
LOC108662279,1,3,3
LOC108662280,1,2,2
LOC108662281,1,3,3
LOC108662282,1,4,4
LOC108662283,1,2,2
LOC108662284,1,3,3
LOC108662285,1,3,3
LOC108662288,1,3,3
LOC108662290,2,6,4
LOC108662291,1,3,3
LOC108662292,1,2,2
LOC108662293,1,3,3
LOC108662294,2,11,10
LOC108662296,1,3,3
LOC108662297,1,3,3
LOC108662298,1,3,3
LOC108662299,2,4,4
LOC108662300,1,3,3
LOC108662301,1,2,2
LOC108662302,1,3,3
LOC108662304,1,2,2
LOC108662305,1,2,2
LOC108662312,2,6,4
LOC108662313,1,3,3
LOC108662316,1,3,3
LOC108662317,1,3,3
LOC108662318,1,3,3
LOC108662319,1,3,3
LOC108662320,1,3,3
LOC108662321,1,3,3
LOC108662322,1,2,2
LOC108662323,1,2,2
LOC108662324,1,2,2
LOC108662332,1,3,3
LOC108662333,1,2,2
LOC108662373,1,2,2
LOC108662374,3,19,9
LOC108662375,1,1,1
LOC108662380,1,1,1
LOC108662385,1,3,3
LOC108662388,3,9,5
LOC108662389,1,2,2
LOC108662390,1,3,3
LOC108662391,2,5,4
LOC108662392,1,3,3
LOC108662393,1,3,3
LOC108662406,1,2,2
LOC108662418,1,3,3
LOC108662420,1,1,1
LOC108662427,1,1,1
LOC108662431,1,2,2
LOC108662435,1,1,1
LOC108662438,1,4,4
LOC108662458,1,2,2
LOC108662459,1,3,3
LOC108662466,1,2,2
LOC108662468,1,1,1
LOC108662472,1,2,2
LOC108662473,1,2,2
LOC108662475,1,2,2
LOC108662477,2,4,3
LOC108662478,1,3,3
LOC108662479,1,2,2
LOC108662480,1,2,2
LOC108662481,1,3,3
LOC108662482,1,3,3
LOC108662483,1,3,3
LOC108662485,1,4,4
LOC108662486,1,2,2
LOC108662487,1,2,2
LOC108662489,4,16,7
LOC108662490,1,3,3
LOC108662494,1,2,2
LOC108662495,1,3,3
LOC108662496,1,3,3
LOC108662497,3,6,4
LOC108662498,1,2,2
LOC108662499,1,2,2
LOC108662500,1,3,3
LOC108662501,2,8,5
LOC108662502,1,2,2
LOC108662503,2,6,4
LOC108662504,1,3,3
LOC108662505,1,3,3
LOC108662506,1,3,3
LOC108662507,1,3,3
LOC108662508,2,6,4
LOC108662509,1,2,2
LOC108662510,1,5,5
LOC108662511,5,17,9
LOC108662512,1,3,3
LOC108662513,2,6,4
LOC108662515,1,3,3
LOC108662516,1,2,2
LOC108662517,1,3,3
LOC108662518,1,3,3
LOC108662519,1,3,3
LOC108662520,1,3,3
LOC108662521,1,4,4
LOC108662522,1,2,2
LOC108662523,1,3,3
LOC108662524,1,3,3
LOC108662525,1,3,3
LOC108662526,1,4,4
LOC108662527,2,7,5
LOC108662528,1,3,3
LOC108662529,1,3,3
LOC108662530,1,3,3
LOC108662531,2,6,4
LOC108662532,1,3,3
LOC108662533,1,3,3
LOC108662534,1,2,2
LOC108662535,1,4,4
LOC108662536,1,3,3
LOC108662537,1,2,2
LOC108662538,1,2,2
LOC108662539,2,6,4
LOC108662540,1,3,3
LOC108662542,1,3,3
LOC108662543,1,2,2
LOC108662544,1,4,4
LOC108662545,1,3,3
LOC108662546,1,3,3
LOC108662547,1,3,3
LOC108662548,1,3,3
LOC108662549,1,3,3
LOC108662550,1,3,3
LOC108662551,1,3,3
LOC108662552,1,3,3
LOC108662553,1,3,3
LOC108662554,1,3,3
LOC108662555,2,6,4
LOC108662556,2,6,4
LOC108662557,1,3,3
LOC108662558,1,3,3
LOC108662559,1,3,3
LOC108662560,1,3,3
LOC108662561,2,6,4
LOC108662562,1,3,3
LOC108662563,1,3,3
LOC108662564,1,3,3
LOC108662565,1,3,3
LOC108662566,1,3,3
LOC108662567,1,3,3
LOC108662568,1,3,3
LOC108662569,1,3,3
LOC108662570,1,3,3
LOC108662571,1,3,3
LOC108662572,1,3,3
LOC108662573,1,3,3
LOC108662577,1,3,3
LOC108662578,1,3,3
LOC108662582,1,1,1
LOC108662586,1,12,12
LOC108662587,1,2,2
LOC108662588,1,2,2
LOC108662589,1,2,2
LOC108662590,1,2,2
LOC108662591,1,3,3
LOC108662592,1,2,2
LOC108662593,1,2,2
LOC108662594,1,2,2
LOC108662595,1,2,2
LOC108662596,1,2,2
LOC108662597,1,2,2
LOC108662599,1,3,3
LOC108662601,1,2,2
LOC108662602,1,2,2
LOC108662603,1,2,2
LOC108662608,1,3,3
LOC108662611,2,6,4
LOC108662612,1,2,2
LOC108662615,1,3,3
LOC108662616,1,1,1
LOC108662617,2,4,3
LOC108662618,1,2,2
LOC108662620,1,2,2
LOC108662625,2,7,5
LOC108662626,1,2,2
LOC108662663,1,2,2
LOC108662664,1,4,4
LOC108662666,1,3,3
LOC108662667,1,3,3
LOC108662668,1,3,3
LOC108662669,1,2,2
LOC108662671,1,3,3
LOC108662672,1,2,2
LOC108662674,1,2,2
LOC108662675,5,17,11
LOC108662676,1,2,2
LOC108662679,1,3,3
LOC108662681,5,26,9
LOC108662689,1,1,1
LOC108662691,1,1,1
LOC108662695,1,3,3
LOC108662697,1,4,4
LOC108662710,1,1,1
LOC108662716,1,1,1
LOC108662721,1,3,3
LOC108662723,1,2,2
LOC108662735,1,2,2
LOC108662739,1,2,2
LOC108662744,1,2,2
LOC108662747,1,2,2
LOC108662749,1,2,2
LOC108662757,1,1,1
LOC108662768,1,2,2
LOC108662771,1,1,1
LOC108662778,1,2,2
LOC108662783,1,2,2
LOC108662787,1,3,3
LOC108662791,1,3,3
LOC108662812,1,4,4
LOC108662817,1,2,2
LOC108662828,1,3,3
LOC108662831,1,4,4
LOC108662837,1,6,6
LOC108662838,1,2,2
LOC108662839,2,6,4
LOC108662840,1,3,3
LOC108662841,2,6,4
LOC108662842,1,3,3
LOC108662846,1,2,2
LOC108662847,1,4,4
LOC108662849,1,2,2
LOC108662850,1,2,2
