gene_id,num_transcript,num_exon,num_uniq_exon
LOC110429748,1,1,1
LOC110429752,1,4,4
LOC110429753,1,2,2
LOC110429757,1,4,4
LOC110429759,1,2,2
LOC110429762,1,3,3
LOC110429763,6,28,15
LOC110429764,1,2,2
LOC110429767,7,24,10
LOC110429768,1,2,2
LOC110429771,1,2,2
LOC110429772,28,168,36
LOC110429773,1,2,2
LOC110429776,1,4,4
LOC110429779,13,52,16
LOC110429783,1,2,2
LOC110429784,1,2,2
LOC110429788,1,2,2
LOC110429791,1,2,2
LOC110429793,2,7,4
LOC110429795,1,4,4
LOC110429797,2,10,7
LOC110429798,1,2,2
LOC110429799,6,19,10
LOC110429800,5,32,12
LOC110429802,1,6,6
LOC110429805,4,16,9
LOC110429810,1,2,2
LOC110429811,1,5,5
LOC110429812,1,3,3
LOC110429813,1,2,2
LOC110429814,7,29,11
LOC110429815,1,2,2
LOC110429816,1,4,4
LOC110429817,1,3,3
LOC110429818,1,9,9
LOC110429820,1,2,2
LOC110429821,3,8,6
LOC110429822,1,3,3
LOC110429823,1,2,2
LOC110429824,1,2,2
LOC110429826,1,2,2
LOC110429828,2,6,6
LOC110429829,6,35,17
LOC110429831,6,23,11
LOC110429833,1,2,2
LOC110429835,1,2,2
LOC110429836,2,10,6
LOC110429837,1,2,2
LOC110429839,3,16,8
LOC110429840,1,4,4
LOC110429841,3,18,10
LOC110429842,7,37,14
LOC110429843,1,2,2
LOC110429845,1,2,2
LOC110429847,1,7,7
LOC110429848,1,3,3
LOC110429849,1,4,4
LOC110429850,1,4,4
LOC110429851,1,3,3
LOC110429852,1,2,2
LOC110429853,1,2,2
LOC110429854,1,4,4
LOC110429856,1,2,2
LOC110429857,1,3,3
LOC110429860,1,1,1
LOC110429862,1,2,2
LOC110429864,2,6,4
LOC110429865,1,2,2
LOC110429866,1,4,4
LOC110429867,1,4,4
LOC110429869,1,4,4
LOC110429873,2,10,6
LOC110429874,1,2,2
LOC110429875,1,2,2
LOC110429876,3,14,8
LOC110429878,1,4,4
LOC110429880,1,2,2
LOC110429881,1,3,3
LOC110429882,1,2,2
LOC110429883,1,2,2
LOC110429884,1,4,4
LOC110429885,13,71,27
LOC110429888,2,6,4
LOC110429890,1,3,3
LOC110429891,2,8,5
LOC110429893,1,3,3
LOC110429895,1,3,3
LOC110429896,2,9,6
LOC110429898,2,6,4
LOC110429899,1,2,2
LOC110429900,1,4,4
LOC110429901,3,11,6
LOC110429902,1,3,3
LOC110429903,2,7,5
LOC110429904,1,3,3
LOC110429909,2,4,4
LOC110429910,1,2,2
LOC110429911,1,2,2
LOC110429912,2,12,7
LOC110429914,4,11,9
LOC110429915,2,4,3
LOC110429918,4,15,7
LOC110429919,2,10,6
LOC110429920,1,3,3
LOC110429923,1,4,4
LOC110429924,7,28,10
LOC110429926,1,4,4
LOC110429927,1,2,2
LOC110429931,1,7,7
LOC110429934,1,3,3
LOC110429935,1,2,2
LOC110429936,1,2,2
LOC110429938,3,15,8
LOC110429939,1,2,2
LOC110429941,1,2,2
LOC110429942,1,3,3
LOC110429943,1,3,3
LOC110429944,2,6,4
LOC110429945,1,2,2
LOC110429946,1,2,2
LOC110429949,3,30,12
LOC110429950,1,3,3
LOC110429984,1,3,3
LOC110429985,1,3,3
LOC110429988,1,3,3
LOC110429990,1,3,3
LOC110429991,1,2,2
LOC110429992,2,6,5
LOC110429994,4,14,10
LOC110429996,2,6,4
LOC110429998,1,2,2
LOC110430001,6,33,10
LOC110430002,1,2,2
LOC110430003,7,49,17
LOC110430004,1,2,2
LOC110430005,1,2,2
LOC110430007,1,3,3
LOC110430008,1,2,2
LOC110430010,1,1,1
LOC110430011,1,2,2
LOC110430013,1,2,2
LOC110430014,1,2,2
LOC110430016,1,3,3
LOC110430017,3,8,6
LOC110430018,1,3,3
LOC110430022,1,2,2
LOC110430025,1,2,2
LOC110430026,22,149,21
LOC110430027,2,7,6
LOC110430028,4,21,11
LOC110430030,1,3,3
LOC110430031,1,2,2
LOC110430035,1,1,1
LOC110430036,1,2,2
LOC110430038,1,3,3
LOC110430039,1,3,3
LOC110430040,1,2,2
LOC110430041,1,2,2
LOC110430042,1,3,3
LOC110430044,2,5,4
LOC110430045,1,2,2
LOC110430047,1,3,3
LOC110430049,1,2,2
LOC110430050,1,2,2
LOC110430051,2,7,6
LOC110430052,2,4,3
LOC110430053,4,17,7
LOC110430055,2,4,4
LOC110430057,1,3,3
LOC110430059,1,2,2
LOC110430060,2,8,6
LOC110430061,1,2,2
LOC110430062,1,4,4
LOC110430063,1,3,3
LOC110430065,1,2,2
LOC110430067,1,3,3
LOC110430068,1,3,3
LOC110430069,1,3,3
LOC110430073,1,3,3
LOC110430074,1,2,2
LOC110430078,1,2,2
LOC110430080,1,3,3
LOC110430081,1,2,2
LOC110430082,10,44,20
LOC110430083,1,3,3
LOC110430084,1,3,3
LOC110430085,2,5,4
LOC110430086,8,44,16
LOC110430088,2,6,4
LOC110430090,7,42,16
LOC110430091,6,50,16
LOC110430092,1,2,2
LOC110430096,2,5,5
LOC110430097,1,2,2
LOC110430098,1,3,3
LOC110430099,1,3,3
LOC110430100,1,2,2
LOC110430101,1,3,3
LOC110430102,4,9,7
LOC110430103,1,2,2
LOC110430104,1,4,4
LOC110430105,1,2,2
LOC110430106,2,9,6
LOC110430108,1,4,4
LOC110430109,9,41,15
LOC110430112,6,30,12
LOC110430113,1,3,3
LOC110430115,3,15,8
LOC110430117,8,25,13
LOC110430118,2,6,4
LOC110430119,1,3,3
LOC110430124,3,9,5
LOC110430125,1,2,2
LOC110430126,1,3,3
LOC110430127,4,21,9
LOC110430131,2,5,4
LOC110430132,1,2,2
LOC110430133,7,29,12
LOC110430134,14,96,24
LOC110430135,1,2,2
LOC110430136,1,3,3
LOC110430137,1,2,2
LOC110430138,1,2,2
LOC110430139,1,2,2
LOC110430141,1,4,4
LOC110430142,1,4,4
LOC110430144,1,2,2
LOC110430145,4,29,10
LOC110430146,1,2,2
LOC110430147,1,2,2
LOC110430149,3,23,11
LOC110430151,1,3,3
LOC110430152,1,3,3
LOC110430153,17,138,21
LOC110430154,12,113,24
LOC110430156,1,3,3
LOC110430157,10,58,18
LOC110430158,1,3,3
LOC110430159,4,21,9
LOC110430161,2,8,5
LOC110430162,1,2,2
LOC110430163,2,6,6
LOC110430165,1,2,2
LOC110430167,2,6,5
LOC110430168,1,2,2
LOC110430169,1,4,4
LOC110430170,3,8,6
LOC110430173,1,2,2
LOC110430174,1,2,2
LOC110430176,2,6,5
LOC110430177,1,3,3
LOC110430180,3,14,7
LOC110430182,3,6,6
LOC110430183,1,2,2
LOC110430186,1,6,6
LOC110430187,1,4,4
LOC110430189,1,2,2
LOC110430190,3,15,7
LOC110430192,3,13,9
LOC110430193,1,2,2
LOC110430199,1,2,2
LOC110430203,1,2,2
LOC110430209,1,2,2
LOC110430214,1,4,4
LOC110430215,13,44,17
LOC110430219,1,2,2
LOC110430222,1,4,4
LOC110430225,2,8,5
LOC110430228,2,4,4
LOC110430231,1,3,3
LOC110430233,5,15,9
LOC110430234,1,1,1
LOC110430237,1,2,2
LOC110430244,1,5,5
LOC110430245,1,2,2
LOC110430250,1,4,4
LOC110430251,1,3,3
LOC110430255,1,1,1
LOC110430256,1,4,4
LOC110430261,1,3,3
LOC110430262,1,4,4
LOC110430264,1,2,2
LOC110430266,1,2,2
LOC110430269,6,17,10
LOC110430270,1,3,3
LOC110430272,3,8,6
LOC110430274,3,6,4
LOC110430275,3,19,10
LOC110430276,1,2,2
LOC110430280,3,12,7
LOC110430282,5,25,14
LOC110430283,2,7,5
LOC110430285,12,64,17
LOC110430287,1,3,3
LOC110430293,1,6,6
LOC110430295,1,2,2
LOC110430296,1,3,3
LOC110430298,5,40,11
LOC110430299,15,98,29
LOC110430302,7,24,14
LOC110430304,2,5,4
LOC110430307,1,4,4
LOC110430311,1,3,3
LOC110430314,1,4,4
LOC110430315,12,33,11
LOC110430316,2,11,8
LOC110430317,12,57,18
LOC110430320,2,13,8
LOC110430321,3,14,9
LOC110430322,2,5,4
LOC110430325,1,5,5
LOC110430326,3,20,9
LOC110430327,39,271,38
LOC110430330,13,66,20
LOC110430332,36,285,35
LOC110430333,2,8,6
LOC110430335,1,3,3
LOC110430336,1,2,2
LOC110430338,11,100,21
LOC110430339,1,2,2
LOC110430342,1,3,3
LOC110430343,2,7,5
LOC110430344,1,2,2
LOC110430346,1,2,2
LOC110430347,1,2,2
LOC110430349,1,2,2
LOC110430351,3,18,10
LOC110430353,1,2,2
LOC110430356,1,1,1
LOC110430357,1,3,3
LOC110430359,2,4,3
LOC110430360,12,82,17
LOC110430363,1,2,2
LOC110430366,1,2,2
LOC110430368,1,2,2
LOC110430372,7,27,11
LOC110430373,1,1,1
LOC110430374,1,2,2
LOC110430375,1,2,2
LOC110430377,3,13,7
LOC110430378,1,2,2
LOC110430379,1,2,2
LOC110430380,1,2,2
LOC110430382,1,2,2
LOC110430384,1,4,4
LOC110430387,1,1,1
LOC110430388,1,2,2
LOC110430389,1,6,6
LOC110430393,1,2,2
LOC110430395,1,1,1
LOC110430396,1,2,2
LOC110430402,1,1,1
LOC110430405,1,1,1
LOC110430406,1,3,3
LOC110430407,1,3,3
LOC110430411,1,3,3
LOC110430414,1,3,3
LOC110430415,1,3,3
LOC110430416,1,2,2
LOC110430419,1,9,9
LOC110430420,1,3,3
LOC110430421,1,2,2
LOC110430423,1,3,3
LOC110430427,1,2,2
LOC110430435,1,4,4
LOC110430436,1,3,3
LOC110430440,1,3,3
LOC110430442,1,4,4
LOC110430443,1,4,4
LOC110430444,1,4,4
LOC110430445,1,3,3
LOC110430449,1,1,1
LOC110430452,1,3,3
LOC110430453,1,4,4
LOC110430454,1,2,2
LOC110430455,1,2,2
LOC110430457,1,1,1
LOC110430458,1,2,2
LOC110430459,1,4,4
LOC110430463,1,4,4
LOC110430464,1,4,4
LOC110430465,1,2,2
LOC110430466,1,3,3
LOC110430469,1,5,5
LOC110430477,1,1,1
LOC110430478,1,2,2
LOC110430482,1,4,4
LOC110430489,1,3,3
LOC110430490,1,2,2
LOC110430495,1,1,1
LOC110430496,1,3,3
LOC110430501,1,4,4
LOC110430502,8,74,18
LOC110430504,1,3,3
LOC110430505,2,6,4
LOC110430506,1,2,2
LOC110430508,1,3,3
LOC110430509,1,2,2
LOC110430514,2,4,3
LOC110430515,1,2,2
LOC110430516,1,4,4
LOC110430517,3,12,6
LOC110430521,2,6,5
LOC110430522,2,6,5
LOC110430524,1,3,3
LOC110430525,1,3,3
LOC110430526,1,4,4
LOC110430527,1,2,2
LOC110430528,1,3,3
LOC110430529,1,2,2
LOC110430531,11,64,21
LOC110430533,1,3,3
LOC110430534,1,2,2
LOC110430535,1,2,2
LOC110430539,1,2,2
LOC110430540,1,2,2
LOC110430541,1,3,3
LOC110430542,1,2,2
LOC110430544,2,4,3
LOC110430548,1,1,1
LOC110430549,5,14,7
LOC110430550,1,3,3
LOC110430551,2,6,4
LOC110430553,1,2,2
LOC110430555,1,2,2
LOC110430557,1,2,2
LOC110430558,1,3,3
LOC110430559,4,12,7
LOC110430560,1,2,2
LOC110430561,1,3,3
LOC110430563,1,2,2
LOC110430567,2,11,7
LOC110430568,1,3,3
LOC110430569,1,2,2
LOC110430572,2,6,5
LOC110430573,1,2,2
LOC110430574,1,2,2
LOC110430575,12,73,23
LOC110430576,2,6,4
LOC110430578,1,4,4
LOC110430579,1,8,8
LOC110430580,15,81,23
LOC110430581,1,2,2
LOC110430584,1,1,1
LOC110430585,1,4,4
LOC110430586,1,3,3
LOC110430587,1,3,3
LOC110430588,5,28,10
LOC110430589,1,7,7
LOC110430590,1,2,2
LOC110430591,3,15,7
LOC110430592,1,3,3
LOC110430593,1,3,3
LOC110430596,2,8,6
LOC110430597,1,3,3
LOC110430598,1,3,3
LOC110430600,1,2,2
LOC110430602,1,2,2
LOC110430603,1,2,2
LOC110430604,1,2,2
LOC110430605,1,2,2
LOC110430607,7,77,16
LOC110430608,1,2,2
LOC110430609,1,2,2
LOC110430610,1,3,3
LOC110430612,3,8,6
LOC110430613,1,2,2
LOC110430614,2,8,5
LOC110430615,1,3,3
LOC110430616,1,3,3
LOC110430621,1,1,1
LOC110430623,11,46,22
LOC110430624,1,3,3
LOC110430628,1,2,2
LOC110430630,1,2,2
LOC110430631,1,3,3
LOC110430632,1,3,3
LOC110430633,1,2,2
LOC110430634,1,3,3
LOC110430684,1,2,2
LOC110430689,1,3,3
LOC110430691,1,4,4
LOC110430692,5,26,11
LOC110430693,5,18,10
LOC110430694,1,3,3
LOC110430695,1,4,4
LOC110430696,1,2,2
LOC110430697,4,22,8
LOC110430699,4,15,11
LOC110430701,2,12,7
LOC110430702,1,2,2
LOC110430703,1,2,2
LOC110430704,1,2,2
LOC110430705,1,2,2
LOC110430706,1,3,3
LOC110430708,11,35,13
LOC110430711,1,3,3
LOC110430712,1,2,2
LOC110430713,1,3,3
LOC110430714,1,4,4
LOC110430716,6,22,11
LOC110430718,3,9,6
LOC110430719,5,23,12
LOC110430720,1,3,3
LOC110430722,1,2,2
LOC110430723,1,3,3
LOC110430725,1,1,1
LOC110430726,3,13,7
LOC110430727,1,1,1
LOC110430728,2,6,5
LOC110430729,9,59,18
LOC110430732,1,2,2
LOC110430733,1,4,4
LOC110430734,8,41,17
LOC110430735,1,2,2
LOC110430737,4,14,9
LOC110430738,2,8,5
LOC110430739,2,7,6
LOC110430741,1,1,1
LOC110430742,1,2,2
LOC110430744,4,8,7
LOC110430747,1,2,2
LOC110430748,1,3,3
LOC110430749,1,2,2
LOC110430750,1,2,2
LOC110430752,1,3,3
LOC110430754,1,2,2
LOC110430755,1,2,2
LOC110430762,1,2,2
LOC110430763,1,3,3
LOC110430765,1,4,4
LOC110430767,1,2,2
LOC110430769,1,2,2
LOC110430770,1,2,2
LOC110430771,1,3,3
LOC110430772,8,38,15
LOC110430774,1,2,2
LOC110430775,1,3,3
LOC110430778,1,3,3
LOC110430779,1,2,2
LOC110430781,2,8,5
LOC110430782,1,3,3
LOC110430783,2,6,4
LOC110430785,6,20,12
LOC110430786,1,3,3
LOC110430788,3,15,7
LOC110430789,1,2,2
LOC110430790,2,8,5
LOC110430792,2,7,5
LOC110430793,6,29,10
LOC110430796,3,14,9
LOC110430797,1,2,2
LOC110430799,1,2,2
LOC110430800,3,12,7
LOC110430801,21,161,24
LOC110430802,1,2,2
LOC110430803,1,3,3
LOC110430804,1,2,2
LOC110430806,1,2,2
LOC110430807,1,2,2
LOC110430808,3,11,7
LOC110430809,1,3,3
LOC110430810,2,7,5
LOC110430811,2,6,4
LOC110430812,1,2,2
LOC110430813,1,2,2
LOC110430815,1,2,2
LOC110430821,1,2,2
LOC110430823,4,17,8
LOC110430824,3,21,9
LOC110430826,1,5,5
LOC110430828,4,15,9
LOC110430829,1,2,2
LOC110430830,1,2,2
LOC110430831,1,3,3
LOC110430836,2,6,4
LOC110430838,1,2,2
LOC110430839,1,3,3
LOC110430840,1,1,1
LOC110430841,1,2,2
LOC110430842,2,5,5
LOC110430843,1,3,3
LOC110430844,1,2,2
LOC110430845,1,3,3
LOC110430846,2,11,7
LOC110430847,8,37,16
LOC110430852,1,3,3
LOC110430853,1,2,2
LOC110430854,2,6,5
LOC110430855,3,16,10
LOC110430856,1,1,1
LOC110430857,1,2,2
LOC110430858,1,2,2
LOC110430860,1,4,4
LOC110430861,1,2,2
LOC110430863,7,27,15
LOC110430865,3,12,8
LOC110430866,1,2,2
LOC110430867,1,2,2
LOC110430868,1,2,2
LOC110430869,3,12,6
LOC110430870,3,14,8
LOC110430873,1,2,2
LOC110430874,2,7,6
LOC110430875,8,28,12
LOC110430876,4,15,9
LOC110430877,1,3,3
LOC110430879,2,7,5
LOC110430880,31,217,35
LOC110430881,1,5,5
LOC110430883,1,3,3
LOC110430884,2,4,3
LOC110430885,2,6,4
LOC110430886,1,3,3
LOC110430889,2,7,5
LOC110430890,6,53,14
LOC110430891,1,3,3
LOC110430895,1,3,3
LOC110430897,1,3,3
LOC110430898,3,12,6
LOC110430899,1,3,3
LOC110430901,1,2,2
LOC110430904,4,17,8
LOC110430905,1,2,2
LOC110430907,1,3,3
LOC110430909,1,2,2
LOC110430910,1,2,2
LOC110430911,3,8,6
LOC110430914,1,2,2
LOC110430918,3,9,7
LOC110430919,3,20,8
LOC110430920,1,3,3
LOC110430921,2,4,4
LOC110430922,1,3,3
LOC110430923,1,2,2
LOC110430926,1,8,8
LOC110430927,1,2,2
LOC110430928,1,2,2
LOC110430929,1,3,3
LOC110430934,2,7,5
LOC110430936,3,11,9
LOC110430944,1,2,2
LOC110430946,1,2,2
LOC110430948,1,3,3
LOC110430952,2,7,6
LOC110430953,2,10,7
LOC110430954,1,6,6
LOC110430957,1,3,3
LOC110430958,1,4,4
LOC110430960,20,137,32
LOC110430963,1,1,1
LOC110430964,5,24,13
LOC110430966,1,3,3
LOC110430970,1,2,2
LOC110430971,1,3,3
LOC110430974,1,3,3
LOC110430975,1,3,3
LOC110430981,1,3,3
LOC110430982,1,3,3
LOC110430983,2,4,3
LOC110430993,1,1,1
LOC110430996,19,100,28
LOC110431001,2,10,7
LOC110431005,4,20,11
LOC110431007,1,4,4
LOC110431009,1,2,2
LOC110431011,1,2,2
LOC110431012,1,4,4
LOC110431013,1,2,2
LOC110431017,1,2,2
LOC110431023,5,14,8
LOC110431025,6,26,11
LOC110431026,23,155,22
LOC110431031,1,3,3
LOC110431034,15,114,26
LOC110431035,1,2,2
LOC110431036,1,2,2
LOC110431039,1,2,2
LOC110431040,2,12,7
LOC110431045,1,2,2
LOC110431046,34,130,35
LOC110431049,1,3,3
LOC110431054,1,3,3
LOC110431060,1,2,2
LOC110431064,1,2,2
LOC110431066,1,3,3
LOC110431067,1,2,2
LOC110431072,1,3,3
LOC110431074,1,3,3
LOC110431075,1,2,2
LOC110431080,1,2,2
LOC110431083,1,2,2
LOC110431085,1,2,2
LOC110431088,1,1,1
LOC110431089,1,2,2
LOC110431092,1,2,2
LOC110431093,1,3,3
LOC110431095,1,4,4
LOC110431099,1,3,3
LOC110431100,1,3,3
LOC110431105,1,4,4
LOC110431106,1,1,1
LOC110431107,1,1,1
LOC110431110,1,1,1
LOC110431111,1,2,2
LOC110431112,1,2,2
LOC110431125,1,5,5
LOC110431126,1,3,3
LOC110431127,1,5,5
LOC110431132,1,4,4
LOC110431134,1,1,1
LOC110431136,1,7,7
LOC110431137,1,2,2
LOC110431141,1,4,4
LOC110431142,1,1,1
LOC110431145,1,2,2
LOC110431146,1,2,2
LOC110431149,1,3,3
LOC110431151,1,2,2
LOC110431153,1,2,2
LOC110431158,1,1,1
LOC110431159,1,3,3
LOC110431161,1,3,3
LOC110431166,1,1,1
LOC110431167,1,2,2
LOC110431170,1,2,2
LOC110431171,1,4,4
LOC110431173,1,3,3
LOC110431177,1,2,2
LOC110431180,1,4,4
LOC110431181,1,7,7
LOC110431185,1,1,1
LOC110431187,1,3,3
LOC110431190,1,3,3
LOC110431191,1,5,5
LOC110431192,1,3,3
LOC110431193,1,4,4
LOC110431194,1,4,4
LOC110431195,1,6,6
LOC110431197,1,4,4
LOC110431198,1,2,2
LOC110431199,1,1,1
LOC110431201,1,4,4
LOC110431203,1,2,2
LOC110431205,2,7,5
LOC110431207,12,96,25
LOC110431209,1,3,3
LOC110431211,7,24,11
LOC110431213,10,32,10
LOC110431216,5,18,9
LOC110431219,1,4,4
LOC110431221,6,52,15
LOC110431224,3,16,8
LOC110431229,13,60,15
LOC110431241,1,2,2
LOC110431242,1,2,2
LOC110431245,1,2,2
LOC110431246,1,2,2
LOC110431247,22,101,18
LOC110431249,9,32,12
LOC110431250,1,5,5
LOC110431251,4,11,8
LOC110431254,3,14,10
LOC110431255,2,4,3
LOC110431256,1,1,1
LOC110431257,2,8,7
LOC110431259,1,2,2
LOC110431262,1,2,2
LOC110431268,1,2,2
LOC110431269,1,3,3
LOC110431270,1,2,2
LOC110431271,2,5,4
LOC110431272,5,16,10
LOC110431273,1,3,3
LOC110431275,2,6,4
LOC110431276,2,10,6
LOC110431278,1,2,2
LOC110431280,1,2,2
LOC110431281,1,2,2
LOC110431283,1,2,2
LOC110431284,6,32,11
LOC110431287,1,2,2
LOC110431288,11,63,25
LOC110431289,1,2,2
LOC110431291,1,2,2
LOC110431293,8,31,12
LOC110431295,1,2,2
LOC110431297,1,2,2
LOC110431298,1,3,3
LOC110431300,1,2,2
LOC110431301,1,2,2
LOC110431303,4,22,11
LOC110431304,1,1,1
LOC110431306,4,16,9
LOC110431308,9,109,22
LOC110431309,1,2,2
LOC110431310,4,15,10
LOC110431311,1,3,3
LOC110431312,2,6,4
LOC110431313,5,40,14
LOC110431315,2,7,5
LOC110431316,6,17,12
LOC110431320,1,2,2
LOC110431324,6,48,14
LOC110431325,3,14,7
LOC110431326,1,3,3
LOC110431329,2,10,6
LOC110431330,8,32,16
LOC110431331,4,15,8
LOC110431332,1,2,2
LOC110431334,4,19,8
LOC110431337,1,2,2
LOC110431338,2,10,6
LOC110431339,1,5,5
LOC110431345,2,7,5
LOC110431346,1,2,2
LOC110431347,1,5,5
LOC110431349,1,2,2
LOC110431350,4,18,10
LOC110431351,1,2,2
LOC110431352,1,3,3
LOC110431353,1,2,2
LOC110431354,1,2,2
LOC110431355,6,29,15
LOC110431357,2,6,4
LOC110431361,10,40,12
LOC110431362,7,34,12
LOC110431363,2,7,5
LOC110431364,1,3,3
LOC110431366,1,2,2
LOC110431367,1,2,2
LOC110431369,1,2,2
LOC110431370,1,2,2
LOC110431372,1,2,2
LOC110431373,1,2,2
LOC110431374,1,3,3
LOC110431376,1,4,4
LOC110431377,2,4,4
LOC110431382,1,2,2
LOC110431384,2,4,3
LOC110431389,1,2,2
LOC110431393,1,2,2
LOC110431395,1,2,2
LOC110431396,2,6,4
LOC110431397,1,2,2
LOC110431398,1,2,2
LOC110431399,1,2,2
LOC110431400,3,11,7
LOC110431401,3,15,8
LOC110431402,1,3,3
LOC110431403,1,2,2
LOC110431405,3,8,5
LOC110431407,1,4,4
LOC110431409,1,3,3
LOC110431411,1,3,3
LOC110431413,1,2,2
LOC110431414,2,9,6
LOC110431416,1,2,2
LOC110431417,1,1,1
LOC110431418,1,3,3
LOC110431420,1,3,3
LOC110431422,1,2,2
LOC110431423,1,5,5
LOC110431425,1,3,3
LOC110431426,1,3,3
LOC110431427,8,36,14
LOC110431428,2,12,7
LOC110431429,1,3,3
LOC110431433,1,3,3
LOC110431434,2,8,5
LOC110431435,1,2,2
LOC110431436,3,10,6
LOC110431440,1,2,2
LOC110431441,2,8,6
LOC110431474,1,1,1
LOC110431475,2,6,4
LOC110431476,1,1,1
LOC110431477,1,1,1
LOC110431478,1,1,1
LOC110431480,1,1,1
LOC110431481,1,1,1
LOC110431482,1,1,1
LOC110431483,1,1,1
LOC110431484,1,1,1
LOC110431489,1,6,6
LOC110431494,1,2,2
LOC110431498,1,2,2
LOC110431499,1,3,3
LOC110431501,1,3,3
LOC110431502,3,8,6
LOC110431504,1,3,3
LOC110431505,1,3,3
LOC110431507,1,4,4
LOC110431510,1,3,3
LOC110431511,1,3,3
LOC110431512,1,8,8
LOC110431513,1,2,2
LOC110431516,1,3,3
LOC110431517,1,3,3
LOC110431518,1,2,2
LOC110431519,1,3,3
LOC110431520,1,1,1
LOC110431521,1,1,1
LOC110431522,1,1,1
LOC110431523,1,1,1
LOC110431524,1,1,1
LOC110431525,1,1,1
LOC110431526,1,1,1
LOC110431527,1,2,2
LOC110431529,1,1,1
LOC110431530,1,2,2
LOC110431531,1,1,1
LOC110431534,1,2,2
LOC110431539,1,5,5
LOC110431542,1,2,2
LOC110431543,1,2,2
LOC110431544,1,2,2
LOC110431545,3,11,6
LOC110431546,1,1,1
LOC110431551,1,1,1
LOC110431552,2,7,6
LOC110431556,2,5,4
LOC110431560,1,1,1
LOC110431561,1,2,2
LOC110431563,1,1,1
LOC110431564,1,1,1
LOC110431565,1,1,1
LOC110431566,2,5,4
LOC110431567,1,2,2
LOC110431568,1,2,2
LOC110431570,1,4,4
LOC110431571,1,2,2
LOC110431573,1,2,2
LOC110431574,1,2,2
LOC110431576,1,1,1
LOC110431578,1,2,2
LOC110431579,1,1,1
LOC110431581,1,1,1
LOC110431582,1,3,3
LOC110431583,1,3,3
LOC110431584,1,2,2
