gene_id,num_transcript,num_exon,num_uniq_exon
LOC107276703,1,2,2
LOC107276708,1,3,3
LOC107276712,1,3,3
LOC107276716,1,4,4
LOC107276717,1,2,2
LOC107276723,2,6,5
LOC107276729,2,7,6
LOC107276730,1,2,2
LOC107276734,1,1,1
LOC107276735,1,2,2
LOC107276740,1,2,2
LOC107276744,7,52,17
LOC107276746,1,3,3
LOC107276753,1,1,1
LOC107276757,1,2,2
LOC107276763,2,6,6
LOC107276765,1,3,3
LOC107276770,2,7,5
LOC107276778,1,3,3
LOC107276780,1,2,2
LOC107276784,2,4,3
LOC107276794,1,1,1
LOC107276798,2,11,8
LOC107276805,1,1,1
LOC107276808,1,2,2
LOC107276811,1,4,4
LOC107276814,1,13,13
LOC107276817,1,2,2
LOC107276821,1,2,2
LOC107276832,3,16,7
LOC107276843,1,3,3
LOC107276857,1,8,8
LOC107276858,1,3,3
LOC107276861,1,3,3
LOC107276863,1,3,3
LOC107276866,1,2,2
LOC107276871,1,1,1
LOC107276876,1,3,3
LOC107276878,2,8,5
LOC107276879,1,3,3
LOC107276880,1,1,1
LOC107276887,1,4,4
LOC107276891,1,5,5
LOC107276894,1,3,3
LOC107276909,1,3,3
LOC107276917,1,4,4
LOC107276919,2,4,3
LOC107276921,1,4,4
LOC107276922,1,1,1
LOC107276924,1,2,2
LOC107276934,2,7,6
LOC107276935,1,4,4
LOC107276936,1,2,2
LOC107276937,1,4,4
LOC107276939,1,1,1
LOC107276940,1,5,5
LOC107276945,1,4,4
LOC107276953,1,2,2
LOC107276963,1,2,2
LOC107276964,1,2,2
LOC107276968,1,3,3
LOC107276973,1,3,3
LOC107276975,1,2,2
LOC107276976,1,1,1
LOC107276978,1,2,2
LOC107276980,1,3,3
LOC107276984,2,11,8
LOC107276995,1,4,4
LOC107276996,1,7,7
LOC107276998,1,5,5
LOC107277007,1,5,5
LOC107277009,3,20,10
LOC107277020,1,1,1
LOC107277026,1,3,3
LOC107277029,1,2,2
LOC107277032,2,6,4
LOC107277035,1,2,2
LOC107277036,1,4,4
LOC107277039,1,1,1
LOC107277043,1,3,3
LOC107277046,1,2,2
LOC107277059,1,3,3
LOC107277065,1,5,5
LOC107277076,2,7,5
LOC107277086,1,4,4
LOC107277089,1,3,3
LOC107277091,1,2,2
LOC107277095,1,1,1
LOC107277109,1,3,3
LOC107277114,2,5,5
LOC107277116,1,8,8
LOC107277140,1,4,4
LOC107277143,2,8,5
LOC107277148,1,4,4
LOC107277159,1,2,2
LOC107277162,2,4,3
LOC107277166,2,20,13
LOC107277169,1,1,1
LOC107277170,1,1,1
LOC107277171,1,1,1
LOC107277172,1,1,1
LOC107277177,1,3,3
LOC107277184,1,4,4
LOC107277186,1,3,3
LOC107277188,1,4,4
LOC107277198,1,3,3
LOC107277202,1,2,2
LOC107277207,2,5,4
LOC107277213,1,3,3
LOC107277216,1,2,2
LOC107277221,1,3,3
LOC107277222,1,3,3
LOC107277223,1,2,2
LOC107277224,1,4,4
LOC107277225,1,2,2
LOC107277228,1,5,5
LOC107277230,1,5,5
LOC107277238,1,2,2
LOC107277240,1,3,3
LOC107277244,1,1,1
LOC107277247,2,8,5
LOC107277248,1,2,2
LOC107277250,1,4,4
LOC107277254,1,2,2
LOC107277265,2,5,4
LOC107277271,1,2,2
LOC107277276,1,3,3
LOC107277280,1,5,5
LOC107277283,1,2,2
LOC107277288,1,2,2
LOC107277291,1,2,2
LOC107277297,1,2,2
LOC107277298,1,2,2
LOC107277299,1,1,1
LOC107277303,2,6,6
LOC107277307,1,4,4
LOC107277309,1,2,2
LOC107277314,1,3,3
LOC107277315,1,2,2
LOC107277324,9,96,20
LOC107277326,1,1,1
LOC107277328,1,3,3
LOC107277333,1,4,4
LOC107277336,1,3,3
LOC107277337,1,3,3
LOC107277340,1,4,4
LOC107277345,1,4,4
LOC107277348,1,2,2
LOC107277350,2,11,7
LOC107277354,4,11,8
LOC107277355,1,1,1
LOC107277359,1,1,1
LOC107277361,1,1,1
LOC107277362,3,16,8
LOC107277368,1,2,2
LOC107277372,1,2,2
LOC107277379,1,1,1
LOC107277383,1,1,1
LOC107277386,3,28,14
LOC107277388,1,2,2
LOC107277390,1,2,2
LOC107277391,1,1,1
LOC107277396,1,3,3
LOC107277397,1,2,2
LOC107277402,1,3,3
LOC107277406,1,3,3
LOC107277410,1,1,1
LOC107277416,1,6,6
LOC107277422,1,3,3
LOC107277427,1,2,2
LOC107277434,1,4,4
LOC107277440,1,1,1
LOC107277445,1,3,3
LOC107277448,2,8,5
LOC107277451,2,10,6
LOC107277467,4,11,6
LOC107277471,1,2,2
LOC107277473,1,3,3
LOC107277474,1,4,4
LOC107277477,1,2,2
LOC107277479,1,3,3
LOC107277480,1,2,2
LOC107277485,1,2,2
LOC107277486,1,1,1
LOC107277487,1,1,1
LOC107277492,1,2,2
LOC107277495,1,2,2
LOC107277498,1,1,1
LOC107277501,2,6,5
LOC107277504,1,3,3
LOC107277509,1,2,2
LOC107277524,1,2,2
LOC107277526,1,3,3
LOC107277530,2,9,6
LOC107277532,3,13,9
LOC107277535,1,3,3
LOC107277536,1,1,1
LOC107277542,1,4,4
LOC107277547,1,7,7
LOC107277550,1,3,3
LOC107277554,1,4,4
LOC107277555,1,3,3
LOC107277557,1,2,2
LOC107277569,1,1,1
LOC107277577,5,43,17
LOC107277578,1,6,6
LOC107277580,1,2,2
LOC107277585,2,6,5
LOC107277597,2,5,4
LOC107277600,1,2,2
LOC107277608,1,3,3
LOC107277615,1,1,1
LOC107277616,1,7,7
LOC107277617,1,2,2
LOC107277618,11,74,23
LOC107277620,1,2,2
LOC107277621,1,9,9
LOC107277625,1,1,1
LOC107277628,1,6,6
LOC107277629,1,2,2
LOC107277630,1,2,2
LOC107277631,1,2,2
LOC107277633,2,8,6
LOC107277634,2,10,7
LOC107277637,1,2,2
LOC107277644,1,1,1
LOC107277646,3,16,11
LOC107277652,1,2,2
LOC107277654,1,2,2
LOC107277668,1,1,1
LOC107277670,1,2,2
LOC107277674,1,2,2
LOC107277678,1,2,2
LOC107277682,1,1,1
LOC107277687,1,1,1
LOC107277695,1,2,2
LOC107277699,1,2,2
LOC107277702,3,21,10
LOC107277710,1,4,4
LOC107277711,45,917,41
LOC107277715,3,8,6
LOC107277725,1,2,2
LOC107277727,8,40,18
LOC107277735,1,2,2
LOC107277736,1,2,2
LOC107277737,3,16,9
LOC107277738,1,3,3
LOC107277742,1,1,1
LOC107277744,1,3,3
LOC107277746,3,8,6
LOC107277747,1,3,3
LOC107277750,1,3,3
LOC107277755,1,2,2
LOC107277758,5,17,11
LOC107277760,2,4,3
LOC107277764,1,4,4
LOC107277771,2,10,7
LOC107277779,1,2,2
LOC107277781,1,5,5
LOC107277788,1,2,2
LOC107277792,4,22,12
LOC107277793,1,3,3
LOC107277795,1,3,3
LOC107277800,2,11,8
LOC107277802,1,5,5
LOC107277803,1,2,2
LOC107277806,2,8,7
LOC107277807,12,56,22
LOC107277810,1,3,3
LOC107277812,7,79,17
LOC107277815,1,1,1
LOC107277821,3,10,8
LOC107277824,1,2,2
LOC107277827,1,2,2
LOC107277828,1,3,3
LOC107277839,1,6,6
LOC107277846,14,46,14
LOC107277851,1,13,13
LOC107277852,1,3,3
LOC107277856,1,2,2
LOC107277857,1,3,3
LOC107277861,1,1,1
LOC107277862,1,3,3
LOC107277867,1,6,6
LOC107277869,1,2,2
LOC107277874,1,3,3
LOC107277875,1,2,2
LOC107277880,1,2,2
LOC107277886,1,2,2
LOC107277887,1,1,1
LOC107277888,2,7,5
LOC107277891,1,1,1
LOC107277894,1,5,5
LOC107277899,1,2,2
LOC107277900,1,2,2
LOC107277902,1,3,3
LOC107277908,9,54,15
LOC107277909,2,12,7
LOC107277910,2,9,7
LOC107277912,1,2,2
LOC107277913,1,2,2
LOC107277917,1,3,3
LOC107277918,1,2,2
LOC107277919,1,6,6
LOC107277920,1,3,3
LOC107277925,1,2,2
LOC107277926,1,2,2
LOC107277929,1,5,5
LOC107277937,1,1,1
LOC107277941,1,2,2
LOC107277942,1,2,2
LOC107277945,1,7,7
LOC107277948,1,4,4
LOC107277949,1,1,1
LOC107277953,1,1,1
LOC107277954,1,3,3
LOC107277957,1,1,1
LOC107277958,5,30,14
LOC107277960,5,33,13
LOC107277970,2,6,4
LOC107277971,1,1,1
LOC107277972,2,7,6
LOC107277977,3,16,8
LOC107277984,1,3,3
LOC107277990,1,1,1
LOC107277992,1,3,3
LOC107277996,1,2,2
LOC107277998,1,2,2
LOC107277999,1,1,1
LOC107278002,1,2,2
LOC107278007,1,3,3
LOC107278008,1,3,3
LOC107278011,1,1,1
LOC107278014,2,5,4
LOC107278017,1,2,2
LOC107278018,1,3,3
LOC107278030,1,2,2
LOC107278031,3,6,4
LOC107278033,1,2,2
LOC107278037,7,51,17
LOC107278044,1,1,1
LOC107278045,1,2,2
LOC107278050,16,85,20
LOC107278052,13,55,14
LOC107278053,7,34,14
LOC107278057,1,3,3
LOC107278058,2,5,4
LOC107278059,1,1,1
LOC107278062,1,5,5
LOC107278063,1,2,2
LOC107278064,1,5,5
LOC107278065,1,3,3
LOC107278074,1,2,2
LOC107278075,2,10,6
LOC107278077,1,2,2
LOC107278080,1,6,6
LOC107278081,1,1,1
LOC107278082,1,2,2
LOC107278083,1,3,3
LOC107278087,2,9,6
LOC107278089,1,2,2
LOC107278096,1,2,2
LOC107278097,6,27,11
LOC107278098,1,4,4
LOC107278100,1,5,5
LOC107278103,1,4,4
LOC107278105,1,3,3
LOC107278108,1,2,2
LOC107278110,1,1,1
LOC107278111,1,4,4
LOC107278113,6,73,21
LOC107278116,9,65,21
LOC107278117,1,1,1
LOC107278119,1,2,2
LOC107278120,1,1,1
LOC107278122,1,3,3
LOC107278126,1,3,3
LOC107278133,1,3,3
LOC107278136,1,2,2
LOC107278139,1,1,1
LOC107278140,1,3,3
LOC107278141,1,2,2
LOC107278143,1,3,3
LOC107278144,1,1,1
LOC107278145,1,1,1
LOC107278149,1,1,1
LOC107278151,1,2,2
LOC107278157,1,4,4
LOC107278163,1,1,1
LOC107278165,1,2,2
LOC107278171,2,4,4
LOC107278173,1,2,2
LOC107278174,2,9,6
LOC107278177,1,1,1
LOC107278178,1,1,1
LOC107278179,1,1,1
LOC107278180,1,1,1
LOC107278181,1,1,1
LOC107278182,1,1,1
LOC107278183,1,2,2
LOC107278186,1,2,2
LOC107278187,7,21,15
LOC107278191,1,2,2
LOC107278193,1,1,1
LOC107278194,5,28,8
LOC107278195,1,3,3
LOC107278204,3,8,5
LOC107278206,1,1,1
LOC107278214,2,9,6
LOC107278216,1,1,1
LOC107278220,1,1,1
LOC107278221,1,2,2
LOC107278223,2,6,6
LOC107278224,1,3,3
LOC107278227,1,1,1
LOC107278230,1,2,2
LOC107278233,1,3,3
LOC107278234,5,24,10
LOC107278237,1,3,3
LOC107278239,1,1,1
LOC107278254,1,5,5
LOC107278263,1,2,2
LOC107278268,1,2,2
LOC107278271,1,1,1
LOC107278276,1,1,1
LOC107278277,2,5,4
LOC107278280,2,7,6
LOC107278282,1,2,2
LOC107278285,1,2,2
LOC107278287,4,10,7
LOC107278290,1,1,1
LOC107278291,2,5,4
LOC107278292,2,4,4
LOC107278296,1,2,2
LOC107278303,1,2,2
LOC107278304,3,11,6
LOC107278305,4,17,11
LOC107278307,1,2,2
LOC107278310,1,2,2
LOC107278311,1,1,1
LOC107278313,3,12,6
LOC107278315,1,5,5
LOC107278319,1,2,2
LOC107278321,1,1,1
LOC107278328,1,2,2
LOC107278331,2,5,4
LOC107278333,2,18,10
LOC107278335,1,2,2
LOC107278336,1,2,2
LOC107278340,1,2,2
LOC107278342,1,3,3
LOC107278344,1,2,2
LOC107278346,3,7,6
LOC107278347,1,1,1
LOC107278348,1,2,2
LOC107278352,1,4,4
LOC107278354,1,2,2
LOC107278356,2,5,4
LOC107278358,1,2,2
LOC107278359,3,14,8
LOC107278360,1,2,2
LOC107278362,11,89,18
LOC107278363,1,2,2
LOC107278365,1,2,2
LOC107278366,1,2,2
LOC107278367,1,2,2
LOC107278370,1,1,1
LOC107278378,1,4,4
LOC107278379,1,2,2
LOC107278380,1,3,3
LOC107278382,2,5,4
LOC107278386,2,5,4
LOC107278387,1,2,2
LOC107278388,3,7,7
LOC107278389,1,4,4
LOC107278390,1,3,3
LOC107278391,1,2,2
LOC107278395,4,11,8
LOC107278397,1,1,1
LOC107278402,4,14,7
LOC107278406,1,2,2
LOC107278408,2,8,5
LOC107278413,1,3,3
LOC107278414,1,1,1
LOC107278416,1,3,3
LOC107278423,1,1,1
LOC107278424,1,3,3
LOC107278430,2,4,3
LOC107278431,1,2,2
LOC107278432,4,12,7
LOC107278433,4,12,6
LOC107278434,2,4,4
LOC107278436,5,15,8
LOC107278442,1,1,1
LOC107278443,4,17,9
LOC107278448,1,2,2
LOC107278449,1,1,1
LOC107278451,1,2,2
LOC107278452,1,3,3
LOC107278463,1,2,2
LOC107278464,1,2,2
LOC107278466,3,8,6
LOC107278467,3,11,6
LOC107278468,4,22,9
LOC107278469,2,10,6
LOC107278471,1,1,1
LOC107278473,1,2,2
LOC107278476,1,1,1
LOC107278477,9,57,12
LOC107278478,1,2,2
LOC107278479,6,16,14
LOC107278480,1,2,2
LOC107278481,1,4,4
LOC107278482,2,4,4
LOC107278483,1,7,7
LOC107278485,1,2,2
LOC107278487,1,3,3
LOC107278489,6,28,11
LOC107278492,1,13,13
LOC107278494,1,1,1
LOC107278495,3,8,7
LOC107278497,1,2,2
LOC107278501,1,4,4
LOC107278503,4,22,12
LOC107278504,1,2,2
LOC107278505,1,4,4
LOC107278507,6,23,15
LOC107278508,1,2,2
LOC107278509,1,3,3
LOC107278513,2,7,5
LOC107278515,1,3,3
LOC107278519,1,7,7
LOC107278522,2,8,6
LOC107278525,1,3,3
LOC107278526,7,24,15
LOC107278527,1,6,6
LOC107278530,2,5,4
LOC107278532,3,30,14
LOC107278534,1,4,4
LOC107278535,1,2,2
LOC107278536,1,3,3
LOC107278539,1,2,2
LOC107278545,3,30,19
LOC107278551,5,17,10
LOC107278556,1,1,1
LOC107278557,1,1,1
LOC107278558,2,5,4
LOC107278562,1,1,1
LOC107278564,1,1,1
LOC107278574,1,1,1
LOC107278586,1,2,2
LOC107278589,1,1,1
LOC107278594,1,2,2
LOC107278598,1,4,4
LOC107278608,3,15,8
LOC107278611,1,1,1
LOC107278614,1,1,1
LOC107278622,1,1,1
LOC107278623,1,1,1
LOC107278625,1,1,1
LOC107278632,1,1,1
LOC107278635,1,1,1
LOC107278636,1,1,1
LOC107278637,1,1,1
LOC107278641,1,2,2
LOC107278648,1,1,1
LOC107278654,1,2,2
LOC107278665,2,4,3
LOC107278672,2,6,4
LOC107278676,1,2,2
LOC107278677,1,1,1
LOC107278684,1,8,8
LOC107278686,1,5,5
LOC107278696,1,1,1
LOC107278700,1,2,2
LOC107278703,1,2,2
LOC107278707,1,2,2
LOC107278718,1,1,1
LOC107278719,1,2,2
LOC107278727,1,4,4
LOC107278731,1,2,2
LOC107278738,1,2,2
LOC107278741,1,2,2
LOC107278744,1,1,1
LOC107278745,1,2,2
LOC107278747,1,1,1
LOC107278749,1,5,5
LOC107278757,1,1,1
LOC107278768,2,4,3
LOC107278770,1,2,2
LOC107278771,1,3,3
LOC107278772,2,3,3
LOC107278774,1,3,3
LOC107278776,1,3,3
LOC107278778,1,2,2
LOC107278783,1,3,3
LOC107278784,1,2,2
LOC107278787,1,2,2
LOC107278788,4,16,9
LOC107278792,2,7,7
LOC107278793,1,2,2
LOC107278794,2,4,3
LOC107278796,1,2,2
LOC107278797,1,2,2
LOC107278798,1,2,2
LOC107278799,1,3,3
LOC107278800,2,7,6
LOC107278802,1,2,2
LOC107278803,1,1,1
LOC107278804,5,14,8
LOC107278807,1,3,3
LOC107278809,1,3,3
LOC107278819,1,1,1
LOC107278825,1,2,2
LOC107278829,1,1,1
LOC107278830,1,1,1
LOC107278831,1,1,1
LOC107278832,1,1,1
LOC107278836,1,2,2
LOC107278838,1,3,3
LOC107278840,1,6,6
LOC107278841,1,2,2
LOC107278843,1,3,3
LOC107278845,1,3,3
LOC107278846,1,3,3
LOC107278857,1,2,2
LOC107278858,1,1,1
LOC107278863,1,2,2
LOC107278866,1,2,2
LOC107278870,1,9,9
LOC107278873,1,2,2
LOC107278880,1,4,4
LOC107278881,6,19,9
LOC107278886,1,2,2
LOC107278889,1,2,2
LOC107278892,1,5,5
LOC107278893,1,2,2
LOC107278894,1,3,3
LOC107278895,1,4,4
LOC107278897,1,2,2
LOC107278898,1,2,2
LOC107278899,1,3,3
LOC107278900,1,2,2
LOC107278901,1,2,2
LOC107278903,1,4,4
LOC107278904,2,8,6
LOC107278905,2,8,6
LOC107278906,1,2,2
LOC107278908,1,1,1
LOC107278909,2,9,6
LOC107278910,1,3,3
LOC107278912,1,3,3
LOC107278915,1,2,2
LOC107278916,1,7,7
LOC107278918,1,3,3
LOC107278919,1,4,4
LOC107278921,1,3,3
LOC107278922,1,2,2
LOC107278923,1,2,2
LOC107278924,1,5,5
LOC107278925,1,2,2
LOC107278926,2,6,4
LOC107278927,1,1,1
LOC107278929,1,2,2
LOC107278947,1,3,3
LOC107278949,1,2,2
LOC107278950,1,2,2
LOC107278951,2,7,5
LOC107278952,1,2,2
LOC107278954,1,4,4
LOC107278955,1,2,2
LOC107278958,3,7,4
LOC107278961,1,6,6
LOC107278963,1,2,2
LOC107278964,2,20,12
LOC107278966,1,2,2
LOC107278967,1,1,1
LOC107278970,1,3,3
LOC107278971,2,16,9
LOC107278973,1,3,3
LOC107278975,2,6,6
LOC107278976,1,2,2
LOC107278977,1,2,2
LOC107278978,7,18,12
LOC107278987,1,3,3
LOC107278988,1,2,2
LOC107278989,1,2,2
LOC107278990,1,3,3
LOC107278991,1,3,3
LOC107278993,1,3,3
LOC107278997,1,3,3
LOC107278998,8,42,15
LOC107279000,2,6,4
LOC107279001,2,4,3
LOC107279002,2,6,5
LOC107279004,1,3,3
LOC107279006,1,5,5
LOC107279007,1,2,2
LOC107279008,2,9,6
LOC107279009,1,2,2
LOC107279010,1,3,3
LOC107279011,1,1,1
LOC107279014,1,1,1
LOC107279020,1,2,2
LOC107279023,1,5,5
LOC107279024,3,6,5
LOC107279025,1,3,3
LOC107279026,1,5,5
LOC107279027,1,3,3
LOC107279029,1,2,2
LOC107279034,1,2,2
LOC107279038,1,2,2
LOC107279045,1,4,4
LOC107279047,1,1,1
LOC107279049,1,2,2
LOC107279050,1,1,1
LOC107279051,1,2,2
LOC107279053,4,12,8
LOC107279054,1,5,5
LOC107279063,1,2,2
LOC107279064,3,11,6
LOC107279074,1,4,4
LOC107279075,1,2,2
LOC107279082,1,4,4
LOC107279085,1,2,2
LOC107279097,1,2,2
LOC107279098,1,1,1
LOC107279099,1,3,3
LOC107279103,1,3,3
LOC107279104,1,1,1
LOC107279107,1,1,1
LOC107279108,1,3,3
LOC107279110,1,3,3
LOC107279116,1,3,3
LOC107279119,1,2,2
LOC107279125,1,2,2
LOC107279126,1,4,4
LOC107279127,1,3,3
LOC107279128,1,2,2
LOC107279129,1,2,2
LOC107279131,1,2,2
LOC107279132,1,3,3
LOC107279133,1,7,7
LOC107279137,2,17,10
LOC107279139,1,1,1
LOC107279140,1,7,7
LOC107279141,1,2,2
LOC107279142,1,5,5
LOC107279146,1,2,2
LOC107279148,1,2,2
LOC107279149,1,3,3
LOC107279151,1,3,3
LOC107279152,1,2,2
LOC107279154,1,6,6
LOC107279155,1,2,2
LOC107279156,1,2,2
LOC107279157,4,21,9
LOC107279158,1,2,2
LOC107279160,1,3,3
LOC107279161,3,19,10
LOC107279162,1,2,2
LOC107279164,1,3,3
LOC107279167,1,2,2
LOC107279169,1,2,2
LOC107279170,1,2,2
LOC107279171,1,2,2
LOC107279173,1,4,4
LOC107279174,1,2,2
LOC107279175,1,1,1
LOC107279176,8,28,12
LOC107279177,1,4,4
LOC107279179,2,13,8
LOC107279181,1,2,2
LOC107279183,1,2,2
LOC107279185,1,3,3
LOC107279186,2,12,8
LOC107279188,1,3,3
LOC107279189,1,2,2
LOC107279191,1,6,6
LOC107279193,1,3,3
LOC107279194,2,7,6
LOC107279203,2,13,7
LOC107279205,1,1,1
LOC107279206,1,2,2
LOC107279207,3,6,5
LOC107279211,1,2,2
LOC107279217,3,13,7
LOC107279218,1,1,1
LOC107279219,10,131,20
LOC107279223,2,11,7
LOC107279227,1,2,2
LOC107279228,1,2,2
LOC107279231,3,13,7
LOC107279232,1,2,2
LOC107279234,9,54,15
LOC107279235,3,9,7
LOC107279236,3,11,8
LOC107279237,3,11,8
LOC107279242,5,14,9
LOC107279243,1,3,3
LOC107279245,2,6,5
LOC107279247,4,11,11
LOC107279249,1,3,3
LOC107279250,1,3,3
LOC107279251,1,3,3
LOC107279252,4,14,9
LOC107279255,1,2,2
LOC107279256,1,2,2
LOC107279257,1,2,2
LOC107279258,1,1,1
LOC107279260,1,1,1
LOC107279261,2,7,5
LOC107279263,1,2,2
LOC107279264,2,8,5
LOC107279267,2,13,9
LOC107279271,1,2,2
LOC107279272,3,8,7
LOC107279273,1,2,2
LOC107279277,1,2,2
LOC107279279,1,2,2
