transcript_id,num_exon
XM_024500671.1,2
XM_024500672.1,2
XM_024500673.1,9
XM_024500674.1,4
XM_024500675.1,4
XM_024500676.1,4
XM_024500677.1,8
XM_024500678.1,7
XM_024500679.1,8
XM_024500680.1,8
XM_024500681.1,2
XM_024500682.1,20
XM_024500683.1,20
XM_024500684.1,19
XM_024500685.1,16
XM_024500686.1,6
XM_024500687.1,21
XM_024500688.1,8
XM_024500689.1,3
XM_024500690.1,3
XM_024500691.1,7
XM_024500692.1,6
XM_024500693.1,10
XM_024500694.1,3
XM_024500695.1,6
XM_024500696.1,10
XM_024500697.1,8
XM_024500698.1,14
XM_024500699.1,14
XM_024500700.1,14
XM_024500701.1,14
XM_024500702.1,14
XM_024500703.1,14
XM_024500704.1,14
XM_024500705.1,6
XM_024500706.1,11
XM_024500707.1,11
XM_024500708.1,1
XM_024500709.1,8
XM_024500710.1,4
XM_024500711.1,4
XM_024500712.1,4
XM_024500713.1,4
XM_024500714.1,4
XM_024500715.1,6
XM_024500716.1,20
XM_024500717.1,5
XM_024500718.1,6
XM_024500719.1,3
XM_024500720.1,3
XM_024500721.1,2
XM_024500722.1,15
XM_024500723.1,15
XM_024500724.1,1
XM_024500725.1,2
XM_024500726.1,2
XM_024500727.1,3
XM_024500728.1,2
XM_024500729.1,2
XM_024500730.1,12
XM_024500731.1,12
XM_024500732.1,12
XM_024500733.1,12
XM_024500734.1,11
XM_024500735.1,4
XM_024500736.1,4
XM_024500737.1,4
XM_024500738.1,4
XM_024500739.1,13
XM_024500740.1,6
XM_024500741.1,13
XM_024500742.1,2
XM_024500743.1,2
XM_024500744.1,3
XM_024500745.1,2
XM_024500746.1,2
XM_024500747.1,2
XM_024500748.1,5
XM_024500749.1,4
XM_024500750.1,4
XM_024500751.1,13
XM_024500752.1,13
XM_024500753.1,13
XM_024500754.1,13
XM_024500755.1,13
XM_024500756.1,13
XM_024500757.1,2
XM_024500758.1,6
XM_024500759.1,3
XM_024500760.1,3
XM_024500761.1,4
XM_024500762.1,4
XM_024500763.1,3
XM_024500764.1,1
XM_024500765.1,5
XM_024500766.1,6
XM_024500767.1,6
XM_024500768.1,6
XM_024500769.1,6
XM_024500770.1,6
XM_024500771.1,5
XM_024500772.1,5
XM_024500773.1,5
XM_024500774.1,5
XM_024500775.1,5
XM_024500776.1,6
XM_024500777.1,6
XM_024500778.1,6
XM_024500779.1,6
XM_024500780.1,7
XM_024500781.1,5
XM_024500782.1,14
XM_024500783.1,11
XM_024500784.1,11
XM_024500785.1,18
XM_024500786.1,10
XM_024500787.1,2
XM_024500788.1,2
XM_024500789.1,14
XM_024500790.1,12
XM_024500791.1,14
XM_024500792.1,13
XM_024500793.1,5
XM_024500794.1,5
XM_024500795.1,5
XM_024500796.1,5
XM_024500797.1,5
XM_024500798.1,5
XM_024500799.1,5
XM_024500800.1,5
XM_024500801.1,5
XM_024500802.1,5
XM_024500803.1,5
XM_024500804.1,4
XM_024500805.1,2
XM_024500806.1,6
XM_024500807.1,5
XM_024500808.1,8
XM_024500809.1,8
XM_024500810.1,4
XM_024500811.1,6
XM_024500812.1,10
XM_024500813.1,11
XM_024500814.1,11
XM_024500815.1,7
XM_024500816.1,7
XM_024500817.1,6
XM_024500818.1,2
XM_024500819.1,4
XM_024500820.1,22
XM_024500821.1,2
XM_024500822.1,7
XM_024500823.1,8
XM_024500824.1,7
XM_024500825.1,3
XM_024500826.1,6
XM_024500827.1,2
XM_024500828.1,8
XM_024500829.1,9
XM_024500830.1,8
XM_024500831.1,3
XM_024500832.1,2
XM_024500833.1,13
XM_024500834.1,1
XM_024500835.1,2
XM_024500836.1,8
XM_024500837.1,8
XM_024500838.1,8
XM_024500839.1,1
XM_024500840.1,12
XM_024500841.1,13
XM_024500842.1,2
XM_024500843.1,13
XM_024500844.1,12
XM_024500845.1,2
XM_024500846.1,3
XM_024500847.1,2
XM_024500848.1,5
XM_024500849.1,6
XM_024500850.1,2
XM_024500851.1,6
XM_024500852.1,6
XM_024500853.1,4
XM_024500854.1,5
XM_024500855.1,5
XM_024500856.1,5
XM_024500857.1,4
XM_024500858.1,4
XM_024500859.1,4
XM_024500860.1,4
XM_024500861.1,4
XM_024500862.1,4
XM_024500863.1,4
XM_024500864.1,5
XM_024500865.1,12
XM_024500866.1,12
XM_024500867.1,14
XM_024500868.1,6
XM_024500869.1,6
XM_024500870.1,4
XM_024500871.1,5
XM_024500872.1,5
XM_024500873.1,4
XM_024500874.1,5
XM_024500875.1,4
XM_024500876.1,4
XM_024500877.1,6
XM_024500878.1,5
XM_024500879.1,3
XM_024500880.1,18
XM_024500881.1,18
XM_024500882.1,18
XM_024500883.1,15
XM_024500884.1,5
XM_024500885.1,5
XM_024500886.1,7
XM_024500887.1,7
XM_024500888.1,8
XM_024500889.1,15
XM_024500890.1,15
XM_024500891.1,16
XM_024500892.1,16
XM_024500893.1,15
XM_024500894.1,15
XM_024500895.1,4
XM_024500896.1,4
XM_024500897.1,5
XM_024500898.1,4
XM_024500899.1,7
XM_024500900.1,6
XM_024500901.1,8
XM_024500902.1,7
XM_024500903.1,7
XM_024500904.1,7
XM_024500905.1,5
XM_024500906.1,5
XM_024500907.1,5
XM_024500908.1,2
XM_024500909.1,2
XM_024500910.1,6
XM_024500911.1,2
XM_024500912.1,6
XM_024500913.1,10
XM_024500914.1,4
XM_024500915.1,2
XM_024500916.1,6
XM_024500917.1,11
XM_024500918.1,10
XM_024500919.1,10
XM_024500920.1,10
XM_024500921.1,10
XM_024500922.1,11
XM_024500923.1,10
XM_024500924.1,6
XM_024500925.1,10
XM_024500926.1,8
XM_024500927.1,4
XM_024500928.1,5
XM_024500929.1,4
XM_024500930.1,4
XM_024500931.1,6
XM_024500932.1,3
XM_024500933.1,6
XM_024500934.1,4
XM_024500935.1,3
XM_024500936.1,1
XM_024500937.1,1
XM_024500938.1,20
XM_024500939.1,20
XM_024500940.1,21
XM_024500941.1,21
XM_024500942.1,22
XM_024500943.1,6
XM_024500944.1,21
XM_024500945.1,7
XM_024500946.1,7
XM_024500947.1,1
XM_024500948.1,15
XM_024500949.1,16
XM_024500950.1,12
XM_024500951.1,12
XM_024500952.1,6
XM_024500953.1,5
XM_024500954.1,2
XM_024500955.1,5
XM_024500956.1,1
XM_024500957.1,3
XM_024500958.1,4
XM_024500959.1,4
XM_024500960.1,3
XM_024500961.1,4
XM_024500962.1,5
XM_024500963.1,3
XM_024500964.1,5
XM_024500965.1,4
XM_024500966.1,9
XM_024500967.1,9
XM_024500968.1,5
XM_024500969.1,26
XM_024500970.1,2
XM_024500971.1,7
XM_024500972.1,1
XM_024500973.1,3
XM_024500974.1,3
XM_024500975.1,2
XM_024500976.1,4
XM_024500977.1,7
XM_024500978.1,4
XM_024500979.1,4
XM_024500980.1,2
XM_024500981.1,2
XM_024500982.1,2
XM_024500983.1,12
XM_024500984.1,2
XM_024500985.1,2
XM_024500986.1,2
XM_024500987.1,2
XM_024500988.1,6
XM_024500989.1,6
XM_024500990.1,6
XM_024500991.1,6
XM_024500992.1,6
XM_024500993.1,13
XM_024500994.1,4
XM_024500995.1,7
XM_024500996.1,7
XM_024500997.1,9
XM_024500998.1,1
XM_024500999.1,1
XM_024501000.1,7
XM_024501001.1,13
XM_024501002.1,1
XM_024501003.1,5
XM_024501004.1,4
XM_024501005.1,5
XM_024501006.1,5
XM_024501007.1,1
XM_024501008.1,4
XM_024501009.1,4
XM_024501010.1,8
XM_024501011.1,8
XM_024501012.1,11
XM_024501013.1,11
XM_024501014.1,11
XM_024501015.1,5
XM_024501016.1,6
XM_024501017.1,6
XM_024501018.1,5
XM_024501019.1,2
XM_024501020.1,5
XM_024501021.1,10
XM_024501022.1,10
XM_024501023.1,10
XM_024501024.1,5
XM_024501025.1,10
XM_024501026.1,1
XM_024501027.1,2
XM_024501028.1,4
XM_024501029.1,6
XM_024501030.1,10
XM_024501031.1,4
XM_024501032.1,5
XM_024501033.1,3
XM_024501034.1,3
XM_024501035.1,2
XM_024501036.1,3
XM_024501037.1,4
XM_024501038.1,3
XM_024501039.1,2
XM_024501040.1,5
XM_024501041.1,2
XM_024501042.1,3
XM_024501043.1,2
XM_024501044.1,6
XM_024501045.1,6
XM_024501046.1,6
XM_024501047.1,6
XM_024501048.1,6
XM_024501049.1,12
XM_024501050.1,5
XM_024501051.1,19
XM_024501052.1,3
XM_024501053.1,3
XM_024501054.1,3
XM_024501055.1,3
XM_024501056.1,3
XM_024501057.1,9
XM_024501058.1,9
XM_024501059.1,6
XM_024501060.1,20
XM_024501061.1,6
XM_024501062.1,1
XM_024501063.1,3
XM_024501064.1,3
XM_024501065.1,5
XM_024501066.1,3
XM_024501067.1,3
XM_024501068.1,3
XM_024501069.1,3
XM_024501070.1,6
XM_024501071.1,6
XM_024501072.1,6
XM_024501073.1,6
XM_024501074.1,6
XM_024501075.1,7
XM_024501076.1,6
XM_024501077.1,8
XM_024501078.1,8
XM_024501079.1,8
XM_024501080.1,3
XM_024501081.1,8
XM_024501082.1,8
XM_024501083.1,8
XM_024501084.1,8
XM_024501085.1,8
XM_024501086.1,7
XM_024501087.1,7
XM_024501088.1,1
XM_024501089.1,9
XM_024501090.1,3
XM_024501091.1,9
XM_024501092.1,3
XM_024501093.1,4
XM_024501094.1,4
XM_024501095.1,4
XM_024501096.1,7
XM_024501097.1,7
XM_024501098.1,3
XM_024501099.1,3
XM_024501100.1,12
XM_024501101.1,12
XM_024501102.1,2
XM_024501103.1,2
XM_024501104.1,2
XM_024501105.1,2
XM_024501106.1,2
XM_024501107.1,2
XM_024501108.1,3
XM_024501109.1,2
XM_024501110.1,6
XM_024501111.1,7
XM_024501112.1,7
XM_024501113.1,4
XM_024501114.1,2
XM_024501115.1,18
XM_024501116.1,3
XM_024501117.1,18
XM_024501118.1,10
XM_024501119.1,10
XM_024501120.1,10
XM_024501121.1,3
XM_024501122.1,4
XM_024501123.1,6
XM_024501124.1,6
XM_024501125.1,3
XM_024501126.1,4
XM_024501127.1,6
XM_024501128.1,7
XM_024501129.1,5
XM_024501130.1,1
XM_024501131.1,7
XM_024501132.1,6
XM_024501133.1,6
XM_024501134.1,6
XM_024501135.1,8
XM_024501136.1,15
XM_024501137.1,15
XM_024501138.1,14
XM_024501139.1,13
XM_024501140.1,2
XM_024501141.1,3
XM_024501142.1,3
XM_024501143.1,39
XM_024501144.1,7
XM_024501145.1,7
XM_024501146.1,6
XM_024501147.1,6
XM_024501148.1,5
XM_024501149.1,7
XM_024501150.1,10
XM_024501151.1,9
XM_024501152.1,39
XM_024501153.1,4
XM_024501154.1,2
XM_024501155.1,3
XM_024501156.1,2
XM_024501157.1,5
XM_024501158.1,6
XM_024501159.1,5
XM_024501160.1,9
XM_024501161.1,38
XM_024501162.1,9
XM_024501163.1,9
XM_024501164.1,5
XM_024501165.1,5
XM_024501166.1,5
XM_024501167.1,4
XM_024501168.1,5
XM_024501169.1,7
XM_024501170.1,38
XM_024501171.1,7
XM_024501172.1,6
XM_024501173.1,6
XM_024501174.1,7
XM_024501175.1,5
XM_024501176.1,5
XM_024501177.1,7
XM_024501178.1,7
XM_024501179.1,38
XM_024501180.1,14
XM_024501181.1,15
XM_024501182.1,15
XM_024501183.1,14
XM_024501184.1,14
XM_024501185.1,13
XM_024501186.1,12
XM_024501187.1,1
XM_024501188.1,7
XM_024501189.1,39
XM_024501190.1,2
XM_024501191.1,2
XM_024501192.1,2
XM_024501193.1,2
XM_024501194.1,12
XM_024501195.1,12
XM_024501196.1,7
XM_024501197.1,7
XM_024501198.1,38
XM_024501199.1,7
XM_024501200.1,7
XM_024501201.1,12
XM_024501202.1,11
XM_024501203.1,11
XM_024501204.1,11
XM_024501205.1,4
XM_024501206.1,5
XM_024501207.1,38
XM_024501208.1,7
XM_024501209.1,8
XM_024501210.1,7
XM_024501211.1,10
XM_024501212.1,9
XM_024501213.1,4
XM_024501214.1,4
