transcript_id,num_exon
NM_001035888.2,7
NM_001035889.3,5
NM_001035890.2,2
NM_001035892.3,12
NM_001035893.1,14
NM_001035894.1,7
NM_001035895.2,7
NM_001035896.3,8
NM_001035897.1,6
NM_001035898.1,4
NM_001035899.2,11
NM_001035900.3,1
NM_001035901.2,3
NM_001035903.1,3
NM_001035904.2,8
NM_001035906.3,2
NM_001035907.1,3
NM_001035908.2,1
NM_001035909.1,2
NM_001035911.2,2
NM_001035912.1,8
NM_001035913.2,6
NM_001035914.2,10
NM_001035916.3,4
NM_001035917.1,15
NM_001035918.2,8
NM_001035919.3,8
NM_001035921.3,9
NM_001035922.1,12
NM_001035923.3,6
NM_001035924.2,10
NM_001035925.2,14
NM_001035926.2,2
NM_001035927.2,9
NM_001035928.1,16
NM_001035929.1,18
NM_001035930.1,14
NM_001035931.2,9
NM_001035933.2,1
NM_001035934.2,10
NM_001035935.1,4
NM_001035936.1,14
NM_001035937.1,10
NM_001035938.2,11
NM_001035939.3,10
NM_001035940.2,2
NM_001035941.2,14
NM_001035942.5,13
NM_001035943.2,7
NM_001035944.2,10
NM_001035945.1,8
NM_001035946.2,5
NM_001035947.1,10
NM_001035948.1,9
NM_001035949.3,9
NM_001035950.3,1
NM_001035951.3,5
NM_001035952.3,5
NM_001035953.2,5
NM_001035954.4,10
NM_001035955.1,6
NM_001035956.2,1
NM_001035957.3,14
NM_001035958.1,13
NM_001035960.2,6
NM_001035961.3,2
NM_001035962.3,2
NM_001035963.2,2
NM_001035964.3,2
NM_001035965.2,6
NM_001035966.2,2
NM_001035967.2,7
NM_001035968.1,9
NM_001035969.2,7
NM_001035970.4,2
NM_001035971.2,9
NM_001035972.2,4
NM_001035973.3,22
NM_001035974.4,23
NM_001035975.2,2
NM_001035977.1,6
NM_001035978.2,15
NM_001035979.1,12
NM_001035980.1,11
NM_001035981.1,6
NM_001035982.2,5
NM_001035983.1,3
NM_001035984.2,4
NM_001035985.1,5
NM_001035986.1,20
NM_001035987.1,3
NM_001035988.2,21
NM_001035989.1,11
NM_001035990.2,8
NM_001035991.1,11
NM_001035992.4,2
NM_001035993.1,10
NM_001035995.4,6
NM_001035996.1,7
NM_001035997.1,8
NM_001035998.1,8
NM_001035999.3,7
NM_001036000.1,13
NM_001036001.1,3
NM_001036002.1,9
NM_001036003.2,9
NM_001036004.3,3
NM_001036005.2,4
NM_001036006.1,14
NM_001036007.2,7
NM_001036008.2,6
NM_001036009.1,6
NM_001036010.2,2
NM_001036011.1,14
NM_001036012.1,3
NM_001036013.1,3
NM_001036014.2,3
NM_001036016.2,9
NM_001036017.1,7
NM_001036018.1,1
NM_001036019.3,5
NM_001036020.2,4
NM_001036021.1,9
NM_001036022.1,9
NM_001036023.2,2
NM_001036024.3,2
NM_001036025.5,8
NM_001036027.2,5
NM_001036028.1,4
NM_001036030.1,12
NM_001036031.2,1
NM_001036032.1,9
NM_001036033.1,5
NM_001036034.2,14
NM_001036035.2,2
NM_001036036.2,3
NM_001036038.2,15
NM_001036039.2,27
NM_001036040.2,3
NM_001036042.3,4
NM_001036043.2,7
NM_001036044.2,9
NM_001036045.3,5
NM_001036046.2,2
NM_001036047.3,9
NM_001036048.1,2
NM_001036049.2,5
NM_001036050.2,6
NM_001036051.4,4
NM_001036052.2,2
NM_001036053.2,2
NM_001036054.2,10
NM_001036055.3,1
NM_001036056.1,7
NM_001036057.2,2
NM_001036058.3,20
NM_001036059.2,5
NM_001036060.3,5
NM_001036061.4,2
NM_001036062.1,14
NM_001036064.2,2
NM_001036065.2,2
NM_001036066.2,5
NM_001036067.2,2
NM_001036068.2,7
NM_001036069.1,6
NM_001036070.1,1
NM_001036071.1,9
NM_001036072.2,12
NM_001036073.5,2
NM_001036074.1,3
NM_001036075.1,2
NM_001036076.2,2
NM_001036077.1,4
NM_001036078.4,18
NM_001036079.1,2
NM_001036080.2,13
NM_001036081.2,13
NM_001036082.3,6
NM_001036083.2,2
NM_001036084.2,8
NM_001036085.2,2
NM_001036086.3,2
NM_001036087.2,10
NM_001036088.2,8
NM_001036089.3,2
NM_001036090.2,3
NM_001036091.3,5
NM_001036094.1,14
NM_001036095.4,5
NM_001036096.1,5
NM_001036097.2,7
NM_001036098.2,12
NM_001036100.1,7
NM_001036101.2,11
NM_001036102.3,10
NM_001036103.3,2
NM_001036104.2,12
NM_001036105.1,10
NM_001036106.1,8
NM_001036107.3,4
NM_001036108.3,3
NM_001036109.1,20
NM_001036110.1,12
NM_001036112.3,3
NM_001036114.1,3
NM_001036115.1,3
NM_001036116.2,3
NM_001036117.1,4
NM_001036118.4,7
NM_001036119.2,13
NM_001036120.2,1
NM_001036121.2,2
NM_001036122.2,11
NM_001036123.3,2
NM_001036124.2,4
NM_001036125.2,7
NM_001036126.3,1
NM_001036127.3,2
NM_001036128.2,5
NM_001036129.3,9
NM_001036130.2,6
NM_001036131.3,15
NM_001036132.1,2
NM_001036133.1,11
NM_001036134.1,11
NM_001036135.1,1
NM_001036136.2,2
NM_001036137.3,2
NM_001036138.2,6
NM_001036139.2,1
NM_001036140.1,1
NM_001036141.4,2
NM_001036142.3,13
NM_001036143.1,2
NM_001036144.2,9
NM_001036145.3,11
NM_001036147.1,1
NM_001036148.1,10
NM_001036149.2,2
NM_001036150.3,2
NM_001036151.1,5
NM_001036152.1,4
NM_001036153.2,2
NM_001036154.2,12
NM_001036155.3,3
NM_001036156.2,2
NM_001036157.2,2
NM_001036158.2,14
NM_001036159.3,2
NM_001036160.2,2
NM_001036161.1,6
NM_001036163.2,9
NM_001036164.2,2
NM_001036165.1,3
NM_001036166.1,1
NM_001036167.2,4
NM_001036168.1,3
NM_001036170.1,21
NM_001036172.2,1
NM_001036173.2,3
NM_001036174.2,4
NM_001036175.2,9
NM_001036176.1,2
NM_001036177.2,2
NM_001036178.1,8
NM_001036179.3,6
NM_001036180.3,2
NM_001036181.1,2
NM_001036182.1,2
NM_001036183.1,4
NM_001036184.1,5
NM_001036185.1,13
NM_001036186.2,13
NM_001036187.5,8
NM_001036188.1,4
NM_001036189.1,9
NM_001036190.2,5
NM_001036191.4,6
NM_001036192.3,9
NM_001036193.2,11
NM_001036194.1,12
NM_001036195.5,7
NM_001036196.2,19
NM_001036197.2,4
NM_001036198.3,2
NM_001036199.6,2
NM_001036200.4,3
NM_001036201.2,4
NM_001036203.1,8
NM_001036204.3,10
NM_001036206.2,7
NM_001036207.2,6
NM_001036208.5,13
NM_001036209.2,3
NM_001036210.2,3
NM_001036211.1,2
NM_001036212.1,8
NM_001036213.2,2
NM_001036214.3,2
NM_001036215.2,3
NM_001036216.4,5
NM_001036217.1,7
NM_001036218.1,3
NM_001036219.1,6
NM_001036221.3,7
NM_001036222.3,20
NM_001036224.2,7
NM_001036226.2,13
NM_001036227.3,7
NM_001036228.2,10
NM_001036229.3,11
NM_001036230.1,4
NM_001036231.1,2
NM_001036232.1,2
NM_001036233.2,2
NM_001036234.1,2
NM_001036235.1,2
NM_001036236.2,2
NM_001036237.2,2
NM_001036238.2,2
NM_001036239.3,2
NM_001036240.2,2
NM_001036241.3,7
NM_001036242.1,2
NM_001036243.2,4
NM_001036244.3,1
NM_001036245.3,2
NM_001036247.1,2
NM_001036248.1,2
NM_001036249.2,2
NM_001036250.3,3
NM_001036251.2,3
NM_001036252.3,3
NM_001036253.3,3
NM_001036254.3,3
NM_001036255.2,3
NM_001036256.1,3
NM_001036257.1,3
NM_001036258.2,3
NM_001036259.1,3
NM_001036260.1,3
NM_001036261.1,3
NM_001036262.1,9
NM_001036263.1,9
NM_001036264.1,2
NM_001036265.2,2
NM_001036266.2,1
NM_001036267.2,1
NM_001036268.1,2
NM_001036270.1,3
NM_001036271.2,2
NM_001036272.2,2
NM_001036273.2,2
NM_001036274.1,11
NM_001036275.3,4
NM_001036276.1,2
NM_001036277.2,2
NM_001036278.3,2
NM_001036279.1,2
NM_001036280.2,1
NM_001036281.2,1
NM_001036282.2,29
NM_001036283.2,14
NM_001036284.3,4
NM_001036285.3,9
NM_001036286.3,9
NM_001036287.3,7
NM_001036288.1,2
NM_001036289.1,9
NM_001036290.2,8
NM_001036291.1,5
NM_001036292.2,5
NM_001036294.2,8
NM_001036295.2,8
NM_001036296.3,7
NM_001036297.2,4
NM_001036298.2,1
NM_001036299.1,2
NM_001036300.2,2
NM_001036301.2,2
NM_001036302.1,4
NM_001036303.1,2
NM_001036304.1,12
NM_001036305.1,8
NM_001036306.2,2
NM_001036307.2,9
NM_001036308.2,15
NM_001036309.2,5
NM_001036310.1,7
NM_001036311.2,2
NM_001036312.2,14
NM_001036313.1,4
NM_001036314.2,16
NM_001036315.1,2
NM_001036316.1,2
NM_001036317.1,11
NM_001036318.1,2
NM_001036319.2,9
NM_001036320.1,2
NM_001036321.2,2
NM_001036322.2,2
NM_001036324.1,10
NM_001036325.3,13
NM_001036327.2,5
NM_001036328.2,4
NM_001036329.3,6
NM_001036330.2,2
NM_001036331.2,2
NM_001036332.1,1
NM_001036333.1,2
NM_001036334.2,2
NM_001036335.2,2
NM_001036336.2,2
NM_001036337.2,2
NM_001036338.1,3
NM_001036339.2,1
NM_001036340.1,13
NM_001036341.1,10
NM_001036342.3,13
NM_001036343.1,4
NM_001036344.1,10
NM_001036345.1,12
NM_001036346.1,2
NM_001036347.2,12
NM_001036348.2,13
NM_001036349.1,8
NM_001036350.1,12
NM_001036351.2,7
NM_001036352.2,2
NM_001036353.1,9
NM_001036354.2,11
NM_001036355.1,2
NM_001036356.1,26
NM_001036357.1,13
NM_001036358.2,10
NM_001036359.2,2
NM_001036360.3,13
NM_001036361.2,12
NM_001036362.3,6
NM_001036363.2,6
NM_001036364.1,2
NM_001036365.1,5
NM_001036366.2,4
NM_001036367.2,22
NM_001036368.3,3
NM_001036369.2,3
NM_001036370.2,13
NM_001036371.2,13
NM_001036372.2,7
NM_001036373.3,4
NM_001036374.2,4
NM_001036375.3,18
NM_001036376.1,9
NM_001036377.1,11
NM_001036378.3,2
NM_001036379.3,7
NM_001036380.2,8
NM_001036381.3,2
NM_001036383.2,2
NM_001036384.2,8
NM_001036386.1,15
NM_001036387.2,6
NM_001036388.1,14
NM_001036389.4,19
NM_001036390.2,6
NM_001036391.1,4
NM_001036392.1,5
NM_001036393.2,2
NM_001036394.4,18
NM_001036395.1,5
NM_001036396.1,2
NM_001036397.3,9
NM_001036398.2,4
NM_001036399.1,7
NM_001036400.2,8
NM_001036401.3,16
NM_001036402.3,15
NM_001036403.1,6
NM_001036404.1,7
NM_001036405.2,4
NM_001036406.3,11
NM_001036407.2,9
NM_001036408.3,23
NM_001036409.2,2
NM_001036410.1,6
NM_001036411.2,2
NM_001036412.1,5
NM_001036413.3,5
NM_001036414.2,2
NM_001036415.3,4
NM_001036416.1,17
NM_001036418.2,6
NM_001036419.2,1
NM_001036420.2,9
NM_001036421.1,14
NM_001036422.2,15
NM_001036423.1,7
NM_001036424.2,11
NM_001036425.2,4
NM_001036426.1,4
NM_001036427.3,5
NM_001036428.3,7
NM_001036429.2,8
NM_001036430.3,4
NM_001036431.3,6
NM_001036432.2,5
NM_001036433.2,5
NM_001036434.2,7
NM_001036436.1,17
NM_001036437.3,8
NM_001036438.1,9
NM_001036439.2,3
NM_001036440.2,2
NM_001036441.1,6
NM_001036442.1,7
NM_001036444.1,3
NM_001036445.2,2
NM_001036446.2,3
NM_001036447.2,6
NM_001036448.2,7
NM_001036449.1,40
NM_001036450.2,2
NM_001036451.2,3
NM_001036452.1,3
NM_001036453.1,6
NM_001036454.3,8
NM_001036455.1,7
NM_001036456.1,6
NM_001036457.3,14
NM_001036458.2,14
NM_001036459.1,2
NM_001036460.2,4
NM_001036461.1,6
NM_001036462.1,2
NM_001036463.2,2
NM_001036464.1,8
NM_001036465.2,7
NM_001036466.2,1
NM_001036467.3,8
NM_001036468.2,2
NM_001036469.2,9
NM_001036470.1,8
NM_001036471.1,12
NM_001036472.2,2
NM_001036473.1,2
NM_001036474.4,7
NM_001036475.1,8
NM_001036476.1,7
NM_001036477.1,17
NM_001036478.2,10
NM_001036479.1,13
NM_001036480.1,13
NM_001036481.1,6
NM_001036482.2,1
NM_001036483.1,8
NM_001036484.1,7
NM_001036485.4,8
NM_001036486.3,4
NM_001036488.1,2
NM_001036489.3,9
NM_001036490.2,3
NM_001036491.4,8
NM_001036492.1,7
NM_001036493.1,4
NM_001036494.1,3
NM_001036495.4,7
NM_001036496.1,2
NM_001036497.2,2
NM_001036498.3,21
NM_001036499.1,21
NM_001036500.2,7
NM_001036501.2,13
NM_001036502.2,5
NM_001036504.1,4
NM_001036505.1,1
NM_001036506.3,3
NM_001036507.3,5
NM_001036508.2,1
NM_001036509.2,3
NM_001036510.3,4
NM_001036512.2,5
NM_001036514.2,2
NM_001036515.1,2
NM_001036516.1,7
NM_001036517.3,9
NM_001036518.1,2
NM_001036521.3,6
NM_001036522.3,5
NM_001036523.2,2
NM_001036524.3,1
NM_001036525.2,1
NM_001036526.2,2
NM_001036527.2,2
NM_001036528.2,2
NM_001036529.2,2
NM_001036530.2,2
NM_001036531.2,2
NM_001036532.3,15
NM_001036533.3,8
NM_001036534.1,2
NM_001036536.2,2
NM_001036537.1,8
NM_001036538.2,1
NM_001036539.2,2
NM_001036540.2,2
NM_001036541.2,2
NM_001036542.2,2
NM_001036543.2,5
NM_001036544.1,10
NM_001036545.1,16
NM_001036546.2,2
NM_001036547.2,1
NM_001036548.2,2
NM_001036549.2,6
NM_001036550.1,3
NM_001036551.1,3
NM_001036553.1,2
NM_001036554.2,1
NM_001036555.3,8
NM_001036556.2,12
NM_001036558.6,2
NM_001036559.3,2
NM_001036560.4,7
NM_001036561.2,1
NM_001036562.2,8
NM_001036563.5,8
NM_001036564.4,2
NM_001036565.3,5
NM_001036566.2,2
NM_001036567.2,1
NM_001036568.3,1
NM_001036569.3,4
NM_001036570.1,19
NM_001036571.1,2
NM_001036572.2,9
NM_001036574.1,5
NM_001036575.1,10
NM_001036576.2,3
NM_001036577.2,13
NM_001036578.2,2
NM_001036579.1,2
NM_001036581.1,6
NM_001036582.5,5
NM_001036583.3,4
NM_001036584.3,7
NM_001036585.3,2
NM_001036586.3,2
NM_001036587.3,2
NM_001036588.2,1
NM_001036589.1,2
NM_001036590.1,8
NM_001036592.3,2
NM_001036593.2,3
NM_001036594.1,5
NM_001036595.2,6
NM_001036596.2,2
NM_001036597.2,7
NM_001036598.2,5
NM_001036599.2,5
NM_001036600.2,5
NM_001036601.1,8
NM_001036602.2,8
NM_001036603.2,8
NM_001036604.1,8
NM_001036605.1,2
NM_001036606.1,1
NM_001036607.1,2
NM_001036608.1,8
NM_001036609.1,4
NM_001036610.1,3
NM_001036612.2,10
NM_001036614.1,6
NM_001036615.3,11
NM_001036616.2,2
NM_001036617.2,2
NM_001036618.3,5
NM_001036619.1,2
NM_001036620.2,11
NM_001036621.3,11
NM_001036622.4,2
NM_001036623.1,3
NM_001036624.1,15
NM_001036625.1,9
NM_001036627.2,10
NM_001036628.2,7
NM_001036629.2,14
NM_001036630.3,4
NM_001036631.1,5
NM_001036632.2,12
NM_001036633.2,8
NM_001036634.1,5
NM_001036635.1,3
NM_001036636.2,7
NM_001036637.2,15
NM_001036638.3,4
NM_001036639.3,10
NM_001036640.1,11
NM_001036641.2,5
NM_001036642.2,1
NM_001036643.2,10
NM_001036644.2,5
NM_001036647.3,12
NM_001036648.1,4
NM_001036649.1,15
NM_001036650.2,14
NM_001036651.1,9
NM_001036652.1,5
NM_001036653.2,11
NM_001036654.1,5
NM_001036655.1,10
NM_001036656.5,4
NM_001036657.1,5
NM_001036658.3,4
NM_001036659.2,5
NM_001036660.3,12
NM_001036661.2,2
NM_001036662.2,5
NM_001036663.2,3
NM_001036664.2,8
NM_001036665.2,2
NM_001036666.1,5
NM_001036667.3,2
NM_001036668.2,2
NM_001036669.2,2
NM_001036670.2,2
NM_001036671.1,7
NM_001036672.2,10
NM_001036673.2,1
NM_001036674.2,8
NM_001036675.1,6
NM_001036676.2,2
NM_001036677.2,2
NM_001036678.2,2
NM_001036679.1,5
NM_001036680.2,1
NM_001036681.4,4
NM_001036682.1,8
NM_001036683.1,15
NM_001036686.1,14
NM_001036687.1,14
NM_001036688.1,6
NM_001036690.1,13
NM_001036691.1,21
NM_001036692.1,6
NM_001036693.2,1
NM_001036694.2,10
NM_001036695.2,6
NM_001036696.1,13
NM_001036697.1,13
NM_001036698.2,2
NM_001036699.2,2
NM_001036700.2,10
NM_001036701.1,14
NM_001036702.1,13
NM_001036703.3,12
NM_001036704.2,7
NM_001036705.4,1
NM_001036706.2,2
NM_001036707.1,10
NM_001036708.3,5
NM_001036710.1,8
NM_001036711.1,5
NM_001036712.2,2
NM_001036713.3,5
NM_001036714.5,7
NM_001036715.1,3
NM_001036716.2,5
NM_001036717.2,6
NM_001036718.2,12
NM_001036719.2,13
NM_001036720.5,5
NM_001036721.2,7
NM_001036722.1,5
NM_001036723.2,7
NM_001036724.4,6
NM_001036727.3,2
NM_001036728.2,3
NM_001036729.1,2
NM_001036730.2,16
NM_001036731.2,16
NM_001036732.1,2
NM_001036733.4,4
NM_001036734.2,6
NM_001036735.2,6
NM_001036736.1,1
NM_001036737.1,1
NM_001036738.1,2
NM_001036739.1,5
NM_001036742.2,5
NM_001036743.1,3
NM_001036744.1,1
NM_001036745.2,6
NM_001036746.2,9
NM_001036747.1,2
NM_001036748.2,4
NM_001036749.4,6
NM_001036750.1,8
NM_001036751.2,4
NM_001036752.3,2
NM_001036753.3,1
NM_001036754.2,5
NM_001036755.2,14
NM_001036756.2,13
NM_001036757.1,2
NM_001036758.1,2
NM_001036759.2,12
NM_001036760.1,3
NM_001036761.1,8
NM_001036763.2,16
NM_001036764.1,1
NM_001036765.2,9
NM_001036766.2,9
NM_001036767.2,3
NM_001036768.2,10
NM_001036769.1,6
NM_001036770.2,2
NM_001036771.2,13
NM_001036773.2,7
NM_001036774.2,9
NM_001036775.1,2
NM_001036776.1,12
NM_001036777.2,2
NM_001036778.2,15
NM_001036779.2,8
NM_001036780.1,12
NM_001036781.1,2
NM_001036782.1,9
NM_001036783.1,7
NM_001036784.1,3
NM_001036785.3,6
NM_001036786.1,12
NM_001036787.1,14
NM_001036788.3,14
NM_001036789.2,13
NM_001036790.2,7
NM_001036791.2,4
NM_001036792.3,6
NM_001036794.2,25
NM_001036795.2,25
NM_001036796.2,8
NM_001036797.3,5
NM_001036798.1,6
NM_001036799.2,4
NM_001036800.2,17
NM_001036801.1,29
NM_001036802.1,9
NM_001036803.1,8
NM_001036804.1,10
NM_001036805.2,5
NM_001036806.2,10
NM_001036807.1,10
NM_001036808.2,3
