transcript_id,num_exon
XM_023872607.1,5
XM_023872608.2,2
XM_023872609.1,1
XM_023872610.1,1
XM_023872611.1,4
XM_023872612.2,6
XM_023872613.1,5
XM_023872614.1,5
XM_023872615.1,1
XM_023872617.1,1
XM_023872618.1,5
XM_023872619.2,6
XM_023872620.2,9
XM_023872621.2,1
XM_023872622.2,1
XM_023872623.2,2
XM_023872624.2,2
XM_023872626.2,4
XM_023872627.2,4
XM_023872628.2,9
XM_023872629.2,9
XM_023872630.2,9
XM_023872631.2,2
XM_023872632.2,2
XM_023872633.2,9
XM_023872634.2,8
XM_023872635.2,2
XM_023872636.2,11
XM_023872637.2,11
XM_023872638.2,6
XM_023872639.2,11
XM_023872642.2,11
XM_023872643.2,2
XM_023872644.2,2
XM_023872645.2,6
XM_023872646.2,22
XM_023872648.2,7
XM_023872649.2,5
XM_023872650.2,1
XM_023872651.2,3
XM_023872653.1,8
XM_023872654.1,5
XM_023872655.2,13
XM_023872656.2,4
XM_023872657.2,6
XM_023872658.2,3
XM_023872659.2,7
XM_023872660.2,1
XM_023872661.2,2
XM_023872662.2,3
XM_023872663.2,6
XM_023872665.2,6
XM_023872666.2,9
XM_023872667.2,2
XM_023872668.2,10
XM_023872669.1,1
XM_023872671.2,3
XM_023872672.1,2
XM_023872673.2,2
XM_023872674.1,9
XM_023872675.2,25
XM_023872676.2,4
XM_023872677.1,3
XM_023872678.2,10
XM_023872679.2,4
XM_023872680.2,1
XM_023872681.2,8
XM_023872682.2,7
XM_023872683.2,3
XM_023872684.2,4
XM_023872685.2,5
XM_023872687.2,4
XM_023872688.2,5
XM_023872689.2,5
XM_023872690.2,3
XM_023872691.2,2
XM_023872692.2,2
XM_023872693.2,23
XM_023872694.2,2
XM_023872695.2,1
XM_023872697.2,8
XM_023872698.2,1
XM_023872699.2,1
XM_023872700.2,6
XM_023872701.2,6
XM_023872702.2,7
XM_023872703.2,1
XM_023872704.2,2
XM_023872705.2,8
XM_023872706.2,7
XM_023872707.2,4
XM_023872708.2,3
XM_023872709.2,4
XM_023872710.2,4
XM_023872711.2,5
XM_023872712.2,5
XM_023872713.2,8
XM_023872714.2,5
XM_023872715.2,5
XM_023872716.2,8
XM_023872717.2,2
XM_023872718.2,6
XM_023872719.2,9
XM_023872720.2,3
XM_023872721.2,3
XM_023872722.2,3
XM_023872723.2,10
XM_023872724.2,7
XM_023872725.2,5
XM_023872726.2,6
XM_023872728.2,7
XM_023872729.2,7
XM_023872730.2,6
XM_023872731.2,7
XM_023872732.2,6
XM_023872733.2,7
XM_023872734.2,7
XM_023872735.2,2
XM_023872736.2,3
XM_023872738.2,3
XM_023872739.2,9
XM_023872740.2,3
XM_023872743.2,4
XM_023872744.2,26
XM_023872745.2,1
XM_023872746.2,7
XM_023872747.2,7
XM_023872748.2,7
XM_023872749.2,14
XM_023872750.2,7
XM_023872751.2,6
XM_023872752.2,10
XM_023872754.2,12
XM_023872755.2,1
XM_023872756.2,14
XM_023872757.2,1
XM_023872758.2,2
XM_023872759.2,1
XM_023872761.2,14
XM_023872764.2,2
XM_023872765.2,4
XM_023872766.2,4
XM_023872767.2,3
XM_023872769.2,6
XM_023872770.2,5
XM_023872771.2,7
XM_023872773.2,7
XM_023872774.2,2
XM_023872775.2,2
XM_023872776.2,2
XM_023872777.2,1
XM_023872778.2,7
XM_023872779.2,1
XM_023872780.2,4
XM_023872781.2,6
XM_023872782.2,25
XM_023872784.2,1
XM_023872785.2,8
XM_023872786.2,2
XM_023872787.2,17
XM_023872788.2,4
XM_023872789.2,4
XM_023872790.2,3
XM_023872791.2,8
XM_023872792.2,9
XM_023872793.2,8
XM_023872794.2,4
XM_023872795.2,3
XM_023872796.2,4
XM_023872797.2,4
XM_023872798.2,16
XM_023872799.2,6
XM_023872800.2,8
XM_023872802.2,4
XM_023872804.2,4
XM_023872805.2,3
XM_023872806.2,7
XM_023872807.2,6
XM_023872808.2,8
XM_023872812.2,7
XM_023872814.2,7
XM_023872815.2,6
XM_023872816.2,6
XM_023872817.1,6
XM_023872818.2,3
XM_023872819.2,11
XM_023872820.2,42
XM_023872821.2,14
XM_023872822.2,8
XM_023872823.2,8
XM_023872824.2,8
XM_023872825.2,8
XM_023872826.2,2
XM_023872833.2,2
XM_023872834.2,2
XM_023872835.2,2
XM_023872836.2,5
XM_023872837.2,2
XM_023872838.1,7
XM_023872839.2,29
XM_023872840.1,8
XM_023872841.2,1
XM_023872842.2,3
XM_023872843.2,2
XM_023872844.2,2
XM_023872845.2,4
XM_023872846.2,3
XM_023872847.1,1
XM_023872848.1,2
XM_023872849.1,2
XM_023872850.1,4
XM_023872851.2,5
XM_023872852.1,2
XM_023872854.1,2
XM_023872855.1,2
XM_023872856.2,1
XM_023872857.2,5
XM_023872858.1,6
XM_023872859.1,1
XM_023872860.1,3
XM_023872862.2,2
XM_023872863.1,2
XM_023872864.1,2
XM_023872866.1,2
XM_023872867.2,9
XM_023872868.2,8
XM_023872869.2,3
XM_023872870.1,3
XM_023872871.2,9
XM_023872872.1,1
XM_023872873.1,8
XM_023872874.1,1
XM_023872875.2,9
XM_023872876.1,8
XM_023872877.2,2
XM_023872878.1,1
XM_023872879.2,2
XM_023872880.2,11
XM_023872881.2,10
XM_023872882.1,3
XM_023872883.2,4
XM_023872884.2,8
XM_023872885.2,8
XM_023872886.2,2
XM_023872887.2,2
XM_023872888.2,10
XM_023872889.1,1
XM_023872891.2,2
XM_023872892.2,9
XM_023872893.2,7
XM_023872894.2,16
XM_023872896.2,15
XM_023872897.2,16
XM_023872898.2,6
XM_023872899.2,7
XM_023872900.2,6
XM_023872901.2,7
XM_023872902.2,3
XM_023872904.2,3
XM_023872905.2,7
XM_023872906.2,7
XM_023872907.2,8
XM_023872908.2,3
XM_023872909.2,7
XM_023872911.2,12
XM_023872913.2,12
XM_023872914.2,12
XM_023872915.2,5
XM_023872916.2,5
XM_023872917.2,2
XM_023872918.2,3
XM_023872920.2,6
XM_023872921.2,6
XM_023872922.2,6
XM_023872923.2,1
XM_023872925.2,3
XM_023872926.2,3
XM_023872927.2,10
XM_023872928.2,1
XM_023872929.2,1
XM_023872930.2,6
XM_023872931.2,6
XM_023872932.2,2
XM_023872933.2,9
XM_023872934.2,4
XM_023872935.2,4
XM_023872936.2,8
XM_023872937.2,12
XM_023872939.2,12
XM_023872940.2,4
XM_023872942.2,12
XM_023872943.2,10
XM_023872944.2,9
XM_023872945.2,8
XM_023872947.2,7
XM_023872948.2,2
XM_023872949.2,7
XM_023872952.2,1
XM_023872953.2,1
XM_023872954.2,7
XM_023872955.2,8
XM_023872956.2,8
XM_023872957.2,7
XM_023872958.2,13
XM_023872959.2,13
XM_023872960.2,13
XM_023872961.2,6
XM_023872962.2,3
XM_023872963.2,7
XM_023872964.2,6
XM_023872966.2,1
XM_023872967.2,1
XM_023872968.1,11
XM_023872969.2,10
XM_023872970.2,4
XM_023872971.2,11
XM_023872972.2,1
XM_023872973.2,12
XM_023872974.2,10
XM_023872975.2,4
XM_023872976.2,4
XM_023872977.2,10
XM_023872978.2,10
XM_023872980.2,1
XM_023872981.2,4
XM_023872982.2,4
XM_023872983.2,4
XM_023872984.1,2
XM_023872987.1,2
XM_023872989.1,2
XM_023872990.1,3
XM_023872991.1,1
XM_023872992.2,3
XM_023872993.1,7
XM_023872994.1,1
XM_023872995.1,1
XM_023872996.1,2
XM_023872997.2,3
XM_023872998.2,2
XM_023873000.2,2
XM_023873001.2,3
XM_023873002.2,2
XM_023873003.2,2
XM_023873004.1,5
XM_023873005.2,6
XM_023873006.2,6
XM_023873007.2,6
XM_023873008.2,12
XM_023873009.2,22
XM_023873010.2,2
XM_023873011.2,1
XM_023873012.2,4
XM_023873013.2,12
XM_023873014.2,4
XM_023873015.2,5
XM_023873016.2,5
XM_023873017.2,5
XM_023873018.2,5
XM_023873019.2,17
XM_023873021.2,18
XM_023873022.2,5
XM_023873025.2,4
XM_023873026.2,2
XM_023873027.2,1
XM_023873028.2,3
XM_023873029.2,8
XM_023873030.2,1
XM_023873031.2,5
XM_023873032.2,4
XM_023873033.2,5
XM_023873034.2,6
XM_023873035.2,5
XM_023873036.2,7
XM_023873037.2,7
XM_023873038.2,7
XM_023873039.2,2
XM_023873040.2,6
XM_023873041.2,6
XM_023873042.2,7
XM_023873043.2,10
XM_023873044.2,7
XM_023873045.2,1
XM_023873046.2,14
XM_023873047.2,3
XM_023873048.2,3
XM_023873049.2,3
XM_023873050.2,1
XM_023873051.2,2
XM_023873052.2,1
XM_023873053.2,5
XM_023873055.2,1
XM_023873056.2,9
XM_023873057.2,13
XM_023873058.2,5
XM_023873059.2,3
XM_023873060.2,19
XM_023873061.2,5
XM_023873062.2,5
XM_023873063.2,5
XM_023873064.2,1
XM_023873066.2,5
XM_023873068.2,14
XM_023873070.2,14
XM_023873071.2,18
XM_023873073.2,5
XM_023873074.2,3
XM_023873080.2,7
XM_023873081.2,1
XM_023873082.2,5
XM_023873084.2,5
XM_023873085.2,21
XM_023873086.2,21
XM_023873087.2,21
XM_023873088.2,6
XM_023873091.2,21
XM_023873092.2,4
XM_023873093.2,8
XM_023873094.2,8
XM_023873095.2,8
XM_023873097.2,7
XM_023873098.2,7
XM_023873099.1,1
XM_023873101.2,7
XM_023873102.1,2
XM_023873103.1,1
XM_023873104.2,5
XM_023873105.1,2
XM_023873106.1,1
XM_023873107.1,1
XM_023873108.2,8
XM_023873109.2,7
XM_023873111.2,8
XM_023873112.2,9
XM_023873113.1,2
XM_023873114.1,2
XM_023873115.1,2
XM_023873117.2,1
XM_023873118.2,2
XM_023873119.2,3
XM_023873120.2,1
XM_023873121.2,4
XM_023873122.2,3
XM_023873123.2,3
XM_023873124.2,5
XM_023873125.1,1
XM_023873126.1,1
XM_023873127.2,7
XM_023873128.2,7
XM_023873129.2,2
XM_023873130.1,2
XM_023873131.2,5
XM_023873132.2,9
XM_023873133.2,12
XM_023873134.2,2
XM_023873135.2,6
XM_023873136.2,10
XM_023873137.2,13
XM_023873138.2,13
XM_023873139.2,3
XM_023873140.2,3
XM_023873141.2,3
XM_023873142.2,3
XM_023873143.2,6
XM_023873144.2,3
XM_023873145.1,8
XM_023873146.1,1
XM_023873147.1,3
XM_023873148.1,1
XM_023873149.1,1
XM_023873150.2,3
XM_023873151.1,1
XM_023873152.1,1
XM_023873153.1,3
XM_023873155.1,2
XM_023873156.1,2
XM_023873157.1,2
XM_023873158.2,7
XM_023873159.2,4
XM_023873160.2,4
XM_023873161.2,13
XM_023873162.1,2
XM_023873163.2,7
XM_023873164.2,2
XM_023873165.2,5
XM_023873166.2,10
XM_023873168.2,2
XM_023873169.2,10
XM_023873170.2,6
XM_023873171.2,7
XM_023873172.2,10
XM_023873173.2,3
XM_023873175.2,2
XM_023873176.1,1
XM_023873177.1,1
XM_023873179.1,2
XM_023873180.2,3
XM_023873181.1,2
XM_023873182.1,4
XM_023873183.2,6
XM_023873184.2,4
XM_023873185.2,1
XM_023873186.2,4
XM_023873187.1,2
XM_023873188.1,1
XM_023873189.1,1
XM_023873191.2,5
XM_023873192.1,1
XM_023873193.1,1
XM_023873195.2,9
XM_023873196.2,9
XM_023873198.2,8
XM_023873199.2,2
XM_023873201.2,12
XM_023873202.2,4
XM_023873203.2,6
XM_023873204.2,9
XM_023873205.2,2
XM_023873206.2,5
XM_023873207.2,10
XM_023873208.2,2
XM_023873209.2,15
XM_023873210.2,4
XM_023873211.2,5
XM_023873212.2,3
XM_023873213.2,2
XM_023873214.2,2
XM_023873215.2,4
XM_023873216.2,2
XM_023873217.2,2
XM_023873219.2,8
XM_023873220.2,7
XM_023873221.2,9
XM_023873222.2,9
XM_023873223.2,4
XM_023873224.2,3
XM_023873225.2,7
XM_023873227.2,6
XM_023873228.2,6
XM_023873229.2,2
XM_023873230.2,2
XM_023873231.2,10
XM_023873232.2,3
XM_023873233.2,7
XM_023873235.2,7
XM_023873236.2,2
XM_023873237.2,1
XM_023873238.2,8
XM_023873239.2,8
XM_023873240.2,11
XM_023873241.2,8
XM_023873242.2,9
XM_023873243.2,9
XM_023873244.2,5
XM_023873245.2,10
XM_023873246.2,13
XM_023873247.2,13
XM_023873249.2,13
XM_023873250.2,8
XM_023873251.2,8
XM_023873252.2,4
XM_023873253.2,3
XM_023873254.2,7
XM_023873255.2,2
XM_023873256.2,12
XM_023873257.2,3
XM_023873258.2,8
XM_023873259.2,8
XM_023873260.2,2
XM_023873261.2,1
XM_023873262.2,12
XM_023873263.2,12
XM_023873265.2,11
XM_023873267.2,2
XM_023873268.2,3
XM_023873269.2,4
XM_023873270.2,2
XM_023873271.2,1
XM_023873272.2,1
XM_023873273.2,7
XM_023873274.2,1
XM_023873275.2,5
XM_023873276.2,3
XM_023873277.2,7
XM_023873278.2,7
XM_023873279.2,1
XM_023873280.2,4
XM_023873281.2,8
XM_023873282.2,5
XM_023873284.2,1
XM_023873285.2,4
XM_023873286.2,4
XM_023873288.2,5
XM_023873289.2,5
XM_023873291.2,4
XM_023873292.2,1
XM_023873293.2,8
XM_023873294.2,8
XM_023873295.2,2
XM_023873296.2,2
XM_023873297.2,13
XM_023873298.2,5
XM_023873299.2,1
XM_023873300.2,6
XM_023873301.1,3
XM_023873302.2,2
XM_023873303.2,26
XM_023873304.2,15
XM_023873305.2,2
XM_023873306.2,2
XM_023873308.2,3
XM_023873310.2,4
XM_023873311.2,6
XM_023873312.2,1
XM_023873313.2,7
XM_023873315.2,1
XM_023873316.2,3
XM_023873319.2,1
XM_023873320.2,6
XM_023873321.2,3
XM_023873322.1,1
XM_023873323.2,3
XM_023873324.2,6
XM_023873325.2,8
XM_023873326.2,15
XM_023873332.2,35
XM_023873333.2,13
XM_023873334.2,2
XM_023873335.2,2
XM_023873336.2,2
XM_023873337.2,1
XM_023873338.2,3
XM_023873339.2,3
XM_023873340.2,3
XM_023873341.2,1
XM_023873342.2,5
XM_023873343.2,19
XM_023873344.2,19
XM_023873345.2,20
XM_023873346.2,2
XM_023873347.2,9
XM_023873348.2,9
XM_023873350.2,9
XM_023873351.2,10
XM_023873352.2,8
XM_023873354.1,3
XM_023873356.2,3
XM_023873357.2,5
XM_023873358.2,12
XM_023873360.2,13
XM_023873361.2,12
XM_023873363.2,9
XM_023873364.2,9
XM_023873365.2,3
XM_023873366.2,4
XM_023873367.2,10
XM_023873368.2,5
XM_023873370.2,2
XM_023873371.2,1
XM_023873372.2,14
XM_023873373.2,14
XM_023873374.2,5
XM_023873375.2,2
XM_023873376.1,15
XM_023873377.1,1
XM_023873378.2,4
XM_023873379.1,2
XM_023873380.2,9
XM_023873381.1,2
XM_023873382.2,9
XM_023873383.2,9
XM_023873384.1,3
XM_023873386.1,1
XM_023873388.1,1
XM_023873389.2,7
XM_023873390.1,2
XM_023873391.1,1
XM_023873392.1,1
XM_023873393.1,2
XM_023873394.1,2
XM_023873395.1,2
XM_023873396.1,3
XM_023873398.1,5
XM_023873400.2,16
XM_023873401.2,15
XM_023873402.2,9
XM_023873403.1,2
XM_023873404.2,2
XM_023873405.2,2
XM_023873406.2,2
XM_023873407.2,2
XM_023873408.2,9
XM_023873410.2,9
XM_023873411.2,9
XM_023873412.2,9
XM_023873413.2,3
XM_023873414.2,3
XM_023873415.2,1
XM_023873416.1,1
XM_023873417.2,2
XM_023873418.2,3
XM_023873420.2,2
XM_023873421.2,4
XM_023873422.2,4
XM_023873423.2,2
XM_023873424.2,9
XM_023873425.2,5
XM_023873426.2,13
XM_023873427.2,4
XM_023873428.2,2
XM_023873429.2,2
XM_023873430.1,2
XM_023873432.1,2
XM_023873433.2,3
XM_023873434.2,9
XM_023873436.2,8
XM_023873437.2,5
XM_023873438.2,8
XM_023873439.2,8
XM_023873440.2,2
XM_023873441.2,6
XM_023873442.1,1
XM_023873443.1,2
XM_023873446.1,3
XM_023873447.1,2
XM_023873448.1,2
XM_023873449.1,1
XM_023873450.1,1
XM_023873451.1,1
XM_023873452.2,3
XM_023873453.2,3
XM_023873454.2,2
XM_023873455.1,1
XM_023873457.2,6
XM_023873458.2,6
XM_023873459.2,5
XM_023873460.2,6
XM_023873461.2,6
XM_023873462.2,5
XM_023873463.2,11
XM_023873464.2,2
XM_023873465.2,14
XM_023873466.2,13
XM_023873467.2,1
XM_023873468.1,1
XM_023873469.1,1
XM_023873470.1,1
XM_023873471.1,2
XM_023873473.2,17
XM_023873474.2,17
XM_023873475.1,17
XM_023873476.2,8
XM_023873477.2,1
XM_023873478.2,8
XM_023873479.2,3
XM_023873480.2,9
XM_023873481.2,7
XM_023873482.2,8
XM_023873483.2,1
XM_023873485.2,9
XM_023873486.2,9
XM_023873488.2,8
XM_023873489.2,8
XM_023873490.2,5
XM_023873491.1,1
XM_023873492.1,1
XM_023873493.1,5
XM_023873496.2,10
XM_023873497.2,10
XM_023873499.2,1
XM_023873500.2,1
XM_023873501.2,1
XM_023873502.2,4
XM_023873505.2,6
XM_023873509.2,3
XM_023873510.2,2
XM_023873511.2,3
XM_023873512.2,2
XM_023873513.2,6
XM_023873514.2,1
XM_023873516.2,7
XM_023873517.2,5
XM_023873518.1,2
XM_023873519.1,1
XM_023873520.1,3
XM_023873521.1,1
XM_023873522.1,1
XM_023873523.2,1
XM_023873524.2,5
XM_023873525.2,9
XM_023873526.2,9
XM_023873527.2,1
XM_023873528.2,1
XM_023873529.1,1
XM_023873530.1,1
XM_023873531.2,11
XM_023873532.2,11
XM_023873533.2,10
XM_023873534.1,2
XM_023873535.2,2
XM_023873536.2,3
XM_023873537.2,3
XM_023873538.2,7
XM_023873539.1,1
XM_023873542.1,3
XM_023873543.1,3
XM_023873544.2,21
XM_023873546.2,22
XM_023873547.2,21
XM_023873548.2,10
XM_023873550.2,5
XM_023873551.2,12
XM_023873552.2,12
XM_023873553.2,26
XM_023873554.2,26
XM_023873556.2,8
XM_023873557.2,8
XM_023873558.2,3
XM_023873560.2,6
XM_023873561.2,8
XM_023873562.2,7
XM_023873563.2,25
XM_023873564.2,14
XM_023873565.1,17
XM_023873567.2,4
XM_023873568.1,2
XM_023873569.2,2
XM_023873570.2,8
XM_023873571.2,22
XM_023873572.2,22
XM_023873573.2,10
XM_023873574.2,9
XM_023873575.2,2
XM_023873576.2,1
XM_023873577.2,5
XM_023873578.2,9
XM_023873579.2,6
XM_023873580.1,1
XM_023873581.1,1
XM_023873582.1,7
XM_023873584.1,6
XM_023873585.2,7
XM_023873586.1,6
XM_023873587.2,1
XM_023873588.2,5
XM_023873589.2,2
XM_023873590.2,9
XM_023873591.2,1
XM_023873592.2,5
XM_023873593.2,8
XM_023873594.2,1
XM_023873595.2,2
XM_023873597.2,1
XM_023873598.2,2
XM_023873599.2,9
XM_023873600.2,4
XM_023873601.1,3
XM_023873602.1,2
XM_023873604.1,2
XM_023873605.1,1
XM_023873606.2,9
XM_023873607.2,1
XM_023873608.2,12
XM_023873609.2,3
XM_023873610.2,19
XM_023873611.2,19
XM_023873612.2,12
XM_023873613.2,4
XM_023873614.2,3
XM_023873615.2,7
XM_023873617.2,14
XM_023873618.2,14
XM_023873619.2,13
XM_023873620.2,3
XM_023873621.1,3
XM_023873623.2,3
XM_023873624.2,3
XM_023873625.2,2
XM_023873626.2,3
XM_023873627.2,5
XM_023873628.2,6
XM_023873629.2,6
XM_023873630.2,6
XM_023873631.2,7
XM_023873632.2,1
XM_023873633.2,3
XM_023873634.1,3
XM_023873635.2,6
XM_023873637.2,8
XM_023873638.2,11
XM_023873639.2,10
XM_023873640.2,6
XM_023873641.2,2
XM_023873643.2,5
XM_023873644.2,7
XM_023873645.2,6
XM_023873646.2,6
XM_023873647.1,1
XM_023873648.2,4
XM_023873649.1,2
XM_023873650.2,2
XM_023873651.2,1
XM_023873652.1,1
XM_023873653.1,4
XM_023873654.1,2
XM_023873655.2,2
XM_023873656.2,14
XM_023873657.2,3
XM_023873658.2,22
XM_023873659.2,1
XM_023873660.2,1
XM_023873661.2,2
XM_023873662.2,5
XM_023873663.2,7
XM_023873664.2,4
XM_023873665.2,7
XM_023873666.2,7
XM_023873667.2,1
XM_023873668.2,14
XM_023873669.2,6
XM_023873670.2,10
XM_023873671.2,1
XM_023873672.2,10
XM_023873673.2,10
XM_023873674.2,10
XM_023873675.2,14
XM_023873676.1,5
XM_023873677.1,1
XM_023873678.1,1
XM_023873679.1,4
XM_023873681.1,2
XM_023873682.1,1
XM_023873683.1,11
XM_023873684.2,2
XM_023873685.1,1
XM_023873686.1,1
XM_023873687.2,3
XM_023873689.2,3
XM_023873690.2,9
XM_023873691.1,1
XM_023873692.2,12
XM_023873693.2,3
XM_023873694.1,8
XM_023873695.2,12
XM_023873696.1,12
XM_023873697.2,5
XM_023873698.2,1
XM_023873699.2,13
XM_023873700.1,1
XM_023873701.1,1
XM_023873702.2,6
XM_023873703.2,15
XM_023873704.2,2
XM_023873705.1,1
XM_023873710.2,9
XM_023873711.2,1
XM_023873712.2,4
XM_023873713.2,4
XM_023873714.2,3
XM_023873716.2,1
XM_023873717.2,2
XM_023873718.2,6
XM_023873719.2,2
XM_023873720.2,6
XM_023873721.2,9
XM_023873723.2,4
XM_023873724.2,2
XM_023873725.1,5
XM_023873726.2,9
XM_023873728.1,1
XM_023873729.1,2
XM_023873730.1,3
XM_023873732.2,3
XM_023873734.1,3
XM_023873735.2,4
XM_023873736.2,4
XM_023873737.2,4
XM_023873738.2,7
XM_023873739.2,7
XM_023873740.2,7
XM_023873741.2,7
XM_023873742.2,7
XM_023873743.2,8
XM_023873746.2,2
XM_023873747.2,2
XM_023873748.2,1
XM_023873752.2,1
XM_023873754.2,1
XM_023873758.2,7
XM_023873760.2,7
XM_023873761.2,6
XM_023873762.2,6
XM_023873763.2,4
XM_023873764.2,3
XM_023873765.2,13
XM_023873766.2,4
XM_023873767.2,1
XM_023873768.1,15
XM_023873769.2,1
XM_023873770.2,1
XM_023873771.2,4
XM_023873774.2,3
XM_023873775.2,3
XM_023873776.2,7
XM_023873777.2,5
XM_023873779.2,1
XM_023873780.2,8
XM_023873781.2,8
XM_023873782.2,3
XM_023873783.2,5
XM_023873784.2,8
XM_023873785.1,1
XM_023873786.2,1
XM_023873787.2,5
XM_023873788.2,7
XM_023873789.2,3
XM_023873790.2,2
XM_023873791.2,1
XM_023873792.2,2
XM_023873793.1,2
XM_023873794.1,2
XM_023873795.2,6
XM_023873796.1,3
XM_023873798.1,3
XM_023873799.2,2
XM_023873800.1,3
XM_023873801.1,2
XM_023873802.1,5
XM_023873803.2,4
XM_023873804.1,1
XM_023873805.2,13
XM_023873806.2,5
XM_023873807.2,3
XM_023873808.2,9
XM_023873809.1,9
XM_023873810.2,7
XM_023873811.2,1
XM_023873812.2,7
XM_023873813.2,2
XM_023873814.2,2
XM_023873815.2,6
XM_023873816.2,4
XM_023873817.2,5
XM_023873819.2,2
XM_023873820.2,2
XM_023873821.2,9
XM_023873822.2,10
XM_023873824.2,9
XM_023873825.2,2
XM_023873826.2,2
XM_023873828.2,5
XM_023873829.2,5
XM_023873830.2,15
XM_023873831.2,2
XM_023873832.2,12
XM_023873833.2,4
XM_023873834.2,7
XM_023873835.2,5
XM_023873836.2,3
XM_023873837.2,2
XM_023873838.2,2
XM_023873839.2,2
XM_023873840.2,5
