transcript_id,num_exon
NM_001009326.1,7
NM_001009328.1,10
NM_001009329.1,9
NM_001009330.2,8
NM_001009331.1,1
NM_001009333.2,14
NM_001009334.1,10
NM_001009336.1,2
NM_001009337.1,5
NM_001009338.1,7
NM_001009340.1,2
NM_001009341.1,4
NM_001009343.1,11
NM_001009346.1,11
NM_001009347.1,14
NM_001009348.1,15
NM_001009351.1,6
NM_001009352.1,4
NM_001009355.1,8
NM_001009359.1,5
NM_001009361.1,10
NM_001009364.1,4
NM_001009365.1,8
NM_001009367.1,1
NM_001009368.1,2
NM_001009370.1,5
NM_001009371.2,8
NM_001009372.1,15
NM_001009374.1,3
NM_001009375.1,1
NM_001009377.3,8
NM_001009381.1,24
NM_001009384.1,4
NM_001009386.1,5
NM_001009387.1,5
NM_001009388.2,7
NM_001009389.2,8
NM_001009826.1,2
NM_001009827.1,3
NM_001009828.1,1
NM_001009829.2,25
NM_001009830.1,18
NM_001009832.1,6
NM_001009833.1,7
NM_001009834.1,8
NM_001009835.1,4
NM_001009836.1,9
NM_001009837.3,22
NM_001009838.1,26
NM_001009839.1,10
NM_001009840.1,11
NM_001009841.1,5
NM_001009842.1,7
NM_001009843.2,6
NM_001009844.1,4
NM_001009845.2,4
NM_001009847.1,4
NM_001009848.1,11
NM_001009849.1,3
NM_001009850.1,2
NM_001009852.1,2
NM_001009853.1,7
NM_001009854.1,7
NM_001009855.1,7
NM_001009856.1,2
NM_001009857.1,12
NM_001009858.1,31
NM_001009860.1,16
NM_001009861.1,2
NM_001009862.1,8
NM_001009863.2,10
NM_001009864.1,3
NM_001009865.1,3
NM_001009866.1,5
NM_001009867.1,6
NM_001009868.1,9
NM_001009869.1,18
NM_001009870.1,3
NM_001009871.1,6
NM_001009872.1,16
NM_001009873.1,4
NM_001009874.3,7
NM_001009875.1,18
NM_001009876.1,2
NM_001009961.2,14
NM_001024163.1,3
NM_001024231.1,9
NM_001024859.1,7
NM_001024962.1,9
NM_001025078.2,13
NM_001037864.2,10
NM_001038605.2,44
NM_001039456.1,19
NM_001039955.1,2
NM_001039956.1,6
NM_001040198.1,3
NM_001040679.1,1
NM_001040680.1,1
NM_001042378.1,5
NM_001042560.2,7
NM_001042562.1,14
NM_001042563.1,12
NM_001042566.1,11
NM_001042567.1,10
NM_001042568.1,3
NM_001043337.1,4
NM_001043338.1,3
NM_001043339.1,4
NM_001043340.1,3
NM_001043341.1,5
NM_001043356.1,10
NM_001048009.1,27
NM_001048010.1,9
NM_001048011.1,1
NM_001048013.1,7
NM_001048014.1,10
NM_001048015.1,2
NM_001048150.1,4
NM_001048151.1,4
NM_001048152.1,20
NM_001048155.1,9
NM_001048157.1,4
NM_001048158.1,4
NM_001048159.1,1
NM_001048160.2,15
NM_001048162.1,6
NM_001048163.1,27
NM_001077245.1,3
NM_001077413.1,6
NM_001077414.1,7
NM_001079655.1,14
NM_001079697.2,16
NM_001079828.1,4
NM_001079829.1,4
NM_001080133.1,2
NM_001083952.1,12
NM_001083954.1,10
NM_001085438.1,2
NM_001089309.1,1
NM_001089310.1,9
NM_001097580.1,1
NM_001101658.1,54
NM_001101659.1,8
NM_001101660.1,2
NM_001110448.1,7
NM_001110449.1,10
NM_001112709.1,7
NM_001112710.3,4
NM_001113177.1,16
NM_001114340.1,10
NM_001114343.1,5
NM_001114344.1,5
NM_001114546.1,3
NM_001114547.1,6
NM_001122746.2,13
NM_001122871.1,10
NM_001122872.1,1
NM_001123332.1,49
NM_001123354.1,4
NM_001127661.1,7
NM_001128071.1,5
NM_001128199.1,7
NM_001128841.1,6
NM_001128842.1,7
NM_001130388.1,4
NM_001130389.1,3
NM_001130390.1,3
NM_001130839.1,2
NM_001130843.2,2
NM_001130844.1,5
NM_001134681.1,8
NM_001134988.1,14
NM_001134989.1,4
NM_001135969.1,1
NM_001135970.1,1
NM_001137656.1,17
NM_001142259.1,8
NM_001145510.1,5
NM_001146147.1,12
NM_001163655.1,9
NM_001163656.1,5
NM_001163657.1,3
NM_001163658.1,3
NM_001163659.1,6
NM_001164033.2,19
NM_001164654.1,6
NM_001165898.1,2
NM_001165900.1,2
NM_001167473.1,1
NM_001167474.1,1
NM_001167475.1,1
NM_001167476.1,1
NM_001167477.1,1
NM_001167478.1,1
NM_001167479.1,1
NM_001167480.1,1
NM_001167481.1,1
NM_001167482.1,1
NM_001167483.1,1
NM_001167484.1,1
NM_001167485.1,1
NM_001167486.1,1
NM_001167487.1,2
NM_001167488.1,1
NM_001167489.1,1
NM_001168212.2,14
NM_001168692.1,10
NM_001168694.1,3
NM_001168695.1,23
NM_001168696.1,22
NM_001168697.1,15
NM_001168698.1,7
NM_001168699.1,5
NM_001171064.2,28
NM_001171065.1,6
NM_001173441.1,5
NM_001173442.1,4
NM_001173443.1,8
NM_001173444.2,5
NM_001173445.1,4
NM_001173446.1,2
NM_001173447.1,1
NM_001177808.1,14
NM_001177809.1,14
NM_001184972.1,3
NM_001193650.1,7
NM_001195239.1,9
NM_001195405.1,15
NM_001195406.1,9
NM_001198554.1,10
NM_001198928.2,5
NM_001198929.1,2
NM_001204776.2,21
NM_001204777.1,7
NM_001204778.1,4
NM_001243083.1,8
NM_001243085.1,4
NM_001244985.1,16
NM_001246194.1,4
NM_001246196.1,7
NM_001246227.1,2
NM_001246228.1,1
NM_001246271.1,13
NM_001246278.2,14
NM_001246279.1,52
NM_001246321.1,19
NM_001278820.1,7
NM_001278826.1,7
NM_001278829.1,1
NM_001278832.1,16
NM_001278835.1,14
NM_001278838.1,11
NM_001278841.1,24
NM_001278844.1,8
NM_001278847.1,5
NM_001278850.1,3
NM_001278853.1,9
NM_001278857.1,9
NM_001278859.1,9
NM_001278861.1,9
NM_001281857.1,7
NM_001282066.1,3
NM_001282069.1,6
NM_001284435.1,13
NM_001287228.1,3
NM_001287551.1,28
NM_001287554.1,12
NM_001287556.1,4
NM_001290005.1,5
NM_001290234.1,8
NM_001290235.1,9
NM_001290236.1,13
NM_001290237.1,6
NM_001290238.1,36
NM_001290240.1,7
NM_001290242.1,52
NM_001290243.1,6
NM_001290244.1,7
NM_001290245.1,8
NM_001290246.1,10
NM_001290247.1,5
NM_001290248.1,3
NM_001290249.1,6
NM_001290250.1,8
NM_001290251.1,8
NM_001290358.1,5
NM_001291089.1,2
NM_001291090.1,2
NM_001291502.1,12
NM_001293721.1,10
NM_001301734.1,13
NM_001305024.1,8
NM_001305026.1,5
NM_001305027.1,23
NM_001305028.1,6
NM_001305029.1,8
NM_001305030.1,6
NM_001305031.1,8
NM_001305032.1,14
NM_001305591.1,1
NM_001309037.1,4
NM_001309040.1,3
NM_001309044.1,1
NM_001309046.1,1
NM_001309047.1,1
NM_001309049.1,1
NM_001309051.1,5
NM_001317359.1,3
NM_001319274.1,28
NM_001319275.1,4
NM_001322435.1,14
TRNAA-AGC,1
TRNAA-AGC_1,1
TRNAA-AGC_10,1
TRNAA-AGC_11,1
TRNAA-AGC_12,1
TRNAA-AGC_13,1
TRNAA-AGC_14,1
TRNAA-AGC_15,1
TRNAA-AGC_16,1
TRNAA-AGC_2,1
TRNAA-AGC_3,1
TRNAA-AGC_4,1
TRNAA-AGC_5,1
TRNAA-AGC_6,1
TRNAA-AGC_7,1
TRNAA-AGC_8,1
TRNAA-AGC_9,1
TRNAA-CGC,1
TRNAA-CGC_1,1
TRNAA-CGC_2,1
TRNAA-CGC_3,1
TRNAA-CGC_4,1
TRNAA-CGC_5,1
TRNAA-UGC,1
TRNAA-UGC_1,1
TRNAA-UGC_10,1
TRNAA-UGC_11,1
TRNAA-UGC_12,1
TRNAA-UGC_2,1
TRNAA-UGC_3,1
TRNAA-UGC_4,1
TRNAA-UGC_5,1
TRNAA-UGC_6,1
TRNAA-UGC_7,1
TRNAA-UGC_8,1
TRNAA-UGC_9,1
TRNAC-GCA,1
TRNAC-GCA_1,1
TRNAC-GCA_10,1
TRNAC-GCA_11,1
TRNAC-GCA_12,1
TRNAC-GCA_13,1
TRNAC-GCA_14,1
TRNAC-GCA_15,1
TRNAC-GCA_16,1
TRNAC-GCA_17,1
TRNAC-GCA_18,1
TRNAC-GCA_19,1
TRNAC-GCA_2,1
TRNAC-GCA_20,1
TRNAC-GCA_21,1
TRNAC-GCA_22,1
TRNAC-GCA_3,1
TRNAC-GCA_4,1
TRNAC-GCA_5,1
TRNAC-GCA_6,1
TRNAC-GCA_7,1
TRNAC-GCA_8,1
TRNAC-GCA_9,1
TRNAD-GUC,1
TRNAD-GUC_1,1
TRNAD-GUC_10,1
TRNAD-GUC_11,1
TRNAD-GUC_12,1
TRNAD-GUC_2,1
TRNAD-GUC_3,1
TRNAD-GUC_4,1
TRNAD-GUC_5,1
TRNAD-GUC_6,1
TRNAD-GUC_7,1
TRNAD-GUC_8,1
TRNAD-GUC_9,1
TRNAE-CUC,1
TRNAE-CUC_1,1
TRNAE-CUC_10,1
TRNAE-CUC_11,1
TRNAE-CUC_12,1
TRNAE-CUC_13,1
TRNAE-CUC_14,1
TRNAE-CUC_2,1
TRNAE-CUC_3,1
TRNAE-CUC_4,1
TRNAE-CUC_5,1
TRNAE-CUC_6,1
TRNAE-CUC_7,1
TRNAE-CUC_8,1
TRNAE-CUC_9,1
TRNAE-UUC,1
TRNAE-UUC_1,1
TRNAE-UUC_10,1
TRNAE-UUC_11,1
TRNAE-UUC_12,1
TRNAE-UUC_2,1
TRNAE-UUC_3,1
TRNAE-UUC_4,1
TRNAE-UUC_5,1
TRNAE-UUC_6,1
TRNAE-UUC_7,1
TRNAE-UUC_8,1
TRNAE-UUC_9,1
TRNAF-GAA,1
TRNAF-GAA_1,1
TRNAF-GAA_10,1
TRNAF-GAA_11,1
TRNAF-GAA_12,1
TRNAF-GAA_13,1
TRNAF-GAA_14,1
TRNAF-GAA_15,1
TRNAF-GAA_16,1
TRNAF-GAA_2,1
TRNAF-GAA_3,1
TRNAF-GAA_4,1
TRNAF-GAA_5,1
TRNAF-GAA_6,1
TRNAF-GAA_7,1
TRNAF-GAA_8,1
TRNAF-GAA_9,1
TRNAG-CCC,1
TRNAG-CCC_1,1
TRNAG-CCC_2,1
TRNAG-CCC_3,1
TRNAG-CCC_4,1
TRNAG-CCC_5,1
TRNAG-CCC_6,1
TRNAG-CCC_7,1
TRNAG-GCC,1
TRNAG-GCC_1,1
TRNAG-GCC_10,1
TRNAG-GCC_11,1
TRNAG-GCC_12,1
TRNAG-GCC_13,1
TRNAG-GCC_2,1
TRNAG-GCC_3,1
TRNAG-GCC_4,1
TRNAG-GCC_5,1
TRNAG-GCC_6,1
TRNAG-GCC_7,1
TRNAG-GCC_8,1
TRNAG-GCC_9,1
TRNAG-UCC,1
TRNAG-UCC_1,1
TRNAG-UCC_2,1
TRNAG-UCC_3,1
TRNAG-UCC_4,1
TRNAG-UCC_5,1
TRNAG-UCC_6,1
TRNAG-UCC_7,1
TRNAG-UCC_8,1
TRNAG-UCC_9,1
TRNAH-GUG,1
TRNAH-GUG_1,1
TRNAH-GUG_10,1
TRNAH-GUG_11,1
TRNAH-GUG_12,1
TRNAH-GUG_13,1
TRNAH-GUG_14,1
TRNAH-GUG_15,1
TRNAH-GUG_2,1
TRNAH-GUG_3,1
TRNAH-GUG_4,1
TRNAH-GUG_5,1
TRNAH-GUG_6,1
TRNAH-GUG_7,1
TRNAH-GUG_8,1
TRNAH-GUG_9,1
TRNAI-AAU,1
TRNAI-AAU_1,1
TRNAI-AAU_10,1
TRNAI-AAU_11,1
TRNAI-AAU_12,1
TRNAI-AAU_2,1
TRNAI-AAU_3,1
TRNAI-AAU_4,1
TRNAI-AAU_5,1
TRNAI-AAU_6,1
TRNAI-AAU_7,1
TRNAI-AAU_8,1
TRNAI-AAU_9,1
TRNAI-UAU,2
TRNAI-UAU_1,2
TRNAI-UAU_10,1
TRNAI-UAU_11,2
TRNAI-UAU_2,2
TRNAI-UAU_3,2
TRNAI-UAU_4,2
TRNAI-UAU_5,2
TRNAI-UAU_6,2
TRNAI-UAU_7,2
TRNAI-UAU_8,2
TRNAI-UAU_9,2
TRNAK-CUU,1
TRNAK-CUU_1,1
TRNAK-CUU_10,1
TRNAK-CUU_100,1
TRNAK-CUU_101,1
TRNAK-CUU_102,1
TRNAK-CUU_103,1
TRNAK-CUU_104,1
TRNAK-CUU_105,1
TRNAK-CUU_106,1
TRNAK-CUU_107,1
TRNAK-CUU_11,1
TRNAK-CUU_12,1
TRNAK-CUU_13,1
TRNAK-CUU_14,1
TRNAK-CUU_15,1
TRNAK-CUU_16,1
TRNAK-CUU_17,1
TRNAK-CUU_18,1
TRNAK-CUU_19,1
TRNAK-CUU_2,1
TRNAK-CUU_20,1
TRNAK-CUU_21,1
TRNAK-CUU_22,1
TRNAK-CUU_23,1
TRNAK-CUU_24,1
TRNAK-CUU_25,1
TRNAK-CUU_26,1
TRNAK-CUU_27,1
TRNAK-CUU_28,1
TRNAK-CUU_29,1
TRNAK-CUU_3,1
TRNAK-CUU_30,1
TRNAK-CUU_31,1
TRNAK-CUU_32,1
TRNAK-CUU_33,1
TRNAK-CUU_34,1
TRNAK-CUU_35,1
TRNAK-CUU_36,1
TRNAK-CUU_37,1
TRNAK-CUU_38,1
TRNAK-CUU_39,1
TRNAK-CUU_4,1
TRNAK-CUU_40,1
TRNAK-CUU_41,1
TRNAK-CUU_42,1
TRNAK-CUU_43,1
TRNAK-CUU_44,1
TRNAK-CUU_45,1
TRNAK-CUU_46,1
TRNAK-CUU_47,1
TRNAK-CUU_48,1
TRNAK-CUU_49,1
TRNAK-CUU_5,1
TRNAK-CUU_50,1
TRNAK-CUU_51,1
TRNAK-CUU_52,1
TRNAK-CUU_53,1
TRNAK-CUU_54,1
TRNAK-CUU_55,1
TRNAK-CUU_56,1
TRNAK-CUU_57,1
TRNAK-CUU_58,1
TRNAK-CUU_59,1
TRNAK-CUU_6,1
TRNAK-CUU_60,1
TRNAK-CUU_61,1
TRNAK-CUU_62,1
TRNAK-CUU_63,1
TRNAK-CUU_64,1
TRNAK-CUU_65,1
TRNAK-CUU_66,1
TRNAK-CUU_67,1
TRNAK-CUU_68,1
TRNAK-CUU_69,1
TRNAK-CUU_7,1
TRNAK-CUU_70,1
TRNAK-CUU_71,1
TRNAK-CUU_72,1
TRNAK-CUU_73,1
TRNAK-CUU_74,1
TRNAK-CUU_75,1
TRNAK-CUU_76,1
TRNAK-CUU_77,1
TRNAK-CUU_78,1
TRNAK-CUU_79,1
TRNAK-CUU_8,1
TRNAK-CUU_80,1
TRNAK-CUU_81,1
TRNAK-CUU_82,1
TRNAK-CUU_83,1
TRNAK-CUU_84,1
TRNAK-CUU_85,1
TRNAK-CUU_86,1
TRNAK-CUU_87,1
TRNAK-CUU_88,1
TRNAK-CUU_89,1
TRNAK-CUU_9,1
TRNAK-CUU_90,1
TRNAK-CUU_91,1
TRNAK-CUU_92,1
TRNAK-CUU_93,1
TRNAK-CUU_94,1
TRNAK-CUU_95,1
TRNAK-CUU_96,1
TRNAK-CUU_97,1
TRNAK-CUU_98,1
TRNAK-CUU_99,1
TRNAK-UUU,1
TRNAK-UUU_1,1
TRNAK-UUU_10,1
TRNAK-UUU_11,1
TRNAK-UUU_12,1
TRNAK-UUU_13,1
TRNAK-UUU_14,1
TRNAK-UUU_15,1
TRNAK-UUU_16,1
TRNAK-UUU_17,1
TRNAK-UUU_2,1
TRNAK-UUU_3,1
TRNAK-UUU_4,1
TRNAK-UUU_5,1
TRNAK-UUU_6,1
TRNAK-UUU_7,1
TRNAK-UUU_8,1
TRNAK-UUU_9,1
TRNAL-AAG,1
TRNAL-AAG_1,1
TRNAL-AAG_2,1
TRNAL-AAG_3,1
TRNAL-AAG_4,1
TRNAL-AAG_5,1
TRNAL-AAG_6,1
TRNAL-AAG_7,1
TRNAL-AAG_8,1
TRNAL-CAA,2
TRNAL-CAA_1,2
TRNAL-CAA_2,2
TRNAL-CAA_3,2
TRNAL-CAA_4,2
TRNAL-CAA_5,2
TRNAL-CAG,1
TRNAL-CAG_1,1
TRNAL-CAG_2,1
TRNAL-CAG_3,1
TRNAL-CAG_4,1
TRNAL-UAA,1
TRNAL-UAA_1,1
TRNAL-UAA_2,1
TRNAL-UAA_3,1
TRNAL-UAG,1
TRNAL-UAG_1,1
TRNAL-UAG_2,1
TRNAL-UAG_3,1
TRNAL-UAG_4,1
TRNAL-UAG_5,1
TRNAL-UAG_6,1
TRNAL-UAG_7,1
TRNAM-CAU,1
TRNAM-CAU_1,1
TRNAM-CAU_10,1
TRNAM-CAU_11,1
TRNAM-CAU_12,1
TRNAM-CAU_13,1
TRNAM-CAU_14,1
TRNAM-CAU_15,1
TRNAM-CAU_16,1
TRNAM-CAU_17,1
TRNAM-CAU_18,1
TRNAM-CAU_19,1
TRNAM-CAU_2,1
TRNAM-CAU_20,1
TRNAM-CAU_21,1
TRNAM-CAU_22,1
TRNAM-CAU_23,1
TRNAM-CAU_3,1
TRNAM-CAU_4,1
TRNAM-CAU_5,1
TRNAM-CAU_6,1
TRNAM-CAU_7,1
TRNAM-CAU_8,1
TRNAM-CAU_9,1
TRNAN-AUU,1
TRNAN-GUU,1
TRNAN-GUU_1,1
TRNAN-GUU_10,1
TRNAN-GUU_11,1
TRNAN-GUU_12,1
TRNAN-GUU_13,1
TRNAN-GUU_14,1
TRNAN-GUU_15,1
TRNAN-GUU_16,1
TRNAN-GUU_17,1
TRNAN-GUU_18,1
TRNAN-GUU_19,1
TRNAN-GUU_2,1
TRNAN-GUU_20,1
TRNAN-GUU_21,1
TRNAN-GUU_22,1
TRNAN-GUU_23,1
TRNAN-GUU_3,1
TRNAN-GUU_4,1
TRNAN-GUU_5,1
TRNAN-GUU_6,1
TRNAN-GUU_7,1
TRNAN-GUU_8,1
TRNAN-GUU_9,1
TRNAP-AGG,1
TRNAP-AGG_1,1
TRNAP-AGG_10,1
TRNAP-AGG_11,1
TRNAP-AGG_12,1
TRNAP-AGG_13,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-AGG_7,1
TRNAP-AGG_8,1
TRNAP-AGG_9,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-CGG_4,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_10,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAP-UGG_5,1
TRNAP-UGG_6,1
TRNAP-UGG_7,1
TRNAP-UGG_8,1
TRNAP-UGG_9,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_10,1
TRNAQ-CUG_11,1
TRNAQ-CUG_12,1
TRNAQ-CUG_13,1
TRNAQ-CUG_14,1
TRNAQ-CUG_15,1
TRNAQ-CUG_16,1
TRNAQ-CUG_17,1
TRNAQ-CUG_18,1
TRNAQ-CUG_19,1
TRNAQ-CUG_2,1
TRNAQ-CUG_20,1
TRNAQ-CUG_21,1
TRNAQ-CUG_22,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-CUG_8,1
TRNAQ-CUG_9,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAQ-UUG_4,1
TRNAQ-UUG_5,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-ACG_6,1
TRNAR-ACG_7,1
TRNAR-CCG,1
TRNAR-CCG_1,1
TRNAR-CCG_2,1
TRNAR-CCG_3,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_10,1
TRNAR-CCU_11,1
TRNAR-CCU_2,1
TRNAR-CCU_3,1
TRNAR-CCU_4,1
TRNAR-CCU_5,1
TRNAR-CCU_6,1
TRNAR-CCU_7,1
TRNAR-CCU_8,1
TRNAR-CCU_9,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCG_3,1
TRNAR-UCG_4,1
TRNAR-UCG_5,1
TRNAR-UCG_6,1
TRNAR-UCG_7,1
TRNAR-UCU,2
TRNAR-UCU_1,2
TRNAR-UCU_2,2
TRNAR-UCU_3,2
TRNAR-UCU_4,2
TRNAR-UCU_5,1
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_10,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-AGA_9,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-CGA_3,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_10,1
TRNAS-GCU_11,1
TRNAS-GCU_12,1
TRNAS-GCU_13,1
TRNAS-GCU_14,1
TRNAS-GCU_15,1
TRNAS-GCU_16,1
TRNAS-GCU_17,1
TRNAS-GCU_18,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-GCU_8,1
TRNAS-GCU_9,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNAS-UGA_3,1
TRNASTOP-UCA,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_10,1
TRNAT-AGU_11,1
TRNAT-AGU_12,1
TRNAT-AGU_13,1
TRNAT-AGU_14,1
TRNAT-AGU_15,1
TRNAT-AGU_16,1
TRNAT-AGU_17,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-AGU_8,1
TRNAT-AGU_9,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-CGU_2,1
TRNAT-CGU_3,1
TRNAT-CGU_4,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAT-UGU_5,1
TRNAT-UGU_6,1
TRNAT-UGU_7,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_10,1
TRNAV-AAC_11,1
TRNAV-AAC_12,1
TRNAV-AAC_13,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-AAC_6,1
TRNAV-AAC_7,1
TRNAV-AAC_8,1
TRNAV-AAC_9,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_10,1
TRNAV-CAC_11,1
TRNAV-CAC_12,1
TRNAV-CAC_13,1
TRNAV-CAC_14,1
TRNAV-CAC_15,1
TRNAV-CAC_16,1
TRNAV-CAC_17,1
TRNAV-CAC_18,1
TRNAV-CAC_19,1
TRNAV-CAC_2,1
TRNAV-CAC_20,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-CAC_7,1
TRNAV-CAC_8,1
TRNAV-CAC_9,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAV-UAC_3,1
TRNAV-UAC_4,1
TRNAV-UAC_5,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_10,1
TRNAW-CCA_11,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAW-CCA_6,1
TRNAW-CCA_7,1
TRNAW-CCA_8,1
TRNAW-CCA_9,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_10,2
TRNAY-GUA_11,2
TRNAY-GUA_12,2
TRNAY-GUA_13,2
TRNAY-GUA_14,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_003980242.5,5
XM_003980243.4,9
XM_003980244.4,17
XM_003980250.5,2
XM_003980253.5,23
XM_003980254.5,4
XM_003980257.5,3
XM_003980258.5,8
XM_003980259.5,19
XM_003980260.5,14
XM_003980263.5,5
XM_003980264.5,13
XM_003980267.5,6
XM_003980268.4,4
XM_003980269.5,10
XM_003980273.5,6
XM_003980274.5,9
XM_003980275.5,13
XM_003980276.5,5
XM_003980278.5,5
XM_003980279.4,9
XM_003980288.4,9
XM_003980301.4,4
