transcript_id,num_exon
TRNAA-CGC_6,1
TRNAA-CGC_7,1
TRNAA-CGC_8,1
TRNAA-CGC_9,1
TRNAA-UGC,1
TRNAA-UGC_1,1
TRNAA-UGC_10,1
TRNAA-UGC_11,1
TRNAA-UGC_12,1
TRNAA-UGC_13,1
TRNAA-UGC_14,1
TRNAA-UGC_15,1
TRNAA-UGC_16,1
TRNAA-UGC_17,1
TRNAA-UGC_18,1
TRNAA-UGC_19,1
TRNAA-UGC_2,1
TRNAA-UGC_20,1
TRNAA-UGC_21,1
TRNAA-UGC_22,1
TRNAA-UGC_23,1
TRNAA-UGC_24,1
TRNAA-UGC_25,1
TRNAA-UGC_26,1
TRNAA-UGC_3,1
TRNAA-UGC_4,1
TRNAA-UGC_5,1
TRNAA-UGC_6,1
TRNAA-UGC_7,1
TRNAA-UGC_8,1
TRNAA-UGC_9,1
TRNAC-ACA,1
TRNAC-GCA,1
TRNAC-GCA_1,1
TRNAC-GCA_10,1
TRNAC-GCA_11,1
TRNAC-GCA_12,1
TRNAC-GCA_13,1
TRNAC-GCA_14,1
TRNAC-GCA_15,1
TRNAC-GCA_16,1
TRNAC-GCA_17,1
TRNAC-GCA_18,1
TRNAC-GCA_2,1
TRNAC-GCA_3,1
TRNAC-GCA_4,1
TRNAC-GCA_5,1
TRNAC-GCA_6,1
TRNAC-GCA_7,1
TRNAC-GCA_8,1
TRNAC-GCA_9,1
TRNAD-AUC,1
TRNAD-AUC_1,1
TRNAD-AUC_2,1
TRNAD-AUC_3,1
TRNAD-GUC,1
TRNAD-GUC_1,1
TRNAD-GUC_10,1
TRNAD-GUC_11,1
TRNAD-GUC_12,1
TRNAD-GUC_13,1
TRNAD-GUC_14,1
TRNAD-GUC_15,1
TRNAD-GUC_16,1
TRNAD-GUC_17,1
TRNAD-GUC_18,1
TRNAD-GUC_19,1
TRNAD-GUC_2,1
TRNAD-GUC_20,1
TRNAD-GUC_21,1
TRNAD-GUC_22,1
TRNAD-GUC_23,1
TRNAD-GUC_24,1
TRNAD-GUC_25,1
TRNAD-GUC_26,1
TRNAD-GUC_27,1
TRNAD-GUC_28,1
TRNAD-GUC_29,1
TRNAD-GUC_3,1
TRNAD-GUC_30,1
TRNAD-GUC_31,1
TRNAD-GUC_32,1
TRNAD-GUC_4,1
TRNAD-GUC_5,1
TRNAD-GUC_6,1
TRNAD-GUC_7,1
TRNAD-GUC_8,1
TRNAD-GUC_9,1
TRNAE-CUC,1
TRNAE-CUC_1,1
TRNAE-CUC_10,1
TRNAE-CUC_11,1
TRNAE-CUC_12,1
TRNAE-CUC_13,1
TRNAE-CUC_14,1
TRNAE-CUC_15,1
TRNAE-CUC_16,1
TRNAE-CUC_17,1
TRNAE-CUC_18,1
TRNAE-CUC_19,1
TRNAE-CUC_2,1
TRNAE-CUC_20,1
TRNAE-CUC_21,1
TRNAE-CUC_22,1
TRNAE-CUC_23,1
TRNAE-CUC_24,1
TRNAE-CUC_25,1
TRNAE-CUC_26,1
TRNAE-CUC_27,1
TRNAE-CUC_28,1
TRNAE-CUC_29,1
TRNAE-CUC_3,1
TRNAE-CUC_30,1
TRNAE-CUC_31,1
TRNAE-CUC_32,1
TRNAE-CUC_33,1
TRNAE-CUC_34,1
TRNAE-CUC_35,1
TRNAE-CUC_36,1
TRNAE-CUC_37,1
TRNAE-CUC_38,1
TRNAE-CUC_39,1
TRNAE-CUC_4,1
TRNAE-CUC_40,1
TRNAE-CUC_41,1
TRNAE-CUC_42,1
TRNAE-CUC_43,1
TRNAE-CUC_44,1
TRNAE-CUC_45,1
TRNAE-CUC_46,1
TRNAE-CUC_47,1
TRNAE-CUC_48,1
TRNAE-CUC_49,1
TRNAE-CUC_5,1
TRNAE-CUC_50,1
TRNAE-CUC_51,1
TRNAE-CUC_52,1
TRNAE-CUC_53,1
TRNAE-CUC_54,1
TRNAE-CUC_55,1
TRNAE-CUC_56,1
TRNAE-CUC_57,1
TRNAE-CUC_58,1
TRNAE-CUC_59,1
TRNAE-CUC_6,1
TRNAE-CUC_60,1
TRNAE-CUC_61,1
TRNAE-CUC_62,1
TRNAE-CUC_63,1
TRNAE-CUC_64,1
TRNAE-CUC_65,1
TRNAE-CUC_66,1
TRNAE-CUC_67,1
TRNAE-CUC_68,1
TRNAE-CUC_69,1
TRNAE-CUC_7,1
TRNAE-CUC_70,1
TRNAE-CUC_71,1
TRNAE-CUC_72,1
TRNAE-CUC_73,1
TRNAE-CUC_74,1
TRNAE-CUC_8,1
TRNAE-CUC_9,1
TRNAE-UUC,1
TRNAE-UUC_1,1
TRNAE-UUC_10,1
TRNAE-UUC_11,1
TRNAE-UUC_12,1
TRNAE-UUC_13,1
TRNAE-UUC_14,1
TRNAE-UUC_15,1
TRNAE-UUC_16,1
TRNAE-UUC_17,1
TRNAE-UUC_18,1
TRNAE-UUC_19,1
TRNAE-UUC_2,1
TRNAE-UUC_20,1
TRNAE-UUC_21,1
TRNAE-UUC_22,1
TRNAE-UUC_23,1
TRNAE-UUC_24,1
TRNAE-UUC_25,1
TRNAE-UUC_26,1
TRNAE-UUC_27,1
TRNAE-UUC_28,1
TRNAE-UUC_29,1
TRNAE-UUC_3,1
TRNAE-UUC_30,1
TRNAE-UUC_31,1
TRNAE-UUC_32,1
TRNAE-UUC_33,1
TRNAE-UUC_34,1
TRNAE-UUC_35,1
TRNAE-UUC_36,1
TRNAE-UUC_37,1
TRNAE-UUC_38,1
TRNAE-UUC_39,1
TRNAE-UUC_4,1
TRNAE-UUC_40,1
TRNAE-UUC_41,1
TRNAE-UUC_42,1
TRNAE-UUC_43,1
TRNAE-UUC_44,1
TRNAE-UUC_45,1
TRNAE-UUC_46,1
TRNAE-UUC_47,1
TRNAE-UUC_48,1
TRNAE-UUC_49,1
TRNAE-UUC_5,1
TRNAE-UUC_50,1
TRNAE-UUC_51,1
TRNAE-UUC_52,1
TRNAE-UUC_53,1
TRNAE-UUC_54,1
TRNAE-UUC_55,1
TRNAE-UUC_56,1
TRNAE-UUC_57,1
TRNAE-UUC_58,1
TRNAE-UUC_59,1
TRNAE-UUC_6,1
TRNAE-UUC_60,1
TRNAE-UUC_61,1
TRNAE-UUC_62,1
TRNAE-UUC_63,1
TRNAE-UUC_64,1
TRNAE-UUC_65,1
TRNAE-UUC_66,1
TRNAE-UUC_67,1
TRNAE-UUC_68,1
TRNAE-UUC_69,1
TRNAE-UUC_7,1
TRNAE-UUC_70,1
TRNAE-UUC_71,1
TRNAE-UUC_72,1
TRNAE-UUC_73,1
TRNAE-UUC_74,1
TRNAE-UUC_8,1
TRNAE-UUC_9,1
TRNAF-GAA,1
TRNAF-GAA_1,1
TRNAF-GAA_10,1
TRNAF-GAA_11,1
TRNAF-GAA_12,1
TRNAF-GAA_2,1
TRNAF-GAA_3,1
TRNAF-GAA_4,1
TRNAF-GAA_5,1
TRNAF-GAA_6,1
TRNAF-GAA_7,1
TRNAF-GAA_8,1
TRNAF-GAA_9,1
TRNAG-ACC,1
TRNAG-ACC_1,1
TRNAG-ACC_2,1
TRNAG-ACC_3,1
TRNAG-CCC,1
TRNAG-CCC_1,1
TRNAG-CCC_10,1
TRNAG-CCC_11,1
TRNAG-CCC_12,1
TRNAG-CCC_13,1
TRNAG-CCC_14,1
TRNAG-CCC_15,1
TRNAG-CCC_16,1
TRNAG-CCC_17,1
TRNAG-CCC_18,1
TRNAG-CCC_19,1
TRNAG-CCC_2,1
TRNAG-CCC_20,1
TRNAG-CCC_21,1
TRNAG-CCC_22,1
TRNAG-CCC_23,1
TRNAG-CCC_24,1
TRNAG-CCC_25,1
TRNAG-CCC_26,1
TRNAG-CCC_27,1
TRNAG-CCC_28,1
TRNAG-CCC_29,1
TRNAG-CCC_3,1
TRNAG-CCC_30,1
TRNAG-CCC_31,1
TRNAG-CCC_32,1
TRNAG-CCC_33,1
TRNAG-CCC_34,1
TRNAG-CCC_35,1
TRNAG-CCC_36,1
TRNAG-CCC_37,1
TRNAG-CCC_38,1
TRNAG-CCC_39,1
TRNAG-CCC_4,1
TRNAG-CCC_40,1
TRNAG-CCC_41,1
TRNAG-CCC_42,1
TRNAG-CCC_43,1
TRNAG-CCC_44,1
TRNAG-CCC_45,1
TRNAG-CCC_46,1
TRNAG-CCC_47,1
TRNAG-CCC_48,1
TRNAG-CCC_49,1
TRNAG-CCC_5,1
TRNAG-CCC_50,1
TRNAG-CCC_51,1
TRNAG-CCC_52,1
TRNAG-CCC_53,1
TRNAG-CCC_54,1
TRNAG-CCC_55,1
TRNAG-CCC_56,1
TRNAG-CCC_57,1
TRNAG-CCC_58,1
TRNAG-CCC_59,1
TRNAG-CCC_6,1
TRNAG-CCC_60,1
TRNAG-CCC_61,1
TRNAG-CCC_62,1
TRNAG-CCC_63,1
TRNAG-CCC_64,1
TRNAG-CCC_65,1
TRNAG-CCC_66,1
TRNAG-CCC_67,1
TRNAG-CCC_68,1
TRNAG-CCC_69,1
TRNAG-CCC_7,1
TRNAG-CCC_70,1
TRNAG-CCC_71,1
TRNAG-CCC_72,1
TRNAG-CCC_73,1
TRNAG-CCC_74,1
TRNAG-CCC_8,1
TRNAG-CCC_9,1
TRNAG-GCC,1
TRNAG-GCC_1,1
TRNAG-GCC_10,1
TRNAG-GCC_11,1
TRNAG-GCC_12,1
TRNAG-GCC_13,1
TRNAG-GCC_14,1
TRNAG-GCC_15,1
TRNAG-GCC_16,1
TRNAG-GCC_17,1
TRNAG-GCC_18,1
TRNAG-GCC_19,1
TRNAG-GCC_2,1
TRNAG-GCC_20,1
TRNAG-GCC_21,1
TRNAG-GCC_22,1
TRNAG-GCC_23,1
TRNAG-GCC_24,1
TRNAG-GCC_25,1
TRNAG-GCC_26,1
TRNAG-GCC_3,1
TRNAG-GCC_4,1
TRNAG-GCC_5,1
TRNAG-GCC_6,1
TRNAG-GCC_7,1
TRNAG-GCC_8,1
TRNAG-GCC_9,1
TRNAG-UCC,1
TRNAG-UCC_1,1
TRNAG-UCC_10,1
TRNAG-UCC_11,1
TRNAG-UCC_12,1
TRNAG-UCC_13,1
TRNAG-UCC_14,1
TRNAG-UCC_15,1
TRNAG-UCC_16,1
TRNAG-UCC_17,1
TRNAG-UCC_18,1
TRNAG-UCC_19,1
TRNAG-UCC_2,1
TRNAG-UCC_20,1
TRNAG-UCC_21,1
TRNAG-UCC_22,1
TRNAG-UCC_23,1
TRNAG-UCC_24,1
TRNAG-UCC_25,1
TRNAG-UCC_26,1
TRNAG-UCC_27,1
TRNAG-UCC_28,1
TRNAG-UCC_29,1
TRNAG-UCC_3,1
TRNAG-UCC_30,1
TRNAG-UCC_31,1
TRNAG-UCC_32,1
TRNAG-UCC_33,1
TRNAG-UCC_34,1
TRNAG-UCC_35,1
TRNAG-UCC_36,1
TRNAG-UCC_37,1
TRNAG-UCC_38,1
TRNAG-UCC_39,1
TRNAG-UCC_4,1
TRNAG-UCC_40,1
TRNAG-UCC_41,1
TRNAG-UCC_42,1
TRNAG-UCC_43,1
TRNAG-UCC_44,1
TRNAG-UCC_45,1
TRNAG-UCC_46,1
TRNAG-UCC_47,1
TRNAG-UCC_48,1
TRNAG-UCC_49,1
TRNAG-UCC_5,1
TRNAG-UCC_50,1
TRNAG-UCC_51,1
TRNAG-UCC_52,1
TRNAG-UCC_53,1
TRNAG-UCC_54,1
TRNAG-UCC_55,1
TRNAG-UCC_56,1
TRNAG-UCC_57,1
TRNAG-UCC_58,1
TRNAG-UCC_59,1
TRNAG-UCC_6,1
TRNAG-UCC_60,1
TRNAG-UCC_61,1
TRNAG-UCC_62,1
TRNAG-UCC_63,1
TRNAG-UCC_64,1
TRNAG-UCC_65,1
TRNAG-UCC_66,1
TRNAG-UCC_67,1
TRNAG-UCC_68,1
TRNAG-UCC_69,1
TRNAG-UCC_7,1
TRNAG-UCC_70,1
TRNAG-UCC_71,1
TRNAG-UCC_72,1
TRNAG-UCC_73,1
TRNAG-UCC_74,1
TRNAG-UCC_8,1
TRNAG-UCC_9,1
TRNAH-GUG,1
TRNAH-GUG_1,1
TRNAH-GUG_2,1
TRNAH-GUG_3,1
TRNAH-GUG_4,1
TRNAH-GUG_5,1
TRNAH-GUG_6,1
TRNAH-GUG_7,1
TRNAH-GUG_8,1
TRNAI-AAU,1
TRNAI-AAU_1,1
TRNAI-AAU_2,1
TRNAI-AAU_3,1
TRNAI-AAU_4,1
TRNAI-AAU_5,1
TRNAI-AAU_6,1
TRNAI-AAU_7,1
TRNAI-AAU_8,1
TRNAI-AAU_9,1
TRNAI-UAU,2
TRNAI-UAU_1,2
TRNAI-UAU_2,2
TRNAI-UAU_3,2
TRNAI-UAU_4,2
TRNAK-CUU,1
TRNAK-CUU_1,1
TRNAK-CUU_10,1
TRNAK-CUU_11,1
TRNAK-CUU_12,1
TRNAK-CUU_13,1
TRNAK-CUU_14,1
TRNAK-CUU_15,1
TRNAK-CUU_2,1
TRNAK-CUU_3,1
TRNAK-CUU_4,1
TRNAK-CUU_5,1
TRNAK-CUU_6,1
TRNAK-CUU_7,1
TRNAK-CUU_8,1
TRNAK-CUU_9,1
TRNAK-UUU,1
TRNAK-UUU_1,1
TRNAK-UUU_10,1
TRNAK-UUU_11,1
TRNAK-UUU_12,1
TRNAK-UUU_13,1
TRNAK-UUU_14,1
TRNAK-UUU_15,1
TRNAK-UUU_16,1
TRNAK-UUU_17,1
TRNAK-UUU_18,1
TRNAK-UUU_19,1
TRNAK-UUU_2,1
TRNAK-UUU_20,1
TRNAK-UUU_21,1
TRNAK-UUU_22,1
TRNAK-UUU_23,1
TRNAK-UUU_24,1
TRNAK-UUU_25,1
TRNAK-UUU_26,1
TRNAK-UUU_27,1
TRNAK-UUU_28,1
TRNAK-UUU_29,1
TRNAK-UUU_3,1
TRNAK-UUU_30,1
TRNAK-UUU_31,1
TRNAK-UUU_32,1
TRNAK-UUU_33,1
TRNAK-UUU_34,1
TRNAK-UUU_35,1
TRNAK-UUU_36,1
TRNAK-UUU_37,1
TRNAK-UUU_38,1
TRNAK-UUU_39,1
TRNAK-UUU_4,1
TRNAK-UUU_40,1
TRNAK-UUU_41,1
TRNAK-UUU_42,1
TRNAK-UUU_43,1
TRNAK-UUU_44,1
TRNAK-UUU_45,1
TRNAK-UUU_5,1
TRNAK-UUU_6,1
TRNAK-UUU_7,1
TRNAK-UUU_8,1
TRNAK-UUU_9,1
TRNAL-AAG,1
TRNAL-AAG_1,1
TRNAL-AAG_2,1
TRNAL-AAG_3,1
TRNAL-AAG_4,1
TRNAL-AAG_5,1
TRNAL-CAA,2
TRNAL-CAA_1,2
TRNAL-CAA_2,2
TRNAL-CAA_3,2
TRNAL-CAA_4,2
TRNAL-CAG,1
TRNAL-CAG_1,1
TRNAL-CAG_2,1
TRNAL-CAG_3,1
TRNAL-UAA,1
TRNAL-UAA_1,1
TRNAL-UAA_2,1
TRNAL-UAA_3,1
TRNAL-UAG,1
TRNAL-UAG_1,1
TRNAL-UAG_2,1
TRNAL-UAG_3,1
TRNAM-CAU,1
TRNAM-CAU_1,1
TRNAM-CAU_10,1
TRNAM-CAU_11,1
TRNAM-CAU_12,1
TRNAM-CAU_13,1
TRNAM-CAU_14,1
TRNAM-CAU_15,1
TRNAM-CAU_2,1
TRNAM-CAU_3,1
TRNAM-CAU_4,1
TRNAM-CAU_5,1
TRNAM-CAU_6,1
TRNAM-CAU_7,1
TRNAM-CAU_8,1
TRNAM-CAU_9,1
TRNAN-GUU,1
TRNAN-GUU_1,1
TRNAN-GUU_10,1
TRNAN-GUU_11,1
TRNAN-GUU_12,1
TRNAN-GUU_13,1
TRNAN-GUU_2,1
TRNAN-GUU_3,1
TRNAN-GUU_4,1
TRNAN-GUU_5,1
TRNAN-GUU_6,1
TRNAN-GUU_7,1
TRNAN-GUU_8,1
TRNAN-GUU_9,1
TRNAP-AGG,1
TRNAP-AGG_1,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAP-UGG_5,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_10,1
TRNAQ-CUG_2,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-CUG_8,1
TRNAQ-CUG_9,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAQ-UUG_4,1
TRNAQ-UUG_5,1
TRNAQ-UUG_6,1
TRNAQ-UUG_7,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-ACG_6,1
TRNAR-ACG_7,1
TRNAR-CCG,1
TRNAR-CCG_1,1
TRNAR-CCG_2,1
TRNAR-CCG_3,1
TRNAR-CCG_4,1
TRNAR-CCG_5,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_10,1
TRNAR-CCU_11,1
TRNAR-CCU_12,1
TRNAR-CCU_13,1
TRNAR-CCU_14,1
TRNAR-CCU_15,1
TRNAR-CCU_16,1
TRNAR-CCU_17,1
TRNAR-CCU_18,1
TRNAR-CCU_19,1
TRNAR-CCU_2,1
TRNAR-CCU_20,1
TRNAR-CCU_21,1
TRNAR-CCU_22,1
TRNAR-CCU_3,1
TRNAR-CCU_4,1
TRNAR-CCU_5,1
TRNAR-CCU_6,1
TRNAR-CCU_7,1
TRNAR-CCU_8,1
TRNAR-CCU_9,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCG_3,1
TRNAR-UCG_4,1
TRNAR-UCU,1
TRNAR-UCU_1,1
TRNAR-UCU_10,1
TRNAR-UCU_11,2
TRNAR-UCU_12,1
TRNAR-UCU_13,1
TRNAR-UCU_14,1
TRNAR-UCU_15,1
TRNAR-UCU_16,1
TRNAR-UCU_17,1
TRNAR-UCU_18,1
TRNAR-UCU_19,1
TRNAR-UCU_2,2
TRNAR-UCU_20,1
TRNAR-UCU_21,1
TRNAR-UCU_22,1
TRNAR-UCU_23,2
TRNAR-UCU_3,1
TRNAR-UCU_4,2
TRNAR-UCU_5,1
TRNAR-UCU_6,1
TRNAR-UCU_7,1
TRNAR-UCU_8,1
TRNAR-UCU_9,2
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_10,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-AGA_9,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-CGA_3,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-GCU_8,1
TRNAS-GCU_9,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNASTOP-UCA,1
TRNASTOP-UCA_1,1
TRNASTOP-UCA_2,1
TRNASTOP-UCA_3,1
TRNASTOP-UCA_4,1
TRNASTOP-UCA_5,1
TRNASTOP-UCA_6,1
TRNASTOP-UCA_7,1
TRNASTOP-UCA_8,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-AGU_8,1
TRNAT-AGU_9,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-CGU_2,1
TRNAT-CGU_3,1
TRNAT-GGU,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAT-UGU_5,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-AAC_6,1
TRNAV-AAC_7,1
TRNAV-AAC_8,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_10,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-CAC_7,1
TRNAV-CAC_8,1
TRNAV-CAC_9,1
TRNAV-GAC,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_10,1
TRNAV-UAC_2,1
TRNAV-UAC_3,1
TRNAV-UAC_4,1
TRNAV-UAC_5,1
TRNAV-UAC_6,1
TRNAV-UAC_7,1
TRNAV-UAC_8,1
TRNAV-UAC_9,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_10,1
TRNAW-CCA_11,1
TRNAW-CCA_12,1
TRNAW-CCA_13,1
TRNAW-CCA_14,1
TRNAW-CCA_15,1
TRNAW-CCA_16,1
TRNAW-CCA_17,1
TRNAW-CCA_18,1
TRNAW-CCA_19,1
TRNAW-CCA_2,1
TRNAW-CCA_20,1
TRNAW-CCA_21,1
TRNAW-CCA_22,1
TRNAW-CCA_23,1
TRNAW-CCA_24,1
TRNAW-CCA_25,1
TRNAW-CCA_26,1
TRNAW-CCA_27,1
TRNAW-CCA_28,1
TRNAW-CCA_29,1
TRNAW-CCA_3,1
TRNAW-CCA_30,1
TRNAW-CCA_31,1
TRNAW-CCA_32,1
TRNAW-CCA_33,1
TRNAW-CCA_34,1
TRNAW-CCA_35,1
TRNAW-CCA_36,1
TRNAW-CCA_37,1
TRNAW-CCA_38,1
TRNAW-CCA_39,1
TRNAW-CCA_4,1
TRNAW-CCA_40,1
TRNAW-CCA_41,1
TRNAW-CCA_42,1
TRNAW-CCA_43,1
TRNAW-CCA_44,1
TRNAW-CCA_45,1
TRNAW-CCA_46,1
TRNAW-CCA_47,1
TRNAW-CCA_48,1
TRNAW-CCA_49,1
TRNAW-CCA_5,1
TRNAW-CCA_50,1
TRNAW-CCA_6,1
TRNAW-CCA_7,1
TRNAW-CCA_8,1
TRNAW-CCA_9,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_10,2
TRNAY-GUA_11,2
TRNAY-GUA_12,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_004262095.2,2
XM_004262096.3,2
XM_004262097.2,3
XM_004262098.2,8
XM_004262101.2,16
XM_004262103.3,14
XM_004262104.2,15
XM_004262112.3,5
XM_004262113.2,2
XM_004262114.3,14
XM_004262115.2,14
XM_004262116.2,3
XM_004262117.2,3
XM_004262119.3,28
XM_004262120.3,1
XM_004262121.2,3
XM_004262122.2,2
XM_004262124.3,1
XM_004262126.2,35
XM_004262129.2,12
XM_004262131.2,4
XM_004262132.3,2
XM_004262133.3,7
XM_004262134.3,5
XM_004262135.3,4
XM_004262136.3,11
XM_004262138.2,23
XM_004262139.3,22
XM_004262141.2,15
XM_004262142.3,9
XM_004262143.2,8
XM_004262144.2,9
XM_004262146.2,28
XM_004262147.2,4
XM_004262149.3,6
XM_004262150.3,7
XM_004262152.1,7
XM_004262158.3,21
XM_004262160.3,9
XM_004262161.3,9
XM_004262162.2,15
XM_004262163.3,4
XM_004262164.2,7
XM_004262166.3,13
XM_004262167.1,1
XM_004262169.3,8
XM_004262170.3,8
XM_004262171.2,5
XM_004262172.3,1
XM_004262173.3,12
XM_004262177.2,6
XM_004262181.3,4
XM_004262182.3,3
XM_004262184.2,12
XM_004262185.3,3
XM_004262187.2,12
XM_004262188.2,36
XM_004262189.3,34
XM_004262192.2,18
XM_004262201.3,12
XM_004262203.3,19
XM_004262204.3,12
XM_004262214.3,6
XM_004262215.2,3
XM_004262216.2,3
XM_004262217.2,4
XM_004262219.2,8
XM_004262220.3,1
XM_004262222.2,10
XM_004262223.2,12
XM_004262225.2,11
XM_004262228.3,12
XM_004262230.3,12
XM_004262231.2,6
XM_004262232.3,5
XM_004262234.1,1
XM_004262235.2,5
XM_004262236.3,4
XM_004262237.3,4
XM_004262238.2,38
XM_004262240.3,8
XM_004262241.2,21
XM_004262242.1,4
XM_004262243.3,15
XM_004262244.3,11
XM_004262245.3,7
XM_004262246.3,6
XM_004262247.2,8
XM_004262248.3,13
XM_004262249.2,12
XM_004262250.3,3
XM_004262251.2,3
XM_004262252.2,22
XM_004262253.3,5
XM_004262254.3,4
XM_004262256.3,4
XM_004262257.2,3
XM_004262258.3,10
XM_004262259.3,5
XM_004262260.2,32
XM_004262263.2,9
XM_004262264.2,10
XM_004262265.1,7
XM_004262267.1,5
XM_004262269.3,7
XM_004262270.3,10
XM_004262271.3,1
XM_004262273.2,4
XM_004262274.1,3
XM_004262275.2,4
XM_004262277.1,4
XM_004262278.3,21
XM_004262279.3,9
XM_004262280.3,9
XM_004262282.3,6
XM_004262283.2,7
XM_004262288.2,9
XM_004262290.2,4
XM_004262291.3,16
XM_004262294.2,6
XM_004262295.3,7
XM_004262297.3,1
XM_004262298.2,2
XM_004262299.2,25
XM_004262300.2,11
XM_004262302.2,9
XM_004262303.2,7
XM_004262304.3,21
XM_004262307.2,17
XM_004262309.3,2
XM_004262311.2,7
XM_004262314.3,17
