transcript_id,num_exon
NM_000191.3,9
NM_000192.3,9
NM_000193.4,3
NM_000194.3,9
NM_000195.5,20
NM_000196.4,5
NM_000197.2,11
NM_000198.4,4
NM_000199.5,8
NM_000200.3,6
NM_000200.3_1,6
NM_000201.3,7
NM_000202.8,9
NM_000203.5,14
NM_000204.5,13
NM_000206.3,8
NM_000207.3,3
NM_000208.4,22
NM_000209.4,2
NM_000210.4,26
NM_000211.5,16
NM_000212.3,15
NM_000213.5,40
NM_000214.3,26
NM_000215.4,24
NM_000216.4,14
NM_000217.3,2
NM_000218.3,16
NM_000218.3_1,5
NM_000219.6,4
NM_000220.6,2
NM_000221.3,8
NM_000222.3,21
NM_000223.4,8
NM_000223.4_1,8
NM_000224.3,7
NM_000226.4,8
NM_000227.6,38
NM_000228.3,23
NM_000229.2,6
NM_000230.3,3
NM_000231.3,8
NM_000232.5,6
NM_000233.4,11
NM_000234.3,28
NM_000235.4,10
NM_000236.3,9
NM_000237.3,10
NM_000238.4,15
NM_000239.3,4
NM_000240.4,15
NM_000242.3,4
NM_000243.3,10
NM_000244.3,10
NM_000245.4,21
NM_000246.4,20
NM_000247.3,6
NM_000248.4,9
NM_000249.4,19
NM_000250.2,12
NM_000251.3,16
NM_000252.3,15
NM_000253.4,19
NM_000254.3,33
NM_000255.4,13
NM_000256.3,35
NM_000257.4,40
NM_000258.3,7
NM_000259.3,41
NM_000260.4,49
NM_000261.2,3
NM_000262.3,9
NM_000263.4,6
NM_000264.5,24
NM_000265.7,11
NM_000266.4,3
NM_000267.3,57
NM_000268.4,16
NM_000269.3,5
NM_000270.4,6
NM_000271.5,25
NM_000272.5,20
NM_000273.3,9
NM_000274.4,10
NM_000275.3,24
NM_000275.3_1,21
NM_000275.3_2,21
NM_000276.4,24
NM_000277.3,13
NM_000278.5,10
NM_000280.5,12
NM_000281.4,4
NM_000282.4,24
NM_000283.4,22
NM_000284.4,11
NM_000285.4,15
NM_000286.3,3
NM_000287.4,17
NM_000288.4,10
NM_000289.6,23
NM_000290.4,3
NM_000291.4,11
NM_000292.3,33
NM_000293.3,31
NM_000294.3,10
NM_000295.5,5
NM_000295.5_1,5
NM_000296.4,46
NM_000296.4_1,50
NM_000297.4,15
NM_000298.6,11
NM_000298.6_1,11
NM_000299.4,15
NM_000300.4,6
NM_000301.5,19
NM_000302.4,19
NM_000303.3,8
NM_000304.4,5
NM_000305.3,9
NM_000306.4,6
NM_000307.5,1
NM_000308.4,15
NM_000309.5,13
NM_000310.4,9
NM_000311.5,2
NM_000312.4,9
NM_000313.4,15
NM_000314.8,9
NM_000314.8_1,9
NM_000315.4,3
NM_000316.3,16
NM_000317.3,6
NM_000318.3,4
NM_000319.5,16
NM_000319.5_1,16
NM_000320.3,7
NM_000321.3,27
NM_000322.5,3
NM_000324.3,10
NM_000325.6,3
NM_000326.5,9
NM_000327.4,3
NM_000328.3,19
NM_000329.3,14
NM_000330.4,6
NM_000331.6,4
NM_000331.6_1,4
NM_000332.3,9
NM_000333.4,13
NM_000334.4,24
NM_000335.5,28
NM_000336.3,13
NM_000337.6,9
NM_000338.3,27
NM_000339.3,26
NM_000340.2,11
NM_000341.4,10
NM_000342.4,20
NM_000343.4,15
NM_000344.4,9
NM_000344.4_1,9
NM_000344.4_2,9
NM_000345.4,6
NM_000346.4,3
NM_000348.4,5
NM_000349.3,7
NM_000350.3,50
NM_000351.7,10
NM_000352.6,39
NM_000353.3,12
NM_000354.6,5
NM_000355.4,9
NM_000356.4,26
NM_000358.3,17
NM_000359.3,15
NM_000359.3_1,15
NM_000360.4,13
NM_000361.3,1
NM_000362.5,5
NM_000363.5,8
NM_000364.4,16
NM_000365.6,7
NM_000366.6,10
NM_000367.5,9
NM_000368.5,23
NM_000369.5,10
NM_000370.3,5
NM_000371.4,4
NM_000372.5,5
NM_000373.4,6
NM_000374.5,10
NM_000375.3,10
NM_000376.3,10
NM_000377.3,12
NM_000378.6,9
NM_000379.4,36
NM_000380.4,6
NM_000381.4,10
NM_000382.3,10
NM_000383.4,14
NM_000384.3,29
NM_000386.4,12
NM_000387.6,9
NM_000388.4,7
NM_000389.5,3
NM_000390.4,15
NM_000391.4,13
NM_000392.5,32
NM_000393.5,54
NM_000394.4,3
NM_000395.3,14
NM_000396.4,8
NM_000397.4,13
NM_000398.7,9
NM_000399.5,2
NM_000400.4,23
NM_000401.3,14
NM_000402.4,13
NM_000403.4,12
NM_000404.4,16
NM_000405.5,4
NM_000406.3,3
NM_000407.5,2
NM_000408.5,17
NM_000409.5,6
NM_000410.4,6
NM_000411.8,12
NM_000412.5,7
NM_000413.4,6
NM_000414.4,24
NM_000415.3,3
NM_000416.3,7
NM_000417.3,8
NM_000418.4,11
NM_000419.5,30
NM_000420.3,19
NM_000420.3_1,19
NM_000421.5,8
NM_000422.3,8
NM_000423.3,9
NM_000424.4,9
NM_000425.5,28
NM_000426.4,65
NM_000427.3,2
NM_000428.3,36
NM_000429.3,9
NM_000430.4,11
NM_000431.4,11
NM_000432.4,7
NM_000433.4,15
NM_000434.4,6
NM_000434.4_1,6
NM_000434.4_2,6
NM_000434.4_3,6
NM_000434.4_4,6
NM_000434.4_5,6
NM_000434.4_6,6
NM_000434.4_7,6
NM_000435.3,33
NM_000436.4,17
NM_000437.4,11
NM_000438.6,4
NM_000439.5,14
NM_000440.3,22
NM_000441.2,21
NM_000442.5,16
NM_000443.4,28
NM_000444.6,22
NM_000445.5,33
NM_000446.7,9
NM_000447.3,13
NM_000448.3,2
NM_000449.4,11
NM_000450.2,14
NM_000451.4,5
NM_000451.4_1,5
NM_000452.3,6
NM_000453.3,15
NM_000454.5,5
NM_000455.5,10
NM_000456.3,6
NM_000457.6,10
NM_000458.4,9
NM_000458.4_1,9
NM_000459.5,23
NM_000460.4,6
NM_000461.5,10
NM_000462.5,14
NM_000463.3,5
NM_000465.4,11
NM_000466.3,24
NM_000474.4,2
NM_000475.5,2
NM_000476.3,7
NM_000477.7,15
NM_000478.6,12
NM_000479.5,5
NM_000480.3,15
NM_000481.4,9
NM_000482.4,3
NM_000483.5,4
NM_000484.4,18
NM_000485.3,5
NM_000486.6,4
NM_000487.6,8
NM_000488.4,7
NM_000489.6,35
NM_000490.5,3
NM_000491.5,3
NM_000492.4,27
NM_000493.4,3
NM_000494.4,56
NM_000495.5,51
NM_000496.3,6
NM_000497.4,9
NM_000498.3,9
NM_000499.5,7
NM_000500.9,10
NM_000500.9_1,10
NM_000500.9_2,10
NM_000500.9_3,10
NM_000500.9_4,10
NM_000501.4,33
NM_000502.6,13
NM_000503.6,18
NM_000504.4,8
NM_000505.4,14
NM_000506.5,14
NM_000507.4,7
NM_000508.5,6
NM_000509.6,10
NM_000510.4,3
NM_000511.6,2
NM_000512.5,14
NM_000513.2,6
NM_000514.4,3
NM_000515.5,5
NM_000516.7,13
NM_000517.6,3
NM_000518.5,3
NM_000519.4,3
NM_000520.6,14
NM_000521.4,14
NM_000522.5,2
NM_000523.4,2
NM_000524.4,1
NM_000525.4,1
NM_000526.5,8
NM_000527.5,18
NM_000528.4,24
NM_000529.2,2
NM_000530.8,6
NM_000531.6,10
NM_000532.5,15
NM_000533.5,7
NM_000534.5,13
NM_000535.7,15
NM_000536.4,2
NM_000537.4,10
NM_000538.4,3
NM_000539.3,5
NM_000540.3,106
NM_000541.5,16
NM_000541.5_1,16
NM_000542.5,11
NM_000543.5,6
NM_000544.3,12
NM_000544.3_1,12
NM_000544.3_2,12
NM_000545.8,10
NM_000546.6,11
NM_000547.6,17
NM_000547.6_1,16
NM_000548.5,42
NM_000549.5,3
NM_000550.3,8
NM_000551.4,3
NM_000552.5,52
NM_000553.6,35
NM_000554.6,4
NM_000555.3,7
NM_000557.5,2
NM_000558.5,3
NM_000559.3,3
NM_000560.4,8
NM_000561.4,8
NM_000562.3,11
NM_000564.5,13
NM_000565.4,10
NM_000566.4,6
NM_000567.3,2
NM_000569.8,5
NM_000570.5,6
NM_000572.3,5
NM_000574.5,10
NM_000575.5,7
NM_000576.3,7
NM_000577.5,5
NM_000578.4,15
NM_000579.4,3
NM_000581.4,2
NM_000582.3,6
NM_000583.4,13
NM_000584.4,4
NM_000585.5,8
NM_000586.4,4
NM_000587.4,18
NM_000588.4,5
NM_000589.4,4
NM_000590.2,5
NM_000591.4,2
NM_000593.6,11
NM_000593.6_1,11
NM_000593.6_2,11
NM_000593.6_3,11
NM_000593.6_4,11
NM_000593.6_5,11
NM_000593.6_6,11
NM_000593.6_7,11
NM_000594.4,4
NM_000594.4_1,3
NM_000594.4_2,4
NM_000594.4_3,4
NM_000594.4_4,4
NM_000594.4_5,4
NM_000594.4_6,4
NM_000594.4_7,4
NM_000595.4,4
NM_000595.4_1,4
NM_000595.4_2,4
NM_000595.4_3,4
NM_000595.4_4,4
NM_000595.4_5,4
NM_000595.4_6,4
NM_000596.4,4
NM_000597.3,4
NM_000598.5,5
NM_000599.4,4
NM_000600.5,5
NM_000601.6,18
NM_000602.5,9
NM_000603.5,27
NM_000605.4,1
NM_000606.3,7
NM_000607.4,6
NM_000608.4,6
NM_000609.7,4
NM_000610.4,18
NM_000611.6,4
NM_000612.6,4
NM_000613.3,10
NM_000614.4,2
NM_000615.7,19
NM_000616.5,10
NM_000617.3,16
NM_000618.5,4
NM_000619.3,4
NM_000620.5,29
NM_000621.5,4
NM_000623.4,3
NM_000624.6,6
NM_000625.4,27
NM_000626.4,6
NM_000627.4,30
NM_000628.5,7
NM_000629.3,11
NM_000631.5,10
NM_000631.5_1,10
NM_000632.4,30
NM_000633.3,3
NM_000634.3,2
NM_000635.4,18
NM_000636.4,5
NM_000637.5,13
NM_000638.4,8
NM_000639.3,4
NM_000640.3,10
NM_000641.4,5
NM_000642.3,34
NM_000643.2,34
NM_000644.2,34
NM_000646.2,34
NM_000651.6,47
NM_000655.5,9
NM_000657.3,2
NM_000660.7,7
NM_000661.5,8
NM_000662.8,3
NM_000663.5,16
NM_000665.5,5
NM_000666.3,15
NM_000667.4,9
NM_000668.6,9
NM_000669.5,9
NM_000670.5,9
NM_000671.4,9
NM_000672.4,8
NM_000673.7,9
NM_000674.3,4
NM_000675.6,3
NM_000676.4,2
NM_000677.4,2
NM_000678.4,2
NM_000679.4,2
NM_000680.4,3
NM_000681.4,1
NM_000682.7,1
NM_000683.4,1
NM_000684.3,1
NM_000685.5,3
NM_000686.5,3
NM_000687.4,10
NM_000688.6,12
NM_000689.5,13
NM_000690.4,13
NM_000691.5,11
NM_000692.5,2
NM_000693.4,13
NM_000694.4,10
NM_000696.4,11
NM_000697.3,14
NM_000698.5,14
NM_000698.5_1,14
NM_000699.4,10
NM_000700.3,13
NM_000701.8,23
NM_000702.4,23
NM_000704.3,22
NM_000705.4,7
NM_000705.4_1,7
NM_000706.5,2
NM_000707.5,2
NM_000709.4,9
NM_000710.4,3
NM_000712.4,8
NM_000713.3,5
NM_000714.6,4
NM_000715.4,12
NM_000716.3,6
NM_000717.5,8
NM_000718.4,47
NM_000719.7,47
NM_000719.7_1,47
NM_000720.4,49
NM_000721.4,47
NM_000722.4,39
NM_000723.5,14
NM_000724.4,13
NM_000725.4,13
NM_000726.5,14
NM_000727.4,4
NM_000728.4,5
NM_000729.6,5
NM_000730.3,5
NM_000732.6,5
NM_000733.4,9
NM_000734.4,8
NM_000735.4,4
NM_000737.5,3
NM_000738.3,2
NM_000739.3,4
NM_000740.4,5
NM_000741.5,2
NM_000742.4,7
NM_000743.5,6
NM_000744.7,6
NM_000745.4,6
NM_000746.6,10
NM_000746.6_1,10
NM_000746.6_2,10
NM_000746.6_3,10
NM_000747.3,11
NM_000747.3_1,11
NM_000748.3,6
NM_000749.5,6
NM_000750.5,6
NM_000751.3,12
NM_000754.4,6
NM_000755.5,14
NM_000756.4,2
NM_000757.6,9
NM_000758.4,4
NM_000759.4,5
NM_000760.4,17
NM_000761.5,7
NM_000762.6,9
NM_000764.3,9
NM_000765.5,13
NM_000766.5,9
NM_000767.5,9
NM_000769.4,9
NM_000770.3,9
NM_000771.4,9
NM_000772.3,9
NM_000773.4,9
NM_000774.5,10
NM_000775.4,9
NM_000777.5,13
NM_000778.4,12
NM_000779.4,12
NM_000780.4,6
NM_000781.3,9
NM_000781.3_1,9
NM_000782.5,12
NM_000783.4,7
NM_000784.4,9
NM_000785.4,9
NM_000786.4,10
NM_000787.4,12
NM_000788.3,7
NM_000789.4,25
NM_000790.4,15
NM_000791.4,6
NM_000792.7,4
NM_000793.6,4
NM_000794.5,2
NM_000795.4,8
NM_000796.6,7
NM_000797.4,4
NM_000797.4_1,4
NM_000798.5,1
NM_000799.4,5
NM_000800.5,4
NM_000801.5,5
NM_000802.3,5
NM_000803.5,5
NM_000804.4,5
NM_000805.5,3
NM_000806.5,11
NM_000807.4,10
NM_000808.4,10
NM_000809.4,9
NM_000810.4,11
NM_000811.3,9
NM_000812.4,9
NM_000813.3,10
NM_000814.6,9
NM_000815.5,9
NM_000816.3,9
NM_000817.3,17
NM_000818.3,17
NM_000819.5,22
NM_000819.5_1,6
NM_000820.4,15
NM_000821.7,15
NM_000823.4,13
NM_000824.5,10
NM_000825.3,3
NM_000826.6,16
NM_000827.4,16
NM_000828.5,16
NM_000829.4,17
NM_000830.6,17
NM_000831.4,16
NM_000832.7,19
NM_000833.5,14
NM_000834.5,14
NM_000835.6,13
NM_000836.4,14
NM_000837.2,7
NM_000839.5,6
NM_000840.3,6
NM_000841.4,11
NM_000842.5,9
NM_000843.4,11
NM_000844.4,10
NM_000845.3,11
NM_000846.5,7
NM_000847.5,7
NM_000848.4,8
NM_000849.5,9
NM_000850.5,8
NM_000851.4,8
NM_000852.4,7
NM_000853.3,5
NM_000854.4,5
NM_000855.3,8
NM_000856.6,11
NM_000857.5,14
NM_000858.7,9
NM_000859.3,20
NM_000860.6,7
NM_000861.3,3
NM_000862.3,4
NM_000863.3,1
NM_000864.5,2
NM_000865.3,2
NM_000866.5,2
NM_000867.5,4
NM_000868.4,6
NM_000869.6,9
NM_000870.7,7
NM_000871.3,3
NM_000872.5,3
NM_000873.4,4
NM_000874.5,9
NM_000875.5,21
NM_000876.4,48
NM_000877.4,12
NM_000878.5,10
NM_000879.3,4
NM_000880.4,6
NM_000882.4,7
NM_000883.4,17
NM_000884.3,14
NM_000885.6,28
NM_000887.5,30
NM_000888.5,15
NM_000889.3,16
NM_000890.5,3
NM_000891.3,2
NM_000892.5,15
NM_000893.4,11
NM_000894.3,3
NM_000895.3,19
NM_000896.3,13
NM_000898.5,15
NM_000899.5,10
NM_000900.5,4
NM_000901.5,9
NM_000902.5,23
NM_000903.3,6
NM_000904.6,7
NM_000905.4,4
NM_000906.4,22
NM_000908.4,8
NM_000909.6,3
NM_000910.4,2
NM_000911.4,3
NM_000912.5,4
NM_000913.6,4
NM_000913.6_1,4
NM_000914.5,4
NM_000915.4,3
NM_000916.4,4
NM_000917.4,15
NM_000918.4,11
NM_000919.4,26
NM_000920.4,22
NM_000921.5,16
NM_000922.4,16
NM_000923.6,16
NM_000924.4,16
NM_000925.4,10
NM_000926.4,8
NM_000927.5,29
NM_000928.3,4
NM_000929.3,5
NM_000930.5,14
NM_000932.5,31
NM_000933.4,39
NM_000934.4,10
NM_000934.4_1,10
NM_000935.3,19
NM_000936.4,13
NM_000937.5,30
NM_000937.5_1,29
NM_000938.3,25
NM_000939.4,3
NM_000940.3,9
NM_000942.5,5
NM_000943.5,5
NM_000944.5,14
NM_000945.4,6
NM_000946.3,13
NM_000947.5,14
NM_000948.6,5
NM_000949.7,10
NM_000950.3,5
NM_000951.3,7
NM_000952.5,2
NM_000953.3,2
NM_000954.6,7
NM_000955.3,3
NM_000956.4,2
NM_000958.3,3
NM_000959.4,3
NM_000960.4,3
NM_000961.4,10
NM_000962.4,11
NM_000963.4,10
NM_000964.4,9
NM_000965.5,8
NM_000966.6,10
NM_000967.4,10
NM_000968.4,10
NM_000969.5,8
NM_000970.6,7
NM_000971.4,7
NM_000972.3,8
NM_000972.3_1,8
NM_000973.5,6
NM_000975.5,6
NM_000976.4,7
NM_000977.4,6
NM_000978.4,5
NM_000979.4,7
NM_000980.4,5
NM_000981.4,6
NM_000982.4,6
NM_000983.4,4
NM_000984.6,5
NM_000985.5,7
NM_000986.4,6
NM_000987.5,4
NM_000988.5,5
NM_000989.4,5
NM_000990.5,5
NM_000991.5,5
NM_000992.3,4
NM_000993.5,5
NM_000994.4,4
NM_000995.5,6
NM_000996.4,5
NM_000997.5,4
NM_000998.5,4
NM_000999.4,5
NM_001000.4,3
NM_001001.5,2
NM_001001132.2,30
NM_001001290.2,13
NM_001001317.5,6
NM_001001317.5_1,6
NM_001001323.2,22
NM_001001325.2,5
NM_001001329.3,18
NM_001001330.3,8
NM_001001331.4,23
NM_001001342.2,4
NM_001001343.4,2
NM_001001344.3,22
NM_001001346.3,2
NM_001001349.2,4
NM_001001389.2,17
NM_001001390.2,12
NM_001001391.2,9
NM_001001392.2,4
NM_001001395.2,4
NM_001001396.3,22
NM_001001410.3,6
NM_001001411.3,3
NM_001001411.3_1,3
NM_001001412.4,2
NM_001001413.3,9
NM_001001413.3_1,10
NM_001001413.3_2,9
NM_001001413.3_3,9
NM_001001414.2,6
NM_001001415.4,4
NM_001001417.7,14
NM_001001417.7_1,14
NM_001001417.7_2,14
NM_001001418.6,14
NM_001001419.3,9
NM_001001420.3,7
NM_001001430.3,16
NM_001001431.3,15
NM_001001432.3,15
NM_001001433.3,9
NM_001001436.4,4
NM_001001437.4,3
NM_001001437.4_1,3
NM_001001437.4_2,3
NM_001001438.3,23
NM_001001438.3_1,18
NM_001001479.4,2
NM_001001480.3,1
NM_001001480.3_1,1
NM_001001481.4,7
NM_001001483.3,16
NM_001001484.3,6
NM_001001485.3,28
NM_001001486.2,29
NM_001001487.2,29
NM_001001502.3,7
NM_001001503.2,3
NM_001001520.3,16
NM_001001521.2,10
NM_001001522.2,5
NM_001001523.2,10
NM_001001524.3,10
NM_001001547.3,14
NM_001001548.3,15
NM_001001549.3,15
NM_001001550.3,16
NM_001001551.4,5
NM_001001552.5,4
NM_001001555.3,17
NM_001001556.3,10
NM_001001557.4,2
NM_001001560.3,15
NM_001001563.5,11
NM_001001567.2,19
NM_001001568.2,17
NM_001001569.2,16
NM_001001570.2,19
NM_001001571.2,18
NM_001001572.2,16
NM_001001573.2,17
NM_001001574.2,18
NM_001001575.2,15
NM_001001576.2,15
NM_001001577.2,16
NM_001001578.2,17
NM_001001579.2,17
NM_001001580.2,14
NM_001001581.2,18
NM_001001582.2,19
NM_001001583.2,19
NM_001001584.3,18
NM_001001585.2,18
NM_001001653.3,7
NM_001001655.3,4
NM_001001656.3,2
NM_001001657.1,1
NM_001001658.1,1
NM_001001658.1_1,1
NM_001001659.3,2
NM_001001659.3_1,2
NM_001001660.3,3
NM_001001661.3,4
NM_001001662.3,6
NM_001001663.4,4
NM_001001664.3,11
NM_001001665.4,8
NM_001001666.4,4
NM_001001667.1,1
NM_001001667.1_1,1
NM_001001668.4,6
NM_001001669.3,13
NM_001001670.3,4
NM_001001671.4,29
NM_001001673.3,2
NM_001001674.2,2
NM_001001683.4,3
NM_001001694.3,15
NM_001001701.4,2
NM_001001710.3,7
NM_001001711.3,1
NM_001001712.3,6
NM_001001713.1,7
NM_001001715.4,3
NM_001001722.2,1
NM_001001732.4,9
NM_001001734.2,5
NM_001001740.4,19
NM_001001786.3,1
NM_001001788.4,5
NM_001001790.3,2
NM_001001794.4,20
NM_001001795.2,3
NM_001001802.3,3
NM_001001802.3_1,3
NM_001001821.1,1
NM_001001824.2,2
NM_001001827.2,2
NM_001001850.3,2
NM_001001851.3,12
NM_001001852.4,6
NM_001001872.4,8
NM_001001874.3,2
NM_001001875.4,2
NM_001001877.2,2
NM_001001888.4,3
NM_001001890.3,6
NM_001001894.3,46
NM_001001895.3,14
NM_001001912.3,4
NM_001001913.2,2
NM_001001914.1,1
NM_001001915.1,1
NM_001001916.2,1
NM_001001917.5,2
NM_001001918.1,1
NM_001001919.1,1
NM_001001920.3,1
NM_001001921.2,2
NM_001001922.2,1
NM_001001923.1,1
NM_001001924.3,15
NM_001001925.3,14
NM_001001928.4,8
NM_001001929.3,7
NM_001001931.3,12
NM_001001933.1,10
NM_001001935.3,12
NM_001001936.3,19
NM_001001937.2,13
NM_001001952.1,1
NM_001001953.1,1
NM_001001954.2,2
NM_001001955.2,1
NM_001001956.1,1
NM_001001957.2,1
NM_001001958.1,1
NM_001001959.1,1
NM_001001960.1,1
NM_001001961.3,1
NM_001001963.1,1
NM_001001964.2,2
NM_001001965.1,1
NM_001001966.2,3
NM_001001967.1,1
NM_001001968.1,1
NM_001001971.3,12
NM_001001973.3,10
NM_001001974.4,12
NM_001001975.2,5
NM_001001976.3,12
NM_001001991.3,11
NM_001001992.2,18
NM_001001994.3,7
NM_001001995.3,8
NM_001001996.3,8
NM_001001998.3,25
NM_001002.4,8
NM_001002000.3,10
NM_001002000.3_1,10
NM_001002001.3,10
NM_001002001.3_1,10
NM_001002002.3,10
NM_001002002.3_1,10
NM_001002006.3,10
NM_001002009.3,10
NM_001002010.5,9
NM_001002017.2,3
NM_001002018.2,5
NM_001002019.3,6
NM_001002020.3,6
NM_001002021.3,25
NM_001002026.3,5
NM_001002027.2,5
NM_001002029.4,41
NM_001002029.4_1,41
NM_001002029.4_2,41
NM_001002029.4_3,41
NM_001002030.2,6
NM_001002031.4,5
NM_001002032.3,4
NM_001002033.3,6
NM_001002034.3,3
NM_001002034.3_1,1
NM_001002034.3_2,1
NM_001002034.3_3,1
NM_001002035.2,2
NM_001002036.4,9
NM_001002231.3,5
NM_001002235.3,5
NM_001002235.3_1,5
NM_001002236.3,7
NM_001002236.3_1,7
NM_001002243.3,9
NM_001002244.2,4
NM_001002245.2,3
NM_001002246.2,4
NM_001002247.2,3
NM_001002248.3,4
NM_001002249.2,4
NM_001002251.3,6
NM_001002254.1,8
NM_001002255.2,1
NM_001002257.3,6
NM_001002258.5,4
NM_001002259.3,18
NM_001002261.4,13
NM_001002262.4,12
NM_001002264.4,13
NM_001002266.3,7
NM_001002266.3_1,5
NM_001002269.2,3
NM_001002273.3,8
NM_001002274.3,8
NM_001002275.3,9
NM_001002292.4,12
NM_001002294.3,9
NM_001002295.2,6
NM_001002296.2,5
NM_001002755.4,8
NM_001002756.2,7
NM_001002758.1,5
NM_001002759.2,4
NM_001002760.1,9
NM_001002761.1,9
NM_001002762.5,8
NM_001002796.5,23
NM_001002800.3,24
NM_001002810.5,4
NM_001002811.3,19
NM_001002812.4,23
NM_001002814.3,6
NM_001002836.4,3
NM_001002837.2,13
NM_001002838.4,23
NM_001002841.2,8
NM_001002843.3,21
NM_001002844.3,6
NM_001002847.4,3
NM_001002857.2,14
NM_001002858.3,13
NM_001002860.4,11
NM_001002860.4_1,11
NM_001002862.3,7
NM_001002862.3_1,7
NM_001002876.3,5
NM_001002877.2,21
NM_001002878.1,21
NM_001002879.1,20
NM_001002880.4,6
NM_001002901.4,8
NM_001002905.2,3
NM_001002907.1,1
NM_001002907.1_1,1
NM_001002909.4,8
NM_001002911.4,2
NM_001002912.5,15
NM_001002913.3,5
NM_001002914.3,1
NM_001002914.3_1,1
NM_001002915.3,5
NM_001002916.5,3
NM_001002917.2,3
NM_001002918.1,1
NM_001002919.3,6
NM_001002920.1,13
NM_001002923.3,4
NM_001002924.3,7
NM_001002925.1,1
NM_001002926.2,4
NM_001003.3,4
NM_001003395.3,7
NM_001003396.3,6
NM_001003397.3,5
NM_001003398.3,9
NM_001003406.2,36
NM_001003407.2,23
NM_001003443.3,3
NM_001003652.4,11
NM_001003665.4,4
NM_001003674.3,4
NM_001003675.3,3
NM_001003676.3,8
NM_001003677.3,9
NM_001003678.3,9
NM_001003679.3,20
NM_001003680.3,20
NM_001003681.3,11
NM_001003682.4,2
NM_001003683.3,15
NM_001003684.2,2
NM_001003688.1,7
NM_001003690.2,4
NM_001003692.2,6
NM_001003693.3,6
NM_001003693.3_1,6
NM_001003693.3_2,6
