transcript_id,num_exon
NM_001042628.1,2
NM_001042629.1,2
NM_001044376.1,7
NM_001044377.1,6
NM_001044378.1,8
NM_001044379.1,2
NM_001045493.1,22
NM_001045494.1,6
NM_001045495.1,5
NM_001045496.1,16
NM_001045497.2,9
NM_001045498.1,7
NM_001045499.1,4
NM_001045500.1,18
NM_001045501.1,2
NM_001045502.1,17
NM_001045503.1,13
NM_001045504.1,2
NM_001045505.1,2
NM_001045507.1,4
NM_001045508.1,7
NM_001045509.1,4
NM_001045510.1,3
NM_001045511.1,4
NM_001045512.1,7
NM_001048048.1,5
NM_001048049.2,8
NM_001048050.2,9
NM_001071778.1,8
NM_001071779.2,3
NM_001071780.1,6
NM_001071781.1,3
NM_001071782.1,7
NM_001071784.1,4
NM_001071785.1,1
NM_001071786.1,8
NM_001071787.1,7
NM_001071788.1,5
NM_001071789.1,2
NM_001071790.1,5
NM_001071791.1,3
NM_001071792.1,3
NM_001071793.2,3
NM_001071794.1,5
NM_001071795.1,7
NM_001071796.1,12
NM_001071797.1,5
NM_001071798.1,3
NM_001071799.1,4
NM_001071800.1,4
NM_001071801.1,1
NM_001071802.1,3
NM_001071803.1,3
NM_001071804.1,6
NM_001071805.1,10
NM_001071806.1,6
NM_001071807.2,13
NM_001071808.1,4
NM_001071809.3,5
NM_001071810.1,3
NM_001071811.1,5
NM_001071812.2,8
NM_001071813.1,3
NM_001071814.1,2
NM_001071815.1,4
NM_001071816.1,8
NM_001071817.1,3
NM_001071818.1,5
NM_001071819.1,7
NM_001071820.1,4
NM_001071821.1,2
NM_001071822.1,11
NM_001071823.1,5
NM_001071824.1,4
NM_001071825.1,10
NM_001071826.1,14
NM_001071827.1,4
NM_001076782.2,3
NM_001076783.1,2
NM_001076784.1,4
NM_001077512.2,2
NM_001077513.1,10
NM_001079831.1,3
NM_001079913.1,9
NM_001079914.1,11
NM_001079915.1,18
NM_001079916.1,10
NM_001079917.1,27
NM_001079918.1,6
NM_001079919.1,3
NM_001079920.1,34
NM_001079921.1,3
NM_001079922.2,3
NM_001079923.1,4
NM_001079924.2,4
NM_001079925.1,2
NM_001079926.1,4
NM_001079927.1,2
NM_001079928.1,2
NM_001080152.1,15
NM_001080784.2,3
NM_001080786.1,1
NM_001080788.2,1
NM_001081478.1,2
NM_001081479.1,4
NM_001081480.1,1
NM_001081481.1,2
NM_001081482.1,5
NM_001081483.1,7
NM_001081484.1,1
NM_001081485.1,4
NM_001081486.1,3
NM_001081487.1,2
NM_001081488.1,11
NM_001081489.1,4
NM_001081568.1,8
NM_001081569.1,2
NM_001081570.1,4
NM_001081572.1,2
NM_001082413.2,9
NM_001082544.2,4
NM_001082554.2,4
NM_001082555.2,5
NM_001082556.2,4
NM_001082557.2,4
NM_001082558.2,4
NM_001082559.2,4
NM_001082560.1,4
NM_001082561.2,4
NM_001082562.1,4
NM_001082563.2,4
NM_001082564.1,4
NM_001082565.2,4
NM_001082566.2,4
NM_001082567.2,4
NM_001082568.2,4
NM_001082569.1,4
NM_001082570.2,4
NM_001082571.2,4
NM_001082582.2,4
NM_001082583.2,4
NM_001082584.2,4
NM_001082585.2,4
NM_001082586.2,4
NM_001082587.2,4
NM_001082588.2,4
NM_001082589.2,4
NM_001082590.1,4
NM_001082591.2,4
NM_001082592.2,4
NM_001083623.1,5
NM_001093774.1,13
NM_001093777.2,14
NM_001098421.1,4
NM_001098422.2,1
NM_001098541.2,9
NM_001098543.1,17
NM_001098544.1,4
NM_001098545.1,8
NM_001098546.2,6
NM_001098547.1,6
NM_001098548.1,11
NM_001098549.1,6
NM_001098550.1,8
NM_001098551.1,7
NM_001098552.1,7
NM_001098553.1,5
NM_001098554.1,12
NM_001098555.1,6
NM_001098556.1,9
NM_001098557.1,4
NM_001098558.1,6
NM_001098559.1,9
NM_001098560.1,14
NM_001098561.1,8
NM_001098562.1,3
NM_001098563.1,8
NM_001098564.1,9
NM_001098565.1,19
NM_001098566.1,11
NM_001098567.1,13
NM_001098568.1,4
NM_001098569.1,9
NM_001098570.1,9
NM_001098571.1,12
NM_001098572.1,11
NM_001098573.1,6
NM_001098574.1,4
NM_001098575.1,11
NM_001099292.1,6
NM_001099345.1,5
NM_001100602.1,3
NM_001101673.1,2
NM_001102459.1,6
NM_001102460.2,6
NM_001102661.2,3
NM_001104607.1,8
NM_001104608.1,8
NM_001104609.1,12
NM_001104610.1,13
NM_001105154.1,9
NM_001105239.1,6
NM_001105240.2,12
NM_001105241.1,4
NM_001109693.1,3
NM_001110156.1,10
NM_001110157.1,10
NM_001110158.1,10
NM_001110206.3,2
NM_001110235.1,4
NM_001110236.1,3
NM_001110237.1,3
NM_001110238.1,3
NM_001110241.1,3
NM_001110243.1,8
NM_001110538.1,4
NM_001110812.1,8
NM_001110813.1,12
NM_001110814.1,9
NM_001110815.1,10
NM_001110816.1,14
NM_001110817.1,9
NM_001110818.1,9
NM_001110819.1,6
NM_001110820.1,7
NM_001110821.1,6
NM_001110839.2,27
NM_001111122.1,12
NM_001112797.1,14
NM_001113396.1,7
NM_001113568.1,2
NM_001114163.1,10
NM_001114164.1,7
NM_001114165.1,1
NM_001114166.2,15
NM_001114167.1,3
NM_001114168.1,4
NM_001114622.2,6
NM_001114624.1,24
NM_001114731.1,1
NM_001114751.1,4
NM_001114756.1,6
NM_001114758.1,5
NM_001114877.1,5
NM_001115115.1,5
NM_001115134.1,2
NM_001115157.1,5
NM_001118912.1,2
NM_001118913.1,4
NM_001122637.3,3
NM_001122638.3,2
NM_001122651.3,4
NM_001122669.2,15
NM_001122774.1,2
NM_001122775.1,13
NM_001127368.3,5
NM_001127506.1,6
NM_001127508.1,15
NM_001127634.1,7
NM_001128140.1,3
NM_001128632.3,12
NM_001129198.1,7
NM_001129743.1,5
NM_001129750.1,2
NM_001129753.1,3
NM_001129756.1,2
NM_001129757.1,2
NM_001129759.1,2
NM_001129760.1,2
NM_001129761.1,2
NM_001129762.1,2
NM_001129766.1,2
NM_001129767.1,2
NM_001129768.1,2
NM_001129769.1,2
NM_001129770.1,2
NM_001129771.1,2
NM_001129772.1,2
NM_001129783.1,2
NM_001129784.1,2
NM_001129788.1,2
NM_001129791.1,5
NM_001129794.1,2
NM_001129892.1,3
NM_001130132.1,1
NM_001130133.2,3
NM_001130134.1,4
NM_001130461.1,3
NM_001130462.1,1
NM_001130463.1,5
NM_001130464.1,1
NM_001130465.1,1
NM_001130466.2,2
NM_001130467.1,8
NM_001130468.1,1
NM_001130469.1,1
NM_001130470.1,4
NM_001130471.1,6
NM_001130472.1,1
NM_001130473.1,7
NM_001130474.1,5
NM_001130909.1,14
NM_001131004.1,2
NM_001134339.1,5
NM_001134342.2,6
NM_001134768.1,3
NM_001134769.1,10
NM_001135206.1,9
NM_001135207.2,13
NM_001135588.1,1
NM_001135591.1,8
NM_001135595.1,2
NM_001135606.1,2
NM_001135609.1,3
NM_001135613.1,8
NM_001135614.2,3
NM_001135615.1,8
NM_001135616.2,6
NM_001135617.1,3
NM_001135618.2,2
NM_001135619.1,7
NM_001135620.2,5
NM_001135621.1,1
NM_001135622.1,1
NM_001135623.2,2
NM_001135624.2,3
NM_001135625.3,2
NM_001135626.2,5
NM_001135627.1,3
NM_001135628.1,4
NM_001135633.1,1
NM_001135634.1,5
NM_001135645.1,2
NM_001135656.1,10
NM_001135658.1,5
NM_001135660.1,3
NM_001135661.1,3
NM_001135665.1,3
NM_001135736.1,12
NM_001135737.1,8
NM_001135738.1,11
NM_001135739.1,2
NM_001135817.1,10
NM_001135818.1,3
NM_001135826.1,3
NM_001135830.1,21
NM_001135831.1,3
NM_001135832.1,3
NM_001135847.1,15
NM_001135848.1,5
NM_001135850.1,5
NM_001135851.1,3
NM_001135852.1,4
NM_001135853.1,3
NM_001135854.1,4
NM_001137557.1,10
NM_001137558.2,15
NM_001137663.2,4
NM_001142606.1,4
NM_001142759.1,13
NM_001142794.1,3
NM_001144833.1,9
NM_001144834.1,13
NM_001144835.1,17
NM_001144836.1,8
NM_001144837.2,8
NM_001144838.1,8
NM_001144863.1,3
NM_001144864.1,5
NM_001144865.1,6
NM_001144866.2,2
NM_001145032.1,6
NM_001145037.1,15
NM_001145656.1,10
NM_001145817.1,8
NM_001145823.2,7
NM_001145825.2,5
NM_001145837.1,3
NM_001145843.1,5
NM_001146253.1,1
NM_001146290.1,3
NM_001146691.1,4
NM_001146697.2,10
NM_001146700.1,5
NM_001146709.1,6
NM_001154577.3,6
NM_001159735.1,1
NM_001159766.1,5
NM_001160051.1,8
NM_001160207.2,2
NM_001160295.2,13
NM_001160374.1,4
NM_001161793.2,13
NM_001161794.2,13
NM_001161795.2,12
NM_001164699.1,10
NM_001164700.1,16
NM_001164701.1,8
NM_001164702.1,17
NM_001164703.1,16
NM_001167543.1,2
NM_001167544.1,1
NM_001168326.1,1
NM_001168365.1,1
NM_001168366.1,1
NM_001170592.1,7
NM_001172426.3,2
NM_001172427.3,2
NM_001172571.2,5
NM_001173481.2,41
NM_001173530.1,8
NM_001177814.1,2
NM_001177815.1,2
NM_001184994.3,16
NM_001184995.3,16
NM_001185048.1,28
NM_001190480.1,4
NM_001190486.2,24
NM_001193578.1,1
NM_001193596.2,1
NM_001193606.1,1
NM_001193627.1,1
NM_001193629.2,1
NM_001193632.1,1
NM_001193634.1,1
NM_001193641.1,1
NM_001193642.1,1
NM_001193643.1,1
NM_001193662.1,9
NM_001193663.1,5
NM_001193664.1,11
NM_001193665.1,4
NM_001193672.1,2
NM_001193675.1,39
NM_001193677.1,7
NM_001193678.1,5
NM_001193679.1,4
NM_001193680.1,28
NM_001194920.1,7
NM_001194924.1,7
NM_001194925.2,7
NM_001194929.1,5
NM_001194930.2,19
NM_001194931.1,9
NM_001194932.1,5
NM_001194933.1,8
NM_001194934.1,30
NM_001194935.1,2
NM_001194939.1,3
NM_001194942.1,7
NM_001194943.1,4
NM_001194945.1,5
NM_001195133.1,7
NM_001195134.1,3
NM_001195146.1,2
NM_001195152.1,1
NM_001195153.2,15
NM_001195204.3,2
NM_001195224.1,2
NM_001195262.2,2
NM_001195264.1,1
NM_001195266.2,5
NM_001195269.2,2
NM_001195547.1,5
NM_001197111.1,10
NM_001197121.1,14
NM_001197164.1,5
NM_001197168.1,5
NM_001197183.1,5
NM_001198757.1,2
NM_001198758.1,2
NM_001198767.1,2
NM_001198769.1,2
NM_001199077.1,11
NM_001199079.2,14
NM_001199129.1,14
NM_001199353.1,10
NM_001202487.1,15
NM_001202505.2,19
NM_001204058.1,5
NM_001204060.1,5
NM_001204162.1,3
NM_001204170.2,7
NM_001204309.1,3
NM_001204428.2,12
NM_001204511.1,6
NM_001204512.1,5
NM_001204796.1,5
NM_001204797.1,25
NM_001204825.2,3
NM_001204826.1,9
NM_001204891.1,21
NM_001204892.1,5
NM_001204893.1,2
NM_001204969.2,4
NM_001205039.1,2
NM_001205040.2,10
NM_001205077.2,4
NM_001205079.2,6
NM_001205128.2,11
NM_001205129.1,7
NM_001205130.1,6
NM_001205176.1,8
NM_001205177.1,8
NM_001205195.1,9
NM_001205205.1,10
NM_001205232.1,15
NM_001205233.1,14
NM_001205347.1,2
NM_001220779.1,11
NM_001242322.2,1
NM_001242344.1,7
NM_001242371.2,8
NM_001242373.2,8
NM_001242392.1,16
NM_001242410.1,2
NM_001242420.1,5
NM_001242421.2,4
NM_001242422.1,9
NM_001242425.1,6
NM_001242426.1,6
NM_001242428.1,3
NM_001242429.1,6
NM_001242568.1,5
NM_001242569.1,5
NM_001242570.1,3
NM_001242586.1,7
NM_001242588.2,10
NM_001242591.2,3
NM_001242592.1,7
NM_001242593.1,5
NM_001242594.2,3
NM_001242595.1,6
NM_001242609.1,5
NM_001242610.2,6
NM_001242611.1,12
NM_001242612.1,4
NM_001242619.2,6
NM_001242620.2,3
NM_001242621.2,3
NM_001242622.1,6
NM_001242623.1,5
NM_001242624.1,3
NM_001242625.1,2
NM_001242626.1,5
NM_001242635.1,5
NM_001243054.1,20
NM_001243055.1,7
NM_001243057.2,4
NM_001243068.1,9
NM_001243069.1,9
NM_001243070.1,6
NM_001243095.1,5
NM_001243096.1,2
NM_001243097.1,6
NM_001243098.1,5
NM_001243105.2,17
NM_001243106.1,1
NM_001243107.1,3
NM_001243112.1,8
NM_001243124.2,4
NM_001243125.1,1
NM_001243277.2,9
NM_001243278.2,7
NM_001243839.1,3
NM_001243843.1,2
NM_001243845.2,6
NM_001243846.1,1
NM_001243847.1,4
NM_001243849.1,4
NM_001243856.1,5
NM_001243861.1,5
NM_001243863.1,3
NM_001243869.1,3
NM_001243871.2,3
NM_001243881.2,2
NM_001243886.1,7
NM_001243890.2,2
NM_001243897.1,7
NM_001243899.1,3
NM_001243904.2,3
NM_001243909.1,9
NM_001243911.1,7
NM_001243914.1,8
NM_001243944.1,2
NM_001243949.1,2
NM_001243954.1,3
NM_001243955.1,3
NM_001243957.1,11
NM_001243958.1,5
NM_001243959.1,2
NM_001243967.1,3
NM_001243972.1,11
NM_001243973.2,10
NM_001244588.2,11
NM_001244635.2,7
NM_001244645.1,14
NM_001244648.2,11
NM_001244663.2,2
NM_001244670.1,31
NM_001244674.2,12
NM_001244677.1,4
NM_001244703.2,1
NM_001244709.1,10
NM_001246208.1,4
NM_001246358.2,4
NM_001246359.1,2
NM_001246360.1,1
NM_001246361.1,16
NM_001246362.1,6
NM_001246363.1,4
NM_001246364.1,16
NM_001246365.1,15
NM_001246366.1,3
NM_001246367.1,18
NM_001246368.1,6
NM_001246369.1,6
NM_001246370.1,6
NM_001246371.1,9
NM_001246372.1,14
NM_001246373.1,14
NM_001246374.1,12
NM_001246375.1,8
NM_001246376.1,1
NM_001246377.1,5
NM_001246378.1,4
NM_001246379.1,13
NM_001246380.1,7
NM_001246381.1,6
NM_001246382.1,3
NM_001246383.1,6
NM_001246384.1,13
NM_001246385.1,6
NM_001246386.1,12
NM_001246387.1,5
NM_001246388.2,20
NM_001246389.1,6
NM_001246390.2,9
NM_001246391.1,8
NM_001246392.1,12
NM_001246393.1,14
NM_001246394.1,13
NM_001246395.1,5
NM_001246396.1,14
NM_001246397.2,12
NM_001246398.2,16
NM_001246399.1,7
NM_001246400.1,6
NM_001246401.1,9
NM_001246402.1,8
NM_001246403.1,7
NM_001246404.1,6
NM_001246405.2,4
NM_001246406.1,8
NM_001246407.1,5
NM_001246408.1,4
NM_001246409.1,5
NM_001246410.1,10
NM_001246411.1,11
NM_001246412.1,16
NM_001246413.1,3
NM_001246414.1,5
NM_001246415.1,17
NM_001246416.1,24
NM_001246417.1,4
NM_001246418.1,10
NM_001246419.1,12
NM_001246420.1,5
NM_001246421.1,11
NM_001246422.1,11
NM_001246423.1,7
NM_001246424.1,6
NM_001246425.1,5
NM_001246426.1,16
NM_001246427.1,8
NM_001246428.1,11
NM_001246429.1,11
NM_001246430.1,10
NM_001246431.2,16
NM_001246432.1,1
NM_001246433.1,11
NM_001246434.1,6
NM_001246435.1,10
NM_001246436.1,4
NM_001246437.1,9
NM_001246438.1,4
NM_001246439.1,1
NM_001246440.2,21
NM_001246441.1,8
NM_001246442.2,9
NM_001246443.2,12
NM_001246445.1,4
NM_001246446.1,9
NM_001246447.2,5
NM_001246448.1,8
NM_001246449.1,19
NM_001246450.1,12
NM_001246451.1,2
NM_001246452.1,13
NM_001246453.1,17
NM_001246454.1,2
NM_001246455.1,10
NM_001246456.1,10
NM_001246457.1,8
NM_001246458.1,6
NM_001246459.1,11
NM_001246460.1,7
NM_001246461.1,2
NM_001246462.1,18
NM_001246463.1,7
NM_001246464.1,13
NM_001246465.1,13
NM_001246466.1,2
NM_001246467.1,6
NM_001246468.2,11
NM_001246469.1,2
NM_001246470.1,7
NM_001246471.1,4
NM_001246472.1,8
NM_001246473.1,1
NM_001246474.1,7
NM_001246475.1,6
NM_001246476.1,9
NM_001246477.1,14
NM_001246478.1,3
NM_001246479.1,10
NM_001246480.1,10
NM_001246481.1,10
NM_001246482.1,20
NM_001246483.1,13
NM_001246484.1,10
NM_001246485.1,4
NM_001246486.1,8
NM_001246487.1,18
NM_001246488.1,6
NM_001246489.1,11
NM_001246490.1,4
NM_001246491.1,9
NM_001246492.1,14
NM_001246493.1,10
NM_001246494.1,2
NM_001246495.1,1
NM_001246496.1,6
NM_001246497.1,13
NM_001246498.1,1
NM_001246499.1,12
NM_001246500.2,7
NM_001246501.1,4
NM_001246502.2,14
NM_001246503.1,12
NM_001246504.1,4
NM_001246505.1,4
NM_001246506.1,8
NM_001246507.1,5
NM_001246508.1,20
NM_001246509.1,13
NM_001246510.1,13
NM_001246511.1,13
NM_001246512.1,8
NM_001246513.1,6
NM_001246514.1,11
NM_001246515.1,8
NM_001246516.1,4
NM_001246517.1,3
NM_001246518.2,11
NM_001246519.1,6
NM_001246520.1,14
NM_001246521.1,18
NM_001246522.1,3
NM_001246523.1,7
NM_001246524.1,12
NM_001246525.1,7
NM_001246526.1,15
NM_001246527.1,7
NM_001246528.2,13
NM_001246529.1,11
NM_001246530.1,14
NM_001246531.1,11
NM_001246532.1,9
NM_001246533.1,10
NM_001246534.1,9
NM_001246535.1,6
NM_001246536.1,8
NM_001246537.1,4
NM_001246538.1,17
NM_001246539.1,8
NM_001246540.1,8
NM_001246541.1,8
NM_001246542.1,11
NM_001246543.1,9
NM_001246544.1,7
NM_001246545.1,7
NM_001246546.1,8
NM_001246547.1,13
NM_001246548.1,12
NM_001246549.1,25
NM_001246550.1,6
NM_001246551.2,2
NM_001246552.1,12
NM_001246553.1,4
NM_001246554.1,10
NM_001246555.1,11
NM_001246556.1,12
NM_001246557.2,6
NM_001246558.1,12
NM_001246559.1,2
NM_001246560.1,14
NM_001246561.1,12
NM_001246562.1,9
NM_001246563.1,2
NM_001246564.1,11
NM_001246565.1,4
NM_001246566.1,7
NM_001246567.1,13
NM_001246568.1,8
NM_001246569.1,15
NM_001246570.1,5
NM_001246571.1,7
NM_001246572.1,12
NM_001246573.1,6
NM_001246574.1,9
NM_001246575.2,3
NM_001246576.1,4
NM_001246577.1,3
NM_001246578.1,3
NM_001246579.1,6
NM_001246580.1,4
NM_001246581.1,10
NM_001246582.1,7
NM_001246583.1,5
NM_001246584.1,3
NM_001246585.1,1
NM_001246586.1,6
NM_001246587.1,2
NM_001246588.1,13
NM_001246589.1,10
NM_001246590.1,23
NM_001246591.1,14
NM_001246592.1,7
NM_001246593.1,13
NM_001246594.1,18
NM_001246595.1,14
NM_001246596.2,5
NM_001246597.2,2
NM_001246598.2,3
NM_001246599.2,2
NM_001246600.1,13
NM_001246601.1,7
NM_001246602.1,1
NM_001246603.2,8
NM_001246604.1,22
NM_001246605.1,12
NM_001246606.1,9
NM_001246607.1,15
NM_001246608.1,6
NM_001246609.1,18
NM_001246610.1,5
NM_001246611.1,13
NM_001246612.1,13
NM_001246613.1,10
NM_001246614.1,17
NM_001246615.1,11
NM_001246616.1,9
NM_001246617.1,6
NM_001246618.1,9
NM_001246619.1,9
NM_001246620.2,2
NM_001246621.1,1
NM_001246622.1,3
NM_001246623.2,9
NM_001246624.1,9
NM_001246625.1,8
NM_001246626.1,16
NM_001246627.1,7
NM_001246628.1,16
NM_001246629.1,11
NM_001246630.1,11
NM_001246631.1,10
NM_001246632.1,12
NM_001246633.1,6
NM_001246634.1,7
NM_001246635.1,2
NM_001246636.1,8
NM_001246637.1,5
NM_001246638.2,6
NM_001246639.1,6
NM_001246640.1,2
NM_001246641.1,4
NM_001246642.1,12
NM_001246643.1,14
NM_001246644.1,6
NM_001246645.1,20
NM_001246646.1,6
NM_001246647.1,13
NM_001246648.1,15
NM_001246649.1,1
NM_001246650.1,5
NM_001246651.1,11
NM_001246652.1,16
NM_001246653.1,4
NM_001246654.1,13
NM_001246655.1,10
NM_001246656.2,12
NM_001246657.1,7
NM_001246658.1,7
NM_001247981.1,2
NM_001247982.1,1
NM_001248010.1,10
NM_001251838.2,2
NM_001251839.1,3
NM_001251840.1,6
NM_001251846.1,3
NM_001251847.1,10
NM_001251848.1,6
NM_001251850.2,9
NM_001251854.1,4
NM_001251856.2,4
NM_001251858.1,13
NM_001251859.1,9
NM_001251860.2,4
NM_001251861.1,13
NM_001251863.2,8
NM_001251864.2,9
NM_001251865.1,4
NM_001251886.1,5
NM_001251887.1,9
NM_001251889.1,3
NM_001251891.1,5
NM_001251892.2,8
NM_001251894.1,10
NM_001251895.3,11
NM_001251896.2,6
NM_001251897.1,11
NM_001251898.2,4
NM_001251899.1,5
NM_001251900.1,6
NM_001251903.1,5
NM_001251906.1,6
NM_001251907.2,5
NM_001251908.1,5
NM_001251909.2,8
NM_001251910.1,4
NM_001251911.1,5
NM_001251912.2,6
NM_001251913.1,7
NM_001251914.2,3
NM_001251915.1,5
NM_001251919.2,5
NM_001251920.1,11
NM_001251923.1,4
NM_001251924.1,3
NM_001251925.1,3
NM_001251928.1,4
NM_001251929.1,7
NM_001251930.1,3
NM_001251931.1,4
NM_001251932.2,5
NM_001251933.1,6
