transcript_id,num_exon
LOC118145100,2
LOC118145173,2
LOC118147156,2
LOC118147158,2
LOC118147159,2
LOC118147160,2
LOC118147161,2
LOC118147162,2
LOC118147163,2
LOC118147432,2
LOC118147433,2
LOC118147434,2
LOC118147435,2
LOC118150186,1
LOC118151102,2
LOC118151103,2
LOC118151208,2
LOC118151209,2
LOC118151210,3
LOC118151211,3
LOC118151212,2
LOC118151214,2
LOC118151215,2
LOC118151216,2
LOC118151217,2
LOC118151218,2
LOC118151219,2
LOC118151416,2
LOC118151417,4
NM_001185034.1,12
NM_001185037.1,4
NM_001185038.1,21
NM_001185041.1,1
NM_001185042.1,8
NM_001185043.1,11
NM_001185044.1,15
NM_001185045.1,13
NM_001199361.2,6
NM_001199901.1,4
NM_001199908.2,6
NM_001199915.1,5
NM_001199926.1,6
NM_001199928.1,5
NM_001199929.1,6
NM_001199931.1,5
NM_001204128.1,5
NM_001204228.1,8
NM_001204310.1,6
NM_001204342.1,3
NM_001204343.1,1
NM_001204391.1,11
NM_001204432.1,12
NM_001204433.1,2
NM_001204434.1,7
NM_001204437.1,9
NM_001204438.1,9
NM_001204440.1,13
NM_001204442.1,13
NM_001204443.1,13
NM_001204801.2,4
NM_001204802.1,25
NM_001204840.1,3
NM_001204841.1,9
NM_001204876.1,5
NM_001204877.1,5
NM_001204919.1,34
NM_001204927.1,2
NM_001204928.1,5
NM_001204974.1,4
NM_001204975.1,3
NM_001205006.2,8
NM_001205007.1,3
NM_001205041.1,10
NM_001205088.1,9
NM_001205089.1,4
NM_001205137.1,11
NM_001205139.2,7
NM_001205140.1,6
NM_001205200.1,9
NM_001205208.1,10
NM_001205240.1,15
NM_001242325.1,1
NM_001243071.1,9
NM_001243140.1,10
NM_001253760.1,3
NM_001253765.1,7
NM_001253767.1,4
NM_001253774.1,5
NM_001253776.1,4
NM_001253779.1,21
NM_001253785.1,4
NM_001256419.1,17
NM_001257202.1,20
NM_001257216.1,1
NM_001257217.1,5
NM_001257218.1,8
NM_001257219.1,4
NM_001257220.1,8
NM_001257221.1,6
NM_001257222.1,8
NM_001257223.1,2
NM_001257226.1,4
NM_001257228.1,4
NM_001257229.1,6
NM_001257232.1,9
NM_001257233.1,4
NM_001257236.1,11
NM_001257242.1,8
NM_001257243.1,7
NM_001257244.1,7
NM_001257245.1,6
NM_001257247.1,6
NM_001257248.1,6
NM_001257249.1,7
NM_001257250.2,8
NM_001257251.1,2
NM_001257256.1,2
NM_001257261.1,4
NM_001260481.1,4
NM_001265584.1,5
NM_001267729.1,5
NM_001267730.1,9
NM_001267732.1,6
NM_001267733.1,13
NM_001267734.2,12
NM_001267735.1,8
NM_001267736.1,10
NM_001267737.1,8
NM_001267738.1,19
NM_001267739.1,30
NM_001267740.1,13
NM_001267741.1,8
NM_001267742.1,7
NM_001267743.1,13
NM_001267744.1,10
NM_001267745.1,67
NM_001267746.1,4
NM_001267747.1,6
NM_001267748.1,5
NM_001267749.2,8
NM_001267750.1,4
NM_001267751.1,9
NM_001267752.2,5
NM_001267753.1,12
NM_001267754.1,4
NM_001267755.1,5
NM_001267756.1,10
NM_001267757.1,12
NM_001267758.1,5
NM_001267759.1,3
NM_001267760.1,3
NM_001267761.1,16
NM_001267762.1,9
NM_001267763.1,22
NM_001267764.1,7
NM_001267765.1,7
NM_001267766.1,16
NM_001267767.1,9
NM_001267768.1,8
NM_001267769.1,14
NM_001267770.1,7
NM_001267771.1,5
NM_001267772.1,9
NM_001267773.2,9
NM_001270588.1,23
NM_001270717.1,4
NM_001270719.1,8
NM_001270720.1,6
NM_001270721.1,7
NM_001270723.1,3
NM_001270724.1,1
NM_001270902.1,7
NM_001270903.1,2
NM_001270904.1,4
NM_001270905.1,4
NM_001270906.1,3
NM_001270907.1,4
NM_001270908.1,17
NM_001270909.1,2
NM_001270910.1,21
NM_001270911.1,5
NM_001270912.1,10
NM_001270913.1,7
NM_001270914.1,4
NM_001270915.1,5
NM_001270916.1,4
NM_001270917.1,4
NM_001270918.1,4
NM_001270919.1,6
NM_001270920.1,5
NM_001270921.1,4
NM_001270922.1,2
NM_001270923.1,2
NM_001270924.1,2
NM_001270925.1,2
NM_001270926.1,18
NM_001270932.1,1
NM_001270935.1,4
NM_001270936.1,3
NM_001270937.1,5
NM_001278377.1,6
NM_001278383.1,7
NM_001281865.1,7
NM_001281866.1,7
NM_001281867.1,6
NM_001282057.1,6
NM_001282058.1,6
NM_001282059.1,5
NM_001282060.1,6
NM_001285492.1,8
NM_001285495.1,8
NM_001287480.1,14
NM_001289597.2,5
NM_001289928.1,5
NM_001290218.1,5
NM_001290346.1,5
NM_001290347.1,5
NM_001290352.1,5
NM_001291456.1,13
NM_001291457.1,12
NM_001293699.1,11
NM_001301337.1,5
NM_001301843.1,10
NM_001301845.1,5
NM_001301846.1,8
NM_001301847.1,18
NM_001301848.2,8
NM_001302557.1,2
NM_001302558.1,2
NM_001302667.1,4
NM_001302787.1,6
NM_001302788.1,6
NM_001302789.1,6
NM_001302790.1,5
NM_001302791.1,2
NM_001305096.1,2
NM_001306221.1,3
NM_001308066.1,1
NM_001308444.1,36
NM_001319872.1,26
NM_001347976.1,28
NM_001347988.1,5
NM_001359385.1,3
NM_001359386.1,3
NM_001365025.1,3
NM_001370786.1,103
NM_001370854.1,10
NM_001371507.1,4
NM_001371508.1,12
NR_033817.1,1
NR_104352.1,8
NR_110935.1,5
NR_125741.1,7
NR_125742.1,7
NR_125743.1,6
NR_125744.1,4
NR_146326.1,1
TRBV5-1S1,2
TRNAA-AGC,1
TRNAA-AGC_1,1
TRNAA-AGC_10,1
TRNAA-AGC_11,1
TRNAA-AGC_12,1
TRNAA-AGC_13,1
TRNAA-AGC_14,1
TRNAA-AGC_2,1
TRNAA-AGC_3,1
TRNAA-AGC_4,1
TRNAA-AGC_5,1
TRNAA-AGC_6,1
TRNAA-AGC_7,1
TRNAA-AGC_8,1
TRNAA-AGC_9,1
TRNAA-CGC,1
TRNAA-CGC_1,1
TRNAA-CGC_2,1
TRNAA-CGC_3,1
TRNAA-UGC,1
TRNAA-UGC_1,1
TRNAA-UGC_2,1
TRNAA-UGC_3,1
TRNAA-UGC_4,1
TRNAA-UGC_5,1
TRNAC-GCA,1
TRNAC-GCA_1,1
TRNAC-GCA_10,1
TRNAC-GCA_11,1
TRNAC-GCA_12,1
TRNAC-GCA_13,1
TRNAC-GCA_14,1
TRNAC-GCA_15,1
TRNAC-GCA_16,1
TRNAC-GCA_17,1
TRNAC-GCA_18,1
TRNAC-GCA_19,1
TRNAC-GCA_2,1
TRNAC-GCA_3,1
TRNAC-GCA_4,1
TRNAC-GCA_5,1
TRNAC-GCA_6,1
TRNAC-GCA_7,1
TRNAC-GCA_8,1
TRNAC-GCA_9,1
TRNAD-GUC,1
TRNAD-GUC_1,1
TRNAD-GUC_10,1
TRNAD-GUC_11,1
TRNAD-GUC_2,1
TRNAD-GUC_3,1
TRNAD-GUC_4,1
TRNAD-GUC_5,1
TRNAD-GUC_6,1
TRNAD-GUC_7,1
TRNAD-GUC_8,1
TRNAD-GUC_9,1
TRNAE-CUC,1
TRNAE-CUC_1,1
TRNAE-CUC_10,1
TRNAE-CUC_11,1
TRNAE-CUC_2,1
TRNAE-CUC_3,1
TRNAE-CUC_4,1
TRNAE-CUC_5,1
TRNAE-CUC_6,1
TRNAE-CUC_7,1
TRNAE-CUC_8,1
TRNAE-CUC_9,1
TRNAE-UUC,1
TRNAE-UUC_1,1
TRNAE-UUC_2,1
TRNAE-UUC_3,1
TRNAE-UUC_4,1
TRNAE-UUC_5,1
TRNAE-UUC_6,1
TRNAE-UUC_7,1
TRNAE-UUC_8,1
TRNAE-UUC_9,1
TRNAF-GAA,1
TRNAF-GAA_1,1
TRNAF-GAA_2,1
TRNAF-GAA_3,1
TRNAF-GAA_4,1
TRNAF-GAA_5,1
TRNAF-GAA_6,1
TRNAF-GAA_7,1
TRNAG-CCC,1
TRNAG-CCC_1,1
TRNAG-CCC_2,1
TRNAG-CCC_3,1
TRNAG-CCC_4,1
TRNAG-CCC_5,1
TRNAG-CCC_6,1
TRNAG-CCC_7,1
TRNAG-GCC,1
TRNAG-GCC_1,1
TRNAG-GCC_10,1
TRNAG-GCC_11,1
TRNAG-GCC_12,1
TRNAG-GCC_2,1
TRNAG-GCC_3,1
TRNAG-GCC_4,1
TRNAG-GCC_5,1
TRNAG-GCC_6,1
TRNAG-GCC_7,1
TRNAG-GCC_8,1
TRNAG-GCC_9,1
TRNAG-UCC,1
TRNAG-UCC_1,1
TRNAG-UCC_2,1
TRNAG-UCC_3,1
TRNAG-UCC_4,1
TRNAG-UCC_5,1
TRNAG-UCC_6,1
TRNAG-UCC_7,1
TRNAG-UCC_8,1
TRNAH-GUG,1
TRNAH-GUG_1,1
TRNAH-GUG_2,1
TRNAH-GUG_3,1
TRNAH-GUG_4,1
TRNAH-GUG_5,1
TRNAH-GUG_6,1
TRNAH-GUG_7,1
TRNAI-AAU,1
TRNAI-AAU_1,1
TRNAI-AAU_10,1
TRNAI-AAU_2,1
TRNAI-AAU_3,1
TRNAI-AAU_4,1
TRNAI-AAU_5,1
TRNAI-AAU_6,1
TRNAI-AAU_7,1
TRNAI-AAU_8,1
TRNAI-AAU_9,1
TRNAI-GAU,1
TRNAI-GAU_1,1
TRNAI-UAU,2
TRNAI-UAU_1,2
TRNAI-UAU_2,2
TRNAI-UAU_3,2
TRNAI-UAU_4,2
TRNAK-CUU,1
TRNAK-CUU_1,1
TRNAK-CUU_2,1
TRNAK-CUU_3,1
TRNAK-CUU_4,1
TRNAK-CUU_5,1
TRNAK-CUU_6,1
TRNAK-CUU_7,1
TRNAK-UUU,1
TRNAK-UUU_1,1
TRNAK-UUU_10,1
TRNAK-UUU_11,1
TRNAK-UUU_12,1
TRNAK-UUU_2,1
TRNAK-UUU_3,1
TRNAK-UUU_4,1
TRNAK-UUU_5,1
TRNAK-UUU_6,1
TRNAK-UUU_7,1
TRNAK-UUU_8,1
TRNAK-UUU_9,1
TRNAL-AAG,1
TRNAL-AAG_1,1
TRNAL-AAG_2,1
TRNAL-AAG_3,1
TRNAL-AAG_4,1
TRNAL-CAA,2
TRNAL-CAA_1,2
TRNAL-CAA_2,2
TRNAL-CAA_3,2
TRNAL-CAA_4,1
TRNAL-CAA_5,2
TRNAL-CAG,1
TRNAL-CAG_1,1
TRNAL-CAG_2,1
TRNAL-CAG_3,1
TRNAL-CAG_4,1
TRNAL-CAG_5,1
TRNAL-CAG_6,1
TRNAL-CAG_7,1
TRNAL-CAG_8,1
TRNAL-CAG_9,1
TRNAL-UAA,1
TRNAL-UAA_1,1
TRNAL-UAA_2,1
TRNAL-UAG,1
TRNAL-UAG_1,1
TRNAL-UAG_2,1
TRNAM-CAU,1
TRNAM-CAU_1,1
TRNAM-CAU_10,1
TRNAM-CAU_11,1
TRNAM-CAU_12,1
TRNAM-CAU_13,1
TRNAM-CAU_2,1
TRNAM-CAU_3,1
TRNAM-CAU_4,1
TRNAM-CAU_5,1
TRNAM-CAU_6,1
TRNAM-CAU_7,1
TRNAM-CAU_8,1
TRNAM-CAU_9,1
TRNAN-GUU,1
TRNAN-GUU_1,1
TRNAN-GUU_10,1
TRNAN-GUU_11,1
TRNAN-GUU_12,1
TRNAN-GUU_13,1
TRNAN-GUU_14,1
TRNAN-GUU_15,1
TRNAN-GUU_16,1
TRNAN-GUU_17,1
TRNAN-GUU_18,1
TRNAN-GUU_19,1
TRNAN-GUU_2,1
TRNAN-GUU_3,1
TRNAN-GUU_4,1
TRNAN-GUU_5,1
TRNAN-GUU_6,1
TRNAN-GUU_7,1
TRNAN-GUU_8,1
TRNAN-GUU_9,1
TRNAP-AGG,1
TRNAP-AGG_1,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-AGG_7,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAP-UGG_5,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_2,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-CCG,1
TRNAR-CCG_1,1
TRNAR-CCG_2,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_2,1
TRNAR-CCU_3,1
TRNAR-CCU_4,1
TRNAR-GCG,1
TRNAR-GCG_1,1
TRNAR-GCG_2,2
TRNAR-GCG_3,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCG_3,1
TRNAR-UCU,2
TRNAR-UCU_1,2
TRNAR-UCU_2,2
TRNAR-UCU_3,2
TRNAR-UCU_4,1
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNASTOP-UCA,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-CGU_2,1
TRNAT-CGU_3,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAT-UGU_5,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-CAC_7,1
TRNAV-CAC_8,1
TRNAV-CAC_9,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_002742474.3,9
XM_002742475.5,8
XM_002742478.4,10
XM_002742481.5,31
XM_002742483.5,1
XM_002742485.2,5
XM_002742487.4,12
XM_002742488.4,39
XM_002742491.4,2
XM_002742492.5,26
XM_002742502.4,57
XM_002742503.5,56
XM_002742504.4,24
XM_002742506.4,23
XM_002742511.6,12
XM_002742515.4,9
XM_002742517.5,2
XM_002742519.5,17
XM_002742520.3,29
XM_002742521.6,4
XM_002742523.4,10
XM_002742528.5,5
XM_002742529.4,3
XM_002742532.5,2
XM_002742533.5,6
XM_002742536.3,2
XM_002742537.4,2
XM_002742538.3,6
XM_002742539.4,6
XM_002742542.4,15
XM_002742546.5,8
XM_002742547.4,14
XM_002742551.4,29
XM_002742553.4,8
XM_002742554.5,20
XM_002742561.5,19
XM_002742562.4,10
XM_002742571.4,20
XM_002742572.4,19
XM_002742574.4,8
XM_002742575.5,4
XM_002742577.4,18
XM_002742579.5,1
XM_002742581.4,21
XM_002742582.4,12
XM_002742583.3,3
XM_002742585.4,11
XM_002742596.4,2
XM_002742598.5,2
XM_002742602.3,6
XM_002742607.5,83
XM_002742609.5,5
XM_002742613.5,4
XM_002742615.2,11
XM_002742622.4,3
XM_002742627.5,5
XM_002742630.4,5
XM_002742632.5,7
XM_002742648.4,4
XM_002742650.4,2
XM_002742652.5,12
XM_002742655.4,2
XM_002742657.4,3
XM_002742664.4,10
XM_002742669.3,15
XM_002742672.5,1
XM_002742673.5,7
XM_002742674.4,3
XM_002742676.4,4
XM_002742677.5,10
XM_002742680.4,19
XM_002742688.4,19
XM_002742691.5,11
XM_002742692.5,1
XM_002742693.4,8
XM_002742694.3,2
XM_002742696.5,5
XM_002742702.4,10
XM_002742704.4,2
XM_002742709.4,2
XM_002742711.3,3
XM_002742712.4,4
XM_002742717.4,17
XM_002742718.5,7
XM_002742719.5,8
XM_002742721.5,3
XM_002742728.4,2
XM_002742731.5,4
XM_002742737.5,9
XM_002742738.4,10
XM_002742741.4,7
XM_002742742.3,7
XM_002742743.5,15
XM_002742750.3,11
XM_002742755.5,12
XM_002742772.5,9
XM_002742775.5,2
XM_002742781.5,3
XM_002742785.4,17
XM_002742787.4,17
XM_002742790.5,4
XM_002742794.3,13
XM_002742796.4,11
XM_002742800.4,5
XM_002742802.5,15
XM_002742804.3,20
XM_002742816.4,7
XM_002742830.4,16
XM_002742831.5,2
XM_002742837.4,1
XM_002742838.5,20
XM_002742842.5,8
XM_002742843.5,2
XM_002742844.4,10
XM_002742846.5,13
XM_002742847.4,14
XM_002742851.4,1
XM_002742852.4,4
XM_002742853.4,4
XM_002742857.4,24
XM_002742861.5,25
XM_002742862.5,26
XM_002742863.5,25
XM_002742869.4,2
XM_002742871.4,8
XM_002742872.4,13
XM_002742874.4,23
XM_002742876.4,22
XM_002742877.4,21
XM_002742880.5,5
XM_002742883.4,15
XM_002742884.5,29
XM_002742885.5,4
XM_002742890.4,2
XM_002742895.5,19
XM_002742896.5,18
XM_002742900.4,11
XM_002742901.4,12
XM_002742902.4,7
XM_002742903.5,5
XM_002742905.5,9
XM_002742906.5,25
XM_002742908.5,3
XM_002742909.4,2
XM_002742912.5,26
XM_002742915.4,5
XM_002742916.4,5
XM_002742917.3,1
XM_002742918.5,8
XM_002742920.4,16
XM_002742923.4,2
XM_002742928.3,5
XM_002742929.5,14
XM_002742930.5,2
XM_002742933.4,2
XM_002742936.5,9
XM_002742937.4,11
XM_002742941.5,9
XM_002742942.5,16
XM_002742946.4,9
XM_002742948.4,1
XM_002742953.4,2
XM_002742957.4,6
XM_002742966.5,3
XM_002742969.5,7
XM_002742972.4,1
XM_002742973.4,1
XM_002742974.5,8
XM_002742978.4,2
XM_002742980.6,7
XM_002742985.5,6
XM_002742986.3,14
XM_002742987.4,4
XM_002742989.4,11
XM_002742991.4,21
XM_002742993.4,5
XM_002742998.5,3
XM_002743000.4,4
XM_002743002.5,2
XM_002743007.5,12
XM_002743011.5,6
XM_002743013.3,4
XM_002743014.5,8
XM_002743016.6,8
XM_002743017.4,6
XM_002743021.4,5
XM_002743026.1,7
XM_002743028.3,3
XM_002743029.4,2
XM_002743030.3,7
XM_002743033.3,20
XM_002743035.4,7
XM_002743037.4,4
XM_002743041.5,4
XM_002743042.5,4
XM_002743044.4,7
XM_002743053.5,14
XM_002743056.5,10
XM_002743058.4,9
XM_002743059.5,40
XM_002743060.5,39
XM_002743062.5,10
XM_002743063.4,11
XM_002743068.3,5
XM_002743071.4,1
XM_002743072.4,1
XM_002743073.3,21
XM_002743074.5,2
XM_002743076.4,6
XM_002743077.4,7
XM_002743078.4,6
XM_002743079.4,5
XM_002743081.4,18
XM_002743084.5,17
XM_002743094.5,9
XM_002743095.4,9
XM_002743096.3,2
XM_002743097.4,13
XM_002743102.5,7
XM_002743103.5,5
XM_002743109.2,17
XM_002743112.4,10
XM_002743113.4,23
XM_002743114.5,6
XM_002743116.5,5
XM_002743118.5,7
XM_002743119.4,7
XM_002743122.3,6
XM_002743125.4,1
XM_002743126.3,1
XM_002743127.6,1
XM_002743128.5,2
XM_002743136.5,4
XM_002743138.5,8
XM_002743139.5,12
XM_002743140.4,15
XM_002743143.4,2
XM_002743144.3,10
XM_002743145.5,42
XM_002743147.4,9
XM_002743150.4,9
XM_002743152.4,1
XM_002743153.4,2
XM_002743157.5,25
XM_002743159.5,4
XM_002743160.5,2
XM_002743161.4,3
XM_002743162.4,3
XM_002743164.3,1
XM_002743166.3,6
XM_002743168.5,1
XM_002743171.5,13
XM_002743172.3,11
XM_002743174.5,6
XM_002743180.5,6
XM_002743181.3,19
XM_002743184.5,26
XM_002743190.4,2
XM_002743191.5,5
XM_002743196.5,10
XM_002743199.5,9
XM_002743202.5,11
XM_002743206.4,5
XM_002743207.4,9
XM_002743211.5,5
XM_002743213.5,14
XM_002743215.5,10
XM_002743216.5,6
XM_002743217.5,2
XM_002743218.5,12
XM_002743220.3,4
XM_002743223.4,10
XM_002743239.5,19
XM_002743241.5,3
XM_002743243.4,9
XM_002743244.4,4
XM_002743249.4,7
XM_002743250.5,28
XM_002743252.4,22
XM_002743253.4,22
XM_002743254.5,8
XM_002743256.5,10
XM_002743258.5,15
XM_002743261.5,41
XM_002743263.5,8
XM_002743264.3,7
XM_002743266.3,4
XM_002743268.4,6
XM_002743273.5,1
XM_002743283.4,1
XM_002743286.5,4
XM_002743288.5,2
XM_002743289.4,2
XM_002743291.5,26
XM_002743297.5,4
XM_002743301.5,23
XM_002743302.5,1
XM_002743305.4,8
XM_002743306.3,8
XM_002743307.4,1
XM_002743308.5,4
XM_002743309.5,23
XM_002743314.5,27
XM_002743316.5,12
XM_002743317.5,11
XM_002743320.5,9
XM_002743323.4,10
XM_002743324.4,5
XM_002743325.5,7
XM_002743326.4,3
XM_002743333.3,19
XM_002743336.4,5
XM_002743337.4,15
XM_002743339.5,7
XM_002743340.5,6
XM_002743341.5,6
XM_002743344.4,10
XM_002743345.4,7
XM_002743346.5,7
XM_002743347.4,2
XM_002743349.4,7
XM_002743351.4,6
XM_002743352.4,13
XM_002743354.5,16
XM_002743355.5,57
XM_002743356.5,56
XM_002743358.4,22
XM_002743359.4,5
XM_002743361.4,16
XM_002743363.4,3
XM_002743364.4,12
XM_002743368.4,16
XM_002743369.4,8
XM_002743373.4,4
XM_002743374.5,3
XM_002743375.5,5
XM_002743376.3,5
XM_002743377.5,9
XM_002743383.5,4
XM_002743386.3,9
XM_002743399.5,5
XM_002743400.4,9
XM_002743402.5,11
XM_002743411.5,24
XM_002743418.4,26
XM_002743419.4,3
XM_002743420.4,5
XM_002743421.4,5
XM_002743423.4,23
XM_002743431.4,5
XM_002743436.4,5
XM_002743448.4,5
XM_002743452.3,8
XM_002743453.4,5
XM_002743454.4,5
XM_002743456.4,21
XM_002743457.4,3
XM_002743458.4,7
XM_002743460.5,6
XM_002743465.4,9
XM_002743466.4,5
XM_002743470.5,5
XM_002743484.5,4
XM_002743489.4,6
XM_002743491.4,3
XM_002743498.4,10
XM_002743499.4,9
XM_002743500.5,16
XM_002743501.5,15
XM_002743502.5,14
XM_002743503.5,15
XM_002743507.3,8
XM_002743509.4,7
XM_002743520.4,17
XM_002743521.3,8
XM_002743522.4,11
XM_002743535.4,9
XM_002743536.4,25
XM_002743538.5,4
XM_002743539.5,3
XM_002743541.4,19
XM_002743542.3,1
XM_002743544.4,6
XM_002743550.4,9
XM_002743553.5,6
XM_002743555.4,5
XM_002743561.4,5
XM_002743567.5,5
XM_002743568.4,3
XM_002743570.4,21
XM_002743571.5,5
XM_002743577.5,9
XM_002743578.6,18
XM_002743585.4,3
XM_002743598.5,6
XM_002743599.5,5
XM_002743600.4,4
XM_002743602.4,12
XM_002743605.4,5
XM_002743606.6,3
XM_002743607.4,5
XM_002743610.4,3
XM_002743615.4,8
XM_002743619.4,26
XM_002743626.4,4
XM_002743628.5,14
XM_002743631.4,6
XM_002743636.4,12
XM_002743638.5,6
XM_002743639.4,5
XM_002743641.4,3
XM_002743643.4,6
XM_002743644.4,6
XM_002743645.4,15
XM_002743655.4,10
XM_002743659.4,1
XM_002743666.4,3
XM_002743667.4,3
XM_002743671.4,16
XM_002743674.4,12
XM_002743676.4,12
XM_002743678.4,12
XM_002743680.4,15
XM_002743681.4,2
XM_002743682.3,3
XM_002743688.5,16
XM_002743689.5,15
XM_002743693.5,9
XM_002743694.5,19
XM_002743695.4,19
XM_002743696.5,9
XM_002743698.6,8
XM_002743700.4,2
XM_002743701.4,16
XM_002743711.6,14
XM_002743712.4,5
XM_002743719.4,11
XM_002743721.5,5
XM_002743722.3,4
XM_002743728.4,1
XM_002743736.4,5
XM_002743738.4,10
XM_002743746.4,2
XM_002743749.4,3
XM_002743753.3,5
XM_002743754.4,2
XM_002743755.5,4
XM_002743756.5,6
XM_002743758.4,9
XM_002743760.5,8
XM_002743761.4,13
XM_002743766.5,5
XM_002743771.5,9
XM_002743773.4,2
XM_002743774.5,5
XM_002743778.5,5
XM_002743779.4,4
XM_002743780.5,4
XM_002743783.5,4
XM_002743799.5,12
XM_002743800.4,10
XM_002743801.5,5
XM_002743804.4,4
XM_002743806.5,2
