transcript_id,num_exon
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-AAC_6,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_2,1
TRNAW-CCA_3,1
TRNAW-CCA_4,1
TRNAW-CCA_5,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_10,2
TRNAY-GUA_11,2
TRNAY-GUA_12,2
TRNAY-GUA_13,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_005497966.2,7
XM_005497968.2,7
XM_005497969.2,7
XM_005497970.2,2
XM_005497973.2,14
XM_005497976.3,7
XM_005497987.2,14
XM_005497988.2,19
XM_005497989.3,4
XM_005497990.2,2
XM_005497991.3,11
XM_005497992.3,11
XM_005497995.3,11
XM_005497998.2,2
XM_005497999.3,8
XM_005498000.2,6
XM_005498010.3,5
XM_005498012.2,22
XM_005498013.2,21
XM_005498016.3,33
XM_005498018.3,9
XM_005498019.3,8
XM_005498020.2,13
XM_005498029.3,6
XM_005498030.2,6
XM_005498031.2,8
XM_005498032.3,9
XM_005498033.2,17
XM_005498042.3,9
XM_005498044.2,2
XM_005498045.3,2
XM_005498046.2,8
XM_005498048.2,8
XM_005498051.2,8
XM_005498052.2,8
XM_005498053.2,4
XM_005498054.2,6
XM_005498055.2,3
XM_005498056.2,18
XM_005498058.2,4
XM_005498059.2,10
XM_005498060.2,3
XM_005498061.2,4
XM_005498062.2,3
XM_005498064.2,14
XM_005498065.2,6
XM_005498076.2,2
XM_005498077.3,5
XM_005498078.3,6
XM_005498079.3,6
XM_005498080.3,5
XM_005498081.3,16
XM_005498082.2,12
XM_005498083.2,19
XM_005498086.2,15
XM_005498087.3,26
XM_005498088.2,18
XM_005498089.3,18
XM_005498090.2,14
XM_005498091.3,11
XM_005498093.3,10
XM_005498094.3,10
XM_005498095.3,10
XM_005498096.3,10
XM_005498099.2,11
XM_005498100.3,10
XM_005498101.3,3
XM_005498103.1,31
XM_005498105.3,14
XM_005498106.3,14
XM_005498108.2,20
XM_005498109.2,4
XM_005498110.2,11
XM_005498111.2,2
XM_005498112.3,18
XM_005498120.2,5
XM_005498123.2,22
XM_005498126.2,6
XM_005498132.3,10
XM_005498135.3,3
XM_005498140.3,4
XM_005498141.3,20
XM_005498142.3,5
XM_005498144.3,7
XM_005498147.3,7
XM_005498148.3,10
XM_005498149.2,6
XM_005498152.2,7
XM_005498153.2,13
XM_005498158.2,5
XM_005498159.3,3
XM_005498165.3,11
XM_005498169.2,17
XM_005498171.2,20
XM_005498172.2,19
XM_005498173.3,9
XM_005498174.3,10
XM_005498175.3,9
XM_005498176.3,9
XM_005498177.2,13
XM_005498182.3,9
XM_005498184.3,15
XM_005498189.2,5
XM_005498191.2,8
XM_005498193.2,4
XM_005498195.2,8
XM_005498196.2,8
XM_005498197.2,8
XM_005498198.3,15
XM_005498200.2,15
XM_005498202.2,10
XM_005498203.2,29
XM_005498205.2,9
XM_005498208.2,6
XM_005498210.2,11
XM_005498212.2,3
XM_005498213.2,2
XM_005498214.2,9
XM_005498215.3,6
XM_005498217.2,23
XM_005498219.2,12
XM_005498224.2,12
XM_005498225.3,7
XM_005498226.3,6
XM_005498227.3,64
XM_005498228.2,11
XM_005498229.3,14
XM_005498231.2,6
XM_005498232.2,14
XM_005498234.2,6
XM_005498235.2,2
XM_005498236.2,2
XM_005498237.3,22
XM_005498238.3,22
XM_005498239.3,23
XM_005498240.3,21
XM_005498243.2,16
XM_005498244.2,14
XM_005498245.2,14
XM_005498246.2,18
XM_005498247.3,7
XM_005498248.2,8
XM_005498249.2,3
XM_005498250.2,12
XM_005498251.2,6
XM_005498255.3,4
XM_005498257.3,31
XM_005498260.3,3
XM_005498261.2,14
XM_005498262.2,12
XM_005498266.3,3
XM_005498267.2,1
XM_005498272.2,18
XM_005498274.2,12
XM_005498275.3,8
XM_005498276.2,1
XM_005498277.2,20
XM_005498278.2,22
XM_005498283.2,26
XM_005498284.2,25
XM_005498285.2,14
XM_005498286.3,13
XM_005498288.2,18
XM_005498291.3,12
XM_005498307.2,13
XM_005498311.2,7
XM_005498317.2,5
XM_005498318.2,19
XM_005498321.2,10
XM_005498322.2,2
XM_005498323.2,1
XM_005498324.2,1
XM_005498329.3,6
XM_005498330.2,12
XM_005498331.2,6
XM_005498334.2,10
XM_005498342.3,6
XM_005498348.3,13
XM_005498355.2,17
XM_005498359.2,27
XM_005498362.2,9
XM_005498369.3,12
XM_005498370.3,21
XM_005498371.2,19
XM_005498373.3,13
XM_005498374.2,11
XM_005498376.2,9
XM_005498378.2,15
XM_005498382.3,10
XM_005498384.2,4
XM_005498385.3,2
XM_005498386.2,2
XM_005498387.3,24
XM_005498388.3,23
XM_005498389.2,24
XM_005498390.2,22
XM_005498391.2,21
XM_005498392.2,4
XM_005498393.2,5
XM_005498394.2,9
XM_005498395.2,2
XM_005498397.2,19
XM_005498398.2,3
XM_005498399.2,7
XM_005498409.3,10
XM_005498413.2,15
XM_005498414.2,10
XM_005498415.2,10
XM_005498422.3,29
XM_005498423.3,29
XM_005498424.2,12
XM_005498425.2,12
XM_005498426.3,2
XM_005498427.2,15
XM_005498432.3,19
XM_005498433.2,2
XM_005498436.2,17
XM_005498437.2,16
XM_005498439.2,19
XM_005498440.2,18
XM_005498441.3,17
XM_005498442.3,11
XM_005498443.2,8
XM_005498445.2,14
XM_005498448.3,15
XM_005498449.2,18
XM_005498451.2,14
XM_005498452.3,14
XM_005498453.2,14
XM_005498455.3,15
XM_005498457.2,13
XM_005498458.2,13
XM_005498459.3,21
XM_005498460.2,7
XM_005498461.2,13
XM_005498464.2,4
XM_005498465.2,25
XM_005498466.2,2
XM_005498467.3,4
XM_005498468.2,4
XM_005498469.3,4
XM_005498477.2,17
XM_005498483.3,16
XM_005498486.2,4
XM_005498487.3,5
XM_005498488.2,4
XM_005498489.2,5
XM_005498490.2,16
XM_005498492.2,7
XM_005498493.2,11
XM_005498494.3,8
XM_005498495.3,7
XM_005498496.3,7
XM_005498501.2,22
XM_005498504.2,13
XM_005498505.2,14
XM_005498506.3,10
XM_005498508.2,7
XM_005498509.3,8
XM_005498511.2,14
XM_005498512.2,14
XM_005498513.2,15
XM_005498514.2,13
XM_005498523.3,9
XM_005498524.1,7
XM_005498525.1,8
XM_005498526.3,8
XM_005498527.3,20
XM_005498529.2,8
XM_005498530.3,12
XM_005498531.2,8
XM_005498534.2,11
XM_005498535.2,11
XM_005498536.2,11
XM_005498538.3,15
XM_005498543.2,9
XM_005498547.3,4
XM_005498548.2,6
XM_005498549.2,3
XM_005498558.3,13
XM_005498559.2,16
XM_005498560.3,16
XM_005498561.2,15
XM_005498562.2,14
XM_005498563.3,38
XM_005498566.2,16
XM_005498567.2,16
XM_005498569.3,4
XM_005498570.3,14
XM_005498572.3,3
XM_005498573.3,21
XM_005498574.2,17
XM_005498575.2,17
XM_005498576.2,4
XM_005498577.3,4
XM_005498578.2,4
XM_005498580.2,3
XM_005498583.2,16
XM_005498585.2,19
XM_005498586.2,11
XM_005498587.2,12
XM_005498590.1,4
XM_005498591.2,3
XM_005498592.2,5
XM_005498594.2,12
XM_005498596.2,9
XM_005498597.2,20
XM_005498598.2,13
XM_005498599.2,16
XM_005498601.2,6
XM_005498602.2,4
XM_005498604.3,3
XM_005498606.1,9
XM_005498607.2,24
XM_005498608.3,10
XM_005498609.2,4
XM_005498612.2,2
XM_005498613.2,3
XM_005498614.3,22
XM_005498615.2,30
XM_005498616.2,19
XM_005498617.2,14
XM_005498618.2,10
XM_005498619.2,10
XM_005498621.2,13
XM_005498622.2,25
XM_005498623.3,7
XM_005498624.2,26
XM_005498629.2,12
XM_005498633.3,5
XM_005498634.3,13
XM_005498635.3,28
XM_005498637.2,6
XM_005498638.2,5
XM_005498639.2,6
XM_005498641.2,12
XM_005498642.3,6
XM_005498643.3,16
XM_005498644.3,13
XM_005498646.2,1
XM_005498648.2,7
XM_005498651.2,40
XM_005498655.2,9
XM_005498656.3,21
XM_005498657.2,15
XM_005498658.2,14
XM_005498663.2,11
XM_005498666.3,11
XM_005498670.2,11
XM_005498673.3,10
XM_005498684.2,3
XM_005498685.2,3
XM_005498686.3,8
XM_005498696.2,7
XM_005498704.3,82
XM_005498711.2,1
XM_005498712.2,12
XM_005498713.2,12
XM_005498714.2,21
XM_005498715.2,21
XM_005498716.3,14
XM_005498717.2,2
XM_005498721.2,12
XM_005498725.2,17
XM_005498726.2,19
XM_005498728.2,6
XM_005498729.2,19
XM_005498730.3,22
XM_005498731.3,21
XM_005498732.3,20
XM_005498734.3,20
XM_005498735.2,5
XM_005498737.3,16
XM_005498740.2,13
XM_005498741.2,13
XM_005498742.2,12
XM_005498743.2,12
XM_005498744.3,12
XM_005498745.2,10
XM_005498747.3,7
XM_005498754.2,10
XM_005498755.2,9
XM_005498756.2,8
XM_005498757.2,6
XM_005498759.3,8
XM_005498760.2,8
XM_005498761.3,16
XM_005498763.3,13
XM_005498765.2,17
XM_005498768.3,8
XM_005498769.3,7
XM_005498771.3,4
XM_005498774.2,7
XM_005498775.2,3
XM_005498779.3,6
XM_005498782.2,11
XM_005498784.3,14
XM_005498785.3,14
XM_005498786.2,14
XM_005498789.2,11
XM_005498791.2,30
XM_005498792.2,7
XM_005498793.3,33
XM_005498802.2,4
XM_005498803.2,10
XM_005498807.2,10
XM_005498810.2,8
XM_005498811.2,5
XM_005498812.2,5
XM_005498813.2,5
XM_005498816.3,10
XM_005498818.2,15
XM_005498819.3,17
XM_005498820.3,7
XM_005498823.3,2
XM_005498825.2,24
XM_005498831.2,12
XM_005498832.3,8
XM_005498834.3,8
XM_005498836.2,9
XM_005498841.3,8
XM_005498842.2,4
XM_005498843.2,1
XM_005498844.2,8
XM_005498846.2,7
XM_005498848.3,12
XM_005498849.3,12
XM_005498850.2,9
XM_005498851.1,4
XM_005498852.2,5
XM_005498853.2,13
XM_005498856.2,25
XM_005498857.2,24
XM_005498858.2,22
XM_005498860.2,5
XM_005498861.2,6
XM_005498862.3,19
XM_005498863.2,24
XM_005498865.2,17
XM_005498867.3,3
XM_005498868.2,4
XM_005498869.3,2
XM_005498870.3,10
XM_005498872.2,12
XM_005498873.2,4
XM_005498874.3,10
XM_005498875.3,17
XM_005498876.2,9
XM_005498877.3,9
XM_005498878.3,4
XM_005498879.2,9
XM_005498880.2,6
XM_005498881.2,8
XM_005498883.2,7
XM_005498887.2,9
XM_005498888.3,3
XM_005498889.2,4
XM_005498890.3,67
XM_005498891.3,11
XM_005498892.3,12
XM_005498894.3,15
XM_005498895.3,14
XM_005498896.3,8
XM_005498904.2,10
XM_005498905.2,10
XM_005498907.2,10
XM_005498908.3,10
XM_005498910.3,25
XM_005498913.3,24
XM_005498921.2,7
XM_005498923.2,7
XM_005498924.3,8
XM_005498925.2,11
XM_005498936.2,4
XM_005498943.2,12
XM_005498945.2,4
XM_005498947.2,14
XM_005498948.3,8
XM_005498949.2,28
XM_005498950.2,9
XM_005498954.3,10
XM_005498956.2,8
XM_005498957.2,13
XM_005498959.3,6
XM_005498960.2,11
XM_005498961.2,7
XM_005498963.2,5
XM_005498964.3,4
XM_005498975.2,6
XM_005498976.3,4
XM_005498981.2,5
XM_005498991.1,3
XM_005498998.2,11
XM_005498999.2,9
XM_005499001.3,1
XM_005499006.2,24
XM_005499010.3,4
XM_005499014.2,9
XM_005499023.3,2
XM_005499024.2,4
XM_005499027.2,7
XM_005499031.2,10
XM_005499039.2,7
XM_005499047.2,9
XM_005499048.3,20
XM_005499052.2,14
XM_005499060.2,2
XM_005499065.3,12
XM_005499067.3,26
XM_005499071.2,12
XM_005499072.2,2
XM_005499080.3,9
XM_005499085.2,6
XM_005499086.2,9
XM_005499087.3,14
XM_005499089.2,50
XM_005499090.2,5
XM_005499092.2,13
XM_005499093.2,10
XM_005499094.2,10
XM_005499095.2,9
XM_005499096.2,8
XM_005499100.2,9
XM_005499103.2,11
XM_005499104.3,14
XM_005499105.3,15
XM_005499106.2,6
XM_005499107.2,5
XM_005499108.2,5
XM_005499109.2,5
XM_005499110.2,5
XM_005499111.2,5
XM_005499112.2,7
XM_005499113.2,5
XM_005499114.2,4
XM_005499115.2,6
XM_005499116.2,6
XM_005499117.2,7
XM_005499119.2,25
XM_005499120.2,25
XM_005499122.2,8
XM_005499124.3,9
XM_005499127.3,10
XM_005499142.2,16
XM_005499144.2,3
XM_005499151.2,12
XM_005499152.2,6
XM_005499159.1,4
XM_005499164.2,5
XM_005499166.2,4
XM_005499167.2,3
XM_005499168.3,8
XM_005499169.3,7
XM_005499170.2,11
XM_005499171.2,10
XM_005499172.2,8
XM_005499173.3,9
XM_005499174.3,8
XM_005499175.3,8
XM_005499178.2,36
XM_005499180.2,12
XM_005499181.2,3
XM_005499182.3,1
XM_005499183.2,26
XM_005499184.2,25
XM_005499186.2,8
XM_005499192.2,13
XM_005499195.3,7
XM_005499199.2,25
XM_005499200.2,10
XM_005499201.2,17
XM_005499202.3,4
XM_005499204.2,1
XM_005499208.2,5
XM_005499209.3,14
XM_005499210.2,19
XM_005499212.2,5
XM_005499213.2,4
XM_005499214.2,10
XM_005499215.3,9
XM_005499216.2,7
XM_005499218.3,44
XM_005499224.1,1
XM_005499225.3,21
XM_005499228.3,5
XM_005499230.3,6
XM_005499231.2,8
XM_005499232.3,7
XM_005499235.2,11
XM_005499236.3,11
XM_005499242.2,4
XM_005499243.2,3
XM_005499244.2,13
XM_005499245.3,9
XM_005499247.2,25
XM_005499249.2,11
XM_005499250.2,9
XM_005499253.2,17
XM_005499255.3,25
XM_005499256.3,13
XM_005499257.3,20
XM_005499258.2,9
XM_005499259.2,14
XM_005499260.2,22
XM_005499261.2,5
XM_005499262.2,11
XM_005499264.3,4
XM_005499266.2,3
XM_005499267.3,12
XM_005499268.2,32
XM_005499273.3,18
XM_005499276.3,13
XM_005499277.3,4
XM_005499278.2,4
XM_005499279.2,4
XM_005499280.3,21
XM_005499285.2,5
XM_005499287.2,7
XM_005499288.2,7
XM_005499290.3,10
XM_005499293.2,6
XM_005499294.2,7
XM_005499299.2,6
XM_005499302.3,19
XM_005499303.3,17
XM_005499307.2,9
XM_005499309.2,12
XM_005499313.2,3
XM_005499314.3,16
XM_005499315.3,18
XM_005499316.3,16
XM_005499317.2,10
XM_005499325.2,6
XM_005499326.2,5
XM_005499327.3,8
XM_005499328.3,4
XM_005499329.2,3
XM_005499330.2,16
XM_005499331.2,2
XM_005499332.2,2
XM_005499334.2,28
XM_005499335.2,10
XM_005499336.2,8
XM_005499337.2,9
XM_005499338.2,8
XM_005499344.2,6
XM_005499345.2,3
XM_005499346.2,9
XM_005499348.1,1
XM_005499352.3,10
XM_005499356.2,13
XM_005499361.2,2
XM_005499362.2,7
XM_005499378.2,22
XM_005499385.2,6
XM_005499390.2,10
XM_005499394.3,6
XM_005499395.2,1
XM_005499396.2,15
XM_005499398.3,3
XM_005499399.3,7
XM_005499400.3,14
XM_005499402.2,3
XM_005499405.2,4
XM_005499407.2,3
XM_005499408.2,5
XM_005499409.2,14
XM_005499410.2,4
XM_005499412.3,10
XM_005499413.3,4
XM_005499414.2,7
XM_005499417.2,2
XM_005499418.3,6
XM_005499420.2,8
XM_005499424.2,8
XM_005499425.2,14
XM_005499427.2,14
XM_005499428.3,8
XM_005499430.2,2
XM_005499431.2,3
XM_005499432.2,3
XM_005499433.2,4
XM_005499434.2,12
XM_005499435.2,12
XM_005499437.3,33
XM_005499438.3,18
XM_005499444.2,2
XM_005499446.2,5
XM_005499447.2,5
XM_005499451.3,28
XM_005499452.2,3
XM_005499453.2,4
XM_005499454.3,11
XM_005499455.2,11
XM_005499456.2,19
XM_005499457.2,7
XM_005499458.2,10
XM_005499459.3,5
XM_005499460.2,10
XM_005499461.3,11
XM_005499462.3,10
XM_005499463.3,16
XM_005499464.2,16
XM_005499465.3,24
XM_005499467.3,8
XM_005499468.3,7
XM_005499469.2,7
XM_005499470.2,4
XM_005499471.3,9
XM_005499472.2,8
XM_005499473.2,8
XM_005499474.2,4
XM_005499475.2,4
XM_005499476.2,3
XM_005499477.2,7
XM_005499480.2,3
XM_005499481.2,19
XM_005499485.2,11
XM_005499492.3,6
XM_005499498.3,13
XM_005499499.2,3
XM_005499509.2,18
XM_005499512.2,4
XM_005499513.2,3
XM_005499514.2,4
XM_005499515.3,13
XM_005499516.2,14
XM_005499518.2,16
XM_005499520.2,16
XM_005499521.2,4
XM_005499522.2,15
XM_005499523.2,15
XM_005499526.2,8
XM_005499528.2,8
XM_005499529.2,5
XM_005499530.2,13
XM_005499532.2,15
XM_005499534.2,16
XM_005499535.2,16
XM_005499536.2,2
XM_005499539.3,4
XM_005499540.2,7
XM_005499541.2,13
XM_005499542.3,4
XM_005499543.3,4
XM_005499544.2,9
XM_005499545.2,9
XM_005499547.2,6
XM_005499548.2,13
XM_005499555.2,5
XM_005499556.2,5
XM_005499559.2,8
XM_005499562.2,5
XM_005499563.3,15
XM_005499566.3,2
XM_005499567.2,11
XM_005499569.2,6
XM_005499571.3,6
XM_005499573.2,23
XM_005499574.3,4
XM_005499575.2,8
XM_005499576.3,6
XM_005499578.3,9
XM_005499579.2,14
XM_005499580.3,13
XM_005499583.1,5
XM_005499584.2,12
XM_005499585.3,4
XM_005499586.3,19
XM_005499588.2,32
XM_005499589.2,4
XM_005499591.1,8
XM_005499592.2,16
XM_005499593.2,9
XM_005499594.3,6
XM_005499596.1,11
XM_005499597.3,15
XM_005499598.3,11
XM_005499599.2,10
XM_005499600.2,10
XM_005499601.2,9
XM_005499602.3,16
XM_005499603.2,4
XM_005499604.2,4
XM_005499605.2,1
XM_005499607.2,7
XM_005499608.2,4
XM_005499609.2,4
XM_005499613.3,9
XM_005499614.2,7
XM_005499615.3,10
XM_005499616.1,4
XM_005499617.3,11
XM_005499618.3,13
XM_005499619.2,5
XM_005499621.2,4
XM_005499624.2,9
XM_005499627.3,4
XM_005499628.2,11
XM_005499629.3,11
XM_005499630.3,6
XM_005499631.3,3
XM_005499632.2,4
XM_005499633.3,3
XM_005499637.3,23
XM_005499640.2,8
XM_005499642.2,8
XM_005499643.2,8
XM_005499644.2,7
XM_005499646.2,3
XM_005499647.2,14
XM_005499649.2,19
XM_005499650.3,7
XM_005499653.2,11
XM_005499657.2,1
XM_005499659.2,2
XM_005499678.2,15
XM_005499687.2,16
XM_005499690.2,2
XM_005499695.2,8
XM_005499707.2,8
XM_005499710.2,7
XM_005499714.2,2
XM_005499715.3,6
XM_005499719.2,6
XM_005499721.2,12
XM_005499724.2,4
XM_005499728.3,7
XM_005499743.2,14
XM_005499744.3,2
XM_005499745.2,12
XM_005499750.3,18
XM_005499751.2,12
XM_005499752.2,12
XM_005499753.3,11
XM_005499754.3,11
XM_005499756.3,10
XM_005499757.3,10
XM_005499758.2,5
XM_005499760.2,15
XM_005499762.2,9
XM_005499765.2,8
XM_005499767.3,21
XM_005499768.3,24
XM_005499770.2,5
XM_005499772.3,26
XM_005499774.2,7
XM_005499775.2,8
XM_005499776.3,25
XM_005499777.3,26
XM_005499780.2,21
XM_005499786.2,8
XM_005499788.2,2
XM_005499790.2,9
XM_005499791.3,16
XM_005499792.2,4
XM_005499795.2,4
XM_005499800.2,9
XM_005499806.3,5
XM_005499807.2,5
XM_005499808.3,7
XM_005499809.2,21
XM_005499810.3,24
XM_005499811.2,5
XM_005499812.2,3
XM_005499814.3,5
XM_005499818.2,15
XM_005499820.3,3
XM_005499822.3,4
XM_005499823.2,3
XM_005499824.2,4
XM_005499826.2,9
XM_005499827.3,12
XM_005499829.3,15
XM_005499832.2,28
XM_005499833.3,27
XM_005499834.3,10
XM_005499837.3,11
XM_005499838.3,11
XM_005499841.2,4
XM_005499842.2,8
XM_005499844.3,4
XM_005499845.2,13
XM_005499846.3,8
XM_005499847.3,20
XM_005499849.3,5
XM_005499852.3,2
XM_005499859.1,2
