transcript_id,num_exon
TRNAE-CUC_75,1
TRNAE-CUC_76,1
TRNAE-CUC_77,1
TRNAE-CUC_78,1
TRNAE-CUC_79,1
TRNAE-CUC_8,1
TRNAE-CUC_80,1
TRNAE-CUC_81,1
TRNAE-CUC_82,1
TRNAE-CUC_83,1
TRNAE-CUC_84,1
TRNAE-CUC_85,1
TRNAE-CUC_9,1
TRNAE-UUC,1
TRNAE-UUC_1,1
TRNAE-UUC_10,1
TRNAE-UUC_11,1
TRNAE-UUC_12,1
TRNAE-UUC_13,1
TRNAE-UUC_14,1
TRNAE-UUC_15,1
TRNAE-UUC_16,1
TRNAE-UUC_17,1
TRNAE-UUC_18,1
TRNAE-UUC_19,1
TRNAE-UUC_2,1
TRNAE-UUC_20,1
TRNAE-UUC_21,1
TRNAE-UUC_22,1
TRNAE-UUC_23,1
TRNAE-UUC_24,1
TRNAE-UUC_25,1
TRNAE-UUC_26,1
TRNAE-UUC_27,1
TRNAE-UUC_28,1
TRNAE-UUC_29,1
TRNAE-UUC_3,1
TRNAE-UUC_30,1
TRNAE-UUC_31,1
TRNAE-UUC_32,1
TRNAE-UUC_33,1
TRNAE-UUC_34,1
TRNAE-UUC_35,1
TRNAE-UUC_36,1
TRNAE-UUC_37,1
TRNAE-UUC_38,1
TRNAE-UUC_39,1
TRNAE-UUC_4,1
TRNAE-UUC_40,1
TRNAE-UUC_41,1
TRNAE-UUC_42,1
TRNAE-UUC_43,1
TRNAE-UUC_44,1
TRNAE-UUC_45,1
TRNAE-UUC_46,1
TRNAE-UUC_47,1
TRNAE-UUC_48,1
TRNAE-UUC_49,1
TRNAE-UUC_5,1
TRNAE-UUC_50,1
TRNAE-UUC_51,1
TRNAE-UUC_52,1
TRNAE-UUC_53,1
TRNAE-UUC_54,1
TRNAE-UUC_55,1
TRNAE-UUC_56,1
TRNAE-UUC_57,1
TRNAE-UUC_58,1
TRNAE-UUC_59,1
TRNAE-UUC_6,1
TRNAE-UUC_60,1
TRNAE-UUC_61,1
TRNAE-UUC_62,1
TRNAE-UUC_63,1
TRNAE-UUC_64,1
TRNAE-UUC_65,1
TRNAE-UUC_66,1
TRNAE-UUC_67,1
TRNAE-UUC_68,1
TRNAE-UUC_69,1
TRNAE-UUC_7,1
TRNAE-UUC_70,1
TRNAE-UUC_71,1
TRNAE-UUC_72,1
TRNAE-UUC_73,1
TRNAE-UUC_74,1
TRNAE-UUC_75,1
TRNAE-UUC_76,1
TRNAE-UUC_77,1
TRNAE-UUC_78,1
TRNAE-UUC_79,1
TRNAE-UUC_8,1
TRNAE-UUC_80,1
TRNAE-UUC_81,1
TRNAE-UUC_82,1
TRNAE-UUC_83,1
TRNAE-UUC_84,1
TRNAE-UUC_85,1
TRNAE-UUC_9,1
TRNAF-GAA,1
TRNAF-GAA_1,1
TRNAF-GAA_10,1
TRNAF-GAA_11,1
TRNAF-GAA_12,1
TRNAF-GAA_2,1
TRNAF-GAA_3,1
TRNAF-GAA_4,1
TRNAF-GAA_5,1
TRNAF-GAA_6,1
TRNAF-GAA_7,1
TRNAF-GAA_8,1
TRNAF-GAA_9,1
TRNAG-ACC,1
TRNAG-ACC_1,1
TRNAG-ACC_2,1
TRNAG-ACC_3,1
TRNAG-ACC_4,1
TRNAG-CCC,1
TRNAG-CCC_1,1
TRNAG-CCC_10,1
TRNAG-CCC_11,1
TRNAG-CCC_12,1
TRNAG-CCC_13,1
TRNAG-CCC_14,1
TRNAG-CCC_15,1
TRNAG-CCC_16,1
TRNAG-CCC_17,1
TRNAG-CCC_18,1
TRNAG-CCC_19,1
TRNAG-CCC_2,1
TRNAG-CCC_20,1
TRNAG-CCC_21,1
TRNAG-CCC_22,1
TRNAG-CCC_23,1
TRNAG-CCC_24,1
TRNAG-CCC_25,1
TRNAG-CCC_26,1
TRNAG-CCC_27,1
TRNAG-CCC_28,1
TRNAG-CCC_29,1
TRNAG-CCC_3,1
TRNAG-CCC_30,1
TRNAG-CCC_31,1
TRNAG-CCC_32,1
TRNAG-CCC_33,1
TRNAG-CCC_34,1
TRNAG-CCC_35,1
TRNAG-CCC_36,1
TRNAG-CCC_37,1
TRNAG-CCC_38,1
TRNAG-CCC_39,1
TRNAG-CCC_4,1
TRNAG-CCC_40,1
TRNAG-CCC_41,1
TRNAG-CCC_42,1
TRNAG-CCC_43,1
TRNAG-CCC_44,1
TRNAG-CCC_45,1
TRNAG-CCC_46,1
TRNAG-CCC_47,1
TRNAG-CCC_48,1
TRNAG-CCC_49,1
TRNAG-CCC_5,1
TRNAG-CCC_50,1
TRNAG-CCC_51,1
TRNAG-CCC_52,1
TRNAG-CCC_53,1
TRNAG-CCC_54,1
TRNAG-CCC_55,1
TRNAG-CCC_56,1
TRNAG-CCC_57,1
TRNAG-CCC_58,1
TRNAG-CCC_59,1
TRNAG-CCC_6,1
TRNAG-CCC_60,1
TRNAG-CCC_61,1
TRNAG-CCC_62,1
TRNAG-CCC_63,1
TRNAG-CCC_64,1
TRNAG-CCC_65,1
TRNAG-CCC_66,1
TRNAG-CCC_67,1
TRNAG-CCC_68,1
TRNAG-CCC_69,1
TRNAG-CCC_7,1
TRNAG-CCC_70,1
TRNAG-CCC_71,1
TRNAG-CCC_72,1
TRNAG-CCC_73,1
TRNAG-CCC_74,1
TRNAG-CCC_75,1
TRNAG-CCC_76,1
TRNAG-CCC_77,1
TRNAG-CCC_78,1
TRNAG-CCC_79,1
TRNAG-CCC_8,1
TRNAG-CCC_80,1
TRNAG-CCC_81,1
TRNAG-CCC_82,1
TRNAG-CCC_83,1
TRNAG-CCC_84,1
TRNAG-CCC_85,1
TRNAG-CCC_9,1
TRNAG-GCC,1
TRNAG-GCC_1,1
TRNAG-GCC_10,1
TRNAG-GCC_11,1
TRNAG-GCC_12,1
TRNAG-GCC_13,1
TRNAG-GCC_14,1
TRNAG-GCC_15,1
TRNAG-GCC_16,1
TRNAG-GCC_17,1
TRNAG-GCC_18,1
TRNAG-GCC_19,1
TRNAG-GCC_2,1
TRNAG-GCC_20,1
TRNAG-GCC_21,1
TRNAG-GCC_22,1
TRNAG-GCC_23,1
TRNAG-GCC_24,1
TRNAG-GCC_25,1
TRNAG-GCC_26,1
TRNAG-GCC_27,1
TRNAG-GCC_3,1
TRNAG-GCC_4,1
TRNAG-GCC_5,1
TRNAG-GCC_6,1
TRNAG-GCC_7,1
TRNAG-GCC_8,1
TRNAG-GCC_9,1
TRNAG-UCC,1
TRNAG-UCC_1,1
TRNAG-UCC_10,1
TRNAG-UCC_11,1
TRNAG-UCC_12,1
TRNAG-UCC_13,1
TRNAG-UCC_14,1
TRNAG-UCC_15,1
TRNAG-UCC_16,1
TRNAG-UCC_17,1
TRNAG-UCC_18,1
TRNAG-UCC_19,1
TRNAG-UCC_2,1
TRNAG-UCC_20,1
TRNAG-UCC_21,1
TRNAG-UCC_22,1
TRNAG-UCC_23,1
TRNAG-UCC_24,1
TRNAG-UCC_25,1
TRNAG-UCC_26,1
TRNAG-UCC_27,1
TRNAG-UCC_28,1
TRNAG-UCC_29,1
TRNAG-UCC_3,1
TRNAG-UCC_30,1
TRNAG-UCC_31,1
TRNAG-UCC_32,1
TRNAG-UCC_33,1
TRNAG-UCC_34,1
TRNAG-UCC_35,1
TRNAG-UCC_36,1
TRNAG-UCC_37,1
TRNAG-UCC_38,1
TRNAG-UCC_39,1
TRNAG-UCC_4,1
TRNAG-UCC_40,1
TRNAG-UCC_41,1
TRNAG-UCC_42,1
TRNAG-UCC_43,1
TRNAG-UCC_44,1
TRNAG-UCC_45,1
TRNAG-UCC_46,1
TRNAG-UCC_47,1
TRNAG-UCC_48,1
TRNAG-UCC_49,1
TRNAG-UCC_5,1
TRNAG-UCC_50,1
TRNAG-UCC_51,1
TRNAG-UCC_52,1
TRNAG-UCC_53,1
TRNAG-UCC_54,1
TRNAG-UCC_55,1
TRNAG-UCC_56,1
TRNAG-UCC_57,1
TRNAG-UCC_58,1
TRNAG-UCC_59,1
TRNAG-UCC_6,1
TRNAG-UCC_60,1
TRNAG-UCC_61,1
TRNAG-UCC_62,1
TRNAG-UCC_63,1
TRNAG-UCC_64,1
TRNAG-UCC_65,1
TRNAG-UCC_66,1
TRNAG-UCC_67,1
TRNAG-UCC_68,1
TRNAG-UCC_69,1
TRNAG-UCC_7,1
TRNAG-UCC_70,1
TRNAG-UCC_71,1
TRNAG-UCC_72,1
TRNAG-UCC_73,1
TRNAG-UCC_74,1
TRNAG-UCC_75,1
TRNAG-UCC_76,1
TRNAG-UCC_77,1
TRNAG-UCC_78,1
TRNAG-UCC_79,1
TRNAG-UCC_8,1
TRNAG-UCC_80,1
TRNAG-UCC_81,1
TRNAG-UCC_82,1
TRNAG-UCC_83,1
TRNAG-UCC_84,1
TRNAG-UCC_85,1
TRNAG-UCC_9,1
TRNAH-GUG,1
TRNAH-GUG_1,1
TRNAH-GUG_2,1
TRNAH-GUG_3,1
TRNAH-GUG_4,1
TRNAH-GUG_5,1
TRNAH-GUG_6,1
TRNAH-GUG_7,1
TRNAI-AAU,1
TRNAI-AAU_1,1
TRNAI-AAU_10,1
TRNAI-AAU_11,1
TRNAI-AAU_12,1
TRNAI-AAU_2,1
TRNAI-AAU_3,1
TRNAI-AAU_4,1
TRNAI-AAU_5,1
TRNAI-AAU_6,1
TRNAI-AAU_7,1
TRNAI-AAU_8,1
TRNAI-AAU_9,1
TRNAI-UAU,2
TRNAI-UAU_1,2
TRNAI-UAU_2,2
TRNAI-UAU_3,2
TRNAI-UAU_4,2
TRNAK-CUU,1
TRNAK-CUU_1,1
TRNAK-CUU_10,1
TRNAK-CUU_11,1
TRNAK-CUU_12,1
TRNAK-CUU_13,1
TRNAK-CUU_14,1
TRNAK-CUU_15,1
TRNAK-CUU_16,1
TRNAK-CUU_17,1
TRNAK-CUU_2,1
TRNAK-CUU_3,1
TRNAK-CUU_4,1
TRNAK-CUU_5,1
TRNAK-CUU_6,1
TRNAK-CUU_7,1
TRNAK-CUU_8,1
TRNAK-CUU_9,1
TRNAK-UUU,1
TRNAK-UUU_1,1
TRNAK-UUU_10,1
TRNAK-UUU_11,1
TRNAK-UUU_12,1
TRNAK-UUU_13,1
TRNAK-UUU_14,1
TRNAK-UUU_15,1
TRNAK-UUU_16,1
TRNAK-UUU_17,1
TRNAK-UUU_18,1
TRNAK-UUU_19,1
TRNAK-UUU_2,1
TRNAK-UUU_20,1
TRNAK-UUU_21,1
TRNAK-UUU_22,1
TRNAK-UUU_23,1
TRNAK-UUU_24,1
TRNAK-UUU_25,1
TRNAK-UUU_26,1
TRNAK-UUU_27,1
TRNAK-UUU_28,1
TRNAK-UUU_29,1
TRNAK-UUU_3,1
TRNAK-UUU_30,1
TRNAK-UUU_31,1
TRNAK-UUU_32,1
TRNAK-UUU_33,1
TRNAK-UUU_34,1
TRNAK-UUU_35,1
TRNAK-UUU_36,1
TRNAK-UUU_37,1
TRNAK-UUU_38,1
TRNAK-UUU_39,1
TRNAK-UUU_4,1
TRNAK-UUU_40,1
TRNAK-UUU_41,1
TRNAK-UUU_42,1
TRNAK-UUU_5,1
TRNAK-UUU_6,1
TRNAK-UUU_7,1
TRNAK-UUU_8,1
TRNAK-UUU_9,1
TRNAL-AAG,1
TRNAL-AAG_1,1
TRNAL-AAG_2,1
TRNAL-AAG_3,1
TRNAL-AAG_4,1
TRNAL-AAG_5,1
TRNAL-CAA,1
TRNAL-CAA_1,2
TRNAL-CAA_2,2
TRNAL-CAA_3,2
TRNAL-CAA_4,2
TRNAL-CAA_5,2
TRNAL-CAG,1
TRNAL-CAG_1,1
TRNAL-CAG_2,1
TRNAL-CAG_3,1
TRNAL-CAG_4,1
TRNAL-UAA,1
TRNAL-UAA_1,1
TRNAL-UAA_2,1
TRNAL-UAA_3,1
TRNAL-UAG,1
TRNAL-UAG_1,1
TRNAL-UAG_2,1
TRNAL-UAG_3,1
TRNAM-CAU,1
TRNAM-CAU_1,1
TRNAM-CAU_10,1
TRNAM-CAU_11,1
TRNAM-CAU_12,1
TRNAM-CAU_13,1
TRNAM-CAU_14,1
TRNAM-CAU_15,1
TRNAM-CAU_16,1
TRNAM-CAU_17,1
TRNAM-CAU_2,1
TRNAM-CAU_3,1
TRNAM-CAU_4,1
TRNAM-CAU_5,1
TRNAM-CAU_6,1
TRNAM-CAU_7,1
TRNAM-CAU_8,1
TRNAM-CAU_9,1
TRNAN-AUU,1
TRNAN-GUU,1
TRNAN-GUU_1,1
TRNAN-GUU_10,1
TRNAN-GUU_11,1
TRNAN-GUU_12,1
TRNAN-GUU_13,1
TRNAN-GUU_14,1
TRNAN-GUU_2,1
TRNAN-GUU_3,1
TRNAN-GUU_4,1
TRNAN-GUU_5,1
TRNAN-GUU_6,1
TRNAN-GUU_7,1
TRNAN-GUU_8,1
TRNAN-GUU_9,1
TRNAP-AGG,1
TRNAP-AGG_1,1
TRNAP-AGG_2,1
TRNAP-AGG_3,1
TRNAP-AGG_4,1
TRNAP-AGG_5,1
TRNAP-AGG_6,1
TRNAP-CGG,1
TRNAP-CGG_1,1
TRNAP-CGG_2,1
TRNAP-CGG_3,1
TRNAP-UGG,1
TRNAP-UGG_1,1
TRNAP-UGG_2,1
TRNAP-UGG_3,1
TRNAP-UGG_4,1
TRNAQ-CUG,1
TRNAQ-CUG_1,1
TRNAQ-CUG_10,1
TRNAQ-CUG_11,1
TRNAQ-CUG_12,1
TRNAQ-CUG_2,1
TRNAQ-CUG_3,1
TRNAQ-CUG_4,1
TRNAQ-CUG_5,1
TRNAQ-CUG_6,1
TRNAQ-CUG_7,1
TRNAQ-CUG_8,1
TRNAQ-CUG_9,1
TRNAQ-UUG,1
TRNAQ-UUG_1,1
TRNAQ-UUG_2,1
TRNAQ-UUG_3,1
TRNAQ-UUG_4,1
TRNAQ-UUG_5,1
TRNAQ-UUG_6,1
TRNAQ-UUG_7,1
TRNAR-ACG,1
TRNAR-ACG_1,1
TRNAR-ACG_2,1
TRNAR-ACG_3,1
TRNAR-ACG_4,1
TRNAR-ACG_5,1
TRNAR-ACG_6,1
TRNAR-CCG,1
TRNAR-CCG_1,1
TRNAR-CCG_2,1
TRNAR-CCG_3,1
TRNAR-CCG_4,1
TRNAR-CCG_5,1
TRNAR-CCU,1
TRNAR-CCU_1,1
TRNAR-CCU_10,1
TRNAR-CCU_11,1
TRNAR-CCU_12,1
TRNAR-CCU_13,1
TRNAR-CCU_14,1
TRNAR-CCU_15,1
TRNAR-CCU_16,1
TRNAR-CCU_17,1
TRNAR-CCU_18,1
TRNAR-CCU_19,1
TRNAR-CCU_2,1
TRNAR-CCU_20,1
TRNAR-CCU_21,1
TRNAR-CCU_22,1
TRNAR-CCU_23,1
TRNAR-CCU_3,1
TRNAR-CCU_4,1
TRNAR-CCU_5,1
TRNAR-CCU_6,1
TRNAR-CCU_7,1
TRNAR-CCU_8,1
TRNAR-CCU_9,1
TRNAR-UCG,1
TRNAR-UCG_1,1
TRNAR-UCG_2,1
TRNAR-UCG_3,1
TRNAR-UCG_4,1
TRNAR-UCG_5,1
TRNAR-UCG_6,1
TRNAR-UCU,1
TRNAR-UCU_1,2
TRNAR-UCU_10,2
TRNAR-UCU_11,1
TRNAR-UCU_12,1
TRNAR-UCU_13,1
TRNAR-UCU_14,1
TRNAR-UCU_15,1
TRNAR-UCU_16,1
TRNAR-UCU_17,2
TRNAR-UCU_18,1
TRNAR-UCU_19,2
TRNAR-UCU_2,1
TRNAR-UCU_20,1
TRNAR-UCU_21,1
TRNAR-UCU_3,2
TRNAR-UCU_4,1
TRNAR-UCU_5,1
TRNAR-UCU_6,1
TRNAR-UCU_7,1
TRNAR-UCU_8,1
TRNAR-UCU_9,1
TRNAS-ACU,1
TRNAS-AGA,1
TRNAS-AGA_1,1
TRNAS-AGA_10,1
TRNAS-AGA_11,1
TRNAS-AGA_2,1
TRNAS-AGA_3,1
TRNAS-AGA_4,1
TRNAS-AGA_5,1
TRNAS-AGA_6,1
TRNAS-AGA_7,1
TRNAS-AGA_8,1
TRNAS-AGA_9,1
TRNAS-CGA,1
TRNAS-CGA_1,1
TRNAS-CGA_2,1
TRNAS-CGA_3,1
TRNAS-GCU,1
TRNAS-GCU_1,1
TRNAS-GCU_2,1
TRNAS-GCU_3,1
TRNAS-GCU_4,1
TRNAS-GCU_5,1
TRNAS-GCU_6,1
TRNAS-GCU_7,1
TRNAS-GCU_8,1
TRNAS-UGA,1
TRNAS-UGA_1,1
TRNAS-UGA_2,1
TRNAS-UGA_3,1
TRNASTOP-UCA,1
TRNASTOP-UCA_1,1
TRNASTOP-UCA_2,1
TRNASTOP-UCA_3,1
TRNAT-AGU,1
TRNAT-AGU_1,1
TRNAT-AGU_2,1
TRNAT-AGU_3,1
TRNAT-AGU_4,1
TRNAT-AGU_5,1
TRNAT-AGU_6,1
TRNAT-AGU_7,1
TRNAT-AGU_8,1
TRNAT-CGU,1
TRNAT-CGU_1,1
TRNAT-CGU_2,1
TRNAT-CGU_3,1
TRNAT-UGU,1
TRNAT-UGU_1,1
TRNAT-UGU_2,1
TRNAT-UGU_3,1
TRNAT-UGU_4,1
TRNAT-UGU_5,1
TRNAV-AAC,1
TRNAV-AAC_1,1
TRNAV-AAC_2,1
TRNAV-AAC_3,1
TRNAV-AAC_4,1
TRNAV-AAC_5,1
TRNAV-AAC_6,1
TRNAV-AAC_7,1
TRNAV-CAC,1
TRNAV-CAC_1,1
TRNAV-CAC_10,1
TRNAV-CAC_11,1
TRNAV-CAC_2,1
TRNAV-CAC_3,1
TRNAV-CAC_4,1
TRNAV-CAC_5,1
TRNAV-CAC_6,1
TRNAV-CAC_7,1
TRNAV-CAC_8,1
TRNAV-CAC_9,1
TRNAV-GAC,1
TRNAV-UAC,1
TRNAV-UAC_1,1
TRNAV-UAC_2,1
TRNAV-UAC_3,1
TRNAV-UAC_4,1
TRNAV-UAC_5,1
TRNAV-UAC_6,1
TRNAW-CCA,1
TRNAW-CCA_1,1
TRNAW-CCA_10,1
TRNAW-CCA_11,1
TRNAW-CCA_12,1
TRNAW-CCA_13,1
TRNAW-CCA_14,1
TRNAW-CCA_15,1
TRNAW-CCA_16,1
TRNAW-CCA_17,1
TRNAW-CCA_18,1
TRNAW-CCA_19,1
TRNAW-CCA_2,1
TRNAW-CCA_20,1
TRNAW-CCA_21,1
TRNAW-CCA_22,1
TRNAW-CCA_23,1
TRNAW-CCA_24,1
TRNAW-CCA_25,1
TRNAW-CCA_26,1
TRNAW-CCA_27,1
TRNAW-CCA_28,1
TRNAW-CCA_29,1
TRNAW-CCA_3,1
TRNAW-CCA_30,1
TRNAW-CCA_31,1
TRNAW-CCA_32,1
TRNAW-CCA_33,1
TRNAW-CCA_34,1
TRNAW-CCA_35,1
TRNAW-CCA_36,1
TRNAW-CCA_37,1
TRNAW-CCA_38,1
TRNAW-CCA_39,1
TRNAW-CCA_4,1
TRNAW-CCA_40,1
TRNAW-CCA_41,1
TRNAW-CCA_42,1
TRNAW-CCA_43,1
TRNAW-CCA_44,1
TRNAW-CCA_45,1
TRNAW-CCA_46,1
TRNAW-CCA_47,1
TRNAW-CCA_48,1
TRNAW-CCA_49,1
TRNAW-CCA_5,1
TRNAW-CCA_50,1
TRNAW-CCA_51,1
TRNAW-CCA_52,1
TRNAW-CCA_53,1
TRNAW-CCA_54,1
TRNAW-CCA_55,1
TRNAW-CCA_6,1
TRNAW-CCA_7,1
TRNAW-CCA_8,1
TRNAW-CCA_9,1
TRNAY-GUA,2
TRNAY-GUA_1,2
TRNAY-GUA_10,2
TRNAY-GUA_11,2
TRNAY-GUA_12,2
TRNAY-GUA_13,2
TRNAY-GUA_2,2
TRNAY-GUA_3,2
TRNAY-GUA_4,2
TRNAY-GUA_5,2
TRNAY-GUA_6,2
TRNAY-GUA_7,2
TRNAY-GUA_8,2
TRNAY-GUA_9,2
XM_022550651.2,12
XM_022550652.1,11
XM_022550653.1,11
XM_022550654.2,12
XM_022550655.1,10
XM_022550656.2,19
XM_022550657.2,19
XM_022550658.2,3
XM_022550660.2,3
XM_022550661.1,24
XM_022550662.2,21
XM_022550663.2,3
XM_022550664.2,4
XM_022550665.2,3
XM_022550666.1,4
XM_022550667.2,4
XM_022550668.2,4
XM_022550670.1,3
XM_022550671.2,2
XM_022550673.2,22
XM_022550674.2,19
XM_022550676.2,18
XM_022550677.2,10
XM_022550680.2,7
XM_022550681.2,13
XM_022550682.2,13
XM_022550683.1,10
XM_022550684.1,5
XM_022550685.1,3
XM_022550689.1,8
XM_022550690.1,1
XM_022550691.1,5
XM_022550692.2,7
XM_022550693.2,13
XM_022550695.2,4
XM_022550696.1,6
XM_022550698.2,15
XM_022550699.2,16
XM_022550700.2,14
XM_022550702.1,16
XM_022550703.2,13
XM_022550705.2,9
XM_022550708.2,23
XM_022550709.2,24
XM_022550710.2,25
XM_022550711.2,26
XM_022550713.2,17
XM_022550714.1,16
XM_022550715.1,16
XM_022550716.2,11
XM_022550717.2,12
XM_022550719.2,23
XM_022550720.2,24
XM_022550721.2,22
XM_022550722.2,22
XM_022550723.2,21
XM_022550724.2,23
XM_022550725.2,22
XM_022550726.2,22
XM_022550727.1,21
XM_022550728.2,20
XM_022550729.1,20
XM_022550730.2,17
XM_022550731.2,12
XM_022550732.1,12
XM_022550733.2,11
XM_022550734.1,8
XM_022550735.1,8
XM_022550736.1,21
XM_022550738.1,21
XM_022550741.1,10
XM_022550742.2,12
XM_022550743.1,10
XM_022550744.2,10
XM_022550745.1,10
XM_022550746.2,15
XM_022550747.2,16
XM_022550748.2,17
XM_022550749.2,16
XM_022550750.1,7
XM_022550751.2,3
XM_022550752.1,28
XM_022550753.2,28
