gene_id,num_transcript,num_exon,num_uniq_exon
PHYBLDRAFT_107575,1,6,6
PHYBLDRAFT_107587,1,2,2
PHYBLDRAFT_107632,1,2,2
PHYBLDRAFT_107633,1,1,1
PHYBLDRAFT_107650,1,13,13
PHYBLDRAFT_107673,1,1,1
PHYBLDRAFT_107729,1,1,1
PHYBLDRAFT_107857,1,2,2
PHYBLDRAFT_107861,1,2,2
PHYBLDRAFT_107887,1,2,2
PHYBLDRAFT_107910,1,4,4
PHYBLDRAFT_107947,1,5,5
PHYBLDRAFT_107969,1,2,2
PHYBLDRAFT_107982,1,5,5
PHYBLDRAFT_108062,1,3,3
PHYBLDRAFT_108077,1,8,8
PHYBLDRAFT_108103,1,4,4
PHYBLDRAFT_108138,1,7,7
PHYBLDRAFT_108233,1,5,5
PHYBLDRAFT_108239,1,6,6
PHYBLDRAFT_108245,1,2,2
PHYBLDRAFT_108288,1,2,2
PHYBLDRAFT_108310,1,5,5
PHYBLDRAFT_108315,1,2,2
PHYBLDRAFT_108324,1,3,3
PHYBLDRAFT_10834,1,4,4
PHYBLDRAFT_108340,1,1,1
PHYBLDRAFT_108350,1,7,7
PHYBLDRAFT_108369,1,4,4
PHYBLDRAFT_108391,1,2,2
PHYBLDRAFT_108477,1,1,1
PHYBLDRAFT_108488,1,3,3
PHYBLDRAFT_108565,1,4,4
PHYBLDRAFT_108575,1,7,7
PHYBLDRAFT_108656,1,3,3
PHYBLDRAFT_108718,1,4,4
PHYBLDRAFT_108720,1,2,2
PHYBLDRAFT_108723,1,11,11
PHYBLDRAFT_108731,1,1,1
PHYBLDRAFT_108746,1,2,2
PHYBLDRAFT_108753,1,1,1
PHYBLDRAFT_108764,1,5,5
PHYBLDRAFT_108773,1,6,6
PHYBLDRAFT_108806,1,2,2
PHYBLDRAFT_108812,1,6,6
PHYBLDRAFT_108829,1,1,1
PHYBLDRAFT_108840,1,3,3
PHYBLDRAFT_108851,1,5,5
PHYBLDRAFT_108868,1,5,5
PHYBLDRAFT_108882,1,7,7
PHYBLDRAFT_108914,1,14,14
PHYBLDRAFT_108948,1,3,3
PHYBLDRAFT_108956,1,2,2
PHYBLDRAFT_108959,1,8,8
PHYBLDRAFT_108983,1,4,4
PHYBLDRAFT_108993,1,1,1
PHYBLDRAFT_109010,1,10,10
PHYBLDRAFT_109013,1,4,4
PHYBLDRAFT_109039,1,2,2
PHYBLDRAFT_109058,1,6,6
PHYBLDRAFT_109138,1,3,3
PHYBLDRAFT_109147,1,8,8
PHYBLDRAFT_109153,1,6,6
PHYBLDRAFT_109165,1,3,3
PHYBLDRAFT_109215,1,7,7
PHYBLDRAFT_109263,1,7,7
PHYBLDRAFT_109313,1,6,6
PHYBLDRAFT_109330,1,4,4
PHYBLDRAFT_109339,1,2,2
PHYBLDRAFT_109340,1,5,5
PHYBLDRAFT_109347,1,3,3
PHYBLDRAFT_109349,1,2,2
PHYBLDRAFT_109354,1,4,4
PHYBLDRAFT_109402,1,10,10
PHYBLDRAFT_109407,1,3,3
PHYBLDRAFT_109486,1,1,1
PHYBLDRAFT_109503,1,2,2
PHYBLDRAFT_109595,1,1,1
PHYBLDRAFT_109625,1,2,2
PHYBLDRAFT_109646,1,5,5
PHYBLDRAFT_109665,1,1,1
PHYBLDRAFT_109684,1,1,1
PHYBLDRAFT_109706,1,5,5
PHYBLDRAFT_109716,1,4,4
PHYBLDRAFT_109737,1,5,5
PHYBLDRAFT_109742,1,2,2
PHYBLDRAFT_109757,1,6,6
PHYBLDRAFT_109796,1,5,5
PHYBLDRAFT_109808,1,4,4
PHYBLDRAFT_109828,1,7,7
PHYBLDRAFT_109842,1,8,8
PHYBLDRAFT_109892,1,6,6
PHYBLDRAFT_109910,1,6,6
PHYBLDRAFT_109960,1,2,2
PHYBLDRAFT_109964,1,8,8
PHYBLDRAFT_109978,1,1,1
PHYBLDRAFT_110012,1,5,5
PHYBLDRAFT_110058,1,3,3
PHYBLDRAFT_110069,1,2,2
PHYBLDRAFT_110097,1,3,3
PHYBLDRAFT_110163,1,1,1
PHYBLDRAFT_110164,1,7,7
PHYBLDRAFT_110191,1,2,2
PHYBLDRAFT_110226,1,1,1
PHYBLDRAFT_110261,1,5,5
PHYBLDRAFT_110360,1,6,6
PHYBLDRAFT_110373,1,3,3
PHYBLDRAFT_110377,1,6,6
PHYBLDRAFT_110393,1,5,5
PHYBLDRAFT_110474,1,1,1
PHYBLDRAFT_110497,1,1,1
PHYBLDRAFT_110518,1,6,6
PHYBLDRAFT_110566,1,4,4
PHYBLDRAFT_110598,1,7,7
PHYBLDRAFT_110625,1,3,3
PHYBLDRAFT_110639,1,4,4
PHYBLDRAFT_110658,1,4,4
PHYBLDRAFT_110691,1,6,6
PHYBLDRAFT_110721,1,4,4
PHYBLDRAFT_110785,1,2,2
PHYBLDRAFT_110897,1,4,4
PHYBLDRAFT_110931,1,2,2
PHYBLDRAFT_110940,1,3,3
PHYBLDRAFT_110945,1,3,3
PHYBLDRAFT_110985,1,6,6
PHYBLDRAFT_111020,1,5,5
PHYBLDRAFT_111049,1,2,2
PHYBLDRAFT_111068,1,1,1
PHYBLDRAFT_111100,1,4,4
PHYBLDRAFT_111191,1,4,4
PHYBLDRAFT_111198,1,2,2
PHYBLDRAFT_111203,1,8,8
PHYBLDRAFT_111204,1,1,1
PHYBLDRAFT_111261,1,6,6
PHYBLDRAFT_111269,1,6,6
PHYBLDRAFT_111270,1,3,3
PHYBLDRAFT_111328,1,8,8
PHYBLDRAFT_111333,1,5,5
PHYBLDRAFT_111376,1,4,4
PHYBLDRAFT_111381,1,6,6
PHYBLDRAFT_111385,1,1,1
PHYBLDRAFT_111395,1,2,2
PHYBLDRAFT_111402,1,1,1
PHYBLDRAFT_111544,1,4,4
PHYBLDRAFT_111594,1,3,3
PHYBLDRAFT_111597,1,12,12
PHYBLDRAFT_111647,1,11,11
PHYBLDRAFT_111665,1,3,3
PHYBLDRAFT_111666,1,1,1
PHYBLDRAFT_111684,1,9,9
PHYBLDRAFT_111688,1,2,2
PHYBLDRAFT_111733,1,2,2
PHYBLDRAFT_111739,1,2,2
PHYBLDRAFT_111755,1,3,3
PHYBLDRAFT_111766,1,1,1
PHYBLDRAFT_111778,1,1,1
PHYBLDRAFT_111803,1,5,5
PHYBLDRAFT_111822,1,5,5
PHYBLDRAFT_111830,1,2,2
PHYBLDRAFT_111858,1,4,4
PHYBLDRAFT_111874,1,11,11
PHYBLDRAFT_111940,1,3,3
PHYBLDRAFT_111945,1,5,5
PHYBLDRAFT_111958,1,1,1
PHYBLDRAFT_111974,1,4,4
PHYBLDRAFT_111980,1,2,2
PHYBLDRAFT_111993,1,1,1
PHYBLDRAFT_112024,1,1,1
PHYBLDRAFT_112060,1,6,6
PHYBLDRAFT_112086,1,2,2
PHYBLDRAFT_112151,1,1,1
PHYBLDRAFT_112159,1,1,1
PHYBLDRAFT_112184,1,6,6
PHYBLDRAFT_112188,1,2,2
PHYBLDRAFT_112226,1,11,11
PHYBLDRAFT_112298,1,12,12
PHYBLDRAFT_112300,1,10,10
PHYBLDRAFT_112330,1,1,1
PHYBLDRAFT_112334,1,3,3
PHYBLDRAFT_112357,1,10,10
PHYBLDRAFT_112379,1,10,10
PHYBLDRAFT_112383,1,3,3
PHYBLDRAFT_112385,1,7,7
PHYBLDRAFT_112394,1,1,1
PHYBLDRAFT_112423,1,7,7
PHYBLDRAFT_112426,1,6,6
PHYBLDRAFT_112449,1,1,1
PHYBLDRAFT_112460,1,7,7
PHYBLDRAFT_112466,1,8,8
PHYBLDRAFT_112501,1,4,4
PHYBLDRAFT_112518,1,14,14
PHYBLDRAFT_112527,1,1,1
PHYBLDRAFT_112544,1,5,5
PHYBLDRAFT_112566,1,2,2
PHYBLDRAFT_112573,1,3,3
PHYBLDRAFT_112583,1,1,1
PHYBLDRAFT_112632,1,7,7
PHYBLDRAFT_112639,1,4,4
PHYBLDRAFT_112684,1,4,4
PHYBLDRAFT_112724,1,4,4
PHYBLDRAFT_112725,1,2,2
PHYBLDRAFT_112735,1,3,3
PHYBLDRAFT_112767,1,3,3
PHYBLDRAFT_112799,1,16,16
PHYBLDRAFT_112813,1,13,13
PHYBLDRAFT_112851,1,6,6
PHYBLDRAFT_112883,1,5,5
PHYBLDRAFT_112892,1,3,3
PHYBLDRAFT_112902,1,12,12
PHYBLDRAFT_112938,1,5,5
PHYBLDRAFT_112979,1,5,5
PHYBLDRAFT_112997,1,3,3
PHYBLDRAFT_113012,1,1,1
PHYBLDRAFT_113013,1,3,3
PHYBLDRAFT_113015,1,6,6
PHYBLDRAFT_113043,1,4,4
PHYBLDRAFT_113057,1,1,1
PHYBLDRAFT_113060,1,2,2
PHYBLDRAFT_113116,1,6,6
PHYBLDRAFT_113126,1,4,4
PHYBLDRAFT_113143,1,6,6
PHYBLDRAFT_113185,1,8,8
PHYBLDRAFT_113189,1,5,5
PHYBLDRAFT_113216,1,5,5
PHYBLDRAFT_113218,1,3,3
PHYBLDRAFT_113255,1,9,9
PHYBLDRAFT_113284,1,9,9
PHYBLDRAFT_113290,1,1,1
PHYBLDRAFT_113332,1,3,3
PHYBLDRAFT_113395,1,3,3
PHYBLDRAFT_113448,1,7,7
PHYBLDRAFT_113460,1,1,1
PHYBLDRAFT_113478,1,10,10
PHYBLDRAFT_113490,1,9,9
PHYBLDRAFT_113606,1,7,7
PHYBLDRAFT_113625,1,2,2
PHYBLDRAFT_113679,1,4,4
PHYBLDRAFT_113748,1,3,3
PHYBLDRAFT_113755,1,10,10
PHYBLDRAFT_113765,1,9,9
PHYBLDRAFT_113773,1,3,3
PHYBLDRAFT_113796,1,10,10
PHYBLDRAFT_113820,1,2,2
PHYBLDRAFT_113822,1,1,1
PHYBLDRAFT_113882,1,8,8
PHYBLDRAFT_113947,1,4,4
PHYBLDRAFT_113964,1,2,2
PHYBLDRAFT_114001,1,8,8
PHYBLDRAFT_114052,1,2,2
PHYBLDRAFT_114092,1,8,8
PHYBLDRAFT_114101,1,7,7
PHYBLDRAFT_114105,1,10,10
PHYBLDRAFT_114125,1,5,5
PHYBLDRAFT_114129,1,8,8
PHYBLDRAFT_114176,1,7,7
PHYBLDRAFT_114211,1,6,6
PHYBLDRAFT_114231,1,5,5
PHYBLDRAFT_114253,1,5,5
PHYBLDRAFT_114263,1,3,3
PHYBLDRAFT_114295,1,1,1
PHYBLDRAFT_114298,1,4,4
PHYBLDRAFT_114300,1,1,1
PHYBLDRAFT_114308,1,3,3
PHYBLDRAFT_114328,1,1,1
PHYBLDRAFT_114351,1,9,9
PHYBLDRAFT_114354,1,5,5
PHYBLDRAFT_114373,1,2,2
PHYBLDRAFT_114449,1,4,4
PHYBLDRAFT_114483,1,5,5
PHYBLDRAFT_114493,1,7,7
PHYBLDRAFT_114506,1,8,8
PHYBLDRAFT_114540,1,5,5
PHYBLDRAFT_114570,1,4,4
PHYBLDRAFT_114596,1,4,4
PHYBLDRAFT_114607,1,2,2
PHYBLDRAFT_114613,1,11,11
PHYBLDRAFT_114614,1,1,1
PHYBLDRAFT_114627,1,10,10
PHYBLDRAFT_114655,1,4,4
PHYBLDRAFT_114694,1,1,1
PHYBLDRAFT_114742,1,4,4
PHYBLDRAFT_114767,1,6,6
PHYBLDRAFT_114819,1,3,3
PHYBLDRAFT_114834,1,1,1
PHYBLDRAFT_114845,1,2,2
PHYBLDRAFT_114856,1,3,3
PHYBLDRAFT_114924,1,3,3
PHYBLDRAFT_114933,1,6,6
PHYBLDRAFT_114945,1,11,11
PHYBLDRAFT_114967,1,5,5
PHYBLDRAFT_114971,1,5,5
PHYBLDRAFT_115041,1,1,1
PHYBLDRAFT_115095,1,1,1
PHYBLDRAFT_115127,1,1,1
PHYBLDRAFT_115135,1,8,8
PHYBLDRAFT_115148,1,7,7
PHYBLDRAFT_115157,1,9,9
PHYBLDRAFT_115181,1,5,5
PHYBLDRAFT_115220,1,12,12
PHYBLDRAFT_115224,1,1,1
PHYBLDRAFT_115226,1,2,2
PHYBLDRAFT_115227,1,7,7
PHYBLDRAFT_115246,1,1,1
PHYBLDRAFT_115274,1,10,10
PHYBLDRAFT_115309,1,3,3
PHYBLDRAFT_115321,1,4,4
PHYBLDRAFT_115328,1,8,8
PHYBLDRAFT_115329,1,9,9
PHYBLDRAFT_115349,1,8,8
PHYBLDRAFT_115360,1,5,5
PHYBLDRAFT_115367,1,4,4
PHYBLDRAFT_115387,1,3,3
PHYBLDRAFT_115401,1,3,3
PHYBLDRAFT_115419,1,1,1
PHYBLDRAFT_115435,1,5,5
PHYBLDRAFT_115437,1,8,8
PHYBLDRAFT_115453,1,3,3
PHYBLDRAFT_115460,1,6,6
PHYBLDRAFT_115499,1,5,5
PHYBLDRAFT_115553,1,11,11
PHYBLDRAFT_115569,1,8,8
PHYBLDRAFT_115623,1,6,6
PHYBLDRAFT_115639,1,2,2
PHYBLDRAFT_115666,1,3,3
PHYBLDRAFT_115726,1,2,2
PHYBLDRAFT_115766,1,5,5
PHYBLDRAFT_115778,1,3,3
PHYBLDRAFT_115842,1,3,3
PHYBLDRAFT_115863,1,3,3
PHYBLDRAFT_115910,1,4,4
PHYBLDRAFT_115953,1,1,1
PHYBLDRAFT_115966,1,7,7
PHYBLDRAFT_115988,1,4,4
PHYBLDRAFT_115995,1,5,5
PHYBLDRAFT_116012,1,3,3
PHYBLDRAFT_116015,1,2,2
PHYBLDRAFT_116020,1,6,6
PHYBLDRAFT_116025,1,4,4
PHYBLDRAFT_116033,1,4,4
PHYBLDRAFT_116048,1,1,1
PHYBLDRAFT_116084,1,17,17
PHYBLDRAFT_116085,1,4,4
PHYBLDRAFT_116092,1,2,2
PHYBLDRAFT_116120,1,8,8
PHYBLDRAFT_116135,1,2,2
PHYBLDRAFT_116143,1,1,1
PHYBLDRAFT_116167,1,1,1
PHYBLDRAFT_116169,1,8,8
PHYBLDRAFT_116175,1,16,16
PHYBLDRAFT_116257,1,5,5
PHYBLDRAFT_116284,1,4,4
PHYBLDRAFT_116296,1,5,5
PHYBLDRAFT_116311,1,5,5
PHYBLDRAFT_116328,1,3,3
PHYBLDRAFT_116342,1,2,2
PHYBLDRAFT_116374,1,3,3
PHYBLDRAFT_116388,1,2,2
PHYBLDRAFT_116441,1,4,4
PHYBLDRAFT_116486,1,1,1
PHYBLDRAFT_116503,1,1,1
PHYBLDRAFT_116552,1,4,4
PHYBLDRAFT_116559,1,5,5
PHYBLDRAFT_116560,1,9,9
PHYBLDRAFT_116603,1,4,4
PHYBLDRAFT_116611,1,2,2
PHYBLDRAFT_116638,1,9,9
PHYBLDRAFT_116656,1,2,2
PHYBLDRAFT_116693,1,2,2
PHYBLDRAFT_116715,1,8,8
PHYBLDRAFT_116724,1,4,4
PHYBLDRAFT_116738,1,6,6
PHYBLDRAFT_116771,1,1,1
PHYBLDRAFT_116799,1,1,1
PHYBLDRAFT_116811,1,4,4
PHYBLDRAFT_116888,1,7,7
PHYBLDRAFT_116889,1,2,2
PHYBLDRAFT_116923,1,3,3
PHYBLDRAFT_116927,1,12,12
PHYBLDRAFT_116983,1,4,4
PHYBLDRAFT_1170,1,3,3
PHYBLDRAFT_117023,1,3,3
PHYBLDRAFT_117063,1,16,16
PHYBLDRAFT_117097,1,3,3
PHYBLDRAFT_117107,1,6,6
PHYBLDRAFT_117128,1,7,7
PHYBLDRAFT_117149,1,1,1
PHYBLDRAFT_117157,1,2,2
PHYBLDRAFT_117165,1,1,1
PHYBLDRAFT_117185,1,3,3
PHYBLDRAFT_117188,1,5,5
PHYBLDRAFT_117309,1,6,6
PHYBLDRAFT_117358,1,2,2
PHYBLDRAFT_117388,1,3,3
PHYBLDRAFT_117403,1,10,10
PHYBLDRAFT_117443,1,3,3
PHYBLDRAFT_117481,1,1,1
PHYBLDRAFT_117547,1,1,1
PHYBLDRAFT_117567,1,3,3
PHYBLDRAFT_117640,1,5,5
PHYBLDRAFT_117680,1,2,2
PHYBLDRAFT_117704,1,8,8
PHYBLDRAFT_117782,1,6,6
PHYBLDRAFT_117832,1,4,4
PHYBLDRAFT_117836,1,2,2
PHYBLDRAFT_117850,1,8,8
PHYBLDRAFT_117859,1,5,5
PHYBLDRAFT_117861,1,3,3
PHYBLDRAFT_117863,1,3,3
PHYBLDRAFT_117876,1,2,2
PHYBLDRAFT_117908,1,6,6
PHYBLDRAFT_117931,1,3,3
PHYBLDRAFT_117938,1,3,3
PHYBLDRAFT_117948,1,4,4
PHYBLDRAFT_117953,1,3,3
PHYBLDRAFT_117989,1,4,4
PHYBLDRAFT_118013,1,2,2
PHYBLDRAFT_118021,1,9,9
PHYBLDRAFT_118030,1,6,6
PHYBLDRAFT_118039,1,3,3
PHYBLDRAFT_118095,1,3,3
PHYBLDRAFT_118100,1,10,10
PHYBLDRAFT_118173,1,10,10
PHYBLDRAFT_118257,1,4,4
PHYBLDRAFT_118265,1,1,1
PHYBLDRAFT_118276,1,7,7
PHYBLDRAFT_118337,1,6,6
PHYBLDRAFT_118385,1,3,3
PHYBLDRAFT_118397,1,7,7
PHYBLDRAFT_118400,1,6,6
PHYBLDRAFT_118440,1,8,8
PHYBLDRAFT_118459,1,1,1
PHYBLDRAFT_118483,1,5,5
PHYBLDRAFT_118523,1,1,1
PHYBLDRAFT_118542,1,5,5
PHYBLDRAFT_118577,1,2,2
PHYBLDRAFT_118587,1,2,2
PHYBLDRAFT_118650,1,1,1
PHYBLDRAFT_118674,1,1,1
PHYBLDRAFT_118714,1,2,2
PHYBLDRAFT_118832,1,1,1
PHYBLDRAFT_118840,1,7,7
PHYBLDRAFT_118852,1,2,2
PHYBLDRAFT_118893,1,3,3
PHYBLDRAFT_118924,1,5,5
PHYBLDRAFT_118927,1,1,1
PHYBLDRAFT_118991,1,2,2
PHYBLDRAFT_119009,1,2,2
PHYBLDRAFT_119021,1,4,4
PHYBLDRAFT_119040,1,3,3
PHYBLDRAFT_119047,1,3,3
PHYBLDRAFT_119063,1,5,5
PHYBLDRAFT_119132,1,2,2
PHYBLDRAFT_119210,1,8,8
PHYBLDRAFT_119241,1,3,3
PHYBLDRAFT_119255,1,3,3
PHYBLDRAFT_119257,1,4,4
PHYBLDRAFT_119306,1,3,3
PHYBLDRAFT_119313,1,1,1
PHYBLDRAFT_119443,1,4,4
PHYBLDRAFT_119476,1,8,8
PHYBLDRAFT_119493,1,8,8
PHYBLDRAFT_119509,1,6,6
PHYBLDRAFT_119512,1,3,3
PHYBLDRAFT_119590,1,5,5
PHYBLDRAFT_119595,1,4,4
PHYBLDRAFT_119641,1,5,5
PHYBLDRAFT_119699,1,7,7
PHYBLDRAFT_119718,1,4,4
PHYBLDRAFT_119732,1,1,1
PHYBLDRAFT_119733,1,6,6
PHYBLDRAFT_119756,1,2,2
PHYBLDRAFT_119761,1,4,4
PHYBLDRAFT_119786,1,2,2
PHYBLDRAFT_119834,1,1,1
PHYBLDRAFT_119836,1,2,2
PHYBLDRAFT_119848,1,4,4
PHYBLDRAFT_119860,1,5,5
PHYBLDRAFT_119862,1,2,2
PHYBLDRAFT_119881,1,2,2
PHYBLDRAFT_119900,1,3,3
PHYBLDRAFT_119920,1,1,1
PHYBLDRAFT_120007,1,3,3
PHYBLDRAFT_120073,1,4,4
PHYBLDRAFT_120088,1,4,4
PHYBLDRAFT_120119,1,6,6
PHYBLDRAFT_120120,1,5,5
PHYBLDRAFT_120204,1,6,6
PHYBLDRAFT_120272,1,1,1
PHYBLDRAFT_120337,1,3,3
PHYBLDRAFT_120377,1,5,5
PHYBLDRAFT_120407,1,6,6
PHYBLDRAFT_120420,1,5,5
PHYBLDRAFT_120456,1,11,11
PHYBLDRAFT_120469,1,3,3
PHYBLDRAFT_120479,1,2,2
PHYBLDRAFT_120484,1,6,6
PHYBLDRAFT_120490,1,9,9
PHYBLDRAFT_120497,1,6,6
PHYBLDRAFT_120524,1,3,3
PHYBLDRAFT_120533,1,6,6
PHYBLDRAFT_120544,1,6,6
PHYBLDRAFT_120546,1,4,4
PHYBLDRAFT_120611,1,14,14
PHYBLDRAFT_120644,1,7,7
PHYBLDRAFT_120658,1,3,3
PHYBLDRAFT_120669,1,7,7
PHYBLDRAFT_120672,1,5,5
PHYBLDRAFT_120681,1,6,6
PHYBLDRAFT_120686,1,5,5
PHYBLDRAFT_120705,1,7,7
PHYBLDRAFT_120760,1,3,3
PHYBLDRAFT_120768,1,15,15
PHYBLDRAFT_120777,1,13,13
PHYBLDRAFT_120834,1,1,1
PHYBLDRAFT_120850,1,9,9
PHYBLDRAFT_120862,1,5,5
PHYBLDRAFT_120868,1,7,7
PHYBLDRAFT_120870,1,4,4
PHYBLDRAFT_120878,1,6,6
PHYBLDRAFT_120917,1,5,5
PHYBLDRAFT_120933,1,4,4
PHYBLDRAFT_120964,1,5,5
PHYBLDRAFT_120968,1,7,7
PHYBLDRAFT_120971,1,8,8
PHYBLDRAFT_120978,1,5,5
PHYBLDRAFT_120982,1,11,11
PHYBLDRAFT_120994,1,5,5
PHYBLDRAFT_121036,1,4,4
PHYBLDRAFT_121045,1,4,4
PHYBLDRAFT_121050,1,4,4
PHYBLDRAFT_121061,1,4,4
PHYBLDRAFT_121082,1,4,4
PHYBLDRAFT_121096,1,4,4
PHYBLDRAFT_121114,1,4,4
PHYBLDRAFT_121158,1,15,15
PHYBLDRAFT_121171,1,3,3
PHYBLDRAFT_121204,1,6,6
PHYBLDRAFT_121290,1,2,2
PHYBLDRAFT_121302,1,9,9
PHYBLDRAFT_121313,1,2,2
PHYBLDRAFT_121316,1,5,5
PHYBLDRAFT_121319,1,3,3
PHYBLDRAFT_121334,1,7,7
PHYBLDRAFT_121342,1,3,3
PHYBLDRAFT_121363,1,4,4
PHYBLDRAFT_121364,1,7,7
PHYBLDRAFT_121375,1,3,3
PHYBLDRAFT_121388,1,5,5
PHYBLDRAFT_121390,1,2,2
PHYBLDRAFT_121405,1,7,7
PHYBLDRAFT_121424,1,8,8
PHYBLDRAFT_121427,1,9,9
PHYBLDRAFT_121428,1,3,3
PHYBLDRAFT_121473,1,3,3
PHYBLDRAFT_121493,1,3,3
PHYBLDRAFT_121519,1,6,6
PHYBLDRAFT_121521,1,1,1
PHYBLDRAFT_121524,1,8,8
PHYBLDRAFT_121541,1,7,7
PHYBLDRAFT_121547,1,8,8
PHYBLDRAFT_121561,1,3,3
PHYBLDRAFT_121569,1,6,6
PHYBLDRAFT_121580,1,12,12
PHYBLDRAFT_121598,1,2,2
PHYBLDRAFT_121605,1,8,8
PHYBLDRAFT_121613,1,4,4
PHYBLDRAFT_121625,1,6,6
PHYBLDRAFT_121630,1,7,7
PHYBLDRAFT_121648,1,4,4
PHYBLDRAFT_121656,1,4,4
PHYBLDRAFT_121706,1,2,2
PHYBLDRAFT_121728,1,9,9
PHYBLDRAFT_121739,1,3,3
PHYBLDRAFT_121760,1,2,2
