gene_id,num_transcript,num_exon,num_uniq_exon
Z518_00093,1,3,3
Z518_00094,1,4,4
Z518_00095,1,4,4
Z518_00096,1,2,2
Z518_00097,1,4,4
Z518_00098,1,1,1
Z518_00099,1,4,4
Z518_00100,1,1,1
Z518_00101,1,1,1
Z518_00102,1,4,4
Z518_00103,1,1,1
Z518_00104,1,1,1
Z518_00105,1,1,1
Z518_00107,1,1,1
Z518_00108,1,1,1
Z518_00109,1,2,2
Z518_00110,1,1,1
Z518_00111,1,3,3
Z518_00112,1,6,6
Z518_00114,1,3,3
Z518_00115,1,4,4
Z518_00116,1,3,3
Z518_00117,1,2,2
Z518_00118,1,2,2
Z518_00119,1,4,4
Z518_00120,1,4,4
Z518_00121,1,4,4
Z518_00122,1,9,9
Z518_00123,1,2,2
Z518_00124,1,3,3
Z518_00125,1,3,3
Z518_00126,1,2,2
Z518_00128,1,1,1
Z518_00129,1,3,3
Z518_00130,1,1,1
Z518_00131,1,3,3
Z518_00132,1,1,1
Z518_00133,1,3,3
Z518_00134,1,1,1
Z518_00135,1,1,1
Z518_00136,1,2,2
Z518_00137,1,2,2
Z518_00138,1,2,2
Z518_00139,1,3,3
Z518_00140,1,3,3
Z518_00141,1,2,2
Z518_00142,1,4,4
Z518_00144,1,1,1
Z518_00145,1,7,7
Z518_00146,1,1,1
Z518_00147,1,2,2
Z518_00148,1,5,5
Z518_00149,1,2,2
Z518_00150,1,1,1
Z518_00151,1,1,1
Z518_00152,1,1,1
Z518_00153,1,2,2
Z518_00154,1,1,1
Z518_00155,1,3,3
Z518_00157,1,1,1
Z518_00158,1,3,3
Z518_00159,1,5,5
Z518_00160,1,2,2
Z518_00161,1,2,2
Z518_00162,1,3,3
Z518_00163,1,2,2
Z518_00164,1,2,2
Z518_00165,1,4,4
Z518_00166,1,2,2
Z518_00167,1,2,2
Z518_00168,1,2,2
Z518_00169,1,2,2
Z518_00170,1,1,1
Z518_00171,1,1,1
Z518_00172,1,3,3
Z518_00174,1,1,1
Z518_00175,1,3,3
Z518_00176,1,1,1
Z518_00177,1,1,1
Z518_00178,1,1,1
Z518_00179,1,2,2
Z518_00180,1,4,4
Z518_00181,1,3,3
Z518_00182,1,2,2
Z518_00183,1,2,2
Z518_00184,1,2,2
Z518_00185,1,2,2
Z518_00186,1,4,4
Z518_00187,1,3,3
Z518_00189,1,2,2
Z518_00190,1,7,7
Z518_00192,1,1,1
Z518_00193,1,2,2
Z518_00194,1,2,2
Z518_00195,1,3,3
Z518_00196,1,4,4
Z518_00197,1,3,3
Z518_00198,1,1,1
Z518_00199,1,1,1
Z518_00200,1,4,4
Z518_00201,1,2,2
Z518_00202,1,2,2
Z518_00203,1,4,4
Z518_00204,1,5,5
Z518_00205,1,1,1
Z518_00206,1,1,1
Z518_00207,1,1,1
Z518_00208,1,2,2
Z518_00209,1,2,2
Z518_00211,1,2,2
Z518_00212,1,2,2
Z518_00213,1,2,2
Z518_00216,1,1,1
Z518_00217,1,1,1
Z518_00218,1,5,5
Z518_00219,1,1,1
Z518_00220,1,2,2
Z518_00221,1,2,2
Z518_00223,1,3,3
Z518_00224,1,2,2
Z518_00225,1,3,3
Z518_00226,1,1,1
Z518_00227,1,2,2
Z518_00228,1,4,4
Z518_00229,1,3,3
Z518_00230,1,1,1
Z518_00231,1,2,2
Z518_00232,1,2,2
Z518_00233,1,5,5
Z518_00234,1,3,3
Z518_00235,1,2,2
Z518_00236,1,1,1
Z518_00237,1,3,3
Z518_00238,1,1,1
Z518_00239,1,1,1
Z518_00240,1,1,1
Z518_00241,1,1,1
Z518_00242,1,2,2
Z518_00245,1,2,2
Z518_00246,1,2,2
Z518_00247,1,3,3
Z518_00248,1,1,1
Z518_00249,1,3,3
Z518_00250,1,1,1
Z518_00251,1,2,2
Z518_00254,1,3,3
Z518_00255,1,2,2
Z518_00256,1,6,6
Z518_00257,1,2,2
Z518_00258,1,1,1
Z518_00259,1,4,4
Z518_00260,1,3,3
Z518_00261,1,2,2
Z518_00262,1,2,2
Z518_00263,1,3,3
Z518_00264,1,2,2
Z518_00265,1,2,2
Z518_00266,1,4,4
Z518_00268,1,3,3
Z518_00269,1,3,3
Z518_00270,1,2,2
Z518_00271,1,2,2
Z518_00272,1,1,1
Z518_00273,1,2,2
Z518_00274,1,5,5
Z518_00275,1,2,2
Z518_00276,1,2,2
Z518_00278,1,1,1
Z518_00279,1,3,3
Z518_00280,1,3,3
Z518_00281,1,3,3
Z518_00282,1,11,11
Z518_00283,1,1,1
Z518_00284,1,2,2
Z518_00285,1,6,6
Z518_00286,1,1,1
Z518_00287,1,1,1
Z518_00288,1,3,3
Z518_00289,1,6,6
Z518_00290,1,3,3
Z518_00291,1,3,3
Z518_00292,1,7,7
Z518_00293,1,5,5
Z518_00294,1,6,6
Z518_00295,1,1,1
Z518_00296,1,1,1
Z518_00297,1,2,2
Z518_00298,1,4,4
Z518_00299,1,1,1
Z518_00300,1,1,1
Z518_00301,1,2,2
Z518_00302,1,1,1
Z518_00303,1,5,5
Z518_00304,1,2,2
Z518_00306,1,3,3
Z518_00307,1,3,3
Z518_00308,1,2,2
Z518_00309,1,2,2
Z518_00310,1,3,3
Z518_00313,1,1,1
Z518_00314,1,4,4
Z518_00315,1,6,6
Z518_00316,1,4,4
Z518_00317,1,3,3
Z518_00318,1,5,5
Z518_00319,1,1,1
Z518_00320,1,4,4
Z518_00321,1,2,2
Z518_00322,1,2,2
Z518_00323,1,2,2
Z518_00324,1,4,4
Z518_00325,1,1,1
Z518_00326,1,1,1
Z518_00327,1,2,2
Z518_00328,1,3,3
Z518_00329,1,3,3
Z518_00330,1,2,2
Z518_00331,1,3,3
Z518_00332,1,3,3
Z518_00333,1,5,5
Z518_00334,1,2,2
Z518_00335,1,5,5
Z518_00336,1,1,1
Z518_00337,1,1,1
Z518_00338,1,1,1
Z518_00339,1,1,1
Z518_00340,1,2,2
Z518_00341,1,4,4
Z518_00342,1,1,1
Z518_00343,1,3,3
Z518_00344,1,1,1
Z518_00345,1,2,2
Z518_00346,1,2,2
Z518_00347,1,1,1
Z518_00348,1,4,4
Z518_00349,1,5,5
Z518_00351,1,1,1
Z518_00353,1,4,4
Z518_00354,1,1,1
Z518_00355,1,3,3
Z518_00356,1,1,1
Z518_00357,1,1,1
Z518_00359,1,3,3
Z518_00360,1,1,1
Z518_00361,1,4,4
Z518_00362,1,3,3
Z518_00363,1,1,1
Z518_00364,1,1,1
Z518_00365,1,3,3
Z518_00366,1,1,1
Z518_00367,1,1,1
Z518_00369,1,3,3
Z518_00370,1,3,3
Z518_00371,1,1,1
Z518_00372,1,1,1
Z518_00373,1,2,2
Z518_00374,1,3,3
Z518_00375,1,1,1
Z518_00376,1,2,2
Z518_00377,1,5,5
Z518_00378,1,5,5
Z518_00379,1,1,1
Z518_00380,1,3,3
Z518_00381,1,3,3
Z518_00382,1,5,5
Z518_00383,1,1,1
Z518_00385,1,4,4
Z518_00388,1,3,3
Z518_00389,1,1,1
Z518_00390,1,2,2
Z518_00391,1,3,3
Z518_00392,1,3,3
Z518_00393,1,3,3
Z518_00394,1,2,2
Z518_00395,1,4,4
Z518_00396,1,1,1
Z518_00397,1,2,2
Z518_00398,1,2,2
Z518_00399,1,3,3
Z518_00400,1,3,3
Z518_00401,1,1,1
Z518_00402,1,3,3
Z518_00404,1,2,2
Z518_00405,1,2,2
Z518_00406,1,2,2
Z518_00407,1,3,3
Z518_00408,1,3,3
Z518_00409,1,3,3
Z518_00410,1,2,2
Z518_00411,1,6,6
Z518_00412,1,3,3
Z518_00413,1,3,3
Z518_00414,1,2,2
Z518_00415,1,2,2
Z518_00416,1,3,3
Z518_00417,1,1,1
Z518_00418,1,3,3
Z518_00419,1,2,2
Z518_00420,1,1,1
Z518_00421,1,2,2
Z518_00422,1,5,5
Z518_00423,1,2,2
Z518_00424,1,2,2
Z518_00425,1,1,1
Z518_00426,1,1,1
Z518_00427,1,2,2
Z518_00428,1,1,1
Z518_00429,1,2,2
Z518_00430,1,2,2
Z518_00431,1,6,6
Z518_00432,1,2,2
Z518_00433,1,2,2
Z518_00434,1,5,5
Z518_00435,1,1,1
Z518_00436,1,3,3
Z518_00437,1,2,2
Z518_00439,1,3,3
Z518_00440,1,4,4
Z518_00441,1,1,1
Z518_00442,1,3,3
Z518_00443,1,1,1
Z518_00444,1,4,4
Z518_00445,1,4,4
Z518_00446,1,1,1
Z518_00447,1,1,1
Z518_00448,1,2,2
Z518_00449,1,3,3
Z518_00450,1,2,2
Z518_00451,1,2,2
Z518_00452,1,1,1
Z518_00453,1,1,1
Z518_00454,1,1,1
Z518_00455,1,2,2
Z518_00456,1,2,2
Z518_00457,1,1,1
Z518_00458,1,1,1
Z518_00459,1,2,2
Z518_00460,1,3,3
Z518_00461,1,2,2
Z518_00462,1,1,1
Z518_00463,1,1,1
Z518_00464,1,6,6
Z518_00465,1,4,4
Z518_00466,1,3,3
Z518_00468,1,1,1
Z518_00469,1,1,1
Z518_00470,1,3,3
Z518_00471,1,2,2
Z518_00472,1,5,5
Z518_00473,1,9,9
Z518_00474,1,2,2
Z518_00477,1,2,2
Z518_00478,1,5,5
Z518_00479,1,5,5
Z518_00480,1,6,6
Z518_00481,1,4,4
Z518_00485,1,3,3
Z518_00486,1,4,4
Z518_00487,1,1,1
Z518_00490,1,1,1
Z518_00492,1,9,9
Z518_00493,1,2,2
Z518_00494,1,6,6
Z518_00495,1,2,2
Z518_00496,1,3,3
Z518_00497,1,1,1
Z518_00498,1,1,1
Z518_00500,1,4,4
Z518_00501,1,2,2
Z518_00502,1,1,1
Z518_00503,1,1,1
Z518_00504,1,1,1
Z518_00505,1,1,1
Z518_00506,1,2,2
Z518_00507,1,1,1
Z518_00509,1,5,5
Z518_00510,1,3,3
Z518_00511,1,2,2
Z518_00512,1,2,2
Z518_00513,1,4,4
Z518_00514,1,2,2
Z518_00515,1,2,2
Z518_00516,1,5,5
Z518_00517,1,1,1
Z518_00518,1,2,2
Z518_00519,1,2,2
Z518_00520,1,6,6
Z518_00521,1,6,6
Z518_00522,1,1,1
Z518_00523,1,1,1
Z518_00524,1,2,2
Z518_00525,1,1,1
Z518_00526,1,4,4
Z518_00527,1,1,1
Z518_00528,1,4,4
Z518_00529,1,2,2
Z518_00530,1,2,2
Z518_00531,1,2,2
Z518_00532,1,2,2
Z518_00533,1,5,5
Z518_00535,1,1,1
Z518_00536,1,3,3
Z518_00539,1,3,3
Z518_00540,1,3,3
Z518_00541,1,2,2
Z518_00542,1,3,3
Z518_00543,1,1,1
Z518_00544,1,1,1
Z518_00545,1,4,4
Z518_00546,1,1,1
Z518_00547,1,2,2
Z518_00548,1,2,2
Z518_00549,1,1,1
Z518_00550,1,2,2
Z518_00551,1,1,1
Z518_00552,1,2,2
Z518_00553,1,3,3
Z518_00554,1,1,1
Z518_00555,1,1,1
Z518_00556,1,2,2
Z518_00557,1,4,4
Z518_00558,1,1,1
Z518_00559,1,2,2
Z518_00560,1,4,4
Z518_00561,1,2,2
Z518_00562,1,1,1
Z518_00563,1,1,1
Z518_00564,1,1,1
Z518_00565,1,2,2
Z518_00566,1,1,1
Z518_00567,1,2,2
Z518_00568,1,1,1
Z518_00569,1,3,3
Z518_00570,1,2,2
Z518_00571,1,2,2
Z518_00572,1,1,1
Z518_00573,1,2,2
Z518_00574,1,1,1
Z518_00575,1,3,3
Z518_00576,1,1,1
Z518_00577,1,4,4
Z518_00578,1,2,2
Z518_00579,1,1,1
Z518_00580,1,3,3
Z518_00581,1,2,2
Z518_00582,1,2,2
Z518_00583,1,1,1
Z518_00584,1,2,2
Z518_00585,1,5,5
Z518_00586,1,1,1
Z518_00587,1,2,2
Z518_00588,1,4,4
Z518_00590,1,2,2
Z518_00591,1,1,1
Z518_00592,1,5,5
Z518_00593,1,2,2
Z518_00594,1,1,1
Z518_00595,1,3,3
Z518_00596,1,2,2
Z518_00597,1,5,5
Z518_00598,1,3,3
Z518_00599,1,1,1
Z518_00600,1,4,4
Z518_00601,1,1,1
Z518_00602,1,3,3
Z518_00603,1,1,1
Z518_00604,1,1,1
Z518_00605,1,2,2
Z518_00606,1,1,1
Z518_00607,1,2,2
Z518_00608,1,4,4
Z518_00609,1,2,2
Z518_00610,1,2,2
Z518_00611,1,3,3
Z518_00612,1,1,1
Z518_00613,1,1,1
Z518_00614,1,1,1
Z518_00615,1,3,3
Z518_00616,1,8,8
Z518_00617,1,1,1
Z518_00618,1,1,1
Z518_00619,1,2,2
Z518_00620,1,2,2
Z518_00621,1,2,2
Z518_00622,1,1,1
Z518_00623,1,5,5
Z518_00624,1,4,4
Z518_00625,1,5,5
Z518_00626,1,2,2
Z518_00627,1,3,3
Z518_00628,1,1,1
Z518_00629,1,5,5
Z518_00630,1,1,1
Z518_00631,1,2,2
Z518_00632,1,1,1
Z518_00634,1,2,2
Z518_00635,1,5,5
Z518_00636,1,5,5
Z518_00637,1,3,3
Z518_00638,1,1,1
Z518_00639,1,4,4
Z518_00640,1,6,6
Z518_00641,1,2,2
Z518_00642,1,6,6
Z518_00644,1,4,4
Z518_00645,1,2,2
Z518_00646,1,3,3
Z518_00647,1,2,2
Z518_00648,1,3,3
Z518_00649,1,13,13
Z518_00650,1,5,5
Z518_00651,1,4,4
Z518_00652,1,1,1
Z518_00653,1,6,6
Z518_00655,1,3,3
Z518_00656,1,3,3
Z518_00657,1,1,1
Z518_00658,1,2,2
Z518_00659,1,6,6
Z518_00660,1,8,8
Z518_00661,1,3,3
Z518_00662,1,3,3
Z518_00663,1,3,3
Z518_00664,1,3,3
Z518_00665,1,2,2
Z518_00666,1,2,2
Z518_00667,1,1,1
Z518_00668,1,6,6
Z518_00669,1,2,2
Z518_00670,1,3,3
Z518_00671,1,8,8
Z518_00672,1,3,3
Z518_00673,1,3,3
Z518_00674,1,4,4
Z518_00675,1,1,1
Z518_00676,1,2,2
Z518_00677,1,5,5
Z518_00678,1,1,1
Z518_00679,1,4,4
Z518_00680,1,1,1
Z518_00681,1,2,2
Z518_00682,1,7,7
Z518_00683,1,4,4
Z518_00684,1,5,5
Z518_00685,1,2,2
Z518_00686,1,2,2
Z518_00687,1,2,2
Z518_00688,1,1,1
Z518_00689,1,1,1
Z518_00690,1,4,4
Z518_00691,1,4,4
Z518_00692,1,1,1
Z518_00693,1,1,1
Z518_00694,1,1,1
Z518_00696,1,2,2
Z518_00697,1,1,1
Z518_00698,1,3,3
Z518_00699,1,2,2
Z518_00700,1,1,1
Z518_00701,1,1,1
Z518_00703,1,1,1
Z518_00704,1,2,2
Z518_00705,1,2,2
Z518_00706,1,3,3
Z518_00707,1,2,2
Z518_00708,1,2,2
Z518_00709,1,1,1
Z518_00710,1,1,1
Z518_00711,1,2,2
Z518_00712,1,3,3
Z518_00713,1,5,5
Z518_00714,1,2,2
Z518_00715,1,3,3
Z518_00716,1,1,1
Z518_00717,1,2,2
Z518_00718,1,3,3
Z518_00719,1,1,1
Z518_00720,1,3,3
Z518_00721,1,2,2
Z518_00722,1,2,2
Z518_00724,1,2,2
Z518_00725,1,1,1
Z518_00726,1,3,3
Z518_00727,1,1,1
Z518_00728,1,3,3
Z518_00729,1,4,4
Z518_00730,1,1,1
Z518_00731,1,3,3
Z518_00732,1,1,1
Z518_00733,1,9,9
Z518_00734,1,4,4
Z518_00735,1,1,1
Z518_00736,1,5,5
Z518_00737,1,3,3
Z518_00738,1,3,3
Z518_00739,1,1,1
Z518_00740,1,1,1
Z518_00741,1,2,2
Z518_00742,1,2,2
Z518_00743,1,1,1
Z518_00744,1,5,5
Z518_00745,1,1,1
Z518_00747,1,2,2
Z518_00748,1,1,1
Z518_00749,1,1,1
Z518_00750,1,3,3
Z518_00751,1,3,3
Z518_00752,1,1,1
Z518_00753,1,3,3
Z518_00754,1,1,1
Z518_00755,1,2,2
Z518_00756,1,2,2
Z518_00757,1,2,2
Z518_00758,1,1,1
Z518_00759,1,4,4
Z518_00760,1,2,2
Z518_00761,1,2,2
Z518_00762,1,1,1
Z518_00763,1,4,4
Z518_00764,1,2,2
Z518_00765,1,2,2
Z518_00766,1,1,1
Z518_00768,1,2,2
Z518_00769,1,2,2
Z518_00770,1,1,1
Z518_00771,1,1,1
Z518_00772,1,1,1
Z518_00773,1,1,1
Z518_00775,1,1,1
Z518_00776,1,4,4
Z518_00777,1,1,1
Z518_00778,1,1,1
Z518_00779,1,2,2
Z518_00780,1,1,1
Z518_00781,1,1,1
Z518_00783,1,1,1
Z518_00784,1,2,2
Z518_00785,1,1,1
Z518_00786,1,2,2
Z518_00787,1,2,2
Z518_00788,1,6,6
Z518_00789,1,2,2
Z518_00790,1,1,1
Z518_00791,1,3,3
Z518_00792,1,1,1
Z518_00793,1,4,4
Z518_00794,1,1,1
Z518_00795,1,1,1
Z518_00796,1,3,3
Z518_00797,1,1,1
Z518_00798,1,1,1
Z518_00799,1,1,1
Z518_00800,1,4,4
Z518_00801,1,3,3
Z518_00802,1,1,1
Z518_00804,1,3,3
Z518_00805,1,1,1
Z518_00806,1,2,2
Z518_00807,1,1,1
Z518_00808,1,4,4
Z518_00809,1,2,2
Z518_00810,1,2,2
Z518_00811,1,2,2
Z518_00812,1,1,1
Z518_00813,1,1,1
Z518_00814,1,1,1
Z518_00815,1,1,1
Z518_00816,1,2,2
Z518_00817,1,1,1
Z518_00818,1,3,3
Z518_00819,1,1,1
Z518_00820,1,4,4
Z518_00821,1,6,6
Z518_00822,1,3,3
Z518_00823,1,6,6
Z518_00824,1,4,4
Z518_00825,1,1,1
Z518_00826,1,1,1
Z518_00827,1,3,3
Z518_00828,1,2,2
Z518_00829,1,2,2
Z518_00830,1,2,2
Z518_00831,1,3,3
Z518_00832,1,3,3
Z518_00833,1,1,1
Z518_00834,1,2,2
Z518_00836,1,2,2
Z518_00837,1,5,5
Z518_00838,1,6,6
Z518_00839,1,2,2
Z518_00840,1,1,1
Z518_00841,1,1,1
Z518_00842,1,5,5
Z518_00843,1,1,1
Z518_00844,1,1,1
Z518_00845,1,1,1
Z518_00846,1,1,1
Z518_00847,1,5,5
Z518_00849,1,2,2
Z518_00850,1,1,1
Z518_00851,1,1,1
Z518_00852,1,2,2
Z518_00853,1,1,1
Z518_00854,1,3,3
Z518_00855,1,3,3
Z518_00856,1,2,2
Z518_00857,1,4,4
Z518_00858,1,1,1
Z518_00859,1,1,1
Z518_00860,1,3,3
Z518_00861,1,8,8
Z518_00862,1,3,3
Z518_00863,1,2,2
Z518_00864,1,2,2
Z518_00865,1,2,2
Z518_00866,1,4,4
Z518_00867,1,3,3
Z518_00868,1,1,1
Z518_00869,1,1,1
Z518_00870,1,1,1
Z518_00871,1,3,3
Z518_00872,1,2,2
Z518_00873,1,2,2
Z518_00874,1,2,2
Z518_00876,1,3,3
Z518_00877,1,2,2
Z518_00878,1,1,1
Z518_00879,1,2,2
Z518_00880,1,1,1
Z518_00881,1,5,5
Z518_00882,1,7,7
Z518_00883,1,2,2
Z518_00884,1,8,8
Z518_00885,1,1,1
Z518_00886,1,3,3
Z518_00887,1,7,7
Z518_00888,1,1,1
Z518_00889,1,3,3
Z518_00890,1,2,2
Z518_00891,1,2,2
Z518_00894,1,2,2
Z518_00895,1,2,2
Z518_00896,1,3,3
Z518_00897,1,3,3
Z518_00899,1,2,2
Z518_00900,1,1,1
Z518_00901,1,2,2
Z518_00902,1,2,2
Z518_00903,1,1,1
Z518_00904,1,4,4
Z518_00905,1,7,7
Z518_00906,1,3,3
Z518_00907,1,3,3
Z518_00908,1,3,3
Z518_00909,1,2,2
Z518_00910,1,3,3
Z518_00911,1,2,2
Z518_00913,1,2,2
Z518_00914,1,1,1
Z518_00915,1,3,3
Z518_00916,1,1,1
Z518_00917,1,1,1
Z518_00918,1,1,1
Z518_00919,1,1,1
Z518_00920,1,3,3
Z518_00921,1,4,4
Z518_00922,1,1,1
Z518_00923,1,2,2
Z518_00924,1,2,2
Z518_00925,1,3,3
Z518_00926,1,1,1
Z518_00927,1,2,2
Z518_00928,1,1,1
Z518_00929,1,6,6
Z518_00930,1,5,5
Z518_00931,1,1,1
Z518_00932,1,3,3
Z518_00933,1,1,1
Z518_00935,1,2,2
Z518_00936,1,3,3
Z518_00937,1,2,2
Z518_00938,1,1,1
Z518_00939,1,4,4
Z518_00940,1,4,4
Z518_00941,1,2,2
Z518_00942,1,1,1
Z518_00943,1,1,1
Z518_00944,1,2,2
Z518_00945,1,2,2
Z518_00946,1,8,8
Z518_00947,1,1,1
Z518_00948,1,2,2
Z518_00949,1,3,3
Z518_00950,1,5,5
Z518_00951,1,1,1
Z518_00952,1,2,2
Z518_00953,1,4,4
Z518_00954,1,4,4
Z518_00955,1,1,1
Z518_00956,1,1,1
Z518_00957,1,2,2
Z518_00958,1,2,2
Z518_00959,1,1,1
Z518_00960,1,2,2
Z518_00962,1,2,2
Z518_00963,1,3,3
Z518_00964,1,2,2
Z518_00965,1,1,1
Z518_00966,1,2,2
Z518_00967,1,3,3
Z518_00968,1,1,1
Z518_00969,1,1,1
Z518_00970,1,3,3
Z518_00971,1,6,6
Z518_00972,1,3,3
Z518_00973,1,3,3
Z518_00974,1,2,2
Z518_00975,1,5,5
Z518_00976,1,2,2
Z518_00977,1,3,3
Z518_00978,1,4,4
Z518_00979,1,1,1
Z518_00980,1,2,2
Z518_00981,1,2,2
Z518_00982,1,1,1
Z518_00983,1,2,2
Z518_00984,1,3,3
Z518_00985,1,1,1
Z518_00986,1,2,2
Z518_00987,1,5,5
Z518_00988,1,3,3
Z518_00989,1,2,2
Z518_00990,1,2,2
Z518_00992,1,5,5
Z518_00993,1,1,1
Z518_00994,1,1,1
Z518_00995,1,1,1
Z518_00996,1,2,2
Z518_00997,1,2,2
Z518_00998,1,1,1
Z518_00999,1,1,1
Z518_01000,1,2,2
Z518_01001,1,1,1
Z518_01002,1,1,1
Z518_01003,1,2,2
Z518_01004,1,2,2
Z518_01005,1,5,5
Z518_01006,1,2,2
Z518_01007,1,1,1
Z518_01008,1,2,2
Z518_01009,1,1,1
Z518_01010,1,3,3
Z518_01011,1,1,1
Z518_01012,1,2,2
Z518_01013,1,3,3
Z518_01014,1,1,1
Z518_01015,1,2,2
Z518_01016,1,1,1
Z518_01017,1,2,2
Z518_01018,1,6,6
Z518_01019,1,1,1
Z518_01020,1,1,1
Z518_01021,1,3,3
Z518_01022,1,1,1
Z518_01023,1,1,1
Z518_01024,1,2,2
Z518_01025,1,4,4
Z518_01026,1,4,4
Z518_01027,1,7,7
Z518_01028,1,2,2
Z518_01029,1,2,2
Z518_01032,1,6,6
Z518_01033,1,2,2
Z518_01034,1,3,3
Z518_01035,1,2,2
Z518_01036,1,1,1
Z518_01037,1,6,6
Z518_01038,1,9,9
Z518_01039,1,7,7
Z518_01040,1,7,7
Z518_01041,1,2,2
Z518_01044,1,3,3
Z518_01045,1,1,1
Z518_01046,1,3,3
Z518_01047,1,3,3
Z518_01048,1,1,1
Z518_01049,1,2,2
Z518_01050,1,1,1
Z518_01051,1,2,2
Z518_01052,1,2,2
Z518_01053,1,5,5
Z518_01054,1,4,4
Z518_01055,1,5,5
Z518_01056,1,1,1
Z518_01057,1,1,1
Z518_01058,1,3,3
Z518_01059,1,1,1
Z518_01060,1,1,1
Z518_01061,1,3,3
Z518_01062,1,2,2
Z518_01063,1,2,2
Z518_01064,1,1,1
Z518_01065,1,2,2
Z518_01066,1,3,3
Z518_01067,1,2,2
Z518_01068,1,3,3
Z518_01069,1,2,2
Z518_01070,1,2,2
Z518_01071,1,2,2
Z518_01072,1,2,2
Z518_01073,1,1,1
Z518_01074,1,3,3
Z518_01075,1,1,1
Z518_01076,1,1,1
Z518_01077,1,2,2
Z518_01078,1,4,4
Z518_01079,1,2,2
Z518_01080,1,4,4
Z518_01081,1,2,2
Z518_01082,1,4,4
Z518_01083,1,3,3
Z518_01084,1,2,2
Z518_01085,1,1,1
Z518_01086,1,2,2
Z518_01087,1,5,5
Z518_01088,1,1,1
Z518_01089,1,3,3
Z518_01090,1,2,2
Z518_01091,1,1,1
Z518_01092,1,5,5
Z518_01093,1,2,2
Z518_01094,1,2,2
Z518_01095,1,2,2
Z518_01096,1,1,1
Z518_01097,1,2,2
Z518_01098,1,3,3
Z518_01099,1,1,1
Z518_01100,1,2,2
Z518_01101,1,3,3
Z518_01103,1,2,2
Z518_01105,1,2,2
Z518_01106,1,1,1
Z518_01107,1,3,3
Z518_01108,1,4,4
Z518_01109,1,4,4
Z518_01110,1,5,5
Z518_01111,1,5,5
Z518_01112,1,5,5
Z518_01114,1,1,1
Z518_01115,1,2,2
Z518_01116,1,1,1
Z518_01117,1,2,2
Z518_01119,1,2,2
Z518_01120,1,1,1
Z518_01121,1,1,1
Z518_01122,1,2,2
Z518_01123,1,1,1
Z518_01124,1,1,1
Z518_01125,1,4,4
Z518_01126,1,1,1
Z518_01127,1,1,1
Z518_01128,1,1,1
Z518_01129,1,1,1
Z518_01130,1,1,1
Z518_01131,1,1,1
Z518_01132,1,5,5
Z518_01133,1,1,1
Z518_01134,1,2,2
Z518_01135,1,2,2
Z518_01136,1,2,2
Z518_01137,1,1,1
Z518_01140,1,1,1
Z518_01141,1,1,1
Z518_01142,1,3,3
Z518_01143,1,2,2
Z518_01144,1,2,2
Z518_01145,1,1,1
Z518_01146,1,2,2
Z518_01147,1,3,3
Z518_01148,1,1,1
Z518_01149,1,5,5
Z518_01150,1,3,3
Z518_01151,1,4,4
Z518_01152,1,2,2
Z518_01153,1,4,4
Z518_01154,1,4,4
