gene_id,num_transcript,num_exon,num_uniq_exon
P174DRAFT_290752,1,2,2
P174DRAFT_292028,1,3,3
P174DRAFT_292374,1,4,4
P174DRAFT_292545,1,2,2
P174DRAFT_293042,1,1,1
P174DRAFT_293683,1,2,2
P174DRAFT_293702,1,2,2
P174DRAFT_294136,1,4,4
P174DRAFT_294741,1,7,7
P174DRAFT_295477,1,2,2
P174DRAFT_296302,1,4,4
P174DRAFT_296554,1,1,1
P174DRAFT_296925,1,1,1
P174DRAFT_297129,1,1,1
P174DRAFT_29736,1,3,3
P174DRAFT_297619,1,3,3
P174DRAFT_298507,1,1,1
P174DRAFT_299464,1,2,2
P174DRAFT_299716,1,3,3
P174DRAFT_299874,1,4,4
P174DRAFT_300531,1,1,1
P174DRAFT_300697,1,2,2
P174DRAFT_300957,1,6,6
P174DRAFT_302021,1,2,2
P174DRAFT_304324,1,3,3
P174DRAFT_304954,1,2,2
P174DRAFT_304977,1,3,3
P174DRAFT_30553,1,4,4
P174DRAFT_307081,1,1,1
P174DRAFT_30713,1,2,2
P174DRAFT_30735,1,2,2
P174DRAFT_307526,1,4,4
P174DRAFT_307974,1,3,3
P174DRAFT_307999,1,2,2
P174DRAFT_30818,1,3,3
P174DRAFT_308355,1,2,2
P174DRAFT_308427,1,3,3
P174DRAFT_308641,1,4,4
P174DRAFT_31063,1,2,2
P174DRAFT_3109,1,3,3
P174DRAFT_31414,1,3,3
P174DRAFT_32196,1,1,1
P174DRAFT_32291,1,3,3
P174DRAFT_32333,1,2,2
P174DRAFT_32998,1,2,2
P174DRAFT_33192,1,2,2
P174DRAFT_33240,1,3,3
P174DRAFT_33267,1,3,3
P174DRAFT_33388,1,2,2
P174DRAFT_335142,1,1,1
P174DRAFT_335836,1,2,2
P174DRAFT_33590,1,2,2
P174DRAFT_336966,1,1,1
P174DRAFT_337168,1,3,3
P174DRAFT_338000,1,1,1
P174DRAFT_338905,1,1,1
P174DRAFT_340150,1,1,1
P174DRAFT_340155,1,2,2
P174DRAFT_341499,1,1,1
P174DRAFT_344158,1,1,1
P174DRAFT_344431,1,1,1
P174DRAFT_344679,1,1,1
P174DRAFT_346094,1,1,1
P174DRAFT_35056,1,3,3
P174DRAFT_35065,1,4,4
P174DRAFT_350794,1,1,1
P174DRAFT_35336,1,3,3
P174DRAFT_35514,1,1,1
P174DRAFT_359623,1,1,1
P174DRAFT_360886,1,4,4
P174DRAFT_360888,1,1,1
P174DRAFT_360911,1,2,2
P174DRAFT_360922,1,1,1
P174DRAFT_360926,1,3,3
P174DRAFT_360969,1,1,1
P174DRAFT_360972,1,6,6
P174DRAFT_360982,1,2,2
P174DRAFT_360989,1,4,4
P174DRAFT_360998,1,3,3
P174DRAFT_361025,1,2,2
P174DRAFT_361069,1,4,4
P174DRAFT_361070,1,2,2
P174DRAFT_361090,1,2,2
P174DRAFT_361125,1,3,3
P174DRAFT_361146,1,2,2
P174DRAFT_361151,1,4,4
P174DRAFT_361183,1,3,3
P174DRAFT_361188,1,2,2
P174DRAFT_361199,1,2,2
P174DRAFT_361245,1,3,3
P174DRAFT_361249,1,7,7
P174DRAFT_361254,1,2,2
P174DRAFT_361255,1,7,7
P174DRAFT_361277,1,6,6
P174DRAFT_361306,1,4,4
P174DRAFT_361315,1,1,1
P174DRAFT_361361,1,5,5
P174DRAFT_361368,1,2,2
P174DRAFT_361385,1,5,5
P174DRAFT_361388,1,8,8
P174DRAFT_361395,1,3,3
P174DRAFT_361428,1,2,2
P174DRAFT_361439,1,3,3
P174DRAFT_361440,1,6,6
P174DRAFT_361445,1,2,2
P174DRAFT_361464,1,1,1
P174DRAFT_361472,1,4,4
P174DRAFT_361478,1,1,1
P174DRAFT_361488,1,4,4
P174DRAFT_361491,1,2,2
P174DRAFT_361493,1,4,4
P174DRAFT_361499,1,2,2
P174DRAFT_361504,1,5,5
P174DRAFT_361536,1,1,1
P174DRAFT_361551,1,6,6
P174DRAFT_361554,1,2,2
P174DRAFT_361568,1,3,3
P174DRAFT_361590,1,3,3
P174DRAFT_361611,1,4,4
P174DRAFT_361659,1,4,4
P174DRAFT_361661,1,4,4
P174DRAFT_361685,1,3,3
P174DRAFT_361697,1,5,5
P174DRAFT_361730,1,3,3
P174DRAFT_361747,1,1,1
P174DRAFT_361758,1,2,2
P174DRAFT_361764,1,2,2
P174DRAFT_361768,1,3,3
P174DRAFT_361784,1,6,6
P174DRAFT_361796,1,3,3
P174DRAFT_361799,1,2,2
P174DRAFT_361818,1,4,4
P174DRAFT_361822,1,1,1
P174DRAFT_361828,1,2,2
P174DRAFT_361841,1,1,1
P174DRAFT_361852,1,5,5
P174DRAFT_36186,1,2,2
P174DRAFT_361863,1,2,2
P174DRAFT_361879,1,2,2
P174DRAFT_361898,1,6,6
P174DRAFT_361919,1,1,1
P174DRAFT_361927,1,3,3
P174DRAFT_361936,1,2,2
P174DRAFT_361952,1,4,4
P174DRAFT_361967,1,2,2
P174DRAFT_362020,1,1,1
P174DRAFT_362021,1,4,4
P174DRAFT_362084,1,9,9
P174DRAFT_362096,1,6,6
P174DRAFT_362101,1,4,4
P174DRAFT_362104,1,3,3
P174DRAFT_362127,1,1,1
P174DRAFT_362128,1,1,1
P174DRAFT_362137,1,2,2
P174DRAFT_362145,1,3,3
P174DRAFT_362175,1,2,2
P174DRAFT_362188,1,3,3
P174DRAFT_362192,1,2,2
P174DRAFT_362226,1,1,1
P174DRAFT_362233,1,3,3
P174DRAFT_362247,1,3,3
P174DRAFT_362269,1,2,2
P174DRAFT_362271,1,2,2
P174DRAFT_362272,1,4,4
P174DRAFT_362277,1,7,7
P174DRAFT_362285,1,1,1
P174DRAFT_362295,1,4,4
P174DRAFT_362299,1,1,1
P174DRAFT_362321,1,5,5
P174DRAFT_362326,1,5,5
P174DRAFT_362335,1,4,4
P174DRAFT_362341,1,4,4
P174DRAFT_362347,1,2,2
P174DRAFT_362350,1,6,6
P174DRAFT_362377,1,1,1
P174DRAFT_362382,1,1,1
P174DRAFT_362396,1,4,4
P174DRAFT_362415,1,8,8
P174DRAFT_362455,1,6,6
P174DRAFT_362484,1,2,2
P174DRAFT_362485,1,1,1
P174DRAFT_362492,1,3,3
P174DRAFT_362495,1,3,3
P174DRAFT_362522,1,3,3
P174DRAFT_362550,1,4,4
P174DRAFT_362560,1,4,4
P174DRAFT_362564,1,4,4
P174DRAFT_362574,1,1,1
P174DRAFT_362578,1,1,1
P174DRAFT_362586,1,4,4
P174DRAFT_362602,1,1,1
P174DRAFT_362620,1,12,12
P174DRAFT_362680,1,3,3
P174DRAFT_362736,1,1,1
P174DRAFT_362757,1,5,5
P174DRAFT_362782,1,3,3
P174DRAFT_362800,1,5,5
P174DRAFT_362809,1,5,5
P174DRAFT_362820,1,5,5
P174DRAFT_362828,1,3,3
P174DRAFT_362843,1,8,8
P174DRAFT_362875,1,6,6
P174DRAFT_362902,1,2,2
P174DRAFT_362913,1,4,4
P174DRAFT_362919,1,1,1
P174DRAFT_362931,1,5,5
P174DRAFT_362949,1,2,2
P174DRAFT_362951,1,2,2
P174DRAFT_362957,1,3,3
P174DRAFT_362958,1,1,1
P174DRAFT_362988,1,3,3
P174DRAFT_363006,1,2,2
P174DRAFT_363074,1,1,1
P174DRAFT_363079,1,3,3
P174DRAFT_363087,1,2,2
P174DRAFT_363131,1,2,2
P174DRAFT_363148,1,3,3
P174DRAFT_363169,1,3,3
P174DRAFT_363196,1,4,4
P174DRAFT_363200,1,3,3
P174DRAFT_363207,1,6,6
P174DRAFT_363220,1,2,2
P174DRAFT_363226,1,4,4
P174DRAFT_363231,1,4,4
P174DRAFT_363244,1,1,1
P174DRAFT_363246,1,3,3
P174DRAFT_363258,1,2,2
P174DRAFT_363281,1,4,4
P174DRAFT_363321,1,5,5
P174DRAFT_363353,1,1,1
P174DRAFT_363388,1,10,10
P174DRAFT_363395,1,2,2
P174DRAFT_363397,1,2,2
P174DRAFT_363402,1,6,6
P174DRAFT_363410,1,4,4
P174DRAFT_363433,1,2,2
P174DRAFT_363436,1,3,3
P174DRAFT_363440,1,2,2
P174DRAFT_363465,1,3,3
P174DRAFT_363480,1,2,2
P174DRAFT_363482,1,2,2
P174DRAFT_363483,1,4,4
P174DRAFT_363492,1,3,3
P174DRAFT_363500,1,2,2
P174DRAFT_363507,1,3,3
P174DRAFT_363520,1,3,3
P174DRAFT_363530,1,2,2
P174DRAFT_363553,1,1,1
P174DRAFT_363558,1,1,1
P174DRAFT_363561,1,2,2
P174DRAFT_363572,1,3,3
P174DRAFT_363579,1,3,3
P174DRAFT_363584,1,4,4
P174DRAFT_363610,1,2,2
P174DRAFT_363618,1,1,1
P174DRAFT_363623,1,4,4
P174DRAFT_363644,1,3,3
P174DRAFT_363700,1,1,1
P174DRAFT_363707,1,1,1
P174DRAFT_363717,1,2,2
P174DRAFT_363776,1,2,2
P174DRAFT_363785,1,4,4
P174DRAFT_363807,1,6,6
P174DRAFT_363818,1,4,4
P174DRAFT_363820,1,4,4
P174DRAFT_363858,1,1,1
P174DRAFT_363862,1,8,8
P174DRAFT_363872,1,2,2
P174DRAFT_363923,1,3,3
P174DRAFT_363958,1,1,1
P174DRAFT_363968,1,1,1
P174DRAFT_363996,1,4,4
P174DRAFT_364043,1,1,1
P174DRAFT_364045,1,2,2
P174DRAFT_364051,1,4,4
P174DRAFT_364061,1,4,4
P174DRAFT_364072,1,1,1
P174DRAFT_364097,1,2,2
P174DRAFT_364126,1,5,5
P174DRAFT_364143,1,3,3
P174DRAFT_364155,1,2,2
P174DRAFT_364192,1,2,2
P174DRAFT_364210,1,7,7
P174DRAFT_364216,1,6,6
P174DRAFT_364244,1,3,3
P174DRAFT_364258,1,1,1
P174DRAFT_364294,1,3,3
P174DRAFT_364299,1,4,4
P174DRAFT_364301,1,3,3
P174DRAFT_364350,1,2,2
P174DRAFT_364356,1,5,5
P174DRAFT_364357,1,4,4
P174DRAFT_364393,1,5,5
P174DRAFT_364416,1,3,3
P174DRAFT_364423,1,10,10
P174DRAFT_364431,1,3,3
P174DRAFT_364433,1,1,1
P174DRAFT_364434,1,1,1
P174DRAFT_364450,1,2,2
P174DRAFT_364481,1,2,2
P174DRAFT_364485,1,2,2
P174DRAFT_364515,1,1,1
P174DRAFT_364524,1,1,1
P174DRAFT_364529,1,4,4
P174DRAFT_364543,1,1,1
P174DRAFT_364553,1,2,2
P174DRAFT_364554,1,1,1
P174DRAFT_364562,1,3,3
P174DRAFT_364580,1,3,3
P174DRAFT_364605,1,1,1
P174DRAFT_364610,1,3,3
P174DRAFT_364641,1,4,4
P174DRAFT_364647,1,1,1
P174DRAFT_364659,1,2,2
P174DRAFT_364660,1,4,4
P174DRAFT_364666,1,4,4
P174DRAFT_364689,1,2,2
P174DRAFT_364698,1,4,4
P174DRAFT_364740,1,4,4
P174DRAFT_364743,1,1,1
P174DRAFT_364765,1,2,2
P174DRAFT_364798,1,2,2
P174DRAFT_364824,1,2,2
P174DRAFT_364830,1,1,1
P174DRAFT_364836,1,1,1
P174DRAFT_364846,1,2,2
P174DRAFT_364853,1,4,4
P174DRAFT_364854,1,3,3
P174DRAFT_364863,1,3,3
P174DRAFT_364889,1,2,2
P174DRAFT_364897,1,5,5
P174DRAFT_364906,1,1,1
P174DRAFT_364916,1,3,3
P174DRAFT_364927,1,3,3
P174DRAFT_364939,1,3,3
P174DRAFT_364943,1,3,3
P174DRAFT_364979,1,5,5
P174DRAFT_364993,1,2,2
P174DRAFT_365028,1,2,2
P174DRAFT_365037,1,1,1
P174DRAFT_365058,1,5,5
P174DRAFT_365069,1,2,2
P174DRAFT_365070,1,2,2
P174DRAFT_365104,1,3,3
P174DRAFT_365150,1,1,1
P174DRAFT_365195,1,2,2
P174DRAFT_365229,1,3,3
P174DRAFT_365257,1,1,1
P174DRAFT_365290,1,4,4
P174DRAFT_365296,1,7,7
P174DRAFT_365301,1,2,2
P174DRAFT_365322,1,1,1
P174DRAFT_365324,1,1,1
P174DRAFT_365331,1,1,1
P174DRAFT_365359,1,2,2
P174DRAFT_365382,1,2,2
P174DRAFT_36541,1,4,4
P174DRAFT_365411,1,6,6
P174DRAFT_365437,1,7,7
P174DRAFT_365439,1,2,2
P174DRAFT_365451,1,3,3
P174DRAFT_365462,1,3,3
P174DRAFT_365466,1,3,3
P174DRAFT_365483,1,2,2
P174DRAFT_365492,1,1,1
P174DRAFT_365503,1,1,1
P174DRAFT_365601,1,3,3
P174DRAFT_365612,1,5,5
P174DRAFT_365628,1,2,2
P174DRAFT_365637,1,3,3
P174DRAFT_365643,1,4,4
P174DRAFT_365647,1,3,3
P174DRAFT_365696,1,2,2
P174DRAFT_365711,1,2,2
P174DRAFT_365712,1,6,6
P174DRAFT_365720,1,4,4
P174DRAFT_365725,1,5,5
P174DRAFT_365727,1,3,3
P174DRAFT_365748,1,3,3
P174DRAFT_365765,1,3,3
P174DRAFT_365773,1,4,4
P174DRAFT_365787,1,2,2
P174DRAFT_365803,1,3,3
P174DRAFT_365861,1,4,4
P174DRAFT_365877,1,2,2
P174DRAFT_365879,1,6,6
P174DRAFT_365886,1,7,7
P174DRAFT_365887,1,2,2
P174DRAFT_365923,1,3,3
P174DRAFT_365956,1,7,7
P174DRAFT_365960,1,2,2
P174DRAFT_365975,1,3,3
P174DRAFT_365998,1,3,3
P174DRAFT_366004,1,3,3
P174DRAFT_366016,1,3,3
P174DRAFT_366031,1,4,4
P174DRAFT_366035,1,4,4
P174DRAFT_366114,1,3,3
P174DRAFT_366137,1,8,8
P174DRAFT_366185,1,2,2
P174DRAFT_366207,1,3,3
P174DRAFT_366237,1,3,3
P174DRAFT_366244,1,3,3
P174DRAFT_366288,1,1,1
P174DRAFT_366320,1,7,7
P174DRAFT_366327,1,2,2
P174DRAFT_366332,1,4,4
P174DRAFT_366334,1,1,1
P174DRAFT_366337,1,2,2
P174DRAFT_366342,1,6,6
P174DRAFT_366423,1,3,3
P174DRAFT_366439,1,4,4
P174DRAFT_366492,1,1,1
P174DRAFT_366495,1,2,2
P174DRAFT_366516,1,2,2
P174DRAFT_366532,1,3,3
P174DRAFT_366544,1,2,2
P174DRAFT_366564,1,2,2
P174DRAFT_366626,1,1,1
P174DRAFT_366629,1,4,4
P174DRAFT_366635,1,5,5
P174DRAFT_366637,1,2,2
P174DRAFT_366663,1,6,6
P174DRAFT_366708,1,4,4
P174DRAFT_366739,1,2,2
P174DRAFT_366740,1,3,3
P174DRAFT_366745,1,4,4
