gene_id,num_transcript,num_exon,num_uniq_exon
FOMMEDRAFT_101229,1,8,8
FOMMEDRAFT_101239,1,9,9
FOMMEDRAFT_101242,1,4,4
FOMMEDRAFT_101250,1,5,5
FOMMEDRAFT_101255,1,16,16
FOMMEDRAFT_101265,1,9,9
FOMMEDRAFT_101266,1,7,7
FOMMEDRAFT_101293,1,14,14
FOMMEDRAFT_101308,1,8,8
FOMMEDRAFT_101325,1,10,10
FOMMEDRAFT_101342,1,7,7
FOMMEDRAFT_101368,1,5,5
FOMMEDRAFT_101388,1,15,15
FOMMEDRAFT_101396,1,4,4
FOMMEDRAFT_101400,1,15,15
FOMMEDRAFT_101414,1,4,4
FOMMEDRAFT_101418,1,16,16
FOMMEDRAFT_101421,1,3,3
FOMMEDRAFT_101433,1,9,9
FOMMEDRAFT_101450,1,2,2
FOMMEDRAFT_101451,1,16,16
FOMMEDRAFT_101459,1,7,7
FOMMEDRAFT_101463,1,2,2
FOMMEDRAFT_101468,1,8,8
FOMMEDRAFT_101479,1,13,13
FOMMEDRAFT_101481,1,14,14
FOMMEDRAFT_101486,1,4,4
FOMMEDRAFT_101488,1,4,4
FOMMEDRAFT_101493,1,8,8
FOMMEDRAFT_101494,1,4,4
FOMMEDRAFT_101509,1,2,2
FOMMEDRAFT_101564,1,11,11
FOMMEDRAFT_101567,1,10,10
FOMMEDRAFT_101578,1,5,5
FOMMEDRAFT_101593,1,11,11
FOMMEDRAFT_101594,1,9,9
FOMMEDRAFT_101639,1,8,8
FOMMEDRAFT_101704,1,5,5
FOMMEDRAFT_101709,1,5,5
FOMMEDRAFT_101713,1,9,9
FOMMEDRAFT_101718,1,19,19
FOMMEDRAFT_101733,1,5,5
FOMMEDRAFT_101759,1,10,10
FOMMEDRAFT_101773,1,12,12
FOMMEDRAFT_101779,1,4,4
FOMMEDRAFT_101793,1,21,21
FOMMEDRAFT_101808,1,13,13
FOMMEDRAFT_101815,1,15,15
FOMMEDRAFT_101836,1,1,1
FOMMEDRAFT_101848,1,16,16
FOMMEDRAFT_101852,1,11,11
FOMMEDRAFT_101859,1,4,4
FOMMEDRAFT_101864,1,6,6
FOMMEDRAFT_101900,1,3,3
FOMMEDRAFT_101912,1,9,9
FOMMEDRAFT_101915,1,9,9
FOMMEDRAFT_101920,1,4,4
FOMMEDRAFT_101922,1,3,3
FOMMEDRAFT_101926,1,3,3
FOMMEDRAFT_101929,1,7,7
FOMMEDRAFT_101931,1,7,7
FOMMEDRAFT_101938,1,1,1
FOMMEDRAFT_101954,1,13,13
FOMMEDRAFT_101981,1,6,6
FOMMEDRAFT_101999,1,18,18
FOMMEDRAFT_102033,1,18,18
FOMMEDRAFT_102039,1,10,10
FOMMEDRAFT_102079,1,3,3
FOMMEDRAFT_102090,1,2,2
FOMMEDRAFT_102105,1,4,4
FOMMEDRAFT_102114,1,9,9
FOMMEDRAFT_102130,1,2,2
FOMMEDRAFT_102151,1,8,8
FOMMEDRAFT_102164,1,15,15
FOMMEDRAFT_102186,1,6,6
FOMMEDRAFT_102192,1,3,3
FOMMEDRAFT_102200,1,21,21
FOMMEDRAFT_102212,1,2,2
FOMMEDRAFT_102217,1,7,7
FOMMEDRAFT_102223,1,3,3
FOMMEDRAFT_102289,1,4,4
FOMMEDRAFT_102299,1,5,5
FOMMEDRAFT_102327,1,6,6
FOMMEDRAFT_102346,1,7,7
FOMMEDRAFT_102353,1,3,3
FOMMEDRAFT_102362,1,9,9
FOMMEDRAFT_102375,1,6,6
FOMMEDRAFT_102389,1,12,12
FOMMEDRAFT_102402,1,3,3
FOMMEDRAFT_102432,1,6,6
FOMMEDRAFT_102441,1,4,4
FOMMEDRAFT_102453,1,7,7
FOMMEDRAFT_102456,1,1,1
FOMMEDRAFT_102459,1,3,3
FOMMEDRAFT_102473,1,4,4
FOMMEDRAFT_102478,1,3,3
FOMMEDRAFT_102494,1,7,7
FOMMEDRAFT_102498,1,2,2
FOMMEDRAFT_102504,1,4,4
FOMMEDRAFT_102509,1,3,3
FOMMEDRAFT_102518,1,5,5
FOMMEDRAFT_102540,1,6,6
FOMMEDRAFT_102543,1,6,6
FOMMEDRAFT_102558,1,4,4
FOMMEDRAFT_102559,1,5,5
FOMMEDRAFT_102562,1,6,6
FOMMEDRAFT_102591,1,4,4
FOMMEDRAFT_102614,1,12,12
FOMMEDRAFT_102627,1,8,8
FOMMEDRAFT_102646,1,6,6
FOMMEDRAFT_102680,1,7,7
FOMMEDRAFT_102686,1,10,10
FOMMEDRAFT_102692,1,2,2
FOMMEDRAFT_102702,1,9,9
FOMMEDRAFT_102708,1,18,18
FOMMEDRAFT_102732,1,9,9
FOMMEDRAFT_102750,1,7,7
FOMMEDRAFT_102780,1,9,9
FOMMEDRAFT_102784,1,19,19
FOMMEDRAFT_102788,1,6,6
FOMMEDRAFT_102791,1,4,4
FOMMEDRAFT_102821,1,8,8
FOMMEDRAFT_102837,1,3,3
FOMMEDRAFT_102874,1,5,5
FOMMEDRAFT_102949,1,6,6
FOMMEDRAFT_102952,1,5,5
FOMMEDRAFT_102953,1,8,8
FOMMEDRAFT_102960,1,6,6
FOMMEDRAFT_102997,1,19,19
FOMMEDRAFT_103033,1,1,1
FOMMEDRAFT_103040,1,9,9
FOMMEDRAFT_103044,1,3,3
FOMMEDRAFT_103051,1,8,8
FOMMEDRAFT_103077,1,7,7
FOMMEDRAFT_103104,1,5,5
FOMMEDRAFT_103118,1,10,10
FOMMEDRAFT_103131,1,8,8
FOMMEDRAFT_103137,1,5,5
FOMMEDRAFT_103160,1,13,13
FOMMEDRAFT_103174,1,3,3
FOMMEDRAFT_103270,1,13,13
FOMMEDRAFT_103279,1,5,5
FOMMEDRAFT_103281,1,8,8
FOMMEDRAFT_103289,1,6,6
FOMMEDRAFT_103305,1,5,5
FOMMEDRAFT_103315,1,7,7
FOMMEDRAFT_103349,1,4,4
FOMMEDRAFT_103362,1,10,10
FOMMEDRAFT_103364,1,4,4
FOMMEDRAFT_103374,1,22,22
FOMMEDRAFT_103397,1,5,5
FOMMEDRAFT_103428,1,14,14
FOMMEDRAFT_103451,1,3,3
FOMMEDRAFT_103454,1,6,6
FOMMEDRAFT_103458,1,7,7
FOMMEDRAFT_103475,1,4,4
FOMMEDRAFT_103525,1,3,3
FOMMEDRAFT_103536,1,20,20
FOMMEDRAFT_103564,1,6,6
FOMMEDRAFT_103565,1,14,14
FOMMEDRAFT_103571,1,3,3
FOMMEDRAFT_103583,1,3,3
FOMMEDRAFT_103596,1,10,10
FOMMEDRAFT_103601,1,3,3
FOMMEDRAFT_103603,1,9,9
FOMMEDRAFT_103645,1,3,3
FOMMEDRAFT_103667,1,16,16
FOMMEDRAFT_103672,1,7,7
FOMMEDRAFT_103694,1,12,12
FOMMEDRAFT_103711,1,3,3
FOMMEDRAFT_103735,1,6,6
FOMMEDRAFT_103763,1,3,3
FOMMEDRAFT_103768,1,8,8
FOMMEDRAFT_103772,1,11,11
FOMMEDRAFT_103780,1,5,5
FOMMEDRAFT_103809,1,12,12
FOMMEDRAFT_103814,1,15,15
FOMMEDRAFT_103821,1,13,13
FOMMEDRAFT_103832,1,30,30
FOMMEDRAFT_103837,1,10,10
FOMMEDRAFT_103848,1,12,12
FOMMEDRAFT_103859,1,7,7
FOMMEDRAFT_103881,1,2,2
FOMMEDRAFT_103893,1,14,14
FOMMEDRAFT_103906,1,11,11
FOMMEDRAFT_103971,1,3,3
FOMMEDRAFT_104009,1,13,13
FOMMEDRAFT_104034,1,23,23
FOMMEDRAFT_104051,1,11,11
FOMMEDRAFT_104073,1,8,8
FOMMEDRAFT_104080,1,4,4
FOMMEDRAFT_104082,1,6,6
FOMMEDRAFT_104087,1,7,7
FOMMEDRAFT_104088,1,6,6
FOMMEDRAFT_104101,1,5,5
FOMMEDRAFT_104110,1,6,6
FOMMEDRAFT_104112,1,8,8
FOMMEDRAFT_104136,1,7,7
FOMMEDRAFT_104145,1,6,6
FOMMEDRAFT_104161,1,18,18
FOMMEDRAFT_104172,1,10,10
FOMMEDRAFT_104178,1,4,4
FOMMEDRAFT_104185,1,12,12
FOMMEDRAFT_104188,1,3,3
FOMMEDRAFT_104233,1,14,14
FOMMEDRAFT_104244,1,9,9
FOMMEDRAFT_104262,1,7,7
FOMMEDRAFT_104273,1,6,6
FOMMEDRAFT_104276,1,2,2
FOMMEDRAFT_104282,1,12,12
FOMMEDRAFT_104299,1,17,17
FOMMEDRAFT_104325,1,11,11
FOMMEDRAFT_104330,1,8,8
FOMMEDRAFT_104342,1,11,11
FOMMEDRAFT_104344,1,19,19
FOMMEDRAFT_104387,1,5,5
FOMMEDRAFT_104392,1,8,8
FOMMEDRAFT_104399,1,9,9
FOMMEDRAFT_104407,1,9,9
FOMMEDRAFT_104418,1,7,7
FOMMEDRAFT_104422,1,11,11
FOMMEDRAFT_104425,1,6,6
FOMMEDRAFT_104428,1,5,5
FOMMEDRAFT_104431,1,9,9
FOMMEDRAFT_104437,1,8,8
FOMMEDRAFT_104442,1,7,7
FOMMEDRAFT_104451,1,8,8
FOMMEDRAFT_104469,1,15,15
FOMMEDRAFT_104474,1,3,3
FOMMEDRAFT_104477,1,8,8
FOMMEDRAFT_104478,1,16,16
FOMMEDRAFT_104488,1,5,5
FOMMEDRAFT_104491,1,7,7
FOMMEDRAFT_104497,1,5,5
FOMMEDRAFT_104518,1,5,5
FOMMEDRAFT_104528,1,7,7
FOMMEDRAFT_104560,1,7,7
FOMMEDRAFT_104563,1,12,12
FOMMEDRAFT_104575,1,8,8
FOMMEDRAFT_104591,1,5,5
FOMMEDRAFT_104607,1,4,4
FOMMEDRAFT_104617,1,4,4
FOMMEDRAFT_104658,1,9,9
FOMMEDRAFT_104664,1,8,8
FOMMEDRAFT_104667,1,5,5
FOMMEDRAFT_104675,1,6,6
FOMMEDRAFT_104683,1,11,11
FOMMEDRAFT_104693,1,4,4
FOMMEDRAFT_104697,1,12,12
FOMMEDRAFT_104702,1,5,5
FOMMEDRAFT_104720,1,4,4
FOMMEDRAFT_104743,1,9,9
FOMMEDRAFT_104762,1,10,10
FOMMEDRAFT_104778,1,8,8
FOMMEDRAFT_104821,1,5,5
FOMMEDRAFT_104828,1,11,11
FOMMEDRAFT_104845,1,6,6
FOMMEDRAFT_104848,1,3,3
FOMMEDRAFT_104873,1,6,6
FOMMEDRAFT_104889,1,5,5
FOMMEDRAFT_104931,1,4,4
FOMMEDRAFT_104944,1,16,16
FOMMEDRAFT_104950,1,12,12
FOMMEDRAFT_104966,1,4,4
FOMMEDRAFT_104975,1,11,11
FOMMEDRAFT_104986,1,10,10
FOMMEDRAFT_105006,1,19,19
FOMMEDRAFT_105013,1,8,8
FOMMEDRAFT_105022,1,14,14
FOMMEDRAFT_105032,1,5,5
FOMMEDRAFT_105091,1,6,6
FOMMEDRAFT_105099,1,4,4
FOMMEDRAFT_105104,1,6,6
FOMMEDRAFT_105127,1,17,17
FOMMEDRAFT_105137,1,8,8
FOMMEDRAFT_105145,1,8,8
FOMMEDRAFT_105190,1,1,1
FOMMEDRAFT_105191,1,15,15
FOMMEDRAFT_105200,1,8,8
FOMMEDRAFT_105215,1,9,9
FOMMEDRAFT_105223,1,10,10
FOMMEDRAFT_105229,1,5,5
FOMMEDRAFT_105250,1,6,6
FOMMEDRAFT_105270,1,5,5
FOMMEDRAFT_105283,1,8,8
FOMMEDRAFT_105285,1,7,7
FOMMEDRAFT_105290,1,12,12
FOMMEDRAFT_105292,1,26,26
FOMMEDRAFT_105306,1,3,3
FOMMEDRAFT_105314,1,3,3
FOMMEDRAFT_105326,1,14,14
FOMMEDRAFT_105355,1,15,15
FOMMEDRAFT_105361,1,10,10
FOMMEDRAFT_105363,1,5,5
FOMMEDRAFT_105365,1,8,8
FOMMEDRAFT_105372,1,9,9
FOMMEDRAFT_105376,1,3,3
FOMMEDRAFT_105378,1,5,5
FOMMEDRAFT_105399,1,6,6
FOMMEDRAFT_105408,1,6,6
FOMMEDRAFT_105424,1,13,13
FOMMEDRAFT_105434,1,4,4
FOMMEDRAFT_105435,1,5,5
FOMMEDRAFT_105442,1,4,4
FOMMEDRAFT_105448,1,6,6
FOMMEDRAFT_105459,1,6,6
FOMMEDRAFT_105473,1,10,10
FOMMEDRAFT_105485,1,5,5
FOMMEDRAFT_105486,1,5,5
FOMMEDRAFT_105489,1,12,12
FOMMEDRAFT_105492,1,8,8
FOMMEDRAFT_105495,1,3,3
FOMMEDRAFT_105503,1,3,3
FOMMEDRAFT_105517,1,4,4
FOMMEDRAFT_105526,1,11,11
FOMMEDRAFT_105546,1,6,6
FOMMEDRAFT_105557,1,14,14
FOMMEDRAFT_105566,1,3,3
FOMMEDRAFT_105586,1,7,7
FOMMEDRAFT_105605,1,3,3
FOMMEDRAFT_105633,1,6,6
FOMMEDRAFT_105655,1,10,10
FOMMEDRAFT_105658,1,5,5
FOMMEDRAFT_105676,1,8,8
FOMMEDRAFT_105679,1,4,4
FOMMEDRAFT_105696,1,4,4
FOMMEDRAFT_105705,1,7,7
FOMMEDRAFT_105726,1,3,3
FOMMEDRAFT_105727,1,4,4
FOMMEDRAFT_105752,1,4,4
FOMMEDRAFT_105763,1,10,10
FOMMEDRAFT_105766,1,4,4
FOMMEDRAFT_105797,1,20,20
FOMMEDRAFT_105816,1,9,9
FOMMEDRAFT_105836,1,3,3
FOMMEDRAFT_105854,1,6,6
FOMMEDRAFT_105874,1,13,13
FOMMEDRAFT_105888,1,9,9
FOMMEDRAFT_105892,1,4,4
FOMMEDRAFT_105902,1,16,16
FOMMEDRAFT_105920,1,7,7
FOMMEDRAFT_105943,1,5,5
FOMMEDRAFT_105958,1,18,18
FOMMEDRAFT_105965,1,4,4
FOMMEDRAFT_105967,1,4,4
FOMMEDRAFT_105969,1,7,7
FOMMEDRAFT_105982,1,27,27
FOMMEDRAFT_105985,1,14,14
FOMMEDRAFT_105999,1,11,11
FOMMEDRAFT_106001,1,17,17
FOMMEDRAFT_106009,1,10,10
FOMMEDRAFT_106012,1,7,7
FOMMEDRAFT_106015,1,18,18
FOMMEDRAFT_106033,1,3,3
FOMMEDRAFT_106045,1,7,7
FOMMEDRAFT_106054,1,6,6
FOMMEDRAFT_106065,1,6,6
FOMMEDRAFT_106067,1,3,3
FOMMEDRAFT_106073,1,7,7
FOMMEDRAFT_106110,1,12,12
FOMMEDRAFT_106123,1,5,5
FOMMEDRAFT_106129,1,5,5
FOMMEDRAFT_106136,1,5,5
FOMMEDRAFT_106152,1,4,4
FOMMEDRAFT_106158,1,14,14
FOMMEDRAFT_106182,1,10,10
FOMMEDRAFT_106186,1,5,5
FOMMEDRAFT_106221,1,4,4
FOMMEDRAFT_106225,1,5,5
FOMMEDRAFT_106231,1,9,9
FOMMEDRAFT_106236,1,12,12
FOMMEDRAFT_106237,1,3,3
FOMMEDRAFT_106242,1,10,10
FOMMEDRAFT_106270,1,9,9
FOMMEDRAFT_106273,1,2,2
FOMMEDRAFT_106284,1,13,13
FOMMEDRAFT_106299,1,10,10
FOMMEDRAFT_106313,1,12,12
FOMMEDRAFT_106316,1,5,5
FOMMEDRAFT_106327,1,14,14
FOMMEDRAFT_106367,1,14,14
FOMMEDRAFT_106370,1,7,7
FOMMEDRAFT_106372,1,5,5
FOMMEDRAFT_106390,1,16,16
FOMMEDRAFT_106414,1,12,12
FOMMEDRAFT_106418,1,10,10
FOMMEDRAFT_106423,1,8,8
FOMMEDRAFT_106440,1,3,3
FOMMEDRAFT_106444,1,6,6
FOMMEDRAFT_106458,1,3,3
FOMMEDRAFT_106460,1,13,13
FOMMEDRAFT_106469,1,11,11
FOMMEDRAFT_106490,1,2,2
FOMMEDRAFT_106499,1,9,9
FOMMEDRAFT_106503,1,17,17
FOMMEDRAFT_106526,1,10,10
FOMMEDRAFT_106532,1,2,2
FOMMEDRAFT_106537,1,10,10
FOMMEDRAFT_106546,1,2,2
FOMMEDRAFT_106577,1,5,5
FOMMEDRAFT_106595,1,10,10
FOMMEDRAFT_106598,1,5,5
FOMMEDRAFT_106624,1,5,5
FOMMEDRAFT_106643,1,7,7
FOMMEDRAFT_106647,1,6,6
FOMMEDRAFT_106649,1,6,6
FOMMEDRAFT_106654,1,10,10
FOMMEDRAFT_106664,1,10,10
FOMMEDRAFT_106669,1,8,8
FOMMEDRAFT_106670,1,3,3
FOMMEDRAFT_106680,1,3,3
FOMMEDRAFT_106696,1,5,5
FOMMEDRAFT_106706,1,7,7
FOMMEDRAFT_106719,1,6,6
FOMMEDRAFT_106721,1,13,13
FOMMEDRAFT_106724,1,8,8
FOMMEDRAFT_106733,1,20,20
FOMMEDRAFT_106736,1,5,5
FOMMEDRAFT_106754,1,6,6
FOMMEDRAFT_106762,1,3,3
FOMMEDRAFT_106771,1,4,4
FOMMEDRAFT_106791,1,8,8
FOMMEDRAFT_106792,1,11,11
FOMMEDRAFT_106810,1,11,11
FOMMEDRAFT_106824,1,5,5
FOMMEDRAFT_106828,1,9,9
FOMMEDRAFT_106831,1,15,15
FOMMEDRAFT_106840,1,4,4
FOMMEDRAFT_106841,1,15,15
FOMMEDRAFT_106856,1,17,17
FOMMEDRAFT_106872,1,37,37
FOMMEDRAFT_106883,1,8,8
FOMMEDRAFT_106909,1,2,2
FOMMEDRAFT_106917,1,43,43
FOMMEDRAFT_106938,1,7,7
FOMMEDRAFT_106949,1,7,7
FOMMEDRAFT_106955,1,4,4
FOMMEDRAFT_106959,1,5,5
FOMMEDRAFT_106969,1,7,7
FOMMEDRAFT_106970,1,6,6
FOMMEDRAFT_106974,1,4,4
FOMMEDRAFT_106989,1,9,9
FOMMEDRAFT_106994,1,5,5
FOMMEDRAFT_107025,1,7,7
FOMMEDRAFT_107026,1,11,11
FOMMEDRAFT_107067,1,9,9
FOMMEDRAFT_107075,1,4,4
FOMMEDRAFT_107109,1,21,21
FOMMEDRAFT_107127,1,6,6
FOMMEDRAFT_107130,1,7,7
FOMMEDRAFT_107136,1,5,5
FOMMEDRAFT_107155,1,6,6
FOMMEDRAFT_107159,1,5,5
FOMMEDRAFT_107161,1,6,6
FOMMEDRAFT_107169,1,6,6
FOMMEDRAFT_107171,1,8,8
FOMMEDRAFT_107176,1,24,24
FOMMEDRAFT_107201,1,9,9
FOMMEDRAFT_107218,1,9,9
FOMMEDRAFT_107221,1,5,5
FOMMEDRAFT_107232,1,3,3
FOMMEDRAFT_107254,1,14,14
FOMMEDRAFT_107267,1,8,8
FOMMEDRAFT_107268,1,6,6
FOMMEDRAFT_107298,1,11,11
FOMMEDRAFT_107311,1,5,5
FOMMEDRAFT_107333,1,6,6
FOMMEDRAFT_107343,1,8,8
FOMMEDRAFT_107364,1,5,5
FOMMEDRAFT_107391,1,9,9
FOMMEDRAFT_107395,1,21,21
FOMMEDRAFT_107402,1,6,6
FOMMEDRAFT_107413,1,7,7
FOMMEDRAFT_107423,1,10,10
FOMMEDRAFT_107442,1,7,7
FOMMEDRAFT_107452,1,11,11
FOMMEDRAFT_107454,1,9,9
FOMMEDRAFT_107466,1,7,7
FOMMEDRAFT_107469,1,5,5
FOMMEDRAFT_107495,1,3,3
FOMMEDRAFT_107506,1,5,5
FOMMEDRAFT_107514,1,5,5
FOMMEDRAFT_107554,1,4,4
FOMMEDRAFT_107555,1,10,10
FOMMEDRAFT_107561,1,11,11
FOMMEDRAFT_107581,1,4,4
FOMMEDRAFT_107597,1,3,3
FOMMEDRAFT_107601,1,4,4
FOMMEDRAFT_107615,1,7,7
FOMMEDRAFT_107655,1,6,6
FOMMEDRAFT_107669,1,6,6
FOMMEDRAFT_107692,1,4,4
FOMMEDRAFT_107697,1,6,6
FOMMEDRAFT_107702,1,5,5
FOMMEDRAFT_107724,1,5,5
FOMMEDRAFT_107728,1,6,6
FOMMEDRAFT_107759,1,7,7
FOMMEDRAFT_107760,1,5,5
FOMMEDRAFT_107772,1,8,8
FOMMEDRAFT_107785,1,6,6
FOMMEDRAFT_107800,1,3,3
FOMMEDRAFT_107807,1,10,10
FOMMEDRAFT_107810,1,14,14
FOMMEDRAFT_107818,1,19,19
FOMMEDRAFT_107850,1,4,4
FOMMEDRAFT_107852,1,8,8
FOMMEDRAFT_107872,1,3,3
FOMMEDRAFT_107879,1,3,3
FOMMEDRAFT_107885,1,7,7
FOMMEDRAFT_107912,1,4,4
FOMMEDRAFT_107929,1,6,6
FOMMEDRAFT_107937,1,9,9
FOMMEDRAFT_107942,1,3,3
FOMMEDRAFT_107953,1,11,11
FOMMEDRAFT_107963,1,4,4
FOMMEDRAFT_107970,1,21,21
FOMMEDRAFT_107983,1,5,5
FOMMEDRAFT_107987,1,4,4
FOMMEDRAFT_107991,1,22,22
FOMMEDRAFT_107994,1,5,5
FOMMEDRAFT_107999,1,6,6
FOMMEDRAFT_108002,1,3,3
FOMMEDRAFT_108042,1,5,5
FOMMEDRAFT_108055,1,7,7
FOMMEDRAFT_108083,1,3,3
FOMMEDRAFT_108086,1,12,12
FOMMEDRAFT_108090,1,18,18
FOMMEDRAFT_108108,1,3,3
FOMMEDRAFT_108157,1,8,8
FOMMEDRAFT_108186,1,29,29
FOMMEDRAFT_108201,1,4,4
FOMMEDRAFT_108207,1,4,4
FOMMEDRAFT_108237,1,9,9
FOMMEDRAFT_108248,1,4,4
FOMMEDRAFT_108265,1,15,15
FOMMEDRAFT_108272,1,6,6
FOMMEDRAFT_108277,1,4,4
FOMMEDRAFT_108279,1,5,5
FOMMEDRAFT_108282,1,4,4
FOMMEDRAFT_108290,1,30,30
FOMMEDRAFT_108293,1,6,6
FOMMEDRAFT_108316,1,4,4
FOMMEDRAFT_108323,1,3,3
FOMMEDRAFT_108329,1,6,6
FOMMEDRAFT_108336,1,17,17
FOMMEDRAFT_108365,1,13,13
FOMMEDRAFT_108426,1,16,16
FOMMEDRAFT_108448,1,2,2
FOMMEDRAFT_108449,1,4,4
FOMMEDRAFT_108485,1,3,3
FOMMEDRAFT_108490,1,8,8
FOMMEDRAFT_108503,1,11,11
FOMMEDRAFT_108507,1,6,6
FOMMEDRAFT_108510,1,9,9
FOMMEDRAFT_108572,1,10,10
FOMMEDRAFT_108579,1,17,17
FOMMEDRAFT_108587,1,7,7
FOMMEDRAFT_108604,1,2,2
FOMMEDRAFT_108613,1,8,8
FOMMEDRAFT_108616,1,3,3
FOMMEDRAFT_108627,1,6,6
FOMMEDRAFT_108643,1,6,6
FOMMEDRAFT_108644,1,5,5
FOMMEDRAFT_108677,1,2,2
FOMMEDRAFT_108679,1,15,15
FOMMEDRAFT_108695,1,6,6
FOMMEDRAFT_108710,1,6,6
FOMMEDRAFT_108715,1,4,4
FOMMEDRAFT_108725,1,3,3
FOMMEDRAFT_108750,1,3,3
FOMMEDRAFT_108766,1,4,4
FOMMEDRAFT_108769,1,9,9
FOMMEDRAFT_108781,1,6,6
FOMMEDRAFT_108790,1,8,8
FOMMEDRAFT_108836,1,13,13
FOMMEDRAFT_108842,1,12,12
FOMMEDRAFT_108864,1,8,8
FOMMEDRAFT_108875,1,3,3
FOMMEDRAFT_108878,1,4,4
FOMMEDRAFT_108887,1,2,2
FOMMEDRAFT_108898,1,8,8
FOMMEDRAFT_108903,1,6,6
FOMMEDRAFT_108921,1,5,5
FOMMEDRAFT_108953,1,6,6
FOMMEDRAFT_108991,1,5,5
FOMMEDRAFT_108994,1,11,11
FOMMEDRAFT_109008,1,20,20
FOMMEDRAFT_109016,1,7,7
FOMMEDRAFT_109062,1,13,13
FOMMEDRAFT_109071,1,7,7
FOMMEDRAFT_109078,1,26,26
FOMMEDRAFT_109083,1,12,12
FOMMEDRAFT_109089,1,5,5
FOMMEDRAFT_109091,1,4,4
FOMMEDRAFT_109094,1,5,5
FOMMEDRAFT_109100,1,9,9
FOMMEDRAFT_109130,1,14,14
FOMMEDRAFT_109175,1,7,7
FOMMEDRAFT_109181,1,4,4
FOMMEDRAFT_109188,1,19,19
FOMMEDRAFT_109196,1,14,14
FOMMEDRAFT_109199,1,9,9
FOMMEDRAFT_109229,1,5,5
FOMMEDRAFT_109238,1,6,6
FOMMEDRAFT_109249,1,8,8
FOMMEDRAFT_109275,1,9,9
FOMMEDRAFT_109284,1,11,11
FOMMEDRAFT_109294,1,3,3
FOMMEDRAFT_109299,1,5,5
FOMMEDRAFT_109308,1,7,7
FOMMEDRAFT_109315,1,7,7
FOMMEDRAFT_109318,1,4,4
FOMMEDRAFT_109355,1,9,9
FOMMEDRAFT_109363,1,2,2
FOMMEDRAFT_109371,1,6,6
FOMMEDRAFT_109377,1,5,5
FOMMEDRAFT_109392,1,3,3
FOMMEDRAFT_109395,1,2,2
FOMMEDRAFT_109397,1,6,6
FOMMEDRAFT_109410,1,12,12
FOMMEDRAFT_109427,1,13,13
FOMMEDRAFT_109429,1,6,6
FOMMEDRAFT_109450,1,21,21
FOMMEDRAFT_109454,1,10,10
FOMMEDRAFT_109468,1,7,7
FOMMEDRAFT_109473,1,3,3
FOMMEDRAFT_109482,1,5,5
FOMMEDRAFT_109484,1,3,3
FOMMEDRAFT_109491,1,4,4
FOMMEDRAFT_109493,1,17,17
