gene_id,num_transcript,num_exon,num_uniq_exon
ASCRUDRAFT_139372,1,1,1
ASCRUDRAFT_139380,1,1,1
ASCRUDRAFT_139425,1,4,4
ASCRUDRAFT_13953,1,2,2
ASCRUDRAFT_13964,1,3,3
ASCRUDRAFT_139660,1,3,3
ASCRUDRAFT_139727,1,2,2
ASCRUDRAFT_139791,1,2,2
ASCRUDRAFT_139793,1,1,1
ASCRUDRAFT_140317,1,1,1
ASCRUDRAFT_140318,1,1,1
ASCRUDRAFT_140358,1,1,1
ASCRUDRAFT_14112,1,2,2
ASCRUDRAFT_141182,1,1,1
ASCRUDRAFT_141296,1,1,1
ASCRUDRAFT_14146,1,3,3
ASCRUDRAFT_141487,1,1,1
ASCRUDRAFT_141527,1,2,2
ASCRUDRAFT_141568,1,1,1
ASCRUDRAFT_141933,1,1,1
ASCRUDRAFT_14201,1,1,1
ASCRUDRAFT_142212,1,1,1
ASCRUDRAFT_142298,1,1,1
ASCRUDRAFT_142651,1,1,1
ASCRUDRAFT_14298,1,2,2
ASCRUDRAFT_143017,1,1,1
ASCRUDRAFT_14303,1,1,1
ASCRUDRAFT_14319,1,1,1
ASCRUDRAFT_143407,1,1,1
ASCRUDRAFT_143714,1,1,1
ASCRUDRAFT_143987,1,1,1
ASCRUDRAFT_14403,1,1,1
ASCRUDRAFT_144042,1,1,1
ASCRUDRAFT_144069,1,1,1
ASCRUDRAFT_144302,1,2,2
ASCRUDRAFT_144399,1,2,2
ASCRUDRAFT_144411,1,1,1
ASCRUDRAFT_144435,1,1,1
ASCRUDRAFT_144648,1,1,1
ASCRUDRAFT_14467,1,1,1
ASCRUDRAFT_144906,1,1,1
ASCRUDRAFT_145005,1,1,1
ASCRUDRAFT_14504,1,3,3
ASCRUDRAFT_145479,1,1,1
ASCRUDRAFT_145563,1,1,1
ASCRUDRAFT_145866,1,1,1
ASCRUDRAFT_145918,1,2,2
ASCRUDRAFT_14593,1,1,1
ASCRUDRAFT_145959,1,1,1
ASCRUDRAFT_146111,1,1,1
ASCRUDRAFT_14618,1,2,2
ASCRUDRAFT_14632,1,1,1
ASCRUDRAFT_146455,1,2,2
ASCRUDRAFT_14656,1,3,3
ASCRUDRAFT_146717,1,1,1
ASCRUDRAFT_14673,1,1,1
ASCRUDRAFT_146734,1,1,1
ASCRUDRAFT_14694,1,1,1
ASCRUDRAFT_14699,1,2,2
ASCRUDRAFT_14739,1,1,1
ASCRUDRAFT_14741,1,3,3
ASCRUDRAFT_147493,1,1,1
ASCRUDRAFT_147565,1,2,2
ASCRUDRAFT_147621,1,1,1
ASCRUDRAFT_147878,1,1,1
ASCRUDRAFT_147880,1,1,1
ASCRUDRAFT_147895,1,1,1
ASCRUDRAFT_148016,1,2,2
ASCRUDRAFT_148465,1,1,1
ASCRUDRAFT_14886,1,1,1
ASCRUDRAFT_14891,1,1,1
ASCRUDRAFT_14955,1,1,1
ASCRUDRAFT_149780,1,1,1
ASCRUDRAFT_149875,1,1,1
ASCRUDRAFT_149968,1,1,1
ASCRUDRAFT_150299,1,3,3
ASCRUDRAFT_15039,1,2,2
ASCRUDRAFT_15040,1,1,1
ASCRUDRAFT_150503,1,1,1
ASCRUDRAFT_15071,1,2,2
ASCRUDRAFT_150773,1,1,1
ASCRUDRAFT_150779,1,1,1
ASCRUDRAFT_151033,1,2,2
ASCRUDRAFT_15156,1,1,1
ASCRUDRAFT_15168,1,1,1
ASCRUDRAFT_152507,1,2,2
ASCRUDRAFT_152613,1,1,1
ASCRUDRAFT_152644,1,1,1
ASCRUDRAFT_152726,1,1,1
ASCRUDRAFT_152786,1,1,1
ASCRUDRAFT_152963,1,3,3
ASCRUDRAFT_153036,1,1,1
ASCRUDRAFT_153143,1,1,1
ASCRUDRAFT_15369,1,2,2
ASCRUDRAFT_153701,1,1,1
ASCRUDRAFT_153772,1,2,2
ASCRUDRAFT_15397,1,2,2
ASCRUDRAFT_154249,1,1,1
ASCRUDRAFT_154555,1,1,1
ASCRUDRAFT_154556,1,1,1
ASCRUDRAFT_154878,1,1,1
ASCRUDRAFT_15506,1,1,1
ASCRUDRAFT_155147,1,2,2
ASCRUDRAFT_155159,1,2,2
ASCRUDRAFT_155289,1,1,1
ASCRUDRAFT_15529,1,1,1
ASCRUDRAFT_155304,1,1,1
ASCRUDRAFT_155390,1,1,1
ASCRUDRAFT_155405,1,1,1
ASCRUDRAFT_15545,1,1,1
ASCRUDRAFT_155519,1,1,1
ASCRUDRAFT_155645,1,1,1
ASCRUDRAFT_155848,1,1,1
ASCRUDRAFT_156259,1,1,1
ASCRUDRAFT_15640,1,1,1
ASCRUDRAFT_156519,1,2,2
ASCRUDRAFT_156717,1,1,1
ASCRUDRAFT_157090,1,1,1
ASCRUDRAFT_157113,1,2,2
ASCRUDRAFT_157351,1,1,1
ASCRUDRAFT_157508,1,1,1
ASCRUDRAFT_157739,1,1,1
ASCRUDRAFT_157787,1,1,1
ASCRUDRAFT_15788,1,1,1
ASCRUDRAFT_15796,1,2,2
ASCRUDRAFT_158301,1,2,2
ASCRUDRAFT_158386,1,1,1
ASCRUDRAFT_158413,1,3,3
ASCRUDRAFT_158487,1,3,3
ASCRUDRAFT_158574,1,2,2
ASCRUDRAFT_15858,1,1,1
ASCRUDRAFT_15890,1,1,1
ASCRUDRAFT_16060,1,4,4
ASCRUDRAFT_16120,1,3,3
ASCRUDRAFT_16340,1,2,2
ASCRUDRAFT_16481,1,1,1
ASCRUDRAFT_165239,1,2,2
ASCRUDRAFT_165243,1,1,1
ASCRUDRAFT_165244,1,6,6
ASCRUDRAFT_16753,1,2,2
ASCRUDRAFT_16845,1,2,2
ASCRUDRAFT_16880,1,2,2
ASCRUDRAFT_17187,1,1,1
ASCRUDRAFT_17375,1,2,2
ASCRUDRAFT_17755,1,1,1
ASCRUDRAFT_18061,1,1,1
ASCRUDRAFT_18306,1,1,1
ASCRUDRAFT_19202,1,2,2
ASCRUDRAFT_19374,1,2,2
ASCRUDRAFT_19470,1,1,1
ASCRUDRAFT_19509,1,1,1
ASCRUDRAFT_19981,1,1,1
ASCRUDRAFT_20188,1,1,1
ASCRUDRAFT_20223,1,1,1
ASCRUDRAFT_20748,1,3,3
ASCRUDRAFT_20885,1,3,3
ASCRUDRAFT_20999,1,1,1
ASCRUDRAFT_21026,1,1,1
ASCRUDRAFT_21187,1,3,3
ASCRUDRAFT_21517,1,1,1
ASCRUDRAFT_21632,1,1,1
ASCRUDRAFT_21855,1,3,3
ASCRUDRAFT_22605,1,1,1
ASCRUDRAFT_22840,1,2,2
ASCRUDRAFT_22907,1,1,1
ASCRUDRAFT_22946,1,1,1
ASCRUDRAFT_23099,1,1,1
ASCRUDRAFT_23111,1,1,1
ASCRUDRAFT_23238,1,7,7
ASCRUDRAFT_23256,1,1,1
ASCRUDRAFT_23408,1,1,1
ASCRUDRAFT_23495,1,1,1
ASCRUDRAFT_23831,1,1,1
ASCRUDRAFT_23928,1,2,2
ASCRUDRAFT_24138,1,2,2
ASCRUDRAFT_24194,1,3,3
ASCRUDRAFT_24306,1,1,1
ASCRUDRAFT_24375,1,2,2
ASCRUDRAFT_24538,1,4,4
ASCRUDRAFT_24941,1,4,4
ASCRUDRAFT_25044,1,1,1
ASCRUDRAFT_25609,1,1,1
ASCRUDRAFT_25703,1,1,1
ASCRUDRAFT_25805,1,2,2
ASCRUDRAFT_25867,1,2,2
ASCRUDRAFT_25994,1,1,1
ASCRUDRAFT_26069,1,2,2
ASCRUDRAFT_26220,1,1,1
ASCRUDRAFT_26334,1,1,1
ASCRUDRAFT_26995,1,1,1
ASCRUDRAFT_27059,1,3,3
ASCRUDRAFT_27122,1,1,1
ASCRUDRAFT_27137,1,1,1
ASCRUDRAFT_27149,1,1,1
ASCRUDRAFT_27282,1,1,1
ASCRUDRAFT_27451,1,1,1
ASCRUDRAFT_27605,1,4,4
ASCRUDRAFT_27680,1,2,2
ASCRUDRAFT_27966,1,1,1
ASCRUDRAFT_27974,1,2,2
ASCRUDRAFT_28018,1,2,2
ASCRUDRAFT_28034,1,2,2
ASCRUDRAFT_28233,1,1,1
ASCRUDRAFT_28551,1,1,1
ASCRUDRAFT_28570,1,2,2
ASCRUDRAFT_28675,1,1,1
ASCRUDRAFT_28692,1,1,1
ASCRUDRAFT_28707,1,2,2
ASCRUDRAFT_28724,1,1,1
ASCRUDRAFT_28733,1,1,1
ASCRUDRAFT_28748,1,2,2
ASCRUDRAFT_28752,1,3,3
ASCRUDRAFT_28829,1,1,1
ASCRUDRAFT_28850,1,1,1
ASCRUDRAFT_28863,1,2,2
ASCRUDRAFT_28870,1,3,3
ASCRUDRAFT_28895,1,6,6
ASCRUDRAFT_28925,1,2,2
ASCRUDRAFT_28926,1,4,4
ASCRUDRAFT_28960,1,1,1
ASCRUDRAFT_28965,1,1,1
ASCRUDRAFT_28978,1,2,2
ASCRUDRAFT_28984,1,1,1
ASCRUDRAFT_28985,1,1,1
ASCRUDRAFT_28991,1,1,1
ASCRUDRAFT_28998,1,1,1
ASCRUDRAFT_29007,1,1,1
ASCRUDRAFT_29040,1,1,1
ASCRUDRAFT_29051,1,2,2
ASCRUDRAFT_29056,1,3,3
ASCRUDRAFT_29118,1,1,1
ASCRUDRAFT_29128,1,1,1
ASCRUDRAFT_29137,1,6,6
ASCRUDRAFT_29163,1,1,1
ASCRUDRAFT_29176,1,1,1
ASCRUDRAFT_29189,1,1,1
ASCRUDRAFT_29209,1,2,2
ASCRUDRAFT_29234,1,1,1
ASCRUDRAFT_29239,1,1,1
ASCRUDRAFT_29251,1,2,2
ASCRUDRAFT_29311,1,1,1
ASCRUDRAFT_29331,1,1,1
ASCRUDRAFT_29335,1,1,1
ASCRUDRAFT_29345,1,1,1
ASCRUDRAFT_29350,1,1,1
ASCRUDRAFT_29368,1,2,2
ASCRUDRAFT_29371,1,2,2
ASCRUDRAFT_29383,1,1,1
ASCRUDRAFT_29416,1,2,2
ASCRUDRAFT_29423,1,1,1
ASCRUDRAFT_29430,1,1,1
ASCRUDRAFT_29435,1,2,2
ASCRUDRAFT_29456,1,4,4
ASCRUDRAFT_29463,1,1,1
ASCRUDRAFT_29480,1,1,1
ASCRUDRAFT_29483,1,1,1
ASCRUDRAFT_29513,1,1,1
ASCRUDRAFT_29521,1,3,3
ASCRUDRAFT_29522,1,3,3
ASCRUDRAFT_29528,1,1,1
ASCRUDRAFT_29573,1,1,1
ASCRUDRAFT_29604,1,1,1
ASCRUDRAFT_29605,1,2,2
ASCRUDRAFT_29662,1,1,1
ASCRUDRAFT_29675,1,1,1
ASCRUDRAFT_29685,1,1,1
ASCRUDRAFT_29690,1,1,1
ASCRUDRAFT_29707,1,3,3
ASCRUDRAFT_29718,1,1,1
ASCRUDRAFT_29747,1,1,1
ASCRUDRAFT_29755,1,1,1
ASCRUDRAFT_29762,1,1,1
ASCRUDRAFT_29770,1,2,2
ASCRUDRAFT_29794,1,1,1
ASCRUDRAFT_29797,1,1,1
ASCRUDRAFT_29811,1,2,2
ASCRUDRAFT_29838,1,1,1
ASCRUDRAFT_29844,1,2,2
ASCRUDRAFT_29871,1,2,2
ASCRUDRAFT_29873,1,1,1
ASCRUDRAFT_29893,1,1,1
ASCRUDRAFT_29895,1,1,1
ASCRUDRAFT_29922,1,2,2
ASCRUDRAFT_29934,1,4,4
ASCRUDRAFT_29969,1,1,1
ASCRUDRAFT_30043,1,1,1
ASCRUDRAFT_30048,1,3,3
ASCRUDRAFT_30059,1,1,1
ASCRUDRAFT_30063,1,1,1
ASCRUDRAFT_30085,1,4,4
ASCRUDRAFT_30105,1,1,1
ASCRUDRAFT_30106,1,2,2
ASCRUDRAFT_30112,1,2,2
ASCRUDRAFT_30139,1,2,2
ASCRUDRAFT_30144,1,2,2
ASCRUDRAFT_30154,1,1,1
ASCRUDRAFT_30168,1,2,2
ASCRUDRAFT_30208,1,1,1
ASCRUDRAFT_30223,1,1,1
ASCRUDRAFT_30226,1,3,3
ASCRUDRAFT_30257,1,1,1
ASCRUDRAFT_30270,1,1,1
ASCRUDRAFT_30291,1,1,1
ASCRUDRAFT_30298,1,1,1
ASCRUDRAFT_30305,1,2,2
ASCRUDRAFT_30311,1,1,1
ASCRUDRAFT_30320,1,2,2
ASCRUDRAFT_30335,1,2,2
ASCRUDRAFT_30339,1,2,2
ASCRUDRAFT_30348,1,1,1
ASCRUDRAFT_30386,1,2,2
ASCRUDRAFT_30397,1,2,2
ASCRUDRAFT_30436,1,1,1
ASCRUDRAFT_30437,1,2,2
ASCRUDRAFT_30441,1,2,2
ASCRUDRAFT_30450,1,2,2
ASCRUDRAFT_30452,1,2,2
ASCRUDRAFT_30453,1,1,1
ASCRUDRAFT_30464,1,1,1
ASCRUDRAFT_30476,1,1,1
ASCRUDRAFT_30548,1,2,2
ASCRUDRAFT_30566,1,1,1
ASCRUDRAFT_30568,1,1,1
ASCRUDRAFT_30579,1,1,1
ASCRUDRAFT_30610,1,3,3
ASCRUDRAFT_30658,1,1,1
ASCRUDRAFT_30673,1,1,1
ASCRUDRAFT_30674,1,1,1
ASCRUDRAFT_30680,1,1,1
ASCRUDRAFT_30683,1,3,3
ASCRUDRAFT_30697,1,3,3
ASCRUDRAFT_30702,1,1,1
ASCRUDRAFT_30704,1,2,2
ASCRUDRAFT_30726,1,1,1
ASCRUDRAFT_30734,1,1,1
ASCRUDRAFT_30736,1,1,1
ASCRUDRAFT_30738,1,1,1
ASCRUDRAFT_30746,1,3,3
ASCRUDRAFT_30752,1,1,1
ASCRUDRAFT_30761,1,2,2
ASCRUDRAFT_30771,1,1,1
ASCRUDRAFT_30774,1,1,1
ASCRUDRAFT_30781,1,1,1
ASCRUDRAFT_30799,1,2,2
ASCRUDRAFT_30811,1,1,1
ASCRUDRAFT_30822,1,3,3
ASCRUDRAFT_30827,1,1,1
ASCRUDRAFT_30864,1,1,1
