gene_id,num_transcript,num_exon,num_uniq_exon
AJ78_00312,1,2,2
AJ78_00313,1,1,1
AJ78_00314,1,2,2
AJ78_00315,1,1,1
AJ78_00316,1,9,9
AJ78_00317,1,3,3
AJ78_00318,1,4,4
AJ78_00319,1,6,6
AJ78_00320,1,2,2
AJ78_00321,1,3,3
AJ78_00322,1,2,2
AJ78_00323,1,2,2
AJ78_00324,1,2,2
AJ78_00325,1,2,2
AJ78_00326,1,10,10
AJ78_00327,1,4,4
AJ78_00328,1,7,7
AJ78_00329,1,2,2
AJ78_00330,1,2,2
AJ78_00331,1,7,7
AJ78_00332,1,5,5
AJ78_00333,1,6,6
AJ78_00334,1,5,5
AJ78_00335,1,3,3
AJ78_00336,1,2,2
AJ78_00337,1,3,3
AJ78_00338,1,2,2
AJ78_00339,1,3,3
AJ78_00340,1,1,1
AJ78_00341,1,1,1
AJ78_00342,1,3,3
AJ78_00343,1,8,8
AJ78_00344,1,2,2
AJ78_00345,1,9,9
AJ78_00346,1,4,4
AJ78_00347,1,4,4
AJ78_00348,1,11,11
AJ78_00349,1,7,7
AJ78_00350,1,1,1
AJ78_00351,1,7,7
AJ78_00352,1,8,8
AJ78_00353,1,1,1
AJ78_00354,1,3,3
AJ78_00355,1,1,1
AJ78_00356,1,2,2
AJ78_00357,1,2,2
AJ78_00358,1,3,3
AJ78_00359,1,6,6
AJ78_00360,1,3,3
AJ78_00361,1,2,2
AJ78_00362,1,5,5
AJ78_00363,1,3,3
AJ78_00364,1,3,3
AJ78_00365,1,2,2
AJ78_00366,1,3,3
AJ78_00367,1,4,4
AJ78_00368,1,4,4
AJ78_00369,1,4,4
AJ78_00372,1,2,2
AJ78_00373,1,2,2
AJ78_00374,1,2,2
AJ78_00375,1,2,2
AJ78_00376,1,1,1
AJ78_00377,1,1,1
AJ78_00378,1,2,2
AJ78_00379,1,6,6
AJ78_00380,1,4,4
AJ78_00381,1,3,3
AJ78_00382,1,1,1
AJ78_00383,1,3,3
AJ78_00384,1,3,3
AJ78_00385,1,4,4
AJ78_00386,1,5,5
AJ78_00387,1,3,3
AJ78_00388,1,4,4
AJ78_00389,1,4,4
AJ78_00390,1,13,13
AJ78_00391,1,4,4
AJ78_00392,1,3,3
AJ78_00393,1,4,4
AJ78_00394,1,2,2
AJ78_00395,1,5,5
AJ78_00396,1,3,3
AJ78_00397,1,1,1
AJ78_00398,1,4,4
AJ78_00399,1,2,2
AJ78_00400,1,3,3
AJ78_00401,1,2,2
AJ78_00402,1,2,2
AJ78_00403,1,1,1
AJ78_00404,1,3,3
AJ78_00405,1,2,2
AJ78_00406,1,5,5
AJ78_00407,1,6,6
AJ78_00408,1,1,1
AJ78_00409,1,1,1
AJ78_00410,1,1,1
AJ78_00411,1,2,2
AJ78_00412,1,5,5
AJ78_00413,1,2,2
AJ78_00414,1,3,3
AJ78_00415,1,4,4
AJ78_00416,1,4,4
AJ78_00417,1,4,4
AJ78_00419,1,2,2
AJ78_00420,1,5,5
AJ78_00421,1,9,9
AJ78_00422,1,2,2
AJ78_00423,1,1,1
AJ78_00424,1,4,4
AJ78_00425,1,5,5
AJ78_00427,1,6,6
AJ78_00428,1,2,2
AJ78_00429,1,2,2
AJ78_00430,1,5,5
AJ78_00431,1,3,3
AJ78_00432,1,3,3
AJ78_00433,1,2,2
AJ78_00434,1,1,1
AJ78_00435,1,2,2
AJ78_00437,1,1,1
AJ78_00439,1,2,2
AJ78_00440,1,5,5
AJ78_00441,1,2,2
AJ78_00447,1,2,2
AJ78_00448,1,6,6
AJ78_00449,1,2,2
AJ78_00450,1,1,1
AJ78_00451,1,3,3
AJ78_00452,1,1,1
AJ78_00453,1,2,2
AJ78_00454,1,3,3
AJ78_00455,1,3,3
AJ78_00456,1,1,1
AJ78_00457,1,2,2
AJ78_00458,1,7,7
AJ78_00459,1,3,3
AJ78_00460,1,3,3
AJ78_00461,1,4,4
AJ78_00462,1,2,2
AJ78_00463,1,4,4
AJ78_00464,1,2,2
AJ78_00465,1,5,5
AJ78_00466,1,3,3
AJ78_00467,1,2,2
AJ78_00468,1,2,2
AJ78_00469,1,1,1
AJ78_00470,1,2,2
AJ78_00471,1,3,3
AJ78_00473,1,2,2
AJ78_00475,1,2,2
AJ78_00476,1,3,3
AJ78_00477,1,2,2
AJ78_00478,1,3,3
AJ78_00479,1,4,4
AJ78_00480,1,3,3
AJ78_00481,1,2,2
AJ78_00482,1,2,2
AJ78_00483,1,2,2
AJ78_00484,1,1,1
AJ78_00485,1,3,3
AJ78_00487,1,1,1
AJ78_00488,1,1,1
AJ78_00490,1,3,3
AJ78_00491,1,1,1
AJ78_00492,1,3,3
AJ78_00493,1,7,7
AJ78_00495,1,4,4
AJ78_00496,1,1,1
AJ78_00497,1,2,2
AJ78_00498,1,1,1
AJ78_00499,1,4,4
AJ78_00500,1,3,3
AJ78_00501,1,2,2
AJ78_00502,1,4,4
AJ78_00503,1,3,3
AJ78_00504,1,11,11
AJ78_00505,1,2,2
AJ78_00506,1,1,1
AJ78_00507,1,2,2
AJ78_00508,1,2,2
AJ78_00509,1,2,2
AJ78_00510,1,8,8
AJ78_00511,1,3,3
AJ78_00512,1,2,2
AJ78_00513,1,2,2
AJ78_00514,1,8,8
AJ78_00516,1,1,1
AJ78_00517,1,4,4
AJ78_00518,1,2,2
AJ78_00519,1,3,3
AJ78_00520,1,4,4
AJ78_00521,1,2,2
AJ78_00522,1,3,3
AJ78_00523,1,3,3
AJ78_00524,1,2,2
AJ78_00525,1,1,1
AJ78_00526,1,5,5
AJ78_00527,1,3,3
AJ78_00528,1,2,2
AJ78_00529,1,4,4
AJ78_00530,1,2,2
AJ78_00531,1,3,3
AJ78_00532,1,8,8
AJ78_00533,1,1,1
AJ78_00534,1,3,3
AJ78_00535,1,5,5
AJ78_00536,1,4,4
AJ78_00537,1,3,3
AJ78_00538,1,1,1
AJ78_00539,1,3,3
AJ78_00540,1,1,1
AJ78_00541,1,5,5
AJ78_00542,1,1,1
AJ78_00543,1,4,4
AJ78_00544,1,3,3
AJ78_00545,1,1,1
AJ78_00546,1,1,1
AJ78_00547,1,3,3
AJ78_00548,1,2,2
AJ78_00549,1,4,4
AJ78_00550,1,2,2
AJ78_00551,1,2,2
AJ78_00552,1,2,2
AJ78_00554,1,1,1
AJ78_00556,1,3,3
AJ78_00557,1,6,6
AJ78_00558,1,3,3
AJ78_00559,1,3,3
AJ78_00560,1,2,2
AJ78_00561,1,2,2
AJ78_00562,1,1,1
AJ78_00563,1,2,2
AJ78_00564,1,1,1
AJ78_00565,1,1,1
AJ78_00566,1,2,2
AJ78_00567,1,2,2
AJ78_00568,1,3,3
AJ78_00569,1,2,2
AJ78_00570,1,2,2
AJ78_00571,1,6,6
AJ78_00572,1,1,1
AJ78_00573,1,3,3
AJ78_00574,1,7,7
AJ78_00575,1,5,5
AJ78_00576,1,4,4
AJ78_00577,1,2,2
AJ78_00578,1,1,1
AJ78_00579,1,4,4
AJ78_00581,1,5,5
AJ78_00582,1,2,2
AJ78_00584,1,1,1
AJ78_00585,1,1,1
AJ78_00586,1,2,2
AJ78_00587,1,1,1
AJ78_00588,1,1,1
AJ78_00589,1,5,5
AJ78_00590,1,7,7
AJ78_00591,1,1,1
AJ78_00592,1,2,2
AJ78_00593,1,4,4
AJ78_00594,1,5,5
AJ78_00595,1,2,2
AJ78_00596,1,1,1
AJ78_00597,1,1,1
AJ78_00598,1,4,4
AJ78_00599,1,2,2
AJ78_00600,1,2,2
AJ78_00601,1,1,1
AJ78_00602,1,1,1
AJ78_00603,1,7,7
AJ78_00604,1,7,7
AJ78_00605,1,1,1
AJ78_00606,1,2,2
AJ78_00607,1,2,2
AJ78_00608,1,2,2
AJ78_00609,1,3,3
AJ78_00610,1,5,5
AJ78_00611,1,4,4
AJ78_00612,1,2,2
AJ78_00614,1,2,2
AJ78_00615,1,3,3
AJ78_00617,1,2,2
AJ78_00618,1,4,4
AJ78_00619,1,1,1
AJ78_00620,1,2,2
AJ78_00621,1,4,4
AJ78_00622,1,2,2
AJ78_00623,1,2,2
AJ78_00624,1,3,3
AJ78_00625,1,1,1
AJ78_00626,1,7,7
AJ78_00627,1,5,5
AJ78_00628,1,6,6
AJ78_00629,1,2,2
AJ78_00630,1,1,1
AJ78_00631,1,4,4
AJ78_00632,1,4,4
AJ78_00633,1,7,7
AJ78_00634,1,3,3
AJ78_00635,1,2,2
AJ78_00636,1,1,1
AJ78_00637,1,2,2
AJ78_00638,1,3,3
AJ78_00639,1,3,3
AJ78_00640,1,3,3
AJ78_00641,1,3,3
AJ78_00642,1,3,3
AJ78_00643,1,4,4
AJ78_00644,1,2,2
AJ78_00645,1,2,2
AJ78_00646,1,8,8
AJ78_00647,1,3,3
AJ78_00648,1,2,2
AJ78_00649,1,3,3
AJ78_00650,1,5,5
AJ78_00651,1,2,2
AJ78_00652,1,8,8
AJ78_00653,1,3,3
AJ78_00654,1,5,5
AJ78_00655,1,5,5
AJ78_00656,1,2,2
AJ78_00657,1,3,3
AJ78_00658,1,5,5
AJ78_00659,1,5,5
AJ78_00660,1,6,6
AJ78_00661,1,3,3
AJ78_00662,1,3,3
AJ78_00663,1,2,2
AJ78_00664,1,3,3
AJ78_00665,1,5,5
AJ78_00666,1,3,3
AJ78_00667,1,2,2
AJ78_00668,1,1,1
AJ78_00670,1,2,2
AJ78_00673,1,1,1
AJ78_00674,1,3,3
AJ78_00675,1,1,1
AJ78_00676,1,1,1
AJ78_00677,1,6,6
AJ78_00678,1,1,1
AJ78_00679,1,1,1
AJ78_00680,1,15,15
AJ78_00681,1,3,3
AJ78_00682,1,2,2
AJ78_00683,1,4,4
AJ78_00684,1,2,2
AJ78_00685,1,3,3
AJ78_00686,1,2,2
AJ78_00687,1,1,1
AJ78_00688,1,4,4
AJ78_00690,1,3,3
AJ78_00691,1,2,2
AJ78_00692,1,4,4
AJ78_00693,1,4,4
AJ78_00697,1,5,5
AJ78_00698,1,5,5
AJ78_00699,1,5,5
AJ78_00700,1,3,3
AJ78_00701,1,1,1
AJ78_00702,1,1,1
AJ78_00703,1,3,3
AJ78_00704,1,4,4
AJ78_00705,1,2,2
AJ78_00706,1,3,3
AJ78_00707,1,1,1
AJ78_00708,1,3,3
AJ78_00709,1,3,3
AJ78_00710,1,3,3
AJ78_00711,1,3,3
AJ78_00712,1,2,2
AJ78_00713,1,1,1
AJ78_00714,1,4,4
AJ78_00715,1,2,2
AJ78_00716,1,1,1
AJ78_00717,1,6,6
AJ78_00718,1,4,4
AJ78_00719,1,4,4
AJ78_00720,1,2,2
AJ78_00721,1,2,2
AJ78_00722,1,2,2
AJ78_00723,1,2,2
AJ78_00724,1,3,3
AJ78_00725,1,2,2
AJ78_00726,1,3,3
AJ78_00727,1,3,3
AJ78_00728,1,1,1
AJ78_00729,1,2,2
AJ78_00730,1,4,4
AJ78_00731,1,2,2
AJ78_00732,1,3,3
AJ78_00733,1,6,6
AJ78_00734,1,5,5
AJ78_00736,1,3,3
AJ78_00737,1,2,2
AJ78_00738,1,1,1
AJ78_00739,1,1,1
AJ78_00740,1,1,1
AJ78_00741,1,3,3
AJ78_00742,1,2,2
AJ78_00744,1,2,2
AJ78_00745,1,2,2
AJ78_00746,1,3,3
AJ78_00747,1,6,6
AJ78_00748,1,6,6
AJ78_00749,1,3,3
AJ78_00750,1,7,7
AJ78_00751,1,2,2
AJ78_00752,1,3,3
AJ78_00753,1,3,3
AJ78_00754,1,3,3
AJ78_00755,1,1,1
AJ78_00756,1,2,2
AJ78_00757,1,4,4
AJ78_00758,1,1,1
AJ78_00759,1,1,1
AJ78_00760,1,2,2
AJ78_00761,1,1,1
AJ78_00762,1,1,1
AJ78_00763,1,2,2
AJ78_00764,1,2,2
AJ78_00765,1,11,11
AJ78_00766,1,2,2
AJ78_00767,1,4,4
AJ78_00768,1,3,3
AJ78_00769,1,2,2
AJ78_00771,1,1,1
AJ78_00772,1,2,2
AJ78_00773,1,4,4
AJ78_00774,1,1,1
AJ78_00775,1,4,4
AJ78_00776,1,7,7
AJ78_00777,1,4,4
AJ78_00778,1,6,6
AJ78_00779,1,6,6
AJ78_00780,1,2,2
AJ78_00781,1,4,4
AJ78_00782,1,3,3
AJ78_00783,1,2,2
AJ78_00784,1,6,6
AJ78_00785,1,2,2
AJ78_00786,1,8,8
AJ78_00787,1,1,1
AJ78_00788,1,1,1
AJ78_00789,1,3,3
AJ78_00790,1,2,2
AJ78_00791,1,5,5
AJ78_00792,1,3,3
AJ78_00793,1,2,2
AJ78_00794,1,2,2
AJ78_00795,1,1,1
AJ78_00796,1,2,2
AJ78_00797,1,2,2
AJ78_00798,1,4,4
AJ78_00799,1,2,2
AJ78_00800,1,4,4
AJ78_00801,1,2,2
AJ78_00802,1,1,1
AJ78_00803,1,2,2
AJ78_00804,1,2,2
AJ78_00805,1,2,2
AJ78_00806,1,2,2
AJ78_00807,1,4,4
AJ78_00808,1,6,6
AJ78_00809,1,2,2
AJ78_00810,1,3,3
AJ78_00811,1,2,2
AJ78_00812,1,3,3
AJ78_00813,1,5,5
AJ78_00814,1,1,1
AJ78_00815,1,3,3
AJ78_00816,1,1,1
AJ78_00817,1,2,2
AJ78_00818,1,1,1
AJ78_00819,1,1,1
AJ78_00820,1,3,3
AJ78_00821,1,3,3
AJ78_00822,1,1,1
AJ78_00823,1,3,3
AJ78_00824,1,6,6
AJ78_00825,1,3,3
AJ78_00826,1,3,3
AJ78_00827,1,4,4
AJ78_00828,1,3,3
AJ78_00829,1,7,7
AJ78_00830,1,1,1
AJ78_00831,1,2,2
AJ78_00832,1,2,2
AJ78_00833,1,15,15
AJ78_00834,1,4,4
AJ78_00835,1,6,6
AJ78_00836,1,1,1
AJ78_00837,1,1,1
AJ78_00838,1,6,6
AJ78_00839,1,8,8
AJ78_00840,1,2,2
AJ78_00841,1,3,3
AJ78_00842,1,2,2
AJ78_00843,1,4,4
AJ78_00844,1,1,1
AJ78_00845,1,3,3
AJ78_00846,1,1,1
AJ78_00847,1,3,3
AJ78_00848,1,3,3
AJ78_00849,1,1,1
AJ78_00852,1,4,4
AJ78_00853,1,4,4
AJ78_00854,1,2,2
AJ78_00855,1,3,3
AJ78_00856,1,6,6
AJ78_00857,1,2,2
AJ78_00858,1,5,5
AJ78_00859,1,7,7
AJ78_00860,1,1,1
AJ78_00861,1,2,2
AJ78_00862,1,2,2
AJ78_00863,1,3,3
AJ78_00864,1,2,2
AJ78_00865,1,3,3
AJ78_00866,1,2,2
AJ78_00867,1,2,2
AJ78_00868,1,3,3
AJ78_00869,1,5,5
AJ78_00870,1,2,2
AJ78_00871,1,6,6
AJ78_00874,1,1,1
AJ78_00875,1,2,2
AJ78_00876,1,2,2
AJ78_00877,1,1,1
AJ78_00878,1,3,3
AJ78_00880,1,5,5
AJ78_00881,1,1,1
AJ78_00882,1,1,1
AJ78_00883,1,2,2
AJ78_00884,1,2,2
AJ78_00885,1,7,7
AJ78_00886,1,2,2
AJ78_00887,1,2,2
AJ78_00888,1,3,3
AJ78_00889,1,4,4
AJ78_00890,1,3,3
AJ78_00891,1,6,6
AJ78_00892,1,3,3
AJ78_00893,1,5,5
AJ78_00894,1,8,8
AJ78_00895,1,4,4
AJ78_00896,1,6,6
AJ78_00897,1,2,2
AJ78_00898,1,8,8
AJ78_00899,1,2,2
AJ78_00900,1,4,4
AJ78_00901,1,2,2
AJ78_00902,1,1,1
AJ78_00903,1,1,1
AJ78_00904,1,7,7
AJ78_00905,1,5,5
AJ78_00906,1,5,5
AJ78_00907,1,1,1
AJ78_00908,1,5,5
AJ78_00909,1,3,3
AJ78_00911,1,2,2
AJ78_00912,1,2,2
AJ78_00914,1,6,6
AJ78_00915,1,1,1
AJ78_00916,1,10,10
AJ78_00917,1,5,5
AJ78_00918,1,4,4
AJ78_00919,1,7,7
AJ78_00920,1,1,1
AJ78_00921,1,5,5
AJ78_00922,1,6,6
AJ78_00923,1,3,3
AJ78_00924,1,2,2
AJ78_00925,1,1,1
AJ78_00926,1,3,3
AJ78_00928,1,4,4
AJ78_00929,1,6,6
AJ78_00930,1,3,3
AJ78_00931,1,2,2
AJ78_00932,1,4,4
AJ78_00933,1,7,7
AJ78_00934,1,5,5
AJ78_00935,1,2,2
AJ78_00937,1,3,3
AJ78_00938,1,3,3
AJ78_00940,1,3,3
AJ78_00941,1,2,2
AJ78_00942,1,3,3
AJ78_00943,1,7,7
AJ78_00944,1,4,4
AJ78_00946,1,3,3
AJ78_00947,1,1,1
AJ78_00948,1,6,6
AJ78_00949,1,3,3
AJ78_00950,1,4,4
AJ78_00951,1,2,2
AJ78_00952,1,4,4
AJ78_00953,1,3,3
AJ78_00954,1,3,3
AJ78_00955,1,2,2
AJ78_00956,1,17,17
AJ78_00957,1,1,1
AJ78_00958,1,5,5
AJ78_00959,1,5,5
AJ78_00960,1,2,2
AJ78_00961,1,2,2
AJ78_00962,1,1,1
AJ78_00963,1,6,6
AJ78_00964,1,7,7
AJ78_00967,1,5,5
AJ78_00968,1,3,3
AJ78_00969,1,3,3
AJ78_00970,1,16,16
AJ78_00971,1,5,5
AJ78_00972,1,4,4
AJ78_00973,1,1,1
AJ78_00974,1,2,2
AJ78_00975,1,2,2
AJ78_00976,1,8,8
AJ78_00977,1,3,3
AJ78_00978,1,3,3
AJ78_00979,1,3,3
AJ78_00980,1,7,7
AJ78_00981,1,1,1
AJ78_00982,1,2,2
AJ78_00983,1,3,3
AJ78_00984,1,1,1
AJ78_00985,1,3,3
AJ78_00986,1,4,4
AJ78_00987,1,5,5
AJ78_00988,1,3,3
AJ78_00989,1,3,3
AJ78_00990,1,4,4
AJ78_00991,1,4,4
AJ78_00993,1,2,2
AJ78_00994,1,2,2
AJ78_00995,1,3,3
AJ78_00996,1,3,3
AJ78_00997,1,2,2
AJ78_00998,1,12,12
AJ78_00999,1,3,3
AJ78_01000,1,1,1
AJ78_01001,1,3,3
AJ78_01002,1,3,3
AJ78_01003,1,4,4
AJ78_01004,1,2,2
AJ78_01005,1,3,3
AJ78_01006,1,2,2
AJ78_01007,1,3,3
AJ78_01008,1,3,3
AJ78_01009,1,1,1
AJ78_01010,1,2,2
AJ78_01011,1,3,3
AJ78_01012,1,1,1
AJ78_01014,1,2,2
AJ78_01015,1,2,2
AJ78_01016,1,1,1
AJ78_01018,1,3,3
AJ78_01019,1,1,1
AJ78_01020,1,2,2
AJ78_01021,1,2,2
AJ78_01022,1,3,3
AJ78_01023,1,1,1
AJ78_01024,1,2,2
AJ78_01026,1,3,3
AJ78_01027,1,2,2
AJ78_01028,1,5,5
AJ78_01029,1,2,2
AJ78_01030,1,2,2
AJ78_01031,1,1,1
AJ78_01032,1,2,2
AJ78_01033,1,2,2
AJ78_01034,1,1,1
AJ78_01035,1,3,3
AJ78_01036,1,2,2
AJ78_01037,1,5,5
AJ78_01038,1,1,1
AJ78_01039,1,4,4
AJ78_01041,1,1,1
AJ78_01042,1,1,1
AJ78_01044,1,3,3
AJ78_01045,1,3,3
AJ78_01046,1,2,2
AJ78_01047,1,4,4
AJ78_01048,1,2,2
AJ78_01049,1,2,2
AJ78_01050,1,7,7
AJ78_01051,1,4,4
AJ78_01052,1,1,1
AJ78_01055,1,3,3
AJ78_01056,1,3,3
AJ78_01057,1,4,4
AJ78_01058,1,2,2
AJ78_01059,1,4,4
AJ78_01060,1,6,6
AJ78_01061,1,1,1
AJ78_01062,1,1,1
AJ78_01063,1,4,4
AJ78_01064,1,2,2
AJ78_01065,1,3,3
AJ78_01066,1,2,2
AJ78_01068,1,3,3
AJ78_01069,1,1,1
AJ78_01070,1,3,3
AJ78_01071,1,1,1
AJ78_01072,1,2,2
AJ78_01073,1,4,4
AJ78_01074,1,3,3
