gene_id,num_transcript,num_exon,num_uniq_exon
GLAREA_00177,1,1,1
GLAREA_00178,1,1,1
GLAREA_00180,1,1,1
GLAREA_00182,1,2,2
GLAREA_00183,1,4,4
GLAREA_00184,1,2,2
GLAREA_00185,1,4,4
GLAREA_00186,1,4,4
GLAREA_00187,1,3,3
GLAREA_00188,1,2,2
GLAREA_00189,1,4,4
GLAREA_00190,1,5,5
GLAREA_00191,1,2,2
GLAREA_00192,1,3,3
GLAREA_00195,1,3,3
GLAREA_00196,1,2,2
GLAREA_00197,1,2,2
GLAREA_00198,1,3,3
GLAREA_00199,1,4,4
GLAREA_00201,1,2,2
GLAREA_00202,1,4,4
GLAREA_00203,1,3,3
GLAREA_00204,1,3,3
GLAREA_00205,1,3,3
GLAREA_00206,1,1,1
GLAREA_00208,1,2,2
GLAREA_00209,1,1,1
GLAREA_00210,1,6,6
GLAREA_00211,1,6,6
GLAREA_00212,1,2,2
GLAREA_00213,1,5,5
GLAREA_00215,1,5,5
GLAREA_00216,1,2,2
GLAREA_00218,1,1,1
GLAREA_00219,1,1,1
GLAREA_00220,1,4,4
GLAREA_00222,1,1,1
GLAREA_00224,1,2,2
GLAREA_00225,1,1,1
GLAREA_00226,1,1,1
GLAREA_00227,1,1,1
GLAREA_00228,1,2,2
GLAREA_00229,1,3,3
GLAREA_00230,1,1,1
GLAREA_00231,1,1,1
GLAREA_00232,1,3,3
GLAREA_00233,1,2,2
GLAREA_00234,1,4,4
GLAREA_00235,1,5,5
GLAREA_00239,1,3,3
GLAREA_00240,1,1,1
GLAREA_00241,1,2,2
GLAREA_00242,1,3,3
GLAREA_00244,1,2,2
GLAREA_00245,1,2,2
GLAREA_00246,1,4,4
GLAREA_00247,1,3,3
GLAREA_00248,1,2,2
GLAREA_00249,1,3,3
GLAREA_00250,1,1,1
GLAREA_00251,1,2,2
GLAREA_00252,1,5,5
GLAREA_00253,1,1,1
GLAREA_00255,1,2,2
GLAREA_00256,1,3,3
GLAREA_00258,1,2,2
GLAREA_00259,1,2,2
GLAREA_00261,1,3,3
GLAREA_00262,1,10,10
GLAREA_00263,1,2,2
GLAREA_00265,1,6,6
GLAREA_00266,1,3,3
GLAREA_00267,1,3,3
GLAREA_00269,1,2,2
GLAREA_00270,1,2,2
GLAREA_00272,1,3,3
GLAREA_00273,1,5,5
GLAREA_00274,1,7,7
GLAREA_00275,1,6,6
GLAREA_00276,1,2,2
GLAREA_00278,1,2,2
GLAREA_00279,1,3,3
GLAREA_00280,1,2,2
GLAREA_00282,1,7,7
GLAREA_00283,1,1,1
GLAREA_00284,1,2,2
GLAREA_00285,1,1,1
GLAREA_00286,1,1,1
GLAREA_00287,1,3,3
GLAREA_00288,1,2,2
GLAREA_00289,1,2,2
GLAREA_00291,1,1,1
GLAREA_00292,1,3,3
GLAREA_00293,1,3,3
GLAREA_00294,1,4,4
GLAREA_00297,1,3,3
GLAREA_00298,1,2,2
GLAREA_00299,1,3,3
GLAREA_00300,1,2,2
GLAREA_00301,1,2,2
GLAREA_00302,1,15,15
GLAREA_00303,1,4,4
GLAREA_00304,1,3,3
GLAREA_00307,1,5,5
GLAREA_00308,1,5,5
GLAREA_00312,1,2,2
GLAREA_00313,1,6,6
GLAREA_00314,1,3,3
GLAREA_00315,1,1,1
GLAREA_00316,1,2,2
GLAREA_00318,1,2,2
GLAREA_00319,1,2,2
GLAREA_00320,1,3,3
GLAREA_00321,1,5,5
GLAREA_00322,1,3,3
GLAREA_00323,1,3,3
GLAREA_00324,1,2,2
GLAREA_00325,1,3,3
GLAREA_00326,1,5,5
GLAREA_00327,1,6,6
GLAREA_00328,1,4,4
GLAREA_00329,1,4,4
GLAREA_00330,1,4,4
GLAREA_00332,1,4,4
GLAREA_00333,1,6,6
GLAREA_00334,1,2,2
GLAREA_00338,1,3,3
GLAREA_00339,1,1,1
GLAREA_00340,1,2,2
GLAREA_00341,1,2,2
GLAREA_00342,1,6,6
GLAREA_00343,1,3,3
GLAREA_00344,1,2,2
GLAREA_00345,1,1,1
GLAREA_00346,1,6,6
GLAREA_00347,1,2,2
GLAREA_00348,1,4,4
GLAREA_00349,1,2,2
GLAREA_00350,1,3,3
GLAREA_00355,1,1,1
GLAREA_00356,1,1,1
GLAREA_00357,1,3,3
GLAREA_00358,1,1,1
GLAREA_00359,1,3,3
GLAREA_00360,1,1,1
GLAREA_00361,1,1,1
GLAREA_00362,1,8,8
GLAREA_00363,1,2,2
GLAREA_00364,1,1,1
GLAREA_00365,1,4,4
GLAREA_00366,1,2,2
GLAREA_00367,1,2,2
GLAREA_00368,1,3,3
GLAREA_00369,1,6,6
GLAREA_00370,1,2,2
GLAREA_00371,1,3,3
GLAREA_00372,1,4,4
GLAREA_00373,1,4,4
GLAREA_00374,1,2,2
GLAREA_00375,1,5,5
GLAREA_00376,1,2,2
GLAREA_00377,1,1,1
GLAREA_00378,1,6,6
GLAREA_00379,1,2,2
GLAREA_00380,1,1,1
GLAREA_00381,1,4,4
GLAREA_00382,1,2,2
GLAREA_00383,1,4,4
GLAREA_00384,1,4,4
GLAREA_00385,1,3,3
GLAREA_00386,1,1,1
GLAREA_00387,1,7,7
GLAREA_00388,1,2,2
GLAREA_00389,1,1,1
GLAREA_00390,1,2,2
GLAREA_00391,1,3,3
GLAREA_00392,1,3,3
GLAREA_00393,1,1,1
GLAREA_00394,1,6,6
GLAREA_00396,1,4,4
GLAREA_00397,1,3,3
GLAREA_00398,1,6,6
GLAREA_00399,1,4,4
GLAREA_00401,1,3,3
GLAREA_00402,1,13,13
GLAREA_00403,1,10,10
GLAREA_00404,1,3,3
GLAREA_00405,1,3,3
GLAREA_00406,1,1,1
GLAREA_00407,1,5,5
GLAREA_00409,1,4,4
GLAREA_00410,1,2,2
GLAREA_00411,1,4,4
GLAREA_00412,1,2,2
GLAREA_00413,1,2,2
GLAREA_00414,1,3,3
GLAREA_00415,1,4,4
GLAREA_00416,1,2,2
GLAREA_00417,1,3,3
GLAREA_00418,1,7,7
GLAREA_00419,1,1,1
GLAREA_00420,1,3,3
GLAREA_00422,1,4,4
GLAREA_00423,1,2,2
GLAREA_00424,1,3,3
GLAREA_00425,1,3,3
GLAREA_00426,1,2,2
GLAREA_00427,1,2,2
GLAREA_00428,1,2,2
GLAREA_00429,1,4,4
GLAREA_00431,1,2,2
GLAREA_00432,1,6,6
GLAREA_00433,1,2,2
GLAREA_00434,1,6,6
GLAREA_00436,1,1,1
GLAREA_00437,1,3,3
GLAREA_00438,1,6,6
GLAREA_00439,1,3,3
GLAREA_00440,1,1,1
GLAREA_00441,1,3,3
GLAREA_00442,1,3,3
GLAREA_00443,1,3,3
GLAREA_00444,1,2,2
GLAREA_00445,1,3,3
GLAREA_00446,1,5,5
GLAREA_00447,1,8,8
GLAREA_00448,1,2,2
GLAREA_00449,1,2,2
GLAREA_00450,1,2,2
GLAREA_00451,1,2,2
GLAREA_00452,1,2,2
GLAREA_00453,1,3,3
GLAREA_00455,1,1,1
GLAREA_00456,1,8,8
GLAREA_00457,1,3,3
GLAREA_00458,1,6,6
GLAREA_00459,1,2,2
GLAREA_00460,1,2,2
GLAREA_00461,1,1,1
GLAREA_00462,1,2,2
GLAREA_00463,1,2,2
GLAREA_00464,1,4,4
GLAREA_00466,1,4,4
GLAREA_00467,1,5,5
GLAREA_00468,1,2,2
GLAREA_00469,1,2,2
GLAREA_00472,1,4,4
GLAREA_00473,1,2,2
GLAREA_00474,1,1,1
GLAREA_00475,1,2,2
GLAREA_00476,1,3,3
GLAREA_00477,1,3,3
GLAREA_00479,1,3,3
GLAREA_00480,1,7,7
GLAREA_00481,1,2,2
GLAREA_00483,1,2,2
GLAREA_00484,1,2,2
GLAREA_00485,1,3,3
GLAREA_00486,1,1,1
GLAREA_00487,1,5,5
GLAREA_00488,1,1,1
GLAREA_00489,1,3,3
GLAREA_00490,1,6,6
GLAREA_00491,1,3,3
GLAREA_00492,1,3,3
GLAREA_00493,1,2,2
GLAREA_00494,1,1,1
GLAREA_00495,1,2,2
GLAREA_00496,1,1,1
GLAREA_00497,1,3,3
GLAREA_00498,1,2,2
GLAREA_00499,1,4,4
GLAREA_00500,1,2,2
GLAREA_00501,1,13,13
GLAREA_00502,1,6,6
GLAREA_00503,1,6,6
GLAREA_00504,1,7,7
GLAREA_00505,1,8,8
GLAREA_00506,1,2,2
GLAREA_00508,1,4,4
GLAREA_00509,1,7,7
GLAREA_00511,1,3,3
GLAREA_00512,1,3,3
GLAREA_00513,1,5,5
GLAREA_00514,1,3,3
GLAREA_00515,1,6,6
GLAREA_00516,1,2,2
GLAREA_00517,1,2,2
GLAREA_00518,1,3,3
GLAREA_00519,1,2,2
GLAREA_00520,1,4,4
GLAREA_00522,1,5,5
GLAREA_00523,1,3,3
GLAREA_00524,1,1,1
GLAREA_00525,1,2,2
GLAREA_00526,1,2,2
GLAREA_00527,1,1,1
GLAREA_00528,1,3,3
GLAREA_00529,1,3,3
GLAREA_00530,1,4,4
GLAREA_00531,1,1,1
GLAREA_00532,1,3,3
GLAREA_00533,1,8,8
GLAREA_00534,1,2,2
GLAREA_00535,1,4,4
GLAREA_00536,1,3,3
GLAREA_00537,1,2,2
GLAREA_00538,1,1,1
GLAREA_00539,1,2,2
GLAREA_00540,1,2,2
GLAREA_00541,1,5,5
GLAREA_00542,1,6,6
GLAREA_00543,1,4,4
GLAREA_00544,1,2,2
GLAREA_00545,1,3,3
GLAREA_00546,1,6,6
GLAREA_00547,1,1,1
GLAREA_00548,1,2,2
GLAREA_00549,1,2,2
GLAREA_00550,1,4,4
GLAREA_00551,1,3,3
GLAREA_00552,1,5,5
GLAREA_00553,1,7,7
GLAREA_00554,1,4,4
GLAREA_00555,1,3,3
GLAREA_00556,1,4,4
GLAREA_00557,1,2,2
GLAREA_00558,1,1,1
GLAREA_00559,1,1,1
GLAREA_00560,1,2,2
GLAREA_00561,1,2,2
GLAREA_00562,1,1,1
GLAREA_00563,1,3,3
GLAREA_00564,1,3,3
GLAREA_00565,1,1,1
GLAREA_00566,1,7,7
GLAREA_00567,1,4,4
GLAREA_00569,1,4,4
GLAREA_00570,1,9,9
GLAREA_00571,1,5,5
GLAREA_00572,1,4,4
GLAREA_00573,1,1,1
GLAREA_00574,1,1,1
GLAREA_00575,1,3,3
GLAREA_00576,1,2,2
GLAREA_00577,1,2,2
GLAREA_00578,1,2,2
GLAREA_00579,1,3,3
GLAREA_00580,1,2,2
GLAREA_00581,1,2,2
GLAREA_00582,1,5,5
GLAREA_00583,1,2,2
GLAREA_00584,1,6,6
GLAREA_00585,1,1,1
GLAREA_00587,1,2,2
GLAREA_00588,1,4,4
GLAREA_00590,1,2,2
GLAREA_00591,1,1,1
GLAREA_00592,1,3,3
GLAREA_00593,1,2,2
GLAREA_00594,1,3,3
GLAREA_00595,1,3,3
GLAREA_00596,1,2,2
GLAREA_00597,1,2,2
GLAREA_00598,1,3,3
GLAREA_00599,1,6,6
GLAREA_00600,1,3,3
GLAREA_00601,1,3,3
GLAREA_00602,1,7,7
GLAREA_00603,1,2,2
GLAREA_00604,1,3,3
GLAREA_00605,1,2,2
GLAREA_00606,1,2,2
GLAREA_00607,1,3,3
GLAREA_00608,1,4,4
GLAREA_00610,1,10,10
GLAREA_00611,1,1,1
GLAREA_00615,1,2,2
GLAREA_00617,1,3,3
GLAREA_00618,1,5,5
GLAREA_00619,1,5,5
GLAREA_00620,1,1,1
GLAREA_00621,1,3,3
GLAREA_00622,1,3,3
GLAREA_00623,1,2,2
GLAREA_00624,1,3,3
GLAREA_00625,1,3,3
GLAREA_00626,1,2,2
GLAREA_00628,1,3,3
GLAREA_00629,1,1,1
GLAREA_00630,1,3,3
GLAREA_00631,1,1,1
GLAREA_00632,1,1,1
GLAREA_00633,1,2,2
GLAREA_00634,1,9,9
GLAREA_00635,1,2,2
GLAREA_00636,1,2,2
GLAREA_00637,1,1,1
GLAREA_00638,1,5,5
GLAREA_00639,1,2,2
GLAREA_00641,1,5,5
GLAREA_00642,1,2,2
GLAREA_00643,1,5,5
GLAREA_00644,1,5,5
GLAREA_00647,1,5,5
GLAREA_00648,1,4,4
GLAREA_00649,1,3,3
GLAREA_00650,1,4,4
GLAREA_00651,1,2,2
GLAREA_00652,1,4,4
GLAREA_00653,1,5,5
GLAREA_00654,1,2,2
GLAREA_00655,1,2,2
GLAREA_00656,1,9,9
GLAREA_00657,1,2,2
GLAREA_00659,1,1,1
GLAREA_00660,1,3,3
GLAREA_00661,1,4,4
GLAREA_00662,1,1,1
GLAREA_00664,1,3,3
GLAREA_00666,1,2,2
GLAREA_00667,1,3,3
GLAREA_00668,1,3,3
GLAREA_00669,1,2,2
GLAREA_00670,1,4,4
GLAREA_00671,1,3,3
GLAREA_00672,1,2,2
GLAREA_00673,1,4,4
GLAREA_00674,1,1,1
GLAREA_00675,1,3,3
GLAREA_00676,1,3,3
GLAREA_00677,1,4,4
GLAREA_00678,1,3,3
GLAREA_00680,1,3,3
GLAREA_00681,1,3,3
GLAREA_00682,1,1,1
GLAREA_00683,1,2,2
GLAREA_00684,1,1,1
GLAREA_00685,1,5,5
GLAREA_00686,1,2,2
GLAREA_00687,1,2,2
GLAREA_00688,1,1,1
GLAREA_00689,1,5,5
GLAREA_00690,1,2,2
GLAREA_00691,1,5,5
GLAREA_00692,1,2,2
GLAREA_00693,1,1,1
GLAREA_00695,1,2,2
GLAREA_00696,1,3,3
GLAREA_00697,1,4,4
GLAREA_00698,1,7,7
GLAREA_00699,1,2,2
GLAREA_00700,1,2,2
GLAREA_00701,1,3,3
GLAREA_00702,1,15,15
GLAREA_00703,1,3,3
GLAREA_00704,1,3,3
GLAREA_00705,1,5,5
GLAREA_00706,1,1,1
GLAREA_00707,1,2,2
GLAREA_00708,1,2,2
GLAREA_00709,1,11,11
GLAREA_00710,1,2,2
GLAREA_00711,1,6,6
GLAREA_00712,1,3,3
GLAREA_00713,1,2,2
GLAREA_00714,1,6,6
GLAREA_00715,1,9,9
GLAREA_00716,1,2,2
GLAREA_00717,1,3,3
GLAREA_00718,1,1,1
GLAREA_00719,1,8,8
GLAREA_00720,1,2,2
GLAREA_00721,1,3,3
GLAREA_00722,1,1,1
GLAREA_00723,1,4,4
GLAREA_00724,1,1,1
GLAREA_00726,1,1,1
GLAREA_00727,1,3,3
GLAREA_00728,1,8,8
GLAREA_00729,1,2,2
GLAREA_00730,1,4,4
GLAREA_00731,1,4,4
GLAREA_00732,1,5,5
GLAREA_00733,1,2,2
GLAREA_00734,1,3,3
GLAREA_00736,1,3,3
GLAREA_00737,1,3,3
GLAREA_00738,1,2,2
GLAREA_00739,1,1,1
GLAREA_00740,1,2,2
GLAREA_00741,1,1,1
GLAREA_00742,1,3,3
GLAREA_00743,1,2,2
GLAREA_00744,1,3,3
GLAREA_00745,1,1,1
GLAREA_00746,1,5,5
GLAREA_00747,1,5,5
GLAREA_00748,1,4,4
GLAREA_00749,1,4,4
GLAREA_00750,1,2,2
GLAREA_00751,1,3,3
GLAREA_00752,1,1,1
GLAREA_00753,1,8,8
GLAREA_00754,1,6,6
GLAREA_00756,1,2,2
GLAREA_00758,1,2,2
GLAREA_00759,1,2,2
GLAREA_00760,1,3,3
GLAREA_00761,1,4,4
GLAREA_00762,1,5,5
GLAREA_00763,1,4,4
GLAREA_00764,1,2,2
GLAREA_00765,1,2,2
GLAREA_00766,1,1,1
GLAREA_00767,1,3,3
GLAREA_00769,1,1,1
GLAREA_00770,1,2,2
GLAREA_00771,1,3,3
GLAREA_00772,1,4,4
GLAREA_00773,1,3,3
GLAREA_00774,1,11,11
GLAREA_00775,1,5,5
GLAREA_00776,1,3,3
GLAREA_00777,1,4,4
GLAREA_00779,1,2,2
GLAREA_00780,1,4,4
GLAREA_00781,1,1,1
GLAREA_00782,1,4,4
GLAREA_00783,1,3,3
GLAREA_00784,1,3,3
GLAREA_00785,1,3,3
GLAREA_00786,1,3,3
GLAREA_00788,1,6,6
GLAREA_00789,1,3,3
GLAREA_00790,1,2,2
GLAREA_00791,1,5,5
GLAREA_00792,1,3,3
GLAREA_00793,1,2,2
GLAREA_00794,1,3,3
GLAREA_00795,1,4,4
GLAREA_00796,1,3,3
GLAREA_00797,1,3,3
GLAREA_00798,1,5,5
GLAREA_00799,1,3,3
GLAREA_00800,1,5,5
GLAREA_00801,1,2,2
GLAREA_00802,1,3,3
GLAREA_00803,1,2,2
GLAREA_00804,1,3,3
GLAREA_00805,1,3,3
GLAREA_00806,1,2,2
GLAREA_00807,1,5,5
GLAREA_00808,1,3,3
GLAREA_00809,1,2,2
GLAREA_00810,1,5,5
GLAREA_00811,1,3,3
GLAREA_00812,1,2,2
GLAREA_00813,1,5,5
GLAREA_00814,1,4,4
GLAREA_00815,1,1,1
GLAREA_00816,1,4,4
GLAREA_00818,1,2,2
GLAREA_00819,1,1,1
GLAREA_00820,1,3,3
GLAREA_00821,1,2,2
GLAREA_00822,1,1,1
GLAREA_00824,1,2,2
GLAREA_00825,1,3,3
GLAREA_00826,1,5,5
GLAREA_00827,1,4,4
GLAREA_00828,1,2,2
GLAREA_00829,1,1,1
GLAREA_00832,1,2,2
GLAREA_00833,1,2,2
GLAREA_00834,1,3,3
GLAREA_00835,1,5,5
GLAREA_00836,1,5,5
GLAREA_00837,1,7,7
GLAREA_00838,1,3,3
GLAREA_00839,1,2,2
GLAREA_00842,1,3,3
GLAREA_00843,1,3,3
GLAREA_00844,1,5,5
GLAREA_00845,1,2,2
GLAREA_00848,1,3,3
GLAREA_00849,1,4,4
GLAREA_00850,1,3,3
GLAREA_00851,1,2,2
GLAREA_00852,1,3,3
GLAREA_00854,1,3,3
GLAREA_00855,1,2,2
GLAREA_00856,1,3,3
GLAREA_00857,1,5,5
GLAREA_00858,1,4,4
GLAREA_00860,1,3,3
GLAREA_00861,1,4,4
GLAREA_00862,1,2,2
GLAREA_00863,1,1,1
GLAREA_00864,1,4,4
GLAREA_00865,1,3,3
GLAREA_00866,1,4,4
GLAREA_00867,1,4,4
GLAREA_00868,1,8,8
GLAREA_00869,1,4,4
GLAREA_00870,1,1,1
GLAREA_00871,1,2,2
GLAREA_00873,1,3,3
GLAREA_00874,1,4,4
GLAREA_00875,1,3,3
GLAREA_00876,1,4,4
GLAREA_00877,1,1,1
GLAREA_00878,1,4,4
GLAREA_00879,1,1,1
GLAREA_00880,1,1,1
GLAREA_00881,1,5,5
GLAREA_00882,1,6,6
GLAREA_00883,1,2,2
GLAREA_00884,1,6,6
GLAREA_00885,1,4,4
GLAREA_00886,1,4,4
GLAREA_00887,1,5,5
GLAREA_00888,1,1,1
GLAREA_00889,1,3,3
GLAREA_00890,1,1,1
GLAREA_00891,1,3,3
GLAREA_00892,1,3,3
GLAREA_00893,1,1,1
GLAREA_00894,1,4,4
GLAREA_00895,1,5,5
GLAREA_00896,1,5,5
GLAREA_00897,1,2,2
GLAREA_00899,1,3,3
GLAREA_00900,1,3,3
GLAREA_00901,1,1,1
GLAREA_00902,1,4,4
GLAREA_00903,1,4,4
GLAREA_00904,1,2,2
GLAREA_00905,1,5,5
GLAREA_00906,1,3,3
GLAREA_00907,1,4,4
GLAREA_00908,1,1,1
GLAREA_00911,1,2,2
GLAREA_00912,1,1,1
GLAREA_00914,1,6,6
GLAREA_00915,1,3,3
GLAREA_00916,1,7,7
GLAREA_00917,1,3,3
GLAREA_00918,1,4,4
GLAREA_00919,1,6,6
GLAREA_00920,1,7,7
GLAREA_00921,1,1,1
GLAREA_00922,1,1,1
GLAREA_00923,1,1,1
GLAREA_00924,1,2,2
GLAREA_00925,1,2,2
GLAREA_00926,1,5,5
GLAREA_00927,1,2,2
GLAREA_00928,1,4,4
GLAREA_00929,1,5,5
GLAREA_00930,1,3,3
GLAREA_00931,1,4,4
GLAREA_00932,1,2,2
GLAREA_00933,1,1,1
GLAREA_00937,1,1,1
GLAREA_00938,1,3,3
GLAREA_00940,1,1,1
GLAREA_00941,1,4,4
GLAREA_00942,1,4,4
GLAREA_00943,1,4,4
GLAREA_00945,1,2,2
GLAREA_00946,1,2,2
GLAREA_00947,1,3,3
GLAREA_00948,1,2,2
GLAREA_00949,1,2,2
GLAREA_00950,1,1,1
GLAREA_00951,1,5,5
GLAREA_00952,1,3,3
GLAREA_00953,1,2,2
GLAREA_00955,1,3,3
GLAREA_00956,1,4,4
GLAREA_00957,1,1,1
GLAREA_00958,1,5,5
GLAREA_00959,1,5,5
GLAREA_00960,1,1,1
GLAREA_00961,1,5,5
GLAREA_00962,1,5,5
GLAREA_00963,1,4,4
GLAREA_00964,1,4,4
GLAREA_00965,1,1,1
GLAREA_00968,1,1,1
GLAREA_00971,1,3,3
GLAREA_00972,1,3,3
GLAREA_00973,1,1,1
GLAREA_00974,1,3,3
GLAREA_00975,1,1,1
GLAREA_00977,1,5,5
GLAREA_00978,1,1,1
GLAREA_00979,1,1,1
GLAREA_00980,1,1,1
GLAREA_00981,1,1,1
GLAREA_00982,1,1,1
GLAREA_00983,1,2,2
GLAREA_00984,1,5,5
GLAREA_00985,1,8,8
GLAREA_00986,1,4,4
GLAREA_00987,1,1,1
GLAREA_00988,1,2,2
GLAREA_00989,1,3,3
GLAREA_00990,1,3,3
GLAREA_00991,1,1,1
GLAREA_00992,1,5,5
GLAREA_00993,1,4,4
GLAREA_00994,1,2,2
GLAREA_00995,1,2,2
GLAREA_00996,1,3,3
GLAREA_00998,1,10,10
GLAREA_00999,1,4,4
GLAREA_01002,1,3,3
GLAREA_01004,1,2,2
GLAREA_01005,1,3,3
GLAREA_01006,1,2,2
GLAREA_01007,1,1,1
GLAREA_01008,1,2,2
GLAREA_01010,1,5,5
GLAREA_01011,1,2,2
GLAREA_01012,1,6,6
GLAREA_01013,1,6,6
GLAREA_01014,1,5,5
GLAREA_01016,1,1,1
GLAREA_01017,1,2,2
GLAREA_01018,1,1,1
GLAREA_01019,1,2,2
GLAREA_01020,1,6,6
GLAREA_01021,1,2,2
GLAREA_01022,1,4,4
GLAREA_01023,1,6,6
GLAREA_01025,1,2,2
GLAREA_01026,1,4,4
GLAREA_01027,1,2,2
GLAREA_01028,1,3,3
GLAREA_01029,1,5,5
GLAREA_01030,1,2,2
GLAREA_01031,1,3,3
GLAREA_01032,1,3,3
GLAREA_01033,1,9,9
GLAREA_01034,1,7,7
GLAREA_01035,1,7,7
GLAREA_01036,1,12,12
GLAREA_01037,1,1,1
GLAREA_01038,1,3,3
GLAREA_01039,1,3,3
GLAREA_01040,1,2,2
GLAREA_01041,1,2,2
GLAREA_01042,1,2,2
GLAREA_01043,1,3,3
GLAREA_01044,1,2,2
GLAREA_01045,1,2,2
GLAREA_01046,1,1,1
GLAREA_01047,1,3,3
GLAREA_01048,1,2,2
GLAREA_01049,1,2,2
GLAREA_01050,1,6,6
GLAREA_01051,1,4,4
GLAREA_01052,1,2,2
GLAREA_01053,1,4,4
GLAREA_01054,1,8,8
GLAREA_01057,1,3,3
GLAREA_01058,1,5,5
GLAREA_01060,1,2,2
GLAREA_01061,1,3,3
GLAREA_01062,1,3,3
GLAREA_01063,1,3,3
GLAREA_01064,1,2,2
GLAREA_01065,1,2,2
GLAREA_01066,1,2,2
GLAREA_01067,1,2,2
GLAREA_01068,1,1,1
GLAREA_01069,1,2,2
GLAREA_01070,1,4,4
GLAREA_01071,1,1,1
GLAREA_01072,1,4,4
GLAREA_01073,1,2,2
