gene_id,num_transcript,num_exon,num_uniq_exon
BCR33DRAFT_170974,1,4,4
BCR33DRAFT_171124,1,2,2
BCR33DRAFT_171329,1,5,5
BCR33DRAFT_171389,1,2,2
BCR33DRAFT_172533,1,3,3
BCR33DRAFT_172565,1,1,1
BCR33DRAFT_172875,1,1,1
BCR33DRAFT_173016,1,4,4
BCR33DRAFT_173105,1,3,3
BCR33DRAFT_173123,1,4,4
BCR33DRAFT_173183,1,2,2
BCR33DRAFT_173605,1,2,2
BCR33DRAFT_17799,1,2,2
BCR33DRAFT_1781,1,1,1
BCR33DRAFT_179970,1,6,6
BCR33DRAFT_180015,1,5,5
BCR33DRAFT_18011,1,4,4
BCR33DRAFT_180328,1,10,10
BCR33DRAFT_180844,1,3,3
BCR33DRAFT_180958,1,1,1
BCR33DRAFT_181149,1,6,6
BCR33DRAFT_181191,1,3,3
BCR33DRAFT_181364,1,6,6
BCR33DRAFT_181619,1,1,1
BCR33DRAFT_18171,1,3,3
BCR33DRAFT_181728,1,1,1
BCR33DRAFT_181952,1,1,1
BCR33DRAFT_182039,1,1,1
BCR33DRAFT_18217,1,10,10
BCR33DRAFT_182368,1,1,1
BCR33DRAFT_182403,1,3,3
BCR33DRAFT_182404,1,2,2
BCR33DRAFT_183286,1,6,6
BCR33DRAFT_1842,1,2,2
BCR33DRAFT_184268,1,4,4
BCR33DRAFT_184396,1,1,1
BCR33DRAFT_18496,1,3,3
BCR33DRAFT_185098,1,8,8
BCR33DRAFT_185134,1,3,3
BCR33DRAFT_185372,1,1,1
BCR33DRAFT_18571,1,1,1
BCR33DRAFT_185737,1,6,6
BCR33DRAFT_186310,1,6,6
BCR33DRAFT_186422,1,2,2
BCR33DRAFT_186434,1,1,1
BCR33DRAFT_18644,1,5,5
BCR33DRAFT_18666,1,3,3
BCR33DRAFT_187090,1,4,4
BCR33DRAFT_18747,1,2,2
BCR33DRAFT_187555,1,6,6
BCR33DRAFT_187642,1,17,17
BCR33DRAFT_187778,1,2,2
BCR33DRAFT_187780,1,2,2
BCR33DRAFT_188611,1,7,7
BCR33DRAFT_189681,1,4,4
BCR33DRAFT_190123,1,4,4
BCR33DRAFT_190249,1,3,3
BCR33DRAFT_190615,1,4,4
BCR33DRAFT_190954,1,1,1
BCR33DRAFT_190959,1,4,4
BCR33DRAFT_192576,1,2,2
BCR33DRAFT_192853,1,1,1
BCR33DRAFT_193101,1,2,2
BCR33DRAFT_193702,1,1,1
BCR33DRAFT_193742,1,3,3
BCR33DRAFT_193769,1,3,3
BCR33DRAFT_194005,1,6,6
BCR33DRAFT_194186,1,2,2
BCR33DRAFT_194598,1,2,2
BCR33DRAFT_194604,1,3,3
BCR33DRAFT_194626,1,4,4
BCR33DRAFT_194823,1,5,5
BCR33DRAFT_195006,1,2,2
BCR33DRAFT_195017,1,1,1
BCR33DRAFT_195077,1,3,3
BCR33DRAFT_195268,1,16,16
BCR33DRAFT_195371,1,5,5
BCR33DRAFT_19634,1,2,2
BCR33DRAFT_196593,1,6,6
BCR33DRAFT_196655,1,4,4
BCR33DRAFT_196792,1,2,2
BCR33DRAFT_196936,1,1,1
BCR33DRAFT_197411,1,2,2
BCR33DRAFT_197531,1,4,4
BCR33DRAFT_197570,1,3,3
BCR33DRAFT_197787,1,1,1
BCR33DRAFT_19823,1,2,2
BCR33DRAFT_198371,1,2,2
BCR33DRAFT_198490,1,5,5
BCR33DRAFT_198647,1,11,11
BCR33DRAFT_198742,1,7,7
BCR33DRAFT_198781,1,2,2
BCR33DRAFT_198789,1,5,5
BCR33DRAFT_199355,1,3,3
BCR33DRAFT_20552,1,4,4
BCR33DRAFT_206549,1,8,8
BCR33DRAFT_206581,1,8,8
BCR33DRAFT_206964,1,1,1
BCR33DRAFT_2070,1,9,9
BCR33DRAFT_207775,1,5,5
BCR33DRAFT_207926,1,7,7
BCR33DRAFT_207999,1,3,3
BCR33DRAFT_208035,1,7,7
BCR33DRAFT_208063,1,2,2
BCR33DRAFT_208065,1,1,1
BCR33DRAFT_208401,1,3,3
BCR33DRAFT_208452,1,1,1
BCR33DRAFT_208480,1,1,1
BCR33DRAFT_208558,1,4,4
BCR33DRAFT_209667,1,2,2
BCR33DRAFT_210415,1,2,2
BCR33DRAFT_210839,1,2,2
BCR33DRAFT_211461,1,1,1
BCR33DRAFT_211465,1,3,3
BCR33DRAFT_211614,1,5,5
BCR33DRAFT_211961,1,2,2
BCR33DRAFT_212100,1,1,1
BCR33DRAFT_212516,1,6,6
BCR33DRAFT_214838,1,2,2
BCR33DRAFT_215862,1,3,3
BCR33DRAFT_215863,1,1,1
BCR33DRAFT_215864,1,2,2
BCR33DRAFT_215940,1,6,6
BCR33DRAFT_218747,1,2,2
BCR33DRAFT_218772,1,5,5
BCR33DRAFT_218859,1,3,3
BCR33DRAFT_218926,1,6,6
BCR33DRAFT_219115,1,3,3
BCR33DRAFT_219203,1,3,3
BCR33DRAFT_219249,1,1,1
BCR33DRAFT_219299,1,1,1
BCR33DRAFT_219550,1,3,3
BCR33DRAFT_219583,1,2,2
BCR33DRAFT_220265,1,1,1
BCR33DRAFT_220700,1,2,2
BCR33DRAFT_220712,1,5,5
BCR33DRAFT_220715,1,6,6
BCR33DRAFT_220745,1,2,2
BCR33DRAFT_220987,1,4,4
BCR33DRAFT_221353,1,5,5
BCR33DRAFT_221403,1,5,5
BCR33DRAFT_221800,1,11,11
BCR33DRAFT_222029,1,12,12
BCR33DRAFT_222184,1,5,5
BCR33DRAFT_222277,1,3,3
BCR33DRAFT_222597,1,2,2
BCR33DRAFT_223073,1,6,6
BCR33DRAFT_223074,1,2,2
BCR33DRAFT_223078,1,1,1
BCR33DRAFT_224,1,4,4
BCR33DRAFT_224196,1,3,3
BCR33DRAFT_224382,1,1,1
BCR33DRAFT_224398,1,4,4
BCR33DRAFT_22442,1,5,5
BCR33DRAFT_224493,1,2,2
BCR33DRAFT_224494,1,5,5
BCR33DRAFT_224580,1,2,2
BCR33DRAFT_225725,1,2,2
BCR33DRAFT_225779,1,4,4
BCR33DRAFT_225821,1,1,1
BCR33DRAFT_22705,1,4,4
BCR33DRAFT_231994,1,4,4
BCR33DRAFT_232151,1,2,2
BCR33DRAFT_23232,1,4,4
BCR33DRAFT_232432,1,1,1
BCR33DRAFT_232598,1,1,1
BCR33DRAFT_232662,1,6,6
BCR33DRAFT_233041,1,7,7
BCR33DRAFT_233441,1,2,2
BCR33DRAFT_233483,1,1,1
BCR33DRAFT_233687,1,9,9
BCR33DRAFT_233709,1,8,8
BCR33DRAFT_235367,1,2,2
BCR33DRAFT_236229,1,4,4
BCR33DRAFT_236293,1,2,2
BCR33DRAFT_236512,1,7,7
BCR33DRAFT_236599,1,2,2
BCR33DRAFT_236645,1,3,3
BCR33DRAFT_236812,1,1,1
BCR33DRAFT_236815,1,2,2
BCR33DRAFT_237162,1,3,3
BCR33DRAFT_2373,1,7,7
BCR33DRAFT_237532,1,2,2
BCR33DRAFT_242234,1,2,2
BCR33DRAFT_245901,1,1,1
BCR33DRAFT_246035,1,6,6
BCR33DRAFT_246224,1,5,5
BCR33DRAFT_246582,1,1,1
BCR33DRAFT_246834,1,5,5
BCR33DRAFT_246847,1,12,12
BCR33DRAFT_247347,1,3,3
BCR33DRAFT_247486,1,1,1
BCR33DRAFT_247487,1,5,5
BCR33DRAFT_2475,1,6,6
BCR33DRAFT_247574,1,5,5
BCR33DRAFT_247997,1,17,17
BCR33DRAFT_248300,1,3,3
BCR33DRAFT_248393,1,8,8
BCR33DRAFT_249393,1,5,5
BCR33DRAFT_249909,1,1,1
BCR33DRAFT_249997,1,2,2
BCR33DRAFT_250040,1,9,9
BCR33DRAFT_250287,1,11,11
BCR33DRAFT_251515,1,4,4
BCR33DRAFT_251516,1,4,4
BCR33DRAFT_251681,1,8,8
BCR33DRAFT_251740,1,3,3
BCR33DRAFT_256,1,3,3
BCR33DRAFT_257121,1,5,5
BCR33DRAFT_257271,1,8,8
BCR33DRAFT_257289,1,3,3
BCR33DRAFT_2573,1,3,3
BCR33DRAFT_257347,1,5,5
BCR33DRAFT_257497,1,1,1
BCR33DRAFT_257706,1,3,3
BCR33DRAFT_257822,1,1,1
BCR33DRAFT_258217,1,1,1
BCR33DRAFT_258390,1,7,7
BCR33DRAFT_258486,1,8,8
BCR33DRAFT_260390,1,13,13
BCR33DRAFT_261112,1,2,2
BCR33DRAFT_261342,1,1,1
BCR33DRAFT_261678,1,2,2
BCR33DRAFT_262024,1,4,4
BCR33DRAFT_262220,1,1,1
BCR33DRAFT_262606,1,3,3
BCR33DRAFT_262691,1,3,3
BCR33DRAFT_268237,1,4,4
BCR33DRAFT_268242,1,5,5
BCR33DRAFT_269041,1,4,4
BCR33DRAFT_269746,1,4,4
BCR33DRAFT_271131,1,18,18
BCR33DRAFT_272455,1,8,8
BCR33DRAFT_27376,1,5,5
BCR33DRAFT_275288,1,3,3
BCR33DRAFT_275420,1,5,5
BCR33DRAFT_275453,1,3,3
BCR33DRAFT_275471,1,4,4
BCR33DRAFT_276928,1,4,4
BCR33DRAFT_277771,1,9,9
BCR33DRAFT_277816,1,8,8
BCR33DRAFT_278772,1,4,4
BCR33DRAFT_2792,1,8,8
BCR33DRAFT_279320,1,4,4
BCR33DRAFT_280204,1,10,10
BCR33DRAFT_280269,1,11,11
BCR33DRAFT_280884,1,2,2
BCR33DRAFT_281721,1,2,2
BCR33DRAFT_281785,1,1,1
BCR33DRAFT_281787,1,7,7
BCR33DRAFT_281857,1,5,5
BCR33DRAFT_2838,1,9,9
BCR33DRAFT_285,1,3,3
BCR33DRAFT_287323,1,2,2
BCR33DRAFT_288708,1,3,3
BCR33DRAFT_289075,1,3,3
BCR33DRAFT_289799,1,1,1
BCR33DRAFT_290094,1,4,4
BCR33DRAFT_2941,1,4,4
BCR33DRAFT_295503,1,1,1
BCR33DRAFT_295581,1,2,2
BCR33DRAFT_29595,1,5,5
BCR33DRAFT_296936,1,5,5
BCR33DRAFT_297502,1,5,5
BCR33DRAFT_297700,1,1,1
BCR33DRAFT_298048,1,6,6
BCR33DRAFT_298099,1,4,4
BCR33DRAFT_298112,1,4,4
BCR33DRAFT_299799,1,2,2
BCR33DRAFT_299885,1,1,1
BCR33DRAFT_300364,1,2,2
BCR33DRAFT_301554,1,2,2
BCR33DRAFT_302348,1,3,3
BCR33DRAFT_303298,1,8,8
BCR33DRAFT_304538,1,9,9
BCR33DRAFT_304593,1,3,3
BCR33DRAFT_304856,1,5,5
BCR33DRAFT_305021,1,4,4
BCR33DRAFT_305185,1,2,2
BCR33DRAFT_305214,1,5,5
BCR33DRAFT_305761,1,6,6
BCR33DRAFT_305856,1,5,5
BCR33DRAFT_306022,1,4,4
BCR33DRAFT_306321,1,3,3
BCR33DRAFT_306379,1,2,2
BCR33DRAFT_306404,1,5,5
BCR33DRAFT_306570,1,3,3
BCR33DRAFT_306975,1,7,7
BCR33DRAFT_306982,1,3,3
BCR33DRAFT_307068,1,5,5
BCR33DRAFT_307391,1,2,2
BCR33DRAFT_307681,1,8,8
BCR33DRAFT_308272,1,5,5
BCR33DRAFT_308783,1,2,2
BCR33DRAFT_308906,1,3,3
BCR33DRAFT_309294,1,4,4
BCR33DRAFT_309505,1,3,3
BCR33DRAFT_309628,1,3,3
BCR33DRAFT_313429,1,4,4
BCR33DRAFT_313664,1,2,2
BCR33DRAFT_314754,1,5,5
BCR33DRAFT_314903,1,1,1
BCR33DRAFT_314970,1,1,1
BCR33DRAFT_314974,1,1,1
BCR33DRAFT_315222,1,1,1
BCR33DRAFT_315299,1,2,2
BCR33DRAFT_315514,1,3,3
BCR33DRAFT_3157,1,4,4
BCR33DRAFT_316091,1,13,13
BCR33DRAFT_316143,1,6,6
BCR33DRAFT_316184,1,11,11
BCR33DRAFT_316300,1,4,4
BCR33DRAFT_316830,1,4,4
BCR33DRAFT_317161,1,3,3
BCR33DRAFT_317536,1,2,2
BCR33DRAFT_317556,1,4,4
BCR33DRAFT_317577,1,5,5
BCR33DRAFT_317866,1,3,3
BCR33DRAFT_318185,1,3,3
BCR33DRAFT_318267,1,3,3
BCR33DRAFT_318453,1,1,1
BCR33DRAFT_318468,1,2,2
BCR33DRAFT_318648,1,6,6
BCR33DRAFT_318789,1,5,5
BCR33DRAFT_318790,1,4,4
BCR33DRAFT_319052,1,3,3
BCR33DRAFT_319168,1,2,2
BCR33DRAFT_319288,1,5,5
BCR33DRAFT_319416,1,6,6
BCR33DRAFT_319584,1,5,5
BCR33DRAFT_319870,1,10,10
BCR33DRAFT_320038,1,7,7
BCR33DRAFT_320308,1,3,3
BCR33DRAFT_321841,1,5,5
BCR33DRAFT_322958,1,1,1
BCR33DRAFT_324390,1,4,4
BCR33DRAFT_324697,1,6,6
BCR33DRAFT_324772,1,1,1
BCR33DRAFT_324826,1,5,5
BCR33DRAFT_324961,1,1,1
BCR33DRAFT_324974,1,2,2
BCR33DRAFT_325049,1,3,3
BCR33DRAFT_325749,1,6,6
BCR33DRAFT_325805,1,3,3
BCR33DRAFT_326373,1,2,2
BCR33DRAFT_326379,1,3,3
BCR33DRAFT_326415,1,5,5
BCR33DRAFT_326470,1,2,2
BCR33DRAFT_328020,1,1,1
BCR33DRAFT_328148,1,1,1
BCR33DRAFT_328176,1,3,3
BCR33DRAFT_328241,1,1,1
BCR33DRAFT_328440,1,5,5
BCR33DRAFT_328687,1,1,1
BCR33DRAFT_328754,1,3,3
BCR33DRAFT_328756,1,2,2
BCR33DRAFT_328758,1,4,4
BCR33DRAFT_328847,1,9,9
BCR33DRAFT_328851,1,6,6
BCR33DRAFT_329611,1,3,3
BCR33DRAFT_329629,1,4,4
BCR33DRAFT_329738,1,1,1
BCR33DRAFT_329930,1,5,5
BCR33DRAFT_330004,1,4,4
BCR33DRAFT_330030,1,4,4
BCR33DRAFT_330036,1,2,2
BCR33DRAFT_330149,1,7,7
BCR33DRAFT_330191,1,9,9
BCR33DRAFT_330268,1,5,5
BCR33DRAFT_330751,1,4,4
BCR33DRAFT_331031,1,2,2
BCR33DRAFT_331391,1,1,1
BCR33DRAFT_334990,1,3,3
BCR33DRAFT_335762,1,1,1
BCR33DRAFT_335924,1,4,4
BCR33DRAFT_336185,1,12,12
BCR33DRAFT_336597,1,1,1
BCR33DRAFT_337032,1,4,4
BCR33DRAFT_337059,1,2,2
BCR33DRAFT_337430,1,5,5
BCR33DRAFT_337465,1,3,3
BCR33DRAFT_337503,1,4,4
BCR33DRAFT_337717,1,1,1
BCR33DRAFT_337916,1,2,2
BCR33DRAFT_337939,1,1,1
BCR33DRAFT_337959,1,3,3
BCR33DRAFT_337975,1,2,2
BCR33DRAFT_337994,1,4,4
BCR33DRAFT_338309,1,3,3
BCR33DRAFT_338389,1,1,1
BCR33DRAFT_338658,1,1,1
BCR33DRAFT_338730,1,1,1
BCR33DRAFT_338975,1,1,1
BCR33DRAFT_341940,1,3,3
BCR33DRAFT_341959,1,8,8
BCR33DRAFT_341991,1,1,1
BCR33DRAFT_342278,1,4,4
BCR33DRAFT_342469,1,6,6
BCR33DRAFT_342640,1,7,7
BCR33DRAFT_342824,1,3,3
BCR33DRAFT_342847,1,1,1
BCR33DRAFT_342877,1,2,2
BCR33DRAFT_343149,1,1,1
BCR33DRAFT_343287,1,5,5
BCR33DRAFT_343778,1,2,2
BCR33DRAFT_343823,1,3,3
BCR33DRAFT_344027,1,5,5
BCR33DRAFT_344098,1,3,3
BCR33DRAFT_344318,1,4,4
BCR33DRAFT_344569,1,1,1
BCR33DRAFT_344610,1,8,8
BCR33DRAFT_344652,1,7,7
BCR33DRAFT_344719,1,6,6
BCR33DRAFT_345473,1,3,3
BCR33DRAFT_346272,1,3,3
BCR33DRAFT_346389,1,1,1
BCR33DRAFT_346742,1,1,1
BCR33DRAFT_348568,1,2,2
BCR33DRAFT_348757,1,2,2
BCR33DRAFT_348927,1,3,3
BCR33DRAFT_34952,1,3,3
BCR33DRAFT_350262,1,6,6
BCR33DRAFT_350951,1,4,4
BCR33DRAFT_35140,1,3,3
BCR33DRAFT_35191,1,3,3
BCR33DRAFT_352568,1,3,3
BCR33DRAFT_352821,1,1,1
BCR33DRAFT_353027,1,7,7
BCR33DRAFT_35418,1,3,3
BCR33DRAFT_355813,1,5,5
BCR33DRAFT_355834,1,2,2
BCR33DRAFT_356201,1,3,3
BCR33DRAFT_35621,1,3,3
BCR33DRAFT_356461,1,2,2
BCR33DRAFT_357008,1,3,3
BCR33DRAFT_357012,1,5,5
BCR33DRAFT_357025,1,3,3
BCR33DRAFT_357050,1,5,5
BCR33DRAFT_357326,1,3,3
BCR33DRAFT_357335,1,8,8
BCR33DRAFT_357485,1,3,3
BCR33DRAFT_357751,1,4,4
BCR33DRAFT_357793,1,1,1
BCR33DRAFT_357837,1,3,3
BCR33DRAFT_357903,1,1,1
BCR33DRAFT_357993,1,4,4
BCR33DRAFT_358093,1,3,3
BCR33DRAFT_358160,1,3,3
BCR33DRAFT_358902,1,3,3
BCR33DRAFT_36061,1,5,5
BCR33DRAFT_362150,1,3,3
BCR33DRAFT_362167,1,9,9
BCR33DRAFT_362509,1,2,2
BCR33DRAFT_36254,1,2,2
BCR33DRAFT_363084,1,3,3
BCR33DRAFT_363139,1,3,3
BCR33DRAFT_363167,1,8,8
BCR33DRAFT_363404,1,4,4
BCR33DRAFT_36405,1,3,3
BCR33DRAFT_365080,1,6,6
BCR33DRAFT_365311,1,5,5
BCR33DRAFT_365336,1,1,1
BCR33DRAFT_365629,1,2,2
BCR33DRAFT_366576,1,4,4
BCR33DRAFT_366629,1,8,8
BCR33DRAFT_366939,1,4,4
BCR33DRAFT_367066,1,3,3
BCR33DRAFT_367204,1,1,1
BCR33DRAFT_367310,1,8,8
BCR33DRAFT_368963,1,1,1
BCR33DRAFT_369328,1,2,2
BCR33DRAFT_369693,1,3,3
BCR33DRAFT_36971,1,6,6
BCR33DRAFT_369716,1,2,2
BCR33DRAFT_369891,1,9,9
BCR33DRAFT_36991,1,6,6
BCR33DRAFT_369983,1,3,3
BCR33DRAFT_370086,1,5,5
BCR33DRAFT_37009,1,3,3
BCR33DRAFT_370281,1,2,2
BCR33DRAFT_370331,1,6,6
BCR33DRAFT_370477,1,5,5
BCR33DRAFT_370801,1,5,5
BCR33DRAFT_370892,1,1,1
BCR33DRAFT_370938,1,1,1
BCR33DRAFT_370942,1,1,1
BCR33DRAFT_371428,1,5,5
BCR33DRAFT_372010,1,8,8
BCR33DRAFT_372284,1,4,4
BCR33DRAFT_372379,1,3,3
BCR33DRAFT_372502,1,3,3
BCR33DRAFT_372522,1,6,6
BCR33DRAFT_373149,1,1,1
BCR33DRAFT_373197,1,4,4
BCR33DRAFT_373202,1,3,3
BCR33DRAFT_373468,1,6,6
BCR33DRAFT_373518,1,3,3
BCR33DRAFT_373634,1,4,4
BCR33DRAFT_373818,1,2,2
BCR33DRAFT_376125,1,4,4
BCR33DRAFT_376373,1,1,1
BCR33DRAFT_3766,1,4,4
BCR33DRAFT_376816,1,4,4
BCR33DRAFT_377251,1,1,1
BCR33DRAFT_378244,1,12,12
BCR33DRAFT_378341,1,3,3
BCR33DRAFT_378390,1,1,1
BCR33DRAFT_378478,1,5,5
BCR33DRAFT_378926,1,4,4
BCR33DRAFT_379341,1,4,4
BCR33DRAFT_379427,1,8,8
BCR33DRAFT_3795,1,8,8
BCR33DRAFT_379610,1,1,1
BCR33DRAFT_379730,1,8,8
BCR33DRAFT_380418,1,5,5
BCR33DRAFT_380431,1,6,6
BCR33DRAFT_381731,1,2,2
BCR33DRAFT_38220,1,1,1
BCR33DRAFT_38884,1,3,3
BCR33DRAFT_390046,1,1,1
BCR33DRAFT_390064,1,9,9
BCR33DRAFT_39016,1,2,2
BCR33DRAFT_390248,1,1,1
BCR33DRAFT_390728,1,2,2
BCR33DRAFT_390965,1,3,3
BCR33DRAFT_39109,1,9,9
BCR33DRAFT_391595,1,1,1
BCR33DRAFT_392133,1,2,2
BCR33DRAFT_392182,1,3,3
BCR33DRAFT_39220,1,14,14
BCR33DRAFT_392499,1,7,7
BCR33DRAFT_392910,1,2,2
BCR33DRAFT_393486,1,5,5
BCR33DRAFT_393518,1,2,2
BCR33DRAFT_393642,1,4,4
BCR33DRAFT_39395,1,8,8
BCR33DRAFT_395487,1,4,4
BCR33DRAFT_396235,1,2,2
BCR33DRAFT_396816,1,11,11
BCR33DRAFT_39684,1,4,4
BCR33DRAFT_39718,1,8,8
BCR33DRAFT_397367,1,1,1
BCR33DRAFT_397719,1,9,9
BCR33DRAFT_39803,1,3,3
BCR33DRAFT_398533,1,4,4
BCR33DRAFT_399300,1,11,11
BCR33DRAFT_399447,1,3,3
BCR33DRAFT_40087,1,6,6
BCR33DRAFT_401109,1,6,6
BCR33DRAFT_40136,1,2,2
BCR33DRAFT_40242,1,6,6
BCR33DRAFT_402744,1,3,3
BCR33DRAFT_403077,1,6,6
BCR33DRAFT_40388,1,5,5
BCR33DRAFT_404224,1,22,22
BCR33DRAFT_404578,1,2,2
BCR33DRAFT_404580,1,1,1
BCR33DRAFT_40476,1,4,4
BCR33DRAFT_404961,1,12,12
BCR33DRAFT_4059,1,4,4
BCR33DRAFT_406553,1,2,2
BCR33DRAFT_406744,1,1,1
BCR33DRAFT_406802,1,4,4
BCR33DRAFT_406949,1,8,8
BCR33DRAFT_406963,1,3,3
BCR33DRAFT_407113,1,5,5
BCR33DRAFT_407117,1,17,17
BCR33DRAFT_40736,1,4,4
BCR33DRAFT_408521,1,10,10
