gene_id,num_transcript,num_exon,num_uniq_exon
PV09_00088,1,2,2
PV09_00089,1,2,2
PV09_00090,2,5,4
PV09_00091,1,2,2
PV09_00092,1,2,2
PV09_00093,1,3,3
PV09_00094,1,2,2
PV09_00095,1,3,3
PV09_00096,1,2,2
PV09_00097,1,4,4
PV09_00098,1,4,4
PV09_00099,1,3,3
PV09_00100,1,2,2
PV09_00102,4,12,7
PV09_00103,1,3,3
PV09_00104,2,5,4
PV09_00106,1,3,3
PV09_00107,1,4,4
PV09_00108,1,2,2
PV09_00109,1,2,2
PV09_00111,1,1,1
PV09_00112,1,1,1
PV09_00113,1,2,2
PV09_00114,1,2,2
PV09_00116,2,7,5
PV09_00117,1,3,3
PV09_00118,1,3,3
PV09_00119,1,1,1
PV09_00120,1,2,2
PV09_00121,1,2,2
PV09_00122,2,5,4
PV09_00123,1,2,2
PV09_00124,2,5,4
PV09_00125,1,1,1
PV09_00126,1,2,2
PV09_00127,1,1,1
PV09_00128,1,2,2
PV09_00129,1,2,2
PV09_00130,1,4,4
PV09_00131,1,2,2
PV09_00132,1,1,1
PV09_00134,1,5,5
PV09_00135,1,3,3
PV09_00136,1,2,2
PV09_00137,1,2,2
PV09_00138,1,2,2
PV09_00139,2,5,4
PV09_00140,1,2,2
PV09_00141,1,3,3
PV09_00143,1,3,3
PV09_00144,1,1,1
PV09_00145,1,2,2
PV09_00146,1,1,1
PV09_00147,1,2,2
PV09_00148,1,3,3
PV09_00149,1,1,1
PV09_00150,1,3,3
PV09_00151,1,5,5
PV09_00152,1,8,8
PV09_00153,1,4,4
PV09_00154,1,4,4
PV09_00155,1,4,4
PV09_00156,1,4,4
PV09_00157,1,2,2
PV09_00158,1,2,2
PV09_00159,1,5,5
PV09_00160,1,5,5
PV09_00161,1,4,4
PV09_00162,2,7,5
PV09_00163,1,4,4
PV09_00164,1,4,4
PV09_00166,1,4,4
PV09_00167,1,1,1
PV09_00168,3,12,7
PV09_00169,1,2,2
PV09_00170,1,2,2
PV09_00172,1,2,2
PV09_00173,1,3,3
PV09_00174,1,3,3
PV09_00175,2,7,5
PV09_00176,1,5,5
PV09_00177,1,2,2
PV09_00178,1,3,3
PV09_00179,2,11,7
PV09_00180,1,4,4
PV09_00181,1,3,3
PV09_00182,1,2,2
PV09_00183,1,4,4
PV09_00184,1,1,1
PV09_00186,1,1,1
PV09_00187,1,4,4
PV09_00188,2,7,5
PV09_00189,1,4,4
PV09_00190,2,5,4
PV09_00191,1,4,4
PV09_00192,1,3,3
PV09_00193,1,3,3
PV09_00194,1,2,2
PV09_00195,1,5,5
PV09_00196,1,3,3
PV09_00198,1,2,2
PV09_00199,1,4,4
PV09_00200,1,2,2
PV09_00201,1,3,3
PV09_00202,1,1,1
PV09_00203,5,20,10
PV09_00204,1,3,3
PV09_00205,1,1,1
PV09_00207,1,2,2
PV09_00210,1,2,2
PV09_00211,1,2,2
PV09_00212,1,1,1
PV09_00213,1,4,4
PV09_00214,2,14,8
PV09_00215,1,3,3
PV09_00216,1,3,3
PV09_00217,1,2,2
PV09_00218,1,3,3
PV09_00220,1,2,2
PV09_00221,1,3,3
PV09_00222,1,4,4
PV09_00223,1,2,2
PV09_00224,1,4,4
PV09_00225,1,4,4
PV09_00227,1,4,4
PV09_00228,1,2,2
PV09_00229,1,8,8
PV09_00231,3,15,8
PV09_00232,1,2,2
PV09_00233,3,12,7
PV09_00234,1,3,3
PV09_00235,1,3,3
PV09_00236,2,7,5
PV09_00237,1,2,2
PV09_00238,2,7,5
PV09_00239,2,7,5
PV09_00240,1,1,1
PV09_00242,1,3,3
PV09_00243,1,1,1
PV09_00244,4,12,7
PV09_00245,1,2,2
PV09_00246,1,3,3
PV09_00247,1,3,3
PV09_00248,1,3,3
PV09_00249,1,2,2
PV09_00250,2,3,3
PV09_00251,1,3,3
PV09_00252,3,18,9
PV09_00253,1,3,3
PV09_00254,1,2,2
PV09_00255,1,2,2
PV09_00256,1,5,5
PV09_00257,1,7,7
PV09_00258,1,3,3
PV09_00259,1,2,2
PV09_00260,1,6,6
PV09_00261,1,4,4
PV09_00262,1,4,4
PV09_00264,1,4,4
PV09_00265,1,2,2
PV09_00266,1,2,2
PV09_00267,2,9,6
PV09_00268,2,35,19
PV09_00269,1,3,3
PV09_00270,1,2,2
PV09_00272,1,3,3
PV09_00273,2,5,4
PV09_00274,1,5,5
PV09_00276,1,6,6
PV09_00277,1,2,2
PV09_00278,2,15,9
PV09_00279,1,1,1
PV09_00280,1,4,4
PV09_00281,1,5,5
PV09_00283,1,3,3
PV09_00284,1,3,3
PV09_00285,1,1,1
PV09_00286,1,5,5
PV09_00287,1,1,1
PV09_00288,1,2,2
PV09_00289,1,5,5
PV09_00290,1,3,3
PV09_00291,1,1,1
PV09_00292,1,6,6
PV09_00293,1,1,1
PV09_00294,1,1,1
PV09_00295,1,1,1
PV09_00297,1,3,3
PV09_00298,2,6,4
PV09_00299,3,5,5
PV09_00300,2,5,4
PV09_00301,1,2,2
PV09_00302,1,2,2
PV09_00303,1,2,2
PV09_00304,1,3,3
PV09_00305,1,2,2
PV09_00306,1,4,4
PV09_00307,1,2,2
PV09_00308,4,15,7
PV09_00309,2,5,4
PV09_00310,1,2,2
PV09_00311,1,7,7
PV09_00312,1,2,2
PV09_00313,2,7,5
PV09_00314,1,5,5
PV09_00315,1,1,1
PV09_00316,1,2,2
PV09_00318,1,4,4
PV09_00319,1,2,2
PV09_00320,1,3,3
PV09_00321,1,2,2
PV09_00323,1,4,4
PV09_00324,1,3,3
PV09_00325,1,2,2
PV09_00326,2,5,4
PV09_00327,1,2,2
PV09_00328,4,16,7
PV09_00329,2,7,5
PV09_00330,1,2,2
PV09_00332,1,3,3
PV09_00333,1,2,2
PV09_00335,1,3,3
PV09_00336,1,3,3
PV09_00337,1,1,1
PV09_00338,1,3,3
PV09_00339,1,6,6
PV09_00340,1,2,2
PV09_00341,1,2,2
PV09_00342,1,1,1
PV09_00343,1,2,2
PV09_00344,1,3,3
PV09_00345,1,2,2
PV09_00346,1,3,3
PV09_00347,1,5,5
PV09_00348,1,3,3
PV09_00349,2,6,4
PV09_00350,1,4,4
PV09_00351,1,3,3
PV09_00353,1,2,2
PV09_00354,1,3,3
PV09_00355,1,2,2
PV09_00356,1,1,1
PV09_00357,1,1,1
PV09_00358,1,1,1
PV09_00359,1,4,4
PV09_00360,2,3,3
PV09_00361,1,3,3
PV09_00362,1,2,2
PV09_00363,1,4,4
PV09_00364,1,4,4
PV09_00366,1,2,2
PV09_00368,1,7,7
PV09_00369,1,2,2
PV09_00370,1,3,3
PV09_00371,2,11,7
PV09_00372,1,5,5
PV09_00373,1,5,5
PV09_00374,1,1,1
PV09_00375,1,1,1
PV09_00376,1,2,2
PV09_00377,1,3,3
PV09_00378,1,2,2
PV09_00379,1,1,1
PV09_00380,2,7,5
PV09_00381,1,2,2
PV09_00382,1,4,4
PV09_00383,1,3,3
PV09_00384,1,1,1
PV09_00385,1,1,1
PV09_00386,1,4,4
PV09_00387,1,3,3
PV09_00388,1,2,2
PV09_00389,1,4,4
PV09_00390,1,2,2
PV09_00391,1,5,5
PV09_00392,1,2,2
PV09_00395,1,3,3
PV09_00396,1,1,1
PV09_00397,1,3,3
PV09_00398,1,3,3
PV09_00399,1,4,4
PV09_00400,1,2,2
PV09_00401,2,7,5
PV09_00402,1,4,4
PV09_00403,1,2,2
PV09_00404,2,4,4
PV09_00405,1,1,1
PV09_00406,1,1,1
PV09_00407,1,4,4
PV09_00408,2,5,4
PV09_00409,1,1,1
PV09_00410,1,3,3
PV09_00411,1,6,6
PV09_00412,1,2,2
PV09_00413,1,2,2
PV09_00414,1,1,1
PV09_00415,1,1,1
PV09_00416,1,3,3
PV09_00417,1,1,1
PV09_00418,1,2,2
PV09_00419,1,2,2
PV09_00420,1,2,2
PV09_00421,1,5,5
PV09_00422,1,5,5
PV09_00424,1,4,4
PV09_00425,1,2,2
PV09_00426,1,5,5
PV09_00427,1,3,3
PV09_00428,1,6,6
PV09_00429,1,1,1
PV09_00431,1,3,3
PV09_00432,1,1,1
PV09_00433,1,2,2
PV09_00435,1,2,2
PV09_00436,1,2,2
PV09_00437,1,2,2
PV09_00438,1,3,3
PV09_00439,1,3,3
PV09_00440,1,3,3
PV09_00441,1,1,1
PV09_00442,1,3,3
PV09_00444,1,5,5
PV09_00445,2,7,5
PV09_00446,2,9,6
PV09_00447,1,5,5
PV09_00448,1,2,2
PV09_00449,1,3,3
PV09_00450,1,3,3
PV09_00451,1,5,5
PV09_00452,1,4,4
PV09_00453,1,3,3
PV09_00454,1,2,2
PV09_00455,1,3,3
PV09_00456,1,2,2
PV09_00457,2,11,7
PV09_00458,1,2,2
PV09_00459,1,2,2
PV09_00461,1,3,3
PV09_00465,1,6,6
PV09_00466,1,2,2
PV09_00467,1,1,1
PV09_00468,1,2,2
PV09_00469,1,2,2
PV09_00470,1,2,2
PV09_00471,1,4,4
PV09_00472,2,21,12
PV09_00473,1,2,2
PV09_00474,1,3,3
PV09_00475,1,3,3
PV09_00476,1,3,3
PV09_00478,1,4,4
PV09_00479,1,1,1
PV09_00480,1,6,6
PV09_00481,1,1,1
PV09_00482,2,7,5
PV09_00483,1,2,2
PV09_00484,1,4,4
PV09_00485,1,4,4
PV09_00486,1,2,2
PV09_00487,1,3,3
PV09_00488,1,4,4
PV09_00489,1,2,2
PV09_00490,1,2,2
PV09_00491,1,4,4
PV09_00492,1,3,3
PV09_00493,1,2,2
PV09_00494,1,1,1
PV09_00495,1,2,2
PV09_00496,1,3,3
PV09_00497,1,1,1
PV09_00498,3,12,7
PV09_00499,2,3,3
PV09_00500,1,2,2
PV09_00501,1,1,1
PV09_00502,1,1,1
PV09_00503,1,1,1
PV09_00504,1,1,1
PV09_00506,1,4,4
PV09_00508,1,2,2
PV09_00509,1,3,3
PV09_00510,1,4,4
PV09_00511,1,1,1
PV09_00512,1,3,3
PV09_00513,1,2,2
PV09_00514,1,1,1
PV09_00515,1,1,1
PV09_00517,2,4,4
PV09_00518,1,1,1
PV09_00519,3,7,5
PV09_00520,2,3,3
PV09_00521,1,3,3
PV09_00523,1,2,2
PV09_00524,1,2,2
PV09_00525,1,6,6
PV09_00526,1,3,3
PV09_00527,1,3,3
PV09_00528,1,2,2
PV09_00529,1,3,3
PV09_00530,1,1,1
PV09_00531,1,2,2
PV09_00532,1,1,1
PV09_00533,1,2,2
PV09_00534,1,3,3
PV09_00535,1,3,3
PV09_00536,2,4,3
PV09_00537,1,3,3
PV09_00539,1,1,1
PV09_00540,1,2,2
PV09_00541,1,4,4
PV09_00542,1,4,4
PV09_00543,1,1,1
PV09_00544,1,6,6
PV09_00545,1,3,3
PV09_00546,1,4,4
PV09_00547,2,9,6
PV09_00548,1,4,4
PV09_00549,1,5,5
PV09_00550,1,5,5
PV09_00551,1,3,3
PV09_00552,2,3,3
PV09_00553,1,4,4
PV09_00554,2,6,4
PV09_00555,1,2,2
PV09_00556,1,4,4
PV09_00558,2,15,9
PV09_00561,2,7,5
PV09_00562,1,2,2
PV09_00563,1,2,2
PV09_00564,1,3,3
PV09_00565,1,2,2
PV09_00566,1,4,4
PV09_00567,1,2,2
PV09_00568,1,2,2
PV09_00569,2,7,5
PV09_00570,1,6,6
PV09_00571,2,6,5
PV09_00572,1,4,4
PV09_00573,1,2,2
PV09_00574,1,3,3
PV09_00575,1,3,3
PV09_00576,1,2,2
PV09_00577,1,2,2
PV09_00578,2,7,5
PV09_00579,1,9,9
PV09_00580,1,6,6
PV09_00583,1,7,7
PV09_00584,1,3,3
PV09_00585,1,4,4
PV09_00586,1,2,2
PV09_00587,1,2,2
PV09_00588,1,4,4
PV09_00589,1,5,5
PV09_00590,1,3,3
PV09_00591,1,2,2
PV09_00592,1,4,4
PV09_00593,1,2,2
PV09_00594,1,2,2
PV09_00595,1,2,2
PV09_00596,1,4,4
PV09_00597,1,1,1
PV09_00598,1,1,1
PV09_00599,1,8,8
PV09_00600,1,4,4
PV09_00601,2,15,9
PV09_00602,1,4,4
PV09_00604,1,1,1
PV09_00605,1,3,3
PV09_00606,1,1,1
PV09_00607,1,3,3
PV09_00608,1,2,2
PV09_00609,1,5,5
PV09_00611,2,5,4
PV09_00612,1,2,2
PV09_00613,2,7,5
PV09_00614,1,2,2
PV09_00615,1,4,4
PV09_00616,1,3,3
PV09_00617,1,2,2
PV09_00618,1,1,1
PV09_00619,1,1,1
PV09_00620,1,1,1
PV09_00621,1,4,4
PV09_00622,3,14,8
PV09_00623,1,2,2
PV09_00624,1,5,5
PV09_00625,1,1,1
PV09_00626,1,1,1
PV09_00627,1,5,5
PV09_00628,1,1,1
PV09_00629,1,3,3
PV09_00630,1,3,3
PV09_00631,1,4,4
PV09_00632,1,1,1
PV09_00636,2,5,4
PV09_00637,1,2,2
PV09_00638,1,2,2
PV09_00639,1,5,5
PV09_00640,3,9,6
PV09_00641,1,1,1
PV09_00642,1,2,2
PV09_00643,1,3,3
PV09_00644,1,3,3
PV09_00645,1,5,5
PV09_00646,1,2,2
PV09_00647,1,3,3
PV09_00648,1,1,1
PV09_00650,1,4,4
PV09_00651,1,3,3
PV09_00652,1,1,1
PV09_00653,2,9,7
PV09_00654,1,2,2
PV09_00656,2,11,7
PV09_00657,2,7,5
PV09_00658,1,2,2
PV09_00659,2,3,3
PV09_00660,1,1,1
PV09_00661,1,3,3
PV09_00662,1,4,4
PV09_00663,1,5,5
PV09_00664,1,3,3
PV09_00665,1,3,3
PV09_00666,1,3,3
PV09_00667,1,2,2
PV09_00668,2,3,3
PV09_00669,1,5,5
PV09_00670,1,1,1
PV09_00671,2,9,6
PV09_00672,1,5,5
PV09_00673,1,6,6
PV09_00674,1,1,1
PV09_00675,1,2,2
PV09_00676,1,2,2
PV09_00677,1,4,4
PV09_00678,3,15,8
PV09_00679,1,2,2
PV09_00681,2,7,5
PV09_00682,1,5,5
PV09_00683,1,1,1
PV09_00684,1,2,2
PV09_00686,1,2,2
PV09_00687,1,2,2
PV09_00688,1,3,3
PV09_00689,1,2,2
PV09_00690,1,1,1
PV09_00691,1,2,2
PV09_00692,1,3,3
PV09_00693,1,3,3
PV09_00694,1,4,4
PV09_00695,1,4,4
PV09_00696,1,2,2
PV09_00697,1,5,5
PV09_00698,1,2,2
PV09_00699,1,1,1
PV09_00700,1,5,5
PV09_00701,1,2,2
PV09_00702,1,3,3
PV09_00703,1,3,3
PV09_00705,1,2,2
PV09_00706,1,2,2
PV09_00707,1,2,2
PV09_00708,1,3,3
PV09_00709,1,1,1
PV09_00710,1,1,1
PV09_00711,1,6,6
PV09_00712,2,5,4
PV09_00713,1,3,3
PV09_00714,2,11,7
PV09_00716,1,2,2
PV09_00717,2,5,4
PV09_00718,1,5,5
PV09_00719,1,2,2
PV09_00720,1,1,1
PV09_00721,1,2,2
PV09_00722,2,9,6
PV09_00723,1,1,1
PV09_00724,1,2,2
PV09_00725,1,2,2
PV09_00726,1,1,1
PV09_00727,1,2,2
PV09_00728,1,4,4
PV09_00729,1,3,3
PV09_00730,1,1,1
PV09_00731,1,2,2
PV09_00732,1,1,1
PV09_00733,1,1,1
PV09_00734,1,2,2
PV09_00735,1,2,2
PV09_00736,1,1,1
PV09_00737,1,1,1
PV09_00738,1,3,3
PV09_00739,1,2,2
PV09_00740,1,4,4
PV09_00741,1,5,5
PV09_00742,2,9,8
PV09_00743,1,4,4
PV09_00744,2,11,7
PV09_00745,1,4,4
PV09_00746,2,7,5
PV09_00747,1,4,4
PV09_00748,2,11,7
PV09_00749,1,2,2
PV09_00750,1,2,2
PV09_00751,1,2,2
PV09_00752,1,2,2
PV09_00753,1,2,2
PV09_00754,1,3,3
PV09_00755,1,4,4
PV09_00756,1,2,2
PV09_00757,1,2,2
PV09_00760,1,3,3
PV09_00761,1,5,5
PV09_00762,2,6,4
PV09_00763,1,5,5
PV09_00764,1,2,2
PV09_00766,1,2,2
PV09_00767,1,6,6
PV09_00768,1,4,4
PV09_00769,4,23,9
PV09_00770,1,1,1
PV09_00771,1,2,2
PV09_00772,1,4,4
PV09_00773,1,4,4
PV09_00774,1,5,5
PV09_00775,1,2,2
PV09_00776,2,7,5
PV09_00777,1,2,2
PV09_00778,1,3,3
PV09_00779,1,5,5
PV09_00780,2,5,4
PV09_00781,1,1,1
PV09_00782,1,2,2
PV09_00783,1,4,4
PV09_00784,1,2,2
PV09_00785,1,1,1
PV09_00786,1,1,1
PV09_00787,1,1,1
PV09_00788,1,1,1
PV09_00789,1,3,3
PV09_00791,1,2,2
PV09_00792,1,2,2
PV09_00793,1,2,2
PV09_00794,1,3,3
PV09_00795,1,2,2
PV09_00796,1,4,4
PV09_00797,1,2,2
PV09_00800,1,3,3
PV09_00801,1,4,4
PV09_00802,1,1,1
PV09_00803,2,7,5
PV09_00804,1,1,1
PV09_00805,1,5,5
PV09_00806,2,7,5
PV09_00807,1,5,5
PV09_00808,2,5,4
PV09_00809,1,1,1
PV09_00810,1,2,2
PV09_00811,1,4,4
PV09_00812,1,1,1
PV09_00813,1,3,3
PV09_00814,1,7,7
PV09_00815,1,3,3
PV09_00816,1,1,1
PV09_00817,1,1,1
PV09_00818,1,4,4
PV09_00819,1,5,5
PV09_00820,3,14,8
PV09_00821,1,3,3
PV09_00822,2,7,5
PV09_00823,1,4,4
PV09_00824,1,2,2
PV09_00826,1,3,3
PV09_00827,1,2,2
PV09_00828,1,3,3
PV09_00829,1,3,3
PV09_00830,1,2,2
PV09_00831,1,1,1
PV09_00832,1,2,2
PV09_00833,1,3,3
PV09_00834,2,5,4
PV09_00835,1,3,3
PV09_00836,1,8,8
PV09_00838,1,3,3
PV09_00839,1,3,3
PV09_00840,2,7,5
PV09_00841,1,2,2
PV09_00842,1,1,1
PV09_00843,2,5,4
PV09_00844,1,2,2
PV09_00845,1,3,3
PV09_00846,1,1,1
PV09_00847,1,1,1
PV09_00849,1,2,2
PV09_00850,1,2,2
PV09_00851,1,2,2
PV09_00852,1,4,4
PV09_00853,1,4,4
PV09_00854,1,6,6
PV09_00855,1,6,6
PV09_00856,1,7,7
PV09_00857,3,10,6
PV09_00858,1,2,2
PV09_00859,1,3,3
PV09_00860,1,2,2
PV09_00861,1,6,6
PV09_00862,1,2,2
PV09_00863,3,18,10
PV09_00864,1,2,2
PV09_00865,1,2,2
PV09_00866,1,1,1
PV09_00867,1,2,2
PV09_00868,1,3,3
PV09_00869,2,7,5
PV09_00870,1,4,4
PV09_00871,1,2,2
PV09_00872,1,5,5
PV09_00873,1,1,1
PV09_00874,1,3,3
PV09_00875,1,2,2
PV09_00876,1,2,2
PV09_00877,1,2,2
PV09_00878,2,3,3
PV09_00879,2,6,4
PV09_00880,1,1,1
PV09_00881,1,2,2
PV09_00882,2,5,4
PV09_00883,1,3,3
PV09_00884,1,1,1
PV09_00885,1,3,3
PV09_00886,1,2,2
PV09_00887,6,18,8
PV09_00888,1,1,1
PV09_00890,6,16,10
PV09_00891,1,4,4
PV09_00892,1,1,1
PV09_00893,1,1,1
PV09_00894,1,1,1
PV09_00895,1,1,1
PV09_00896,1,3,3
PV09_00897,1,4,4
PV09_00899,1,3,3
PV09_00900,2,5,4
PV09_00901,1,1,1
PV09_00902,1,1,1
PV09_00903,1,1,1
PV09_00904,1,2,2
PV09_00905,1,1,1
PV09_00906,1,2,2
PV09_00908,1,3,3
PV09_00909,2,7,5
PV09_00910,1,3,3
PV09_00911,1,5,5
PV09_00912,2,7,5
PV09_00913,1,1,1
PV09_00914,1,4,4
PV09_00916,2,9,7
PV09_00917,1,2,2
PV09_00918,1,1,1
PV09_00919,1,1,1
PV09_00920,2,7,5
PV09_00921,1,2,2
PV09_00922,1,1,1
PV09_00923,1,2,2
PV09_00924,1,2,2
PV09_00925,1,2,2
PV09_00926,1,1,1
PV09_00928,1,2,2
PV09_00929,1,2,2
PV09_00930,1,3,3
PV09_00931,1,3,3
PV09_00932,2,9,6
PV09_00934,1,5,5
PV09_00935,1,3,3
PV09_00936,2,7,5
PV09_00937,1,2,2
PV09_00938,1,1,1
PV09_00939,1,1,1
PV09_00940,4,12,8
PV09_00941,1,3,3
PV09_00942,1,5,5
PV09_00943,1,2,2
PV09_00944,1,11,11
PV09_00945,1,8,8
PV09_00946,1,3,3
PV09_00947,1,5,5
PV09_00948,1,2,2
PV09_00949,1,3,3
PV09_00950,1,2,2
PV09_00951,1,6,6
PV09_00952,1,5,5
PV09_00953,1,3,3
PV09_00954,1,3,3
PV09_00955,1,1,1
PV09_00957,1,2,2
PV09_00958,1,2,2
PV09_00959,1,1,1
PV09_00960,2,7,5
PV09_00961,1,1,1
PV09_00962,1,1,1
PV09_00963,1,2,2
PV09_00964,1,1,1
PV09_00965,1,1,1
PV09_00966,1,4,4
PV09_00967,1,3,3
PV09_00968,1,2,2
PV09_00969,1,1,1
PV09_00970,1,2,2
PV09_00971,2,4,3
PV09_00972,1,1,1
PV09_00973,1,2,2
PV09_00974,1,5,5
PV09_00975,1,1,1
PV09_00976,1,2,2
PV09_00977,1,3,3
PV09_00978,1,3,3
PV09_00980,1,1,1
PV09_00982,1,2,2
PV09_00983,1,4,4
PV09_00984,1,1,1
PV09_00986,1,2,2
PV09_00987,1,4,4
PV09_00988,1,2,2
PV09_00989,1,2,2
PV09_00991,1,2,2
PV09_00992,1,5,5
PV09_00993,1,2,2
PV09_00994,2,5,4
PV09_00995,1,5,5
PV09_00996,1,3,3
PV09_00997,1,1,1
PV09_00998,1,8,8
PV09_00999,2,7,5
PV09_01000,2,11,7
PV09_01002,1,3,3
PV09_01003,3,9,6
PV09_01004,2,17,10
PV09_01005,1,2,2
PV09_01006,2,9,6
PV09_01007,1,3,3
PV09_01008,1,4,4
PV09_01009,1,1,1
PV09_01010,1,2,2
PV09_01011,1,2,2
PV09_01012,1,5,5
PV09_01013,1,3,3
PV09_01014,1,2,2
PV09_01015,1,4,4
PV09_01017,1,2,2
PV09_01020,1,1,1
PV09_01021,1,3,3
PV09_01022,1,2,2
PV09_01023,1,2,2
PV09_01024,1,2,2
PV09_01025,1,2,2
PV09_01026,1,5,5
PV09_01027,1,1,1
PV09_01028,1,2,2
PV09_01029,3,8,5
PV09_01030,1,6,6
PV09_01031,1,4,4
PV09_01032,1,3,3
PV09_01033,1,3,3
PV09_01034,1,1,1
PV09_01035,1,4,4
PV09_01036,1,6,6
PV09_01037,1,2,2
PV09_01038,1,3,3
PV09_01039,1,4,4
PV09_01040,1,3,3
PV09_01041,1,3,3
PV09_01042,1,1,1
PV09_01043,1,2,2
PV09_01044,2,5,4
PV09_01045,1,2,2
PV09_01046,1,3,3
PV09_01047,1,3,3
PV09_01048,1,4,4
PV09_01049,2,9,6
PV09_01050,2,5,4
PV09_01051,1,1,1
PV09_01052,1,3,3
PV09_01053,1,2,2
PV09_01054,1,2,2
PV09_01055,1,2,2
PV09_01056,1,2,2
PV09_01057,1,3,3
PV09_01058,2,13,8
PV09_01059,1,5,5
PV09_01061,1,3,3
PV09_01062,1,3,3
PV09_01063,1,2,2
PV09_01064,1,9,9
PV09_01065,1,2,2
PV09_01066,1,4,4
PV09_01067,1,1,1
PV09_01069,1,5,5
PV09_01070,2,3,3
PV09_01071,1,1,1
PV09_01072,2,6,4
PV09_01075,1,1,1
PV09_01076,1,3,3
PV09_01077,1,7,7
PV09_01078,1,3,3
PV09_01080,1,1,1
PV09_01081,1,2,2
PV09_01082,1,1,1
PV09_01085,1,3,3
PV09_01086,1,2,2
PV09_01087,1,2,2
PV09_01088,1,3,3
PV09_01089,1,2,2
PV09_01090,1,2,2
PV09_01091,2,11,7
PV09_01093,2,13,8
PV09_01094,1,2,2
PV09_01096,1,3,3
PV09_01097,1,5,5
PV09_01098,1,2,2
PV09_01099,1,3,3
PV09_01100,1,1,1
PV09_01101,1,1,1
PV09_01102,1,2,2
PV09_01103,1,3,3
PV09_01104,1,3,3
PV09_01105,1,1,1
PV09_01106,1,2,2
PV09_01107,1,2,2
PV09_01108,1,2,2
PV09_01109,1,2,2
PV09_01110,1,2,2
PV09_01111,1,1,1
PV09_01112,1,2,2
PV09_01113,1,3,3
PV09_01114,1,2,2
PV09_01115,1,4,4
PV09_01116,1,2,2
PV09_01117,1,4,4
PV09_01119,1,6,6
PV09_01120,1,2,2
PV09_01121,1,4,4
PV09_01122,1,2,2
PV09_01123,1,1,1
PV09_01124,1,2,2
PV09_01125,2,11,7
PV09_01126,1,2,2
PV09_01127,1,3,3
PV09_01128,1,1,1
PV09_01129,1,1,1
PV09_01130,1,3,3
PV09_01131,1,1,1
PV09_01132,1,2,2
PV09_01133,1,5,5
PV09_01134,1,3,3
PV09_01135,1,4,4
PV09_01136,1,2,2
PV09_01137,1,4,4
PV09_01138,3,7,5
PV09_01139,1,1,1
PV09_01141,1,3,3
PV09_01142,1,3,3
PV09_01143,1,2,2
PV09_01144,1,2,2
PV09_01145,1,2,2
PV09_01146,1,1,1
PV09_01147,1,12,12
PV09_01148,1,3,3
PV09_01149,1,2,2
PV09_01150,1,2,2
PV09_01152,1,2,2
PV09_01153,1,1,1
PV09_01154,1,4,4
PV09_01155,1,3,3
PV09_01156,1,2,2
PV09_01157,1,5,5
PV09_01158,1,1,1
PV09_01159,1,1,1
PV09_01160,1,5,5
PV09_01161,1,3,3
PV09_01162,1,2,2
PV09_01163,1,3,3
PV09_01164,1,2,2
PV09_01165,1,5,5
PV09_01166,1,2,2
PV09_01167,1,1,1
PV09_01168,2,17,10
PV09_01169,1,2,2
PV09_01170,1,3,3
PV09_01172,1,4,4
PV09_01173,1,2,2
PV09_01174,1,3,3
PV09_01176,2,5,4
