gene_id,num_transcript,num_exon,num_uniq_exon
CIMG_00453,1,1,1
CIMG_00454,1,6,6
CIMG_00456,1,2,2
CIMG_00457,1,4,4
CIMG_00458,1,1,1
CIMG_00459,1,2,2
CIMG_00460,1,4,4
CIMG_00461,1,1,1
CIMG_00465,1,4,4
CIMG_00466,1,1,1
CIMG_00467,1,3,3
CIMG_00468,1,2,2
CIMG_00469,1,5,5
CIMG_00470,1,2,2
CIMG_00472,1,3,3
CIMG_00474,1,7,7
CIMG_00475,1,2,2
CIMG_00477,1,8,8
CIMG_00479,1,4,4
CIMG_00480,1,1,1
CIMG_00481,2,16,10
CIMG_00482,1,1,1
CIMG_00483,1,3,3
CIMG_00484,1,2,2
CIMG_00485,1,3,3
CIMG_00486,1,3,3
CIMG_00487,1,2,2
CIMG_00488,1,8,8
CIMG_00490,1,1,1
CIMG_00491,1,8,8
CIMG_00492,1,6,6
CIMG_00494,1,2,2
CIMG_00495,1,2,2
CIMG_00496,1,2,2
CIMG_00497,1,3,3
CIMG_00499,1,2,2
CIMG_00501,1,6,6
CIMG_00502,1,5,5
CIMG_00503,1,5,5
CIMG_00504,1,5,5
CIMG_00505,1,4,4
CIMG_00506,1,2,2
CIMG_00507,1,2,2
CIMG_00508,1,3,3
CIMG_00513,1,7,7
CIMG_00514,1,3,3
CIMG_00515,1,2,2
CIMG_00516,1,1,1
CIMG_00517,1,8,8
CIMG_00518,1,8,8
CIMG_00519,1,2,2
CIMG_00520,1,1,1
CIMG_00521,1,1,1
CIMG_00522,1,5,5
CIMG_00523,1,4,4
CIMG_00524,1,4,4
CIMG_00526,1,3,3
CIMG_00529,1,2,2
CIMG_00530,1,2,2
CIMG_00531,1,2,2
CIMG_00532,1,4,4
CIMG_00533,1,5,5
CIMG_00534,1,1,1
CIMG_00535,1,6,6
CIMG_00536,1,1,1
CIMG_00538,1,1,1
CIMG_00539,1,2,2
CIMG_00540,1,4,4
CIMG_00541,1,4,4
CIMG_00542,1,2,2
CIMG_00543,1,5,5
CIMG_00544,1,3,3
CIMG_00545,1,1,1
CIMG_00546,1,5,5
CIMG_00547,1,1,1
CIMG_00548,1,3,3
CIMG_00549,1,3,3
CIMG_00550,1,2,2
CIMG_00551,1,3,3
CIMG_00552,1,3,3
CIMG_00553,1,2,2
CIMG_00556,1,6,6
CIMG_00557,1,4,4
CIMG_00559,1,4,4
CIMG_00561,1,3,3
CIMG_00566,1,4,4
CIMG_00569,1,2,2
CIMG_00573,1,4,4
CIMG_00576,1,3,3
CIMG_00579,1,4,4
CIMG_00580,1,1,1
CIMG_00583,1,7,7
CIMG_00586,1,1,1
CIMG_00589,1,7,7
CIMG_00590,1,3,3
CIMG_00591,1,2,2
CIMG_00592,1,1,1
CIMG_00593,1,4,4
CIMG_00595,1,1,1
CIMG_00596,1,1,1
CIMG_00597,1,3,3
CIMG_00598,1,4,4
CIMG_00599,1,3,3
CIMG_00600,1,6,6
CIMG_00602,1,2,2
CIMG_00603,1,1,1
CIMG_00604,1,5,5
CIMG_00606,1,3,3
CIMG_00607,1,1,1
CIMG_00608,1,1,1
CIMG_00609,1,6,6
CIMG_00610,1,3,3
CIMG_00611,1,2,2
CIMG_00612,1,2,2
CIMG_00613,1,5,5
CIMG_00614,1,4,4
CIMG_00615,1,4,4
CIMG_00616,1,3,3
CIMG_00617,1,4,4
CIMG_00618,1,4,4
CIMG_00620,1,3,3
CIMG_00621,1,2,2
CIMG_00622,1,2,2
CIMG_00623,1,2,2
CIMG_00624,1,1,1
CIMG_00625,1,2,2
CIMG_00626,1,6,6
CIMG_00627,1,3,3
CIMG_00628,1,3,3
CIMG_00629,1,2,2
CIMG_00630,1,2,2
CIMG_00631,1,3,3
CIMG_00632,1,4,4
CIMG_00633,1,3,3
CIMG_00634,1,4,4
CIMG_00635,1,5,5
CIMG_00636,1,5,5
CIMG_00637,1,1,1
CIMG_00638,1,14,14
CIMG_00640,1,6,6
CIMG_00641,1,3,3
CIMG_00642,1,6,6
CIMG_00643,1,3,3
CIMG_00646,1,1,1
CIMG_00647,1,5,5
CIMG_00649,1,4,4
CIMG_00650,1,3,3
CIMG_00651,1,2,2
CIMG_00654,1,4,4
CIMG_00659,1,3,3
CIMG_00660,1,2,2
CIMG_00661,1,2,2
CIMG_00662,1,2,2
CIMG_00664,1,2,2
CIMG_00665,1,2,2
CIMG_00666,1,2,2
CIMG_00667,1,2,2
CIMG_00668,1,2,2
CIMG_00669,1,3,3
CIMG_00670,1,3,3
CIMG_00672,1,5,5
CIMG_00673,1,2,2
CIMG_00674,1,1,1
CIMG_00675,1,2,2
CIMG_00677,3,21,11
CIMG_00678,1,1,1
CIMG_00679,1,4,4
CIMG_00680,1,4,4
CIMG_00683,1,2,2
CIMG_00684,1,5,5
CIMG_00685,1,1,1
CIMG_00689,1,6,6
CIMG_00690,1,3,3
CIMG_00691,1,5,5
CIMG_00693,1,3,3
CIMG_00694,1,3,3
CIMG_00695,1,5,5
CIMG_00697,1,2,2
CIMG_00698,1,2,2
CIMG_00699,1,4,4
CIMG_00700,1,4,4
CIMG_00701,1,7,7
CIMG_00702,1,2,2
CIMG_00703,1,2,2
CIMG_00704,1,1,1
CIMG_00705,1,13,13
CIMG_00707,1,2,2
CIMG_00710,1,4,4
CIMG_00711,1,1,1
CIMG_00712,1,14,14
CIMG_00713,1,4,4
CIMG_00714,1,3,3
CIMG_00715,1,3,3
CIMG_00716,1,3,3
CIMG_00717,1,3,3
CIMG_00718,1,4,4
CIMG_00719,1,3,3
CIMG_00720,1,2,2
CIMG_00721,1,5,5
CIMG_00722,1,3,3
CIMG_00723,1,1,1
CIMG_00724,1,8,8
CIMG_00725,1,3,3
CIMG_00743,1,2,2
CIMG_00744,1,3,3
CIMG_00745,1,5,5
CIMG_00746,1,2,2
CIMG_00747,1,7,7
CIMG_00748,1,4,4
CIMG_00749,1,5,5
CIMG_00750,1,3,3
CIMG_00751,1,2,2
CIMG_00752,1,3,3
CIMG_00753,1,6,6
CIMG_00754,1,5,5
CIMG_00755,1,6,6
CIMG_00756,1,3,3
CIMG_00757,1,3,3
CIMG_00758,1,2,2
CIMG_00759,1,4,4
CIMG_00760,1,5,5
CIMG_00761,1,3,3
CIMG_00762,1,2,2
CIMG_00763,1,1,1
CIMG_00764,1,3,3
CIMG_00765,1,2,2
CIMG_00768,1,2,2
CIMG_00769,1,2,2
CIMG_00770,1,3,3
CIMG_00771,1,1,1
CIMG_00773,1,3,3
CIMG_00777,1,5,5
CIMG_00778,1,1,1
CIMG_00780,1,8,8
CIMG_00781,1,1,1
CIMG_00782,1,5,5
CIMG_00783,1,5,5
CIMG_00784,1,1,1
CIMG_00786,1,5,5
CIMG_00787,1,2,2
CIMG_00789,1,8,8
CIMG_00790,1,4,4
CIMG_00791,1,4,4
CIMG_00792,1,1,1
CIMG_00793,1,5,5
CIMG_00794,1,1,1
CIMG_00795,1,3,3
CIMG_00796,1,2,2
CIMG_00797,1,4,4
CIMG_00798,1,9,9
CIMG_00799,1,4,4
CIMG_00800,1,2,2
CIMG_00801,1,5,5
CIMG_00802,1,7,7
CIMG_00803,1,1,1
CIMG_00804,1,4,4
CIMG_00806,1,8,8
CIMG_00807,1,3,3
CIMG_00808,1,3,3
CIMG_00809,1,1,1
CIMG_00814,1,9,9
CIMG_00815,2,14,8
CIMG_00817,1,2,2
CIMG_00818,1,3,3
CIMG_00819,1,2,2
CIMG_00820,1,3,3
CIMG_00821,1,1,1
CIMG_00822,1,3,3
CIMG_00823,1,1,1
CIMG_00824,1,2,2
CIMG_00825,1,4,4
CIMG_00826,1,2,2
CIMG_00827,1,5,5
CIMG_00828,1,2,2
CIMG_00829,1,2,2
CIMG_00830,1,4,4
CIMG_00831,1,2,2
CIMG_00833,1,4,4
CIMG_00834,1,2,2
CIMG_00835,1,1,1
CIMG_00836,1,2,2
CIMG_00837,1,5,5
CIMG_00838,1,4,4
CIMG_00839,1,1,1
CIMG_00840,1,4,4
CIMG_00841,1,4,4
CIMG_00842,1,4,4
CIMG_00843,1,2,2
CIMG_00844,1,1,1
CIMG_00847,1,5,5
CIMG_00848,1,4,4
CIMG_00849,1,3,3
CIMG_00852,1,13,13
CIMG_00853,2,26,14
CIMG_00854,1,3,3
CIMG_00855,1,2,2
CIMG_00857,1,3,3
CIMG_00859,1,4,4
CIMG_00860,1,4,4
CIMG_00861,1,3,3
CIMG_00862,1,2,2
CIMG_00863,1,8,8
CIMG_00864,1,2,2
CIMG_00866,1,2,2
CIMG_00867,1,3,3
CIMG_00869,1,1,1
CIMG_00871,1,2,2
CIMG_00872,1,3,3
CIMG_00874,1,6,6
CIMG_00876,1,7,7
CIMG_00877,1,9,9
CIMG_00878,1,2,2
CIMG_00879,1,4,4
CIMG_00880,1,1,1
CIMG_00881,1,6,6
CIMG_00882,1,2,2
CIMG_00883,1,6,6
CIMG_00886,1,3,3
CIMG_00888,1,4,4
CIMG_00896,1,4,4
CIMG_00898,1,2,2
CIMG_00899,1,4,4
CIMG_00900,1,4,4
CIMG_00901,1,2,2
CIMG_00902,1,4,4
CIMG_00903,1,2,2
CIMG_00904,1,7,7
CIMG_00910,1,10,10
CIMG_00911,1,10,10
CIMG_00912,1,4,4
CIMG_00914,1,3,3
CIMG_00917,1,7,7
CIMG_00918,1,2,2
CIMG_00919,1,3,3
CIMG_00920,1,2,2
CIMG_00921,1,2,2
CIMG_00922,1,3,3
CIMG_00923,1,2,2
CIMG_00924,1,5,5
CIMG_00925,1,3,3
CIMG_00926,1,2,2
CIMG_00927,1,4,4
CIMG_00928,1,3,3
CIMG_00933,1,3,3
CIMG_00936,1,2,2
CIMG_00937,1,1,1
CIMG_00938,1,2,2
CIMG_00939,1,1,1
CIMG_00940,1,3,3
CIMG_00941,1,9,9
CIMG_00943,1,2,2
CIMG_00944,1,6,6
CIMG_00945,1,1,1
CIMG_00946,1,3,3
CIMG_00947,1,1,1
CIMG_00948,1,2,2
CIMG_00949,1,3,3
CIMG_00950,1,3,3
CIMG_00951,1,3,3
CIMG_00953,1,3,3
CIMG_00954,1,5,5
CIMG_00955,1,4,4
CIMG_00956,1,2,2
CIMG_00957,1,3,3
CIMG_00959,1,3,3
CIMG_00961,1,5,5
CIMG_00962,1,2,2
CIMG_00963,2,8,5
CIMG_00964,1,2,2
CIMG_00965,3,17,9
CIMG_00966,1,2,2
CIMG_00967,1,4,4
CIMG_00968,1,1,1
CIMG_00969,1,3,3
CIMG_00970,1,1,1
CIMG_00971,1,3,3
CIMG_00972,1,3,3
CIMG_00973,1,2,2
CIMG_00975,1,3,3
CIMG_00976,1,5,5
CIMG_00977,1,2,2
CIMG_00981,1,4,4
CIMG_00982,1,3,3
CIMG_00983,1,3,3
CIMG_00984,1,3,3
CIMG_00987,1,3,3
CIMG_00988,1,3,3
CIMG_00989,1,8,8
CIMG_00990,2,7,7
CIMG_00992,1,3,3
CIMG_00993,1,5,5
CIMG_00995,1,2,2
CIMG_00996,1,4,4
CIMG_00997,1,5,5
CIMG_00999,1,2,2
CIMG_01000,1,2,2
CIMG_01002,1,3,3
CIMG_01003,1,2,2
CIMG_01004,1,2,2
CIMG_01005,1,3,3
CIMG_01007,1,10,10
CIMG_01010,1,3,3
CIMG_01012,1,3,3
CIMG_01013,1,3,3
CIMG_01014,1,3,3
CIMG_01015,1,7,7
CIMG_01016,1,4,4
CIMG_01017,1,5,5
CIMG_01019,1,1,1
CIMG_01021,1,2,2
CIMG_01022,1,4,4
CIMG_01023,1,2,2
CIMG_01025,1,3,3
CIMG_01026,1,2,2
CIMG_01028,1,1,1
CIMG_01030,1,5,5
CIMG_01031,1,2,2
CIMG_01032,1,2,2
CIMG_01033,1,3,3
CIMG_01034,1,2,2
CIMG_01035,1,2,2
CIMG_01036,1,4,4
CIMG_01037,2,6,4
CIMG_01038,1,2,2
CIMG_01039,1,3,3
CIMG_01040,1,1,1
CIMG_01041,1,5,5
CIMG_01042,1,4,4
CIMG_01045,1,2,2
CIMG_01046,1,2,2
CIMG_01047,1,5,5
CIMG_01048,1,1,1
CIMG_01049,1,1,1
CIMG_01050,1,5,5
CIMG_01051,1,3,3
CIMG_01052,1,4,4
CIMG_01053,1,7,7
CIMG_01054,1,4,4
CIMG_01055,1,2,2
CIMG_01056,1,2,2
CIMG_01057,1,7,7
CIMG_01058,1,5,5
CIMG_01059,1,5,5
CIMG_01060,1,3,3
CIMG_01061,1,1,1
CIMG_01062,1,9,9
CIMG_01063,1,2,2
CIMG_01064,1,3,3
CIMG_01065,1,2,2
CIMG_01066,1,1,1
CIMG_01067,1,2,2
CIMG_01068,1,2,2
CIMG_01069,1,4,4
CIMG_01070,1,2,2
CIMG_01071,1,3,3
CIMG_01072,1,3,3
CIMG_01073,1,2,2
CIMG_01074,1,2,2
CIMG_01076,1,1,1
CIMG_01078,1,2,2
CIMG_01079,1,2,2
CIMG_01081,1,1,1
CIMG_01082,1,3,3
CIMG_01083,1,2,2
CIMG_01084,1,1,1
CIMG_01085,1,3,3
CIMG_01086,1,3,3
CIMG_01087,1,4,4
CIMG_01089,1,4,4
CIMG_01090,1,4,4
CIMG_01092,1,4,4
CIMG_01093,1,2,2
CIMG_01094,1,1,1
CIMG_01095,1,2,2
CIMG_01096,1,4,4
CIMG_01097,1,2,2
CIMG_01098,1,2,2
CIMG_01100,1,3,3
CIMG_01102,1,4,4
CIMG_01103,1,3,3
CIMG_01104,1,1,1
CIMG_01105,1,2,2
CIMG_01106,1,3,3
CIMG_01107,1,1,1
CIMG_01108,1,5,5
CIMG_01109,1,2,2
CIMG_01110,1,2,2
CIMG_01112,1,1,1
CIMG_01113,1,3,3
CIMG_01114,1,1,1
CIMG_01115,2,8,6
CIMG_01117,1,1,1
CIMG_01118,1,2,2
CIMG_01119,1,3,3
CIMG_01120,1,3,3
CIMG_01121,1,3,3
CIMG_01122,1,2,2
CIMG_01124,1,7,7
CIMG_01126,1,3,3
CIMG_01128,1,2,2
CIMG_01129,1,3,3
CIMG_01131,1,2,2
CIMG_01132,1,2,2
CIMG_01133,1,1,1
CIMG_01135,1,2,2
CIMG_01137,1,5,5
CIMG_01141,1,5,5
CIMG_01142,1,1,1
CIMG_01145,1,2,2
CIMG_01146,1,1,1
CIMG_01147,1,3,3
CIMG_01148,1,3,3
CIMG_01149,1,5,5
CIMG_01151,1,2,2
CIMG_01152,1,2,2
CIMG_01153,1,5,5
CIMG_01154,1,3,3
CIMG_01155,1,2,2
CIMG_01156,1,3,3
CIMG_01157,1,2,2
CIMG_01158,1,2,2
CIMG_01160,1,2,2
CIMG_01161,1,4,4
CIMG_01163,1,3,3
CIMG_01164,1,3,3
CIMG_01165,1,4,4
CIMG_01166,1,3,3
CIMG_01168,1,3,3
CIMG_01169,1,4,4
CIMG_01171,1,3,3
CIMG_01172,1,2,2
CIMG_01173,1,7,7
CIMG_01174,1,2,2
CIMG_01175,1,1,1
CIMG_01176,1,6,6
CIMG_01177,1,2,2
CIMG_01178,1,3,3
CIMG_01179,1,1,1
CIMG_01181,1,2,2
CIMG_01183,1,1,1
CIMG_01184,1,2,2
CIMG_01186,1,3,3
CIMG_01187,1,3,3
CIMG_01188,1,6,6
CIMG_01190,1,1,1
CIMG_01191,1,3,3
CIMG_01192,1,2,2
CIMG_01194,1,3,3
CIMG_01195,1,11,11
CIMG_01196,1,2,2
CIMG_01197,1,4,4
CIMG_01198,1,1,1
CIMG_01200,1,2,2
CIMG_01201,1,3,3
CIMG_01202,1,2,2
CIMG_01204,1,9,9
CIMG_01205,1,3,3
CIMG_01206,1,2,2
CIMG_01207,1,6,6
CIMG_01208,1,4,4
CIMG_01209,1,4,4
CIMG_01210,1,9,9
CIMG_01211,1,2,2
CIMG_01213,1,4,4
CIMG_01214,1,7,7
CIMG_01215,1,2,2
CIMG_01217,1,2,2
CIMG_01219,1,5,5
CIMG_01220,1,2,2
CIMG_01222,1,3,3
CIMG_01224,1,4,4
CIMG_01225,1,1,1
CIMG_01227,1,3,3
CIMG_01228,1,6,6
CIMG_01229,1,6,6
CIMG_01230,1,5,5
CIMG_01231,1,3,3
CIMG_01233,1,3,3
CIMG_01234,1,11,11
CIMG_01235,1,9,9
CIMG_01236,1,5,5
CIMG_01237,1,4,4
CIMG_01240,1,5,5
CIMG_01241,1,3,3
CIMG_01242,1,3,3
CIMG_01243,1,4,4
CIMG_01245,1,4,4
CIMG_01246,1,4,4
CIMG_01248,1,7,7
CIMG_01250,1,2,2
CIMG_01251,1,4,4
CIMG_01252,1,3,3
CIMG_01254,1,6,6
CIMG_01255,1,5,5
CIMG_01256,1,2,2
CIMG_01257,1,2,2
CIMG_01260,1,5,5
CIMG_01261,1,5,5
CIMG_01262,1,4,4
CIMG_01263,1,2,2
CIMG_01264,1,7,7
CIMG_01266,1,3,3
CIMG_01267,1,3,3
CIMG_01268,1,6,6
CIMG_01269,1,3,3
CIMG_01270,1,3,3
CIMG_01271,1,5,5
CIMG_01272,1,3,3
CIMG_01273,1,5,5
CIMG_01274,1,3,3
CIMG_01275,1,3,3
CIMG_01276,1,4,4
CIMG_01279,1,2,2
CIMG_01284,1,8,8
CIMG_01285,1,11,11
CIMG_01286,1,7,7
CIMG_01287,1,5,5
CIMG_01293,1,3,3
CIMG_01294,1,2,2
CIMG_01295,1,3,3
CIMG_01296,1,2,2
CIMG_01297,1,5,5
CIMG_01300,1,4,4
CIMG_01301,1,1,1
CIMG_01302,1,3,3
CIMG_01303,1,2,2
CIMG_01304,2,9,6
CIMG_01306,1,5,5
CIMG_01307,1,4,4
CIMG_01308,1,1,1
CIMG_01309,1,2,2
CIMG_01310,1,4,4
CIMG_01311,1,1,1
CIMG_01312,1,4,4
CIMG_01313,1,1,1
CIMG_01314,1,1,1
CIMG_01315,1,2,2
CIMG_01316,1,2,2
CIMG_01317,1,5,5
CIMG_01318,1,3,3
CIMG_01319,1,1,1
CIMG_01320,1,5,5
CIMG_01321,1,3,3
CIMG_01322,1,2,2
CIMG_01323,1,5,5
CIMG_01325,1,4,4
CIMG_01328,1,9,9
CIMG_01329,1,3,3
CIMG_01330,1,1,1
CIMG_01331,1,2,2
CIMG_01332,1,2,2
CIMG_01333,1,2,2
CIMG_01336,1,4,4
CIMG_01337,1,2,2
CIMG_01339,1,1,1
CIMG_01340,1,3,3
CIMG_01341,1,3,3
CIMG_01342,1,3,3
CIMG_01343,1,2,2
CIMG_01344,1,8,8
CIMG_01346,1,3,3
CIMG_01348,1,7,7
CIMG_01349,1,3,3
CIMG_01351,1,3,3
CIMG_01353,1,2,2
CIMG_01354,1,4,4
CIMG_01355,1,3,3
CIMG_01356,1,2,2
CIMG_01357,1,5,5
CIMG_01358,3,18,9
CIMG_01359,1,3,3
CIMG_01360,1,2,2
CIMG_01361,1,3,3
CIMG_01362,1,1,1
CIMG_01363,1,3,3
CIMG_01365,1,3,3
CIMG_01366,1,3,3
CIMG_01367,1,1,1
CIMG_01369,1,3,3
CIMG_01370,1,4,4
CIMG_01371,1,1,1
CIMG_01372,1,1,1
CIMG_01373,1,2,2
CIMG_01374,1,5,5
CIMG_01375,1,2,2
CIMG_01376,1,1,1
CIMG_01377,1,4,4
CIMG_01378,1,4,4
CIMG_01379,1,3,3
CIMG_01380,2,7,5
CIMG_01382,1,3,3
CIMG_01383,1,4,4
CIMG_01384,1,3,3
CIMG_01385,1,4,4
CIMG_01388,1,3,3
CIMG_01389,3,13,7
CIMG_01391,1,5,5
CIMG_01392,1,2,2
CIMG_01393,1,2,2
