gene_id,num_transcript,num_exon,num_uniq_exon
BCR32DRAFT_150444,1,34,34
BCR32DRAFT_150586,1,2,2
BCR32DRAFT_150725,1,10,10
BCR32DRAFT_1514,2,16,16
BCR32DRAFT_151605,1,2,2
BCR32DRAFT_151712,1,2,2
BCR32DRAFT_15229,1,4,4
BCR32DRAFT_152479,1,2,2
BCR32DRAFT_152549,1,6,6
BCR32DRAFT_152865,1,4,4
BCR32DRAFT_153470,1,4,4
BCR32DRAFT_153628,1,12,12
BCR32DRAFT_154122,1,6,6
BCR32DRAFT_154155,1,2,2
BCR32DRAFT_154173,1,16,16
BCR32DRAFT_154431,1,2,2
BCR32DRAFT_155235,1,4,4
BCR32DRAFT_155238,1,1,1
BCR32DRAFT_155339,1,4,4
BCR32DRAFT_155360,1,9,9
BCR32DRAFT_155811,1,5,5
BCR32DRAFT_156732,1,6,6
BCR32DRAFT_157171,1,3,3
BCR32DRAFT_157172,1,3,3
BCR32DRAFT_157302,1,2,2
BCR32DRAFT_158165,1,3,3
BCR32DRAFT_158616,1,7,7
BCR32DRAFT_158660,1,4,4
BCR32DRAFT_158797,1,7,7
BCR32DRAFT_158994,1,2,2
BCR32DRAFT_159082,1,4,4
BCR32DRAFT_159320,1,8,8
BCR32DRAFT_159487,1,13,13
BCR32DRAFT_160271,1,12,12
BCR32DRAFT_160332,1,6,6
BCR32DRAFT_160399,1,9,9
BCR32DRAFT_160668,1,9,9
BCR32DRAFT_160702,1,2,2
BCR32DRAFT_160738,1,5,5
BCR32DRAFT_160945,1,4,4
BCR32DRAFT_161331,1,6,6
BCR32DRAFT_161363,1,3,3
BCR32DRAFT_161465,1,8,8
BCR32DRAFT_161510,1,4,4
BCR32DRAFT_161645,1,2,2
BCR32DRAFT_16187,1,1,1
BCR32DRAFT_162166,1,39,39
BCR32DRAFT_162292,1,4,4
BCR32DRAFT_162434,1,6,6
BCR32DRAFT_162697,1,5,5
BCR32DRAFT_162897,1,2,2
BCR32DRAFT_16326,1,8,8
BCR32DRAFT_16329,1,4,4
BCR32DRAFT_163318,1,1,1
BCR32DRAFT_16335,1,12,12
BCR32DRAFT_163633,1,2,2
BCR32DRAFT_164108,1,3,3
BCR32DRAFT_164782,1,5,5
BCR32DRAFT_1657,1,8,8
BCR32DRAFT_16586,1,6,6
BCR32DRAFT_165959,1,4,4
BCR32DRAFT_16597,1,7,7
BCR32DRAFT_16656,1,5,5
BCR32DRAFT_1706,1,6,6
BCR32DRAFT_17323,1,8,8
BCR32DRAFT_17380,1,8,8
BCR32DRAFT_17670,1,2,2
BCR32DRAFT_17770,1,2,2
BCR32DRAFT_178928,1,4,4
BCR32DRAFT_179476,1,6,6
BCR32DRAFT_180126,1,1,1
BCR32DRAFT_18078,1,18,18
BCR32DRAFT_181510,1,1,1
BCR32DRAFT_181548,1,1,1
BCR32DRAFT_183749,1,5,5
BCR32DRAFT_184099,1,1,1
BCR32DRAFT_186318,1,1,1
BCR32DRAFT_18642,1,2,2
BCR32DRAFT_190350,1,1,1
BCR32DRAFT_191335,1,1,1
BCR32DRAFT_192555,1,2,2
BCR32DRAFT_19376,1,4,4
BCR32DRAFT_193947,1,9,9
BCR32DRAFT_194529,1,1,1
BCR32DRAFT_19663,1,7,7
BCR32DRAFT_197135,1,1,1
BCR32DRAFT_197157,1,2,2
BCR32DRAFT_197161,1,3,3
BCR32DRAFT_197164,1,12,12
BCR32DRAFT_197185,1,9,9
BCR32DRAFT_197195,1,4,4
BCR32DRAFT_197207,1,10,10
BCR32DRAFT_197262,1,1,1
BCR32DRAFT_197266,1,1,1
BCR32DRAFT_197270,1,4,4
BCR32DRAFT_197273,1,9,9
BCR32DRAFT_197276,1,16,16
BCR32DRAFT_197292,1,4,4
BCR32DRAFT_197296,1,12,12
BCR32DRAFT_197314,1,2,2
BCR32DRAFT_197336,1,7,7
BCR32DRAFT_197337,1,1,1
BCR32DRAFT_197394,1,5,5
BCR32DRAFT_197428,1,12,12
BCR32DRAFT_197439,1,11,11
BCR32DRAFT_197445,1,12,12
BCR32DRAFT_197511,1,7,7
BCR32DRAFT_197543,1,2,2
BCR32DRAFT_197552,1,8,8
BCR32DRAFT_197587,1,3,3
BCR32DRAFT_197607,1,5,5
BCR32DRAFT_197616,1,12,12
BCR32DRAFT_197646,1,2,2
BCR32DRAFT_197672,1,6,6
BCR32DRAFT_197679,1,8,8
BCR32DRAFT_197718,1,7,7
BCR32DRAFT_197720,1,4,4
BCR32DRAFT_197733,1,1,1
BCR32DRAFT_197745,1,5,5
BCR32DRAFT_197755,1,1,1
BCR32DRAFT_197807,1,7,7
BCR32DRAFT_197870,1,3,3
BCR32DRAFT_197875,1,14,14
BCR32DRAFT_197887,1,7,7
BCR32DRAFT_197896,1,2,2
BCR32DRAFT_197903,1,2,2
BCR32DRAFT_197906,1,4,4
BCR32DRAFT_197966,1,3,3
BCR32DRAFT_197979,1,3,3
BCR32DRAFT_197981,1,7,7
BCR32DRAFT_197994,1,7,7
BCR32DRAFT_198000,1,1,1
BCR32DRAFT_198022,1,2,2
BCR32DRAFT_198034,1,13,13
BCR32DRAFT_198064,1,1,1
BCR32DRAFT_198081,1,6,6
BCR32DRAFT_198086,1,6,6
BCR32DRAFT_198109,1,1,1
BCR32DRAFT_198115,1,6,6
BCR32DRAFT_198135,1,12,12
BCR32DRAFT_198187,1,3,3
BCR32DRAFT_198205,1,4,4
BCR32DRAFT_198217,1,8,8
BCR32DRAFT_198229,1,5,5
BCR32DRAFT_198284,1,11,11
BCR32DRAFT_198325,1,7,7
BCR32DRAFT_198328,1,5,5
BCR32DRAFT_198408,1,1,1
BCR32DRAFT_198410,1,2,2
BCR32DRAFT_198412,1,9,9
BCR32DRAFT_198435,1,2,2
BCR32DRAFT_198443,1,7,7
BCR32DRAFT_198460,1,7,7
BCR32DRAFT_198535,1,10,10
BCR32DRAFT_198567,1,2,2
BCR32DRAFT_198592,1,5,5
BCR32DRAFT_198642,1,15,15
BCR32DRAFT_198648,1,21,21
BCR32DRAFT_198672,1,11,11
BCR32DRAFT_198685,1,1,1
BCR32DRAFT_198700,1,3,3
BCR32DRAFT_198723,1,7,7
BCR32DRAFT_198765,1,2,2
BCR32DRAFT_198801,1,9,9
BCR32DRAFT_198877,1,2,2
BCR32DRAFT_198881,1,1,1
BCR32DRAFT_198903,1,9,9
BCR32DRAFT_198959,1,3,3
BCR32DRAFT_198971,1,5,5
BCR32DRAFT_198984,1,4,4
BCR32DRAFT_199006,1,5,5
BCR32DRAFT_199090,1,15,15
BCR32DRAFT_199109,1,3,3
BCR32DRAFT_199114,1,2,2
BCR32DRAFT_199146,1,14,14
BCR32DRAFT_199183,1,10,10
BCR32DRAFT_199198,1,5,5
BCR32DRAFT_199205,1,1,1
BCR32DRAFT_199279,1,2,2
BCR32DRAFT_199281,1,2,2
BCR32DRAFT_199298,1,1,1
BCR32DRAFT_199337,1,2,2
BCR32DRAFT_199341,1,1,1
BCR32DRAFT_199345,1,2,2
BCR32DRAFT_199454,1,3,3
BCR32DRAFT_199465,1,2,2
BCR32DRAFT_199493,1,8,8
BCR32DRAFT_199517,1,1,1
BCR32DRAFT_199538,1,5,5
BCR32DRAFT_199559,1,4,4
BCR32DRAFT_199627,1,1,1
BCR32DRAFT_199650,1,2,2
BCR32DRAFT_199739,1,2,2
BCR32DRAFT_199743,1,3,3
BCR32DRAFT_199792,1,3,3
BCR32DRAFT_199836,1,9,9
BCR32DRAFT_199838,1,3,3
BCR32DRAFT_199844,1,1,1
BCR32DRAFT_199861,1,1,1
BCR32DRAFT_199870,1,1,1
BCR32DRAFT_199876,1,5,5
BCR32DRAFT_199879,1,9,9
BCR32DRAFT_199895,1,7,7
BCR32DRAFT_199930,1,3,3
BCR32DRAFT_199939,1,6,6
BCR32DRAFT_199946,1,16,16
BCR32DRAFT_199987,1,2,2
BCR32DRAFT_199998,1,11,11
BCR32DRAFT_200026,1,6,6
BCR32DRAFT_200071,1,5,5
BCR32DRAFT_200077,1,6,6
BCR32DRAFT_200080,1,1,1
BCR32DRAFT_200113,1,9,9
BCR32DRAFT_200159,1,2,2
BCR32DRAFT_200214,1,7,7
BCR32DRAFT_200222,1,7,7
BCR32DRAFT_200248,1,3,3
BCR32DRAFT_200253,1,3,3
BCR32DRAFT_200321,1,3,3
BCR32DRAFT_200379,1,5,5
BCR32DRAFT_200382,1,6,6
BCR32DRAFT_200451,1,2,2
BCR32DRAFT_200456,1,8,8
BCR32DRAFT_200481,1,1,1
BCR32DRAFT_200559,1,1,1
BCR32DRAFT_200622,1,8,8
BCR32DRAFT_200630,1,5,5
BCR32DRAFT_200637,1,4,4
BCR32DRAFT_200640,1,2,2
BCR32DRAFT_200664,1,2,2
BCR32DRAFT_200675,1,2,2
BCR32DRAFT_200687,1,3,3
BCR32DRAFT_200714,1,5,5
BCR32DRAFT_200735,1,11,11
BCR32DRAFT_200789,1,1,1
BCR32DRAFT_200821,1,8,8
BCR32DRAFT_200828,1,11,11
BCR32DRAFT_200865,1,10,10
BCR32DRAFT_200939,1,4,4
BCR32DRAFT_200948,1,7,7
BCR32DRAFT_200981,1,6,6
BCR32DRAFT_200990,1,2,2
BCR32DRAFT_201000,1,1,1
BCR32DRAFT_201023,1,1,1
BCR32DRAFT_201039,1,1,1
BCR32DRAFT_201062,1,7,7
BCR32DRAFT_201103,1,5,5
BCR32DRAFT_201131,1,5,5
BCR32DRAFT_201140,1,4,4
BCR32DRAFT_201162,1,5,5
BCR32DRAFT_201174,1,2,2
BCR32DRAFT_201193,1,1,1
BCR32DRAFT_201222,1,5,5
BCR32DRAFT_201245,1,2,2
BCR32DRAFT_201252,1,2,2
BCR32DRAFT_201253,1,2,2
BCR32DRAFT_201256,1,6,6
BCR32DRAFT_201261,1,8,8
BCR32DRAFT_201294,1,1,1
BCR32DRAFT_201319,1,17,17
BCR32DRAFT_20132,1,3,3
BCR32DRAFT_201359,1,1,1
BCR32DRAFT_201377,1,8,8
BCR32DRAFT_201395,1,1,1
BCR32DRAFT_201456,1,1,1
BCR32DRAFT_201615,1,10,10
BCR32DRAFT_201642,1,4,4
BCR32DRAFT_201714,1,3,3
BCR32DRAFT_201718,1,15,15
BCR32DRAFT_201720,1,1,1
BCR32DRAFT_201723,1,5,5
BCR32DRAFT_201759,1,7,7
BCR32DRAFT_201805,1,6,6
BCR32DRAFT_201813,1,3,3
BCR32DRAFT_201822,1,2,2
BCR32DRAFT_201935,1,6,6
BCR32DRAFT_201940,1,1,1
BCR32DRAFT_201943,1,14,14
BCR32DRAFT_201972,1,1,1
BCR32DRAFT_201979,1,2,2
BCR32DRAFT_202002,1,6,6
BCR32DRAFT_202010,1,1,1
BCR32DRAFT_202031,1,5,5
BCR32DRAFT_202065,1,6,6
BCR32DRAFT_202085,1,3,3
BCR32DRAFT_202132,1,5,5
BCR32DRAFT_202162,1,9,9
BCR32DRAFT_202182,1,16,16
BCR32DRAFT_202245,1,1,1
BCR32DRAFT_202253,1,4,4
BCR32DRAFT_202268,1,4,4
BCR32DRAFT_202310,1,9,9
BCR32DRAFT_202312,1,4,4
BCR32DRAFT_202320,1,5,5
BCR32DRAFT_202345,1,10,10
BCR32DRAFT_202357,1,10,10
BCR32DRAFT_202389,1,2,2
BCR32DRAFT_202415,1,3,3
BCR32DRAFT_202459,1,1,1
BCR32DRAFT_202476,1,19,19
BCR32DRAFT_202525,1,7,7
BCR32DRAFT_202535,1,7,7
BCR32DRAFT_202540,1,4,4
BCR32DRAFT_202613,1,4,4
BCR32DRAFT_202643,1,5,5
BCR32DRAFT_202651,1,2,2
BCR32DRAFT_202692,1,8,8
BCR32DRAFT_202753,1,10,10
BCR32DRAFT_202916,1,2,2
BCR32DRAFT_202961,1,4,4
BCR32DRAFT_202971,1,1,1
BCR32DRAFT_203003,1,1,1
BCR32DRAFT_203010,1,2,2
BCR32DRAFT_203037,1,2,2
BCR32DRAFT_203089,1,14,14
BCR32DRAFT_203091,1,5,5
BCR32DRAFT_203102,1,4,4
BCR32DRAFT_203107,1,3,3
BCR32DRAFT_203111,1,21,21
BCR32DRAFT_203147,1,2,2
BCR32DRAFT_203160,1,3,3
BCR32DRAFT_203162,1,4,4
BCR32DRAFT_203193,1,9,9
BCR32DRAFT_203194,1,15,15
BCR32DRAFT_203197,1,5,5
BCR32DRAFT_203230,1,8,8
BCR32DRAFT_203235,1,4,4
BCR32DRAFT_203238,1,8,8
BCR32DRAFT_203252,1,6,6
BCR32DRAFT_203275,1,6,6
BCR32DRAFT_203305,1,1,1
BCR32DRAFT_203315,1,4,4
BCR32DRAFT_203334,1,1,1
BCR32DRAFT_203350,1,1,1
BCR32DRAFT_203366,1,1,1
BCR32DRAFT_203368,1,3,3
BCR32DRAFT_203469,1,2,2
BCR32DRAFT_203476,1,7,7
BCR32DRAFT_203478,1,8,8
BCR32DRAFT_203511,1,3,3
BCR32DRAFT_203582,1,1,1
BCR32DRAFT_203617,1,5,5
BCR32DRAFT_203618,1,9,9
BCR32DRAFT_203621,1,1,1
BCR32DRAFT_203659,1,7,7
BCR32DRAFT_203677,1,3,3
BCR32DRAFT_203680,1,5,5
BCR32DRAFT_203693,1,2,2
BCR32DRAFT_203793,1,1,1
BCR32DRAFT_203831,1,1,1
BCR32DRAFT_203837,1,3,3
BCR32DRAFT_203858,1,4,4
BCR32DRAFT_203880,1,3,3
BCR32DRAFT_203888,1,1,1
BCR32DRAFT_203890,1,1,1
BCR32DRAFT_203914,1,3,3
BCR32DRAFT_203962,1,3,3
BCR32DRAFT_203970,1,11,11
BCR32DRAFT_203996,1,3,3
BCR32DRAFT_204018,1,1,1
BCR32DRAFT_204024,1,1,1
BCR32DRAFT_204048,1,11,11
BCR32DRAFT_204065,1,5,5
BCR32DRAFT_204080,1,3,3
BCR32DRAFT_204091,1,1,1
BCR32DRAFT_204104,1,3,3
BCR32DRAFT_204108,1,1,1
BCR32DRAFT_204123,1,2,2
BCR32DRAFT_204147,1,15,15
BCR32DRAFT_204184,1,4,4
BCR32DRAFT_204200,1,1,1
BCR32DRAFT_204223,1,3,3
BCR32DRAFT_20423,1,10,10
BCR32DRAFT_204232,1,2,2
BCR32DRAFT_204243,1,1,1
BCR32DRAFT_204311,1,1,1
BCR32DRAFT_204315,1,1,1
BCR32DRAFT_204319,1,1,1
BCR32DRAFT_204321,1,4,4
BCR32DRAFT_204337,1,2,2
BCR32DRAFT_204407,1,2,2
BCR32DRAFT_204410,1,3,3
BCR32DRAFT_204414,1,7,7
BCR32DRAFT_204450,1,7,7
BCR32DRAFT_204507,1,2,2
BCR32DRAFT_204509,1,2,2
BCR32DRAFT_204624,1,6,6
BCR32DRAFT_204625,1,5,5
BCR32DRAFT_204631,1,1,1
BCR32DRAFT_204632,1,7,7
BCR32DRAFT_204634,1,4,4
BCR32DRAFT_204651,1,3,3
BCR32DRAFT_204663,1,1,1
BCR32DRAFT_204729,1,4,4
BCR32DRAFT_204819,1,3,3
BCR32DRAFT_204826,1,1,1
BCR32DRAFT_204828,1,1,1
BCR32DRAFT_204852,1,4,4
BCR32DRAFT_204881,1,7,7
BCR32DRAFT_204908,1,5,5
BCR32DRAFT_204918,1,2,2
BCR32DRAFT_204920,1,2,2
BCR32DRAFT_204926,1,3,3
BCR32DRAFT_204954,1,4,4
BCR32DRAFT_204985,1,1,1
BCR32DRAFT_204992,1,1,1
BCR32DRAFT_204994,1,1,1
BCR32DRAFT_205027,1,15,15
BCR32DRAFT_205074,1,7,7
BCR32DRAFT_205126,1,2,2
BCR32DRAFT_205146,1,1,1
BCR32DRAFT_205225,1,12,12
BCR32DRAFT_205263,1,2,2
BCR32DRAFT_205265,1,10,10
BCR32DRAFT_205275,1,9,9
BCR32DRAFT_205288,1,13,13
BCR32DRAFT_205307,1,4,4
BCR32DRAFT_205346,1,4,4
BCR32DRAFT_205369,1,2,2
BCR32DRAFT_20538,1,9,9
BCR32DRAFT_205387,1,1,1
BCR32DRAFT_205408,1,10,10
BCR32DRAFT_205411,1,3,3
BCR32DRAFT_205435,1,2,2
BCR32DRAFT_205447,1,1,1
BCR32DRAFT_205459,1,2,2
BCR32DRAFT_205479,1,6,6
BCR32DRAFT_205506,1,2,2
BCR32DRAFT_205526,1,4,4
BCR32DRAFT_205557,1,9,9
BCR32DRAFT_205562,1,1,1
BCR32DRAFT_205566,1,12,12
BCR32DRAFT_205584,1,1,1
BCR32DRAFT_205588,1,6,6
BCR32DRAFT_205614,1,7,7
BCR32DRAFT_205839,1,1,1
BCR32DRAFT_205881,1,1,1
BCR32DRAFT_205882,1,8,8
BCR32DRAFT_205983,1,6,6
BCR32DRAFT_205988,1,5,5
BCR32DRAFT_206019,1,2,2
BCR32DRAFT_206074,1,3,3
BCR32DRAFT_206116,1,11,11
BCR32DRAFT_206133,1,1,1
BCR32DRAFT_206138,1,4,4
BCR32DRAFT_206171,1,4,4
BCR32DRAFT_206174,1,11,11
BCR32DRAFT_206197,1,1,1
BCR32DRAFT_206201,1,7,7
BCR32DRAFT_206223,1,5,5
BCR32DRAFT_206239,1,3,3
BCR32DRAFT_206264,1,2,2
BCR32DRAFT_206279,1,7,7
BCR32DRAFT_206285,1,7,7
BCR32DRAFT_206343,1,1,1
BCR32DRAFT_206399,1,3,3
BCR32DRAFT_206401,1,5,5
BCR32DRAFT_206402,1,7,7
BCR32DRAFT_206408,1,10,10
BCR32DRAFT_206417,1,3,3
BCR32DRAFT_206444,1,1,1
BCR32DRAFT_206543,1,4,4
BCR32DRAFT_206566,1,9,9
BCR32DRAFT_206578,1,3,3
BCR32DRAFT_206601,1,1,1
BCR32DRAFT_206612,1,1,1
BCR32DRAFT_206662,1,1,1
BCR32DRAFT_206671,1,2,2
BCR32DRAFT_206681,1,9,9
BCR32DRAFT_206699,1,7,7
BCR32DRAFT_206710,1,5,5
BCR32DRAFT_20674,1,10,10
BCR32DRAFT_206838,1,4,4
BCR32DRAFT_206847,1,6,6
BCR32DRAFT_20688,1,7,7
BCR32DRAFT_206886,1,1,1
BCR32DRAFT_206888,1,3,3
BCR32DRAFT_206925,1,7,7
BCR32DRAFT_207066,1,1,1
BCR32DRAFT_207272,1,2,2
BCR32DRAFT_207294,1,1,1
BCR32DRAFT_207310,1,7,7
BCR32DRAFT_207318,1,10,10
BCR32DRAFT_207337,1,8,8
BCR32DRAFT_207353,1,3,3
BCR32DRAFT_207376,1,5,5
BCR32DRAFT_207411,1,6,6
BCR32DRAFT_207480,1,5,5
BCR32DRAFT_207574,1,2,2
BCR32DRAFT_207594,1,9,9
BCR32DRAFT_207597,1,8,8
BCR32DRAFT_207633,1,3,3
BCR32DRAFT_207636,1,1,1
BCR32DRAFT_207655,1,10,10
BCR32DRAFT_207703,1,1,1
BCR32DRAFT_207770,1,5,5
BCR32DRAFT_207815,1,2,2
BCR32DRAFT_207853,1,5,5
BCR32DRAFT_207855,1,7,7
BCR32DRAFT_207873,1,4,4
BCR32DRAFT_207962,1,1,1
BCR32DRAFT_207988,1,2,2
BCR32DRAFT_207992,1,6,6
BCR32DRAFT_208039,1,2,2
BCR32DRAFT_208105,1,1,1
BCR32DRAFT_208131,1,1,1
BCR32DRAFT_208132,1,1,1
BCR32DRAFT_208175,1,2,2
BCR32DRAFT_208185,1,1,1
BCR32DRAFT_208245,1,3,3
BCR32DRAFT_208265,1,8,8
BCR32DRAFT_208280,1,6,6
BCR32DRAFT_208284,1,2,2
BCR32DRAFT_208301,1,1,1
BCR32DRAFT_208350,1,7,7
BCR32DRAFT_208381,1,3,3
BCR32DRAFT_208387,1,13,13
BCR32DRAFT_208395,1,2,2
BCR32DRAFT_208460,1,2,2
BCR32DRAFT_208462,1,1,1
BCR32DRAFT_208468,1,3,3
BCR32DRAFT_208575,1,3,3
BCR32DRAFT_208614,1,7,7
BCR32DRAFT_208640,1,1,1
BCR32DRAFT_208678,1,1,1
BCR32DRAFT_208813,1,5,5
BCR32DRAFT_208883,1,1,1
BCR32DRAFT_208956,1,4,4
BCR32DRAFT_208966,1,2,2
BCR32DRAFT_208986,1,1,1
BCR32DRAFT_209002,1,6,6
BCR32DRAFT_209044,1,1,1
BCR32DRAFT_209084,1,1,1
BCR32DRAFT_209134,1,3,3
BCR32DRAFT_209135,1,8,8
BCR32DRAFT_209139,1,4,4
BCR32DRAFT_209158,1,7,7
BCR32DRAFT_209258,1,9,9
BCR32DRAFT_209269,1,5,5
BCR32DRAFT_209381,1,1,1
BCR32DRAFT_209446,1,5,5
BCR32DRAFT_209449,1,2,2
BCR32DRAFT_209453,1,3,3
BCR32DRAFT_209456,1,4,4
BCR32DRAFT_20948,1,1,1
BCR32DRAFT_209536,1,3,3
BCR32DRAFT_209572,1,4,4
BCR32DRAFT_209577,1,6,6
BCR32DRAFT_209578,1,16,16
BCR32DRAFT_209671,1,1,1
BCR32DRAFT_209706,1,1,1
BCR32DRAFT_209716,1,2,2
BCR32DRAFT_209745,1,12,12
BCR32DRAFT_209766,1,1,1
BCR32DRAFT_209847,1,4,4
BCR32DRAFT_209921,1,11,11
BCR32DRAFT_209944,1,6,6
BCR32DRAFT_210082,1,5,5
BCR32DRAFT_210124,1,5,5
BCR32DRAFT_210144,1,2,2
BCR32DRAFT_210184,1,1,1
BCR32DRAFT_210193,1,4,4
BCR32DRAFT_210201,1,19,19
BCR32DRAFT_210215,1,2,2
BCR32DRAFT_210221,1,16,16
BCR32DRAFT_210223,1,1,1
BCR32DRAFT_210252,1,1,1
BCR32DRAFT_210263,1,10,10
BCR32DRAFT_210269,1,2,2
BCR32DRAFT_210288,1,3,3
BCR32DRAFT_210300,1,1,1
BCR32DRAFT_210335,1,1,1
BCR32DRAFT_210431,1,11,11
BCR32DRAFT_21045,1,3,3
BCR32DRAFT_210457,1,1,1
BCR32DRAFT_210463,1,1,1
BCR32DRAFT_210472,1,5,5
BCR32DRAFT_210494,1,4,4
BCR32DRAFT_210497,1,1,1
BCR32DRAFT_210623,1,1,1
BCR32DRAFT_210626,1,3,3
BCR32DRAFT_210658,1,4,4
BCR32DRAFT_210673,1,4,4
BCR32DRAFT_210784,1,1,1
BCR32DRAFT_210847,1,10,10
BCR32DRAFT_210868,1,1,1
