gene_id,num_transcript,num_exon,num_uniq_exon
LY90DRAFT_123925,1,1,1
LY90DRAFT_124126,1,5,5
LY90DRAFT_124153,1,1,1
LY90DRAFT_124242,1,2,2
LY90DRAFT_124350,1,1,1
LY90DRAFT_124465,1,1,1
LY90DRAFT_124562,1,1,1
LY90DRAFT_124890,1,3,3
LY90DRAFT_124922,1,4,4
LY90DRAFT_124948,1,2,2
LY90DRAFT_125424,1,2,2
LY90DRAFT_125649,1,3,3
LY90DRAFT_125952,1,7,7
LY90DRAFT_126316,1,2,2
LY90DRAFT_126322,1,1,1
LY90DRAFT_126383,1,2,2
LY90DRAFT_126451,1,7,7
LY90DRAFT_127147,1,4,4
LY90DRAFT_127523,1,6,6
LY90DRAFT_127604,1,2,2
LY90DRAFT_128267,1,3,3
LY90DRAFT_128326,1,2,2
LY90DRAFT_12841,1,15,15
LY90DRAFT_128475,1,5,5
LY90DRAFT_128551,1,9,9
LY90DRAFT_128567,1,4,4
LY90DRAFT_128849,1,7,7
LY90DRAFT_129096,1,4,4
LY90DRAFT_129316,1,3,3
LY90DRAFT_129339,1,12,12
LY90DRAFT_129436,1,3,3
LY90DRAFT_129658,1,3,3
LY90DRAFT_129686,1,15,15
LY90DRAFT_129814,1,10,10
LY90DRAFT_130042,1,3,3
LY90DRAFT_13022,1,10,10
LY90DRAFT_130256,1,2,2
LY90DRAFT_130473,1,2,2
LY90DRAFT_130740,1,1,1
LY90DRAFT_13078,1,9,9
LY90DRAFT_130790,1,1,1
LY90DRAFT_13097,1,3,3
LY90DRAFT_131153,1,9,9
LY90DRAFT_131337,1,4,4
LY90DRAFT_131372,1,2,2
LY90DRAFT_131628,1,2,2
LY90DRAFT_13204,1,4,4
LY90DRAFT_132140,1,6,6
LY90DRAFT_132180,1,6,6
LY90DRAFT_132248,1,6,6
LY90DRAFT_13230,1,20,20
LY90DRAFT_132437,1,5,5
LY90DRAFT_132501,1,2,2
LY90DRAFT_13262,1,3,3
LY90DRAFT_132621,1,9,9
LY90DRAFT_132757,1,1,1
LY90DRAFT_132874,1,1,1
LY90DRAFT_132956,1,1,1
LY90DRAFT_133138,1,8,8
LY90DRAFT_133448,1,6,6
LY90DRAFT_133627,1,2,2
LY90DRAFT_133720,1,2,2
LY90DRAFT_133946,1,3,3
LY90DRAFT_133982,1,2,2
LY90DRAFT_134260,1,3,3
LY90DRAFT_134311,1,3,3
LY90DRAFT_134343,1,12,12
LY90DRAFT_134645,1,1,1
LY90DRAFT_134985,2,20,19
LY90DRAFT_135082,1,12,12
LY90DRAFT_135547,1,8,8
LY90DRAFT_136009,1,5,5
LY90DRAFT_136083,1,2,2
LY90DRAFT_13624,1,3,3
LY90DRAFT_13630,1,6,6
LY90DRAFT_136312,1,2,2
LY90DRAFT_136809,1,9,9
LY90DRAFT_136931,1,7,7
LY90DRAFT_137491,1,4,4
LY90DRAFT_137552,1,5,5
LY90DRAFT_137639,1,9,9
LY90DRAFT_137740,1,5,5
LY90DRAFT_137745,1,5,5
LY90DRAFT_137820,1,1,1
LY90DRAFT_137856,1,2,2
LY90DRAFT_138331,1,3,3
LY90DRAFT_138518,1,1,1
LY90DRAFT_138552,1,7,7
LY90DRAFT_138807,1,6,6
LY90DRAFT_138821,1,2,2
LY90DRAFT_138899,1,1,1
LY90DRAFT_139062,1,11,11
LY90DRAFT_139221,1,4,4
LY90DRAFT_139245,1,4,4
LY90DRAFT_139307,1,5,5
LY90DRAFT_13933,1,1,1
LY90DRAFT_139540,1,1,1
LY90DRAFT_139660,1,1,1
LY90DRAFT_140696,1,3,3
LY90DRAFT_141186,1,17,17
LY90DRAFT_141492,1,14,14
LY90DRAFT_141626,1,8,8
LY90DRAFT_141727,1,8,8
LY90DRAFT_141915,1,8,8
LY90DRAFT_142117,1,12,12
LY90DRAFT_142135,1,6,6
LY90DRAFT_142249,1,4,4
LY90DRAFT_142279,1,14,14
LY90DRAFT_142292,1,2,2
LY90DRAFT_14258,1,1,1
LY90DRAFT_142655,1,10,10
LY90DRAFT_142847,1,2,2
LY90DRAFT_142860,1,4,4
LY90DRAFT_142923,1,6,6
LY90DRAFT_143104,1,3,3
LY90DRAFT_143198,1,11,11
LY90DRAFT_143237,1,12,12
LY90DRAFT_143368,1,10,10
LY90DRAFT_143404,1,3,3
LY90DRAFT_143535,1,3,3
LY90DRAFT_143776,1,6,6
LY90DRAFT_143991,1,13,13
LY90DRAFT_144011,1,21,21
LY90DRAFT_144037,1,10,10
LY90DRAFT_144264,1,4,4
LY90DRAFT_144364,1,3,3
LY90DRAFT_144849,1,4,4
LY90DRAFT_144877,1,4,4
LY90DRAFT_144904,1,5,5
LY90DRAFT_14514,1,6,6
LY90DRAFT_145694,1,37,37
LY90DRAFT_145953,1,5,5
LY90DRAFT_146199,1,1,1
LY90DRAFT_146354,1,17,17
LY90DRAFT_146441,1,6,6
LY90DRAFT_146771,1,1,1
LY90DRAFT_146977,1,4,4
LY90DRAFT_147138,1,10,10
LY90DRAFT_14721,1,9,9
LY90DRAFT_147347,1,19,19
LY90DRAFT_147394,1,10,10
LY90DRAFT_147628,1,13,13
LY90DRAFT_147643,1,1,1
LY90DRAFT_147782,1,13,13
LY90DRAFT_147878,1,9,9
LY90DRAFT_148189,1,8,8
LY90DRAFT_148287,1,20,20
LY90DRAFT_148327,1,4,4
LY90DRAFT_14897,1,3,3
LY90DRAFT_149016,1,5,5
LY90DRAFT_149150,1,1,1
LY90DRAFT_149229,1,7,7
LY90DRAFT_149269,1,3,3
LY90DRAFT_14932,1,1,1
LY90DRAFT_149536,1,5,5
LY90DRAFT_149630,1,3,3
LY90DRAFT_150049,1,7,7
LY90DRAFT_150051,1,1,1
LY90DRAFT_150427,1,2,2
LY90DRAFT_150503,1,2,2
LY90DRAFT_150569,1,1,1
LY90DRAFT_150710,1,2,2
LY90DRAFT_151284,1,23,23
LY90DRAFT_151370,1,5,5
LY90DRAFT_152026,1,1,1
LY90DRAFT_152067,1,4,4
LY90DRAFT_15209,1,16,16
LY90DRAFT_152283,1,7,7
LY90DRAFT_152635,1,2,2
LY90DRAFT_152765,1,3,3
LY90DRAFT_152820,1,3,3
LY90DRAFT_152926,1,14,14
LY90DRAFT_153036,1,2,2
LY90DRAFT_15314,1,2,2
LY90DRAFT_153209,1,5,5
LY90DRAFT_153446,1,4,4
LY90DRAFT_153541,1,1,1
LY90DRAFT_153555,1,7,7
LY90DRAFT_153594,1,1,1
LY90DRAFT_1536,1,11,11
LY90DRAFT_153645,1,1,1
LY90DRAFT_153852,1,2,2
LY90DRAFT_154025,1,5,5
LY90DRAFT_154032,1,7,7
LY90DRAFT_154119,1,9,9
LY90DRAFT_154127,1,2,2
LY90DRAFT_154204,1,4,4
LY90DRAFT_154244,1,2,2
LY90DRAFT_154944,1,1,1
LY90DRAFT_154967,1,7,7
LY90DRAFT_155268,1,12,12
LY90DRAFT_155300,2,14,14
LY90DRAFT_155490,1,9,9
LY90DRAFT_155675,1,4,4
LY90DRAFT_155799,1,10,10
LY90DRAFT_155995,1,3,3
LY90DRAFT_156237,1,5,5
LY90DRAFT_156398,1,3,3
LY90DRAFT_156460,1,7,7
LY90DRAFT_156811,1,3,3
LY90DRAFT_156952,1,11,11
LY90DRAFT_156982,1,1,1
LY90DRAFT_157012,1,3,3
LY90DRAFT_157045,1,22,22
LY90DRAFT_157114,1,15,15
LY90DRAFT_157355,1,10,10
LY90DRAFT_157422,1,5,5
LY90DRAFT_157794,1,9,9
LY90DRAFT_157823,1,5,5
LY90DRAFT_158101,1,11,11
LY90DRAFT_159176,1,5,5
LY90DRAFT_159196,1,14,14
LY90DRAFT_159617,1,4,4
LY90DRAFT_160117,1,3,3
LY90DRAFT_160484,1,7,7
LY90DRAFT_16074,1,7,7
LY90DRAFT_160987,1,1,1
LY90DRAFT_161000,1,4,4
LY90DRAFT_16116,1,13,13
LY90DRAFT_161202,1,1,1
LY90DRAFT_161275,1,1,1
LY90DRAFT_161279,1,1,1
LY90DRAFT_161927,1,2,2
LY90DRAFT_162120,1,3,3
LY90DRAFT_162200,1,3,3
LY90DRAFT_162362,1,31,31
LY90DRAFT_162452,1,1,1
LY90DRAFT_162455,1,27,27
LY90DRAFT_162668,1,7,7
LY90DRAFT_163005,1,3,3
LY90DRAFT_163235,1,11,11
LY90DRAFT_163269,1,16,16
LY90DRAFT_163334,1,2,2
LY90DRAFT_163399,1,10,10
LY90DRAFT_163664,1,4,4
LY90DRAFT_163936,1,1,1
LY90DRAFT_164439,1,2,2
LY90DRAFT_164921,1,5,5
LY90DRAFT_165018,1,12,12
LY90DRAFT_165055,1,12,12
LY90DRAFT_165138,1,9,9
LY90DRAFT_165194,1,4,4
LY90DRAFT_165397,1,6,6
LY90DRAFT_165496,1,3,3
LY90DRAFT_165781,1,13,13
LY90DRAFT_166397,1,6,6
LY90DRAFT_166585,1,2,2
LY90DRAFT_166932,1,19,19
LY90DRAFT_167117,1,4,4
LY90DRAFT_16741,1,8,8
LY90DRAFT_167459,1,2,2
LY90DRAFT_167533,1,23,23
LY90DRAFT_167871,1,3,3
LY90DRAFT_167924,1,1,1
LY90DRAFT_167997,1,4,4
LY90DRAFT_168054,1,1,1
LY90DRAFT_16813,1,5,5
LY90DRAFT_168463,1,7,7
LY90DRAFT_1686,1,22,22
LY90DRAFT_169181,1,5,5
LY90DRAFT_169221,1,5,5
LY90DRAFT_169271,1,3,3
LY90DRAFT_16929,1,2,2
LY90DRAFT_169577,1,7,7
LY90DRAFT_169731,1,4,4
LY90DRAFT_169793,1,12,12
LY90DRAFT_17065,1,4,4
LY90DRAFT_171122,1,3,3
LY90DRAFT_171645,1,1,1
LY90DRAFT_171752,1,6,6
LY90DRAFT_171820,1,6,6
LY90DRAFT_171893,1,4,4
LY90DRAFT_172030,1,2,2
LY90DRAFT_172303,1,3,3
LY90DRAFT_17237,1,26,26
LY90DRAFT_172552,1,1,1
LY90DRAFT_172559,1,10,10
LY90DRAFT_172573,1,3,3
LY90DRAFT_17306,1,6,6
LY90DRAFT_173098,1,16,16
LY90DRAFT_173156,1,1,1
LY90DRAFT_173369,1,3,3
LY90DRAFT_173838,1,9,9
LY90DRAFT_173849,1,1,1
LY90DRAFT_173868,1,11,11
LY90DRAFT_173939,1,3,3
LY90DRAFT_174095,1,6,6
LY90DRAFT_174207,1,2,2
LY90DRAFT_174210,1,1,1
LY90DRAFT_174294,1,2,2
LY90DRAFT_174873,1,7,7
LY90DRAFT_174998,1,12,12
LY90DRAFT_176245,1,6,6
LY90DRAFT_176309,1,7,7
LY90DRAFT_176371,1,3,3
LY90DRAFT_176703,1,1,1
LY90DRAFT_177064,1,6,6
LY90DRAFT_177128,1,2,2
LY90DRAFT_177398,1,2,2
LY90DRAFT_177402,1,3,3
LY90DRAFT_177447,1,6,6
LY90DRAFT_177889,1,2,2
LY90DRAFT_177967,1,1,1
LY90DRAFT_178121,1,13,13
LY90DRAFT_178203,1,2,2
LY90DRAFT_178327,1,12,12
LY90DRAFT_178440,1,1,1
LY90DRAFT_178488,1,5,5
LY90DRAFT_178808,1,2,2
LY90DRAFT_178857,1,6,6
LY90DRAFT_17907,1,7,7
LY90DRAFT_179184,1,5,5
LY90DRAFT_180232,1,1,1
LY90DRAFT_180233,1,1,1
LY90DRAFT_180236,1,1,1
LY90DRAFT_180258,1,1,1
LY90DRAFT_180292,1,1,1
LY90DRAFT_180806,1,2,2
LY90DRAFT_180914,1,20,20
LY90DRAFT_18101,1,4,4
LY90DRAFT_18110,1,5,5
LY90DRAFT_181162,1,3,3
LY90DRAFT_181410,1,2,2
LY90DRAFT_181531,1,8,8
LY90DRAFT_181791,1,4,4
LY90DRAFT_182931,1,1,1
LY90DRAFT_1850,1,8,8
LY90DRAFT_185739,1,6,6
LY90DRAFT_185898,1,11,11
LY90DRAFT_185937,1,6,6
LY90DRAFT_18594,1,4,4
LY90DRAFT_185945,1,5,5
LY90DRAFT_186103,1,2,2
LY90DRAFT_186190,1,1,1
LY90DRAFT_18625,1,6,6
LY90DRAFT_186656,1,2,2
LY90DRAFT_186724,1,6,6
LY90DRAFT_186953,1,2,2
LY90DRAFT_187025,1,22,22
LY90DRAFT_187327,1,4,4
LY90DRAFT_187328,1,2,2
LY90DRAFT_187383,1,5,5
LY90DRAFT_18753,1,1,1
LY90DRAFT_187685,1,3,3
LY90DRAFT_187957,1,5,5
LY90DRAFT_188103,1,3,3
LY90DRAFT_188231,1,7,7
LY90DRAFT_188286,1,6,6
LY90DRAFT_188323,1,2,2
LY90DRAFT_188404,1,2,2
LY90DRAFT_188440,1,1,1
LY90DRAFT_188501,1,1,1
LY90DRAFT_188516,1,1,1
LY90DRAFT_188624,1,11,11
LY90DRAFT_188745,1,9,9
LY90DRAFT_188954,1,4,4
LY90DRAFT_188967,1,2,2
LY90DRAFT_189097,1,1,1
LY90DRAFT_189143,1,4,4
LY90DRAFT_18915,1,29,29
LY90DRAFT_189406,1,7,7
LY90DRAFT_189515,1,2,2
LY90DRAFT_189602,1,2,2
LY90DRAFT_189957,1,1,1
LY90DRAFT_18998,1,2,2
LY90DRAFT_189999,1,8,8
LY90DRAFT_190428,1,1,1
LY90DRAFT_191531,1,1,1
LY90DRAFT_192018,1,2,2
LY90DRAFT_192668,1,1,1
LY90DRAFT_192837,1,1,1
LY90DRAFT_192878,1,9,9
LY90DRAFT_192920,1,2,2
LY90DRAFT_193227,1,1,1
LY90DRAFT_193264,1,1,1
LY90DRAFT_193278,1,4,4
LY90DRAFT_193293,1,10,10
LY90DRAFT_193699,1,8,8
LY90DRAFT_193856,1,4,4
LY90DRAFT_193990,1,3,3
LY90DRAFT_194091,1,4,4
LY90DRAFT_194103,1,6,6
LY90DRAFT_194361,1,9,9
LY90DRAFT_194538,1,2,2
LY90DRAFT_194550,1,21,21
LY90DRAFT_194610,1,9,9
LY90DRAFT_194797,1,1,1
LY90DRAFT_194967,1,9,9
LY90DRAFT_195,1,2,2
LY90DRAFT_195460,1,6,6
LY90DRAFT_195472,1,8,8
LY90DRAFT_196162,1,1,1
LY90DRAFT_196603,1,4,4
LY90DRAFT_196946,1,1,1
LY90DRAFT_197343,1,7,7
LY90DRAFT_197596,1,2,2
LY90DRAFT_197811,1,47,47
LY90DRAFT_197860,1,8,8
LY90DRAFT_198292,1,6,6
LY90DRAFT_198314,1,4,4
LY90DRAFT_198365,1,2,2
LY90DRAFT_198437,1,4,4
LY90DRAFT_198544,1,14,14
LY90DRAFT_198565,1,4,4
LY90DRAFT_198636,1,22,22
LY90DRAFT_198646,1,7,7
LY90DRAFT_198730,1,14,14
LY90DRAFT_198787,1,7,7
LY90DRAFT_198981,1,1,1
LY90DRAFT_198987,1,1,1
LY90DRAFT_199097,1,3,3
LY90DRAFT_199180,1,9,9
LY90DRAFT_199186,1,4,4
LY90DRAFT_199312,1,4,4
LY90DRAFT_199325,1,7,7
LY90DRAFT_199364,1,1,1
LY90DRAFT_199481,1,7,7
LY90DRAFT_199557,1,4,4
LY90DRAFT_200707,1,6,6
LY90DRAFT_200745,1,14,14
LY90DRAFT_200796,1,2,2
LY90DRAFT_201094,1,2,2
LY90DRAFT_201102,1,10,10
LY90DRAFT_201471,1,4,4
LY90DRAFT_201563,1,1,1
LY90DRAFT_20248,1,1,1
LY90DRAFT_202718,1,4,4
LY90DRAFT_202909,1,2,2
LY90DRAFT_203115,1,1,1
LY90DRAFT_203180,1,3,3
LY90DRAFT_203512,1,4,4
LY90DRAFT_203966,1,4,4
LY90DRAFT_204054,1,2,2
LY90DRAFT_204359,1,8,8
LY90DRAFT_204573,1,6,6
LY90DRAFT_204645,1,5,5
LY90DRAFT_204674,1,7,7
LY90DRAFT_20492,1,2,2
LY90DRAFT_204986,1,7,7
LY90DRAFT_205577,1,8,8
LY90DRAFT_205767,1,2,2
LY90DRAFT_20586,1,2,2
LY90DRAFT_205898,1,1,1
LY90DRAFT_206001,1,2,2
LY90DRAFT_206388,1,7,7
LY90DRAFT_206484,1,7,7
LY90DRAFT_206661,1,5,5
LY90DRAFT_206739,1,8,8
LY90DRAFT_207005,1,8,8
LY90DRAFT_207095,1,12,12
LY90DRAFT_207189,1,2,2
LY90DRAFT_207411,1,5,5
LY90DRAFT_207465,1,12,12
LY90DRAFT_207577,1,1,1
LY90DRAFT_207702,1,24,24
LY90DRAFT_207822,1,3,3
LY90DRAFT_207852,1,2,2
LY90DRAFT_208352,1,4,4
LY90DRAFT_208531,1,3,3
LY90DRAFT_208707,1,7,7
LY90DRAFT_208875,1,4,4
LY90DRAFT_208876,1,5,5
LY90DRAFT_208982,1,4,4
LY90DRAFT_209180,1,2,2
LY90DRAFT_209221,1,3,3
LY90DRAFT_209398,1,1,1
LY90DRAFT_209575,1,1,1
LY90DRAFT_209727,1,4,4
LY90DRAFT_209991,1,2,2
LY90DRAFT_21001,1,3,3
LY90DRAFT_210193,1,7,7
LY90DRAFT_210214,1,7,7
LY90DRAFT_210256,1,4,4
LY90DRAFT_210364,1,2,2
LY90DRAFT_210593,1,5,5
LY90DRAFT_210641,1,2,2
LY90DRAFT_211269,1,2,2
LY90DRAFT_211273,1,7,7
LY90DRAFT_211279,1,2,2
LY90DRAFT_211378,1,7,7
LY90DRAFT_211398,1,4,4
LY90DRAFT_211634,1,5,5
LY90DRAFT_211656,1,3,3
LY90DRAFT_21171,1,1,1
LY90DRAFT_211711,1,8,8
LY90DRAFT_21186,1,1,1
LY90DRAFT_211870,1,10,10
LY90DRAFT_211883,1,4,4
LY90DRAFT_211937,1,1,1
LY90DRAFT_212090,1,5,5
LY90DRAFT_212261,1,7,7
LY90DRAFT_21228,1,5,5
LY90DRAFT_212604,1,1,1
LY90DRAFT_212624,1,1,1
LY90DRAFT_212841,1,4,4
LY90DRAFT_212955,1,3,3
LY90DRAFT_213030,1,8,8
LY90DRAFT_213191,1,2,2
LY90DRAFT_213213,1,4,4
LY90DRAFT_213231,1,13,13
LY90DRAFT_213293,1,2,2
LY90DRAFT_21331,1,2,2
LY90DRAFT_21349,1,35,35
LY90DRAFT_213529,1,2,2
LY90DRAFT_213545,1,9,9
LY90DRAFT_213578,1,6,6
LY90DRAFT_213580,1,4,4
LY90DRAFT_213694,1,1,1
LY90DRAFT_213708,1,10,10
LY90DRAFT_213725,1,1,1
LY90DRAFT_214070,1,1,1
LY90DRAFT_21438,1,1,1
LY90DRAFT_214456,1,3,3
LY90DRAFT_214487,1,2,2
LY90DRAFT_21485,1,13,13
LY90DRAFT_214929,1,1,1
LY90DRAFT_214932,1,4,4
LY90DRAFT_215054,1,24,24
LY90DRAFT_215370,1,4,4
LY90DRAFT_215444,1,8,8
LY90DRAFT_215485,1,7,7
LY90DRAFT_215840,1,4,4
LY90DRAFT_216105,1,8,8
LY90DRAFT_216121,1,6,6
LY90DRAFT_216185,1,5,5
LY90DRAFT_21639,1,11,11
LY90DRAFT_216413,1,2,2
LY90DRAFT_216560,1,2,2
LY90DRAFT_216679,1,3,3
LY90DRAFT_216876,1,3,3
LY90DRAFT_216887,1,3,3
LY90DRAFT_217,1,7,7
LY90DRAFT_217161,1,2,2
LY90DRAFT_21717,1,4,4
LY90DRAFT_217201,1,2,2
LY90DRAFT_21726,1,1,1
LY90DRAFT_217777,1,5,5
LY90DRAFT_218049,1,3,3
LY90DRAFT_218671,1,4,4
LY90DRAFT_218906,1,10,10
LY90DRAFT_218991,1,1,1
LY90DRAFT_219071,1,18,18
LY90DRAFT_219614,1,7,7
LY90DRAFT_220059,1,2,2
LY90DRAFT_220080,1,2,2
LY90DRAFT_220311,1,5,5
LY90DRAFT_220511,1,9,9
LY90DRAFT_220823,1,5,5
LY90DRAFT_22083,1,5,5
LY90DRAFT_220999,1,1,1
LY90DRAFT_221276,1,3,3
LY90DRAFT_221359,1,3,3
LY90DRAFT_221428,1,10,10
LY90DRAFT_221460,1,9,9
LY90DRAFT_221615,1,3,3
LY90DRAFT_221667,1,3,3
LY90DRAFT_222244,1,6,6
LY90DRAFT_222303,1,1,1
LY90DRAFT_222315,1,4,4
LY90DRAFT_222455,1,5,5
LY90DRAFT_223018,1,9,9
LY90DRAFT_223725,1,1,1
LY90DRAFT_223726,1,1,1
LY90DRAFT_223761,1,7,7
LY90DRAFT_223782,1,4,4
LY90DRAFT_223839,1,2,2
LY90DRAFT_223897,1,3,3
LY90DRAFT_223908,1,3,3
LY90DRAFT_223999,1,2,2
LY90DRAFT_224144,1,11,11
LY90DRAFT_224266,1,5,5
LY90DRAFT_224351,1,9,9
LY90DRAFT_224405,1,6,6
LY90DRAFT_224688,1,5,5
LY90DRAFT_224767,1,5,5
LY90DRAFT_224871,1,3,3
LY90DRAFT_224872,1,5,5
LY90DRAFT_225157,1,11,11
LY90DRAFT_225178,1,7,7
LY90DRAFT_225368,1,1,1
LY90DRAFT_225555,1,7,7
LY90DRAFT_225847,1,2,2
LY90DRAFT_225893,1,2,2
LY90DRAFT_226006,1,8,8
LY90DRAFT_22658,1,2,2
LY90DRAFT_22700,1,5,5
LY90DRAFT_227085,1,1,1
LY90DRAFT_227377,1,2,2
LY90DRAFT_227492,1,1,1
LY90DRAFT_228437,1,1,1
LY90DRAFT_229026,1,3,3
LY90DRAFT_229538,1,3,3
LY90DRAFT_229592,1,5,5
LY90DRAFT_229883,1,2,2
LY90DRAFT_230195,1,1,1
LY90DRAFT_230365,1,8,8
LY90DRAFT_230776,1,12,12
LY90DRAFT_230945,1,11,11
LY90DRAFT_231251,1,5,5
LY90DRAFT_231377,1,2,2
LY90DRAFT_231524,1,8,8
LY90DRAFT_231820,1,4,4
LY90DRAFT_232086,1,2,2
LY90DRAFT_233127,1,2,2
LY90DRAFT_233287,1,2,2
LY90DRAFT_233293,1,2,2
LY90DRAFT_233793,1,4,4
LY90DRAFT_23408,1,9,9
LY90DRAFT_234118,1,1,1
LY90DRAFT_234278,1,2,2
LY90DRAFT_234384,1,4,4
LY90DRAFT_234394,1,12,12
LY90DRAFT_234717,1,4,4
LY90DRAFT_234902,1,1,1
LY90DRAFT_235517,1,4,4
LY90DRAFT_235835,1,1,1
LY90DRAFT_236475,1,2,2
LY90DRAFT_23778,1,6,6
LY90DRAFT_238025,1,6,6
LY90DRAFT_23813,1,4,4
LY90DRAFT_238343,1,2,2
LY90DRAFT_238444,1,5,5
LY90DRAFT_238450,1,5,5
LY90DRAFT_238528,1,5,5
LY90DRAFT_238914,1,1,1
LY90DRAFT_239266,1,8,8
LY90DRAFT_23932,1,2,2
LY90DRAFT_239994,1,11,11
LY90DRAFT_240102,1,10,10
LY90DRAFT_240254,1,2,2
