gene_id,num_transcript,num_exon,num_uniq_exon
M427DRAFT_107706,1,10,10
M427DRAFT_107708,1,5,5
M427DRAFT_107741,1,13,13
M427DRAFT_107756,1,14,14
M427DRAFT_107782,1,7,7
M427DRAFT_107804,1,8,8
M427DRAFT_107813,1,5,5
M427DRAFT_107826,1,6,6
M427DRAFT_107868,1,5,5
M427DRAFT_107873,1,8,8
M427DRAFT_107889,1,11,11
M427DRAFT_107900,1,9,9
M427DRAFT_107935,1,2,2
M427DRAFT_107957,1,3,3
M427DRAFT_107968,1,9,9
M427DRAFT_107977,1,5,5
M427DRAFT_107984,1,14,14
M427DRAFT_108009,1,5,5
M427DRAFT_108015,1,10,10
M427DRAFT_108051,1,10,10
M427DRAFT_108135,1,6,6
M427DRAFT_108175,1,17,17
M427DRAFT_108203,1,12,12
M427DRAFT_108219,1,5,5
M427DRAFT_108235,1,11,11
M427DRAFT_108245,1,9,9
M427DRAFT_108309,1,5,5
M427DRAFT_108324,1,14,14
M427DRAFT_108326,1,3,3
M427DRAFT_108421,1,10,10
M427DRAFT_108424,1,24,24
M427DRAFT_108448,1,2,2
M427DRAFT_108452,1,8,8
M427DRAFT_108458,1,17,17
M427DRAFT_108461,1,7,7
M427DRAFT_108497,1,15,15
M427DRAFT_108537,1,7,7
M427DRAFT_108598,1,5,5
M427DRAFT_108606,1,8,8
M427DRAFT_108629,1,3,3
M427DRAFT_108651,1,6,6
M427DRAFT_108663,1,12,12
M427DRAFT_108676,1,18,18
M427DRAFT_108711,1,9,9
M427DRAFT_108742,1,13,13
M427DRAFT_108775,1,12,12
M427DRAFT_108777,1,9,9
M427DRAFT_108787,1,10,10
M427DRAFT_108796,1,9,9
M427DRAFT_108799,1,9,9
M427DRAFT_108820,1,8,8
M427DRAFT_108914,1,4,4
M427DRAFT_108940,1,3,3
M427DRAFT_108953,1,5,5
M427DRAFT_108958,1,7,7
M427DRAFT_109018,1,5,5
M427DRAFT_109045,1,12,12
M427DRAFT_109051,1,10,10
M427DRAFT_109089,1,6,6
M427DRAFT_109115,1,4,4
M427DRAFT_109132,1,4,4
M427DRAFT_109136,1,14,14
M427DRAFT_109154,1,22,22
M427DRAFT_109157,1,14,14
M427DRAFT_109187,1,9,9
M427DRAFT_109203,1,4,4
M427DRAFT_109223,1,6,6
M427DRAFT_109224,1,13,13
M427DRAFT_109228,1,7,7
M427DRAFT_109266,1,3,3
M427DRAFT_109267,1,9,9
M427DRAFT_109276,1,7,7
M427DRAFT_109282,1,9,9
M427DRAFT_109291,1,6,6
M427DRAFT_109311,1,6,6
M427DRAFT_109346,1,6,6
M427DRAFT_109360,1,12,12
M427DRAFT_109372,1,6,6
M427DRAFT_109383,1,7,7
M427DRAFT_109425,1,5,5
M427DRAFT_109455,1,6,6
M427DRAFT_109462,1,10,10
M427DRAFT_109491,1,11,11
M427DRAFT_109527,1,7,7
M427DRAFT_109540,1,5,5
M427DRAFT_109590,1,16,16
M427DRAFT_109597,1,3,3
M427DRAFT_109626,1,3,3
M427DRAFT_109627,1,10,10
M427DRAFT_109636,1,4,4
M427DRAFT_109767,1,4,4
M427DRAFT_109775,1,2,2
M427DRAFT_109800,1,7,7
M427DRAFT_109810,1,8,8
M427DRAFT_109833,1,16,16
M427DRAFT_109871,1,7,7
M427DRAFT_109970,1,8,8
M427DRAFT_109981,1,6,6
M427DRAFT_109987,1,2,2
M427DRAFT_109988,1,6,6
M427DRAFT_110034,1,8,8
M427DRAFT_110055,1,4,4
M427DRAFT_110096,1,4,4
M427DRAFT_110114,1,8,8
M427DRAFT_110135,1,3,3
M427DRAFT_110152,1,3,3
M427DRAFT_110196,1,8,8
M427DRAFT_110206,1,5,5
M427DRAFT_110232,1,3,3
M427DRAFT_110235,1,5,5
M427DRAFT_110245,1,2,2
M427DRAFT_110316,1,19,19
M427DRAFT_110397,1,7,7
M427DRAFT_110424,1,4,4
M427DRAFT_110446,1,2,2
M427DRAFT_110456,1,10,10
M427DRAFT_110467,1,2,2
M427DRAFT_110475,1,22,22
M427DRAFT_110483,1,5,5
M427DRAFT_110488,1,8,8
M427DRAFT_110490,1,7,7
M427DRAFT_110493,1,2,2
M427DRAFT_110498,1,7,7
M427DRAFT_110506,1,6,6
M427DRAFT_110559,1,6,6
M427DRAFT_110612,1,9,9
M427DRAFT_110624,1,6,6
M427DRAFT_110642,1,4,4
M427DRAFT_110650,1,16,16
M427DRAFT_110662,1,2,2
M427DRAFT_110685,1,6,6
M427DRAFT_110715,1,5,5
M427DRAFT_110723,1,4,4
M427DRAFT_110746,1,6,6
M427DRAFT_110774,1,2,2
M427DRAFT_110812,1,3,3
M427DRAFT_110835,1,14,14
M427DRAFT_110837,1,22,22
M427DRAFT_110850,1,9,9
M427DRAFT_110856,1,10,10
M427DRAFT_110884,1,4,4
M427DRAFT_110909,1,9,9
M427DRAFT_110960,1,14,14
M427DRAFT_110970,1,5,5
M427DRAFT_110977,1,14,14
M427DRAFT_111045,1,6,6
M427DRAFT_111152,1,7,7
M427DRAFT_111169,1,17,17
M427DRAFT_111365,1,6,6
M427DRAFT_111372,1,16,16
M427DRAFT_111388,1,6,6
M427DRAFT_111393,1,5,5
M427DRAFT_111400,1,5,5
M427DRAFT_111435,1,3,3
M427DRAFT_111436,1,4,4
M427DRAFT_111463,1,6,6
M427DRAFT_111568,1,28,28
M427DRAFT_111578,1,11,11
M427DRAFT_111585,1,25,25
M427DRAFT_111605,1,17,17
M427DRAFT_111720,1,9,9
M427DRAFT_111723,1,8,8
M427DRAFT_111734,1,4,4
M427DRAFT_111771,1,5,5
M427DRAFT_111805,1,11,11
M427DRAFT_111821,1,5,5
M427DRAFT_111866,1,17,17
M427DRAFT_111872,1,9,9
M427DRAFT_111874,1,12,12
M427DRAFT_111883,1,8,8
M427DRAFT_111905,1,12,12
M427DRAFT_111946,1,7,7
M427DRAFT_111957,1,3,3
M427DRAFT_111979,1,8,8
M427DRAFT_112013,1,7,7
M427DRAFT_112034,1,9,9
M427DRAFT_112042,1,5,5
M427DRAFT_112044,1,6,6
M427DRAFT_112050,1,7,7
M427DRAFT_112066,1,4,4
M427DRAFT_112071,1,10,10
M427DRAFT_112086,1,4,4
M427DRAFT_112095,1,7,7
M427DRAFT_112107,1,6,6
M427DRAFT_112131,1,14,14
M427DRAFT_112180,1,5,5
M427DRAFT_112207,1,10,10
M427DRAFT_112214,1,11,11
M427DRAFT_112217,1,16,16
M427DRAFT_112281,1,7,7
M427DRAFT_112366,1,12,12
M427DRAFT_112422,1,3,3
M427DRAFT_112428,1,11,11
M427DRAFT_112432,1,8,8
M427DRAFT_112436,1,15,15
M427DRAFT_112451,1,7,7
M427DRAFT_112465,1,5,5
M427DRAFT_112471,1,6,6
M427DRAFT_112484,1,9,9
M427DRAFT_112532,1,9,9
M427DRAFT_112559,1,5,5
M427DRAFT_112575,1,9,9
M427DRAFT_112586,1,2,2
M427DRAFT_112595,1,4,4
M427DRAFT_112596,1,6,6
M427DRAFT_112609,1,8,8
M427DRAFT_112612,1,3,3
M427DRAFT_112748,1,7,7
M427DRAFT_112783,1,4,4
M427DRAFT_112786,1,6,6
M427DRAFT_112812,1,2,2
M427DRAFT_112820,1,3,3
M427DRAFT_112826,1,7,7
M427DRAFT_112831,1,12,12
M427DRAFT_112855,1,7,7
M427DRAFT_112863,1,16,16
M427DRAFT_112912,1,10,10
M427DRAFT_112923,1,7,7
M427DRAFT_112946,1,6,6
M427DRAFT_112965,1,5,5
M427DRAFT_112976,1,6,6
M427DRAFT_112983,1,8,8
M427DRAFT_113098,1,5,5
M427DRAFT_113109,1,5,5
M427DRAFT_113149,1,9,9
M427DRAFT_113168,1,9,9
M427DRAFT_113173,1,6,6
M427DRAFT_113195,1,7,7
M427DRAFT_113236,1,10,10
M427DRAFT_113242,1,8,8
M427DRAFT_113301,1,9,9
M427DRAFT_113310,1,4,4
M427DRAFT_113317,1,5,5
M427DRAFT_113356,1,6,6
M427DRAFT_113360,1,8,8
M427DRAFT_113366,1,9,9
M427DRAFT_113369,1,10,10
M427DRAFT_113386,1,11,11
M427DRAFT_113404,1,15,15
M427DRAFT_113407,1,8,8
M427DRAFT_113422,1,3,3
M427DRAFT_113441,1,8,8
M427DRAFT_113515,1,6,6
M427DRAFT_113552,1,5,5
M427DRAFT_113567,1,6,6
M427DRAFT_113653,1,3,3
M427DRAFT_113695,1,2,2
M427DRAFT_113712,1,8,8
M427DRAFT_113727,1,19,19
M427DRAFT_113754,1,6,6
M427DRAFT_113773,1,6,6
M427DRAFT_113786,1,7,7
M427DRAFT_113806,1,6,6
M427DRAFT_113836,1,7,7
M427DRAFT_113855,1,8,8
M427DRAFT_113860,1,8,8
M427DRAFT_113914,1,11,11
M427DRAFT_113925,1,9,9
M427DRAFT_113940,1,12,12
M427DRAFT_113973,1,21,21
M427DRAFT_113989,1,15,15
M427DRAFT_114003,1,5,5
M427DRAFT_114004,1,8,8
M427DRAFT_114009,1,9,9
M427DRAFT_114015,1,5,5
M427DRAFT_114046,1,9,9
M427DRAFT_114093,1,6,6
M427DRAFT_114123,1,6,6
M427DRAFT_114140,1,10,10
M427DRAFT_114161,1,10,10
M427DRAFT_114166,1,5,5
M427DRAFT_114180,1,4,4
M427DRAFT_114191,1,8,8
M427DRAFT_114193,1,13,13
M427DRAFT_114198,1,3,3
M427DRAFT_114202,1,6,6
M427DRAFT_114208,1,3,3
M427DRAFT_114212,1,4,4
M427DRAFT_114221,1,3,3
M427DRAFT_114237,1,4,4
M427DRAFT_114259,1,5,5
M427DRAFT_114272,1,12,12
M427DRAFT_114307,1,6,6
M427DRAFT_114311,1,5,5
M427DRAFT_114321,1,4,4
M427DRAFT_114349,1,4,4
M427DRAFT_114366,1,3,3
M427DRAFT_114368,1,2,2
M427DRAFT_114391,1,5,5
M427DRAFT_114407,1,14,14
M427DRAFT_114430,1,3,3
M427DRAFT_114506,1,9,9
M427DRAFT_114517,1,10,10
M427DRAFT_114539,1,6,6
M427DRAFT_114544,1,8,8
M427DRAFT_114587,1,11,11
M427DRAFT_114588,1,8,8
M427DRAFT_114660,1,8,8
M427DRAFT_114673,1,7,7
M427DRAFT_114747,1,6,6
M427DRAFT_114811,1,7,7
M427DRAFT_114887,1,7,7
M427DRAFT_114895,1,9,9
M427DRAFT_114909,1,13,13
M427DRAFT_114922,1,6,6
M427DRAFT_114923,1,8,8
M427DRAFT_114997,1,8,8
M427DRAFT_115025,1,5,5
M427DRAFT_115056,1,8,8
M427DRAFT_115068,1,6,6
M427DRAFT_115072,1,3,3
M427DRAFT_115079,1,10,10
M427DRAFT_115163,1,7,7
M427DRAFT_115300,1,4,4
M427DRAFT_115320,1,3,3
M427DRAFT_115352,1,6,6
M427DRAFT_115393,1,5,5
M427DRAFT_115407,1,2,2
M427DRAFT_115411,1,3,3
M427DRAFT_115414,1,6,6
M427DRAFT_115419,1,3,3
M427DRAFT_115421,1,5,5
M427DRAFT_115431,1,3,3
M427DRAFT_115459,1,4,4
M427DRAFT_115476,1,2,2
M427DRAFT_115489,1,10,10
M427DRAFT_115543,1,2,2
M427DRAFT_115567,1,6,6
M427DRAFT_115578,1,4,4
M427DRAFT_115643,1,10,10
M427DRAFT_115647,1,12,12
M427DRAFT_115658,1,11,11
M427DRAFT_115682,1,6,6
M427DRAFT_115841,1,3,3
M427DRAFT_115848,1,14,14
M427DRAFT_115856,1,5,5
M427DRAFT_116058,1,11,11
M427DRAFT_116082,1,6,6
M427DRAFT_116165,1,16,16
M427DRAFT_116183,1,3,3
M427DRAFT_116204,1,14,14
M427DRAFT_116401,1,6,6
M427DRAFT_116469,1,7,7
M427DRAFT_116503,1,7,7
M427DRAFT_116521,1,7,7
M427DRAFT_116529,1,6,6
M427DRAFT_116560,1,21,21
M427DRAFT_116563,1,4,4
M427DRAFT_116578,1,6,6
M427DRAFT_116583,1,9,9
M427DRAFT_116658,1,5,5
M427DRAFT_116665,1,3,3
M427DRAFT_116713,1,4,4
M427DRAFT_116715,1,6,6
M427DRAFT_116722,1,6,6
M427DRAFT_116724,1,9,9
M427DRAFT_116863,1,5,5
M427DRAFT_116943,1,6,6
M427DRAFT_117103,1,10,10
M427DRAFT_117119,1,5,5
M427DRAFT_117162,1,9,9
M427DRAFT_117243,1,19,19
M427DRAFT_117254,1,8,8
M427DRAFT_117355,1,7,7
M427DRAFT_117454,1,4,4
M427DRAFT_117465,1,4,4
M427DRAFT_117468,1,6,6
M427DRAFT_117502,1,11,11
M427DRAFT_117503,1,1,1
M427DRAFT_117546,1,10,10
M427DRAFT_117548,1,6,6
M427DRAFT_117691,1,12,12
M427DRAFT_117754,1,5,5
M427DRAFT_117787,1,9,9
M427DRAFT_117863,1,7,7
M427DRAFT_117891,1,4,4
M427DRAFT_118005,1,6,6
M427DRAFT_118063,1,9,9
M427DRAFT_118087,1,10,10
M427DRAFT_118112,1,23,23
M427DRAFT_118199,1,7,7
M427DRAFT_118237,1,3,3
M427DRAFT_118254,1,7,7
M427DRAFT_118322,1,3,3
M427DRAFT_118349,1,5,5
M427DRAFT_118383,1,5,5
M427DRAFT_118435,1,3,3
M427DRAFT_118470,1,9,9
M427DRAFT_118505,1,6,6
M427DRAFT_118527,1,6,6
M427DRAFT_118539,1,8,8
M427DRAFT_118543,1,4,4
M427DRAFT_118554,1,7,7
M427DRAFT_118574,1,6,6
M427DRAFT_118633,1,4,4
M427DRAFT_118640,1,8,8
M427DRAFT_118705,1,7,7
M427DRAFT_118743,1,5,5
M427DRAFT_118786,1,3,3
M427DRAFT_118841,1,6,6
M427DRAFT_118844,1,3,3
M427DRAFT_118851,1,14,14
M427DRAFT_118855,1,7,7
M427DRAFT_118932,1,10,10
M427DRAFT_118955,1,19,19
M427DRAFT_119112,1,7,7
M427DRAFT_119114,1,6,6
M427DRAFT_119127,1,6,6
M427DRAFT_119150,1,8,8
M427DRAFT_119187,1,17,17
M427DRAFT_119192,1,10,10
M427DRAFT_119224,1,9,9
M427DRAFT_119297,1,16,16
M427DRAFT_119306,1,8,8
M427DRAFT_119357,1,11,11
M427DRAFT_119369,1,8,8
M427DRAFT_119374,1,14,14
M427DRAFT_119397,1,15,15
M427DRAFT_119410,1,4,4
M427DRAFT_119427,1,11,11
M427DRAFT_119430,1,9,9
M427DRAFT_119434,1,8,8
M427DRAFT_119444,1,16,16
M427DRAFT_119475,1,23,23
M427DRAFT_119507,1,12,12
M427DRAFT_119511,1,6,6
M427DRAFT_119547,1,11,11
M427DRAFT_119613,1,8,8
M427DRAFT_119637,1,9,9
M427DRAFT_119656,1,5,5
M427DRAFT_119679,1,2,2
M427DRAFT_119683,1,7,7
M427DRAFT_119692,1,3,3
M427DRAFT_119728,1,3,3
M427DRAFT_119761,1,11,11
M427DRAFT_119779,1,5,5
M427DRAFT_119808,1,3,3
M427DRAFT_119818,1,11,11
M427DRAFT_119854,1,7,7
M427DRAFT_119871,1,11,11
M427DRAFT_119873,1,14,14
M427DRAFT_119882,1,11,11
M427DRAFT_119888,1,7,7
M427DRAFT_119912,1,6,6
M427DRAFT_120023,1,6,6
M427DRAFT_120055,1,9,9
M427DRAFT_120208,1,6,6
M427DRAFT_120307,1,13,13
M427DRAFT_120334,1,6,6
M427DRAFT_120389,1,24,24
M427DRAFT_120434,1,14,14
M427DRAFT_120450,1,10,10
M427DRAFT_120477,1,11,11
M427DRAFT_120497,1,3,3
M427DRAFT_120542,1,8,8
M427DRAFT_120561,1,4,4
M427DRAFT_120565,1,4,4
M427DRAFT_120607,1,9,9
M427DRAFT_120619,1,9,9
M427DRAFT_120692,1,10,10
M427DRAFT_120702,1,7,7
M427DRAFT_120722,1,6,6
M427DRAFT_120772,1,15,15
M427DRAFT_120804,1,10,10
M427DRAFT_121038,1,5,5
M427DRAFT_121059,1,13,13
M427DRAFT_121067,1,15,15
M427DRAFT_121068,1,6,6
M427DRAFT_121098,1,17,17
M427DRAFT_121108,1,4,4
M427DRAFT_121115,1,5,5
M427DRAFT_121164,1,23,23
M427DRAFT_121199,1,4,4
M427DRAFT_121272,1,11,11
M427DRAFT_121277,1,4,4
M427DRAFT_121315,1,19,19
M427DRAFT_121451,1,9,9
M427DRAFT_121495,1,10,10
M427DRAFT_121529,1,10,10
M427DRAFT_121535,1,9,9
M427DRAFT_121549,1,8,8
M427DRAFT_121581,1,7,7
M427DRAFT_121587,1,7,7
M427DRAFT_121684,1,21,21
M427DRAFT_121700,1,8,8
M427DRAFT_121847,1,9,9
M427DRAFT_121869,1,16,16
M427DRAFT_121910,1,7,7
M427DRAFT_121917,1,8,8
M427DRAFT_121931,1,6,6
M427DRAFT_121932,1,3,3
M427DRAFT_121937,1,8,8
M427DRAFT_121993,1,23,23
M427DRAFT_122028,1,5,5
M427DRAFT_122064,1,13,13
M427DRAFT_122137,1,4,4
M427DRAFT_122185,1,6,6
M427DRAFT_122242,1,9,9
M427DRAFT_122297,1,6,6
M427DRAFT_122307,1,8,8
M427DRAFT_122383,1,10,10
M427DRAFT_122389,1,7,7
M427DRAFT_122415,1,9,9
M427DRAFT_122466,1,7,7
M427DRAFT_122557,1,11,11
M427DRAFT_122584,1,14,14
M427DRAFT_122604,1,7,7
M427DRAFT_122605,1,8,8
M427DRAFT_122614,1,4,4
M427DRAFT_122698,1,9,9
M427DRAFT_122790,1,19,19
M427DRAFT_122795,1,9,9
M427DRAFT_122859,1,24,24
M427DRAFT_123004,1,8,8
M427DRAFT_123065,1,12,12
M427DRAFT_123072,1,14,14
M427DRAFT_123095,1,5,5
M427DRAFT_123117,1,3,3
M427DRAFT_123234,1,14,14
M427DRAFT_123253,1,6,6
M427DRAFT_123257,1,3,3
M427DRAFT_123278,1,4,4
M427DRAFT_123318,1,6,6
M427DRAFT_123395,1,4,4
M427DRAFT_123409,1,8,8
M427DRAFT_123446,1,10,10
M427DRAFT_123449,1,6,6
M427DRAFT_123458,1,12,12
M427DRAFT_123489,1,15,15
M427DRAFT_123497,1,10,10
M427DRAFT_123518,1,6,6
M427DRAFT_123620,1,3,3
M427DRAFT_123669,1,3,3
M427DRAFT_123675,1,6,6
M427DRAFT_123708,1,5,5
M427DRAFT_123840,1,14,14
M427DRAFT_123846,1,17,17
M427DRAFT_123862,1,10,10
M427DRAFT_123868,1,6,6
M427DRAFT_123869,1,3,3
M427DRAFT_123888,1,22,22
M427DRAFT_123890,1,11,11
M427DRAFT_123897,1,5,5
