gene_id,num_transcript,num_exon,num_uniq_exon
LOC102606824,1,20,20
LOC102606825,3,17,9
LOC102606827,4,22,8
LOC102606828,1,14,14
LOC102606829,1,3,3
LOC102606830,1,6,6
LOC102606832,4,128,37
LOC102606833,3,23,12
LOC102606834,1,4,4
LOC102606835,3,7,5
LOC102606836,1,5,5
LOC102606837,5,83,21
LOC102606838,1,7,7
LOC102606839,5,58,16
LOC102606840,8,42,16
LOC102606841,2,13,8
LOC102606842,3,49,23
LOC102606843,1,1,1
LOC102606844,1,8,8
LOC102606845,1,2,2
LOC102606846,1,2,2
LOC102606847,5,22,8
LOC102606848,1,1,1
LOC102606849,1,2,2
LOC102606851,3,12,8
LOC102606852,2,6,4
LOC102606853,1,2,2
LOC102606854,4,52,19
LOC102606855,2,4,4
LOC102606857,1,14,14
LOC102606859,1,1,1
LOC102606860,5,60,18
LOC102606861,2,6,4
LOC102606862,1,5,5
LOC102606863,1,1,1
LOC102606864,1,5,5
LOC102606865,2,15,10
LOC102606866,1,1,1
LOC102606867,2,5,3
LOC102606868,2,22,13
LOC102606869,2,24,14
LOC102606870,1,5,5
LOC102606871,1,2,2
LOC102606872,1,2,2
LOC102606873,1,1,1
LOC102606874,2,9,8
LOC102606876,1,1,1
LOC102606877,1,3,3
LOC102606878,2,10,7
LOC102606880,2,11,7
LOC102606881,2,8,5
LOC102606882,1,3,3
LOC102606883,1,8,8
LOC102606884,1,2,2
LOC102606885,1,6,6
LOC102606887,1,4,4
LOC102606888,1,2,2
LOC102606889,1,3,3
LOC102606890,7,59,20
LOC102606891,1,3,3
LOC102606892,4,40,14
LOC102606893,1,5,5
LOC102606894,4,53,19
LOC102606895,1,11,11
LOC102606897,1,2,2
LOC102606898,1,8,8
LOC102606899,1,2,2
LOC102606900,1,8,8
LOC102606901,3,33,14
LOC102606902,1,3,3
LOC102606903,1,5,5
LOC102606904,1,2,2
LOC102606905,5,15,8
LOC102606906,1,2,2
LOC102606907,3,23,10
LOC102606908,1,2,2
LOC102606909,2,13,8
LOC102606911,1,1,1
LOC102606912,3,27,13
LOC102606913,1,6,6
LOC102606914,1,2,2
LOC102606915,2,12,9
LOC102606916,3,12,7
LOC102606918,1,1,1
LOC102606919,1,2,2
LOC102606920,2,5,5
LOC102606921,15,193,34
LOC102606922,1,1,1
LOC102606923,2,4,3
LOC102606924,1,10,10
LOC102606925,9,115,20
LOC102606926,1,1,1
LOC102606927,6,100,23
LOC102606928,1,8,8
LOC102606929,1,2,2
LOC102606930,1,1,1
LOC102606931,1,1,1
LOC102606933,2,4,3
LOC102606934,2,10,6
LOC102606935,2,14,8
LOC102606937,1,9,9
LOC102606938,3,7,5
LOC102606939,2,13,8
LOC102606940,1,6,6
LOC102606941,4,20,7
LOC102606942,1,2,2
LOC102606943,1,2,2
LOC102606944,3,58,23
LOC102606945,1,1,1
LOC102606946,1,3,3
LOC102606947,1,20,20
LOC102606948,1,7,7
LOC102606949,4,71,23
LOC102606950,1,13,13
LOC102606951,1,1,1
LOC102606952,3,19,10
LOC102606953,1,6,6
LOC102606954,1,2,2
LOC102606955,1,8,8
LOC102606956,1,5,5
LOC102606957,1,4,4
LOC102606958,1,2,2
LOC102606959,1,4,4
LOC102606960,1,4,4
LOC102606961,1,9,9
LOC102606962,1,1,1
LOC102606963,1,3,3
LOC102606964,1,1,1
LOC102606965,1,4,4
LOC102606966,1,2,2
LOC102606967,1,10,10
LOC102606969,3,20,9
LOC102606970,3,22,11
LOC102606972,3,14,8
LOC102606973,1,4,4
LOC102606974,4,80,25
LOC102606975,1,7,7
LOC102606976,5,40,16
LOC102606977,2,36,19
LOC102606979,1,3,3
LOC102606980,1,1,1
LOC102606981,2,24,14
LOC102606982,1,1,1
LOC102606985,2,23,13
LOC102606986,1,7,7
LOC102606987,1,11,11
LOC102606988,1,2,2
LOC102606989,1,2,2
LOC102606990,1,3,3
LOC102606991,1,9,9
LOC102606992,1,1,1
LOC102606993,1,14,14
LOC102606994,2,19,10
LOC102606995,5,28,9
LOC102606996,4,60,18
LOC102606997,1,23,23
LOC102606999,1,8,8
LOC102607000,1,1,1
LOC102607001,1,16,16
LOC102607002,1,18,18
LOC102607003,1,5,5
LOC102607004,5,51,14
LOC102607005,5,27,12
LOC102607006,1,18,18
LOC102607007,1,5,5
LOC102607008,1,14,14
LOC102607010,2,14,9
LOC102607011,1,2,2
LOC102607013,1,1,1
LOC102607015,2,18,12
LOC102607016,1,2,2
LOC102607017,2,9,6
LOC102607018,13,138,28
LOC102607019,3,24,13
LOC102607020,1,1,1
LOC102607021,1,1,1
LOC102607022,1,2,2
LOC102607023,2,12,7
LOC102607024,1,17,17
LOC102607025,1,6,6
LOC102607027,1,9,9
LOC102607029,1,7,7
LOC102607030,2,15,9
LOC102607031,1,4,4
LOC102607032,2,4,4
LOC102607033,1,1,1
LOC102607034,1,2,2
LOC102607035,13,85,25
LOC102607036,1,2,2
LOC102607038,1,6,6
LOC102607039,6,61,24
LOC102607041,1,3,3
LOC102607042,3,14,8
LOC102607043,2,17,10
LOC102607045,1,5,5
LOC102607046,1,5,5
LOC102607047,3,19,10
LOC102607049,1,3,3
LOC102607051,2,10,7
LOC102607052,4,49,18
LOC102607053,1,4,4
LOC102607054,4,35,12
LOC102607055,1,9,9
LOC102607056,1,8,8
LOC102607057,8,148,28
LOC102607058,15,118,20
LOC102607060,1,4,4
LOC102607061,3,19,9
LOC102607062,2,6,4
LOC102607063,3,8,6
LOC102607064,1,6,6
LOC102607066,1,7,7
LOC102607067,1,2,2
LOC102607068,1,9,9
LOC102607069,1,4,4
LOC102607070,3,17,9
LOC102607071,1,4,4
LOC102607072,2,8,6
LOC102607073,2,24,13
LOC102607074,1,5,5
LOC102607075,1,1,1
LOC102607076,1,2,2
LOC102607077,2,14,8
LOC102607078,1,4,4
LOC102607079,1,1,1
LOC102607080,1,2,2
LOC102607081,1,3,3
LOC102607082,1,3,3
LOC102607083,2,14,9
LOC102607084,1,1,1
LOC102607085,4,26,10
LOC102607086,1,9,9
LOC102607087,1,1,1
LOC102607088,1,6,6
LOC102607089,1,1,1
LOC102607090,1,3,3
LOC102607091,2,24,14
LOC102607092,1,4,4
LOC102607094,1,5,5
LOC102607095,1,23,23
LOC102607096,2,12,7
LOC102607098,1,2,2
LOC102607099,1,11,11
LOC102607100,3,42,17
LOC102607101,4,22,10
LOC102607102,2,15,9
LOC102607103,2,4,3
LOC102607106,2,4,3
LOC102607107,1,7,7
LOC102607109,1,4,4
LOC102607112,1,2,2
LOC102607113,1,1,1
LOC102607114,3,10,6
LOC102607115,2,22,13
LOC102607116,1,5,5
LOC102607117,1,4,4
LOC102607118,1,3,3
LOC102607119,1,7,7
LOC102607120,3,56,21
LOC102607121,3,15,8
LOC102607122,6,57,16
LOC102607123,1,9,9
LOC102607124,1,4,4
LOC102607125,3,21,12
LOC102607126,1,1,1
LOC102607127,1,2,2
LOC102607128,1,1,1
LOC102607129,1,1,1
LOC102607130,3,33,15
LOC102607131,1,14,14
LOC102607132,1,4,4
LOC102607133,1,3,3
LOC102607134,1,2,2
LOC102607136,1,1,1
LOC102607137,6,51,16
LOC102607138,2,12,7
LOC102607139,1,2,2
LOC102607140,5,65,18
LOC102607141,1,3,3
LOC102607143,1,8,8
LOC102607144,1,1,1
LOC102607145,2,9,7
LOC102607146,1,4,4
LOC102607147,1,2,2
LOC102607148,1,2,2
LOC102607149,5,39,12
LOC102607150,1,1,1
LOC102607151,1,1,1
LOC102607152,1,10,10
LOC102607153,2,24,15
LOC102607154,1,4,4
LOC102607156,5,72,19
LOC102607157,1,2,2
LOC102607158,1,1,1
LOC102607159,6,69,19
LOC102607160,2,5,5
LOC102607161,17,96,14
LOC102607162,1,4,4
LOC102607163,1,1,1
LOC102607164,1,1,1
LOC102607165,1,6,6
LOC102607166,2,22,12
LOC102607167,1,10,10
LOC102607169,1,3,3
LOC102607170,2,10,7
LOC102607171,1,2,2
LOC102607172,1,1,1
LOC102607174,1,2,2
LOC102607175,1,2,2
LOC102607176,1,2,2
LOC102607177,1,11,11
LOC102607178,1,10,10
LOC102607180,1,2,2
LOC102607181,1,1,1
LOC102607182,1,3,3
LOC102607183,1,3,3
LOC102607184,3,11,6
LOC102607185,1,1,1
LOC102607186,1,1,1
LOC102607187,1,3,3
LOC102607189,1,7,7
LOC102607190,1,1,1
LOC102607191,1,1,1
LOC102607192,1,3,3
LOC102607193,2,12,7
LOC102607194,1,3,3
LOC102607196,2,12,7
LOC102607197,2,13,9
LOC102607198,1,12,12
LOC102607199,1,14,14
LOC102607200,1,1,1
LOC102607201,1,3,3
LOC102607202,1,2,2
LOC102607203,1,4,4
LOC102607204,2,22,14
LOC102607207,1,5,5
LOC102607208,2,10,6
LOC102607210,1,4,4
LOC102607212,6,47,14
LOC102607213,1,19,19
LOC102607214,1,2,2
LOC102607215,1,3,3
LOC102607216,1,2,2
LOC102607217,16,115,27
LOC102607218,1,3,3
LOC102607219,1,5,5
LOC102607220,1,22,22
LOC102607221,1,4,4
LOC102607223,3,24,11
LOC102607225,1,3,3
LOC102607227,1,6,6
LOC102607228,4,24,12
LOC102607229,2,12,8
LOC102607230,1,1,1
LOC102607231,1,16,16
LOC102607232,1,2,2
LOC102607233,1,3,3
LOC102607234,1,6,6
LOC102607235,1,13,13
LOC102607236,1,2,2
LOC102607237,1,2,2
LOC102607238,7,40,13
LOC102607239,1,2,2
LOC102607240,3,11,7
LOC102607241,1,14,14
LOC102607242,1,1,1
LOC102607243,1,3,3
LOC102607244,3,43,17
LOC102607245,1,6,6
LOC102607246,2,6,5
LOC102607247,1,3,3
LOC102607248,1,9,9
LOC102607249,1,5,5
LOC102607250,3,8,5
LOC102607251,1,5,5
LOC102607252,2,9,6
LOC102607253,1,1,1
LOC102607254,5,12,8
LOC102607255,2,19,11
LOC102607256,1,1,1
LOC102607257,1,1,1
LOC102607258,1,4,4
LOC102607259,2,11,7
LOC102607260,2,8,5
LOC102607261,1,9,9
LOC102607262,1,9,9
LOC102607263,1,3,3
LOC102607264,4,20,10
LOC102607265,2,22,13
LOC102607266,7,43,18
LOC102607267,1,9,9
LOC102607268,2,6,4
LOC102607269,1,7,7
LOC102607270,1,2,2
LOC102607271,1,1,1
LOC102607273,2,12,7
LOC102607275,2,12,9
LOC102607277,1,7,7
LOC102607278,3,23,10
LOC102607279,1,3,3
LOC102607281,1,1,1
LOC102607283,2,24,13
LOC102607287,1,4,4
LOC102607288,2,9,6
LOC102607289,1,4,4
LOC102607290,3,47,22
LOC102607291,1,3,3
LOC102607292,1,4,4
LOC102607293,1,2,2
LOC102607294,1,3,3
LOC102607295,1,1,1
LOC102607296,2,21,12
LOC102607297,1,4,4
LOC102607298,3,44,17
LOC102607299,1,5,5
LOC102607301,1,3,3
LOC102607302,1,3,3
LOC102607304,1,2,2
LOC102607305,1,4,4
LOC102607306,2,12,8
LOC102607307,1,6,6
LOC102607308,11,90,20
LOC102607309,1,2,2
LOC102607310,1,1,1
LOC102607311,1,7,7
LOC102607313,1,3,3
LOC102607314,3,7,5
LOC102607315,1,1,1
LOC102607316,4,35,14
LOC102607317,5,16,11
LOC102607318,2,16,9
LOC102607320,1,6,6
LOC102607322,2,5,4
LOC102607323,1,13,13
LOC102607324,1,9,9
LOC102607325,1,4,4
LOC102607326,1,4,4
LOC102607327,3,19,12
LOC102607328,1,4,4
LOC102607329,1,2,2
LOC102607330,1,4,4
LOC102607331,1,18,18
LOC102607332,2,6,5
LOC102607333,1,1,1
LOC102607335,1,3,3
LOC102607336,2,20,11
LOC102607337,3,24,12
LOC102607339,2,4,3
LOC102607340,2,12,9
LOC102607341,1,3,3
LOC102607342,2,6,5
LOC102607343,1,2,2
LOC102607344,2,12,7
LOC102607346,1,2,2
LOC102607347,1,4,4
LOC102607348,2,23,13
LOC102607349,6,57,16
LOC102607350,1,4,4
LOC102607351,1,2,2
LOC102607353,2,7,5
LOC102607354,1,3,3
LOC102607356,1,7,7
LOC102607358,1,1,1
LOC102607360,1,1,1
LOC102607361,1,2,2
LOC102607362,12,105,16
LOC102607363,1,4,4
LOC102607364,1,8,8
LOC102607366,1,13,13
LOC102607368,3,39,15
LOC102607369,2,17,9
LOC102607370,1,5,5
LOC102607371,1,1,1
LOC102607372,1,10,10
LOC102607373,2,6,5
LOC102607374,1,6,6
LOC102607375,1,4,4
LOC102607376,2,10,8
LOC102607377,1,9,9
LOC102607379,2,25,16
LOC102607380,1,1,1
LOC102607381,1,7,7
LOC102607382,1,9,9
LOC102607383,1,1,1
LOC102607384,2,9,7
LOC102607385,1,1,1
LOC102607386,1,4,4
LOC102607388,1,8,8
LOC102607389,4,31,14
LOC102607392,1,3,3
LOC102607393,1,17,17
LOC102607394,10,32,13
LOC102607395,1,1,1
LOC102607396,1,6,6
LOC102607397,1,2,2
LOC102607398,1,6,6
LOC102607399,1,6,6
LOC102607400,1,2,2
LOC102607401,1,3,3
LOC102607402,1,1,1
LOC102607405,1,7,7
LOC102607406,1,4,4
LOC102607408,1,2,2
LOC102607409,1,7,7
LOC102607411,1,2,2
LOC102607412,1,8,8
LOC102607413,1,3,3
LOC102607414,2,26,15
LOC102607417,3,18,8
LOC102607418,1,8,8
LOC102607419,1,2,2
LOC102607420,1,1,1
LOC102607421,1,12,12
LOC102607422,1,5,5
LOC102607423,1,5,5
LOC102607424,1,2,2
LOC102607425,1,4,4
LOC102607427,1,4,4
LOC102607429,4,29,11
LOC102607430,3,26,11
LOC102607431,1,5,5
LOC102607432,1,3,3
LOC102607433,1,4,4
LOC102607435,1,2,2
LOC102607436,1,5,5
LOC102607437,1,3,3
LOC102607440,2,4,4
LOC102607441,4,24,10
LOC102607442,1,18,18
LOC102607443,1,2,2
LOC102607444,1,2,2
LOC102607446,1,2,2
LOC102607447,4,24,10
LOC102607448,1,2,2
LOC102607450,1,2,2
LOC102607451,4,16,7
LOC102607452,4,12,7
LOC102607453,3,39,18
LOC102607454,1,4,4
LOC102607455,1,2,2
LOC102607456,2,6,4
LOC102607457,2,8,6
LOC102607458,1,4,4
LOC102607459,1,5,5
LOC102607460,1,1,1
LOC102607461,1,2,2
LOC102607462,1,3,3
LOC102607463,4,68,21
LOC102607465,1,2,2
LOC102607466,1,2,2
LOC102607467,2,5,5
LOC102607468,1,1,1
LOC102607469,1,3,3
LOC102607472,2,18,10
LOC102607473,17,169,25
LOC102607474,2,8,6
LOC102607475,2,13,8
LOC102607476,1,3,3
LOC102607477,1,3,3
LOC102607478,1,1,1
LOC102607479,1,2,2
LOC102607480,5,11,8
LOC102607481,1,10,10
LOC102607482,1,1,1
LOC102607483,7,84,17
LOC102607484,1,3,3
LOC102607486,3,12,8
LOC102607487,1,2,2
LOC102607489,1,6,6
LOC102607490,2,42,23
LOC102607491,1,2,2
LOC102607492,2,19,13
LOC102607493,3,12,7
LOC102607494,1,4,4
LOC102607495,1,1,1
LOC102607496,1,1,1
LOC102607497,1,1,1
LOC102607499,1,3,3
LOC102607500,1,2,2
LOC102607502,1,1,1
LOC102607503,1,1,1
LOC102607504,1,7,7
LOC102607505,4,51,17
LOC102607506,5,43,16
LOC102607507,1,2,2
LOC102607508,1,8,8
LOC102607509,2,18,13
LOC102607510,2,9,6
LOC102607511,1,1,1
LOC102607512,1,9,9
LOC102607513,1,2,2
LOC102607514,1,4,4
LOC102607515,1,2,2
LOC102607516,1,2,2
LOC102607517,2,5,4
LOC102607518,1,4,4
LOC102607519,4,57,19
LOC102607520,2,10,7
LOC102607521,2,7,5
LOC102607524,1,7,7
LOC102607525,1,5,5
LOC102607526,1,1,1
LOC102607528,1,3,3
LOC102607529,1,2,2
LOC102607530,1,5,5
LOC102607531,1,3,3
LOC102607532,1,4,4
LOC102607533,1,2,2
LOC102607534,1,14,14
LOC102607535,2,24,14
LOC102607536,1,4,4
LOC102607537,1,2,2
LOC102607538,1,9,9
LOC102607539,2,8,6
LOC102607540,3,79,32
LOC102607541,6,19,10
LOC102607542,1,1,1
LOC102607543,1,2,2
LOC102607544,1,1,1
LOC102607545,2,50,26
LOC102607546,1,1,1
LOC102607547,1,4,4
LOC102607548,1,1,1
LOC102607549,1,4,4
LOC102607550,1,3,3
LOC102607552,2,5,3
LOC102607554,3,28,13
LOC102607555,1,1,1
LOC102607556,1,2,2
LOC102607557,1,4,4
LOC102607558,2,12,7
LOC102607559,1,11,11
LOC102607560,2,14,8
LOC102607561,2,17,10
LOC102607562,1,11,11
LOC102607563,1,2,2
LOC102607565,6,64,17
LOC102607566,1,12,12
LOC102607567,5,61,18
LOC102607568,1,2,2
LOC102607569,1,5,5
LOC102607570,1,2,2
LOC102607572,1,1,1
LOC102607573,1,7,7
LOC102607575,2,6,4
LOC102607576,2,19,11
LOC102607577,1,24,24
LOC102607578,1,1,1
LOC102607579,1,1,1
LOC102607580,5,50,13
LOC102607582,1,6,6
LOC102607583,1,2,2
LOC102607585,1,1,1
LOC102607586,1,3,3
LOC102607587,1,2,2
LOC102607588,1,6,6
LOC102607589,1,1,1
LOC102607590,1,3,3
LOC102607591,1,2,2
LOC102607592,1,6,6
LOC102607593,1,3,3
LOC102607594,3,35,13
LOC102607595,1,6,6
LOC102607596,1,1,1
LOC102607597,2,36,20
LOC102607598,1,10,10
LOC102607599,1,9,9
LOC102607600,1,14,14
LOC102607601,1,6,6
LOC102607602,4,10,8
LOC102607603,1,1,1
LOC102607604,1,5,5
LOC102607605,1,9,9
LOC102607606,1,17,17
LOC102607607,1,4,4
LOC102607608,6,78,22
LOC102607609,2,5,5
LOC102607610,7,25,11
LOC102607611,1,6,6
LOC102607613,1,20,20
LOC102607614,1,6,6
LOC102607615,1,10,10
LOC102607616,1,9,9
LOC102607617,1,3,3
LOC102607618,5,50,16
LOC102607619,2,6,6
LOC102607620,1,1,1
LOC102607622,1,1,1
LOC102607623,4,68,21
LOC102607625,1,2,2
LOC102607626,1,4,4
LOC102607627,1,4,4
LOC102607628,3,7,6
LOC102607629,1,2,2
LOC102607630,1,7,7
LOC102607631,1,5,5
LOC102607632,1,3,3
LOC102607633,2,16,9
LOC102607634,4,13,7
LOC102607635,1,5,5
LOC102607637,3,15,9
LOC102607638,1,3,3
LOC102607640,1,3,3
LOC102607641,1,3,3
LOC102607642,4,14,7
LOC102607644,2,18,10
LOC102607645,4,22,9
LOC102607647,3,15,7
LOC102607648,1,20,20
LOC102607649,1,1,1
LOC102607650,3,19,9
LOC102607651,1,2,2
LOC102607652,4,32,12
LOC102607653,1,1,1
LOC102607654,1,4,4
LOC102607655,2,4,4
LOC102607656,2,13,8
LOC102607657,1,1,1
LOC102607658,1,4,4
LOC102607659,2,6,5
