gene_id,num_transcript,num_exon,num_uniq_exon
LOC104585655,1,4,4
LOC104585656,1,1,1
LOC104585657,1,2,2
LOC104585658,4,19,10
LOC104585660,1,3,3
LOC104585661,1,1,1
LOC104585662,2,8,7
LOC104585663,1,4,4
LOC104585664,1,3,3
LOC104585665,4,44,15
LOC104585666,1,4,4
LOC104585667,1,5,5
LOC104585668,1,2,2
LOC104585670,1,2,2
LOC104585672,3,46,18
LOC104585673,2,10,6
LOC104585674,2,7,6
LOC104585675,2,14,9
LOC104585676,2,9,6
LOC104585677,1,2,2
LOC104585678,1,3,3
LOC104585679,1,4,4
LOC104585680,1,4,4
LOC104585681,9,45,17
LOC104585682,1,1,1
LOC104585683,1,1,1
LOC104585684,1,1,1
LOC104585685,1,12,12
LOC104585686,1,3,3
LOC104585687,3,31,14
LOC104585688,2,8,5
LOC104585689,1,10,10
LOC104585690,1,16,16
LOC104585691,1,2,2
LOC104585692,2,40,22
LOC104585693,1,8,8
LOC104585694,1,2,2
LOC104585695,2,18,10
LOC104585696,3,45,17
LOC104585697,1,6,6
LOC104585698,9,39,15
LOC104585699,1,3,3
LOC104585701,1,5,5
LOC104585707,2,13,7
LOC104585710,1,21,21
LOC104585712,1,8,8
LOC104585713,1,16,16
LOC104585716,1,7,7
LOC104585717,1,3,3
LOC104585718,1,5,5
LOC104585719,1,1,1
LOC104585720,1,1,1
LOC104585721,2,8,5
LOC104585722,1,7,7
LOC104585723,2,9,7
LOC104585724,2,29,16
LOC104585725,1,3,3
LOC104585727,1,3,3
LOC104585728,1,3,3
LOC104585729,1,7,7
LOC104585731,1,5,5
LOC104585732,1,2,2
LOC104585733,1,4,4
LOC104585734,1,2,2
LOC104585735,1,4,4
LOC104585736,1,3,3
LOC104585737,5,18,10
LOC104585738,3,24,11
LOC104585739,1,1,1
LOC104585740,1,2,2
LOC104585741,2,34,22
LOC104585742,1,1,1
LOC104585743,2,4,3
LOC104585744,1,6,6
LOC104585745,2,7,6
LOC104585746,2,5,4
LOC104585747,1,2,2
LOC104585748,2,14,9
LOC104585749,1,5,5
LOC104585750,1,3,3
LOC104585751,1,2,2
LOC104585752,1,2,2
LOC104585753,1,1,1
LOC104585754,1,2,2
LOC104585755,1,2,2
LOC104585756,1,9,9
LOC104585757,1,5,5
LOC104585758,1,2,2
LOC104585759,1,7,7
LOC104585760,2,8,6
LOC104585762,1,1,1
LOC104585763,1,1,1
LOC104585764,1,1,1
LOC104585766,1,2,2
LOC104585767,1,4,4
LOC104585768,2,8,7
LOC104585769,1,6,6
LOC104585771,1,4,4
LOC104585772,4,30,10
LOC104585773,2,18,10
LOC104585774,1,21,21
LOC104585775,2,4,3
LOC104585776,2,6,4
LOC104585777,3,30,14
LOC104585778,1,2,2
LOC104585779,3,18,10
LOC104585780,1,2,2
LOC104585781,2,23,13
LOC104585782,1,4,4
LOC104585783,1,10,10
LOC104585784,1,4,4
LOC104585785,1,3,3
LOC104585786,2,12,7
LOC104585787,1,3,3
LOC104585788,2,9,6
LOC104585789,2,4,4
LOC104585790,3,9,7
LOC104585791,12,109,19
LOC104585792,1,8,8
LOC104585793,4,52,19
LOC104585794,1,4,4
LOC104585795,1,2,2
LOC104585797,1,5,5
LOC104585798,1,16,16
LOC104585801,1,2,2
LOC104585802,1,3,3
LOC104585803,1,1,1
LOC104585804,1,1,1
LOC104585805,1,1,1
LOC104585806,1,1,1
LOC104585807,1,1,1
LOC104585808,1,1,1
LOC104585809,1,1,1
LOC104585810,1,5,5
LOC104585811,1,1,1
LOC104585812,1,2,2
LOC104585814,1,17,17
LOC104585815,1,10,10
LOC104585816,1,11,11
LOC104585817,1,1,1
LOC104585818,1,6,6
LOC104585819,2,34,18
LOC104585820,3,55,23
LOC104585821,1,2,2
LOC104585822,1,2,2
LOC104585823,2,8,6
LOC104585825,2,6,5
LOC104585826,1,3,3
LOC104585827,3,13,7
LOC104585828,3,12,6
LOC104585829,2,31,18
LOC104585830,2,6,6
LOC104585831,1,4,4
LOC104585832,1,2,2
LOC104585833,1,23,23
LOC104585834,1,5,5
LOC104585836,1,3,3
LOC104585837,1,4,4
LOC104585838,1,8,8
LOC104585839,1,3,3
LOC104585840,1,13,13
LOC104585841,1,5,5
LOC104585842,1,3,3
LOC104585843,5,18,8
LOC104585844,2,4,3
LOC104585845,1,1,1
LOC104585846,2,24,13
LOC104585847,2,13,8
LOC104585848,3,9,5
LOC104585849,1,4,4
LOC104585850,1,11,11
LOC104585851,2,7,4
LOC104585852,1,1,1
LOC104585854,1,3,3
LOC104585855,1,2,2
LOC104585857,1,1,1
LOC104585858,2,9,6
LOC104585859,2,8,5
LOC104585860,1,2,2
LOC104585861,3,114,42
LOC104585862,1,2,2
LOC104585863,2,8,6
LOC104585864,1,9,9
LOC104585865,1,1,1
LOC104585866,1,7,7
LOC104585867,1,2,2
LOC104585868,1,21,21
LOC104585869,1,2,2
LOC104585870,1,3,3
LOC104585871,1,19,19
LOC104585872,2,5,3
LOC104585873,6,41,11
LOC104585874,1,2,2
LOC104585875,1,6,6
LOC104585877,1,1,1
LOC104585878,1,4,4
LOC104585879,1,3,3
LOC104585880,1,10,10
LOC104585883,1,3,3
LOC104585884,2,9,5
LOC104585885,1,3,3
LOC104585886,1,1,1
LOC104585887,2,5,4
LOC104585888,2,38,20
LOC104585889,1,3,3
LOC104585890,1,2,2
LOC104585892,1,3,3
LOC104585893,6,18,7
LOC104585894,1,19,19
LOC104585895,1,2,2
LOC104585896,1,3,3
LOC104585897,1,3,3
LOC104585898,5,18,7
LOC104585899,1,2,2
LOC104585900,1,13,13
LOC104585901,1,2,2
LOC104585902,5,37,13
LOC104585903,1,3,3
LOC104585905,3,41,17
LOC104585906,1,1,1
LOC104585907,3,48,18
LOC104585908,1,3,3
LOC104585909,1,3,3
LOC104585910,1,8,8
LOC104585911,3,12,7
LOC104585912,1,2,2
LOC104585913,2,16,9
LOC104585914,1,14,14
LOC104585915,1,14,14
LOC104585916,7,25,10
LOC104585917,1,3,3
LOC104585918,6,125,26
LOC104585921,1,3,3
LOC104585922,1,2,2
LOC104585925,1,5,5
LOC104585928,1,5,5
LOC104585929,1,5,5
LOC104585930,1,1,1
LOC104585931,2,26,15
LOC104585932,1,3,3
LOC104585933,1,9,9
LOC104585934,2,4,3
LOC104585935,1,4,4
LOC104585936,1,9,9
LOC104585937,1,1,1
LOC104585938,1,16,16
LOC104585939,1,1,1
LOC104585940,1,2,2
LOC104585941,2,14,9
LOC104585942,1,3,3
LOC104585943,1,2,2
LOC104585944,1,3,3
LOC104585945,1,17,17
LOC104585946,2,9,6
LOC104585947,1,7,7
LOC104585948,1,5,5
LOC104585949,1,9,9
LOC104585950,1,4,4
LOC104585951,1,2,2
LOC104585952,3,11,7
LOC104585953,1,4,4
LOC104585954,8,26,13
LOC104585955,1,5,5
LOC104585956,1,2,2
LOC104585957,1,5,5
LOC104585958,2,4,3
LOC104585959,1,1,1
LOC104585960,1,2,2
LOC104585961,3,39,16
LOC104585962,2,9,7
LOC104585963,1,3,3
LOC104585964,2,13,8
LOC104585965,3,24,10
LOC104585966,1,3,3
LOC104585967,1,3,3
LOC104585968,2,7,7
LOC104585969,2,8,7
LOC104585970,2,9,5
LOC104585971,2,87,45
LOC104585972,4,22,10
LOC104585973,2,8,6
LOC104585974,1,13,13
LOC104585975,1,4,4
LOC104585976,5,30,10
LOC104585977,1,5,5
LOC104585978,1,3,3
LOC104585979,1,1,1
LOC104585980,1,2,2
LOC104585981,1,3,3
LOC104585982,1,6,6
LOC104585984,1,2,2
LOC104585986,1,1,1
LOC104585987,1,3,3
LOC104585989,1,3,3
LOC104585990,2,14,9
LOC104585991,1,1,1
LOC104585992,1,5,5
LOC104585993,1,1,1
LOC104585994,2,20,12
LOC104585995,2,6,5
LOC104585996,1,1,1
LOC104585997,1,11,11
LOC104585998,5,115,27
LOC104585999,2,35,21
LOC104586000,6,42,12
LOC104586001,1,3,3
LOC104586002,1,3,3
LOC104586003,1,1,1
LOC104586004,1,2,2
LOC104586005,5,12,7
LOC104586006,4,25,10
LOC104586007,1,3,3
LOC104586009,1,2,2
LOC104586010,1,1,1
LOC104586011,4,25,11
LOC104586012,6,30,15
LOC104586013,1,3,3
LOC104586014,3,20,9
LOC104586015,1,1,1
LOC104586016,1,3,3
LOC104586017,1,10,10
LOC104586018,3,21,10
LOC104586019,1,2,2
LOC104586020,1,12,12
LOC104586021,1,9,9
LOC104586022,1,1,1
LOC104586024,1,9,9
LOC104586025,1,3,3
LOC104586028,1,2,2
LOC104586030,1,4,4
LOC104586031,3,26,11
LOC104586032,1,2,2
LOC104586033,1,4,4
LOC104586034,1,2,2
LOC104586035,4,33,13
LOC104586036,1,1,1
LOC104586037,3,13,6
LOC104586038,5,79,18
LOC104586039,1,14,14
LOC104586040,1,9,9
LOC104586042,3,69,27
LOC104586043,2,12,8
LOC104586044,2,39,21
LOC104586045,1,5,5
LOC104586046,1,2,2
LOC104586047,1,2,2
LOC104586048,2,18,11
LOC104586049,1,7,7
LOC104586050,1,12,12
LOC104586051,1,4,4
LOC104586052,1,3,3
LOC104586053,1,17,17
LOC104586054,1,2,2
LOC104586055,1,4,4
LOC104586056,1,2,2
LOC104586057,6,29,9
LOC104586058,1,13,13
LOC104586059,3,10,7
LOC104586060,1,4,4
LOC104586061,1,2,2
LOC104586062,1,3,3
LOC104586063,4,36,13
LOC104586067,1,10,10
LOC104586073,1,9,9
LOC104586075,1,10,10
LOC104586076,6,25,9
LOC104586077,1,2,2
LOC104586078,1,3,3
LOC104586080,3,52,19
LOC104586081,1,3,3
LOC104586082,3,24,10
LOC104586083,1,9,9
LOC104586084,1,21,21
LOC104586085,1,1,1
LOC104586086,3,36,14
LOC104586087,3,60,23
LOC104586088,2,13,8
LOC104586089,1,4,4
LOC104586090,1,9,9
LOC104586091,1,7,7
LOC104586092,3,21,9
LOC104586093,3,21,9
LOC104586094,1,2,2
LOC104586095,1,8,8
LOC104586096,2,44,23
LOC104586097,4,51,16
LOC104586098,3,17,10
LOC104586100,1,6,6
LOC104586101,2,29,16
LOC104586103,1,2,2
LOC104586105,1,2,2
LOC104586107,1,1,1
LOC104586108,3,23,11
LOC104586109,1,17,17
LOC104586110,1,8,8
LOC104586111,4,22,9
LOC104586112,1,2,2
LOC104586113,1,2,2
LOC104586114,2,25,13
LOC104586115,1,3,3
LOC104586116,5,125,29
LOC104586117,1,4,4
LOC104586118,2,7,5
LOC104586119,3,47,19
LOC104586120,1,4,4
LOC104586121,1,26,26
LOC104586122,1,5,5
LOC104586123,1,1,1
LOC104586124,2,11,7
LOC104586125,1,5,5
LOC104586126,1,3,3
LOC104586127,2,14,9
LOC104586128,4,45,15
LOC104586129,1,1,1
LOC104586130,1,2,2
LOC104586131,6,15,8
LOC104586132,3,18,8
LOC104586133,1,6,6
LOC104586134,2,4,4
LOC104586135,1,4,4
LOC104586136,1,10,10
LOC104586137,1,3,3
LOC104586138,1,16,16
LOC104586139,2,33,18
LOC104586140,2,28,15
LOC104586141,1,4,4
LOC104586143,1,13,13
LOC104586144,7,22,12
LOC104586145,1,25,25
LOC104586146,6,47,13
LOC104586147,1,7,7
LOC104586148,2,14,8
LOC104586149,1,13,13
LOC104586150,1,11,11
LOC104586151,1,7,7
LOC104586152,1,5,5
LOC104586153,2,48,25
LOC104586154,1,2,2
LOC104586155,4,41,15
LOC104586156,1,8,8
LOC104586157,1,3,3
LOC104586158,1,7,7
LOC104586159,1,7,7
LOC104586160,1,8,8
LOC104586161,4,14,7
LOC104586162,1,5,5
LOC104586164,1,12,12
LOC104586166,1,10,10
LOC104586167,1,5,5
LOC104586168,1,7,7
LOC104586169,1,1,1
LOC104586170,1,4,4
LOC104586172,1,14,14
LOC104586173,4,77,23
LOC104586174,1,4,4
LOC104586175,1,14,14
LOC104586176,2,11,8
LOC104586177,1,9,9
LOC104586178,1,1,1
LOC104586180,1,25,25
LOC104586181,1,7,7
LOC104586182,2,26,14
LOC104586183,1,13,13
LOC104586184,4,15,7
LOC104586185,1,4,4
LOC104586187,2,10,6
LOC104586188,1,4,4
LOC104586189,1,1,1
LOC104586190,1,1,1
LOC104586191,1,5,5
LOC104586192,2,20,11
LOC104586193,1,9,9
LOC104586194,1,8,8
LOC104586195,1,1,1
LOC104586196,1,17,17
LOC104586197,1,3,3
LOC104586198,1,1,1
LOC104586199,1,1,1
LOC104586200,1,3,3
LOC104586201,3,12,7
LOC104586202,2,20,11
LOC104586203,2,11,7
LOC104586204,2,4,3
LOC104586205,1,1,1
LOC104586206,1,1,1
LOC104586207,2,6,4
LOC104586208,1,3,3
LOC104586209,3,32,13
LOC104586210,1,4,4
LOC104586211,1,5,5
LOC104586214,1,2,2
LOC104586215,1,5,5
LOC104586216,1,6,6
LOC104586217,1,1,1
LOC104586218,1,2,2
LOC104586219,1,4,4
LOC104586220,2,7,5
LOC104586221,1,3,3
LOC104586222,1,14,14
LOC104586223,1,3,3
LOC104586224,1,4,4
LOC104586225,1,2,2
LOC104586226,3,18,9
LOC104586227,6,99,24
LOC104586228,4,16,7
LOC104586229,1,4,4
LOC104586230,2,30,17
LOC104586231,4,24,8
LOC104586232,1,7,7
LOC104586233,1,2,2
LOC104586234,1,2,2
LOC104586235,2,13,8
LOC104586236,1,1,1
LOC104586237,1,6,6
LOC104586238,1,2,2
LOC104586239,1,2,2
LOC104586240,1,4,4
LOC104586241,4,8,7
LOC104586242,1,3,3
LOC104586243,1,3,3
LOC104586244,1,21,21
LOC104586245,1,7,7
LOC104586246,1,5,5
LOC104586248,1,1,1
LOC104586249,1,1,1
LOC104586250,1,2,2
LOC104586251,1,5,5
LOC104586252,1,5,5
LOC104586253,1,1,1
LOC104586254,2,8,5
LOC104586255,1,1,1
LOC104586256,1,3,3
LOC104586257,1,2,2
LOC104586258,2,12,7
LOC104586259,1,6,6
LOC104586260,1,1,1
LOC104586261,1,4,4
LOC104586264,1,5,5
LOC104586265,1,13,13
LOC104586266,1,1,1
LOC104586267,1,1,1
LOC104586268,1,7,7
LOC104586270,1,1,1
LOC104586271,1,9,9
LOC104586273,1,1,1
LOC104586274,1,8,8
LOC104586275,1,2,2
LOC104586276,1,2,2
LOC104586277,1,1,1
LOC104586278,1,2,2
LOC104586279,1,4,4
LOC104586280,1,2,2
LOC104586281,2,19,11
LOC104586282,7,57,16
LOC104586283,1,1,1
LOC104586284,2,15,8
LOC104586285,1,2,2
LOC104586286,3,38,15
LOC104586287,1,4,4
LOC104586288,1,7,7
LOC104586289,1,1,1
LOC104586290,1,1,1
LOC104586291,1,2,2
LOC104586292,1,2,2
LOC104586293,1,7,7
LOC104586294,2,27,15
LOC104586295,1,3,3
LOC104586296,1,5,5
LOC104586297,1,4,4
LOC104586298,1,2,2
LOC104586301,1,3,3
LOC104586302,1,6,6
LOC104586303,1,1,1
LOC104586304,1,5,5
LOC104586305,1,1,1
LOC104586306,2,12,8
LOC104586309,2,15,8
LOC104586310,2,11,7
LOC104586311,1,2,2
LOC104586312,1,6,6
LOC104586313,1,3,3
LOC104586314,1,3,3
LOC104586315,1,7,7
LOC104586316,2,21,12
LOC104586317,1,4,4
LOC104586318,4,11,6
LOC104586319,3,39,15
LOC104586320,1,5,5
LOC104586321,1,3,3
LOC104586322,3,17,8
LOC104586323,1,22,22
LOC104586324,2,38,21
LOC104586325,2,9,6
LOC104586326,2,21,13
LOC104586327,2,20,11
LOC104586328,1,4,4
LOC104586329,1,7,7
LOC104586330,1,7,7
LOC104586331,1,4,4
LOC104586333,1,1,1
LOC104586334,1,8,8
LOC104586335,3,44,16
LOC104586336,3,37,14
LOC104586338,1,9,9
LOC104586339,2,8,6
LOC104586340,4,15,8
LOC104586341,2,6,5
LOC104586342,1,7,7
LOC104586343,1,7,7
LOC104586344,3,42,17
LOC104586345,3,14,8
LOC104586346,4,37,14
LOC104586347,2,24,13
LOC104586348,2,17,10
LOC104586349,1,1,1
LOC104586351,2,16,9
LOC104586352,1,1,1
LOC104586353,2,21,12
LOC104586354,1,5,5
LOC104586355,4,11,11
LOC104586357,1,1,1
LOC104586359,3,12,6
LOC104586360,1,9,9
LOC104586362,1,3,3
LOC104586363,1,11,11
LOC104586364,1,4,4
LOC104586365,2,19,10
LOC104586366,4,8,5
LOC104586367,1,1,1
LOC104586368,3,29,13
LOC104586369,1,3,3
LOC104586370,4,35,13
LOC104586371,1,5,5
LOC104586372,1,5,5
LOC104586373,1,5,5
LOC104586374,2,14,9
LOC104586375,2,10,7
LOC104586376,3,18,9
LOC104586377,4,52,19
LOC104586378,2,33,19
LOC104586379,1,2,2
LOC104586380,3,23,10
LOC104586381,1,7,7
LOC104586382,2,20,11
LOC104586383,1,7,7
LOC104586384,3,35,15
LOC104586385,2,9,5
LOC104586386,1,5,5
LOC104586387,5,52,18
LOC104586388,4,72,22
LOC104586389,13,134,18
LOC104586390,1,6,6
LOC104586391,2,8,5
LOC104586392,3,9,5
LOC104586395,1,2,2
LOC104586396,2,17,10
LOC104586397,1,4,4
LOC104586398,3,11,5
LOC104586400,3,8,5
LOC104586401,2,4,3
LOC104586403,2,7,5
LOC104586404,1,10,10
LOC104586405,1,9,9
LOC104586406,1,5,5
LOC104586410,1,1,1
LOC104586412,1,2,2
LOC104586413,1,2,2
LOC104586414,1,10,10
LOC104586415,1,4,4
LOC104586416,1,3,3
LOC104586417,1,3,3
LOC104586419,1,2,2
LOC104586420,3,18,7
LOC104586421,1,3,3
LOC104586422,1,4,4
LOC104586423,1,4,4
LOC104586424,1,5,5
LOC104586426,2,10,6
LOC104586427,6,28,13
LOC104586428,5,29,14
LOC104586429,1,2,2
LOC104586431,7,41,16
LOC104586432,1,4,4
LOC104586433,1,2,2
LOC104586434,2,11,7
LOC104586435,2,12,7
LOC104586436,1,2,2
LOC104586437,1,4,4
LOC104586438,4,47,16
LOC104586440,1,2,2
LOC104586441,1,4,4
LOC104586442,2,32,18
LOC104586443,1,7,7
LOC104586444,1,3,3
LOC104586445,1,17,17
LOC104586447,10,79,16
LOC104586448,1,3,3
LOC104586449,3,17,10
LOC104586450,1,1,1
LOC104586451,1,2,2
LOC104586452,1,18,18
LOC104586453,1,5,5
LOC104586454,1,1,1
LOC104586455,1,6,6
LOC104586456,1,7,7
LOC104586457,1,1,1
LOC104586458,2,8,5
LOC104586459,1,7,7
LOC104586460,2,5,5
LOC104586461,1,1,1
LOC104586462,1,6,6
LOC104586463,4,40,14
LOC104586465,1,2,2
LOC104586466,1,1,1
LOC104586468,1,1,1
LOC104586472,1,3,3
LOC104586473,1,1,1
LOC104586474,1,2,2
LOC104586475,1,1,1
LOC104586476,1,14,14
LOC104586477,1,1,1
LOC104586479,2,6,4
LOC104586481,1,3,3
LOC104586482,1,1,1
LOC104586483,1,4,4
LOC104586484,1,11,11
LOC104586485,1,7,7
LOC104586486,12,114,17
LOC104586487,1,6,6
LOC104586488,1,1,1
LOC104586489,1,3,3
LOC104586494,1,1,1
LOC104586495,1,2,2
LOC104586497,1,4,4
LOC104586498,1,8,8
LOC104586501,1,1,1
LOC104586504,4,40,13
LOC104586505,2,40,22
LOC104586506,5,20,10
LOC104586508,1,2,2
LOC104586509,1,1,1
LOC104586510,2,4,3
LOC104586511,1,5,5
LOC104586512,1,2,2
LOC104586513,1,1,1
LOC104586514,1,1,1
LOC104586515,2,19,12
LOC104586517,1,3,3
LOC104586518,1,3,3
LOC104586519,1,3,3
LOC104586520,9,31,11
LOC104586521,1,2,2
LOC104586522,1,1,1
LOC104586523,1,4,4
LOC104586524,2,10,7
LOC104586525,4,47,17
LOC104586526,1,1,1
LOC104586527,1,1,1
LOC104586528,1,1,1
LOC104586531,1,1,1
LOC104586533,1,2,2
LOC104586534,1,5,5
LOC104586535,1,1,1
LOC104586536,1,1,1
LOC104586537,1,1,1
LOC104586540,1,3,3
LOC104586541,2,6,5
LOC104586542,1,5,5
LOC104586543,1,2,2
LOC104586544,1,17,17
LOC104586546,4,55,18
LOC104586549,1,1,1
LOC104586550,1,8,8
LOC104586551,1,5,5
LOC104586552,2,6,4
LOC104586553,1,4,4
LOC104586554,3,22,12
LOC104586555,1,1,1
LOC104586557,3,24,10
LOC104586558,1,4,4
LOC104586559,1,19,19
LOC104586560,1,6,6
LOC104586562,6,42,14
LOC104586563,1,7,7
LOC104586564,5,14,6
LOC104586565,1,4,4
LOC104586566,1,1,1
LOC104586567,1,1,1
LOC104586568,1,1,1
LOC104586569,2,28,15
LOC104586570,2,18,12
LOC104586571,4,46,16
LOC104586572,2,7,5
LOC104586573,1,2,2
LOC104586574,1,5,5
LOC104586575,1,3,3
LOC104586576,1,3,3
LOC104586577,1,11,11
LOC104586578,1,5,5
LOC104586579,1,1,1
LOC104586580,2,6,5
LOC104586581,1,3,3
LOC104586582,2,13,8
LOC104586583,1,6,6
LOC104586584,1,1,1
LOC104586585,1,5,5
LOC104586586,1,5,5
LOC104586587,1,2,2
LOC104586588,1,24,24
LOC104586589,1,4,4
LOC104586591,1,2,2
LOC104586593,1,1,1
LOC104586595,3,12,7
LOC104586596,1,2,2
LOC104586597,1,2,2
LOC104586598,2,17,10
LOC104586599,1,1,1
LOC104586600,1,1,1
LOC104586601,1,2,2
LOC104586602,1,1,1
LOC104586603,1,2,2
LOC104586604,1,13,13
LOC104586605,1,4,4
LOC104586606,1,1,1
LOC104586607,1,9,9
LOC104586609,2,27,15
LOC104586610,1,3,3
LOC104586611,1,5,5
LOC104586612,1,8,8
LOC104586613,1,3,3
LOC104586614,1,10,10
LOC104586615,1,3,3
LOC104586616,2,9,6
LOC104586618,1,2,2
LOC104586619,1,19,19
LOC104586620,2,11,7
LOC104586621,1,6,6
LOC104586622,1,1,1
LOC104586623,1,1,1
LOC104586624,1,7,7
LOC104586625,1,15,15
LOC104586627,1,23,23
LOC104586628,1,4,4
LOC104586629,1,2,2
LOC104586630,1,6,6
LOC104586631,1,14,14
LOC104586633,3,25,12
LOC104586634,1,1,1
LOC104586635,1,18,18
LOC104586636,1,2,2
LOC104586637,1,6,6
LOC104586638,1,7,7
LOC104586639,2,10,7
LOC104586640,4,39,14
LOC104586641,2,7,6
LOC104586642,1,1,1
LOC104586643,1,2,2
LOC104586644,2,24,13
LOC104586645,1,1,1
LOC104586646,1,2,2
LOC104586647,1,7,7
LOC104586648,2,21,12
LOC104586649,1,3,3
LOC104586650,1,2,2
LOC104586651,1,4,4
LOC104586653,1,3,3
LOC104586654,1,5,5
LOC104586655,4,39,12
LOC104586656,1,13,13
LOC104586657,1,5,5
LOC104586658,2,13,8
LOC104586659,1,3,3
LOC104586661,2,11,6
LOC104586662,1,3,3
LOC104586663,1,7,7
LOC104586664,1,11,11
LOC104586665,1,14,14
LOC104586666,1,7,7
LOC104586667,1,1,1
LOC104586668,2,32,18
LOC104586670,1,5,5
LOC104586671,2,4,4
LOC104586672,1,6,6
LOC104586673,1,2,2
LOC104586674,2,40,22
LOC104586676,1,2,2
LOC104586677,1,1,1
LOC104586678,1,7,7
LOC104586679,1,2,2
LOC104586682,1,4,4
LOC104586683,11,44,13
LOC104586684,3,19,9
LOC104586685,2,18,12
LOC104586686,1,1,1
LOC104586687,3,20,11
LOC104586688,2,13,9
LOC104586689,1,8,8
LOC104586690,3,35,13
LOC104586691,2,8,5
LOC104586692,2,13,8
LOC104586694,4,55,16
LOC104586696,1,18,18
LOC104586697,1,4,4
LOC104586698,1,2,2
LOC104586699,1,6,6
LOC104586700,1,3,3
LOC104586701,1,4,4
LOC104586702,1,1,1
LOC104586703,1,6,6
LOC104586704,1,5,5
LOC104586705,1,1,1
LOC104586706,1,4,4
LOC104586708,1,5,5
LOC104586709,1,6,6
LOC104586710,1,2,2
LOC104586711,1,11,11
LOC104586713,1,2,2
LOC104586714,1,1,1
LOC104586715,1,6,6
LOC104586716,1,2,2
LOC104586717,1,4,4
LOC104586718,1,1,1
LOC104586719,6,49,15
LOC104586721,1,13,13
LOC104586722,1,2,2
LOC104586723,1,5,5
LOC104586724,1,3,3
LOC104586725,1,1,1
LOC104586726,2,6,5
LOC104586727,1,5,5
LOC104586728,1,2,2
LOC104586729,3,37,17
LOC104586730,4,32,14
LOC104586731,1,3,3
LOC104586732,3,28,11
LOC104586733,4,28,13
LOC104586734,1,11,11
LOC104586735,2,12,7
LOC104586736,2,12,7
LOC104586737,1,2,2
LOC104586738,1,6,6
LOC104586739,1,6,6
LOC104586740,3,37,16
LOC104586741,1,16,16
LOC104586742,1,5,5
LOC104586743,1,13,13
LOC104586744,1,8,8
LOC104586745,1,14,14
LOC104586746,3,20,9
LOC104586747,1,1,1
LOC104586748,2,11,7
LOC104586749,1,16,16
LOC104586750,1,1,1
LOC104586751,1,6,6
LOC104586752,1,6,6
LOC104586753,1,11,11
LOC104586754,3,17,10
LOC104586755,2,11,8
LOC104586756,1,7,7
LOC104586757,2,16,10
LOC104586758,1,16,16
LOC104586759,1,18,18
LOC104586760,4,12,9
LOC104586761,1,4,4
LOC104586762,4,39,14
LOC104586763,4,18,6
LOC104586764,1,7,7
LOC104586765,3,36,15
LOC104586766,1,1,1
LOC104586767,1,3,3
LOC104586768,1,1,1
LOC104586769,2,10,7
LOC104586770,1,2,2
LOC104586771,1,8,8
LOC104586772,1,4,4
LOC104586773,1,2,2
LOC104586774,1,4,4
LOC104586775,1,1,1
LOC104586776,1,2,2
LOC104586778,1,3,3
LOC104586779,1,8,8
LOC104586780,1,1,1
LOC104586781,1,3,3
LOC104586782,5,63,15
LOC104586783,5,22,8
LOC104586784,1,3,3
LOC104586785,1,1,1
LOC104586786,7,59,13
LOC104586787,1,1,1
LOC104586788,1,3,3
LOC104586789,1,4,4
LOC104586790,1,5,5
LOC104586793,1,8,8
