gene_id,num_transcript,num_exon,num_uniq_exon
LOC105155278,1,3,3
LOC105155279,1,1,1
LOC105155280,1,1,1
LOC105155282,1,2,2
LOC105155283,1,1,1
LOC105155284,1,1,1
LOC105155285,1,9,9
LOC105155286,1,1,1
LOC105155287,1,2,2
LOC105155288,1,1,1
LOC105155289,1,1,1
LOC105155290,1,1,1
LOC105155291,1,2,2
LOC105155292,1,4,4
LOC105155293,1,2,2
LOC105155294,1,4,4
LOC105155295,1,2,2
LOC105155296,1,5,5
LOC105155297,1,1,1
LOC105155298,1,1,1
LOC105155299,1,1,1
LOC105155300,1,1,1
LOC105155301,1,4,4
LOC105155302,1,2,2
LOC105155303,1,2,2
LOC105155304,1,3,3
LOC105155305,1,3,3
LOC105155306,1,3,3
LOC105155308,1,2,2
LOC105155309,1,1,1
LOC105155310,1,10,10
LOC105155311,1,4,4
LOC105155312,1,3,3
LOC105155313,1,2,2
LOC105155314,1,1,1
LOC105155315,1,1,1
LOC105155316,1,2,2
LOC105155317,1,28,28
LOC105155318,1,3,3
LOC105155319,1,1,1
LOC105155320,1,3,3
LOC105155321,2,24,14
LOC105155322,1,3,3
LOC105155323,1,1,1
LOC105155325,1,2,2
LOC105155326,1,3,3
LOC105155327,1,2,2
LOC105155328,1,2,2
LOC105155329,1,1,1
LOC105155330,1,1,1
LOC105155331,1,1,1
LOC105155332,1,1,1
LOC105155333,1,1,1
LOC105155334,1,2,2
LOC105155335,1,3,3
LOC105155336,1,2,2
LOC105155337,1,4,4
LOC105155338,1,3,3
LOC105155339,1,1,1
LOC105155340,1,3,3
LOC105155341,1,1,1
LOC105155342,1,2,2
LOC105155343,1,1,1
LOC105155344,1,2,2
LOC105155345,1,2,2
LOC105155346,1,3,3
LOC105155347,1,1,1
LOC105155348,1,11,11
LOC105155349,1,2,2
LOC105155350,1,3,3
LOC105155351,1,3,3
LOC105155353,1,3,3
LOC105155354,1,3,3
LOC105155355,1,2,2
LOC105155356,1,1,1
LOC105155357,1,1,1
LOC105155358,1,14,14
LOC105155359,1,5,5
LOC105155360,1,5,5
LOC105155361,1,9,9
LOC105155362,1,4,4
LOC105155363,1,2,2
LOC105155364,2,18,11
LOC105155365,1,11,11
LOC105155366,1,2,2
LOC105155367,1,2,2
LOC105155368,1,12,12
LOC105155369,9,68,15
LOC105155370,1,10,10
LOC105155371,1,2,2
LOC105155372,1,29,29
LOC105155373,2,4,4
LOC105155374,1,5,5
LOC105155375,1,3,3
LOC105155376,4,72,21
LOC105155377,1,5,5
LOC105155378,1,9,9
LOC105155379,1,7,7
LOC105155380,1,4,4
LOC105155381,1,1,1
LOC105155382,1,12,12
LOC105155383,3,6,4
LOC105155384,1,3,3
LOC105155385,1,2,2
LOC105155386,1,3,3
LOC105155388,12,63,25
LOC105155389,1,4,4
LOC105155390,1,3,3
LOC105155391,1,4,4
LOC105155392,1,7,7
LOC105155393,1,2,2
LOC105155394,2,4,3
LOC105155395,1,4,4
LOC105155396,1,6,6
LOC105155397,1,3,3
LOC105155400,3,11,7
LOC105155401,1,3,3
LOC105155402,1,2,2
LOC105155403,1,5,5
LOC105155404,1,4,4
LOC105155405,1,6,6
LOC105155406,3,8,5
LOC105155407,1,5,5
LOC105155408,2,38,22
LOC105155409,1,2,2
LOC105155410,2,8,5
LOC105155411,1,4,4
LOC105155412,1,1,1
LOC105155413,1,2,2
LOC105155414,1,2,2
LOC105155415,1,2,2
LOC105155417,1,4,4
LOC105155418,1,1,1
LOC105155419,1,1,1
LOC105155420,1,1,1
LOC105155421,1,1,1
LOC105155422,1,3,3
LOC105155423,1,1,1
LOC105155424,1,3,3
LOC105155428,1,1,1
LOC105155430,1,9,9
LOC105155431,1,2,2
LOC105155433,3,20,11
LOC105155434,1,1,1
LOC105155435,1,6,6
LOC105155436,1,4,4
LOC105155437,1,3,3
LOC105155438,1,4,4
LOC105155439,1,1,1
LOC105155440,1,2,2
LOC105155441,1,1,1
LOC105155442,1,4,4
LOC105155443,1,5,5
LOC105155444,1,4,4
LOC105155445,1,2,2
LOC105155446,1,2,2
LOC105155447,1,4,4
LOC105155448,1,12,12
LOC105155449,1,3,3
LOC105155450,1,2,2
LOC105155451,1,1,1
LOC105155452,1,2,2
LOC105155454,1,9,9
LOC105155455,1,1,1
LOC105155456,1,1,1
LOC105155457,1,1,1
LOC105155458,1,1,1
LOC105155459,1,4,4
LOC105155461,1,4,4
LOC105155462,2,4,4
LOC105155464,1,1,1
LOC105155465,1,7,7
LOC105155468,1,2,2
LOC105155469,1,1,1
LOC105155471,1,6,6
LOC105155472,1,1,1
LOC105155473,1,3,3
LOC105155474,2,5,5
LOC105155475,3,10,7
LOC105155476,2,12,8
LOC105155477,1,1,1
LOC105155478,1,1,1
LOC105155479,1,11,11
LOC105155480,1,1,1
LOC105155481,1,1,1
LOC105155482,1,1,1
LOC105155483,1,7,7
LOC105155484,3,18,8
LOC105155485,3,27,13
LOC105155486,1,2,2
LOC105155487,1,2,2
LOC105155488,1,1,1
LOC105155489,1,2,2
LOC105155490,1,2,2
LOC105155491,1,2,2
LOC105155493,1,3,3
LOC105155497,1,2,2
LOC105155498,2,10,6
LOC105155499,1,2,2
LOC105155500,1,1,1
LOC105155501,1,2,2
LOC105155503,1,7,7
LOC105155504,1,10,10
LOC105155505,1,1,1
LOC105155506,3,18,8
LOC105155507,1,11,11
LOC105155508,1,3,3
LOC105155509,2,12,8
LOC105155510,1,1,1
LOC105155511,3,23,10
LOC105155512,1,4,4
LOC105155513,3,26,11
LOC105155514,1,5,5
LOC105155515,2,14,9
LOC105155516,1,13,13
LOC105155517,3,12,6
LOC105155518,1,1,1
LOC105155519,1,1,1
LOC105155520,1,2,2
LOC105155521,1,2,2
LOC105155522,1,2,2
LOC105155523,1,2,2
LOC105155524,1,2,2
LOC105155525,1,1,1
LOC105155526,1,4,4
LOC105155527,1,3,3
LOC105155528,1,4,4
LOC105155529,1,2,2
LOC105155530,1,3,3
LOC105155531,2,4,3
LOC105155532,3,26,11
LOC105155533,1,3,3
LOC105155534,1,6,6
LOC105155536,1,3,3
LOC105155537,1,1,1
LOC105155538,3,8,5
LOC105155539,1,26,26
LOC105155540,1,5,5
LOC105155542,1,2,2
LOC105155543,1,1,1
LOC105155545,1,1,1
LOC105155546,1,2,2
LOC105155548,1,4,4
LOC105155550,1,5,5
LOC105155552,1,1,1
LOC105155554,1,2,2
LOC105155555,1,1,1
LOC105155556,1,6,6
LOC105155557,1,1,1
LOC105155558,1,1,1
LOC105155560,1,1,1
LOC105155561,1,2,2
LOC105155563,1,2,2
LOC105155564,3,17,13
LOC105155565,1,3,3
LOC105155566,1,2,2
LOC105155567,1,15,15
LOC105155568,1,7,7
LOC105155569,1,3,3
LOC105155570,2,22,12
LOC105155571,1,2,2
LOC105155572,3,9,7
LOC105155573,1,2,2
LOC105155574,1,2,2
LOC105155575,1,4,4
LOC105155576,1,6,6
LOC105155577,2,5,4
LOC105155578,3,9,7
LOC105155579,1,1,1
LOC105155580,1,3,3
LOC105155581,1,2,2
LOC105155582,4,31,13
LOC105155583,1,2,2
LOC105155584,1,2,2
LOC105155585,1,5,5
LOC105155586,3,11,6
LOC105155587,1,2,2
LOC105155588,1,6,6
LOC105155589,1,10,10
LOC105155590,1,3,3
LOC105155591,1,10,10
LOC105155592,1,2,2
LOC105155593,2,7,5
LOC105155594,1,6,6
LOC105155595,3,6,5
LOC105155596,1,8,8
LOC105155597,1,3,3
LOC105155598,2,7,6
LOC105155600,1,2,2
LOC105155601,1,2,2
LOC105155602,4,18,9
LOC105155603,1,5,5
LOC105155604,1,4,4
LOC105155605,1,1,1
LOC105155606,2,11,7
LOC105155607,1,5,5
LOC105155608,1,2,2
LOC105155609,1,4,4
LOC105155610,1,1,1
LOC105155611,1,12,12
LOC105155612,1,8,8
LOC105155613,1,2,2
LOC105155614,1,3,3
LOC105155615,12,82,23
LOC105155616,1,2,2
LOC105155617,1,2,2
LOC105155618,1,11,11
LOC105155619,1,4,4
LOC105155620,1,3,3
LOC105155621,6,12,7
LOC105155622,1,11,11
LOC105155623,1,2,2
LOC105155624,1,16,16
LOC105155625,4,82,25
LOC105155626,1,8,8
LOC105155627,1,1,1
LOC105155628,1,1,1
LOC105155629,1,1,1
LOC105155630,4,16,7
LOC105155632,1,2,2
LOC105155633,2,16,10
LOC105155634,2,9,7
LOC105155635,1,2,2
LOC105155636,2,9,6
LOC105155637,1,2,2
LOC105155638,1,5,5
LOC105155639,1,4,4
LOC105155640,1,10,10
LOC105155641,1,1,1
LOC105155642,6,31,10
LOC105155643,3,32,13
LOC105155644,2,7,5
LOC105155645,1,3,3
LOC105155646,5,9,7
LOC105155647,1,3,3
LOC105155648,1,3,3
LOC105155649,1,1,1
LOC105155650,2,28,16
LOC105155652,1,14,14
LOC105155653,2,7,6
LOC105155654,2,13,8
LOC105155655,1,8,8
LOC105155656,4,44,13
LOC105155657,1,12,12
LOC105155658,1,1,1
LOC105155659,6,45,16
LOC105155660,1,4,4
LOC105155661,1,2,2
LOC105155662,1,10,10
LOC105155663,1,9,9
LOC105155664,1,21,21
LOC105155665,2,21,12
LOC105155666,1,1,1
LOC105155667,1,2,2
LOC105155668,1,16,16
LOC105155669,1,5,5
LOC105155670,1,9,9
LOC105155671,1,2,2
LOC105155672,1,15,15
LOC105155673,1,14,14
LOC105155674,1,1,1
LOC105155675,1,3,3
LOC105155676,2,10,6
LOC105155677,1,3,3
LOC105155678,2,6,4
LOC105155679,1,2,2
LOC105155680,1,1,1
LOC105155681,1,6,6
LOC105155682,1,1,1
LOC105155683,1,2,2
LOC105155684,1,1,1
LOC105155685,1,4,4
LOC105155686,1,1,1
LOC105155687,2,13,8
LOC105155688,1,2,2
LOC105155689,1,2,2
LOC105155690,1,8,8
LOC105155691,1,6,6
LOC105155692,1,2,2
LOC105155693,1,18,18
LOC105155694,1,1,1
LOC105155695,1,16,16
LOC105155696,1,3,3
LOC105155697,1,2,2
LOC105155698,2,20,12
LOC105155699,2,18,11
LOC105155700,2,9,6
LOC105155701,1,3,3
LOC105155702,1,7,7
LOC105155703,1,4,4
LOC105155704,2,4,3
LOC105155705,1,4,4
LOC105155706,1,9,9
LOC105155707,1,16,16
LOC105155708,1,3,3
LOC105155709,2,24,15
LOC105155710,1,1,1
LOC105155711,1,2,2
LOC105155712,1,5,5
LOC105155713,1,5,5
LOC105155714,1,2,2
LOC105155715,1,5,5
LOC105155716,1,7,7
LOC105155717,2,7,5
LOC105155718,1,6,6
LOC105155719,1,4,4
LOC105155720,1,1,1
LOC105155721,1,7,7
LOC105155722,1,24,24
LOC105155723,2,12,7
LOC105155724,5,45,14
LOC105155725,1,5,5
LOC105155726,1,6,6
LOC105155727,1,20,20
LOC105155728,1,3,3
LOC105155729,1,14,14
LOC105155730,3,38,15
LOC105155731,3,29,12
LOC105155732,2,10,6
LOC105155733,2,6,4
LOC105155734,1,11,11
LOC105155735,1,25,25
LOC105155736,1,1,1
LOC105155737,2,5,4
LOC105155738,1,4,4
LOC105155739,1,4,4
LOC105155740,1,3,3
LOC105155741,1,3,3
LOC105155742,1,3,3
LOC105155743,1,4,4
LOC105155744,1,14,14
LOC105155745,2,8,5
LOC105155746,1,3,3
LOC105155747,1,1,1
LOC105155748,1,2,2
LOC105155749,1,2,2
LOC105155750,1,5,5
LOC105155751,1,5,5
LOC105155752,5,55,16
LOC105155753,4,38,14
LOC105155754,2,38,21
LOC105155755,3,17,11
LOC105155756,2,19,10
LOC105155757,8,77,20
LOC105155758,2,20,12
LOC105155759,3,27,11
LOC105155760,9,89,22
LOC105155761,2,18,10
LOC105155762,1,9,9
LOC105155763,2,17,12
LOC105155766,3,27,11
LOC105155767,1,1,1
LOC105155768,1,9,9
LOC105155769,2,6,4
LOC105155770,1,3,3
LOC105155771,3,38,17
LOC105155772,1,2,2
LOC105155774,1,6,6
LOC105155775,2,8,5
LOC105155776,3,6,4
LOC105155777,1,3,3
LOC105155778,1,2,2
LOC105155779,3,21,9
LOC105155780,2,4,3
LOC105155781,1,9,9
LOC105155782,3,10,6
LOC105155783,1,5,5
LOC105155784,1,7,7
LOC105155785,1,6,6
LOC105155786,3,11,6
LOC105155787,1,18,18
LOC105155788,1,2,2
LOC105155789,1,21,21
LOC105155790,1,4,4
LOC105155791,1,2,2
LOC105155792,1,1,1
LOC105155793,1,2,2
LOC105155794,2,12,7
LOC105155795,1,5,5
LOC105155796,1,1,1
LOC105155797,6,17,13
LOC105155799,2,7,5
LOC105155800,1,3,3
LOC105155801,2,21,14
LOC105155802,1,2,2
LOC105155803,2,9,7
LOC105155804,1,17,17
LOC105155805,1,1,1
LOC105155806,1,6,6
LOC105155807,2,8,5
LOC105155808,1,1,1
LOC105155809,1,1,1
LOC105155810,3,10,6
LOC105155811,2,21,13
LOC105155812,5,56,18
LOC105155814,1,7,7
LOC105155815,4,15,8
LOC105155816,1,1,1
LOC105155817,1,1,1
LOC105155818,1,4,4
LOC105155819,1,1,1
LOC105155820,4,44,17
LOC105155821,1,2,2
LOC105155822,1,9,9
LOC105155823,3,39,15
LOC105155824,2,23,14
LOC105155825,3,15,8
LOC105155826,1,1,1
LOC105155827,1,2,2
LOC105155828,4,41,17
LOC105155830,1,5,5
LOC105155831,1,1,1
LOC105155832,1,3,3
LOC105155833,1,1,1
LOC105155834,1,8,8
LOC105155835,1,4,4
LOC105155836,1,6,6
LOC105155837,2,4,4
LOC105155838,1,1,1
LOC105155839,1,3,3
LOC105155840,1,11,11
LOC105155841,5,27,11
LOC105155842,3,18,9
LOC105155843,1,13,13
LOC105155844,1,1,1
LOC105155846,1,5,5
LOC105155847,1,5,5
LOC105155848,1,13,13
LOC105155849,5,15,7
LOC105155850,2,4,4
LOC105155851,2,22,12
LOC105155852,2,14,9
LOC105155853,2,11,7
LOC105155855,1,2,2
LOC105155856,1,1,1
LOC105155858,1,6,6
LOC105155860,1,3,3
LOC105155861,1,2,2
LOC105155862,1,1,1
LOC105155863,1,14,14
LOC105155864,1,1,1
LOC105155865,1,6,6
LOC105155866,6,42,12
LOC105155867,1,8,8
LOC105155869,1,2,2
LOC105155870,1,1,1
LOC105155871,1,3,3
LOC105155872,1,11,11
LOC105155873,1,1,1
LOC105155874,1,1,1
LOC105155875,1,2,2
LOC105155876,1,7,7
LOC105155877,2,30,16
LOC105155878,2,27,14
LOC105155880,1,1,1
LOC105155881,1,3,3
LOC105155882,1,1,1
LOC105155883,1,3,3
LOC105155884,2,10,6
LOC105155885,1,5,5
LOC105155886,1,6,6
LOC105155887,1,1,1
LOC105155888,1,22,22
LOC105155890,1,3,3
LOC105155891,1,3,3
LOC105155892,1,1,1
LOC105155893,1,1,1
LOC105155894,5,108,24
LOC105155895,1,1,1
LOC105155896,1,1,1
LOC105155897,1,4,4
LOC105155898,2,5,4
LOC105155899,1,7,7
LOC105155900,1,3,3
LOC105155901,1,1,1
LOC105155902,1,1,1
LOC105155903,1,8,8
LOC105155904,1,1,1
LOC105155905,2,10,6
LOC105155907,1,2,2
LOC105155908,1,1,1
LOC105155909,1,5,5
LOC105155910,1,8,8
LOC105155912,1,2,2
LOC105155913,1,6,6
LOC105155914,1,9,9
LOC105155915,1,8,8
LOC105155916,1,2,2
LOC105155917,1,1,1
LOC105155919,1,1,1
LOC105155920,1,7,7
LOC105155921,1,1,1
LOC105155922,1,7,7
LOC105155923,1,5,5
LOC105155924,1,1,1
LOC105155926,2,9,6
LOC105155927,1,2,2
LOC105155928,1,2,2
LOC105155929,1,3,3
LOC105155930,1,3,3
LOC105155931,1,3,3
LOC105155932,1,5,5
LOC105155933,1,3,3
LOC105155934,1,1,1
LOC105155935,1,5,5
LOC105155936,1,2,2
LOC105155937,1,14,14
LOC105155938,2,21,11
LOC105155939,1,9,9
LOC105155940,2,14,8
LOC105155941,1,4,4
LOC105155942,1,5,5
LOC105155943,1,5,5
LOC105155944,1,11,11
LOC105155945,1,12,12
LOC105155946,3,25,14
LOC105155947,1,2,2
LOC105155948,1,5,5
LOC105155949,1,6,6
LOC105155950,1,13,13
LOC105155951,2,21,12
LOC105155952,1,2,2
LOC105155953,1,9,9
LOC105155954,1,7,7
LOC105155955,1,1,1
LOC105155956,1,4,4
LOC105155957,2,69,36
LOC105155958,2,9,6
LOC105155959,13,94,14
LOC105155961,1,13,13
LOC105155962,1,3,3
LOC105155963,1,8,8
LOC105155964,1,6,6
LOC105155965,4,27,12
LOC105155966,2,30,17
LOC105155967,1,1,1
LOC105155968,1,4,4
LOC105155969,1,1,1
LOC105155970,1,17,17
LOC105155971,1,2,2
LOC105155972,1,5,5
LOC105155973,1,3,3
LOC105155974,2,58,31
LOC105155975,1,66,66
LOC105155976,8,45,18
LOC105155977,1,2,2
LOC105155978,3,24,10
LOC105155979,3,19,11
LOC105155980,1,4,4
LOC105155981,1,1,1
LOC105155982,1,8,8
LOC105155983,1,5,5
LOC105155984,1,3,3
LOC105155985,3,18,8
LOC105155986,1,1,1
LOC105155987,2,21,12
LOC105155988,2,8,6
LOC105155989,2,20,12
LOC105155990,3,26,12
LOC105155991,1,4,4
LOC105155992,1,6,6
LOC105155993,1,1,1
LOC105155994,5,21,10
LOC105155995,1,3,3
LOC105155996,1,3,3
LOC105155997,3,15,7
LOC105155998,1,3,3
LOC105155999,1,7,7
LOC105156000,2,10,6
LOC105156001,1,1,1
LOC105156002,1,3,3
LOC105156003,1,4,4
LOC105156004,1,3,3
LOC105156005,1,2,2
LOC105156006,1,7,7
LOC105156007,1,2,2
LOC105156008,1,8,8
LOC105156009,1,3,3
LOC105156010,2,5,4
LOC105156011,1,1,1
LOC105156012,3,36,15
LOC105156013,1,14,14
LOC105156014,2,12,8
LOC105156015,1,5,5
LOC105156016,1,5,5
LOC105156017,1,5,5
LOC105156018,1,1,1
LOC105156019,1,1,1
LOC105156020,4,17,8
LOC105156021,1,4,4
LOC105156022,2,22,12
LOC105156023,2,22,12
LOC105156024,2,11,8
LOC105156025,1,5,5
LOC105156026,1,3,3
LOC105156027,1,4,4
LOC105156028,1,13,13
LOC105156030,1,7,7
LOC105156031,3,41,15
LOC105156032,1,1,1
LOC105156033,1,2,2
LOC105156034,1,2,2
LOC105156035,1,3,3
LOC105156036,1,10,10
LOC105156037,2,12,8
LOC105156038,1,7,7
LOC105156039,1,2,2
LOC105156040,1,1,1
LOC105156041,1,1,1
LOC105156042,1,4,4
LOC105156043,1,7,7
LOC105156044,1,6,6
LOC105156045,1,23,23
LOC105156046,1,14,14
LOC105156047,3,14,7
LOC105156048,1,8,8
LOC105156049,1,2,2
LOC105156050,1,5,5
LOC105156051,1,2,2
LOC105156052,1,2,2
LOC105156053,1,4,4
LOC105156054,1,2,2
LOC105156055,1,6,6
LOC105156056,1,1,1
LOC105156057,2,9,6
LOC105156058,1,1,1
LOC105156059,1,5,5
LOC105156060,1,8,8
LOC105156061,1,2,2
LOC105156062,1,4,4
LOC105156063,1,10,10
LOC105156064,2,18,10
LOC105156065,1,14,14
LOC105156066,1,3,3
LOC105156067,1,2,2
LOC105156068,1,6,6
LOC105156069,2,8,6
LOC105156070,1,1,1
LOC105156071,1,4,4
LOC105156073,1,9,9
LOC105156074,1,3,3
LOC105156075,3,12,8
LOC105156076,1,2,2
LOC105156077,1,2,2
LOC105156078,1,3,3
LOC105156079,1,2,2
LOC105156080,3,21,10
LOC105156081,1,6,6
LOC105156082,1,1,1
LOC105156083,1,6,6
LOC105156084,4,56,18
LOC105156085,3,35,15
LOC105156086,1,3,3
LOC105156087,1,1,1
LOC105156088,1,2,2
LOC105156089,1,7,7
LOC105156090,1,3,3
LOC105156091,4,22,7
LOC105156092,1,7,7
LOC105156093,1,24,24
LOC105156094,1,11,11
LOC105156095,2,6,4
LOC105156096,3,38,15
LOC105156097,1,5,5
LOC105156098,1,3,3
LOC105156099,1,4,4
LOC105156100,1,2,2
LOC105156101,1,20,20
LOC105156102,1,7,7
LOC105156103,1,2,2
LOC105156104,1,2,2
LOC105156105,1,2,2
LOC105156106,1,2,2
LOC105156108,1,1,1
LOC105156109,1,2,2
LOC105156110,2,4,3
LOC105156111,1,4,4
LOC105156112,3,11,6
LOC105156113,1,5,5
LOC105156114,1,23,23
LOC105156115,1,5,5
LOC105156116,1,4,4
LOC105156117,1,6,6
LOC105156118,2,9,7
LOC105156119,1,4,4
LOC105156120,1,4,4
LOC105156121,4,11,6
LOC105156122,1,17,17
LOC105156123,2,14,9
LOC105156124,1,8,8
LOC105156125,1,1,1
LOC105156126,1,12,12
LOC105156127,1,13,13
LOC105156128,1,8,8
LOC105156129,1,1,1
LOC105156130,1,6,6
LOC105156131,1,3,3
LOC105156132,1,8,8
LOC105156133,1,1,1
LOC105156134,1,2,2
LOC105156135,1,2,2
LOC105156136,1,11,11
LOC105156137,1,4,4
LOC105156138,5,10,7
LOC105156139,1,1,1
LOC105156140,1,6,6
LOC105156141,3,20,9
LOC105156142,2,42,22
LOC105156143,1,1,1
LOC105156144,1,10,10
LOC105156145,2,36,19
LOC105156146,1,16,16
LOC105156147,1,7,7
LOC105156148,1,5,5
LOC105156149,2,16,9
LOC105156150,2,12,8
LOC105156151,1,2,2
LOC105156152,2,23,14
LOC105156153,3,21,9
LOC105156154,1,16,16
LOC105156155,2,11,8
LOC105156156,2,42,25
LOC105156157,1,12,12
LOC105156158,1,2,2
LOC105156159,1,3,3
LOC105156160,2,6,4
LOC105156161,1,12,12
LOC105156162,1,1,1
LOC105156163,1,6,6
LOC105156164,1,6,6
LOC105156165,1,11,11
LOC105156166,6,15,6
LOC105156167,1,2,2
LOC105156168,1,4,4
LOC105156169,1,7,7
LOC105156170,1,2,2
LOC105156171,1,4,4
LOC105156172,1,7,7
LOC105156173,3,23,10
LOC105156174,2,6,4
LOC105156175,2,5,5
LOC105156176,1,35,35
LOC105156177,1,11,11
LOC105156178,2,9,6
LOC105156179,2,6,4
LOC105156180,3,6,4
LOC105156181,1,2,2
LOC105156182,1,4,4
LOC105156183,1,6,6
LOC105156184,1,4,4
LOC105156185,1,7,7
LOC105156186,1,6,6
LOC105156188,1,6,6
LOC105156189,1,6,6
LOC105156190,2,5,4
LOC105156191,1,16,16
LOC105156192,1,11,11
LOC105156193,3,15,8
LOC105156194,4,32,12
LOC105156195,1,13,13
LOC105156196,1,1,1
LOC105156197,1,20,20
LOC105156198,1,3,3
LOC105156199,1,2,2
LOC105156200,1,2,2
LOC105156201,1,2,2
LOC105156202,1,2,2
LOC105156203,1,1,1
LOC105156204,1,5,5
LOC105156205,1,1,1
LOC105156206,1,5,5
LOC105156207,1,5,5
LOC105156208,1,7,7
LOC105156209,1,1,1
LOC105156210,2,6,5
LOC105156211,1,3,3
LOC105156212,2,14,9
LOC105156213,1,4,4
LOC105156214,7,22,11
LOC105156215,1,4,4
LOC105156216,1,1,1
LOC105156217,1,5,5
LOC105156218,2,38,20
LOC105156219,1,3,3
LOC105156220,1,3,3
LOC105156221,1,3,3
LOC105156222,1,3,3
LOC105156223,1,3,3
LOC105156224,1,3,3
LOC105156225,1,7,7
LOC105156226,2,8,6
LOC105156228,1,15,15
LOC105156229,1,10,10
LOC105156230,2,20,11
LOC105156231,1,1,1
LOC105156232,1,2,2
LOC105156233,1,3,3
LOC105156234,1,2,2
LOC105156235,1,2,2
LOC105156236,1,3,3
LOC105156237,1,4,4
LOC105156238,1,7,7
LOC105156239,4,28,10
LOC105156240,1,1,1
LOC105156241,1,4,4
LOC105156242,1,8,8
LOC105156243,1,11,11
LOC105156244,1,3,3
LOC105156245,1,10,10
LOC105156246,1,26,26
LOC105156247,1,6,6
LOC105156249,1,2,2
LOC105156250,3,34,16
LOC105156251,1,6,6
LOC105156252,2,19,11
LOC105156253,1,5,5
LOC105156254,1,1,1
LOC105156255,1,3,3
LOC105156256,1,13,13
LOC105156258,1,4,4
LOC105156259,2,8,5
LOC105156260,1,3,3
LOC105156261,1,1,1
LOC105156262,1,4,4
LOC105156263,3,34,17
LOC105156264,3,6,4
LOC105156265,1,1,1
LOC105156266,1,4,4
LOC105156267,3,34,16
LOC105156268,6,47,14
LOC105156269,1,2,2
LOC105156271,1,1,1
LOC105156272,1,4,4
LOC105156273,1,3,3
LOC105156274,2,6,5
LOC105156275,1,6,6
LOC105156276,2,6,4
LOC105156277,1,3,3
LOC105156278,1,2,2
LOC105156279,1,3,3
LOC105156280,1,9,9
LOC105156281,1,5,5
LOC105156282,1,9,9
LOC105156283,3,24,12
LOC105156284,2,7,6
LOC105156285,1,1,1
LOC105156286,1,1,1
LOC105156287,1,1,1
LOC105156288,1,7,7
LOC105156292,1,2,2
LOC105156293,2,16,9
LOC105156294,1,1,1
LOC105156295,1,13,13
LOC105156296,1,1,1
LOC105156297,1,2,2
LOC105156298,1,3,3
LOC105156299,1,1,1
LOC105156300,1,2,2
LOC105156301,1,15,15
LOC105156302,1,2,2
LOC105156303,1,1,1
LOC105156305,1,2,2
LOC105156306,1,9,9
LOC105156307,1,6,6
LOC105156308,1,2,2
LOC105156309,1,6,6
LOC105156310,1,3,3
LOC105156311,1,1,1
LOC105156312,1,1,1
LOC105156313,1,3,3
LOC105156314,1,3,3
LOC105156315,1,1,1
