gene_id,num_transcript,num_exon,num_uniq_exon
LOC110599848,2,20,12
LOC110599849,1,1,1
LOC110599850,1,1,1
LOC110599851,1,6,6
LOC110599853,1,6,6
LOC110599854,1,2,2
LOC110599855,1,3,3
LOC110599856,1,1,1
LOC110599857,1,11,11
LOC110599858,1,3,3
LOC110599859,1,6,6
LOC110599861,1,13,13
LOC110599862,1,6,6
LOC110599863,1,5,5
LOC110599864,1,5,5
LOC110599865,1,2,2
LOC110599866,3,24,11
LOC110599867,1,1,1
LOC110599868,1,2,2
LOC110599869,1,12,12
LOC110599870,1,3,3
LOC110599871,1,2,2
LOC110599872,9,133,26
LOC110599873,2,5,5
LOC110599874,2,12,8
LOC110599875,1,8,8
LOC110599876,3,36,14
LOC110599877,1,3,3
LOC110599878,1,20,20
LOC110599879,1,1,1
LOC110599880,1,5,5
LOC110599881,7,23,14
LOC110599882,2,10,7
LOC110599883,2,22,12
LOC110599884,1,3,3
LOC110599885,2,14,8
LOC110599887,1,6,6
LOC110599888,1,13,13
LOC110599889,1,5,5
LOC110599890,3,6,6
LOC110599891,1,12,12
LOC110599892,3,15,7
LOC110599893,4,23,11
LOC110599894,3,34,13
LOC110599895,2,13,7
LOC110599896,1,12,12
LOC110599897,6,65,17
LOC110599898,3,53,22
LOC110599899,2,32,18
LOC110599900,1,11,11
LOC110599901,2,20,12
LOC110599902,1,1,1
LOC110599903,1,6,6
LOC110599905,1,9,9
LOC110599906,7,69,16
LOC110599907,3,35,13
LOC110599908,1,1,1
LOC110599909,1,2,2
LOC110599910,1,2,2
LOC110599911,1,4,4
LOC110599912,1,2,2
LOC110599913,1,5,5
LOC110599914,1,2,2
LOC110599915,2,16,9
LOC110599916,1,10,10
LOC110599917,2,24,14
LOC110599918,2,12,8
LOC110599919,2,8,6
LOC110599920,2,13,8
LOC110599921,1,3,3
LOC110599922,2,32,17
LOC110599923,1,5,5
LOC110599924,2,13,8
LOC110599925,2,6,5
LOC110599926,2,13,8
LOC110599927,5,100,30
LOC110599928,2,5,4
LOC110599929,1,4,4
LOC110599930,1,1,1
LOC110599931,1,8,8
LOC110599932,1,5,5
LOC110599933,1,3,3
LOC110599934,7,42,10
LOC110599935,3,22,10
LOC110599936,2,22,12
LOC110599937,5,75,27
LOC110599938,4,43,16
LOC110599939,1,6,6
LOC110599940,2,41,24
LOC110599941,1,4,4
LOC110599942,2,20,12
LOC110599943,3,37,15
LOC110599944,1,8,8
LOC110599945,2,7,5
LOC110599946,1,2,2
LOC110599947,4,92,27
LOC110599949,3,66,25
LOC110599950,2,27,16
LOC110599951,1,6,6
LOC110599952,1,8,8
LOC110599953,3,8,6
LOC110599954,1,10,10
LOC110599955,1,8,8
LOC110599956,2,9,7
LOC110599957,2,34,22
LOC110599958,1,6,6
LOC110599959,1,5,5
LOC110599960,1,2,2
LOC110599961,1,13,13
LOC110599962,2,9,6
LOC110599963,1,2,2
LOC110599964,1,3,3
LOC110599966,1,12,12
LOC110599967,1,9,9
LOC110599968,3,21,10
LOC110599969,2,25,15
LOC110599971,1,1,1
LOC110599972,1,2,2
LOC110599973,1,6,6
LOC110599974,1,4,4
LOC110599975,2,19,11
LOC110599977,6,26,12
LOC110599978,3,42,16
LOC110599979,2,23,13
LOC110599980,1,5,5
LOC110599981,1,1,1
LOC110599982,4,9,7
LOC110599983,2,10,7
LOC110599984,1,2,2
LOC110599985,1,3,3
LOC110599986,2,17,11
LOC110599987,1,2,2
LOC110599988,2,14,8
LOC110599989,2,18,11
LOC110599990,2,22,13
LOC110599991,1,1,1
LOC110599992,1,6,6
LOC110599994,2,6,5
LOC110599995,2,25,13
LOC110599996,1,11,11
LOC110599997,3,39,16
LOC110599998,3,31,14
LOC110599999,2,7,6
LOC110600000,1,3,3
LOC110600001,1,9,9
LOC110600002,1,3,3
LOC110600003,1,1,1
LOC110600004,3,37,15
LOC110600005,1,6,6
LOC110600006,3,24,12
LOC110600007,1,1,1
LOC110600008,1,3,3
LOC110600010,1,7,7
LOC110600011,3,23,11
LOC110600012,2,19,12
LOC110600013,1,7,7
LOC110600014,1,2,2
LOC110600016,1,2,2
LOC110600017,9,43,15
LOC110600018,2,33,19
LOC110600020,3,21,9
LOC110600021,1,1,1
LOC110600022,1,4,4
LOC110600023,1,4,4
LOC110600024,1,2,2
LOC110600025,2,38,20
LOC110600026,1,1,1
LOC110600027,3,9,7
LOC110600028,2,8,6
LOC110600029,1,6,6
LOC110600030,1,8,8
LOC110600031,1,5,5
LOC110600032,2,27,15
LOC110600033,3,16,9
LOC110600034,1,2,2
LOC110600035,2,8,6
LOC110600036,1,2,2
LOC110600037,3,24,11
LOC110600038,1,2,2
LOC110600039,1,7,7
LOC110600040,1,6,6
LOC110600041,1,1,1
LOC110600042,1,5,5
LOC110600043,1,4,4
LOC110600044,1,7,7
LOC110600045,1,2,2
LOC110600047,1,1,1
LOC110600048,3,25,11
LOC110600049,1,11,11
LOC110600050,1,4,4
LOC110600051,1,1,1
LOC110600052,1,7,7
LOC110600053,4,14,6
LOC110600054,2,33,17
LOC110600055,4,68,23
LOC110600056,1,6,6
LOC110600057,1,5,5
LOC110600058,1,8,8
LOC110600059,1,2,2
LOC110600060,1,1,1
LOC110600061,6,33,14
LOC110600062,2,6,4
LOC110600063,1,3,3
LOC110600064,6,76,17
LOC110600065,2,30,18
LOC110600066,1,2,2
LOC110600067,3,19,10
LOC110600068,2,4,3
LOC110600069,1,1,1
LOC110600070,1,3,3
LOC110600071,2,9,6
LOC110600072,2,16,9
LOC110600073,1,8,8
LOC110600074,3,9,6
LOC110600075,2,8,5
LOC110600076,2,26,14
LOC110600077,1,2,2
LOC110600078,2,26,15
LOC110600079,3,42,17
LOC110600080,2,25,15
LOC110600081,3,16,8
LOC110600082,2,20,11
LOC110600083,1,4,4
LOC110600084,4,16,8
LOC110600085,2,15,9
LOC110600086,1,9,9
LOC110600087,1,4,4
LOC110600088,5,42,12
LOC110600089,2,24,13
LOC110600090,1,2,2
LOC110600091,1,9,9
LOC110600092,1,8,8
LOC110600093,1,3,3
LOC110600094,2,25,15
LOC110600095,4,63,21
LOC110600096,2,5,4
LOC110600097,1,6,6
LOC110600098,3,9,5
LOC110600099,1,1,1
LOC110600100,1,4,4
LOC110600101,1,2,2
LOC110600102,5,35,11
LOC110600103,1,3,3
LOC110600104,3,61,24
LOC110600105,1,2,2
LOC110600106,2,38,21
LOC110600107,2,16,11
LOC110600108,5,19,9
LOC110600109,5,40,13
LOC110600110,2,38,21
LOC110600111,5,72,20
LOC110600112,1,21,21
LOC110600113,2,23,13
LOC110600114,1,2,2
LOC110600115,1,2,2
LOC110600116,8,132,26
LOC110600117,1,6,6
LOC110600118,3,51,19
LOC110600119,1,4,4
LOC110600120,2,4,3
LOC110600121,1,2,2
LOC110600122,1,1,1
LOC110600123,1,4,4
LOC110600124,2,5,5
LOC110600125,1,2,2
LOC110600126,2,18,11
LOC110600127,1,4,4
LOC110600128,1,6,6
LOC110600129,2,22,13
LOC110600130,3,14,7
LOC110600131,3,26,12
LOC110600132,1,7,7
LOC110600133,1,6,6
LOC110600134,1,9,9
LOC110600135,1,1,1
LOC110600136,3,11,8
LOC110600137,1,10,10
LOC110600138,1,1,1
LOC110600139,4,35,15
LOC110600140,2,5,5
LOC110600141,1,4,4
LOC110600142,1,6,6
LOC110600144,1,1,1
LOC110600146,5,25,14
LOC110600147,1,1,1
LOC110600148,2,23,14
LOC110600149,3,13,9
LOC110600150,2,6,5
LOC110600151,1,4,4
LOC110600153,3,27,11
LOC110600154,1,1,1
LOC110600155,1,1,1
LOC110600156,1,1,1
LOC110600157,1,3,3
LOC110600159,3,26,11
LOC110600160,3,26,11
LOC110600161,3,23,11
LOC110600162,2,14,8
LOC110600163,1,4,4
LOC110600164,1,5,5
LOC110600165,1,10,10
LOC110600167,1,5,5
LOC110600168,15,100,22
LOC110600169,1,7,7
LOC110600170,1,10,10
LOC110600171,1,2,2
LOC110600172,1,5,5
LOC110600173,1,4,4
LOC110600174,2,4,3
LOC110600175,5,56,16
LOC110600176,1,2,2
LOC110600177,13,69,18
LOC110600178,1,2,2
LOC110600179,7,35,11
LOC110600180,1,11,11
LOC110600181,6,88,21
LOC110600182,1,6,6
LOC110600183,2,12,8
LOC110600184,2,26,16
LOC110600185,1,11,11
LOC110600186,1,2,2
LOC110600187,1,2,2
LOC110600188,1,2,2
LOC110600189,1,1,1
LOC110600190,1,1,1
LOC110600191,1,10,10
LOC110600192,8,57,17
LOC110600193,4,29,11
LOC110600194,4,35,18
LOC110600195,2,16,9
LOC110600196,1,5,5
LOC110600197,1,1,1
LOC110600198,1,2,2
LOC110600199,2,17,11
LOC110600200,1,12,12
LOC110600201,2,26,15
LOC110600202,1,2,2
LOC110600203,1,2,2
LOC110600204,1,1,1
LOC110600205,1,5,5
LOC110600206,1,3,3
LOC110600207,3,72,27
LOC110600209,2,24,13
LOC110600210,1,11,11
LOC110600211,1,3,3
LOC110600212,1,1,1
LOC110600213,2,11,7
LOC110600216,1,2,2
LOC110600217,1,9,9
LOC110600218,3,32,13
LOC110600219,1,2,2
LOC110600220,2,17,10
LOC110600221,1,1,1
LOC110600222,2,36,20
LOC110600223,3,26,13
LOC110600224,5,81,22
LOC110600225,1,8,8
LOC110600226,1,2,2
LOC110600230,1,2,2
LOC110600231,2,12,8
LOC110600232,1,7,7
LOC110600233,1,5,5
LOC110600234,1,1,1
LOC110600235,2,30,17
LOC110600236,2,29,17
LOC110600237,1,4,4
LOC110600238,3,7,4
LOC110600239,2,13,8
LOC110600240,1,2,2
LOC110600241,1,8,8
LOC110600242,1,4,4
LOC110600243,1,2,2
LOC110600244,7,23,11
LOC110600245,2,18,10
LOC110600246,3,51,21
LOC110600247,1,2,2
LOC110600248,1,3,3
LOC110600249,1,8,8
LOC110600250,1,3,3
LOC110600251,1,8,8
LOC110600252,1,5,5
LOC110600253,3,14,8
LOC110600254,3,13,10
LOC110600255,1,13,13
LOC110600256,1,6,6
LOC110600257,1,4,4
LOC110600258,4,21,10
LOC110600259,1,2,2
LOC110600260,1,1,1
LOC110600261,1,1,1
LOC110600262,1,18,18
LOC110600263,1,2,2
LOC110600264,4,16,8
LOC110600265,2,16,9
LOC110600266,1,10,10
LOC110600267,2,9,6
LOC110600268,2,15,9
LOC110600270,2,28,15
LOC110600271,1,3,3
LOC110600272,2,10,6
LOC110600273,1,5,5
LOC110600274,1,2,2
LOC110600275,1,9,9
LOC110600276,1,3,3
LOC110600277,3,15,8
LOC110600278,3,24,10
LOC110600279,1,5,5
LOC110600280,2,8,7
LOC110600281,2,7,6
LOC110600282,1,4,4
LOC110600285,1,10,10
LOC110600286,4,53,19
LOC110600287,1,10,10
LOC110600288,1,3,3
LOC110600289,4,40,13
LOC110600290,1,2,2
LOC110600291,1,3,3
LOC110600293,1,7,7
LOC110600294,1,2,2
LOC110600295,1,1,1
LOC110600296,1,1,1
LOC110600297,5,28,15
LOC110600298,2,7,5
LOC110600299,1,7,7
LOC110600300,1,2,2
LOC110600301,1,8,8
LOC110600302,1,4,4
LOC110600303,2,24,15
LOC110600304,1,4,4
LOC110600305,3,8,7
LOC110600306,1,1,1
LOC110600307,2,11,7
LOC110600308,4,50,16
LOC110600309,2,8,5
LOC110600310,1,4,4
LOC110600311,1,2,2
LOC110600312,1,5,5
LOC110600313,1,1,1
LOC110600314,5,40,12
LOC110600315,1,4,4
LOC110600316,2,12,7
LOC110600317,1,3,3
LOC110600318,8,105,26
LOC110600319,1,1,1
LOC110600320,1,3,3
LOC110600321,1,1,1
LOC110600322,2,20,11
LOC110600323,1,4,4
LOC110600324,1,8,8
LOC110600325,1,2,2
LOC110600326,2,8,6
LOC110600327,3,57,23
LOC110600328,2,22,12
LOC110600329,1,3,3
LOC110600330,1,4,4
LOC110600331,1,3,3
LOC110600332,1,1,1
LOC110600333,1,2,2
LOC110600334,1,6,6
LOC110600335,1,2,2
LOC110600336,5,52,14
LOC110600337,3,24,11
LOC110600338,1,2,2
LOC110600339,1,2,2
LOC110600340,1,9,9
LOC110600341,1,3,3
LOC110600342,1,2,2
LOC110600343,1,8,8
LOC110600344,1,7,7
LOC110600345,2,4,3
LOC110600346,1,1,1
LOC110600347,1,2,2
LOC110600348,1,1,1
LOC110600349,2,40,21
LOC110600350,1,8,8
LOC110600351,1,3,3
LOC110600352,1,5,5
LOC110600353,1,2,2
LOC110600354,1,13,13
LOC110600355,1,2,2
LOC110600356,1,3,3
LOC110600357,1,6,6
LOC110600358,1,1,1
LOC110600359,8,86,20
LOC110600360,1,2,2
LOC110600361,1,2,2
LOC110600362,2,6,5
LOC110600363,3,119,42
LOC110600364,1,2,2
LOC110600365,1,1,1
LOC110600366,3,12,7
LOC110600367,1,1,1
LOC110600368,1,1,1
LOC110600369,1,4,4
LOC110600370,1,2,2
LOC110600371,2,36,19
LOC110600372,1,7,7
LOC110600373,1,2,2
LOC110600374,1,4,4
LOC110600375,1,1,1
LOC110600376,1,2,2
LOC110600377,1,1,1
LOC110600378,1,6,6
LOC110600379,1,2,2
LOC110600380,1,1,1
LOC110600381,1,9,9
LOC110600382,1,5,5
LOC110600383,3,13,8
LOC110600384,5,131,29
LOC110600386,1,2,2
LOC110600387,1,4,4
LOC110600388,1,10,10
LOC110600389,1,4,4
LOC110600390,1,2,2
LOC110600391,1,2,2
LOC110600392,1,1,1
LOC110600393,1,2,2
LOC110600394,1,1,1
LOC110600395,1,6,6
LOC110600396,1,13,13
LOC110600398,1,3,3
LOC110600399,3,33,13
LOC110600400,1,10,10
LOC110600401,2,30,16
LOC110600402,1,2,2
LOC110600403,3,43,18
LOC110600404,1,22,22
LOC110600405,1,8,8
LOC110600406,1,1,1
LOC110600407,2,26,15
LOC110600408,2,11,7
LOC110600409,1,2,2
LOC110600410,3,12,8
LOC110600411,2,3,3
LOC110600412,1,1,1
LOC110600413,1,4,4
LOC110600414,7,86,21
LOC110600415,1,3,3
LOC110600416,1,8,8
LOC110600417,2,30,18
LOC110600418,1,8,8
LOC110600419,1,4,4
LOC110600420,1,1,1
LOC110600421,1,2,2
LOC110600422,1,3,3
LOC110600423,3,27,12
LOC110600424,1,3,3
LOC110600425,1,1,1
LOC110600426,1,1,1
LOC110600427,1,1,1
LOC110600428,2,5,4
LOC110600429,1,3,3
LOC110600430,1,3,3
LOC110600431,2,19,10
LOC110600432,2,12,8
LOC110600433,1,2,2
LOC110600434,2,12,8
LOC110600435,1,1,1
LOC110600436,1,3,3
LOC110600437,2,9,6
LOC110600438,1,1,1
LOC110600439,1,5,5
LOC110600440,2,5,5
LOC110600441,1,5,5
LOC110600443,1,4,4
LOC110600444,1,2,2
LOC110600445,1,6,6
LOC110600446,1,1,1
LOC110600447,1,4,4
LOC110600448,1,2,2
LOC110600449,1,2,2
LOC110600450,1,3,3
LOC110600451,1,5,5
LOC110600452,1,6,6
LOC110600453,1,2,2
LOC110600454,1,8,8
LOC110600455,3,12,8
LOC110600456,1,4,4
LOC110600457,1,3,3
LOC110600458,3,19,9
LOC110600459,4,16,6
LOC110600460,2,27,15
LOC110600461,1,8,8
LOC110600462,1,6,6
LOC110600463,1,3,3
LOC110600465,6,84,24
LOC110600466,1,2,2
LOC110600467,1,7,7
LOC110600468,1,1,1
LOC110600470,1,1,1
LOC110600471,1,3,3
LOC110600472,2,23,12
LOC110600473,1,5,5
LOC110600474,1,10,10
LOC110600475,1,4,4
LOC110600476,1,2,2
LOC110600477,1,3,3
LOC110600481,1,4,4
LOC110600482,1,1,1
LOC110600483,2,26,15
LOC110600485,1,2,2
LOC110600486,1,1,1
LOC110600487,1,1,1
LOC110600488,1,11,11
LOC110600490,2,5,3
LOC110600493,3,47,20
LOC110600494,1,9,9
LOC110600496,1,2,2
LOC110600497,1,2,2
LOC110600499,1,2,2
LOC110600500,1,3,3
LOC110600501,1,1,1
LOC110600502,1,5,5
LOC110600504,1,2,2
LOC110600509,1,2,2
LOC110600510,1,1,1
LOC110600513,1,3,3
LOC110600514,1,7,7
LOC110600515,1,1,1
LOC110600516,1,1,1
LOC110600517,1,1,1
LOC110600518,16,65,14
LOC110600519,1,2,2
LOC110600520,1,10,10
LOC110600522,4,31,12
LOC110600523,1,5,5
LOC110600524,1,3,3
LOC110600525,1,3,3
LOC110600530,1,3,3
LOC110600531,1,3,3
LOC110600532,1,2,2
LOC110600535,1,1,1
LOC110600536,1,2,2
LOC110600537,1,1,1
LOC110600538,1,5,5
LOC110600539,1,13,13
LOC110600540,1,1,1
LOC110600542,1,5,5
LOC110600543,1,5,5
LOC110600545,5,40,14
LOC110600546,1,2,2
LOC110600549,1,2,2
LOC110600550,1,4,4
LOC110600552,1,6,6
LOC110600553,5,58,15
LOC110600554,1,1,1
LOC110600555,1,1,1
LOC110600556,1,2,2
LOC110600557,1,2,2
LOC110600558,1,9,9
LOC110600559,1,2,2
LOC110600561,1,14,14
LOC110600562,1,31,31
LOC110600563,1,4,4
LOC110600564,1,5,5
LOC110600565,1,4,4
LOC110600566,1,9,9
LOC110600567,1,9,9
LOC110600571,1,3,3
LOC110600572,2,25,14
LOC110600573,1,9,9
LOC110600574,9,76,17
LOC110600577,1,1,1
LOC110600578,1,1,1
LOC110600579,1,4,4
LOC110600580,1,2,2
LOC110600582,6,34,11
LOC110600585,1,1,1
LOC110600586,1,13,13
LOC110600587,1,1,1
LOC110600588,1,6,6
LOC110600589,6,22,9
LOC110600590,1,2,2
LOC110600591,1,2,2
LOC110600596,1,3,3
LOC110600597,1,3,3
LOC110600598,1,12,12
LOC110600601,1,3,3
LOC110600602,1,6,6
LOC110600603,1,2,2
LOC110600604,2,11,7
LOC110600605,1,2,2
LOC110600606,1,1,1
LOC110600607,1,13,13
LOC110600608,5,18,9
LOC110600609,1,1,1
LOC110600610,1,6,6
LOC110600611,2,13,9
LOC110600612,1,2,2
LOC110600613,2,15,10
LOC110600614,3,16,10
LOC110600615,1,2,2
LOC110600616,1,10,10
LOC110600617,1,1,1
LOC110600618,1,2,2
LOC110600619,1,20,20
LOC110600620,1,9,9
LOC110600621,2,6,4
LOC110600622,1,2,2
LOC110600623,3,41,18
LOC110600625,1,16,16
LOC110600627,2,38,20
LOC110600628,2,4,3
LOC110600629,1,3,3
LOC110600630,1,9,9
LOC110600632,3,30,14
LOC110600633,1,3,3
LOC110600634,1,6,6
LOC110600635,1,2,2
LOC110600636,3,15,8
LOC110600637,1,3,3
LOC110600638,7,41,11
LOC110600639,1,7,7
LOC110600643,1,2,2
LOC110600644,2,7,5
LOC110600645,1,3,3
LOC110600646,1,3,3
LOC110600647,1,5,5
LOC110600648,1,3,3
LOC110600650,1,6,6
LOC110600651,2,7,5
LOC110600660,1,1,1
LOC110600676,6,57,17
LOC110600696,4,75,23
LOC110600697,1,13,13
LOC110600698,1,3,3
LOC110600699,1,2,2
LOC110600700,1,2,2
LOC110600701,2,4,4
LOC110600702,3,23,11
LOC110600703,4,32,13
LOC110600704,1,5,5
LOC110600706,2,6,5
LOC110600707,2,16,10
LOC110600708,1,4,4
LOC110600709,1,5,5
LOC110600710,1,4,4
LOC110600711,1,4,4
LOC110600712,1,4,4
LOC110600713,1,4,4
LOC110600714,1,2,2
LOC110600715,3,11,7
LOC110600716,2,29,17
LOC110600717,2,13,8
LOC110600718,6,106,26
LOC110600719,2,21,12
LOC110600720,1,1,1
LOC110600721,2,14,9
LOC110600722,1,4,4
LOC110600723,3,26,11
LOC110600724,3,6,6
LOC110600725,3,30,12
LOC110600726,1,4,4
LOC110600727,1,4,4
LOC110600728,2,11,6
LOC110600729,2,34,18
LOC110600730,1,3,3
LOC110600731,1,4,4
LOC110600732,1,6,6
LOC110600733,1,6,6
LOC110600734,2,10,7
LOC110600735,1,6,6
LOC110600736,1,14,14
LOC110600737,1,2,2
LOC110600738,7,35,12
LOC110600739,1,11,11
LOC110600740,2,8,6
LOC110600741,1,2,2
LOC110600742,1,2,2
LOC110600743,1,3,3
LOC110600744,1,5,5
LOC110600745,1,1,1
LOC110600746,1,3,3
LOC110600747,1,3,3
LOC110600748,2,15,9
LOC110600749,1,3,3
LOC110600750,2,15,9
LOC110600751,1,9,9
LOC110600752,5,19,9
LOC110600753,1,15,15
LOC110600754,1,14,14
LOC110600755,1,3,3
LOC110600756,1,13,13
