gene_id,num_transcript,num_exon,num_uniq_exon
LOC112272888,1,1,1
LOC112272889,1,1,1
LOC112272890,1,1,1
LOC112272892,8,24,7
LOC112272912,1,5,5
LOC112272913,3,9,7
LOC112272914,7,43,13
LOC112272915,10,78,20
LOC112272916,1,1,1
LOC112272917,2,18,11
LOC112272918,1,2,2
LOC112272919,3,11,6
LOC112272920,1,4,4
LOC112272921,2,14,8
LOC112272922,1,3,3
LOC112272923,2,24,13
LOC112272924,7,14,6
LOC112272925,3,20,9
LOC112272926,1,4,4
LOC112272927,2,6,6
LOC112272928,2,36,20
LOC112272929,3,30,12
LOC112272930,2,7,5
LOC112272931,2,12,7
LOC112272932,1,3,3
LOC112272933,1,1,1
LOC112272934,1,4,4
LOC112272935,6,38,12
LOC112272936,1,8,8
LOC112272937,2,30,17
LOC112272938,2,27,14
LOC112272939,16,596,49
LOC112272940,1,2,2
LOC112272941,1,3,3
LOC112272942,1,3,3
LOC112272943,2,14,8
LOC112272944,4,24,11
LOC112272945,2,19,10
LOC112272946,1,4,4
LOC112272947,3,7,5
LOC112272948,1,2,2
LOC112272949,3,16,8
LOC112272950,3,27,11
LOC112272951,3,15,7
LOC112272952,1,4,4
LOC112272953,1,5,5
LOC112272954,4,26,11
LOC112272955,1,7,7
LOC112272956,2,10,7
LOC112272957,2,14,9
LOC112272958,7,97,19
LOC112272959,1,1,1
LOC112272960,1,7,7
LOC112272961,4,8,5
LOC112272962,2,24,13
LOC112272963,4,28,12
LOC112272964,4,45,16
LOC112272965,1,4,4
LOC112272966,1,5,5
LOC112272967,3,22,10
LOC112272968,2,19,11
LOC112272969,1,4,4
LOC112272970,5,26,10
LOC112272971,5,46,14
LOC112272972,1,1,1
LOC112272973,1,4,4
LOC112272974,2,16,9
LOC112272975,3,12,6
LOC112272976,1,10,10
LOC112272977,1,3,3
LOC112272978,1,5,5
LOC112272979,1,3,3
LOC112272980,5,51,16
LOC112272981,1,11,11
LOC112272982,4,8,5
LOC112272983,3,15,7
LOC112272984,3,9,5
LOC112272985,1,3,3
LOC112272986,1,1,1
LOC112272987,4,20,9
LOC112272988,1,1,1
LOC112272989,3,8,6
LOC112272990,1,2,2
LOC112272991,1,1,1
LOC112272992,8,65,20
LOC112272993,1,9,9
LOC112272994,2,6,5
LOC112272995,1,2,2
LOC112272996,5,38,15
LOC112272997,9,43,16
LOC112272998,2,12,8
LOC112272999,2,12,7
LOC112273000,2,8,5
LOC112273001,9,34,13
LOC112273002,3,18,9
LOC112273003,2,23,13
LOC112273004,1,2,2
LOC112273005,8,40,14
LOC112273006,15,131,27
LOC112273007,1,4,4
LOC112273008,1,4,4
LOC112273009,2,4,4
LOC112273010,3,9,5
LOC112273011,2,24,13
LOC112273012,1,4,4
LOC112273013,4,40,13
LOC112273014,1,5,5
LOC112273015,2,16,9
LOC112273016,1,5,5
LOC112273017,2,14,8
LOC112273018,1,18,18
LOC112273019,8,23,8
LOC112273020,1,6,6
LOC112273021,1,2,2
LOC112273022,2,19,11
LOC112273023,2,11,7
LOC112273025,1,9,9
LOC112273026,1,2,2
LOC112273027,3,9,5
LOC112273028,1,8,8
LOC112273029,1,3,3
LOC112273030,4,15,9
LOC112273031,4,16,7
LOC112273032,3,17,9
LOC112273033,2,9,6
LOC112273034,5,77,21
LOC112273035,1,2,2
LOC112273036,3,69,26
LOC112273037,1,2,2
LOC112273038,1,17,17
LOC112273039,1,5,5
LOC112273040,1,3,3
LOC112273041,1,6,6
LOC112273042,3,38,16
LOC112273043,6,315,60
LOC112273044,1,1,1
LOC112273045,1,3,3
LOC112273046,1,2,2
LOC112273047,1,3,3
LOC112273048,1,2,2
LOC112273049,2,13,8
LOC112273050,2,6,5
LOC112273051,1,2,2
LOC112273052,7,71,17
LOC112273053,7,21,9
LOC112273054,1,2,2
LOC112273055,4,12,7
LOC112273056,1,4,4
LOC112273057,2,9,6
LOC112273058,2,18,12
LOC112273059,4,19,9
LOC112273060,1,2,2
LOC112273061,1,9,9
LOC112273062,1,9,9
LOC112273063,2,18,11
LOC112273064,2,11,7
LOC112273065,1,5,5
LOC112273066,1,3,3
LOC112273067,2,7,4
LOC112273068,3,20,10
LOC112273069,1,3,3
LOC112273070,1,5,5
LOC112273072,1,1,1
LOC112273073,7,41,14
LOC112273074,1,2,2
LOC112273075,5,51,16
LOC112273076,4,8,5
LOC112273077,1,1,1
LOC112273078,3,27,13
LOC112273079,1,4,4
LOC112273080,1,3,3
LOC112273081,18,184,29
LOC112273082,7,157,27
LOC112273083,1,3,3
LOC112273084,3,10,7
LOC112273085,1,2,2
LOC112273086,1,3,3
LOC112273087,2,9,6
LOC112273088,6,53,15
LOC112273089,7,51,18
LOC112273090,2,10,6
LOC112273091,4,50,16
LOC112273092,2,12,8
LOC112273093,2,6,5
LOC112273094,1,7,7
LOC112273095,1,7,7
LOC112273096,7,65,18
LOC112273097,1,3,3
LOC112273098,1,4,4
LOC112273099,1,10,10
LOC112273100,1,2,2
LOC112273101,1,3,3
LOC112273102,1,2,2
LOC112273103,3,13,7
LOC112273104,1,5,5
LOC112273105,1,2,2
LOC112273106,1,4,4
LOC112273107,7,113,26
LOC112273108,8,109,23
LOC112273109,1,2,2
LOC112273110,7,20,11
LOC112273111,1,2,2
LOC112273112,1,2,2
LOC112273113,1,2,2
LOC112273114,3,11,8
LOC112273115,2,9,6
LOC112273116,1,13,13
LOC112273117,2,19,11
LOC112273118,8,32,9
LOC112273119,1,7,7
LOC112273120,6,108,24
LOC112273121,1,6,6
LOC112273122,3,27,13
LOC112273123,4,59,24
LOC112273124,4,12,6
LOC112273125,4,70,22
LOC112273126,1,2,2
LOC112273127,6,25,10
LOC112273128,8,43,13
LOC112273129,2,8,5
LOC112273130,1,2,2
LOC112273131,3,20,10
LOC112273132,3,20,10
LOC112273133,2,9,6
LOC112273134,4,12,5
LOC112273135,3,13,7
LOC112273136,1,2,2
LOC112273137,11,65,16
LOC112273138,1,4,4
LOC112273139,1,9,9
LOC112273140,4,21,10
LOC112273141,2,4,4
LOC112273142,1,2,2
LOC112273143,1,4,4
LOC112273144,4,67,29
LOC112273145,2,8,6
LOC112273146,4,36,12
LOC112273147,3,11,7
LOC112273148,1,2,2
LOC112273149,1,2,2
LOC112273150,1,3,3
LOC112273151,1,2,2
LOC112273152,5,25,10
LOC112273153,1,2,2
LOC112273154,1,2,2
LOC112273155,2,22,13
LOC112273156,2,24,14
LOC112273157,2,4,3
LOC112273158,5,19,10
LOC112273159,2,7,7
LOC112273160,1,2,2
LOC112273161,2,4,3
LOC112273162,2,4,3
LOC112273163,1,2,2
LOC112273164,1,2,2
LOC112273165,2,6,4
LOC112273166,2,34,18
LOC112273167,1,7,7
LOC112273168,4,40,16
LOC112273169,1,2,2
LOC112273170,1,9,9
LOC112273171,1,9,9
LOC112273172,1,2,2
LOC112273173,1,1,1
LOC112273174,1,2,2
LOC112273175,6,59,16
LOC112273176,1,2,2
LOC112273177,1,4,4
LOC112273178,1,7,7
LOC112273179,4,13,7
LOC112273180,1,8,8
LOC112273181,1,57,57
LOC112273182,1,4,4
LOC112273183,1,5,5
LOC112273184,1,5,5
LOC112273185,1,4,4
LOC112273187,1,6,6
LOC112273188,1,6,6
LOC112273189,1,5,5
LOC112273190,1,5,5
LOC112273191,1,2,2
LOC112273192,1,5,5
LOC112273195,1,3,3
LOC112273196,1,2,2
LOC112273197,1,4,4
LOC112273198,1,1,1
LOC112273200,1,3,3
LOC112273201,1,5,5
LOC112273203,1,9,9
LOC112273204,1,2,2
LOC112273205,1,8,8
LOC112273207,1,4,4
LOC112273208,1,3,3
LOC112273209,1,3,3
LOC112273210,1,18,18
LOC112273211,1,12,12
LOC112273212,1,4,4
LOC112273213,1,11,11
LOC112273214,1,4,4
LOC112273215,4,29,10
LOC112273216,3,14,9
LOC112273217,3,9,5
LOC112273218,1,9,9
LOC112273219,1,3,3
LOC112273220,1,2,2
LOC112273221,3,45,17
LOC112273222,1,2,2
LOC112273223,5,77,22
LOC112273224,1,10,10
LOC112273225,1,2,2
LOC112273226,4,16,7
LOC112273227,1,1,1
LOC112273228,2,18,11
LOC112273229,4,25,9
LOC112273230,1,3,3
LOC112273231,1,3,3
LOC112273232,2,6,4
LOC112273233,1,6,6
LOC112273234,1,2,2
LOC112273235,1,2,2
LOC112273236,2,14,8
LOC112273237,2,7,5
LOC112273238,5,68,17
LOC112273239,1,2,2
LOC112273240,1,6,6
LOC112273241,1,2,2
LOC112273242,2,5,5
LOC112273243,1,2,2
LOC112273244,2,16,9
LOC112273245,1,1,1
LOC112273246,5,30,10
LOC112273247,1,8,8
LOC112273248,3,13,10
LOC112273249,2,15,9
LOC112273250,7,26,11
LOC112273251,1,1,1
LOC112273252,1,9,9
LOC112273253,1,5,5
LOC112273254,1,25,25
LOC112273255,4,72,23
LOC112273256,3,11,8
LOC112273257,1,20,20
LOC112273258,10,49,14
LOC112273259,1,3,3
LOC112273260,3,40,18
LOC112273261,1,4,4
LOC112273262,4,30,13
LOC112273263,1,4,4
LOC112273264,2,39,21
LOC112273265,1,17,17
LOC112273266,5,97,23
LOC112273267,16,133,19
LOC112273268,7,48,18
LOC112273269,2,13,8
LOC112273270,1,4,4
LOC112273271,8,53,14
LOC112273272,8,37,12
LOC112273273,5,10,7
LOC112273274,1,5,5
LOC112273275,2,28,15
LOC112273276,2,4,3
LOC112273277,13,232,35
LOC112273278,4,8,5
LOC112273279,3,35,14
LOC112273280,1,3,3
LOC112273281,4,20,8
LOC112273282,1,10,10
LOC112273283,4,65,20
LOC112273284,4,8,5
LOC112273285,16,207,24
LOC112273286,4,48,16
LOC112273287,6,44,12
LOC112273288,2,4,4
LOC112273289,2,6,5
LOC112273290,3,37,15
LOC112273291,1,2,2
LOC112273292,2,5,4
LOC112273293,1,1,1
LOC112273294,2,12,8
LOC112273295,1,2,2
LOC112273296,4,104,30
LOC112273297,1,2,2
LOC112273298,4,87,27
LOC112273299,1,4,4
LOC112273300,4,23,9
LOC112273301,1,11,11
LOC112273302,1,7,7
LOC112273303,1,2,2
LOC112273304,7,252,39
LOC112273305,3,9,5
LOC112273306,1,1,1
LOC112273307,1,2,2
LOC112273308,5,166,37
LOC112273309,2,11,7
LOC112273310,2,38,20
LOC112273311,2,18,10
LOC112273312,1,2,2
LOC112273313,9,32,11
LOC112273314,5,36,14
LOC112273315,8,57,16
LOC112273316,1,2,2
LOC112273317,1,2,2
LOC112273318,2,7,5
LOC112273319,1,8,8
LOC112273320,1,2,2
LOC112273321,1,4,4
LOC112273322,1,7,7
LOC112273323,1,3,3
LOC112273324,1,1,1
LOC112273325,1,2,2
LOC112273326,2,7,5
LOC112273327,1,2,2
LOC112273328,2,5,4
LOC112273329,2,7,5
LOC112273330,2,6,5
LOC112273331,2,12,7
LOC112273332,1,2,2
LOC112273333,5,108,26
LOC112273334,1,11,11
LOC112273335,9,90,16
LOC112273336,7,24,13
LOC112273337,2,11,7
LOC112273338,1,10,10
LOC112273339,1,7,7
LOC112273340,1,2,2
LOC112273341,2,50,28
LOC112273342,1,4,4
LOC112273343,2,28,16
LOC112273344,1,7,7
LOC112273345,2,22,13
LOC112273346,2,7,4
LOC112273347,1,3,3
LOC112273348,2,8,6
LOC112273349,4,68,21
LOC112273350,1,3,3
LOC112273351,1,3,3
LOC112273352,2,40,22
LOC112273353,1,5,5
LOC112273354,1,2,2
LOC112273355,3,10,6
LOC112273356,1,4,4
LOC112273357,1,6,6
LOC112273358,4,35,11
LOC112273359,2,7,5
LOC112273360,4,19,11
LOC112273361,4,72,22
LOC112273362,1,19,19
LOC112273363,1,1,1
LOC112273364,2,7,4
LOC112273365,2,24,14
LOC112273366,2,15,9
LOC112273367,2,6,5
LOC112273368,7,74,19
LOC112273369,1,2,2
LOC112273370,1,1,1
LOC112273371,5,14,7
LOC112273372,2,10,7
LOC112273373,7,44,12
LOC112273374,2,7,5
LOC112273375,1,1,1
LOC112273376,1,2,2
LOC112273377,1,4,4
LOC112273378,3,38,15
LOC112273379,3,8,5
LOC112273380,1,11,11
LOC112273381,6,104,24
LOC112273382,7,110,23
LOC112273383,3,12,6
LOC112273384,2,6,5
LOC112273385,1,8,8
LOC112273386,2,18,12
LOC112273387,5,15,7
LOC112273388,1,17,17
LOC112273389,2,40,21
LOC112273390,2,12,7
LOC112273391,1,1,1
LOC112273392,1,4,4
LOC112273393,1,2,2
LOC112273394,2,19,12
LOC112273395,1,1,1
LOC112273396,1,4,4
LOC112273397,5,11,8
LOC112273398,1,2,2
LOC112273399,10,104,22
LOC112273400,4,64,20
LOC112273401,1,2,2
LOC112273402,1,2,2
LOC112273403,2,5,5
LOC112273404,3,19,10
LOC112273405,1,4,4
LOC112273406,1,3,3
LOC112273407,2,8,5
LOC112273408,2,10,6
LOC112273409,1,3,3
LOC112273410,12,48,16
LOC112273411,9,132,22
LOC112273412,1,2,2
LOC112273413,1,2,2
LOC112273414,4,12,6
LOC112273415,3,42,16
LOC112273416,18,77,22
LOC112273417,5,103,28
LOC112273418,1,5,5
LOC112273419,1,1,1
LOC112273420,4,66,19
LOC112273421,1,5,5
LOC112273422,2,24,13
LOC112273423,1,5,5
LOC112273424,7,25,11
LOC112273425,5,14,7
LOC112273426,3,21,9
LOC112273427,7,24,9
LOC112273428,2,20,12
LOC112273429,2,34,19
LOC112273430,1,10,10
LOC112273431,3,127,46
LOC112273432,1,18,18
LOC112273433,2,8,5
LOC112273434,1,2,2
LOC112273435,1,3,3
LOC112273436,3,21,10
LOC112273437,2,14,8
LOC112273438,7,51,17
LOC112273439,1,2,2
LOC112273440,4,56,18
LOC112273441,6,17,8
LOC112273442,6,68,18
LOC112273443,1,3,3
LOC112273444,1,7,7
LOC112273445,1,13,13
LOC112273446,3,18,9
LOC112273447,5,42,14
LOC112273448,1,2,2
LOC112273449,2,10,7
LOC112273450,1,5,5
LOC112273451,1,5,5
LOC112273452,4,63,20
LOC112273453,7,34,17
LOC112273454,1,2,2
LOC112273455,1,4,4
LOC112273456,4,27,13
LOC112273457,7,41,16
LOC112273458,1,1,1
LOC112273459,1,4,4
LOC112273460,5,45,16
LOC112273461,2,40,21
LOC112273462,5,54,15
LOC112273463,3,18,9
LOC112273464,3,34,15
LOC112273465,1,2,2
LOC112273466,2,29,17
LOC112273467,1,2,2
LOC112273468,4,101,31
LOC112273469,1,4,4
LOC112273470,2,6,4
LOC112273471,2,5,5
LOC112273472,9,113,22
LOC112273473,1,17,17
LOC112273474,2,6,4
LOC112273475,3,13,7
LOC112273476,1,11,11
LOC112273477,7,99,20
LOC112273478,2,11,7
LOC112273479,3,6,4
LOC112273480,3,9,7
LOC112273481,2,5,4
LOC112273482,10,128,23
LOC112273483,1,6,6
LOC112273484,4,25,9
LOC112273485,6,68,17
LOC112273486,1,2,2
LOC112273487,2,4,3
LOC112273488,3,12,8
LOC112273489,3,7,5
LOC112273490,9,195,30
LOC112273491,2,36,20
LOC112273492,1,4,4
LOC112273493,3,20,9
LOC112273494,1,2,2
LOC112273495,4,51,18
LOC112273496,1,10,10
LOC112273497,1,7,7
LOC112273498,1,4,4
LOC112273499,2,4,3
LOC112273500,1,2,2
LOC112273501,4,8,6
LOC112273502,2,24,14
LOC112273503,1,3,3
LOC112273504,2,12,8
LOC112273505,1,3,3
LOC112273506,1,2,2
LOC112273507,4,42,14
LOC112273508,1,2,2
LOC112273509,1,3,3
LOC112273510,2,4,4
LOC112273511,1,7,7
LOC112273512,2,6,4
LOC112273513,1,10,10
LOC112273514,2,36,20
LOC112273515,8,48,16
LOC112273516,1,13,13
LOC112273517,1,2,2
LOC112273518,1,8,8
LOC112273519,1,7,7
LOC112273520,2,9,6
LOC112273521,1,2,2
LOC112273522,1,7,7
LOC112273523,1,17,17
LOC112273524,1,2,2
LOC112273525,2,4,3
LOC112273526,1,2,2
LOC112273527,6,66,16
LOC112273529,4,15,8
LOC112273530,1,3,3
LOC112273531,3,22,11
LOC112273533,1,3,3
LOC112273534,1,1,1
LOC112273536,5,46,15
LOC112273537,1,2,2
LOC112273538,3,50,20
LOC112273539,1,12,12
LOC112273540,1,2,2
LOC112273541,1,2,2
LOC112273542,1,3,3
LOC112273543,8,63,16
LOC112273544,2,10,7
LOC112273545,1,1,1
LOC112273546,1,1,1
LOC112273547,2,6,5
LOC112273548,3,9,5
LOC112273549,1,2,2
LOC112273550,4,26,10
LOC112273551,1,2,2
LOC112273552,1,1,1
LOC112273553,4,25,10
LOC112273554,1,3,3
LOC112273555,4,55,18
LOC112273556,3,59,23
LOC112273557,2,9,6
LOC112273558,1,2,2
LOC112273559,1,12,12
LOC112273560,1,2,2
LOC112273561,1,2,2
LOC112273562,9,147,26
LOC112273563,1,12,12
LOC112273564,6,70,19
LOC112273565,6,68,18
LOC112273566,1,4,4
LOC112273567,1,5,5
LOC112273568,1,2,2
LOC112273569,1,1,1
LOC112273570,2,13,7
LOC112273572,1,3,3
LOC112273573,2,7,5
LOC112273574,1,2,2
LOC112273575,1,4,4
LOC112273576,1,2,2
LOC112273577,5,60,17
LOC112273578,1,3,3
LOC112273579,2,17,10
LOC112273580,1,2,2
LOC112273581,1,4,4
LOC112273582,1,2,2
LOC112273583,2,26,15
LOC112273584,1,3,3
LOC112273585,2,8,5
LOC112273586,1,10,10
LOC112273587,1,3,3
LOC112273588,1,4,4
LOC112273589,1,4,4
LOC112273590,5,14,10
LOC112273591,2,24,13
LOC112273592,6,41,13
LOC112273593,1,2,2
LOC112273594,1,5,5
LOC112273595,1,2,2
LOC112273596,1,13,13
LOC112273597,1,2,2
LOC112273598,1,5,5
LOC112273599,1,6,6
LOC112273600,1,3,3
LOC112273601,1,2,2
LOC112273602,1,3,3
LOC112273603,1,4,4
LOC112273604,5,132,32
LOC112273605,2,25,14
LOC112273606,2,28,17
LOC112273607,2,5,4
LOC112273608,1,8,8
LOC112273609,1,2,2
LOC112273610,1,3,3
LOC112273611,1,2,2
LOC112273612,3,9,8
LOC112273613,10,26,10
LOC112273614,2,11,6
LOC112273615,1,4,4
LOC112273616,10,59,15
LOC112273617,10,112,21
LOC112273618,2,32,17
LOC112273619,3,36,15
LOC112273620,5,49,14
LOC112273621,5,10,7
LOC112273622,4,31,12
LOC112273623,1,2,2
LOC112273624,1,5,5
LOC112273625,1,7,7
LOC112273626,1,1,1
LOC112273627,1,9,9
LOC112273628,1,8,8
LOC112273629,4,17,12
LOC112273630,2,40,21
LOC112273631,6,37,12
LOC112273632,2,10,6
LOC112273633,1,1,1
LOC112273634,4,38,15
LOC112273635,1,3,3
LOC112273636,1,6,6
LOC112273637,2,26,15
LOC112273638,10,46,15
LOC112273640,1,6,6
LOC112273641,4,36,12
LOC112273642,5,14,10
LOC112273643,14,68,18
LOC112273644,1,3,3
LOC112273645,1,21,21
LOC112273646,1,10,10
LOC112273647,1,3,3
LOC112273648,1,2,2
LOC112273649,4,35,12
LOC112273650,1,2,2
LOC112273651,3,48,19
LOC112273652,9,54,17
LOC112273653,6,68,18
LOC112273654,1,8,8
LOC112273655,1,2,2
LOC112273656,1,1,1
LOC112273657,1,3,3
LOC112273658,3,12,6
LOC112273659,2,15,9
LOC112273660,1,1,1
LOC112273661,1,4,4
LOC112273662,1,3,3
LOC112273663,2,8,5
LOC112273664,4,41,17
LOC112273665,3,33,13
LOC112273666,3,26,14
LOC112273667,2,6,5
LOC112273668,1,2,2
LOC112273669,10,134,23
LOC112273670,2,14,8
LOC112273671,1,2,2
LOC112273672,1,1,1
LOC112273673,4,34,10
LOC112273674,1,1,1
LOC112273675,1,2,2
LOC112273676,1,14,14
LOC112273677,6,43,15
LOC112273678,1,2,2
LOC112273679,8,114,20
LOC112273680,1,2,2
LOC112273681,1,14,14
LOC112273682,3,14,7
LOC112273683,3,34,14
LOC112273684,2,30,16
LOC112273685,5,60,16
LOC112273686,4,8,4
LOC112273687,1,2,2
LOC112273688,14,108,27
LOC112273689,2,4,4
LOC112273690,5,20,8
LOC112273691,1,4,4
LOC112273692,2,10,7
LOC112273693,1,2,2
LOC112273694,8,135,31
LOC112273695,1,10,10
LOC112273696,1,9,9
LOC112273697,1,2,2
LOC112273698,1,3,3
LOC112273699,1,6,6
LOC112273700,1,3,3
LOC112273701,1,2,2
LOC112273702,3,31,14
LOC112273703,1,2,2
LOC112273704,9,103,18
LOC112273705,1,9,9
LOC112273706,1,2,2
LOC112273707,1,3,3
LOC112273708,5,91,23
LOC112273709,1,2,2
LOC112273711,1,2,2
LOC112273712,2,30,17
LOC112273713,4,36,12
LOC112273714,4,27,11
LOC112273715,1,1,1
LOC112273716,1,1,1
LOC112273717,1,1,1
LOC112273718,1,1,1
LOC112273719,1,1,1
LOC112273720,1,1,1
LOC112273721,1,1,1
LOC112273722,1,1,1
LOC112273723,1,1,1
LOC112273724,1,1,1
LOC112273725,1,1,1
LOC112273726,1,1,1
LOC112273727,1,1,1
LOC112273728,1,1,1
LOC112273729,1,1,1
LOC112273730,1,1,1
LOC112273731,1,1,1
LOC112273732,1,1,1
LOC112273733,1,1,1
LOC112273734,1,1,1
LOC112273735,1,1,1
LOC112273736,1,1,1
