gene_id,num_transcript,num_exon,num_uniq_exon
LOC100821179,4,8,6
LOC100821180,1,7,7
LOC100821182,2,34,22
LOC100821184,3,61,23
LOC100821186,4,14,7
LOC100821187,1,5,5
LOC100821188,2,12,7
LOC100821189,1,1,1
LOC100821190,9,89,20
LOC100821192,1,14,14
LOC100821193,1,1,1
LOC100821194,1,15,15
LOC100821196,1,5,5
LOC100821197,2,21,12
LOC100821198,1,1,1
LOC100821199,1,3,3
LOC100821200,1,3,3
LOC100821201,1,2,2
LOC100821202,1,9,9
LOC100821203,1,5,5
LOC100821204,1,7,7
LOC100821205,3,13,8
LOC100821206,2,18,10
LOC100821207,1,2,2
LOC100821209,2,20,12
LOC100821211,11,35,14
LOC100821215,1,1,1
LOC100821216,1,2,2
LOC100821217,1,1,1
LOC100821218,2,4,3
LOC100821219,1,14,14
LOC100821220,1,11,11
LOC100821221,1,10,10
LOC100821223,1,18,18
LOC100821225,1,3,3
LOC100821226,2,10,9
LOC100821227,4,23,10
LOC100821229,1,19,19
LOC100821231,1,4,4
LOC100821232,1,6,6
LOC100821235,1,17,17
LOC100821236,1,21,21
LOC100821237,2,16,9
LOC100821238,2,9,7
LOC100821240,1,2,2
LOC100821241,1,10,10
LOC100821242,1,3,3
LOC100821244,1,7,7
LOC100821245,2,11,7
LOC100821246,1,9,9
LOC100821247,1,8,8
LOC100821248,1,5,5
LOC100821249,1,8,8
LOC100821250,1,2,2
LOC100821251,4,32,12
LOC100821252,2,28,15
LOC100821253,1,9,9
LOC100821254,4,14,8
LOC100821255,6,80,21
LOC100821257,2,18,11
LOC100821258,3,13,8
LOC100821259,1,1,1
LOC100821260,1,1,1
LOC100821262,1,15,15
LOC100821263,1,2,2
LOC100821264,1,1,1
LOC100821265,1,9,9
LOC100821267,1,2,2
LOC100821269,1,6,6
LOC100821270,1,1,1
LOC100821271,1,1,1
LOC100821275,1,2,2
LOC100821276,1,3,3
LOC100821277,1,1,1
LOC100821278,1,1,1
LOC100821279,1,3,3
LOC100821280,3,10,6
LOC100821281,5,44,12
LOC100821282,1,10,10
LOC100821283,1,12,12
LOC100821284,1,4,4
LOC100821285,2,5,4
LOC100821286,1,1,1
LOC100821287,5,42,15
LOC100821288,1,3,3
LOC100821289,1,1,1
LOC100821290,1,12,12
LOC100821291,1,2,2
LOC100821292,1,15,15
LOC100821293,2,21,12
LOC100821294,1,7,7
LOC100821295,1,3,3
LOC100821297,1,7,7
LOC100821298,4,34,12
LOC100821299,1,4,4
LOC100821300,4,24,9
LOC100821301,2,14,9
LOC100821302,1,6,6
LOC100821303,1,1,1
LOC100821304,1,2,2
LOC100821305,1,2,2
LOC100821306,1,8,8
LOC100821307,1,5,5
LOC100821308,3,15,8
LOC100821310,2,6,4
LOC100821312,1,5,5
LOC100821314,4,75,25
LOC100821316,1,1,1
LOC100821317,1,4,4
LOC100821318,1,2,2
LOC100821320,1,1,1
LOC100821321,1,1,1
LOC100821322,1,5,5
LOC100821323,2,16,9
LOC100821324,1,4,4
LOC100821325,1,4,4
LOC100821326,3,9,5
LOC100821327,1,10,10
LOC100821328,1,7,7
LOC100821329,1,11,11
LOC100821330,1,6,6
LOC100821331,4,37,12
LOC100821332,1,8,8
LOC100821333,1,1,1
LOC100821334,1,12,12
LOC100821335,2,3,3
LOC100821336,1,5,5
LOC100821338,1,4,4
LOC100821339,1,1,1
LOC100821340,2,6,5
LOC100821341,1,3,3
LOC100821342,1,5,5
LOC100821343,8,78,24
LOC100821346,2,7,6
LOC100821347,1,9,9
LOC100821348,1,2,2
LOC100821349,1,1,1
LOC100821350,1,9,9
LOC100821351,2,4,3
LOC100821352,1,2,2
LOC100821353,1,2,2
LOC100821354,1,1,1
LOC100821355,1,6,6
LOC100821356,1,16,16
LOC100821357,1,4,4
LOC100821358,1,5,5
LOC100821359,1,2,2
LOC100821360,1,8,8
LOC100821361,2,11,7
LOC100821362,1,4,4
LOC100821363,1,13,13
LOC100821364,1,5,5
LOC100821365,1,1,1
LOC100821366,1,3,3
LOC100821367,1,4,4
LOC100821368,1,2,2
LOC100821369,1,2,2
LOC100821370,1,3,3
LOC100821371,1,1,1
LOC100821372,1,9,9
LOC100821373,1,11,11
LOC100821374,1,6,6
LOC100821375,1,3,3
LOC100821377,1,4,4
LOC100821378,1,5,5
LOC100821379,1,4,4
LOC100821380,1,3,3
LOC100821381,1,3,3
LOC100821382,1,5,5
LOC100821383,3,18,8
LOC100821384,2,34,18
LOC100821385,1,5,5
LOC100821386,1,4,4
LOC100821387,1,2,2
LOC100821388,1,6,6
LOC100821389,1,1,1
LOC100821390,3,7,6
LOC100821391,1,2,2
LOC100821392,1,4,4
LOC100821393,1,4,4
LOC100821394,1,8,8
LOC100821395,1,16,16
LOC100821396,1,6,6
LOC100821397,1,6,6
LOC100821398,3,34,14
LOC100821400,1,4,4
LOC100821402,1,3,3
LOC100821403,3,28,12
LOC100821404,13,59,18
LOC100821405,1,18,18
LOC100821406,1,7,7
LOC100821407,1,3,3
LOC100821408,1,10,10
LOC100821409,1,4,4
LOC100821410,2,17,10
LOC100821411,1,20,20
LOC100821412,1,4,4
LOC100821413,2,6,5
LOC100821414,1,1,1
LOC100821415,1,1,1
LOC100821416,5,18,8
LOC100821418,1,16,16
LOC100821419,2,5,4
LOC100821420,2,11,7
LOC100821421,1,1,1
LOC100821422,3,24,11
LOC100821423,1,5,5
LOC100821424,3,10,5
LOC100821425,1,9,9
LOC100821426,4,60,21
LOC100821427,1,5,5
LOC100821428,1,10,10
LOC100821429,1,8,8
LOC100821431,3,19,8
LOC100821432,4,30,12
LOC100821434,1,4,4
LOC100821436,8,128,24
LOC100821437,2,8,6
LOC100821438,2,19,11
LOC100821439,1,1,1
LOC100821440,1,1,1
LOC100821441,13,96,18
LOC100821442,1,9,9
LOC100821443,1,1,1
LOC100821444,1,21,21
LOC100821445,2,11,7
LOC100821446,1,6,6
LOC100821447,4,30,14
LOC100821448,1,1,1
LOC100821449,1,1,1
LOC100821451,1,2,2
LOC100821453,1,7,7
LOC100821454,1,2,2
LOC100821455,2,28,16
LOC100821456,1,13,13
LOC100821457,1,5,5
LOC100821458,1,1,1
LOC100821459,1,21,21
LOC100821460,1,2,2
LOC100821461,1,9,9
LOC100821462,1,1,1
LOC100821463,1,5,5
LOC100821464,1,4,4
LOC100821466,4,35,13
LOC100821467,1,3,3
LOC100821468,1,3,3
LOC100821470,1,2,2
LOC100821473,1,15,15
LOC100821474,1,7,7
LOC100821475,1,2,2
LOC100821477,1,5,5
LOC100821478,1,4,4
LOC100821479,1,2,2
LOC100821480,1,13,13
LOC100821481,1,4,4
LOC100821482,1,6,6
LOC100821483,1,15,15
LOC100821484,4,10,9
LOC100821485,1,2,2
LOC100821486,1,1,1
LOC100821487,1,2,2
LOC100821488,1,1,1
LOC100821489,1,2,2
LOC100821491,1,5,5
LOC100821493,1,6,6
LOC100821494,1,1,1
LOC100821495,2,10,6
LOC100821496,1,7,7
LOC100821497,1,12,12
LOC100821498,4,20,8
LOC100821499,1,6,6
LOC100821500,1,24,24
LOC100821501,1,2,2
LOC100821502,1,13,13
LOC100821503,1,6,6
LOC100821504,1,2,2
LOC100821505,1,2,2
LOC100821506,1,4,4
LOC100821508,1,1,1
LOC100821509,1,1,1
LOC100821511,1,3,3
LOC100821515,1,2,2
LOC100821516,1,2,2
LOC100821517,1,1,1
LOC100821518,1,2,2
LOC100821521,1,6,6
LOC100821522,1,6,6
LOC100821523,2,14,10
LOC100821524,2,8,5
LOC100821526,1,6,6
LOC100821527,1,3,3
LOC100821528,1,10,10
LOC100821530,1,1,1
LOC100821534,1,7,7
LOC100821535,2,6,4
LOC100821537,7,60,18
LOC100821538,2,28,16
LOC100821539,1,9,9
LOC100821540,1,17,17
LOC100821542,1,1,1
LOC100821543,1,1,1
LOC100821545,1,2,2
LOC100821546,2,10,6
LOC100821547,1,9,9
LOC100821548,2,15,9
LOC100821549,1,6,6
LOC100821550,1,5,5
LOC100821551,1,6,6
LOC100821552,1,1,1
LOC100821553,1,3,3
LOC100821554,1,2,2
LOC100821555,1,6,6
LOC100821556,1,2,2
LOC100821557,1,9,9
LOC100821558,1,1,1
LOC100821559,1,1,1
LOC100821560,1,13,13
LOC100821561,1,4,4
LOC100821562,1,3,3
LOC100821563,2,8,5
LOC100821564,1,3,3
LOC100821565,1,1,1
LOC100821566,1,4,4
LOC100821567,6,27,11
LOC100821568,1,4,4
LOC100821569,2,20,12
LOC100821570,3,60,25
LOC100821571,1,5,5
LOC100821573,1,7,7
LOC100821574,1,3,3
LOC100821575,2,9,5
LOC100821576,1,1,1
LOC100821577,1,2,2
LOC100821578,2,6,6
LOC100821579,1,2,2
LOC100821580,1,8,8
LOC100821581,5,24,11
LOC100821582,2,17,11
LOC100821583,7,94,21
LOC100821584,1,6,6
LOC100821585,1,2,2
LOC100821586,2,6,4
LOC100821588,3,23,12
LOC100821589,1,11,11
LOC100821590,1,5,5
LOC100821591,2,24,14
LOC100821592,8,161,30
LOC100821593,3,12,6
LOC100821594,2,15,9
LOC100821595,1,7,7
LOC100821596,1,7,7
LOC100821597,1,14,14
LOC100821598,1,1,1
LOC100821600,1,4,4
LOC100821601,1,11,11
LOC100821602,8,43,11
LOC100821603,1,4,4
LOC100821604,1,1,1
LOC100821605,1,8,8
LOC100821606,1,8,8
LOC100821607,1,1,1
LOC100821608,1,5,5
LOC100821609,1,8,8
LOC100821610,1,3,3
LOC100821611,1,4,4
LOC100821612,2,4,3
LOC100821613,1,8,8
LOC100821614,1,11,11
LOC100821615,1,1,1
LOC100821616,2,12,8
LOC100821618,1,7,7
LOC100821619,1,5,5
LOC100821620,1,1,1
LOC100821621,2,26,14
LOC100821622,1,4,4
LOC100821623,1,6,6
LOC100821624,1,10,10
LOC100821625,2,18,11
LOC100821626,4,19,11
LOC100821627,1,3,3
LOC100821628,1,9,9
LOC100821629,1,12,12
LOC100821630,1,2,2
LOC100821631,2,6,5
LOC100821632,2,11,8
LOC100821633,3,54,21
LOC100821634,1,9,9
LOC100821635,1,12,12
LOC100821636,1,12,12
LOC100821637,13,155,27
LOC100821638,8,148,35
LOC100821640,1,1,1
LOC100821641,1,3,3
LOC100821642,1,1,1
LOC100821643,1,11,11
LOC100821644,1,4,4
LOC100821645,1,2,2
LOC100821646,1,14,14
LOC100821647,1,2,2
LOC100821648,1,1,1
LOC100821649,1,2,2
LOC100821650,2,12,8
LOC100821651,1,2,2
LOC100821653,1,2,2
LOC100821654,1,3,3
LOC100821655,1,1,1
LOC100821656,1,1,1
LOC100821657,1,1,1
LOC100821658,1,2,2
LOC100821659,1,3,3
LOC100821660,1,13,13
LOC100821663,1,2,2
LOC100821664,1,14,14
LOC100821665,1,4,4
LOC100821666,2,4,3
LOC100821667,1,13,13
LOC100821669,1,1,1
LOC100821670,1,1,1
LOC100821672,1,1,1
LOC100821673,5,59,19
LOC100821674,1,6,6
LOC100821675,1,12,12
LOC100821676,1,6,6
LOC100821677,3,11,6
LOC100821679,1,1,1
LOC100821681,1,6,6
LOC100821682,2,12,8
LOC100821683,1,14,14
LOC100821684,2,14,8
LOC100821685,1,10,10
LOC100821686,1,23,23
LOC100821687,2,16,9
LOC100821688,1,4,4
LOC100821689,1,4,4
LOC100821690,1,4,4
LOC100821691,2,8,6
LOC100821692,2,4,4
LOC100821693,2,17,12
LOC100821694,1,8,8
LOC100821695,1,5,5
LOC100821696,2,26,14
LOC100821698,1,2,2
LOC100821699,2,26,14
LOC100821700,1,1,1
LOC100821701,1,4,4
LOC100821704,1,3,3
LOC100821705,1,6,6
LOC100821706,1,2,2
LOC100821707,1,8,8
LOC100821708,1,3,3
LOC100821709,1,16,16
LOC100821710,2,8,5
LOC100821711,2,6,4
LOC100821712,1,5,5
LOC100821713,1,12,12
LOC100821714,1,6,6
LOC100821716,2,18,11
LOC100821717,1,1,1
LOC100821718,1,16,16
LOC100821719,1,3,3
LOC100821720,1,3,3
LOC100821721,1,10,10
LOC100821722,1,2,2
LOC100821724,1,23,23
LOC100821725,1,3,3
LOC100821726,9,88,18
LOC100821727,1,18,18
LOC100821728,1,5,5
LOC100821729,1,1,1
LOC100821730,1,5,5
LOC100821731,1,7,7
LOC100821732,1,9,9
LOC100821733,1,1,1
LOC100821735,1,2,2
LOC100821737,1,2,2
LOC100821738,3,30,13
LOC100821740,1,4,4
LOC100821741,1,3,3
LOC100821742,2,12,8
LOC100821743,1,2,2
LOC100821744,7,41,11
LOC100821745,2,16,10
LOC100821746,1,8,8
LOC100821747,6,58,19
LOC100821748,1,3,3
LOC100821749,1,13,13
LOC100821750,1,3,3
LOC100821753,1,11,11
LOC100821754,6,61,17
LOC100821755,4,41,23
LOC100821756,1,4,4
LOC100821757,1,2,2
LOC100821758,1,15,15
LOC100821759,1,1,1
LOC100821761,4,36,12
LOC100821762,1,1,1
LOC100821763,1,4,4
LOC100821764,1,2,2
LOC100821765,1,1,1
LOC100821766,2,4,3
LOC100821767,1,10,10
LOC100821768,1,1,1
LOC100821771,1,6,6
LOC100821772,1,8,8
LOC100821773,1,10,10
LOC100821774,1,5,5
LOC100821777,2,4,4
LOC100821780,1,8,8
LOC100821781,1,7,7
LOC100821782,1,2,2
LOC100821783,4,15,6
LOC100821784,1,1,1
LOC100821785,1,9,9
LOC100821786,1,4,4
LOC100821787,1,1,1
LOC100821788,1,4,4
LOC100821789,1,5,5
LOC100821790,1,1,1
LOC100821791,1,5,5
LOC100821792,1,8,8
LOC100821793,1,1,1
LOC100821795,1,20,20
LOC100821796,1,3,3
LOC100821797,1,3,3
LOC100821798,1,1,1
LOC100821801,3,8,5
LOC100821804,1,1,1
LOC100821805,1,1,1
LOC100821807,1,6,6
LOC100821809,1,14,14
LOC100821810,1,5,5
LOC100821811,1,6,6
LOC100821812,1,1,1
LOC100821813,1,6,6
LOC100821814,1,3,3
LOC100821815,1,3,3
LOC100821817,1,3,3
LOC100821818,2,20,11
LOC100821819,3,17,8
LOC100821820,1,1,1
LOC100821821,1,6,6
LOC100821823,1,2,2
LOC100821824,1,2,2
LOC100821825,1,7,7
LOC100821827,15,87,18
LOC100821828,1,10,10
LOC100821830,1,10,10
LOC100821831,2,27,15
LOC100821832,1,3,3
LOC100821833,1,2,2
LOC100821834,1,5,5
LOC100821835,1,2,2
LOC100821836,1,4,4
LOC100821838,4,10,9
LOC100821839,1,1,1
LOC100821840,2,5,4
LOC100821841,1,10,10
LOC100821842,1,24,24
LOC100821843,7,44,14
LOC100821844,2,24,13
LOC100821845,1,2,2
LOC100821847,1,7,7
LOC100821848,1,6,6
LOC100821849,4,84,30
LOC100821850,2,13,8
LOC100821851,1,9,9
LOC100821852,1,6,6
LOC100821853,1,10,10
LOC100821854,1,7,7
LOC100821855,2,4,4
LOC100821856,2,11,7
LOC100821857,1,2,2
LOC100821858,2,18,10
LOC100821859,1,5,5
LOC100821860,1,3,3
LOC100821861,1,5,5
LOC100821862,1,1,1
LOC100821863,1,3,3
LOC100821864,1,3,3
LOC100821865,1,6,6
LOC100821866,1,3,3
LOC100821869,3,22,10
LOC100821870,1,9,9
LOC100821871,1,1,1
LOC100821872,1,7,7
LOC100821874,1,3,3
LOC100821875,7,22,7
LOC100821876,1,2,2
LOC100821877,2,28,15
LOC100821878,1,2,2
LOC100821879,1,5,5
LOC100821880,2,8,6
LOC100821881,2,30,16
LOC100821882,1,3,3
LOC100821883,1,7,7
LOC100821885,9,85,23
LOC100821886,1,11,11
LOC100821887,1,2,2
LOC100821889,1,4,4
LOC100821890,1,1,1
LOC100821891,1,1,1
LOC100821892,1,3,3
LOC100821895,1,2,2
LOC100821896,2,35,19
LOC100821897,4,36,13
LOC100821898,1,8,8
LOC100821899,1,1,1
LOC100821900,2,12,9
LOC100821901,1,1,1
LOC100821902,2,16,9
LOC100821903,6,52,15
LOC100821904,1,7,7
LOC100821905,3,15,7
LOC100821906,2,40,21
LOC100821907,2,23,14
LOC100821910,3,49,21
LOC100821911,1,2,2
LOC100821912,2,21,12
LOC100821914,2,6,4
LOC100821915,5,24,10
LOC100821916,1,3,3
LOC100821917,1,8,8
LOC100821918,1,2,2
LOC100821919,1,4,4
LOC100821920,1,4,4
LOC100821921,1,4,4
LOC100821922,1,10,10
LOC100821923,1,1,1
LOC100821924,2,4,4
LOC100821925,3,20,11
LOC100821926,1,1,1
LOC100821927,4,37,13
LOC100821928,1,5,5
LOC100821929,2,6,5
LOC100821930,1,9,9
LOC100821932,1,12,12
LOC100821933,2,8,5
LOC100821934,1,6,6
LOC100821935,1,1,1
LOC100821936,1,10,10
LOC100821937,9,86,25
LOC100821938,1,2,2
LOC100821939,4,19,9
LOC100821940,1,9,9
LOC100821941,1,3,3
LOC100821942,1,9,9
LOC100821943,1,6,6
LOC100821944,1,10,10
LOC100821945,1,1,1
LOC100821946,1,13,13
LOC100821947,1,6,6
LOC100821948,1,7,7
LOC100821949,1,1,1
LOC100821950,2,15,9
LOC100821951,1,4,4
LOC100821955,1,6,6
LOC100821956,4,23,8
LOC100821957,1,1,1
LOC100821958,1,5,5
LOC100821959,2,6,4
LOC100821960,2,4,4
LOC100821961,1,8,8
LOC100821962,1,2,2
LOC100821963,1,7,7
LOC100821964,1,3,3
LOC100821965,1,3,3
LOC100821966,2,15,9
LOC100821967,1,11,11
LOC100821968,1,4,4
LOC100821969,1,1,1
LOC100821970,1,2,2
LOC100821971,1,1,1
LOC100821972,1,1,1
LOC100821973,1,2,2
LOC100821974,1,9,9
LOC100821976,1,1,1
LOC100821977,1,3,3
LOC100821978,1,1,1
LOC100821980,2,14,10
LOC100821983,1,5,5
LOC100821984,5,51,16
LOC100821985,1,5,5
LOC100821986,1,6,6
LOC100821987,1,1,1
LOC100821988,3,59,24
LOC100821989,1,1,1
LOC100821991,2,10,6
LOC100821992,1,2,2
LOC100821993,1,1,1
LOC100821994,1,5,5
LOC100821996,1,2,2
LOC100821997,1,4,4
LOC100821998,1,3,3
LOC100821999,2,8,7
LOC100822000,1,2,2
LOC100822001,2,47,27
LOC100822002,1,2,2
LOC100822003,2,21,12
LOC100822004,1,1,1
LOC100822005,1,12,12
LOC100822006,1,8,8
LOC100822007,1,1,1
LOC100822008,2,19,12
LOC100822009,1,1,1
LOC100822013,1,2,2
LOC100822014,1,3,3
LOC100822016,1,1,1
LOC100822017,1,2,2
LOC100822018,2,4,3
LOC100822019,2,5,4
LOC100822020,1,7,7
LOC100822021,2,39,21
LOC100822022,1,13,13
LOC100822023,2,14,9
LOC100822024,1,12,12
LOC100822025,1,6,6
LOC100822026,1,3,3
LOC100822027,1,2,2
LOC100822028,1,1,1
LOC100822029,1,1,1
LOC100822030,2,24,13
LOC100822031,1,4,4
LOC100822033,1,5,5
LOC100822034,1,2,2
LOC100822036,1,2,2
