gene_id,num_transcript,num_exon,num_uniq_exon
FBgn0186300,1,2,2
FBgn0186425,1,1,1
FBgn0186476,1,1,1
FBgn0186538,2,5,4
FBgn0186590,1,1,1
FBgn0186595,1,2,2
FBgn0186700,1,1,1
FBgn0186718,1,1,1
FBgn0186764,1,2,2
FBgn0186788,1,4,4
FBgn0186792,1,6,6
FBgn0186838,1,2,2
FBgn0186847,1,2,2
FBgn0186867,2,8,5
FBgn0186882,3,7,6
FBgn0186890,1,2,2
FBgn0187157,2,6,5
FBgn0187163,1,1,1
FBgn0187164,1,1,1
FBgn0187183,1,2,2
FBgn0187201,1,1,1
FBgn0187212,1,1,1
FBgn0187220,1,1,1
FBgn0187273,1,1,1
FBgn0187279,1,7,7
FBgn0187353,1,1,1
FBgn0187378,1,7,7
FBgn0187403,1,1,1
FBgn0187458,1,18,18
FBgn0187486,1,4,4
FBgn0187504,1,6,6
FBgn0187581,1,2,2
FBgn0187590,3,9,8
FBgn0187615,1,1,1
FBgn0187704,1,11,11
FBgn0187732,1,2,2
FBgn0187786,1,2,2
FBgn0187890,1,2,2
FBgn0187894,1,1,1
FBgn0187924,1,3,3
FBgn0187958,1,1,1
FBgn0187961,1,1,1
FBgn0187962,1,1,1
FBgn0187963,1,1,1
FBgn0187967,1,2,2
FBgn0187968,2,6,4
FBgn0187972,1,2,2
FBgn0188016,2,8,5
FBgn0188084,1,2,2
FBgn0188100,2,6,4
FBgn0188119,1,1,1
FBgn0188184,1,8,8
FBgn0188197,2,5,4
FBgn0188228,1,1,1
FBgn0188230,1,1,1
FBgn0188347,1,2,2
FBgn0188356,1,4,4
FBgn0188357,2,6,4
FBgn0188433,1,3,3
FBgn0188570,1,11,11
FBgn0188619,1,1,1
FBgn0188668,1,22,22
FBgn0188706,1,8,8
FBgn0188739,1,2,2
FBgn0188790,1,3,3
FBgn0188821,1,3,3
FBgn0188977,1,4,4
FBgn0188978,2,4,4
FBgn0189038,1,3,3
FBgn0189048,1,1,1
FBgn0189088,1,1,1
FBgn0189241,1,1,1
FBgn0189253,1,2,2
FBgn0189288,1,2,2
FBgn0189295,1,1,1
FBgn0189316,1,4,4
FBgn0189366,4,24,10
FBgn0189399,1,1,1
FBgn0189748,1,3,3
FBgn0189898,1,8,8
FBgn0190039,1,3,3
FBgn0190052,1,3,3
FBgn0190220,1,2,2
FBgn0190265,1,3,3
FBgn0190319,2,4,4
FBgn0190326,1,1,1
FBgn0190383,1,16,16
FBgn0190418,1,1,1
FBgn0190472,1,1,1
FBgn0190516,1,1,1
FBgn0190631,1,3,3
FBgn0190637,1,2,2
FBgn0190639,1,3,3
FBgn0190644,1,1,1
FBgn0190678,1,1,1
FBgn0190680,1,2,2
FBgn0190702,1,3,3
FBgn0190733,1,1,1
FBgn0190842,1,1,1
FBgn0190857,1,2,2
FBgn0190903,1,2,2
FBgn0190914,1,3,3
FBgn0191064,1,3,3
FBgn0191090,1,2,2
FBgn0191120,1,6,6
FBgn0191132,1,3,3
FBgn0191195,1,8,8
FBgn0191228,4,22,10
FBgn0191279,1,9,9
FBgn0191412,1,1,1
FBgn0191416,1,2,2
FBgn0191421,1,2,2
FBgn0191646,1,1,1
FBgn0191700,1,2,2
FBgn0191883,1,4,4
FBgn0191945,1,2,2
FBgn0191972,2,3,3
FBgn0192568,1,3,3
FBgn0192675,1,1,1
FBgn0192724,1,1,1
FBgn0192747,1,3,3
FBgn0192847,1,12,12
FBgn0193095,1,4,4
FBgn0193202,1,1,1
FBgn0193228,1,2,2
FBgn0193321,1,2,2
FBgn0193346,2,4,4
FBgn0193349,1,2,2
FBgn0193408,1,2,2
FBgn0193441,1,3,3
FBgn0193443,3,10,7
FBgn0193444,1,5,5
FBgn0193645,1,1,1
FBgn0193646,1,2,2
FBgn0193648,3,5,5
FBgn0193652,1,1,1
FBgn0193736,1,8,8
FBgn0193759,1,10,10
FBgn0193864,2,5,4
FBgn0193866,1,2,2
FBgn0193882,1,1,1
FBgn0193929,1,2,2
FBgn0193934,1,1,1
FBgn0193995,2,6,5
FBgn0194024,1,2,2
FBgn0194054,1,11,11
FBgn0194262,1,7,7
FBgn0194273,1,2,2
FBgn0194318,1,8,8
FBgn0194434,1,1,1
FBgn0194476,1,1,1
FBgn0194477,1,1,1
FBgn0194515,1,2,2
FBgn0194566,2,7,5
FBgn0194588,1,2,2
FBgn0194617,1,1,1
FBgn0194643,1,1,1
FBgn0194655,1,1,1
FBgn0195098,1,1,1
FBgn0195099,1,1,1
FBgn0195334,1,3,3
FBgn0195412,1,2,2
FBgn0195446,1,1,1
FBgn0195516,1,5,5
FBgn0195536,1,2,2
FBgn0195597,1,2,2
FBgn0195605,1,5,5
FBgn0195669,1,2,2
FBgn0195674,1,1,1
FBgn0195681,1,2,2
FBgn0195695,1,10,10
FBgn0195780,1,3,3
FBgn0195844,1,3,3
FBgn0195879,1,15,15
FBgn0195894,3,9,5
FBgn0195979,1,2,2
FBgn0196069,1,33,33
FBgn0196105,1,10,10
FBgn0196117,1,4,4
FBgn0196161,1,1,1
FBgn0196195,1,6,6
FBgn0196211,1,2,2
FBgn0196220,1,4,4
FBgn0196388,1,2,2
FBgn0196480,1,1,1
FBgn0196558,1,2,2
FBgn0196691,1,2,2
FBgn0196692,1,2,2
FBgn0196695,1,14,14
FBgn0196757,1,2,2
FBgn0196772,1,4,4
FBgn0196780,1,2,2
FBgn0196907,1,2,2
FBgn0196908,1,2,2
FBgn0197167,1,1,1
FBgn0197211,1,1,1
FBgn0197216,1,1,1
FBgn0256524,1,2,2
FBgn0268064,1,1,1
FBgn0268065,1,1,1
FBgn0268066,2,6,4
FBgn0268067,2,6,4
FBgn0268068,3,15,7
FBgn0268069,3,6,5
FBgn0268070,6,67,15
FBgn0268071,1,1,1
FBgn0268072,1,4,4
FBgn0268073,1,2,2
FBgn0268074,2,4,3
FBgn0268075,2,10,7
FBgn0268076,2,5,4
FBgn0268077,1,2,2
FBgn0268078,1,3,3
FBgn0268079,1,1,1
FBgn0268080,1,10,10
FBgn0268081,1,4,4
FBgn0268082,1,2,2
FBgn0268083,1,2,2
FBgn0268084,1,1,1
FBgn0268085,1,15,15
FBgn0268086,1,1,1
FBgn0268087,1,3,3
FBgn0268088,1,1,1
FBgn0268089,1,3,3
FBgn0268090,1,2,2
FBgn0268091,3,8,7
FBgn0268092,1,1,1
FBgn0268093,2,7,5
FBgn0268094,1,2,2
FBgn0268095,1,5,5
FBgn0268096,2,5,4
FBgn0268097,1,2,2
FBgn0268098,2,6,4
FBgn0268099,1,2,2
FBgn0268100,1,1,1
FBgn0268101,6,69,20
FBgn0268102,1,2,2
FBgn0268103,1,2,2
FBgn0268104,1,2,2
FBgn0268105,3,8,6
FBgn0268106,1,2,2
FBgn0268107,1,2,2
FBgn0268108,1,2,2
FBgn0268109,1,4,4
FBgn0268110,1,3,3
FBgn0268111,1,5,5
FBgn0268112,1,3,3
FBgn0268113,2,7,6
FBgn0268114,2,4,4
FBgn0268115,1,3,3
FBgn0268116,1,4,4
FBgn0268117,1,2,2
FBgn0268118,1,1,1
FBgn0268119,1,2,2
FBgn0268120,1,3,3
FBgn0268121,1,2,2
FBgn0268122,1,2,2
FBgn0268123,6,59,15
FBgn0268124,1,2,2
FBgn0268125,1,2,2
FBgn0268126,2,3,3
FBgn0268127,1,3,3
FBgn0268128,1,2,2
FBgn0268129,1,2,2
FBgn0268130,1,2,2
FBgn0268131,1,4,4
FBgn0268132,1,1,1
FBgn0268133,1,2,2
FBgn0268134,3,14,8
FBgn0268135,1,2,2
FBgn0268136,1,2,2
FBgn0268137,1,2,2
FBgn0268138,1,1,1
FBgn0268139,1,2,2
FBgn0268140,3,14,9
FBgn0268141,1,3,3
FBgn0268142,1,3,3
FBgn0268143,1,2,2
FBgn0268144,1,7,7
FBgn0268145,8,83,15
FBgn0268146,1,3,3
FBgn0268147,1,2,2
FBgn0268148,2,8,6
FBgn0268149,1,3,3
FBgn0268150,1,4,4
FBgn0268151,1,2,2
FBgn0268152,1,3,3
FBgn0268153,1,2,2
FBgn0268154,1,6,6
FBgn0268155,2,6,5
FBgn0268156,1,2,2
FBgn0268157,1,6,6
FBgn0268158,3,9,6
FBgn0268159,1,2,2
FBgn0268160,1,2,2
FBgn0268161,1,4,4
FBgn0268162,1,2,2
FBgn0268163,1,2,2
FBgn0268164,1,2,2
FBgn0268165,1,2,2
FBgn0268166,8,53,15
FBgn0268167,1,1,1
FBgn0268168,3,8,6
FBgn0268169,1,2,2
FBgn0268170,1,1,1
FBgn0268171,1,4,4
FBgn0268172,1,2,2
FBgn0268173,1,2,2
FBgn0268174,2,5,4
FBgn0268175,1,4,4
FBgn0268176,3,10,6
FBgn0268177,1,3,3
FBgn0268178,1,6,6
FBgn0268179,1,11,11
FBgn0268180,1,1,1
FBgn0268181,1,4,4
FBgn0268182,1,4,4
FBgn0268183,1,1,1
FBgn0268184,1,3,3
FBgn0268185,1,3,3
FBgn0268186,1,3,3
FBgn0268187,1,1,1
FBgn0268188,1,4,4
FBgn0268189,1,3,3
FBgn0268190,3,6,5
FBgn0268191,1,2,2
FBgn0268192,1,2,2
FBgn0268193,1,2,2
FBgn0268194,1,2,2
FBgn0268195,1,2,2
FBgn0268196,1,2,2
FBgn0268197,2,8,7
FBgn0268198,1,2,2
FBgn0268199,2,5,5
FBgn0268200,1,2,2
FBgn0268201,1,1,1
FBgn0268202,1,5,5
FBgn0268203,5,10,6
FBgn0268204,1,1,1
FBgn0268205,1,2,2
FBgn0268206,2,14,9
FBgn0268207,1,1,1
FBgn0268208,1,3,3
FBgn0268209,1,1,1
FBgn0268210,1,3,3
FBgn0268211,1,2,2
FBgn0268212,1,1,1
FBgn0268213,1,2,2
FBgn0268214,1,2,2
FBgn0268215,1,3,3
FBgn0268216,1,1,1
FBgn0268217,1,4,4
FBgn0268218,1,3,3
FBgn0268219,1,3,3
FBgn0268220,1,2,2
FBgn0268221,1,6,6
FBgn0268222,1,1,1
FBgn0268223,1,2,2
FBgn0268224,2,15,8
FBgn0268225,2,5,5
FBgn0268226,1,2,2
FBgn0268227,1,3,3
FBgn0268228,1,1,1
FBgn0268229,3,6,6
FBgn0268230,1,3,3
FBgn0268231,2,6,4
FBgn0268232,1,1,1
FBgn0268233,2,8,5
FBgn0268234,1,2,2
FBgn0268235,1,2,2
FBgn0268236,1,2,2
FBgn0268237,2,7,5
FBgn0268238,1,2,2
FBgn0268239,1,2,2
FBgn0268240,1,1,1
FBgn0268241,1,2,2
FBgn0268242,1,3,3
FBgn0268243,1,2,2
FBgn0268244,1,2,2
FBgn0268245,1,2,2
FBgn0268246,1,8,8
FBgn0268247,1,2,2
FBgn0268248,2,4,3
FBgn0268249,1,2,2
FBgn0268250,2,5,4
FBgn0268251,1,4,4
FBgn0268252,1,2,2
FBgn0268253,1,5,5
FBgn0268254,1,2,2
FBgn0268255,1,2,2
FBgn0268256,1,2,2
FBgn0268257,1,2,2
FBgn0268258,1,2,2
FBgn0268259,2,6,4
FBgn0268260,1,2,2
FBgn0268261,2,4,3
FBgn0268262,1,1,1
FBgn0268263,2,4,3
FBgn0268264,1,2,2
FBgn0268265,1,1,1
FBgn0268266,2,8,5
FBgn0268267,1,2,2
FBgn0268268,1,7,7
FBgn0268269,1,3,3
FBgn0268270,1,2,2
FBgn0268271,1,1,1
FBgn0268272,1,2,2
FBgn0268273,1,3,3
FBgn0268274,1,2,2
FBgn0268275,1,3,3
FBgn0268276,1,2,2
FBgn0268277,5,16,8
FBgn0268278,1,2,2
FBgn0268279,1,2,2
FBgn0268280,1,2,2
FBgn0268281,1,1,1
FBgn0268282,1,3,3
FBgn0268283,1,3,3
FBgn0268284,1,2,2
FBgn0268285,1,3,3
FBgn0268286,2,4,3
FBgn0268287,1,2,2
FBgn0268288,1,4,4
FBgn0268289,1,2,2
FBgn0268290,1,2,2
FBgn0268291,1,1,1
FBgn0268292,1,3,3
FBgn0268293,1,2,2
FBgn0268294,2,5,4
FBgn0268295,1,2,2
FBgn0268296,1,2,2
FBgn0268297,1,2,2
FBgn0268298,1,2,2
FBgn0268299,1,3,3
FBgn0268300,1,1,1
FBgn0268301,1,2,2
FBgn0268302,3,7,4
FBgn0268303,1,1,1
FBgn0268304,1,4,4
FBgn0268305,2,9,6
FBgn0268306,1,2,2
FBgn0268307,1,1,1
FBgn0268308,1,3,3
FBgn0268309,1,2,2
FBgn0268310,1,2,2
FBgn0268311,2,5,4
FBgn0268312,1,2,2
FBgn0268313,1,2,2
FBgn0268314,1,2,2
FBgn0268315,1,3,3
FBgn0268316,1,11,11
FBgn0268317,1,3,3
FBgn0268318,1,1,1
FBgn0268319,1,2,2
FBgn0268320,5,54,16
FBgn0268321,1,4,4
FBgn0268322,1,2,2
FBgn0268323,1,2,2
FBgn0268324,1,3,3
FBgn0268325,1,2,2
FBgn0268326,1,2,2
FBgn0268327,2,5,4
FBgn0268328,1,2,2
FBgn0268329,1,2,2
FBgn0268330,2,6,5
FBgn0268331,4,9,7
FBgn0268332,5,45,15
FBgn0268333,1,3,3
FBgn0268334,1,4,4
FBgn0268335,1,2,2
FBgn0268336,2,5,4
FBgn0268337,1,1,1
FBgn0268338,4,18,13
FBgn0268339,3,8,4
FBgn0268340,1,2,2
FBgn0268341,1,2,2
FBgn0268342,2,5,5
FBgn0268343,1,2,2
FBgn0268344,1,3,3
FBgn0268345,1,1,1
FBgn0268346,1,1,1
FBgn0268347,1,1,1
FBgn0268348,1,3,3
FBgn0268349,1,4,4
FBgn0268350,1,1,1
FBgn0268351,1,3,3
FBgn0268352,3,5,5
FBgn0268353,1,2,2
FBgn0268354,3,8,6
FBgn0268355,1,2,2
FBgn0268356,1,2,2
FBgn0268357,1,2,2
FBgn0268358,1,2,2
FBgn0268359,2,6,6
FBgn0268360,1,3,3
FBgn0268361,1,3,3
FBgn0268362,1,3,3
FBgn0268363,1,2,2
FBgn0268364,1,2,2
FBgn0268365,1,2,2
FBgn0268366,1,1,1
FBgn0268367,1,2,2
FBgn0268368,3,11,7
FBgn0268369,2,5,4
FBgn0268370,1,2,2
FBgn0268371,1,2,2
FBgn0268372,4,8,4
FBgn0268373,1,1,1
FBgn0268374,1,2,2
FBgn0268375,1,3,3
FBgn0268376,1,3,3
FBgn0268377,1,2,2
FBgn0268378,1,2,2
FBgn0268379,3,11,6
FBgn0268380,1,2,2
FBgn0268381,1,2,2
FBgn0268382,1,2,2
FBgn0268383,1,2,2
FBgn0268384,1,2,2
FBgn0268385,1,2,2
FBgn0268386,4,12,5
FBgn0268387,1,2,2
FBgn0268388,4,8,7
FBgn0268389,2,8,6
FBgn0268390,1,13,13
FBgn0268391,1,3,3
FBgn0268392,1,4,4
FBgn0268393,1,2,2
FBgn0268394,1,3,3
FBgn0268395,1,2,2
FBgn0268396,1,9,9
FBgn0268397,1,2,2
FBgn0268398,2,4,3
FBgn0268399,1,2,2
FBgn0268400,1,2,2
FBgn0268401,8,27,14
FBgn0268402,1,1,1
FBgn0268403,1,2,2
FBgn0268404,1,4,4
FBgn0268405,1,2,2
FBgn0268406,1,2,2
FBgn0268407,1,1,1
FBgn0268408,1,6,6
FBgn0268409,2,5,5
FBgn0268410,1,2,2
FBgn0268411,1,2,2
FBgn0268412,1,3,3
FBgn0268413,1,2,2
FBgn0268414,1,1,1
FBgn0268415,1,3,3
FBgn0268416,1,3,3
FBgn0268417,1,1,1
FBgn0268418,1,2,2
FBgn0268419,1,2,2
FBgn0268420,1,2,2
FBgn0268421,1,2,2
FBgn0268422,1,2,2
FBgn0268423,1,3,3
FBgn0268424,1,12,12
FBgn0268425,1,4,4
FBgn0268426,1,4,4
FBgn0268427,1,1,1
FBgn0268428,5,62,16
FBgn0268429,1,4,4
FBgn0268430,1,1,1
FBgn0268431,1,3,3
FBgn0268432,1,1,1
FBgn0268433,2,6,5
FBgn0268434,1,2,2
FBgn0268435,1,3,3
FBgn0268436,1,3,3
FBgn0268437,1,3,3
FBgn0268438,1,3,3
FBgn0268439,1,1,1
FBgn0268440,5,54,16
FBgn0268441,2,8,5
FBgn0268442,1,1,1
FBgn0268443,2,10,6
FBgn0268444,1,2,2
FBgn0268445,1,2,2
FBgn0268446,2,7,6
FBgn0268447,3,7,5
FBgn0268448,1,2,2
FBgn0268449,1,2,2
FBgn0268450,2,13,8
FBgn0268451,1,1,1
FBgn0268452,1,5,5
FBgn0268453,1,2,2
FBgn0268454,1,5,5
FBgn0268455,2,6,4
FBgn0268456,1,2,2
FBgn0268457,2,5,4
FBgn0268458,2,22,13
FBgn0268459,3,14,8
FBgn0268460,1,2,2
FBgn0268461,1,4,4
FBgn0268462,1,2,2
FBgn0268463,1,2,2
FBgn0268464,1,2,2
FBgn0268465,1,2,2
FBgn0268466,2,6,5
FBgn0268467,1,2,2
FBgn0268468,1,1,1
FBgn0268469,1,2,2
FBgn0268470,1,2,2
FBgn0268471,1,2,2
FBgn0268472,1,6,6
FBgn0268473,1,3,3
FBgn0268474,1,2,2
FBgn0268475,1,2,2
FBgn0268476,1,2,2
FBgn0268477,1,3,3
FBgn0268478,1,2,2
FBgn0268479,1,2,2
FBgn0268480,2,7,5
FBgn0268481,1,4,4
FBgn0268482,1,4,4
FBgn0268483,1,6,6
FBgn0268484,1,7,7
FBgn0268485,2,6,6
FBgn0268486,1,2,2
FBgn0268487,1,2,2
FBgn0268488,1,2,2
FBgn0268489,1,2,2
FBgn0268490,1,5,5
FBgn0268491,1,2,2
FBgn0268492,1,3,3
FBgn0268493,1,3,3
FBgn0268494,1,2,2
FBgn0268495,1,1,1
FBgn0268496,1,2,2
FBgn0268497,1,2,2
FBgn0268498,1,2,2
FBgn0268499,2,9,6
FBgn0268500,1,2,2
FBgn0268501,1,7,7
FBgn0268502,1,2,2
FBgn0268503,1,2,2
FBgn0268504,1,3,3
FBgn0268505,1,2,2
FBgn0268506,1,2,2
FBgn0268507,2,5,4
FBgn0268508,1,2,2
FBgn0268509,1,3,3
FBgn0268510,1,2,2
FBgn0268511,1,3,3
FBgn0268512,10,276,31
FBgn0268513,1,2,2
FBgn0268514,1,3,3
FBgn0268515,1,2,2
FBgn0268516,1,2,2
FBgn0268517,1,2,2
FBgn0268518,1,2,2
FBgn0268519,1,1,1
FBgn0268520,1,6,6
FBgn0268521,1,2,2
FBgn0268522,1,2,2
FBgn0268523,1,1,1
FBgn0268524,1,3,3
FBgn0268525,1,6,6
FBgn0268526,1,2,2
FBgn0268527,1,2,2
FBgn0268528,1,2,2
FBgn0268529,2,4,3
FBgn0268530,1,2,2
FBgn0268531,2,5,3
FBgn0268532,1,4,4
FBgn0268533,1,2,2
FBgn0268534,1,2,2
FBgn0268535,1,2,2
FBgn0268536,1,3,3
FBgn0268537,1,2,2
FBgn0268538,1,2,2
FBgn0268539,1,2,2
FBgn0268540,1,2,2
FBgn0268541,2,6,4
FBgn0268542,1,3,3
FBgn0268543,1,1,1
FBgn0268544,1,2,2
FBgn0268545,1,2,2
FBgn0268546,1,1,1
FBgn0268547,1,3,3
FBgn0268548,1,2,2
FBgn0268549,1,2,2
FBgn0268550,1,3,3
FBgn0268551,1,2,2
FBgn0268552,1,3,3
FBgn0268553,1,5,5
FBgn0268554,1,3,3
FBgn0268555,1,2,2
FBgn0268556,1,1,1
FBgn0268557,1,1,1
FBgn0268558,1,3,3
FBgn0268559,1,5,5
FBgn0268560,1,6,6
FBgn0268561,1,2,2
FBgn0268562,1,1,1
FBgn0268563,1,6,6
FBgn0268564,1,2,2
FBgn0268565,1,2,2
FBgn0268566,1,2,2
FBgn0268567,1,2,2
FBgn0268568,1,3,3
FBgn0268569,1,6,6
FBgn0268570,2,5,4
FBgn0268571,1,1,1
FBgn0268572,1,1,1
FBgn0268573,1,6,6
FBgn0268574,1,2,2
FBgn0268575,1,2,2
FBgn0268576,1,4,4
FBgn0268577,1,4,4
FBgn0268578,1,2,2
FBgn0268579,1,5,5
FBgn0268580,2,10,7
FBgn0268581,1,2,2
FBgn0268582,1,3,3
FBgn0268583,2,4,3
FBgn0268584,1,2,2
FBgn0268585,1,3,3
FBgn0268586,1,2,2
FBgn0268587,1,1,1
FBgn0268588,1,1,1
FBgn0268589,1,1,1
FBgn0268590,1,2,2
FBgn0268591,3,10,7
FBgn0268592,1,3,3
FBgn0268593,6,38,12
FBgn0268594,1,1,1
FBgn0268595,1,2,2
FBgn0268596,3,6,4
FBgn0268597,2,4,3
FBgn0268598,1,3,3
FBgn0268599,2,4,4
FBgn0268600,1,4,4
FBgn0268601,1,3,3
FBgn0268602,1,2,2
FBgn0268603,1,2,2
FBgn0268604,1,2,2
FBgn0268605,3,10,7
FBgn0268606,1,3,3
FBgn0268607,2,4,3
FBgn0268608,1,1,1
FBgn0268609,1,2,2
FBgn0268610,1,4,4
FBgn0268611,1,3,3
FBgn0268612,1,2,2
FBgn0268613,1,1,1
FBgn0268614,1,7,7
FBgn0268615,2,8,5
FBgn0268616,1,1,1
FBgn0268617,1,1,1
FBgn0268618,1,2,2
FBgn0268619,3,12,6
FBgn0268620,2,4,3
FBgn0268621,1,3,3
FBgn0268622,2,4,4
FBgn0268623,1,2,2
FBgn0268624,1,2,2
FBgn0268625,1,3,3
FBgn0268626,1,7,7
FBgn0268627,2,8,5
FBgn0268628,1,2,2
FBgn0268629,1,1,1
FBgn0268630,3,11,7
FBgn0268631,1,4,4
FBgn0268632,1,1,1
FBgn0268633,1,2,2
FBgn0268634,1,2,2
FBgn0268635,1,2,2
FBgn0268636,1,2,2
FBgn0268637,1,2,2
FBgn0268638,1,2,2
FBgn0268639,3,8,7
FBgn0268640,1,1,1
FBgn0268641,1,3,3
FBgn0268642,1,2,2
FBgn0268643,1,5,5
FBgn0268644,1,2,2
FBgn0268645,1,2,2
FBgn0268646,1,1,1
FBgn0268647,1,1,1
FBgn0268648,1,1,1
FBgn0268649,1,1,1
FBgn0268650,1,2,2
FBgn0268651,1,2,2
FBgn0268652,1,3,3
FBgn0268653,1,2,2
FBgn0268654,1,2,2
FBgn0268655,1,5,5
FBgn0268656,1,1,1
FBgn0268657,1,2,2
FBgn0268658,1,1,1
FBgn0268659,1,7,7
FBgn0268660,1,2,2
FBgn0268661,1,3,3
FBgn0268662,1,3,3
FBgn0268663,1,1,1
FBgn0268664,1,2,2
FBgn0268665,1,3,3
FBgn0268666,3,13,7
FBgn0268667,3,10,7
FBgn0268668,2,4,3
FBgn0268669,1,2,2
FBgn0268670,2,7,4
FBgn0268671,1,3,3
FBgn0268672,1,3,3
FBgn0268673,2,9,7
FBgn0268674,1,3,3
FBgn0268675,1,2,2
FBgn0268676,1,2,2
FBgn0268677,1,3,3
FBgn0268678,1,2,2
FBgn0268679,1,2,2
FBgn0268680,5,37,12
FBgn0268681,2,6,4
FBgn0268682,1,2,2
FBgn0268683,1,2,2
FBgn0268684,2,4,4
FBgn0268685,1,1,1
FBgn0268686,1,1,1
FBgn0268687,1,2,2
FBgn0268688,1,2,2
FBgn0268689,1,3,3
FBgn0268690,1,2,2
FBgn0268691,1,3,3
FBgn0268692,1,2,2
FBgn0268693,1,2,2
FBgn0268694,2,17,10
FBgn0268695,1,1,1
FBgn0268696,1,4,4
FBgn0268697,1,2,2
FBgn0268698,1,2,2
FBgn0268699,1,1,1
FBgn0268700,1,2,2
FBgn0268701,1,2,2
FBgn0268702,1,11,11
FBgn0268703,1,2,2
FBgn0268704,1,3,3
FBgn0268705,5,14,10
FBgn0268706,1,1,1
FBgn0268707,2,4,3
FBgn0268708,1,4,4
FBgn0268709,1,4,4
FBgn0268710,1,1,1
FBgn0268711,2,4,4
FBgn0268712,1,2,2
FBgn0268713,1,1,1
FBgn0268714,1,2,2
FBgn0268715,1,1,1
FBgn0268716,1,2,2
FBgn0268717,1,1,1
FBgn0268718,1,4,4
FBgn0268719,2,7,5
FBgn0268720,1,2,2
FBgn0268721,1,2,2
FBgn0268722,1,2,2
FBgn0268723,1,2,2
FBgn0268724,1,1,1
FBgn0268725,4,44,14
FBgn0268726,1,2,2
FBgn0268727,1,1,1
FBgn0268728,1,4,4
FBgn0268729,1,2,2
FBgn0268730,1,1,1
FBgn0268731,1,2,2
FBgn0268732,1,3,3
FBgn0268733,1,2,2
FBgn0268734,1,5,5
FBgn0268735,1,2,2
FBgn0268736,2,4,4
FBgn0268737,1,1,1
FBgn0268738,4,33,13
FBgn0268739,2,4,3
FBgn0268740,1,1,1
FBgn0268741,1,1,1
FBgn0268742,1,2,2
FBgn0268743,1,2,2
FBgn0268744,1,1,1
FBgn0268745,1,2,2
FBgn0268746,1,3,3
FBgn0268747,1,2,2
FBgn0268748,1,2,2
