gene_id,num_transcript,num_exon,num_uniq_exon
FBgn0091385,1,3,3
FBgn0091412,1,5,5
FBgn0091420,1,2,2
FBgn0091451,1,3,3
FBgn0091514,1,2,2
FBgn0091563,1,4,4
FBgn0091621,1,2,2
FBgn0091640,1,2,2
FBgn0091642,1,1,1
FBgn0091689,1,3,3
FBgn0091715,1,9,9
FBgn0091735,1,2,2
FBgn0091753,1,2,2
FBgn0091786,1,4,4
FBgn0091794,1,12,12
FBgn0091810,1,1,1
FBgn0091815,1,2,2
FBgn0091915,1,2,2
FBgn0091918,1,2,2
FBgn0091988,1,1,1
FBgn0091994,1,8,8
FBgn0091997,1,1,1
FBgn0092026,1,2,2
FBgn0092030,1,4,4
FBgn0092058,1,1,1
FBgn0092154,1,12,12
FBgn0092190,1,3,3
FBgn0092280,1,2,2
FBgn0092281,1,2,2
FBgn0092296,2,30,16
FBgn0092326,1,8,8
FBgn0092335,1,2,2
FBgn0092369,1,2,2
FBgn0092409,1,1,1
FBgn0092489,1,2,2
FBgn0092524,1,2,2
FBgn0092527,1,2,2
FBgn0092566,1,3,3
FBgn0092569,1,2,2
FBgn0092611,2,4,4
FBgn0092623,1,2,2
FBgn0092634,1,2,2
FBgn0092725,1,1,1
FBgn0092834,1,4,4
FBgn0092835,1,4,4
FBgn0092839,1,2,2
FBgn0092841,1,1,1
FBgn0092860,1,1,1
FBgn0092892,1,4,4
FBgn0092916,1,1,1
FBgn0092930,1,1,1
FBgn0092958,1,2,2
FBgn0092959,1,2,2
FBgn0092992,1,4,4
FBgn0092994,1,2,2
FBgn0092995,1,2,2
FBgn0093003,2,9,6
FBgn0093021,1,2,2
FBgn0093032,1,3,3
FBgn0093036,1,1,1
FBgn0093037,1,2,2
FBgn0093054,1,4,4
FBgn0093060,1,4,4
FBgn0093094,1,2,2
FBgn0093146,1,1,1
FBgn0093252,1,5,5
FBgn0093287,1,1,1
FBgn0093370,1,3,3
FBgn0093433,1,1,1
FBgn0093505,1,7,7
FBgn0093507,1,7,7
FBgn0093533,1,4,4
FBgn0093543,1,3,3
FBgn0093571,1,6,6
FBgn0093669,1,2,2
FBgn0093684,1,2,2
FBgn0093753,1,3,3
FBgn0093809,1,7,7
FBgn0093858,1,4,4
FBgn0093882,1,2,2
FBgn0093897,1,6,6
FBgn0093898,1,7,7
FBgn0093966,1,2,2
FBgn0093999,1,4,4
FBgn0094007,1,1,1
FBgn0094025,1,2,2
FBgn0094034,1,2,2
FBgn0094045,4,16,8
FBgn0094048,1,16,16
FBgn0094079,1,5,5
FBgn0094080,1,5,5
FBgn0094160,1,22,22
FBgn0094189,1,2,2
FBgn0094197,1,2,2
FBgn0094198,1,2,2
FBgn0094211,1,2,2
FBgn0094252,1,2,2
FBgn0094261,1,3,3
FBgn0094287,1,2,2
FBgn0094325,1,4,4
FBgn0094332,1,7,7
FBgn0094333,2,15,10
FBgn0094348,1,2,2
FBgn0094372,1,9,9
FBgn0094376,3,10,7
FBgn0094390,1,1,1
FBgn0094410,1,2,2
FBgn0094420,1,1,1
FBgn0094443,2,6,4
FBgn0094470,1,4,4
FBgn0094491,1,2,2
FBgn0094529,1,1,1
FBgn0094531,1,2,2
FBgn0094540,1,9,9
FBgn0094564,1,2,2
FBgn0094569,1,3,3
FBgn0094608,1,14,14
FBgn0094613,1,3,3
FBgn0094618,1,2,2
FBgn0094623,1,1,1
FBgn0094679,1,8,8
FBgn0094703,1,4,4
FBgn0094721,1,3,3
FBgn0094740,1,3,3
FBgn0094749,1,3,3
FBgn0094751,1,6,6
FBgn0094833,1,2,2
FBgn0094852,1,2,2
FBgn0094945,1,2,2
FBgn0094959,1,2,2
FBgn0094960,1,1,1
FBgn0094962,1,2,2
FBgn0094967,1,2,2
FBgn0094978,1,4,4
FBgn0094998,1,4,4
FBgn0095023,1,2,2
FBgn0095024,1,1,1
FBgn0095033,1,1,1
FBgn0095034,1,1,1
FBgn0095035,1,1,1
FBgn0095060,1,6,6
FBgn0095076,1,1,1
FBgn0095077,1,6,6
FBgn0095121,1,1,1
FBgn0095148,1,3,3
FBgn0095218,1,3,3
FBgn0095251,1,1,1
FBgn0095322,1,3,3
FBgn0095324,1,3,3
FBgn0095393,1,1,1
FBgn0095522,1,1,1
FBgn0095593,1,4,4
FBgn0095606,1,3,3
FBgn0095619,1,3,3
FBgn0095631,1,1,1
FBgn0095655,1,3,3
FBgn0095721,1,1,1
FBgn0095772,2,24,22
FBgn0095822,1,2,2
FBgn0095846,1,2,2
FBgn0095848,1,6,6
FBgn0095853,1,6,6
FBgn0095923,1,2,2
FBgn0095926,1,3,3
FBgn0095936,1,4,4
FBgn0095962,1,9,9
FBgn0096007,1,2,2
FBgn0096014,1,3,3
FBgn0096026,1,2,2
FBgn0096029,1,6,6
FBgn0096060,1,3,3
FBgn0096061,1,3,3
FBgn0096090,1,3,3
FBgn0096117,1,2,2
FBgn0096150,1,1,1
FBgn0096155,5,21,12
FBgn0096197,1,15,15
FBgn0096224,1,2,2
FBgn0096240,1,2,2
FBgn0096253,1,3,3
FBgn0096292,1,2,2
FBgn0096327,1,1,1
FBgn0096346,1,6,6
FBgn0096354,1,2,2
FBgn0096355,1,2,2
FBgn0096356,1,7,7
FBgn0096357,1,2,2
FBgn0096359,1,3,3
FBgn0096360,1,2,2
FBgn0096379,1,4,4
FBgn0096422,1,1,1
FBgn0096441,1,2,2
FBgn0096510,1,2,2
FBgn0096542,1,2,2
FBgn0096544,1,2,2
FBgn0096550,1,2,2
FBgn0096551,1,2,2
FBgn0096552,1,4,4
FBgn0096553,1,2,2
FBgn0096554,1,2,2
FBgn0096555,1,2,2
FBgn0096571,2,12,7
FBgn0096583,1,3,3
FBgn0096591,1,4,4
FBgn0096594,1,4,4
FBgn0096595,1,3,3
FBgn0096598,1,1,1
FBgn0096620,1,1,1
FBgn0096639,1,2,2
FBgn0096643,1,6,6
FBgn0096649,1,3,3
FBgn0096677,1,2,2
FBgn0096685,1,2,2
FBgn0096695,1,3,3
FBgn0096744,1,3,3
FBgn0096777,1,2,2
FBgn0096804,1,2,2
FBgn0096818,1,3,3
FBgn0096820,1,3,3
FBgn0096821,1,3,3
FBgn0096837,1,1,1
FBgn0096889,1,4,4
FBgn0096924,1,2,2
FBgn0096925,1,2,2
FBgn0096956,1,4,4
FBgn0096957,1,5,5
FBgn0096977,1,3,3
FBgn0096978,1,1,1
FBgn0097015,1,7,7
FBgn0097021,1,1,1
FBgn0097025,1,1,1
FBgn0097027,1,1,1
FBgn0097028,1,4,4
FBgn0097029,1,1,1
FBgn0097056,1,2,2
FBgn0097058,1,1,1
FBgn0097135,1,3,3
FBgn0097153,1,1,1
FBgn0097161,1,1,1
FBgn0097163,1,7,7
FBgn0097166,1,3,3
FBgn0097168,1,2,2
FBgn0097189,1,3,3
FBgn0097192,1,3,3
FBgn0097230,1,9,9
FBgn0097232,1,3,3
FBgn0097239,1,1,1
FBgn0097266,1,1,1
FBgn0097309,1,3,3
FBgn0097312,1,2,2
FBgn0097331,1,10,10
FBgn0097348,2,9,7
FBgn0097378,1,3,3
FBgn0097383,2,4,3
FBgn0097384,1,1,1
FBgn0097386,1,2,2
FBgn0097388,1,2,2
FBgn0097389,1,2,2
FBgn0097411,1,3,3
FBgn0097449,1,2,2
FBgn0097454,1,6,6
FBgn0097487,1,2,2
FBgn0097558,1,2,2
FBgn0097563,1,4,4
FBgn0097573,1,3,3
FBgn0097594,1,2,2
FBgn0097598,1,4,4
FBgn0097616,1,1,1
FBgn0097648,1,2,2
FBgn0097658,1,1,1
FBgn0097660,1,4,4
FBgn0097680,1,6,6
FBgn0097690,1,1,1
FBgn0097774,2,4,3
FBgn0097775,1,2,2
FBgn0097776,1,2,2
FBgn0097777,1,2,2
FBgn0097778,1,2,2
FBgn0097788,1,2,2
FBgn0097789,1,2,2
FBgn0097790,1,2,2
FBgn0097792,1,2,2
FBgn0097825,1,2,2
FBgn0097835,1,3,3
FBgn0097847,1,3,3
FBgn0097853,1,2,2
FBgn0097869,1,6,6
FBgn0097886,1,2,2
FBgn0097898,1,4,4
FBgn0097903,1,2,2
FBgn0097904,1,3,3
FBgn0097934,2,6,4
FBgn0097959,1,2,2
FBgn0097974,1,1,1
FBgn0097994,1,10,10
FBgn0097995,3,9,5
FBgn0098024,1,6,6
FBgn0098031,1,4,4
FBgn0098052,1,1,1
FBgn0098053,1,2,2
FBgn0098069,2,4,3
FBgn0098071,1,2,2
FBgn0098088,2,4,4
FBgn0098107,1,2,2
FBgn0098117,1,1,1
FBgn0098130,1,3,3
FBgn0098133,1,2,2
FBgn0098134,1,1,1
FBgn0098235,1,2,2
FBgn0098239,1,2,2
FBgn0098252,1,2,2
FBgn0098263,1,3,3
FBgn0098272,1,4,4
FBgn0098287,1,8,8
FBgn0098304,1,1,1
FBgn0098349,2,4,3
FBgn0098350,4,20,11
FBgn0098351,1,3,3
FBgn0098352,1,2,2
FBgn0098354,1,1,1
FBgn0098359,1,1,1
FBgn0098401,2,3,3
FBgn0098412,1,2,2
FBgn0098430,1,2,2
FBgn0098479,1,2,2
FBgn0098480,1,2,2
FBgn0098481,2,16,9
FBgn0098484,1,4,4
FBgn0098488,1,1,1
FBgn0098496,1,2,2
FBgn0098513,1,1,1
FBgn0098516,1,1,1
FBgn0098521,1,1,1
FBgn0098525,1,2,2
FBgn0098542,1,3,3
FBgn0098554,1,1,1
FBgn0098599,1,7,7
FBgn0098629,1,1,1
FBgn0098648,1,2,2
FBgn0098655,1,6,6
FBgn0098656,1,2,2
FBgn0098681,1,1,1
FBgn0098707,1,2,2
FBgn0098720,1,2,2
FBgn0098727,1,7,7
FBgn0098735,1,2,2
FBgn0098761,1,2,2
FBgn0098777,1,7,7
FBgn0098780,1,7,7
FBgn0098795,1,3,3
FBgn0098865,1,1,1
FBgn0098879,1,1,1
FBgn0098916,1,2,2
FBgn0098918,1,2,2
FBgn0098930,1,2,2
FBgn0098940,1,3,3
FBgn0098947,1,1,1
FBgn0098995,1,2,2
FBgn0099038,1,3,3
FBgn0099040,1,2,2
FBgn0099041,2,8,6
FBgn0099042,1,3,3
FBgn0099060,2,4,4
FBgn0099070,1,4,4
FBgn0099099,4,61,23
FBgn0099108,1,2,2
FBgn0099112,1,3,3
FBgn0099120,5,20,15
FBgn0099129,1,1,1
FBgn0099131,1,4,4
FBgn0099134,1,2,2
FBgn0099189,1,1,1
FBgn0099200,1,2,2
FBgn0099202,2,5,4
FBgn0099210,1,2,2
FBgn0099233,1,4,4
FBgn0099243,1,4,4
FBgn0099299,1,2,2
FBgn0099317,1,2,2
FBgn0099321,1,1,1
FBgn0099326,1,1,1
FBgn0099327,2,6,6
FBgn0099344,1,1,1
FBgn0099352,1,4,4
FBgn0099354,1,1,1
FBgn0099370,1,2,2
FBgn0099411,2,6,5
FBgn0099412,2,4,3
FBgn0099413,1,1,1
FBgn0099422,1,2,2
FBgn0099426,1,5,5
FBgn0099437,1,7,7
FBgn0099438,1,1,1
FBgn0099468,1,1,1
FBgn0099480,1,3,3
FBgn0099487,1,3,3
FBgn0099489,1,1,1
FBgn0099499,2,13,9
FBgn0099500,1,2,2
FBgn0099504,1,8,8
FBgn0099521,1,1,1
FBgn0099571,2,4,3
FBgn0099583,1,2,2
FBgn0099616,1,3,3
FBgn0099617,1,1,1
FBgn0099661,1,3,3
FBgn0099663,1,2,2
FBgn0099669,1,9,9
FBgn0099679,1,2,2
FBgn0099693,1,2,2
FBgn0099694,1,1,1
FBgn0099709,1,1,1
FBgn0099717,1,1,1
FBgn0099777,1,2,2
FBgn0099781,1,1,1
FBgn0099782,1,1,1
FBgn0099785,1,1,1
FBgn0099792,1,5,5
FBgn0099793,1,1,1
FBgn0099827,1,3,3
FBgn0099847,1,4,4
FBgn0099854,1,1,1
FBgn0099891,1,7,7
FBgn0099892,1,6,6
FBgn0099893,1,6,6
FBgn0099895,1,6,6
FBgn0100000,1,2,2
FBgn0100032,1,1,1
FBgn0100055,3,8,7
FBgn0100074,1,3,3
FBgn0100157,5,16,11
FBgn0100167,1,3,3
FBgn0100169,1,2,2
FBgn0100191,1,2,2
FBgn0100200,2,6,5
FBgn0100202,1,2,2
FBgn0100298,1,4,4
FBgn0100317,1,1,1
FBgn0100319,1,1,1
FBgn0100328,1,2,2
FBgn0100338,1,1,1
FBgn0100339,1,2,2
FBgn0100368,1,3,3
FBgn0100382,1,5,5
FBgn0100414,1,12,12
FBgn0100417,1,7,7
FBgn0100431,1,3,3
FBgn0100447,1,2,2
FBgn0100449,1,1,1
FBgn0100455,1,1,1
FBgn0100477,1,4,4
FBgn0100486,1,6,6
FBgn0100489,1,3,3
FBgn0100490,1,1,1
FBgn0100495,1,2,2
FBgn0100535,1,2,2
FBgn0100563,1,2,2
FBgn0100565,2,6,5
FBgn0100616,1,3,3
FBgn0100656,2,6,4
FBgn0100668,1,2,2
FBgn0100669,1,2,2
FBgn0100670,1,2,2
FBgn0100777,1,1,1
FBgn0100787,1,4,4
FBgn0100808,1,6,6
FBgn0100830,3,7,5
FBgn0100831,1,4,4
FBgn0100838,1,3,3
FBgn0100843,1,2,2
FBgn0100911,1,2,2
FBgn0100920,1,2,2
FBgn0100933,1,2,2
FBgn0100967,1,1,1
FBgn0101007,2,7,5
FBgn0101047,1,1,1
FBgn0101058,2,3,3
FBgn0101065,1,2,2
FBgn0101082,1,2,2
FBgn0101088,1,2,2
FBgn0101098,1,3,3
FBgn0101106,1,4,4
FBgn0101163,1,1,1
FBgn0101164,1,2,2
FBgn0101165,1,2,2
FBgn0101167,1,2,2
FBgn0101173,1,2,2
FBgn0101174,1,2,2
FBgn0101212,1,2,2
FBgn0101216,1,2,2
FBgn0101264,1,6,6
FBgn0101308,1,3,3
FBgn0101341,1,2,2
FBgn0101342,1,2,2
FBgn0101367,1,2,2
FBgn0101414,1,3,3
FBgn0101415,1,2,2
FBgn0101528,1,1,1
FBgn0101534,1,3,3
FBgn0101543,1,2,2
FBgn0101561,1,1,1
FBgn0101566,1,1,1
FBgn0101577,1,4,4
FBgn0101578,4,10,6
FBgn0101595,1,2,2
FBgn0101697,1,1,1
FBgn0101723,1,2,2
FBgn0101758,2,6,5
FBgn0101780,1,1,1
FBgn0101802,1,2,2
FBgn0101803,1,5,5
FBgn0101823,1,2,2
FBgn0101824,1,2,2
FBgn0101877,1,2,2
FBgn0101884,2,7,5
FBgn0101891,1,2,2
FBgn0101980,1,3,3
FBgn0102011,1,4,4
FBgn0102066,1,3,3
FBgn0102071,1,2,2
FBgn0102088,1,3,3
FBgn0102092,1,1,1
FBgn0102096,1,2,2
FBgn0102141,1,1,1
FBgn0102142,1,1,1
FBgn0102161,3,6,4
FBgn0102174,1,2,2
FBgn0102234,1,1,1
FBgn0102238,1,1,1
FBgn0102262,1,3,3
FBgn0102266,1,1,1
FBgn0250912,1,1,1
FBgn0250913,1,1,1
FBgn0250914,1,1,1
FBgn0250915,1,1,1
FBgn0250916,1,1,1
FBgn0250917,1,1,1
FBgn0250918,1,1,1
FBgn0250919,1,1,1
FBgn0250920,1,1,1
FBgn0250921,1,1,1
FBgn0250922,1,1,1
FBgn0250923,1,1,1
FBgn0250924,1,1,1
FBgn0250925,1,1,1
FBgn0250926,1,1,1
FBgn0250927,1,1,1
FBgn0250928,1,1,1
FBgn0250929,1,1,1
FBgn0250930,1,1,1
FBgn0250931,1,1,1
FBgn0250932,1,1,1
FBgn0250933,1,1,1
FBgn0250934,1,1,1
FBgn0250935,1,1,1
FBgn0250936,1,1,1
FBgn0250937,1,1,1
FBgn0250938,1,1,1
FBgn0250939,1,1,1
FBgn0250940,1,1,1
FBgn0250941,1,1,1
FBgn0250942,1,1,1
FBgn0250943,1,1,1
FBgn0250944,1,1,1
FBgn0250945,1,1,1
FBgn0250946,1,1,1
FBgn0250947,1,1,1
FBgn0250948,1,1,1
FBgn0250949,1,1,1
FBgn0250950,1,1,1
FBgn0250951,1,1,1
FBgn0250952,1,1,1
FBgn0250953,1,1,1
FBgn0250954,1,1,1
FBgn0250955,1,1,1
FBgn0250956,1,1,1
FBgn0250957,1,1,1
FBgn0250958,1,1,1
FBgn0250959,1,1,1
FBgn0250960,1,1,1
FBgn0250961,1,1,1
FBgn0250962,1,1,1
FBgn0250963,1,1,1
FBgn0250964,1,1,1
FBgn0250965,1,1,1
FBgn0250966,1,1,1
FBgn0250967,1,1,1
FBgn0250968,1,1,1
FBgn0250969,1,1,1
FBgn0250970,1,1,1
FBgn0250971,1,1,1
FBgn0250972,1,1,1
FBgn0250973,1,1,1
FBgn0250974,1,1,1
FBgn0250975,1,1,1
FBgn0250976,1,1,1
FBgn0250977,1,1,1
FBgn0250978,1,1,1
FBgn0250979,1,1,1
FBgn0250980,1,1,1
FBgn0250981,1,1,1
FBgn0250982,1,1,1
FBgn0250983,1,1,1
FBgn0250987,1,1,1
FBgn0250988,1,1,1
FBgn0250989,1,1,1
FBgn0250990,1,1,1
FBgn0250991,1,1,1
FBgn0250992,1,1,1
FBgn0250993,1,1,1
FBgn0250994,1,1,1
FBgn0250995,1,1,1
FBgn0250996,1,1,1
FBgn0250997,1,1,1
FBgn0250998,1,1,1
FBgn0250999,1,1,1
FBgn0251000,1,1,1
FBgn0251001,1,1,1
FBgn0251002,1,1,1
FBgn0251003,1,1,1
FBgn0251004,1,1,1
FBgn0251005,1,1,1
FBgn0251006,1,1,1
FBgn0251007,1,1,1
FBgn0251008,1,1,1
FBgn0251009,1,1,1
FBgn0251010,1,1,1
FBgn0251011,1,1,1
FBgn0251012,1,1,1
FBgn0251013,1,1,1
FBgn0251014,1,1,1
FBgn0251015,1,1,1
FBgn0251016,1,1,1
FBgn0251017,1,1,1
FBgn0251018,1,1,1
FBgn0251019,1,1,1
FBgn0251020,1,1,1
FBgn0251021,1,1,1
FBgn0251022,1,1,1
FBgn0251023,1,1,1
FBgn0251024,1,1,1
FBgn0251025,1,1,1
FBgn0251026,1,1,1
FBgn0251027,1,1,1
FBgn0251028,1,1,1
FBgn0251029,1,1,1
FBgn0251030,1,1,1
FBgn0251031,1,1,1
FBgn0251032,1,1,1
FBgn0251033,1,1,1
FBgn0251034,1,1,1
FBgn0251035,1,1,1
FBgn0251036,1,1,1
FBgn0251037,1,1,1
FBgn0251038,1,1,1
FBgn0251039,1,1,1
FBgn0251040,1,1,1
FBgn0251041,1,1,1
FBgn0251042,1,1,1
FBgn0251043,1,1,1
FBgn0251044,1,1,1
FBgn0251045,1,1,1
FBgn0251046,1,1,1
FBgn0251047,1,1,1
FBgn0251048,1,1,1
FBgn0251125,1,1,1
FBgn0251126,1,1,1
FBgn0251127,1,1,1
FBgn0251128,1,1,1
FBgn0251129,1,2,2
FBgn0251130,1,2,2
FBgn0251131,1,1,1
FBgn0251132,1,1,1
FBgn0251133,1,1,1
FBgn0251134,1,1,1
FBgn0251135,1,1,1
FBgn0251136,1,1,1
FBgn0251137,1,1,1
FBgn0251138,1,1,1
FBgn0251139,1,1,1
FBgn0251140,1,1,1
FBgn0251141,1,1,1
FBgn0251142,1,1,1
FBgn0251143,1,1,1
FBgn0251144,1,1,1
FBgn0251145,1,1,1
FBgn0251146,1,1,1
FBgn0251147,1,1,1
FBgn0251148,1,1,1
FBgn0251149,1,1,1
FBgn0251150,1,1,1
FBgn0251151,1,1,1
FBgn0251152,1,1,1
FBgn0251153,1,1,1
FBgn0251154,1,1,1
FBgn0251155,1,1,1
FBgn0251156,1,1,1
FBgn0251157,1,1,1
FBgn0251158,1,1,1
FBgn0251159,1,1,1
FBgn0251160,1,1,1
FBgn0251161,1,1,1
FBgn0251162,1,1,1
FBgn0251163,1,1,1
FBgn0251164,1,1,1
FBgn0251165,1,1,1
FBgn0251166,1,1,1
FBgn0251167,1,1,1
FBgn0251168,1,1,1
FBgn0251169,1,1,1
FBgn0251170,1,1,1
FBgn0251171,1,1,1
FBgn0251172,1,1,1
FBgn0251173,1,1,1
FBgn0251174,1,1,1
FBgn0251175,1,1,1
FBgn0251176,1,1,1
FBgn0251177,1,1,1
FBgn0251178,1,1,1
FBgn0251179,1,1,1
FBgn0251180,1,1,1
FBgn0251181,1,1,1
FBgn0251182,1,1,1
FBgn0251183,1,1,1
FBgn0251184,1,1,1
FBgn0251185,1,1,1
FBgn0251186,1,1,1
FBgn0251187,1,1,1
FBgn0251188,1,1,1
FBgn0251189,1,1,1
FBgn0251190,1,1,1
FBgn0251191,1,1,1
FBgn0251192,1,1,1
FBgn0251193,1,1,1
FBgn0251194,1,1,1
FBgn0251195,1,1,1
FBgn0251196,1,1,1
FBgn0251197,1,1,1
FBgn0251198,1,1,1
FBgn0251199,1,1,1
FBgn0251200,1,1,1
FBgn0251201,1,1,1
FBgn0251202,1,1,1
FBgn0251203,1,1,1
FBgn0251204,1,1,1
FBgn0251205,1,1,1
FBgn0251206,1,1,1
FBgn0251207,1,1,1
FBgn0251208,1,1,1
FBgn0251209,1,1,1
FBgn0251210,1,1,1
FBgn0251211,1,1,1
FBgn0251212,1,1,1
FBgn0251213,1,1,1
FBgn0251214,1,1,1
FBgn0251215,1,1,1
FBgn0251216,1,1,1
FBgn0251217,1,1,1
FBgn0251218,1,1,1
FBgn0251219,1,1,1
FBgn0251220,1,1,1
FBgn0251221,1,1,1
FBgn0251222,1,1,1
FBgn0251223,1,1,1
FBgn0251224,1,1,1
FBgn0251225,1,1,1
FBgn0251226,1,1,1
FBgn0251227,1,1,1
FBgn0251228,1,1,1
FBgn0251229,1,1,1
FBgn0251230,1,1,1
FBgn0251231,1,1,1
FBgn0251232,1,1,1
FBgn0251233,1,1,1
FBgn0251234,1,1,1
FBgn0251235,1,1,1
FBgn0251236,1,1,1
FBgn0251237,1,1,1
FBgn0251238,1,1,1
FBgn0251239,1,1,1
FBgn0251240,1,1,1
FBgn0251241,1,1,1
FBgn0251242,1,1,1
FBgn0251243,1,1,1
FBgn0251244,1,1,1
FBgn0251245,1,1,1
FBgn0251246,1,1,1
FBgn0251247,1,1,1
FBgn0251248,1,1,1
FBgn0251249,1,1,1
FBgn0251250,1,1,1
FBgn0251251,1,1,1
FBgn0251252,1,1,1
FBgn0251253,1,1,1
FBgn0251254,1,1,1
FBgn0251255,1,1,1
FBgn0251256,1,1,1
FBgn0251257,1,1,1
FBgn0251258,1,1,1
FBgn0251259,1,1,1
FBgn0251260,1,1,1
FBgn0251261,1,1,1
FBgn0251262,1,1,1
FBgn0251263,1,1,1
FBgn0251264,1,1,1
FBgn0251265,1,1,1
FBgn0251266,1,1,1
FBgn0251267,1,1,1
FBgn0251268,1,2,2
FBgn0251269,1,1,1
FBgn0251270,1,2,2
FBgn0251271,1,1,1
FBgn0251272,1,1,1
FBgn0251273,1,1,1
FBgn0251274,1,1,1
FBgn0251275,1,1,1
FBgn0251276,1,1,1
FBgn0251277,1,1,1
FBgn0251278,1,1,1
FBgn0251279,1,1,1
FBgn0251280,1,1,1
FBgn0251281,1,1,1
FBgn0251282,1,1,1
FBgn0251283,1,1,1
FBgn0251284,1,1,1
FBgn0251285,1,1,1
FBgn0251286,1,1,1
FBgn0251287,1,1,1
FBgn0251288,1,1,1
FBgn0251289,1,1,1
FBgn0251290,1,1,1
FBgn0251291,1,1,1
FBgn0251292,1,1,1
FBgn0251293,1,1,1
FBgn0251294,1,1,1
FBgn0251295,1,1,1
FBgn0251296,1,2,2
FBgn0251297,1,2,2
FBgn0251298,1,1,1
FBgn0251299,1,1,1
FBgn0251300,1,1,1
FBgn0251301,1,1,1
FBgn0251302,1,1,1
FBgn0251303,1,1,1
