gene_id,num_transcript,num_exon,num_uniq_exon
LOC105420639,1,1,1
LOC105420640,1,2,2
LOC105420641,1,2,2
LOC105420645,3,33,14
LOC105420648,1,3,3
LOC105420649,1,1,1
LOC105420650,4,12,6
LOC105420651,2,6,6
LOC105420654,1,1,1
LOC105420655,1,1,1
LOC105420656,1,3,3
LOC105420657,2,6,6
LOC105420658,1,7,7
LOC105420659,1,1,1
LOC105420662,1,4,4
LOC105420663,1,2,2
LOC105420664,1,1,1
LOC105420665,4,14,7
LOC105420667,1,1,1
LOC105420668,3,8,5
LOC105420672,2,10,6
LOC105420677,1,1,1
LOC105420678,1,3,3
LOC105420679,1,1,1
LOC105420680,1,5,5
LOC105420683,1,1,1
LOC105420684,1,1,1
LOC105420685,1,1,1
LOC105420686,1,1,1
LOC105420687,1,1,1
LOC105420689,2,3,3
LOC105420692,1,2,2
LOC105420693,1,5,5
LOC105420695,18,59,22
LOC105420696,1,1,1
LOC105420697,1,1,1
LOC105420699,1,3,3
LOC105420702,1,2,2
LOC105420707,1,4,4
LOC105420708,1,4,4
LOC105420709,1,2,2
LOC105420712,3,18,8
LOC105420714,1,1,1
LOC105420716,6,25,11
LOC105420717,19,77,15
LOC105420718,1,7,7
LOC105420722,1,1,1
LOC105420724,1,5,5
LOC105420728,1,1,1
LOC105420731,1,2,2
LOC105420737,1,1,1
LOC105420738,2,5,4
LOC105420739,1,4,4
LOC105420740,2,21,12
LOC105420742,1,3,3
LOC105420743,2,5,5
LOC105420745,3,19,10
LOC105420746,1,2,2
LOC105420747,1,4,4
LOC105420749,1,9,9
LOC105420750,1,2,2
LOC105420753,2,5,4
LOC105420754,1,2,2
LOC105420756,1,3,3
LOC105420758,1,1,1
LOC105420759,1,2,2
LOC105420760,1,4,4
LOC105420763,2,4,3
LOC105420771,10,34,10
LOC105420774,1,4,4
LOC105420775,2,7,5
LOC105420782,1,11,11
LOC105420783,1,5,5
LOC105420784,1,1,1
LOC105420785,1,4,4
LOC105420786,1,1,1
LOC105420789,1,1,1
LOC105420790,1,6,6
LOC105420796,1,2,2
LOC105420799,1,9,9
LOC105420800,1,4,4
LOC105420815,1,1,1
LOC105420817,1,2,2
LOC105420818,1,3,3
LOC105420821,1,1,1
LOC105420827,1,3,3
LOC105420828,1,2,2
LOC105420830,1,1,1
LOC105420831,1,2,2
LOC105420832,1,2,2
LOC105420834,1,4,4
LOC105420835,2,4,4
LOC105420836,1,1,1
LOC105420840,1,2,2
LOC105420847,1,2,2
LOC105420849,1,1,1
LOC105420852,4,18,8
LOC105420854,3,13,7
LOC105420856,1,2,2
LOC105420857,2,13,7
LOC105420859,1,1,1
LOC105420860,1,4,4
LOC105420861,1,1,1
LOC105420862,1,3,3
LOC105420864,1,1,1
LOC105420866,1,4,4
LOC105420868,1,1,1
LOC105420873,4,16,7
LOC105420877,4,16,9
LOC105420880,1,1,1
LOC105420881,1,1,1
LOC105420884,1,3,3
LOC105420885,1,3,3
LOC105420888,1,2,2
LOC105420890,2,6,5
LOC105420891,1,1,1
LOC105420892,3,15,8
LOC105420894,1,1,1
LOC105420895,1,4,4
LOC105420898,1,1,1
LOC105420899,1,1,1
LOC105420900,1,1,1
LOC105420901,1,5,5
LOC105420903,5,20,8
LOC105420904,1,1,1
LOC105420905,1,1,1
LOC105420906,1,2,2
LOC105420910,3,7,5
LOC105420911,1,1,1
LOC105420913,1,1,1
LOC105420914,1,6,6
LOC105420915,2,8,5
LOC105420916,1,12,12
LOC105420917,1,4,4
LOC105420918,6,19,9
LOC105420919,1,1,1
LOC105420920,4,17,8
LOC105420921,1,2,2
LOC105420923,2,12,7
LOC105420924,1,1,1
LOC105420925,1,2,2
LOC105420926,1,6,6
LOC105420927,1,1,1
LOC105420929,10,69,14
LOC105420933,1,1,1
LOC105420934,1,2,2
LOC105420936,7,57,18
LOC105420937,1,5,5
LOC105420938,5,11,8
LOC105420939,1,1,1
LOC105420940,1,1,1
LOC105420941,1,4,4
LOC105420946,1,1,1
LOC105420947,1,6,6
LOC105420948,1,1,1
LOC105420949,1,1,1
LOC105420950,1,1,1
LOC105420954,1,1,1
LOC105420955,1,1,1
LOC105420956,1,1,1
LOC105420960,3,9,5
LOC105420965,1,15,15
LOC105420966,1,1,1
LOC105420967,1,1,1
LOC105420969,1,1,1
LOC105420970,1,7,7
LOC105420974,1,3,3
LOC105420975,1,1,1
LOC105420976,7,26,11
LOC105420978,1,1,1
LOC105420984,2,12,7
LOC105420985,1,2,2
LOC105420986,1,1,1
LOC105420987,1,1,1
LOC105420989,1,2,2
LOC105420991,1,2,2
LOC105420992,1,3,3
LOC105420994,1,2,2
LOC105420998,2,4,4
LOC105421000,1,1,1
LOC105421001,1,1,1
LOC105421004,1,1,1
LOC105421006,1,3,3
LOC105421007,1,2,2
LOC105421010,1,2,2
LOC105421015,1,3,3
LOC105421018,3,14,7
LOC105421022,1,1,1
LOC105421030,1,2,2
LOC105421034,1,2,2
LOC105421035,1,5,5
LOC105421036,1,2,2
LOC105421044,1,7,7
LOC105421046,1,1,1
LOC105421049,7,27,15
LOC105421050,2,16,9
LOC105421054,1,1,1
LOC105421055,3,12,6
LOC105421056,2,9,8
LOC105421063,1,3,3
LOC105421064,5,43,12
LOC105421067,1,2,2
LOC105421068,1,2,2
LOC105421072,1,1,1
LOC105421074,1,1,1
LOC105421075,1,1,1
LOC105421077,2,8,5
LOC105421079,1,1,1
LOC105421080,2,14,10
LOC105421081,4,15,6
LOC105421082,1,7,7
LOC105421083,1,5,5
LOC105421084,1,1,1
LOC105421087,1,6,6
LOC105421088,1,1,1
LOC105421091,1,3,3
LOC105421095,1,1,1
LOC105421098,1,1,1
LOC105421100,1,2,2
LOC105421102,1,1,1
LOC105421103,1,1,1
LOC105421105,2,4,3
LOC105421111,1,4,4
LOC105421112,1,1,1
LOC105421113,1,2,2
LOC105421115,1,3,3
LOC105421116,1,1,1
LOC105421120,4,9,6
LOC105421125,1,1,1
LOC105421126,1,1,1
LOC105421129,1,2,2
LOC105421132,1,1,1
LOC105421135,6,54,16
LOC105421137,1,4,4
LOC105421138,1,3,3
LOC105421140,1,3,3
LOC105421141,6,45,13
LOC105421142,1,6,6
LOC105421143,6,19,8
LOC105421144,1,1,1
LOC105421145,1,5,5
LOC105421149,1,6,6
LOC105421150,1,9,9
LOC105421152,4,12,9
LOC105421153,1,3,3
LOC105421154,2,3,3
LOC105421155,1,4,4
LOC105421156,2,4,3
LOC105421157,1,1,1
LOC105421159,1,2,2
LOC105421160,1,1,1
LOC105421162,1,1,1
LOC105421163,2,3,3
LOC105421165,3,19,9
LOC105421166,1,1,1
LOC105421167,2,4,3
LOC105421170,1,2,2
LOC105421172,1,5,5
LOC105421174,1,1,1
LOC105421177,2,4,3
LOC105421178,1,15,15
LOC105421179,1,1,1
LOC105421180,1,2,2
LOC105421182,3,7,4
LOC105421183,1,2,2
LOC105421185,3,8,6
LOC105421186,1,1,1
LOC105421187,3,6,6
LOC105421188,1,1,1
LOC105421189,1,2,2
LOC105421190,3,17,7
LOC105421191,1,2,2
LOC105421193,1,1,1
LOC105421194,1,2,2
LOC105421195,2,11,7
LOC105421196,1,6,6
LOC105421204,1,7,7
LOC105421205,2,10,7
LOC105421210,1,1,1
LOC105421215,5,18,8
LOC105421216,2,10,6
LOC105421217,1,1,1
LOC105421220,1,1,1
LOC105421221,1,3,3
LOC105421223,15,104,26
LOC105421224,1,2,2
LOC105421229,1,2,2
LOC105421230,1,2,2
LOC105421231,1,1,1
LOC105421232,1,2,2
LOC105421234,1,1,1
LOC105421235,1,1,1
LOC105421236,1,1,1
LOC105421237,1,1,1
LOC105421238,1,8,8
LOC105421239,1,3,3
LOC105421240,1,2,2
LOC105421241,1,3,3
LOC105421242,1,3,3
LOC105421243,1,4,4
LOC105421247,1,1,1
LOC105421249,1,1,1
LOC105421250,1,1,1
LOC105421251,1,3,3
LOC105421253,1,1,1
LOC105421257,1,1,1
LOC105421271,1,2,2
LOC105421272,1,2,2
LOC105421273,1,3,3
LOC105421274,1,1,1
LOC105421276,1,5,5
LOC105421279,5,30,12
LOC105421280,1,3,3
LOC105421282,3,9,5
LOC105421284,1,2,2
LOC105421285,1,6,6
LOC105421286,1,2,2
LOC105421291,1,1,1
LOC105421292,1,6,6
LOC105421302,1,2,2
LOC105421303,1,2,2
LOC105421309,1,8,8
LOC105421310,1,7,7
LOC105421311,1,5,5
LOC105421312,1,2,2
LOC105421317,1,10,10
LOC105421318,1,1,1
LOC105421323,1,5,5
LOC105421324,4,11,6
LOC105421325,1,1,1
LOC105421326,1,1,1
LOC105421327,1,2,2
LOC105421328,3,15,7
LOC105421329,7,38,12
LOC105421337,1,1,1
LOC105421339,1,10,10
LOC105421340,1,15,15
LOC105421345,1,2,2
LOC105421346,1,1,1
LOC105421347,1,1,1
LOC105421348,7,30,11
LOC105421350,1,3,3
LOC105421353,1,5,5
LOC105421355,1,5,5
LOC105421359,1,1,1
LOC105421361,11,37,11
LOC105421363,1,1,1
LOC105421364,1,2,2
LOC105421365,1,5,5
LOC105421366,1,3,3
LOC105421372,2,13,7
LOC105421387,6,62,17
LOC105421388,6,32,12
LOC105421389,1,2,2
LOC105421390,1,1,1
LOC105421399,1,2,2
LOC105421401,1,1,1
LOC105421402,1,2,2
LOC105421403,2,20,12
LOC105421406,1,1,1
LOC105421407,1,6,6
LOC105421410,1,2,2
LOC105421411,1,2,2
LOC105421413,1,1,1
LOC105421414,1,5,5
LOC105421418,1,1,1
LOC105421420,1,2,2
LOC105421421,1,5,5
LOC105421423,1,3,3
LOC105421426,1,1,1
LOC105421428,1,3,3
LOC105421431,1,1,1
LOC105421436,1,7,7
LOC105421437,1,6,6
LOC105421438,1,4,4
LOC105421439,1,2,2
LOC105421440,1,8,8
LOC105421441,1,1,1
LOC105421442,1,5,5
LOC105421445,1,4,4
LOC105421447,1,1,1
LOC105421450,1,2,2
LOC105421451,1,2,2
LOC105421453,1,7,7
LOC105421460,3,15,8
LOC105421464,1,5,5
LOC105421466,1,2,2
LOC105421467,1,1,1
LOC105421469,1,1,1
LOC105421470,1,1,1
LOC105421471,1,3,3
LOC105421472,1,7,7
LOC105421481,1,2,2
LOC105421482,4,17,8
LOC105421483,1,19,19
LOC105421486,5,26,13
LOC105421491,2,6,4
LOC105421493,1,1,1
LOC105421496,1,1,1
LOC105421498,1,1,1
LOC105421505,2,14,8
LOC105421506,1,1,1
LOC105421508,1,2,2
LOC105421510,6,15,10
LOC105421511,1,1,1
LOC105421513,1,2,2
LOC105421514,1,2,2
LOC105421515,1,2,2
LOC105421516,1,2,2
LOC105421521,1,1,1
LOC105421525,1,4,4
LOC105421526,2,4,3
LOC105421527,1,1,1
LOC105421528,3,18,9
LOC105421529,1,3,3
LOC105421530,3,26,14
LOC105421531,1,10,10
LOC105421533,1,1,1
LOC105421534,1,4,4
LOC105421536,1,5,5
LOC105421538,1,8,8
LOC105421539,1,1,1
LOC105421540,1,1,1
LOC105421544,5,15,10
LOC105421545,5,79,20
LOC105421547,1,3,3
LOC105421549,1,3,3
LOC105421551,1,6,6
LOC105421553,1,1,1
LOC105421558,1,1,1
LOC105421561,1,2,2
LOC105421562,1,2,2
LOC105421563,1,2,2
LOC105421564,1,2,2
LOC105421565,1,1,1
LOC105421566,3,9,6
LOC105421570,1,6,6
LOC105421571,1,3,3
LOC105421572,1,1,1
LOC105421574,1,2,2
LOC105421579,1,1,1
LOC105421584,1,2,2
LOC105421591,1,1,1
LOC105421593,7,32,12
LOC105421598,1,1,1
LOC105421599,1,1,1
LOC105421600,1,1,1
LOC105421604,1,5,5
LOC105421606,1,1,1
LOC105421607,1,1,1
LOC105421609,1,2,2
LOC105421613,1,2,2
LOC105421618,1,4,4
LOC105421621,1,1,1
LOC105421631,1,2,2
LOC105421634,5,11,8
LOC105421641,1,1,1
LOC105421642,1,1,1
LOC105421643,1,2,2
LOC105421645,1,1,1
LOC105421649,1,2,2
LOC105421652,1,2,2
LOC105421653,1,7,7
LOC105421654,1,4,4
LOC105421655,1,3,3
LOC105421656,3,7,5
LOC105421658,1,3,3
LOC105421660,2,24,13
LOC105421663,1,1,1
LOC105421665,1,4,4
LOC105421667,1,1,1
LOC105421670,1,1,1
LOC105421676,1,2,2
LOC105421677,1,1,1
LOC105421678,2,10,7
LOC105421680,1,2,2
LOC105421683,1,2,2
LOC105421688,1,1,1
LOC105421693,1,3,3
LOC105421695,1,6,6
LOC105421696,3,9,6
LOC105421698,1,1,1
LOC105421699,1,1,1
LOC105421701,1,1,1
LOC105421702,1,2,2
LOC105421706,1,1,1
LOC105421707,1,3,3
LOC105421714,1,6,6
LOC105421716,1,1,1
LOC105421719,14,55,14
LOC105421720,1,1,1
LOC105421721,1,5,5
LOC105421722,1,1,1
LOC105421724,1,1,1
LOC105421726,1,3,3
LOC105421731,4,32,16
LOC105421733,1,1,1
LOC105421735,1,1,1
LOC105421741,19,87,16
LOC105421742,1,1,1
LOC105421743,1,1,1
LOC105421744,1,1,1
LOC105421745,4,14,7
LOC105421746,1,1,1
LOC105421747,1,1,1
LOC105421748,1,2,2
LOC105421750,4,24,13
LOC105421752,3,15,8
LOC105421757,2,4,4
LOC105421760,2,5,5
LOC105421768,1,1,1
LOC105421769,1,1,1
LOC105421771,1,1,1
LOC105421773,1,4,4
LOC105421778,1,3,3
LOC105421780,1,2,2
LOC105421782,1,2,2
LOC105421783,1,1,1
LOC105421785,1,1,1
LOC105421787,7,24,13
LOC105421788,1,1,1
LOC105421789,1,3,3
LOC105421790,1,11,11
LOC105421792,1,2,2
LOC105421795,1,1,1
LOC105421796,1,2,2
LOC105421797,1,1,1
LOC105421799,1,4,4
LOC105421800,1,3,3
LOC105421804,1,3,3
LOC105421806,1,4,4
LOC105421807,1,2,2
LOC105421809,1,1,1
LOC105421810,1,1,1
LOC105421813,1,1,1
LOC105421814,1,1,1
LOC105421815,1,1,1
LOC105421816,1,1,1
LOC105421817,1,1,1
LOC105421818,1,1,1
LOC105421819,1,1,1
LOC105421822,1,1,1
LOC105421825,2,6,5
LOC105421826,2,4,3
LOC105421830,1,1,1
LOC105421831,1,2,2
LOC105421839,1,5,5
LOC105421840,1,1,1
LOC105421841,1,1,1
LOC105421844,1,2,2
LOC105421852,1,1,1
LOC105421854,1,2,2
LOC105421856,1,2,2
LOC105421860,1,5,5
LOC105421862,1,5,5
LOC105421868,2,6,4
LOC105421869,1,6,6
LOC105421873,1,2,2
LOC105421876,3,13,6
LOC105421880,1,1,1
LOC105421883,1,1,1
LOC105421884,1,1,1
LOC105421887,1,1,1
LOC105421888,2,21,11
LOC105421892,1,2,2
LOC105421893,6,17,8
LOC105421894,2,29,15
LOC105421895,1,3,3
LOC105421896,1,3,3
LOC105421897,1,1,1
LOC105421899,1,2,2
LOC105421900,1,1,1
LOC105421913,2,24,15
LOC105421916,1,1,1
LOC105421918,1,1,1
LOC105421919,1,12,12
LOC105421920,1,1,1
LOC105421921,1,1,1
LOC105421922,3,24,12
LOC105421924,1,3,3
LOC105421927,1,1,1
LOC105421932,1,1,1
LOC105421934,1,2,2
LOC105421936,2,6,4
LOC105421937,9,39,12
LOC105421945,1,2,2
LOC110006329,1,1,1
LOC110006330,1,1,1
LOC110006332,2,10,7
LOC110006333,1,6,6
LOC110006334,1,2,2
LOC110006337,1,2,2
LOC110006338,1,1,1
LOC110006343,1,3,3
LOC110006344,1,1,1
LOC110006348,1,4,4
LOC110006355,1,5,5
LOC110006361,1,1,1
LOC110006366,2,20,12
LOC110006368,1,1,1
LOC110006370,2,7,5
LOC110006371,1,3,3
LOC110006379,1,1,1
LOC110006386,1,2,2
LOC110006389,5,68,17
LOC110006390,3,11,5
LOC110006403,1,2,2
LOC110006406,2,8,5
LOC110006412,1,1,1
LOC110006414,2,6,4
LOC110006419,7,15,9
LOC110006424,7,28,14
LOC110006426,1,2,2
LOC110006433,1,3,3
LOC110006441,1,6,6
LOC110006442,1,2,2
LOC110006445,1,2,2
LOC110006451,1,3,3
LOC110006452,1,2,2
LOC110006455,1,1,1
LOC110006456,1,4,4
LOC110006468,1,1,1
LOC110006473,1,5,5
LOC110006485,1,2,2
LOC110006487,1,1,1
LOC110006498,1,1,1
LOC110006499,1,3,3
LOC110006501,1,2,2
LOC110006504,1,1,1
LOC110006505,1,1,1
LOC110006515,1,1,1
LOC110006521,1,1,1
LOC110006534,2,5,4
LOC110006538,1,1,1
LOC110006549,1,2,2
LOC110006550,1,2,2
LOC110006554,1,2,2
LOC110006562,1,4,4
LOC110006570,1,1,1
LOC110006597,1,2,2
LOC110006598,1,2,2
LOC110006604,1,1,1
LOC110006605,1,1,1
LOC110006618,1,3,3
LOC110006620,1,2,2
LOC110006622,1,2,2
LOC110006651,1,4,4
LOC110006653,17,62,17
LOC110006661,1,8,8
LOC110006670,1,2,2
LOC110006671,1,2,2
LOC110006678,1,2,2
LOC110006679,1,2,2
LOC110006680,1,1,1
LOC110006685,3,6,4
LOC110006689,1,3,3
LOC110006698,3,13,8
LOC110006701,1,1,1
LOC110006702,1,2,2
LOC110006705,1,1,1
LOC110006708,1,3,3
LOC110006723,1,2,2
LOC110006726,1,2,2
LOC110006728,1,2,2
LOC110006729,2,4,4
LOC110006732,1,3,3
LOC110006733,1,8,8
LOC110006735,1,2,2
LOC110006739,1,4,4
LOC110006741,1,2,2
LOC110006749,1,3,3
LOC110006752,1,2,2
LOC110006756,1,2,2
LOC110006757,1,1,1
LOC110006761,5,43,13
LOC110006767,1,3,3
LOC110006769,1,3,3
LOC110006771,1,2,2
LOC110006782,1,2,2
LOC110006783,1,2,2
LOC110006786,1,4,4
LOC110006787,1,1,1
LOC110006788,1,2,2
LOC110006792,1,1,1
LOC110006793,1,3,3
LOC110006794,2,6,4
LOC110006795,3,9,5
LOC110006796,1,2,2
LOC110006799,1,3,3
LOC110006801,4,14,8
LOC110006809,1,2,2
LOC110006815,1,10,10
LOC110006819,3,11,6
LOC110006828,1,1,1
LOC110006831,1,3,3
LOC110006838,1,1,1
LOC110006843,2,4,3
LOC110006844,2,9,6
LOC110006847,1,3,3
LOC110006850,3,16,9
LOC110006853,1,3,3
LOC110006854,1,3,3
LOC110006867,1,1,1
LOC110006872,1,3,3
LOC110006873,2,4,3
LOC110006876,1,1,1
LOC110006887,1,4,4
LOC110006896,2,8,6
LOC110006897,2,5,3
LOC110006901,1,3,3
LOC110006903,1,2,2
LOC110006907,1,4,4
LOC110006918,1,1,1
LOC110006926,1,4,4
LOC110006929,1,3,3
LOC110006936,1,1,1
LOC110006942,1,2,2
LOC110006946,1,5,5
LOC110006950,1,2,2
LOC110006951,1,2,2
LOC110006959,2,7,5
LOC110006964,1,1,1
LOC110006965,1,2,2
LOC110006966,1,1,1
LOC110006972,1,2,2
LOC110006981,3,7,5
LOC110006984,1,1,1
LOC110006989,9,53,19
LOC110006991,1,2,2
LOC110007001,1,6,6
LOC110007011,1,3,3
LOC110007012,1,1,1
LOC110007019,3,15,7
LOC110007041,1,3,3
LOC110007048,2,4,3
LOC110007049,2,6,4
LOC110007050,1,1,1
LOC110007057,1,2,2
LOC110007070,1,1,1
LOC110007073,1,3,3
LOC110007074,1,1,1
LOC110007075,2,33,17
LOC110007077,9,60,16
LOC110007078,1,4,4
LOC110007081,2,6,5
LOC110007085,3,9,5
LOC110007090,1,2,2
LOC110007091,1,3,3
LOC110007092,13,53,13
LOC110007094,2,9,6
LOC110007096,1,2,2
LOC110007097,1,2,2
LOC110007107,2,4,3
LOC110007108,1,2,2
LOC110007110,1,3,3
LOC110007112,1,2,2
LOC110007115,1,3,3
LOC110007126,2,19,10
LOC110007127,1,2,2
LOC110007141,1,4,4
LOC110007145,1,1,1
LOC110007146,1,8,8
LOC110007147,1,1,1
LOC110007151,1,1,1
LOC110007157,1,2,2
LOC110007162,1,1,1
LOC110007166,1,1,1
LOC110007172,2,6,6
LOC110007179,1,2,2
LOC110007186,1,2,2
LOC110007190,1,1,1
LOC110007194,1,2,2
LOC110007198,1,2,2
LOC110007199,2,7,4
LOC110007206,1,1,1
LOC110007208,1,7,7
LOC110007212,4,19,7
LOC110007218,1,3,3
LOC110007219,1,1,1
LOC110007221,1,3,3
LOC110007226,1,2,2
LOC110007252,1,2,2
LOC110007256,3,9,6
LOC110007260,1,4,4
LOC110007269,1,1,1
LOC110007273,1,2,2
LOC110007274,1,2,2
LOC110007276,2,4,4
LOC110007278,5,22,7
LOC110007280,1,3,3
LOC110007289,1,9,9
LOC110007292,1,3,3
LOC110007294,2,6,5
LOC110007303,1,2,2
LOC110007309,1,2,2
LOC110007311,1,1,1
LOC110007313,1,1,1
LOC110007317,2,6,6
LOC110007319,1,2,2
LOC110007323,5,38,13
LOC110007339,1,1,1
LOC110007344,1,2,2
LOC110007353,1,2,2
LOC110007358,5,53,14
LOC110007362,3,9,5
LOC110007368,1,1,1
LOC110007369,1,5,5
LOC110007373,1,2,2
LOC110007375,4,11,6
