gene_id,num_transcript,num_exon,num_uniq_exon
LOC102577587,1,1,1
LOC102577588,1,3,3
LOC102577588_1,1,1,1
LOC102577589,1,11,11
LOC102577590,1,10,10
LOC102577591,1,4,4
LOC102577592,1,2,2
LOC102577595,1,2,2
LOC102577597,1,7,7
LOC102577599,1,6,6
LOC102577600,1,1,1
LOC102577601,1,6,6
LOC102577603,1,5,5
LOC102577605,1,16,16
LOC102577606,1,1,1
LOC102577607,1,5,5
LOC102577608,3,27,14
LOC102577611,5,14,8
LOC102577612,6,27,12
LOC102577613,1,3,3
LOC102577615,1,9,9
LOC102577616,1,5,5
LOC102577621,1,4,4
LOC102577623,1,7,7
LOC102577624,1,3,3
LOC102577626,1,4,4
LOC102577630,3,25,13
LOC102577637,1,4,4
LOC102577639,1,12,12
LOC102577640,1,3,3
LOC102577643,3,18,10
LOC102577646,1,2,2
LOC102577647,1,2,2
LOC102577650,1,2,2
LOC102577651,2,16,11
LOC102577652,2,17,10
LOC102577653,1,3,3
LOC102577655,2,6,6
LOC102577656,1,12,12
LOC102577657,1,2,2
LOC102577658,1,7,7
LOC102577659,1,13,13
LOC102577662,2,4,4
LOC102577663,1,7,7
LOC102577665,1,14,14
LOC102577666,3,41,25
LOC102577667,2,7,6
LOC102577668,2,25,15
LOC102577670,2,5,4
LOC102577672,1,10,10
LOC102577673,1,13,13
LOC102577674,2,32,18
LOC102577675,1,9,9
LOC102577677,1,7,7
LOC102577678,1,5,5
LOC102577679,1,3,3
LOC102577681,1,4,4
LOC102577682,1,7,7
LOC102577684,1,12,12
LOC102577685,1,2,2
LOC102577686,1,7,7
LOC102577689,1,7,7
LOC102577690,1,9,9
LOC102577692,2,6,6
LOC102577693,1,5,5
LOC102577695,1,6,6
LOC102577699,1,3,3
LOC102577701,2,11,10
LOC102577703,1,5,5
LOC102577704,4,47,16
LOC102577706,1,10,10
LOC102577708,1,2,2
LOC102577709,1,9,9
LOC102577710,1,3,3
LOC102577712,3,42,18
LOC102577718,1,5,5
LOC102577720,1,8,8
LOC102577723,1,9,9
LOC102577725,2,20,12
LOC102577726,2,43,26
LOC102577730,1,5,5
LOC102577732,1,3,3
LOC102577733,1,1,1
LOC102577734,1,4,4
LOC102577737,1,5,5
LOC102577738,1,6,6
LOC102577739,1,4,4
LOC102577740,1,11,11
LOC102577741,1,7,7
LOC102577743,1,5,5
LOC102577744,1,1,1
LOC102577746,2,24,14
LOC102577750,1,7,7
LOC102577751,1,15,15
LOC102577756,1,7,7
LOC102577758,1,5,5
LOC102577759,1,4,4
LOC102577760,1,2,2
LOC102577765,1,14,14
LOC102577768,1,6,6
LOC102577771,1,1,1
LOC102577772,3,20,13
LOC102577776,1,10,10
LOC102577777,1,7,7
LOC102577779,1,3,3
LOC102577781,2,25,14
LOC102577783,1,1,1
LOC102577784,1,1,1
LOC102577788,2,9,8
LOC102577790,1,9,9
LOC102577791,1,5,5
LOC102577793,1,4,4
LOC102577797,1,7,7
LOC102577800,1,6,6
LOC102577801,1,3,3
LOC102577803,1,3,3
LOC102577804,1,5,5
LOC102577806,1,4,4
LOC102577810,1,9,9
LOC102577811,1,2,2
LOC102577812,1,13,13
LOC102577813,2,20,13
LOC102577814,1,3,3
LOC102577816,1,4,4
LOC102577817,2,25,16
LOC102577822,1,3,3
LOC102577824,1,22,22
LOC102577826,1,4,4
LOC102577827,1,4,4
LOC102577828,1,1,1
LOC102577830,1,3,3
LOC102577831,1,6,6
LOC102577832,1,6,6
LOC102577835,1,3,3
LOC102577836,2,20,11
LOC102577837,1,4,4
LOC102577840,4,44,15
LOC102577842,1,3,3
LOC102577854,1,4,4
LOC102577855,2,23,14
LOC102577856,1,1,1
LOC102577858,2,8,8
LOC102577864,1,1,1
LOC102577873,1,2,2
LOC102577881,3,71,27
LOC102577884,1,3,3
LOC102577888,1,5,5
LOC102577891,4,53,19
LOC102577893,1,3,3
LOC102577894,1,5,5
LOC102577898,1,4,4
LOC102577899,1,4,4
LOC102577900,1,9,9
LOC102577903,2,35,20
LOC102577904,3,28,15
LOC102577905,1,2,2
LOC102577907,1,9,9
LOC102577908,1,6,6
LOC102577909,1,1,1
LOC102577910,4,42,16
LOC102577911,1,1,1
LOC102577911_1,1,1,1
LOC102577912,2,8,8
LOC102577914,1,3,3
LOC102577915,1,4,4
LOC102577916,2,14,10
LOC102577918,3,16,9
LOC102577921,1,3,3
LOC102577922,1,11,11
LOC102577923,2,15,10
LOC102577924,1,3,3
LOC102577925,2,9,7
LOC102577927,2,6,5
LOC102577928,1,1,1
LOC102577929,1,5,5
LOC102577930,1,3,3
LOC102577931,3,5,4
LOC102577932,2,46,25
LOC102578140,4,47,15
LOC102578141,3,21,9
LOC102578142,1,10,10
LOC102578143,1,14,14
LOC102578144,1,3,3
LOC102578145,1,2,2
LOC102578146,1,18,18
LOC102578147,2,13,8
LOC102578148,2,11,7
LOC102578149,2,20,12
LOC102578150,1,2,2
LOC102578151,1,19,19
LOC102578152,1,14,14
LOC102578153,1,15,15
LOC102578154,1,4,4
LOC102578155,1,1,1
LOC102578156,3,68,26
LOC102578157,1,8,8
LOC102578159,4,56,19
LOC102578160,1,2,2
LOC102578162,1,9,9
LOC102578163,1,1,1
LOC102578166,3,46,18
LOC102578168,3,40,16
LOC102578169,1,6,6
LOC102578170,1,9,9
LOC102578171,1,3,3
LOC102578172,1,5,5
LOC102578173,1,6,6
LOC102578174,1,8,8
LOC102578175,1,5,5
LOC102578176,2,30,16
LOC102578177,1,11,11
LOC102578178,1,12,12
LOC102578179,10,101,18
LOC102578180,1,3,3
LOC102578181,1,3,3
LOC102578182,1,5,5
LOC102578183,4,9,5
LOC102578185,1,5,5
LOC102578186,1,2,2
LOC102578187,2,41,24
LOC102578188,1,1,1
LOC102578189,1,2,2
LOC102578191,3,55,21
LOC102578192,5,24,8
LOC102578193,1,5,5
LOC102578195,1,2,2
LOC102578196,1,6,6
LOC102578197,1,5,5
LOC102578199,1,9,9
LOC102578200,1,2,2
LOC102578201,1,4,4
LOC102578202,1,9,9
LOC102578203,1,10,10
LOC102578204,1,2,2
LOC102578207,1,3,3
LOC102578208,3,23,10
LOC102578209,1,4,4
LOC102578211,1,3,3
LOC102578212,2,24,13
LOC102578214,1,4,4
LOC102578215,1,19,19
LOC102578216,1,3,3
LOC102578217,1,3,3
LOC102578218,3,35,16
LOC102578219,1,3,3
LOC102578220,1,4,4
LOC102578221,2,18,11
LOC102578222,1,3,3
LOC102578223,1,1,1
LOC102578224,1,1,1
LOC102578225,1,4,4
LOC102578226,1,1,1
LOC102578227,2,9,7
LOC102578228,1,1,1
LOC102578229,3,36,14
LOC102578231,2,4,4
LOC102578232,1,1,1
LOC102578233,4,124,35
LOC102578234,3,27,11
LOC102578235,2,14,8
LOC102578239,1,2,2
LOC102578240,1,6,6
LOC102578241,1,3,3
LOC102578242,1,1,1
LOC102578245,2,8,6
LOC102578246,2,8,5
LOC102578247,1,3,3
LOC102578248,2,27,15
LOC102578249,3,35,14
LOC102578250,1,4,4
LOC102578251,1,5,5
LOC102578252,1,5,5
LOC102578254,1,4,4
LOC102578255,2,6,4
LOC102578257,3,31,12
LOC102578258,1,7,7
LOC102578259,3,18,9
LOC102578261,1,1,1
LOC102578262,1,8,8
LOC102578263,2,10,7
LOC102578264,2,16,12
LOC102578265,2,12,8
LOC102578266,1,8,8
LOC102578267,1,8,8
LOC102578268,1,1,1
LOC102578269,3,48,18
LOC102578270,1,1,1
LOC102578273,1,6,6
LOC102578274,1,1,1
LOC102578277,1,1,1
LOC102578279,1,16,16
LOC102578280,1,1,1
LOC102578281,1,6,6
LOC102578283,3,7,5
LOC102578285,1,1,1
LOC102578286,1,9,9
LOC102578287,1,3,3
LOC102578288,1,19,19
LOC102578289,1,4,4
LOC102578290,7,18,10
LOC102578292,1,1,1
LOC102578293,1,20,20
LOC102578294,1,1,1
LOC102578295,1,3,3
LOC102578297,1,12,12
LOC102578298,1,8,8
LOC102578299,1,3,3
LOC102578301,1,1,1
LOC102578302,1,1,1
LOC102578304,1,14,14
LOC102578305,1,1,1
LOC102578306,1,9,9
LOC102578307,1,5,5
LOC102578308,2,24,15
LOC102578309,1,6,6
LOC102578310,1,7,7
LOC102578313,1,3,3
LOC102578315,1,1,1
LOC102578316,2,13,8
LOC102578317,1,6,6
LOC102578319,1,4,4
LOC102578320,1,3,3
LOC102578321,1,7,7
LOC102578325,1,3,3
LOC102578326,5,42,12
LOC102578327,1,3,3
LOC102578328,1,1,1
LOC102578329,1,1,1
LOC102578331,1,16,16
LOC102578332,1,2,2
LOC102578333,1,7,7
LOC102578334,1,1,1
LOC102578335,1,2,2
LOC102578336,2,36,20
LOC102578337,1,2,2
LOC102578338,2,20,11
LOC102578339,1,4,4
LOC102578340,1,9,9
LOC102578341,3,16,9
LOC102578342,3,94,38
LOC102578343,1,9,9
LOC102578344,1,6,6
LOC102578345,3,33,14
LOC102578346,1,19,19
LOC102578347,1,3,3
LOC102578348,1,1,1
LOC102578350,2,18,11
LOC102578351,1,7,7
LOC102578352,1,1,1
LOC102578353,1,3,3
LOC102578354,2,23,16
LOC102578355,1,1,1
LOC102578356,1,9,9
LOC102578357,1,2,2
LOC102578358,1,11,11
LOC102578359,1,2,2
LOC102578360,2,5,4
LOC102578361,1,3,3
LOC102578362,1,4,4
LOC102578363,3,10,5
LOC102578364,1,8,8
LOC102578366,1,1,1
LOC102578367,1,2,2
LOC102578368,1,9,9
LOC102578369,5,21,10
LOC102578370,1,3,3
LOC102578371,1,8,8
LOC102578372,2,49,27
LOC102578373,2,8,5
LOC102578374,1,1,1
LOC102578376,1,9,9
LOC102578377,4,35,13
LOC102578378,1,5,5
LOC102578380,1,7,7
LOC102578381,1,6,6
LOC102578382,1,1,1
LOC102578383,1,6,6
LOC102578384,2,14,8
LOC102578385,1,6,6
LOC102578386,1,2,2
LOC102578387,1,9,9
LOC102578388,1,2,2
LOC102578389,1,1,1
LOC102578390,1,2,2
LOC102578391,1,4,4
LOC102578392,1,2,2
LOC102578393,1,5,5
LOC102578394,1,13,13
LOC102578395,1,2,2
LOC102578396,2,20,13
LOC102578397,6,158,33
LOC102578398,3,17,10
LOC102578400,1,10,10
LOC102578401,1,3,3
LOC102578402,2,17,11
LOC102578403,7,32,9
LOC102578404,1,4,4
LOC102578405,1,2,2
LOC102578406,4,15,12
LOC102578407,1,7,7
LOC102578408,1,1,1
LOC102578409,1,3,3
LOC102578410,2,10,7
LOC102578411,2,14,8
LOC102578412,1,3,3
LOC102578413,4,14,5
LOC102578416,1,2,2
LOC102578418,1,1,1
LOC102578419,1,1,1
LOC102578421,1,2,2
LOC102578422,1,2,2
LOC102578423,11,217,25
LOC102578424,1,13,13
LOC102578426,1,2,2
LOC102578427,1,2,2
LOC102578430,1,2,2
LOC102578431,1,1,1
LOC102578433,1,3,3
LOC102578434,1,1,1
LOC102578435,1,5,5
LOC102578436,2,18,10
LOC102578437,1,2,2
LOC102578438,1,14,14
LOC102578439,2,5,4
LOC102578440,1,1,1
LOC102578441,1,6,6
LOC102578442,1,1,1
LOC102578443,1,11,11
LOC102578444,1,8,8
LOC102578445,2,5,4
LOC102578446,1,4,4
LOC102578447,1,51,51
LOC102578449,1,11,11
LOC102578450,1,10,10
LOC102578451,2,33,17
LOC102578453,1,5,5
LOC102578456,4,45,15
LOC102578457,5,16,8
LOC102578458,2,16,10
LOC102578459,2,25,15
LOC102578461,1,2,2
LOC102578463,1,7,7
LOC102578464,1,6,6
LOC102578466,1,1,1
LOC102578467,1,5,5
LOC102578468,1,3,3
LOC102578469,1,3,3
LOC102578471,1,3,3
LOC102578472,1,7,7
LOC102578473,1,7,7
LOC102578475,3,29,12
LOC102578476,1,1,1
LOC102578478,1,2,2
LOC102578479,5,40,13
LOC102578480,1,5,5
LOC102578483,2,10,6
LOC102578484,1,7,7
LOC102578485,1,9,9
LOC102578486,1,2,2
LOC102578488,1,3,3
LOC102578489,2,13,7
LOC102578490,1,1,1
LOC102578491,1,2,2
LOC102578493,1,1,1
LOC102578494,1,7,7
LOC102578495,1,2,2
LOC102578496,1,2,2
LOC102578497,1,4,4
LOC102578498,1,1,1
LOC102578499,1,2,2
LOC102578500,1,20,20
LOC102578501,2,31,17
LOC102578502,1,16,16
LOC102578503,2,8,5
LOC102578504,2,5,4
LOC102578505,1,3,3
LOC102578507,5,43,15
LOC102578508,1,5,5
LOC102578509,1,1,1
LOC102578510,1,2,2
LOC102578511,1,4,4
LOC102578513,1,1,1
LOC102578514,1,6,6
LOC102578515,3,11,7
LOC102578519,1,4,4
LOC102578520,1,9,9
LOC102578521,1,2,2
LOC102578522,1,1,1
LOC102578523,1,5,5
LOC102578524,1,1,1
LOC102578526,1,6,6
LOC102578527,1,1,1
LOC102578528,1,2,2
LOC102578529,1,14,14
LOC102578531,2,20,11
LOC102578532,1,4,4
LOC102578535,1,7,7
LOC102578536,1,7,7
LOC102578537,2,6,5
LOC102578538,1,4,4
LOC102578539,1,19,19
LOC102578540,1,9,9
LOC102578541,2,45,25
LOC102578542,1,22,22
LOC102578543,1,4,4
LOC102578544,5,43,14
LOC102578545,1,2,2
LOC102578546,2,16,9
LOC102578547,1,3,3
LOC102578549,2,17,10
LOC102578550,1,3,3
LOC102578552,2,7,5
LOC102578553,1,8,8
LOC102578554,4,43,16
LOC102578555,1,3,3
LOC102578556,1,5,5
LOC102578558,1,6,6
LOC102578559,1,2,2
LOC102578560,1,14,14
LOC102578561,1,7,7
LOC102578562,1,11,11
LOC102578563,6,40,12
LOC102578564,2,4,3
LOC102578565,1,12,12
LOC102578566,1,14,14
LOC102578567,1,2,2
LOC102578568,1,8,8
LOC102578569,2,7,5
LOC102578570,5,25,8
LOC102578571,1,1,1
LOC102578572,5,57,20
LOC102578573,2,7,5
LOC102578574,1,5,5
LOC102578575,1,3,3
LOC102578578,1,7,7
LOC102578580,1,3,3
LOC102578582,1,3,3
LOC102578583,1,5,5
LOC102578585,1,18,18
LOC102578586,1,7,7
LOC102578588,1,5,5
LOC102578589,1,2,2
LOC102578590,1,2,2
LOC102578591,3,15,9
LOC102578593,4,44,24
LOC102578596,2,14,9
LOC102578597,2,27,15
LOC102578598,1,3,3
LOC102578599,1,8,8
LOC102578600,1,4,4
LOC102578601,2,12,8
LOC102578602,2,27,15
LOC102578604,1,6,6
LOC102578605,1,2,2
LOC102578606,1,2,2
LOC102578607,1,1,1
LOC102578608,1,1,1
LOC102578609,1,3,3
LOC102578612,1,1,1
LOC102578613,1,21,21
LOC102578614,1,4,4
LOC102578615,1,1,1
LOC102578618,3,41,15
LOC102578619,1,2,2
LOC102578620,1,2,2
LOC102578621,1,2,2
LOC102578622,1,4,4
LOC102578624,2,10,6
LOC102578625,1,11,11
LOC102578626,4,45,16
LOC102578627,2,10,6
LOC102578628,1,6,6
LOC102578630,1,14,14
LOC102578632,1,2,2
LOC102578633,3,15,8
LOC102578634,1,4,4
LOC102578635,1,2,2
LOC102578636,1,5,5
LOC102578637,1,2,2
LOC102578638,1,2,2
LOC102578639,1,1,1
LOC102578640,1,2,2
LOC102578641,1,5,5
LOC102578642,6,40,10
LOC102578643,1,5,5
LOC102578644,1,5,5
LOC102578646,1,3,3
LOC102578647,1,12,12
LOC102578648,1,2,2
LOC102578650,1,1,1
LOC102578651,1,9,9
LOC102578652,1,6,6
LOC102578653,2,4,4
LOC102578654,1,4,4
LOC102578655,1,9,9
LOC102578657,1,6,6
LOC102578658,1,2,2
LOC102578660,1,8,8
LOC102578661,1,2,2
LOC102578662,4,27,11
LOC102578663,1,1,1
LOC102578664,1,1,1
LOC102578665,1,11,11
LOC102578666,1,2,2
LOC102578667,1,7,7
LOC102578668,1,3,3
LOC102578669,1,2,2
LOC102578670,3,12,7
LOC102578671,1,3,3
LOC102578673,1,7,7
LOC102578674,1,11,11
LOC102578675,1,2,2
LOC102578676,3,24,10
LOC102578677,1,4,4
LOC102578678,1,10,10
LOC102578679,1,2,2
LOC102578680,1,5,5
LOC102578682,1,7,7
LOC102578683,1,7,7
LOC102578684,4,48,15
LOC102578685,1,2,2
LOC102578686,1,1,1
LOC102578687,2,16,10
LOC102578688,2,24,13
LOC102578689,1,5,5
LOC102578690,1,3,3
LOC102578691,1,1,1
LOC102578694,1,3,3
LOC102578695,1,5,5
LOC102578696,2,22,12
LOC102578697,1,7,7
LOC102578698,1,23,23
LOC102578700,1,12,12
LOC102578701,1,2,2
LOC102578702,1,8,8
LOC102578703,1,10,10
LOC102578704,1,2,2
LOC102578705,1,2,2
LOC102578706,1,14,14
LOC102578708,1,2,2
LOC102578709,1,1,1
LOC102578710,1,2,2
LOC102578711,3,38,14
LOC102578712,1,2,2
LOC102578713,1,11,11
LOC102578714,1,11,11
LOC102578717,3,12,6
LOC102578718,1,5,5
LOC102578719,2,32,17
LOC102578720,2,19,13
LOC102578721,1,3,3
LOC102578722,1,5,5
LOC102578723,1,7,7
LOC102578724,1,9,9
LOC102578725,1,5,5
LOC102578726,1,5,5
LOC102578727,3,42,17
LOC102578728,2,6,4
LOC102578729,1,5,5
LOC102578730,1,1,1
LOC102578731,1,2,2
LOC102578733,1,9,9
LOC102578734,1,2,2
LOC102578736,2,13,8
LOC102578738,1,1,1
LOC102578739,3,21,11
LOC102578740,1,3,3
LOC102578741,1,7,7
LOC102578742,1,3,3
LOC102578743,1,1,1
LOC102578744,1,7,7
LOC102578745,1,2,2
LOC102578746,1,12,12
LOC102578747,1,3,3
LOC102578748,2,4,3
LOC102578749,1,1,1
LOC102578750,3,15,7
LOC102578752,1,8,8
LOC102578753,1,10,10
LOC102578754,1,13,13
LOC102578756,1,2,2
LOC102578758,1,8,8
LOC102578759,1,3,3
LOC102578760,1,15,15
LOC102578762,1,15,15
LOC102578763,1,5,5
LOC102578764,1,5,5
LOC102578765,5,35,12
LOC102578766,1,11,11
LOC102578769,1,8,8
LOC102578770,2,12,7
LOC102578772,1,1,1
LOC102578773,2,23,13
LOC102578776,1,3,3
LOC102578778,2,7,5
LOC102578779,1,3,3
LOC102578780,2,4,4
LOC102578781,1,3,3
LOC102578783,1,3,3
LOC102578784,1,1,1
LOC102578785,1,4,4
LOC102578786,1,1,1
LOC102578787,1,43,43
LOC102578788,1,3,3
LOC102578790,1,2,2
LOC102578791,1,10,10
LOC102578792,1,3,3
LOC102578794,1,1,1
LOC102578795,2,6,4
LOC102578796,1,7,7
LOC102578799,1,4,4
LOC102578800,3,9,7
LOC102578801,1,4,4
LOC102578802,1,1,1
LOC102578805,3,14,7
LOC102578806,1,7,7
LOC102578807,1,5,5
LOC102578808,1,5,5
LOC102578809,2,9,5
LOC102578810,2,5,5
LOC102578811,1,3,3
LOC102578812,1,3,3
LOC102578813,1,2,2
LOC102578814,1,2,2
LOC102578815,1,2,2
LOC102578817,1,6,6
LOC102578818,1,2,2
LOC102578819,1,1,1
LOC102578820,1,3,3
LOC102578822,1,9,9
LOC102578823,1,1,1
LOC102578824,1,6,6
LOC102578825,2,4,3
LOC102578826,1,21,21
LOC102578827,1,2,2
LOC102578828,1,2,2
LOC102578830,1,5,5
LOC102578831,1,8,8
LOC102578833,9,136,27
LOC102578834,3,14,8
LOC102578835,3,75,29
LOC102578836,1,6,6
LOC102578838,2,10,6
LOC102578839,1,1,1
LOC102578840,4,10,6
LOC102578841,1,1,1
LOC102578842,1,4,4
LOC102578844,1,4,4
LOC102578845,1,1,1
LOC102578846,1,7,7
LOC102578847,1,21,21
LOC102578848,1,12,12
LOC102578849,1,6,6
LOC102578850,1,1,1
LOC102578851,3,21,9
LOC102578852,1,3,3
LOC102578853,1,3,3
LOC102578854,1,3,3
LOC102578855,1,3,3
LOC102578856,1,1,1
LOC102578857,1,1,1
LOC102578858,1,9,9
LOC102578859,2,7,4
LOC102578860,1,6,6
LOC102578861,1,19,19
LOC102578862,1,5,5
LOC102578863,1,1,1
LOC102578864,3,21,9
LOC102578865,1,6,6
LOC102578867,1,2,2
LOC102578868,1,5,5
LOC102578869,1,2,2
LOC102578870,1,1,1
LOC102578871,1,1,1
LOC102578872,1,3,3
LOC102578873,1,21,21
LOC102578874,1,1,1
LOC102578875,13,33,14
LOC102578876,1,13,13
LOC102578877,2,6,4
LOC102578879,2,7,5
LOC102578881,1,11,11
LOC102578883,1,6,6
LOC102578884,1,1,1
LOC102578885,1,2,2
LOC102578887,1,7,7
LOC102578888,1,3,3
LOC102578889,1,4,4
LOC102578890,10,138,27
LOC102578891,1,1,1
LOC102578893,1,1,1
LOC102578894,1,15,15
LOC102578895,1,3,3
LOC102578897,1,1,1
LOC102578898,1,4,4
LOC102578899,1,3,3
LOC102578900,1,8,8
LOC102578902,2,4,4
LOC102578903,1,4,4
LOC102578904,1,5,5
LOC102578905,1,7,7
LOC102578906,1,18,18
LOC102578907,1,1,1
LOC102578908,2,20,12
LOC102578910,1,15,15
LOC102578911,1,7,7
LOC102578912,1,3,3
LOC102578914,1,5,5
LOC102578915,2,4,3
LOC102578916,1,2,2
LOC102578919,1,2,2
LOC102578920,1,8,8
LOC102578921,2,10,7
LOC102578922,1,3,3
LOC102578924,1,5,5
LOC102578926,2,5,4
LOC102578927,1,8,8
LOC102578928,1,4,4
LOC102578929,1,2,2
LOC102578930,1,7,7
LOC102578931,5,20,10
LOC102578932,1,10,10
LOC102578937,1,6,6
LOC102578938,1,10,10
LOC102578939,1,7,7
LOC102578941,1,6,6
LOC102578944,1,2,2
LOC102578945,1,8,8
LOC102578946,1,5,5
LOC102578947,1,4,4
LOC102578950,2,4,3
LOC102578951,1,2,2
LOC102578953,1,4,4
LOC102578955,1,6,6
LOC102578956,1,7,7
LOC102578957,1,2,2
LOC102578958,1,3,3
LOC102578960,1,9,9
LOC102578961,1,7,7
LOC102578964,1,1,1
LOC102578965,1,7,7
LOC102578966,1,11,11
LOC102578967,1,3,3
LOC102578969,1,2,2
LOC102578970,3,15,8
LOC102578972,2,9,5
LOC102578973,1,2,2
LOC102578974,1,16,16
LOC102578976,2,8,5
LOC102578977,1,11,11
LOC102578979,1,5,5
LOC102578980,8,21,9
LOC102578981,1,5,5
LOC102578982,1,2,2
LOC102578983,1,3,3
LOC102578984,1,4,4
LOC102578986,1,1,1
LOC102578987,1,9,9
LOC102578988,7,74,15
LOC102578989,2,21,12
LOC102578990,1,1,1
LOC102578991,1,3,3
LOC102578992,1,4,4
LOC102578993,1,3,3
LOC102578994,2,8,5
LOC102578995,1,3,3
LOC102578997,2,16,9
LOC102578999,1,3,3
LOC102579000,1,11,11
LOC102579001,1,15,15
LOC102579002,1,5,5
LOC102579003,1,2,2
LOC102579005,2,20,11
LOC102579007,1,10,10
LOC102579008,1,7,7
LOC102579009,4,12,8
LOC102579011,1,1,1
LOC102579012,1,1,1
LOC102579013,1,9,9
LOC102579014,1,5,5
LOC102579016,1,3,3
LOC102579017,1,3,3
LOC102579018,2,12,9
LOC102579019,1,27,27
LOC102579020,1,7,7
LOC102579021,1,3,3
LOC102579022,1,1,1
LOC102579023,1,1,1
LOC102579024,2,5,5
LOC102579025,1,3,3
LOC102579026,1,9,9
LOC102579027,1,3,3
LOC102579029,1,2,2
LOC102579030,2,13,7
LOC102579031,1,12,12
