gene_id,num_transcript,num_exon,num_uniq_exon
LOC108449999,4,19,9
LOC108450002,3,36,16
LOC108450003,1,9,9
LOC108450004,2,26,14
LOC108450005,1,5,5
LOC108450006,2,6,5
LOC108450007,1,5,5
LOC108450008,2,13,8
LOC108450009,2,50,26
LOC108450010,1,1,1
LOC108450011,1,13,13
LOC108450012,3,48,19
LOC108450013,1,4,4
LOC108450014,1,15,15
LOC108450015,1,6,6
LOC108450016,1,4,4
LOC108450017,2,13,9
LOC108450018,7,37,14
LOC108450019,2,22,14
LOC108450020,1,5,5
LOC108450021,1,3,3
LOC108450022,1,5,5
LOC108450023,2,20,12
LOC108450024,4,28,11
LOC108450025,1,3,3
LOC108450026,1,4,4
LOC108450027,1,7,7
LOC108450028,1,2,2
LOC108450029,7,23,15
LOC108450031,1,3,3
LOC108450032,1,5,5
LOC108450033,1,6,6
LOC108450034,1,4,4
LOC108450035,1,12,12
LOC108450036,1,8,8
LOC108450038,1,5,5
LOC108450040,2,12,7
LOC108450041,2,6,5
LOC108450042,2,21,12
LOC108450043,1,1,1
LOC108450044,1,14,14
LOC108450045,1,5,5
LOC108450046,2,11,7
LOC108450047,1,2,2
LOC108450048,1,8,8
LOC108450049,2,8,5
LOC108450050,1,7,7
LOC108450051,1,12,12
LOC108450052,2,8,5
LOC108450053,1,5,5
LOC108450054,1,6,6
LOC108450055,1,6,6
LOC108450056,1,1,1
LOC108450057,2,10,7
LOC108450058,1,7,7
LOC108450059,3,6,4
LOC108450060,1,11,11
LOC108450061,1,4,4
LOC108450062,3,9,5
LOC108450063,2,24,15
LOC108450064,1,3,3
LOC108450065,2,15,8
LOC108450066,2,18,11
LOC108450067,2,8,5
LOC108450068,1,18,18
LOC108450069,2,18,11
LOC108450070,1,5,5
LOC108450071,1,1,1
LOC108450072,1,6,6
LOC108450073,1,3,3
LOC108450074,1,1,1
LOC108450075,1,5,5
LOC108450076,2,32,17
LOC108450077,3,19,10
LOC108450078,1,2,2
LOC108450079,2,24,13
LOC108450080,3,33,14
LOC108450081,1,2,2
LOC108450082,1,5,5
LOC108450083,3,15,8
LOC108450084,1,4,4
LOC108450085,1,3,3
LOC108450086,2,13,9
LOC108450087,1,12,12
LOC108450088,2,15,10
LOC108450089,1,9,9
LOC108450090,1,4,4
LOC108450091,2,6,5
LOC108450092,5,40,15
LOC108450093,1,5,5
LOC108450094,2,4,4
LOC108450095,2,5,3
LOC108450096,2,24,13
LOC108450097,1,6,6
LOC108450098,1,6,6
LOC108450099,1,5,5
LOC108450100,1,5,5
LOC108450101,1,2,2
LOC108450102,2,28,17
LOC108450103,3,6,4
LOC108450104,3,27,12
LOC108450105,2,14,8
LOC108450106,2,8,5
LOC108450107,1,4,4
LOC108450108,1,4,4
LOC108450109,7,82,18
LOC108450110,2,13,8
LOC108450111,3,16,9
LOC108450112,1,5,5
LOC108450113,1,1,1
LOC108450114,1,5,5
LOC108450115,2,64,34
LOC108450118,2,40,24
LOC108450119,1,13,13
LOC108450120,1,2,2
LOC108450121,1,2,2
LOC108450122,1,1,1
LOC108450123,9,111,23
LOC108450124,1,1,1
LOC108450125,1,1,1
LOC108450126,1,10,10
LOC108450127,8,220,42
LOC108450128,1,5,5
LOC108450129,1,4,4
LOC108450130,1,4,4
LOC108450131,2,12,7
LOC108450132,3,23,11
LOC108450133,1,2,2
LOC108450134,1,1,1
LOC108450135,1,4,4
LOC108450136,1,14,14
LOC108450137,1,19,19
LOC108450138,1,2,2
LOC108450139,1,4,4
LOC108450140,1,5,5
LOC108450141,1,4,4
LOC108450142,1,3,3
LOC108450143,2,7,5
LOC108450144,5,34,11
LOC108450145,1,22,22
LOC108450146,1,18,18
LOC108450147,1,4,4
LOC108450148,1,3,3
LOC108450149,1,14,14
LOC108450150,1,5,5
LOC108450151,1,3,3
LOC108450152,4,29,12
LOC108450153,1,13,13
LOC108450154,1,13,13
LOC108450155,1,6,6
LOC108450156,3,11,6
LOC108450157,1,2,2
LOC108450158,4,28,11
LOC108450159,1,9,9
LOC108450160,2,19,12
LOC108450161,2,34,18
LOC108450162,1,14,14
LOC108450163,2,4,3
LOC108450165,1,11,11
LOC108450166,1,5,5
LOC108450167,1,6,6
LOC108450168,3,39,17
LOC108450169,1,11,11
LOC108450170,1,1,1
LOC108450171,1,6,6
LOC108450172,1,6,6
LOC108450174,1,4,4
LOC108450175,4,11,7
LOC108450176,1,7,7
LOC108450177,1,3,3
LOC108450178,1,6,6
LOC108450179,1,5,5
LOC108450180,1,4,4
LOC108450182,1,4,4
LOC108450183,1,6,6
LOC108450184,2,17,9
LOC108450185,3,8,5
LOC108450186,3,21,9
LOC108450187,1,11,11
LOC108450188,1,8,8
LOC108450189,1,1,1
LOC108450190,2,9,7
LOC108450191,1,7,7
LOC108450192,2,35,22
LOC108450194,4,26,11
LOC108450195,1,4,4
LOC108450196,1,8,8
LOC108450197,1,3,3
LOC108450198,1,8,8
LOC108450199,1,3,3
LOC108450200,2,28,17
LOC108450201,4,59,18
LOC108450202,1,10,10
LOC108450203,1,9,9
LOC108450204,1,3,3
LOC108450205,1,12,12
LOC108450206,2,15,9
LOC108450207,1,8,8
LOC108450208,2,12,9
LOC108450209,1,2,2
LOC108450210,1,12,12
LOC108450211,1,1,1
LOC108450212,1,9,9
LOC108450213,1,2,2
LOC108450214,1,11,11
LOC108450215,1,7,7
LOC108450216,1,4,4
LOC108450217,1,3,3
LOC108450218,2,5,4
LOC108450219,1,3,3
LOC108450220,1,2,2
LOC108450221,1,3,3
LOC108450222,1,4,4
LOC108450223,1,7,7
LOC108450224,1,1,1
LOC108450225,3,23,10
LOC108450226,1,12,12
LOC108450227,2,34,18
LOC108450228,1,4,4
LOC108450229,2,14,8
LOC108450230,1,10,10
LOC108450231,1,8,8
LOC108450232,2,4,3
LOC108450233,3,23,10
LOC108450234,1,3,3
LOC108450235,2,11,8
LOC108450236,3,15,9
LOC108450237,2,14,8
LOC108450238,2,10,7
LOC108450239,1,6,6
LOC108450240,1,2,2
LOC108450242,1,1,1
LOC108450244,2,12,7
LOC108450245,1,8,8
LOC108450247,1,8,8
LOC108450248,1,12,12
LOC108450249,1,16,16
LOC108450250,1,6,6
LOC108450251,2,18,10
LOC108450252,1,8,8
LOC108450253,1,3,3
LOC108450254,1,5,5
LOC108450255,1,8,8
LOC108450257,1,5,5
LOC108450258,1,7,7
LOC108450259,1,20,20
LOC108450260,2,20,12
LOC108450261,2,12,7
LOC108450262,2,12,7
LOC108450263,1,1,1
LOC108450265,1,2,2
LOC108450266,1,3,3
LOC108450267,1,19,19
LOC108450268,4,25,13
LOC108450269,4,40,13
LOC108450270,3,88,32
LOC108450271,1,5,5
LOC108450272,3,30,12
LOC108450273,3,37,16
LOC108450274,1,6,6
LOC108450275,1,1,1
LOC108450276,1,6,6
LOC108450277,1,15,15
LOC108450278,1,5,5
LOC108450279,2,9,6
LOC108450280,1,3,3
LOC108450281,2,12,7
LOC108450282,1,7,7
LOC108450283,1,8,8
LOC108450284,1,5,5
LOC108450285,2,9,7
LOC108450286,1,12,12
LOC108450287,1,3,3
LOC108450288,1,10,10
LOC108450289,3,19,9
LOC108450290,1,1,1
LOC108450291,2,6,5
LOC108450292,1,4,4
LOC108450293,1,6,6
LOC108450294,1,11,11
LOC108450295,1,7,7
LOC108450296,1,3,3
LOC108450298,2,14,8
LOC108450299,1,3,3
LOC108450300,3,42,17
LOC108450301,1,3,3
LOC108450302,2,36,20
LOC108450303,1,4,4
LOC108450304,2,28,16
LOC108450305,1,2,2
LOC108450306,1,1,1
LOC108450307,1,3,3
LOC108450308,1,5,5
LOC108450309,1,5,5
LOC108450310,1,12,12
LOC108450311,1,5,5
LOC108450313,1,11,11
LOC108450314,1,14,14
LOC108450315,1,13,13
LOC108450316,1,8,8
LOC108450317,1,3,3
LOC108450318,1,6,6
LOC108450319,1,7,7
LOC108450320,1,12,12
LOC108450321,1,1,1
LOC108450322,3,93,34
LOC108450323,1,1,1
LOC108450324,1,1,1
LOC108450325,1,4,4
LOC108450326,1,4,4
LOC108450327,1,8,8
LOC108450328,3,6,5
LOC108450329,1,7,7
LOC108450330,2,8,6
LOC108450331,2,6,5
LOC108450332,1,8,8
LOC108450333,1,1,1
LOC108450334,1,9,9
LOC108450335,1,6,6
LOC108450336,1,8,8
LOC108450337,1,1,1
LOC108450338,1,11,11
LOC108450339,1,2,2
LOC108450340,3,34,15
LOC108450341,3,45,17
LOC108450342,2,16,10
LOC108450343,2,12,8
LOC108450344,1,5,5
LOC108450345,2,8,5
LOC108450346,2,10,7
LOC108450347,1,2,2
LOC108450348,4,18,8
LOC108450349,1,4,4
LOC108450350,1,12,12
LOC108450351,2,40,22
LOC108450352,1,2,2
LOC108450353,1,2,2
LOC108450354,3,5,5
LOC108450355,1,2,2
LOC108450356,1,1,1
LOC108450357,1,9,9
LOC108450358,2,12,7
LOC108450359,3,32,13
LOC108450360,1,8,8
LOC108450361,3,24,11
LOC108450362,3,14,7
LOC108450363,1,15,15
LOC108450364,1,3,3
LOC108450365,1,13,13
LOC108450366,3,13,7
LOC108450367,1,4,4
LOC108450368,2,12,8
LOC108450369,5,28,9
LOC108450370,1,4,4
LOC108450371,1,7,7
LOC108450372,1,4,4
LOC108450373,1,1,1
LOC108450374,1,6,6
LOC108450375,2,6,4
LOC108450376,1,3,3
LOC108450377,1,2,2
LOC108450378,2,4,4
LOC108450380,1,5,5
LOC108450381,3,33,16
LOC108450382,1,1,1
LOC108450383,1,6,6
LOC108450384,2,12,7
LOC108450385,2,15,9
LOC108450386,1,1,1
LOC108450387,1,4,4
LOC108450388,1,9,9
LOC108450389,1,2,2
LOC108450391,1,4,4
LOC108450392,4,77,23
LOC108450393,1,8,8
LOC108450394,1,4,4
LOC108450395,2,11,7
LOC108450396,1,8,8
LOC108450397,1,4,4
LOC108450398,1,3,3
LOC108450399,4,48,14
LOC108450400,1,5,5
LOC108450401,3,29,13
LOC108450402,1,5,5
LOC108450403,2,12,8
LOC108450405,1,5,5
LOC108450406,1,3,3
LOC108450407,2,16,11
LOC108450408,1,4,4
LOC108450409,1,5,5
LOC108450410,1,2,2
LOC108450412,3,35,13
LOC108450413,1,5,5
LOC108450414,2,22,14
LOC108450415,1,12,12
LOC108450416,1,6,6
LOC108450417,3,38,14
LOC108450418,2,17,10
LOC108450419,4,55,17
LOC108450420,1,4,4
LOC108450421,1,5,5
LOC108450422,1,4,4
LOC108450423,1,8,8
LOC108450424,1,2,2
LOC108450425,1,2,2
LOC108450426,3,40,16
LOC108450427,1,4,4
LOC108450428,1,1,1
LOC108450429,3,30,12
LOC108450430,1,2,2
LOC108450431,1,4,4
LOC108450432,1,18,18
LOC108450433,2,4,4
LOC108450434,1,4,4
LOC108450435,1,2,2
LOC108450437,1,2,2
LOC108450439,1,2,2
LOC108450440,2,28,15
LOC108450441,3,17,9
LOC108450442,3,35,14
LOC108450443,2,7,5
LOC108450445,2,36,22
LOC108450446,1,6,6
LOC108450447,1,5,5
LOC108450448,1,5,5
LOC108450449,1,3,3
LOC108450450,1,7,7
LOC108450451,3,17,9
LOC108450452,1,5,5
LOC108450453,1,10,10
LOC108450454,5,88,21
LOC108450455,2,23,13
LOC108450456,3,22,9
LOC108450457,1,10,10
LOC108450458,1,4,4
LOC108450460,3,7,5
LOC108450461,1,1,1
LOC108450462,1,7,7
LOC108450463,1,5,5
LOC108450464,1,9,9
LOC108450465,2,27,15
LOC108450466,1,8,8
LOC108450467,1,6,6
LOC108450469,1,1,1
LOC108450470,2,22,13
LOC108450471,1,2,2
LOC108450472,1,5,5
LOC108450473,1,1,1
LOC108450474,1,8,8
LOC108450475,2,10,6
LOC108450476,2,4,3
LOC108450477,1,10,10
LOC108450478,4,39,15
LOC108450479,3,7,5
LOC108450480,1,4,4
LOC108450481,1,1,1
LOC108450482,3,77,31
LOC108450483,1,2,2
LOC108450484,1,6,6
LOC108450485,1,1,1
LOC108450486,2,4,3
LOC108450487,1,3,3
LOC108450488,1,16,16
LOC108450490,1,16,16
LOC108450491,2,12,8
LOC108450492,1,6,6
LOC108450493,2,4,3
LOC108450494,1,10,10
LOC108450495,1,11,11
LOC108450496,1,6,6
LOC108450497,1,1,1
LOC108450498,1,1,1
LOC108450499,2,26,14
LOC108450500,1,10,10
LOC108450501,1,2,2
LOC108450502,2,13,9
LOC108450503,1,7,7
LOC108450504,2,8,5
LOC108450505,1,1,1
LOC108450506,3,6,4
LOC108450507,1,23,23
LOC108450508,2,5,4
LOC108450509,1,7,7
LOC108450510,1,1,1
LOC108450511,3,14,8
LOC108450512,1,13,13
LOC108450513,1,1,1
LOC108450514,3,20,8
LOC108450515,1,4,4
LOC108450516,1,1,1
LOC108450517,1,2,2
LOC108450518,1,8,8
LOC108450519,1,1,1
LOC108450520,2,20,11
LOC108450521,1,2,2
LOC108450522,1,2,2
LOC108450523,3,11,6
LOC108450524,1,12,12
LOC108450525,1,2,2
LOC108450526,1,2,2
LOC108450527,1,5,5
LOC108450528,3,35,15
LOC108450529,5,25,10
LOC108450530,3,21,9
LOC108450531,2,47,27
LOC108450532,1,1,1
LOC108450533,1,3,3
LOC108450534,1,8,8
LOC108450536,2,18,10
LOC108450537,1,2,2
LOC108450538,1,1,1
LOC108450539,1,3,3
LOC108450540,1,2,2
LOC108450541,1,2,2
LOC108450542,2,11,8
LOC108450543,3,41,17
LOC108450544,1,2,2
LOC108450545,2,29,15
LOC108450546,1,7,7
LOC108450547,1,4,4
LOC108450548,2,19,11
LOC108450549,3,33,13
LOC108450550,1,5,5
LOC108450551,1,4,4
LOC108450552,1,7,7
LOC108450553,2,21,13
LOC108450555,1,1,1
LOC108450556,2,11,8
LOC108450557,1,9,9
LOC108450558,1,3,3
LOC108450559,1,2,2
LOC108450560,3,8,5
LOC108450561,1,17,17
LOC108450562,1,8,8
LOC108450563,1,2,2
LOC108450564,1,1,1
LOC108450565,2,6,4
LOC108450566,1,3,3
LOC108450567,1,6,6
LOC108450568,1,1,1
LOC108450569,1,4,4
LOC108450570,1,2,2
LOC108450571,1,22,22
LOC108450572,1,7,7
LOC108450573,1,1,1
LOC108450574,1,1,1
LOC108450575,1,1,1
LOC108450576,1,1,1
LOC108450577,1,3,3
LOC108450578,2,4,3
LOC108450579,1,15,15
LOC108450580,1,3,3
LOC108450581,1,1,1
LOC108450582,2,21,12
LOC108450584,1,1,1
LOC108450585,1,10,10
LOC108450586,1,6,6
LOC108450587,2,13,8
LOC108450588,6,91,23
LOC108450589,1,1,1
LOC108450590,1,7,7
LOC108450591,1,4,4
LOC108450593,1,4,4
LOC108450594,1,9,9
LOC108450595,1,7,7
LOC108450596,4,28,9
LOC108450597,10,132,22
LOC108450598,2,18,11
LOC108450599,1,14,14
LOC108450600,3,10,7
LOC108450601,1,16,16
LOC108450602,2,12,7
LOC108450603,2,14,9
LOC108450604,2,8,6
LOC108450605,2,4,3
LOC108450606,1,1,1
LOC108450607,1,4,4
LOC108450609,1,1,1
LOC108450610,1,5,5
LOC108450611,3,24,13
LOC108450612,1,5,5
LOC108450613,1,4,4
LOC108450614,9,59,18
LOC108450615,2,16,9
LOC108450616,4,25,10
LOC108450617,1,4,4
LOC108450620,1,12,12
LOC108450621,1,1,1
LOC108450622,3,7,6
LOC108450623,2,10,6
LOC108450624,1,6,6
LOC108450625,2,24,13
LOC108450626,1,2,2
LOC108450627,1,2,2
LOC108450628,2,32,18
LOC108450629,2,9,5
LOC108450630,1,5,5
LOC108450631,1,2,2
LOC108450632,1,10,10
LOC108450633,1,3,3
LOC108450634,1,4,4
LOC108450635,1,2,2
LOC108450636,1,1,1
LOC108450637,1,8,8
LOC108450638,1,1,1
LOC108450639,2,28,16
LOC108450640,1,14,14
LOC108450641,1,3,3
LOC108450644,1,1,1
LOC108450645,1,2,2
LOC108450646,2,4,4
LOC108450647,1,5,5
LOC108450648,1,3,3
LOC108450649,1,16,16
LOC108450650,1,5,5
LOC108450651,1,2,2
LOC108450652,1,14,14
LOC108450653,1,3,3
LOC108450654,1,4,4
LOC108450655,2,16,9
LOC108450656,1,6,6
LOC108450657,6,43,17
LOC108450658,1,9,9
LOC108450659,1,2,2
LOC108450660,1,1,1
LOC108450661,1,8,8
LOC108450662,1,2,2
LOC108450663,3,20,10
LOC108450664,1,2,2
LOC108450665,1,3,3
LOC108450666,1,2,2
LOC108450667,2,8,6
LOC108450668,1,9,9
LOC108450669,1,2,2
LOC108450670,1,2,2
LOC108450671,1,1,1
LOC108450672,1,2,2
LOC108450674,1,19,19
LOC108450675,2,9,6
LOC108450676,1,6,6
LOC108450677,2,18,11
LOC108450678,2,22,13
LOC108450679,1,3,3
LOC108450680,1,1,1
LOC108450681,1,1,1
LOC108450682,1,2,2
LOC108450683,1,3,3
LOC108450684,3,23,9
LOC108450685,2,9,5
LOC108450686,2,7,5
LOC108450687,1,3,3
LOC108450688,1,2,2
LOC108450689,1,8,8
LOC108450690,1,1,1
LOC108450691,1,6,6
LOC108450692,1,7,7
LOC108450693,1,4,4
LOC108450694,1,9,9
LOC108450695,1,15,15
LOC108450696,1,7,7
LOC108450698,1,1,1
LOC108450700,2,4,3
LOC108450701,4,12,6
LOC108450702,1,9,9
LOC108450703,4,22,10
LOC108450704,1,4,4
LOC108450705,1,4,4
LOC108450706,1,3,3
LOC108450707,1,1,1
LOC108450708,1,2,2
LOC108450709,1,2,2
LOC108450710,1,7,7
LOC108450711,1,5,5
LOC108450712,1,12,12
LOC108450713,3,8,6
LOC108450714,3,19,8
LOC108450715,7,42,12
LOC108450716,1,6,6
LOC108450717,1,1,1
LOC108450718,2,10,6
LOC108450720,1,8,8
LOC108450721,1,8,8
LOC108450722,1,5,5
LOC108450723,2,14,8
LOC108450724,4,33,13
LOC108450725,1,6,6
LOC108450726,1,1,1
LOC108450727,1,2,2
LOC108450728,1,10,10
LOC108450729,1,1,1
LOC108450730,1,1,1
LOC108450731,1,3,3
LOC108450732,1,3,3
LOC108450733,1,5,5
LOC108450734,1,1,1
LOC108450735,1,11,11
LOC108450736,1,2,2
LOC108450737,2,13,8
LOC108450738,1,7,7
LOC108450739,1,7,7
LOC108450740,1,7,7
LOC108450741,1,4,4
LOC108450744,1,3,3
LOC108450745,1,11,11
LOC108450746,3,23,10
LOC108450747,4,43,13
LOC108450748,5,24,11
LOC108450749,3,10,6
LOC108450750,1,5,5
LOC108450751,1,2,2
LOC108450752,1,15,15
LOC108450753,3,28,10
LOC108450754,2,14,9
LOC108450755,1,5,5
LOC108450756,1,2,2
LOC108450757,1,3,3
LOC108450758,1,13,13
LOC108450759,1,8,8
LOC108450760,1,11,11
LOC108450761,1,7,7
LOC108450762,1,2,2
LOC108450763,1,12,12
LOC108450764,1,1,1
LOC108450765,1,8,8
LOC108450766,2,7,5
LOC108450767,1,3,3
LOC108450768,1,8,8
LOC108450769,1,5,5
LOC108450770,1,8,8
LOC108450771,1,5,5
LOC108450773,2,12,8
LOC108450774,1,4,4
LOC108450775,4,17,9
LOC108450777,4,52,17
LOC108450778,1,4,4
LOC108450779,1,1,1
LOC108450780,1,2,2
LOC108450781,2,24,13
LOC108450782,1,2,2
LOC108450783,1,1,1
LOC108450785,1,6,6
LOC108450786,1,1,1
LOC108450787,2,14,9
LOC108450788,1,1,1
LOC108450789,1,5,5
LOC108450790,4,31,12
LOC108450791,1,6,6
LOC108450792,1,7,7
LOC108450793,2,7,6
LOC108450794,1,1,1
LOC108450795,2,13,8
LOC108450796,1,2,2
LOC108450797,1,5,5
LOC108450798,1,3,3
LOC108450799,1,8,8
LOC108450800,3,9,6
LOC108450801,1,3,3
LOC108450802,1,7,7
LOC108450803,1,3,3
LOC108450804,1,2,2
LOC108450805,1,2,2
LOC108450806,1,3,3
LOC108450807,1,3,3
LOC108450810,1,1,1
LOC108450811,1,4,4
LOC108450812,2,12,7
LOC108450813,1,21,21
LOC108450814,1,1,1
LOC108450815,2,9,7
LOC108450816,1,3,3
LOC108450817,1,10,10
LOC108450819,1,6,6
LOC108450820,1,3,3
LOC108450822,1,2,2
LOC108450823,2,69,36
LOC108450825,1,4,4
LOC108450827,2,4,4
LOC108450828,1,12,12
LOC108450829,1,2,2
LOC108450830,1,2,2
LOC108450831,1,14,14
LOC108450832,1,2,2
LOC108450833,1,8,8
LOC108450834,1,1,1
LOC108450835,4,26,10
LOC108450838,1,4,4
LOC108450844,1,1,1
LOC108450845,1,1,1
LOC108450847,1,3,3
LOC108450848,1,3,3
LOC108450849,1,1,1
LOC108450852,1,3,3
LOC108450853,1,15,15
LOC108450857,1,1,1
LOC108450858,1,1,1
LOC108450861,6,48,15
LOC108450862,1,3,3
LOC108450864,1,1,1
LOC108450865,1,3,3
LOC108450866,1,2,2
LOC108450867,1,6,6
LOC108450870,1,1,1
LOC108450871,1,3,3
LOC108450873,1,10,10
LOC108450874,1,1,1
LOC108450875,1,3,3
LOC108450876,1,4,4
LOC108450880,1,1,1
LOC108450881,1,2,2
LOC108450882,1,2,2
LOC108450883,1,2,2
LOC108450884,1,5,5
LOC108450886,1,3,3
LOC108450887,1,1,1
LOC108450888,1,2,2
LOC108450889,1,1,1
LOC108450890,1,6,6
LOC108450892,1,1,1
LOC108450894,1,1,1
LOC108450895,1,7,7
LOC108450896,1,2,2
LOC108450897,1,2,2
LOC108450899,1,18,18
LOC108450901,1,1,1
LOC108450902,1,4,4
LOC108450903,1,6,6
LOC108450904,1,5,5
LOC108450905,1,4,4
LOC108450907,1,10,10
LOC108450908,1,5,5
LOC108450909,1,3,3
LOC108450910,1,1,1
LOC108450911,1,1,1
LOC108450912,1,1,1
LOC108450913,1,1,1
LOC108450914,1,3,3
LOC108450915,1,1,1
LOC108450916,1,1,1
LOC108450917,1,2,2
LOC108450918,1,3,3
LOC108450919,1,2,2
LOC108450920,1,4,4
LOC108450921,1,3,3
LOC108450922,1,1,1
LOC108450923,1,1,1
LOC108450924,1,1,1
LOC108450925,1,2,2
LOC108450927,1,2,2
LOC108450928,1,5,5
LOC108450929,1,1,1
LOC108450930,1,1,1
LOC108450931,1,10,10
LOC108450933,1,1,1
LOC108450934,1,2,2
LOC108450935,1,4,4
LOC108450936,1,1,1
LOC108450937,1,1,1
LOC108450938,1,5,5
LOC108450939,1,1,1
LOC108450940,1,10,10
LOC108450942,2,30,17
LOC108450943,1,7,7
LOC108450944,1,7,7
LOC108450947,1,8,8
LOC108450948,1,7,7
LOC108450949,1,7,7
LOC108450950,1,7,7
LOC108450951,1,2,2
LOC108450956,1,1,1
LOC108450957,1,1,1
LOC108450960,1,10,10
LOC108450962,1,7,7
LOC108450966,1,11,11
LOC108450968,1,1,1
LOC108450969,3,17,9
LOC108450970,1,1,1
LOC108450973,1,3,3
LOC108450974,1,4,4
LOC108450975,1,2,2
LOC108450976,1,1,1
LOC108450977,1,1,1
LOC108450978,1,5,5
LOC108450979,1,2,2
LOC108450980,1,5,5
LOC108450981,1,3,3
LOC108450982,1,9,9
LOC108450985,1,2,2
LOC108450986,1,2,2
LOC108450987,1,1,1
LOC108450989,1,1,1
LOC108450990,1,1,1
LOC108450992,4,50,16
LOC108450993,2,6,4
LOC108450994,1,1,1
LOC108450995,1,1,1
LOC108450996,1,1,1
LOC108450998,1,4,4
LOC108451000,1,2,2
LOC108451001,1,4,4
LOC108451008,1,2,2
LOC108451009,2,8,6
LOC108451013,1,1,1
LOC108451014,1,1,1
LOC108451015,1,1,1
LOC108451016,1,6,6
LOC108451017,1,8,8
LOC108451018,1,1,1
LOC108451020,1,2,2
LOC108451021,1,11,11
LOC108451022,1,3,3
LOC108451023,1,3,3
LOC108451026,3,24,10
LOC108451027,2,10,6
LOC108451028,1,4,4
LOC108451029,1,2,2
LOC108451030,1,10,10
LOC108451031,1,9,9
LOC108451032,1,1,1
LOC108451033,1,9,9
LOC108451035,1,1,1
LOC108451036,1,3,3
LOC108451038,1,10,10
LOC108451039,1,1,1
LOC108451040,1,1,1
LOC108451041,3,13,7
LOC108451042,1,22,22
LOC108451043,1,1,1
LOC108451044,1,3,3
LOC108451045,1,9,9
LOC108451047,1,1,1
LOC108451048,1,1,1
LOC108451049,1,2,2
LOC108451050,1,2,2
LOC108451053,1,4,4
LOC108451054,1,5,5
LOC108451055,1,1,1
LOC108451058,1,3,3
LOC108451059,1,6,6
LOC108451060,1,2,2
LOC108451061,1,2,2
LOC108451062,1,1,1
LOC108451064,1,34,34
LOC108451066,1,1,1
LOC108451067,1,1,1
LOC108451068,2,19,11
LOC108451069,1,1,1
LOC108451071,1,1,1
LOC108451072,1,1,1
LOC108451073,1,1,1
LOC108451076,1,1,1
LOC108451077,1,1,1
LOC108451078,1,7,7
LOC108451079,1,1,1
LOC108451082,1,4,4
LOC108451083,4,156,42
LOC108451087,1,5,5
LOC108451091,1,2,2
LOC108451092,1,3,3
LOC108451093,1,1,1
LOC108451094,1,1,1
LOC108451095,1,1,1
LOC108451096,1,4,4
LOC108451097,1,1,1
LOC108451098,1,5,5
LOC108451099,1,4,4
LOC108451101,1,4,4
LOC108451102,1,1,1
LOC108451103,1,3,3
LOC108451104,1,2,2
LOC108451106,1,2,2
LOC108451107,1,2,2
LOC108451108,2,4,3
LOC108451109,1,5,5
LOC108451112,1,6,6
LOC108451113,1,6,6
LOC108451114,1,6,6
LOC108451115,1,5,5
LOC108451117,1,4,4
