gene_id,num_transcript,num_exon,num_uniq_exon
LOC103249141,2,10,6
LOC103249142,2,6,6
LOC103249144,1,5,5
LOC103249145,1,2,2
LOC103249148,5,9,7
LOC103249149,1,3,3
LOC103249150,5,89,26
LOC103249151,1,3,3
LOC103249152,3,10,7
LOC103249153,1,3,3
LOC103249154,1,1,1
LOC103249155,1,5,5
LOC103249156,1,3,3
LOC103249158,1,5,5
LOC103249159,1,2,2
LOC103249160,2,3,3
LOC103249161,1,1,1
LOC103249162,3,15,9
LOC103249163,2,21,13
LOC103249164,1,9,9
LOC103249165,2,24,15
LOC103249166,2,27,17
LOC103249168,3,14,8
LOC103249169,1,7,7
LOC103249170,1,2,2
LOC103249171,1,5,5
LOC103827501,2,10,7
LOC103827502,1,2,2
LOC103827503,2,22,13
LOC103827505,1,7,7
LOC103827507,4,23,12
LOC103827508,1,7,7
LOC103827509,2,14,9
LOC103827510,1,13,13
LOC103827511,1,4,4
LOC103827512,2,14,10
LOC103827513,1,2,2
LOC103827514,1,8,8
LOC103827515,2,57,30
LOC103827516,4,28,10
LOC103827517,1,5,5
LOC103827518,1,1,1
LOC103827519,1,3,3
LOC103827520,1,10,10
LOC103827521,1,10,10
LOC103827522,1,5,5
LOC103827523,1,3,3
LOC103827524,1,3,3
LOC103827525,1,3,3
LOC103827526,1,3,3
LOC103827527,1,5,5
LOC103827528,9,66,14
LOC103827529,2,4,4
LOC103827530,1,3,3
LOC103827531,1,5,5
LOC103827532,4,16,9
LOC103827533,2,8,6
LOC103827534,1,6,6
LOC103827535,1,2,2
LOC103827536,1,5,5
LOC103827537,1,1,1
LOC103827538,1,3,3
LOC103827540,1,3,3
LOC103827541,2,24,14
LOC103827542,9,83,19
LOC103827543,3,22,12
LOC103827544,1,7,7
LOC103827545,2,3,3
LOC103827546,1,1,1
LOC103827547,1,4,4
LOC103827548,4,32,10
LOC103827550,1,5,5
LOC103827551,3,36,15
LOC103827552,1,1,1
LOC103827553,1,4,4
LOC103827554,1,3,3
LOC103827555,1,3,3
LOC103827556,1,4,4
LOC103827557,1,2,2
LOC103827559,2,18,11
LOC103827560,1,20,20
LOC103827561,1,3,3
LOC103827562,1,5,5
LOC103827563,1,3,3
LOC103827565,1,2,2
LOC103827566,1,3,3
LOC103827567,4,12,8
LOC103827568,1,2,2
LOC103827569,1,15,15
LOC103827570,1,2,2
LOC103827572,1,1,1
LOC103827575,1,2,2
LOC103827576,3,24,12
LOC103827578,1,3,3
LOC103827579,1,2,2
LOC103827582,2,5,5
LOC103827583,1,10,10
LOC103827584,1,10,10
LOC103827585,2,21,12
LOC103827587,2,20,12
LOC103827588,2,22,12
LOC103827589,1,17,17
LOC103827591,2,4,3
LOC103827592,1,3,3
LOC103827593,1,2,2
LOC103827594,2,4,4
LOC103827595,4,25,10
LOC103827596,1,5,5
LOC103827597,1,12,12
LOC103827598,1,4,4
LOC103827599,1,3,3
LOC103827600,1,2,2
LOC103827601,1,2,2
LOC103827602,1,8,8
LOC103827603,1,1,1
LOC103827604,1,16,16
LOC103827605,1,19,19
LOC103827606,2,8,6
LOC103827609,1,4,4
LOC103827610,3,6,5
LOC103827611,1,7,7
LOC103827612,3,25,11
LOC103827613,1,3,3
LOC103827614,1,8,8
LOC103827615,5,22,10
LOC103827616,1,2,2
LOC103827617,2,11,8
LOC103827618,1,2,2
LOC103827619,1,12,12
LOC103827620,2,8,5
LOC103827621,1,3,3
LOC103827622,5,22,7
LOC103827623,1,11,11
LOC103827624,3,39,16
LOC103827625,4,12,8
LOC103827626,1,33,33
LOC103827627,1,2,2
LOC103827629,1,9,9
LOC103827630,1,2,2
LOC103827631,1,5,5
LOC103827632,1,2,2
LOC103827633,1,1,1
LOC103827634,1,3,3
LOC103827635,1,2,2
LOC103827636,1,3,3
LOC103827637,2,8,5
LOC103827638,1,3,3
LOC103827639,1,1,1
LOC103827640,1,10,10
LOC103827641,5,25,13
LOC103827642,1,1,1
LOC103827643,5,56,16
LOC103827644,1,5,5
LOC103827645,1,13,13
LOC103827646,1,8,8
LOC103827647,4,16,8
LOC103827648,1,2,2
LOC103827649,2,14,8
LOC103827651,1,6,6
LOC103827652,1,4,4
LOC103827653,3,20,8
LOC103827654,2,6,4
LOC103827655,1,3,3
LOC103827656,1,7,7
LOC103827657,2,10,6
LOC103827658,1,7,7
LOC103827659,2,4,4
LOC103827660,1,1,1
LOC103827661,2,13,10
LOC103827662,2,17,10
LOC103827663,1,5,5
LOC103827664,2,16,10
LOC103827665,1,1,1
LOC103827666,2,4,3
LOC103827667,2,12,8
LOC103827669,1,3,3
LOC103827670,1,4,4
LOC103827671,1,1,1
LOC103827672,1,2,2
LOC103827673,2,8,6
LOC103827674,1,17,17
LOC103827675,1,2,2
LOC103827676,1,1,1
LOC103827677,2,44,23
LOC103827678,1,1,1
LOC103827679,1,1,1
LOC103827680,1,1,1
LOC103827682,1,3,3
LOC103827683,1,2,2
LOC103827684,2,6,4
LOC103827686,1,1,1
LOC103827687,1,1,1
LOC103827688,1,1,1
LOC103827689,1,1,1
LOC103827691,8,92,19
LOC103827694,1,3,3
LOC103827695,1,5,5
LOC103827696,1,3,3
LOC103827697,2,10,7
LOC103827698,1,7,7
LOC103827699,1,4,4
LOC103827700,1,6,6
LOC103827701,1,1,1
LOC103827702,1,5,5
LOC103827704,6,21,10
LOC103827706,1,1,1
LOC103827707,3,6,5
LOC103827709,1,1,1
LOC103827710,1,7,7
LOC103827712,1,9,9
LOC103827715,1,4,4
LOC103827716,1,2,2
LOC103827717,1,2,2
LOC103827718,1,4,4
LOC103827719,1,3,3
LOC103827720,1,1,1
LOC103827721,2,25,15
LOC103827722,1,2,2
LOC103827723,1,6,6
LOC103827724,1,4,4
LOC103827726,1,8,8
LOC103827727,1,1,1
LOC103827728,1,4,4
LOC103827729,1,9,9
LOC103827730,3,11,6
LOC103827731,1,3,3
LOC103827732,1,3,3
LOC103827733,1,10,10
LOC103827734,5,40,13
LOC103827735,2,27,16
LOC103827736,1,3,3
LOC103827737,2,30,17
LOC103827738,1,9,9
LOC103827739,1,1,1
LOC103827740,1,7,7
LOC103827741,1,15,15
LOC103827742,1,11,11
LOC103827743,2,20,11
LOC103827744,1,1,1
LOC103827745,1,1,1
LOC103827746,2,8,6
LOC103827747,1,17,17
LOC103827748,1,7,7
LOC103827749,1,9,9
LOC103827750,1,2,2
LOC103827751,2,8,5
LOC103827753,2,24,13
LOC103827754,2,3,3
LOC103827755,1,1,1
LOC103827756,1,2,2
LOC103827757,1,1,1
LOC103827758,1,1,1
LOC103827759,1,14,14
LOC103827760,2,10,6
LOC103827761,1,8,8
LOC103827762,1,7,7
LOC103827763,1,3,3
LOC103827764,1,10,10
LOC103827765,1,2,2
LOC103827766,1,1,1
LOC103827767,2,27,16
LOC103827768,2,5,5
LOC103827770,1,1,1
LOC103827771,1,2,2
LOC103827772,1,1,1
LOC103827773,1,17,17
LOC103827775,1,3,3
LOC103827776,1,5,5
LOC103827778,1,2,2
LOC103827779,1,1,1
LOC103827780,1,6,6
LOC103827781,1,1,1
LOC103827782,1,4,4
LOC103827783,1,5,5
LOC103827784,2,5,5
LOC103827785,2,12,9
LOC103827786,2,25,15
LOC103827787,2,12,8
LOC103827788,5,22,8
LOC103827789,1,4,4
LOC103827790,1,6,6
LOC103827791,1,1,1
LOC103827792,1,2,2
LOC103827793,3,7,5
LOC103827797,3,6,6
LOC103827798,2,6,4
LOC103827800,1,13,13
LOC103827801,1,1,1
LOC103827802,2,6,5
LOC103827803,4,32,12
LOC103827804,1,9,9
LOC103827806,1,7,7
LOC103827807,3,10,9
LOC103827808,3,20,10
LOC103827809,1,2,2
LOC103827810,2,7,6
LOC103827811,4,26,11
LOC103827812,2,20,12
LOC103827813,2,46,25
LOC103827814,2,78,40
LOC103827815,1,7,7
LOC103827816,2,9,7
LOC103827817,2,4,3
LOC103827818,1,2,2
LOC103827819,1,6,6
LOC103827820,2,8,7
LOC103827821,1,12,12
LOC103827822,1,1,1
LOC103827823,1,10,10
LOC103827824,1,4,4
LOC103827825,1,3,3
LOC103827826,2,17,11
LOC103827827,2,10,10
LOC103827828,2,22,13
LOC103827829,1,5,5
LOC103827830,2,43,24
LOC103827832,2,28,15
LOC103827834,1,4,4
LOC103827835,1,8,8
LOC103827836,1,1,1
LOC103827837,1,1,1
LOC103827838,1,3,3
LOC103827839,1,2,2
LOC103827840,1,6,6
LOC103827844,1,1,1
LOC103827845,1,1,1
LOC103827854,1,1,1
LOC103827855,1,4,4
LOC103827857,1,1,1
LOC103827858,1,4,4
LOC103827861,1,1,1
LOC103827862,3,16,8
LOC103827863,1,2,2
LOC103827864,1,5,5
LOC103827866,1,1,1
LOC103827867,1,1,1
LOC103827874,1,12,12
LOC103827881,1,2,2
LOC103827882,1,2,2
LOC103827883,1,6,6
LOC103827884,1,1,1
LOC103827885,2,36,19
LOC103827886,1,2,2
LOC103827887,2,9,6
LOC103827888,1,1,1
LOC103827890,2,21,11
LOC103827891,1,3,3
LOC103827892,2,20,11
LOC103827893,1,1,1
LOC103827896,2,18,11
LOC103827897,5,55,17
LOC103827898,1,1,1
LOC103827899,1,2,2
LOC103827900,2,17,11
LOC103827901,2,9,7
LOC103827902,1,1,1
LOC103827903,2,4,3
LOC103827905,5,52,18
LOC103827906,1,2,2
LOC103827907,1,15,15
LOC103827908,1,1,1
LOC103827909,1,5,5
LOC103827910,1,3,3
LOC103827911,1,1,1
LOC103827912,1,3,3
LOC103827915,1,10,10
LOC103827916,6,45,12
LOC103827917,1,1,1
LOC103827918,1,25,25
LOC103827919,2,18,10
LOC103827920,1,1,1
LOC103827922,1,5,5
LOC103827923,2,38,22
LOC103827924,1,3,3
LOC103827925,1,1,1
LOC103827926,1,4,4
LOC103827927,1,1,1
LOC103827928,1,1,1
LOC103827929,1,9,9
LOC103827931,1,3,3
LOC103827932,1,1,1
LOC103827933,2,22,14
LOC103827934,1,3,3
LOC103827935,1,1,1
LOC103827936,1,3,3
LOC103827937,2,21,11
LOC103827938,2,4,4
LOC103827939,1,1,1
LOC103827940,1,9,9
LOC103827941,1,1,1
LOC103827942,1,9,9
LOC103827943,1,12,12
LOC103827944,1,40,40
LOC103827945,1,3,3
LOC103827946,1,7,7
LOC103827947,1,1,1
LOC103827948,1,7,7
LOC103827949,5,85,23
LOC103827950,2,18,11
LOC103827952,1,1,1
LOC103827953,1,1,1
LOC103827954,1,5,5
LOC103827956,2,5,4
LOC103827959,1,1,1
LOC103827960,1,8,8
LOC103827961,2,15,9
LOC103827962,1,4,4
LOC103827963,2,7,5
LOC103827964,2,15,9
LOC103827965,1,12,12
LOC103827967,1,2,2
LOC103827968,1,1,1
LOC103827969,1,6,6
LOC103827970,5,81,21
LOC103827971,3,9,5
LOC103827972,1,1,1
LOC103827973,1,1,1
LOC103827974,2,8,5
LOC103827975,2,5,5
LOC103827976,1,3,3
LOC103827977,4,140,44
LOC103827978,3,15,9
LOC103827980,1,13,13
LOC103827982,1,1,1
LOC103827983,1,1,1
LOC103827985,2,5,4
LOC103827987,1,6,6
LOC103827988,1,1,1
LOC103827989,1,1,1
LOC103827990,1,2,2
LOC103827991,1,4,4
LOC103827992,3,44,17
LOC103827993,1,2,2
LOC103827994,1,12,12
LOC103827995,1,5,5
LOC103827996,2,14,10
LOC103827997,1,5,5
LOC103827998,1,2,2
LOC103827999,1,5,5
LOC103828000,1,10,10
LOC103828001,1,3,3
LOC103828002,1,14,14
LOC103828003,1,6,6
LOC103828005,2,13,8
LOC103828006,1,7,7
LOC103828007,1,6,6
LOC103828008,3,15,10
LOC103828010,2,5,4
LOC103828011,2,23,13
LOC103828012,1,3,3
LOC103828013,6,52,12
LOC103828015,1,2,2
LOC103828016,2,7,6
LOC103828017,1,4,4
LOC103828018,1,15,15
LOC103828019,4,26,11
LOC103828020,2,46,26
LOC103828021,2,10,7
LOC103828022,1,13,13
LOC103828023,16,210,26
LOC103828025,2,24,13
LOC103828026,1,1,1
LOC103828027,2,13,8
LOC103828028,2,13,8
LOC103828029,2,14,8
LOC103828030,1,2,2
LOC103828031,2,10,6
LOC103828032,1,1,1
LOC103828033,1,1,1
LOC103828034,1,2,2
LOC103828035,1,11,11
LOC103828036,1,1,1
LOC103828037,1,2,2
LOC103828038,1,1,1
LOC103828039,1,1,1
LOC103828040,1,1,1
LOC103828042,1,4,4
LOC103828043,1,6,6
LOC103828044,2,12,8
LOC103828047,1,1,1
LOC103828048,1,5,5
LOC103828050,1,4,4
LOC103828051,2,6,4
LOC103828052,2,8,7
LOC103828053,1,4,4
LOC103828055,1,3,3
LOC103828058,2,28,15
LOC103828059,1,4,4
LOC103828060,1,1,1
LOC103828061,3,43,18
LOC103828063,7,35,10
LOC103828065,2,50,27
LOC103828066,1,3,3
LOC103828067,1,2,2
LOC103828068,1,3,3
LOC103828069,2,8,6
LOC103828070,1,1,1
LOC103828071,1,5,5
LOC103828072,14,78,26
LOC103828073,1,6,6
LOC103828074,3,15,7
LOC103828075,3,18,8
LOC103828076,1,13,13
LOC103828077,1,1,1
LOC103828078,1,3,3
LOC103828080,1,6,6
LOC103828081,1,2,2
LOC103828082,3,16,10
LOC103828083,1,1,1
LOC103828084,4,24,12
LOC103828085,1,2,2
LOC103828086,1,5,5
LOC103828087,3,86,35
LOC103828088,1,1,1
LOC103828089,1,7,7
LOC103828090,1,10,10
LOC103828091,1,2,2
LOC103828092,1,17,17
LOC103828093,1,2,2
LOC103828094,1,7,7
LOC103828095,1,5,5
LOC103828096,1,5,5
LOC103828097,1,7,7
LOC103828098,3,15,9
LOC103828100,2,15,9
LOC103828101,1,10,10
LOC103828102,1,3,3
LOC103828103,1,6,6
LOC103828104,1,4,4
LOC103828105,3,24,10
LOC103828106,1,2,2
LOC103828107,2,12,8
LOC103828108,1,1,1
LOC103828109,1,5,5
LOC103828110,1,5,5
LOC103828111,3,32,14
LOC103828112,1,10,10
LOC103828113,2,35,21
LOC103828114,2,21,13
LOC103828115,1,3,3
LOC103828122,1,1,1
LOC103828126,3,38,15
LOC103828127,1,2,2
LOC103828136,1,1,1
LOC103828139,2,24,13
LOC103828140,1,1,1
LOC103828141,2,10,6
LOC103828142,1,4,4
LOC103828144,1,6,6
LOC103828147,2,11,9
LOC103828148,3,11,6
LOC103828149,1,2,2
LOC103828151,1,2,2
LOC103828152,1,5,5
LOC103828154,4,58,22
LOC103828156,1,3,3
LOC103828160,6,22,9
LOC103828161,2,7,6
LOC103828162,6,42,14
LOC103828163,1,1,1
LOC103828166,1,1,1
LOC103828167,1,2,2
LOC103828168,1,14,14
LOC103828169,4,31,11
LOC103828170,2,8,7
LOC103828172,1,4,4
LOC103828173,2,23,12
LOC103828174,3,8,5
LOC103828175,2,24,14
LOC103828176,1,11,11
LOC103828177,6,47,14
LOC103828178,1,2,2
LOC103828180,1,4,4
LOC103828181,1,12,12
LOC103828182,1,13,13
LOC103828183,1,18,18
LOC103828184,1,8,8
LOC103828185,3,57,21
LOC103828186,1,1,1
LOC103828187,1,3,3
LOC103828188,1,8,8
LOC103828189,2,75,40
LOC103828190,1,8,8
LOC103828191,2,10,8
LOC103828192,1,3,3
LOC103828193,1,2,2
LOC103828197,2,32,18
LOC103828198,3,24,11
LOC103828199,1,21,21
LOC103828201,3,27,11
LOC103828202,2,18,10
LOC103828203,1,11,11
LOC103828204,1,13,13
LOC103828205,2,7,5
LOC103828206,1,1,1
LOC103828207,2,7,6
LOC103828208,1,2,2
LOC103828210,1,14,14
LOC103828211,3,20,12
LOC103828213,1,4,4
LOC103828214,1,2,2
LOC103828218,1,6,6
LOC103828219,1,13,13
LOC103828220,1,11,11
LOC103828223,1,4,4
LOC103828224,1,4,4
LOC103828225,2,16,10
LOC103828226,4,70,21
LOC103828227,1,7,7
LOC103828228,2,14,9
LOC103828229,2,4,3
LOC103828230,1,4,4
LOC103828231,1,13,13
LOC103828232,2,10,7
LOC103828233,3,8,6
LOC103828234,1,1,1
LOC103828237,2,13,9
LOC103828238,1,3,3
LOC103828240,1,3,3
LOC103828243,1,8,8
LOC103828246,1,24,24
LOC103828249,1,3,3
LOC103828250,1,1,1
LOC103828251,2,13,8
LOC103828253,2,4,3
LOC103828255,12,29,19
LOC103828256,1,3,3
LOC103828258,1,4,4
LOC103828261,1,5,5
LOC103828262,1,5,5
LOC103828263,1,16,16
LOC103828265,1,1,1
LOC103828268,1,17,17
LOC103828269,1,17,17
LOC103828270,1,14,14
LOC103828272,2,3,3
LOC103828273,1,9,9
LOC103828275,8,34,18
LOC103828276,1,1,1
LOC103828277,1,2,2
LOC103828278,1,11,11
LOC103828279,1,4,4
LOC103828280,1,3,3
LOC103828281,1,3,3
LOC103828282,2,7,5
LOC103828285,4,16,9
LOC103828286,1,7,7
LOC103828287,1,3,3
LOC103828289,2,7,6
LOC103828290,1,9,9
LOC103828293,1,2,2
LOC103828294,1,3,3
LOC103828296,1,3,3
LOC103828297,1,16,16
LOC103828298,1,10,10
LOC103828302,1,10,10
LOC103828303,1,13,13
LOC103828304,3,45,19
LOC103828305,2,12,7
LOC103828306,2,5,4
LOC103828308,1,2,2
LOC103828310,1,2,2
LOC103828312,1,4,4
LOC103828316,1,1,1
LOC103828318,1,4,4
LOC103828323,1,3,3
LOC103828324,1,1,1
LOC103828327,2,4,4
LOC103828328,1,2,2
LOC103828329,1,21,21
LOC103828331,14,131,24
LOC103828332,1,2,2
LOC103828337,1,2,2
LOC103828339,2,5,5
LOC103828342,3,34,15
LOC103828344,3,32,13
LOC103828345,1,10,10
LOC103828347,1,6,6
LOC103828348,2,12,7
LOC103828350,1,2,2
LOC103828351,1,16,16
LOC103828352,1,13,13
LOC103828353,1,5,5
LOC103828354,1,2,2
LOC103828355,1,2,2
LOC103828356,1,2,2
LOC103828357,2,7,6
LOC103828358,1,16,16
LOC103828359,1,7,7
LOC103828360,1,5,5
LOC103828365,4,71,23
LOC103828366,1,11,11
LOC103828367,2,7,5
LOC103828368,1,2,2
LOC103828369,2,14,8
LOC103828371,3,19,10
LOC103828372,1,10,10
LOC103828373,2,12,8
LOC103828374,3,20,9
LOC103828375,1,1,1
LOC103828376,1,1,1
LOC103828377,1,5,5
LOC103828380,1,4,4
LOC103828381,3,17,8
LOC103828382,1,3,3
LOC103828384,6,26,12
LOC103828385,1,9,9
LOC103828386,1,1,1
LOC103828387,1,1,1
LOC103828388,1,8,8
LOC103828390,1,1,1
LOC103828393,3,25,12
LOC103828394,2,11,7
LOC103828397,1,2,2
LOC103828400,1,1,1
LOC103828402,1,6,6
LOC103828404,1,5,5
LOC103828407,2,11,6
LOC103828409,1,3,3
LOC103828410,2,18,11
LOC103828411,1,11,11
LOC103828412,2,6,5
LOC103828413,3,17,9
LOC103828416,1,1,1
LOC103828419,1,1,1
LOC103828420,1,1,1
LOC103828421,1,2,2
LOC103828422,1,6,6
LOC103828423,1,10,10
LOC103828424,1,1,1
LOC103828427,1,4,4
LOC103828428,3,21,9
LOC103828429,1,2,2
LOC103828433,1,5,5
LOC103828434,2,15,9
LOC103828435,1,2,2
LOC103828437,1,2,2
LOC103828438,1,1,1
LOC103828439,2,12,8
LOC103828440,2,7,5
LOC103828441,1,2,2
LOC103828443,1,1,1
LOC103828444,2,14,10
LOC103828450,1,4,4
LOC103828451,1,4,4
LOC103828454,1,3,3
LOC103828456,2,4,4
LOC103828465,1,1,1
LOC103828470,1,6,6
LOC103828471,5,95,24
LOC103828472,2,24,16
LOC103828474,6,35,15
LOC103828477,1,4,4
LOC103828478,3,8,7
LOC103828479,1,1,1
LOC103828480,1,9,9
LOC103828481,1,10,10
LOC103828482,1,4,4
LOC103828483,2,10,7
LOC103828491,1,1,1
LOC103828494,2,7,6
LOC103828495,1,1,1
LOC103828496,1,3,3
LOC103828497,1,6,6
LOC103828498,1,9,9
LOC103828500,2,9,7
LOC103828501,4,18,8
LOC103828503,1,12,12
LOC103828504,2,4,4
LOC103828505,1,4,4
LOC103828506,1,2,2
LOC103828507,1,8,8
LOC103828509,1,2,2
LOC103828510,1,9,9
LOC103828512,1,3,3
LOC103828515,1,3,3
LOC103828518,8,59,16
LOC103828520,3,23,9
LOC103828521,1,6,6
LOC103828524,1,3,3
LOC103828526,1,1,1
LOC103828528,2,9,7
LOC103828529,1,5,5
LOC103828530,3,24,13
LOC103828531,1,2,2
LOC103828533,1,1,1
LOC103828535,1,4,4
LOC103828536,3,15,9
LOC103828537,2,25,16
LOC103828538,1,1,1
LOC103828540,1,1,1
LOC103828541,1,2,2
LOC103828542,3,45,19
LOC103828543,1,1,1
LOC103828545,1,7,7
LOC103828546,2,13,8
LOC103828549,2,14,9
LOC103828550,2,10,7
LOC103828551,2,11,8
LOC103828552,1,7,7
LOC103828554,2,18,11
LOC103828555,3,9,7
LOC103828556,1,8,8
LOC103828557,1,13,13
LOC103828559,1,2,2
LOC103828561,1,2,2
LOC103828562,1,17,17
LOC103828565,1,1,1
LOC103828566,1,1,1
LOC103828569,15,153,30
LOC103828570,1,1,1
LOC103828574,1,6,6
LOC103828575,1,10,10
LOC103828576,1,2,2
LOC103828577,1,1,1
LOC103828579,1,4,4
LOC103828580,2,21,13
LOC103828581,1,1,1
LOC103828582,1,7,7
LOC103828583,2,26,15
LOC103828584,1,3,3
LOC103828585,2,26,15
LOC103828586,2,4,4
LOC103828587,1,4,4
LOC103828588,1,5,5
LOC103828589,8,24,11
LOC103828590,4,88,27
LOC103828592,1,1,1
LOC103828594,2,30,16
LOC103828595,1,4,4
LOC103828596,1,4,4
LOC103828597,2,16,9
LOC103828599,1,1,1
LOC103828602,1,1,1
LOC103828605,11,33,15
LOC103828606,1,2,2
LOC103828607,1,5,5
LOC103828608,3,10,6
LOC103828609,1,8,8
LOC103828610,1,7,7
LOC103828611,1,4,4
LOC103828612,2,13,10
LOC103828613,9,39,12
LOC103828614,1,1,1
LOC103828616,1,7,7
LOC103828617,1,5,5
LOC103828619,2,6,4
LOC103828621,2,3,3
LOC103828623,2,21,13
LOC103828624,1,7,7
LOC103828625,1,7,7
LOC103828626,2,5,4
LOC103828627,1,16,16
LOC103828628,1,1,1
LOC103828635,1,12,12
LOC103828636,1,3,3
LOC103828637,1,3,3
LOC103828638,1,5,5
LOC103828639,1,2,2
LOC103828641,1,1,1
LOC103828642,2,7,5
LOC103828643,2,43,24
LOC103828645,1,8,8
LOC103828646,2,5,4
LOC103828648,2,4,3
LOC103828651,1,1,1
LOC103828653,1,4,4
LOC103828654,1,2,2
LOC103828655,2,27,15
LOC103828656,1,3,3
LOC103828657,1,1,1
LOC103828659,1,13,13
LOC103828661,1,15,15
LOC103828662,2,10,8
LOC103828664,2,17,10
LOC103828665,1,7,7
LOC103828666,1,2,2
LOC103828667,1,1,1
LOC103828668,1,1,1
LOC103828669,1,10,10
LOC103828670,3,15,9
LOC103828671,1,5,5
LOC103828673,1,6,6
LOC103828674,1,2,2
LOC103828677,2,9,6
LOC103828678,1,11,11
LOC103828679,3,51,21
LOC103828680,1,4,4
LOC103828682,1,13,13
LOC103828683,1,9,9
LOC103828684,3,8,6
LOC103828685,1,1,1
LOC103828686,1,5,5
LOC103828687,1,1,1
LOC103828688,2,14,9
LOC103828690,1,2,2
LOC103828691,1,2,2
LOC103828695,2,24,15
LOC103828696,6,54,14
LOC103828697,1,1,1
LOC103828698,2,8,6
LOC103828699,2,5,4
LOC103828701,1,2,2
LOC103828703,2,10,7
LOC103828704,1,2,2
LOC103828705,1,1,1
LOC103828706,2,4,4
LOC103828707,1,7,7
LOC103828708,1,3,3
LOC103828709,2,7,6
LOC103828710,3,24,11
LOC103828711,1,2,2
LOC103828712,2,14,9
LOC103828713,1,3,3
LOC103828714,1,10,10
LOC103828715,2,14,9
LOC103828716,1,2,2
LOC103828717,1,2,2
LOC103828718,1,16,16
LOC103828719,1,11,11
LOC103828720,1,1,1
LOC103828722,2,13,8
LOC103828723,3,15,10
LOC103828724,1,7,7
LOC103828725,5,98,27
LOC103828726,4,48,17
LOC103828727,2,19,12
LOC103828728,1,14,14
LOC103828730,2,15,10
LOC103828731,4,85,26
LOC103828732,2,11,7
LOC103828733,1,4,4
LOC103828734,1,8,8
LOC103828735,1,3,3
LOC103828738,1,20,20
LOC103828740,1,23,23
LOC103828742,2,30,18
LOC103828743,1,3,3
LOC103828744,1,4,4
LOC103828745,1,4,4
LOC103828746,8,38,12
LOC103828747,1,5,5
LOC103828748,1,6,6
LOC103828749,1,5,5
LOC103828750,1,4,4
LOC103828751,2,3,3
LOC103828752,1,4,4
LOC103828753,4,50,17
LOC103828754,3,24,12
LOC103828755,1,2,2
LOC103828756,1,10,10
LOC103828757,2,19,11
LOC103828758,2,10,6
LOC103828759,1,9,9
LOC103828761,1,3,3
LOC103828764,4,42,15
LOC103828765,1,1,1
LOC103828766,1,1,1
LOC103828767,1,1,1
LOC103828768,1,5,5
LOC103828769,1,3,3
LOC103828770,1,1,1
LOC103828771,2,12,7
LOC103828772,2,11,7
LOC103828774,1,1,1
LOC103828776,1,1,1
LOC103828778,1,11,11
LOC103828779,1,5,5
LOC103828780,1,3,3
LOC103828781,1,1,1
LOC103828782,1,2,2
LOC103828784,1,2,2
LOC103828785,3,6,5
LOC103828786,1,9,9
LOC103828787,1,6,6
LOC103828788,1,1,1
