gene_id,num_transcript,num_exon,num_uniq_exon
LOC112163967,1,1,1
LOC112163970,1,2,2
LOC112163972,2,9,6
LOC112163974,1,1,1
LOC112163975,1,1,1
LOC112163978,2,13,8
LOC112163979,1,2,2
LOC112163980,1,5,5
LOC112163983,1,4,4
LOC112163984,1,1,1
LOC112163987,1,4,4
LOC112163988,1,2,2
LOC112163989,1,3,3
LOC112163991,1,1,1
LOC112163992,1,4,4
LOC112163994,1,1,1
LOC112163996,1,1,1
LOC112163999,1,3,3
LOC112164000,1,1,1
LOC112164004,1,1,1
LOC112164006,1,6,6
LOC112164009,1,9,9
LOC112164010,1,1,1
LOC112164015,1,6,6
LOC112164016,1,1,1
LOC112164017,1,1,1
LOC112164018,1,2,2
LOC112164019,1,4,4
LOC112164021,1,2,2
LOC112164022,1,1,1
LOC112164023,1,1,1
LOC112164024,2,5,4
LOC112164027,1,5,5
LOC112164030,1,5,5
LOC112164033,1,5,5
LOC112164034,1,3,3
LOC112164035,2,24,14
LOC112164036,1,1,1
LOC112164037,1,2,2
LOC112164038,1,2,2
LOC112164039,1,10,10
LOC112164040,1,3,3
LOC112164042,1,3,3
LOC112164044,1,2,2
LOC112164045,1,1,1
LOC112164046,1,2,2
LOC112164047,1,2,2
LOC112164048,1,5,5
LOC112164050,1,3,3
LOC112164051,1,3,3
LOC112164052,1,6,6
LOC112164054,1,3,3
LOC112164055,1,5,5
LOC112164056,1,4,4
LOC112164058,1,4,4
LOC112164059,1,3,3
LOC112164061,1,11,11
LOC112164065,1,1,1
LOC112164067,1,3,3
LOC112164069,1,2,2
LOC112164070,1,1,1
LOC112164071,1,1,1
LOC112164072,1,2,2
LOC112164073,1,1,1
LOC112164075,2,5,4
LOC112164076,1,6,6
LOC112164078,1,2,2
LOC112164079,1,1,1
LOC112164080,1,1,1
LOC112164081,1,4,4
LOC112164082,1,1,1
LOC112164085,1,2,2
LOC112164086,1,1,1
LOC112164088,1,2,2
LOC112164089,1,3,3
LOC112164091,1,15,15
LOC112164092,1,14,14
LOC112164095,1,1,1
LOC112164096,1,1,1
LOC112164097,1,1,1
LOC112164098,1,2,2
LOC112164099,1,8,8
LOC112164100,1,5,5
LOC112164103,1,1,1
LOC112164105,1,5,5
LOC112164106,1,1,1
LOC112164107,1,2,2
LOC112164110,1,4,4
LOC112164111,3,46,17
LOC112164113,1,1,1
LOC112164114,1,2,2
LOC112164116,3,10,6
LOC112164117,1,1,1
LOC112164121,2,6,5
LOC112164122,1,3,3
LOC112164123,1,1,1
LOC112164124,1,2,2
LOC112164125,1,1,1
LOC112164128,1,2,2
LOC112164130,1,5,5
LOC112164132,1,10,10
LOC112164135,1,1,1
LOC112164136,1,1,1
LOC112164137,1,4,4
LOC112164140,1,2,2
LOC112164141,1,3,3
LOC112164144,1,6,6
LOC112164145,1,1,1
LOC112164147,1,1,1
LOC112164148,1,1,1
LOC112164151,1,4,4
LOC112164152,1,2,2
LOC112164156,1,9,9
LOC112164157,1,1,1
LOC112164159,1,10,10
LOC112164161,1,1,1
LOC112164163,1,1,1
LOC112164166,1,20,20
LOC112164167,1,1,1
LOC112164168,1,1,1
LOC112164169,1,1,1
LOC112164170,1,1,1
LOC112164171,1,1,1
LOC112164172,1,1,1
LOC112164173,1,1,1
LOC112164174,1,1,1
LOC112164175,1,1,1
LOC112164177,1,1,1
LOC112164179,1,2,2
LOC112164180,1,3,3
LOC112164181,1,5,5
LOC112164182,1,2,2
LOC112164183,1,3,3
LOC112164188,1,1,1
LOC112164189,1,1,1
LOC112164190,1,10,10
LOC112164192,4,25,11
LOC112164193,1,1,1
LOC112164194,1,2,2
LOC112164197,1,1,1
LOC112164198,1,1,1
LOC112164199,1,4,4
LOC112164200,1,5,5
LOC112164201,1,1,1
LOC112164202,1,6,6
LOC112164203,1,1,1
LOC112164204,1,2,2
LOC112164205,1,1,1
LOC112164206,1,4,4
LOC112164207,1,4,4
LOC112164209,1,2,2
LOC112164210,1,11,11
LOC112164213,1,5,5
LOC112164217,1,6,6
LOC112164218,1,1,1
LOC112164219,1,1,1
LOC112164220,1,2,2
LOC112164221,1,5,5
LOC112164224,1,1,1
LOC112164225,1,2,2
LOC112164227,1,2,2
LOC112164228,1,14,14
LOC112164229,1,1,1
LOC112164230,1,1,1
LOC112164232,1,1,1
LOC112164233,1,1,1
LOC112164236,1,5,5
LOC112164238,1,1,1
LOC112164239,1,1,1
LOC112164240,1,1,1
LOC112164241,1,1,1
LOC112164242,1,9,9
LOC112164243,3,6,4
LOC112164246,1,1,1
LOC112164247,3,23,9
LOC112164248,1,7,7
LOC112164249,1,3,3
LOC112164250,1,2,2
LOC112164251,1,4,4
LOC112164253,1,1,1
LOC112164254,1,1,1
LOC112164258,1,1,1
LOC112164259,1,1,1
LOC112164261,1,7,7
LOC112164262,1,1,1
LOC112164263,1,3,3
LOC112164264,1,2,2
LOC112164265,1,2,2
LOC112164266,1,2,2
LOC112164268,1,1,1
LOC112164269,1,3,3
LOC112164271,1,2,2
LOC112164272,1,3,3
LOC112164275,1,1,1
LOC112164278,1,24,24
LOC112164279,1,1,1
LOC112164281,1,1,1
LOC112164283,1,2,2
LOC112164284,1,1,1
LOC112164286,1,1,1
LOC112164287,1,1,1
LOC112164289,1,12,12
LOC112164290,1,1,1
LOC112164291,1,1,1
LOC112164292,1,1,1
LOC112164293,1,1,1
LOC112164294,1,1,1
LOC112164295,1,2,2
LOC112164296,1,1,1
LOC112164298,1,3,3
LOC112164301,1,1,1
LOC112164302,1,1,1
LOC112164305,9,122,21
LOC112164308,1,1,1
LOC112164310,1,1,1
LOC112164311,1,1,1
LOC112164313,1,1,1
LOC112164319,1,2,2
LOC112164321,1,1,1
LOC112164323,1,1,1
LOC112164324,1,2,2
LOC112164326,1,1,1
LOC112164327,1,1,1
LOC112164328,1,1,1
LOC112164330,1,5,5
LOC112164331,1,1,1
LOC112164333,1,3,3
LOC112164335,1,1,1
LOC112164336,1,1,1
LOC112164343,1,2,2
LOC112164345,1,5,5
LOC112164346,1,3,3
LOC112164347,1,1,1
LOC112164348,1,1,1
LOC112164349,1,7,7
LOC112164350,1,1,1
LOC112164352,1,8,8
LOC112164357,1,3,3
LOC112164358,1,1,1
LOC112164360,1,4,4
LOC112164361,1,3,3
LOC112164362,2,16,11
LOC112164363,1,3,3
LOC112164364,1,1,1
LOC112164365,1,11,11
LOC112164367,1,3,3
LOC112164368,1,2,2
LOC112164370,1,2,2
LOC112164371,1,4,4
LOC112164373,1,7,7
LOC112164375,1,5,5
LOC112164376,1,1,1
LOC112164378,1,2,2
LOC112164380,1,2,2
LOC112164383,1,1,1
LOC112164386,1,5,5
LOC112164391,1,1,1
LOC112164393,1,1,1
LOC112164395,1,5,5
LOC112164397,1,1,1
LOC112164400,1,1,1
LOC112164401,1,1,1
LOC112164402,1,1,1
LOC112164403,1,1,1
LOC112164404,1,4,4
LOC112164406,1,1,1
LOC112164408,1,1,1
LOC112164409,1,3,3
LOC112164410,1,3,3
LOC112164411,1,2,2
LOC112164412,1,1,1
LOC112164413,1,4,4
LOC112164414,1,1,1
LOC112164417,1,1,1
LOC112164418,1,1,1
LOC112164421,1,1,1
LOC112164422,1,2,2
LOC112164423,1,1,1
LOC112164426,1,2,2
LOC112164427,1,1,1
LOC112164428,1,1,1
LOC112164429,1,4,4
LOC112164430,1,1,1
LOC112164431,1,1,1
LOC112164432,1,4,4
LOC112164433,1,1,1
LOC112164434,1,8,8
LOC112164435,1,2,2
LOC112164437,1,5,5
LOC112164439,1,1,1
LOC112164440,2,8,6
LOC112164442,1,1,1
LOC112164444,1,4,4
LOC112164445,1,1,1
LOC112164446,1,1,1
LOC112164447,1,1,1
LOC112164448,1,1,1
LOC112164449,1,3,3
LOC112164450,1,2,2
LOC112164453,1,6,6
LOC112164454,1,1,1
LOC112164456,1,2,2
LOC112164457,1,1,1
LOC112164458,1,4,4
LOC112164459,1,7,7
LOC112164460,2,5,4
LOC112164462,1,6,6
LOC112164465,1,8,8
LOC112164467,8,56,11
LOC112164469,1,4,4
LOC112164470,2,14,8
LOC112164471,7,21,10
LOC112164473,1,12,12
LOC112164475,1,1,1
LOC112164476,1,2,2
LOC112164477,1,5,5
LOC112164478,1,1,1
LOC112164479,1,3,3
LOC112164480,3,13,8
LOC112164482,2,14,8
LOC112164483,1,15,15
LOC112164484,4,30,12
LOC112164485,1,10,10
LOC112164486,1,5,5
LOC112164487,1,3,3
LOC112164489,1,2,2
LOC112164491,2,16,9
LOC112164492,1,14,14
LOC112164493,2,25,15
LOC112164494,1,6,6
LOC112164495,1,6,6
LOC112164501,2,14,8
LOC112164502,1,3,3
LOC112164504,2,23,14
LOC112164506,4,34,15
LOC112164507,1,8,8
LOC112164509,2,12,8
LOC112164510,1,2,2
LOC112164511,1,7,7
LOC112164512,1,2,2
LOC112164513,3,14,8
LOC112164514,1,1,1
LOC112164515,1,5,5
LOC112164519,1,7,7
LOC112164520,1,1,1
LOC112164521,1,3,3
LOC112164522,1,8,8
LOC112164523,2,5,4
LOC112164525,2,8,5
LOC112164526,2,22,13
LOC112164527,3,20,9
LOC112164528,2,8,6
LOC112164529,3,8,5
LOC112164534,1,10,10
LOC112164535,1,6,6
LOC112164537,1,1,1
LOC112164538,1,2,2
LOC112164540,1,2,2
LOC112164542,4,84,26
LOC112164543,1,7,7
LOC112164544,2,38,21
LOC112164545,1,1,1
LOC112164546,1,13,13
LOC112164547,3,25,12
LOC112164548,1,1,1
LOC112164549,1,1,1
LOC112164550,1,7,7
LOC112164551,1,13,13
LOC112164552,1,2,2
LOC112164553,1,2,2
LOC112164555,1,1,1
LOC112164556,1,8,8
LOC112164557,3,22,12
LOC112164558,1,1,1
LOC112164559,3,33,14
LOC112164562,1,2,2
LOC112164563,1,2,2
LOC112164564,3,30,12
LOC112164565,1,19,19
LOC112164566,1,19,19
LOC112164568,1,2,2
LOC112164570,4,124,33
LOC112164571,1,7,7
LOC112164572,1,6,6
LOC112164573,5,68,19
LOC112164576,2,9,9
LOC112164578,1,6,6
LOC112164579,1,5,5
LOC112164580,1,4,4
LOC112164581,1,1,1
LOC112164582,1,5,5
LOC112164583,4,43,16
LOC112164584,1,3,3
LOC112164585,1,4,4
LOC112164586,1,4,4
LOC112164587,1,14,14
LOC112164588,1,11,11
LOC112164589,1,20,20
LOC112164590,1,3,3
LOC112164592,1,1,1
LOC112164593,1,2,2
LOC112164597,1,1,1
LOC112164598,2,15,9
LOC112164599,2,7,5
LOC112164600,1,6,6
LOC112164601,1,2,2
LOC112164603,2,7,5
LOC112164604,1,3,3
LOC112164606,4,77,26
LOC112164607,1,7,7
LOC112164608,2,14,10
LOC112164610,1,2,2
LOC112164611,1,9,9
LOC112164613,2,10,7
LOC112164614,1,2,2
LOC112164615,1,8,8
LOC112164616,1,4,4
LOC112164617,3,29,15
LOC112164618,2,18,11
LOC112164619,1,1,1
LOC112164620,7,100,26
LOC112164621,1,1,1
LOC112164623,1,5,5
LOC112164625,1,8,8
LOC112164626,1,3,3
LOC112164627,1,2,2
LOC112164628,3,99,36
LOC112164629,3,33,14
LOC112164630,1,4,4
LOC112164631,6,27,10
LOC112164632,1,8,8
LOC112164633,1,3,3
LOC112164634,1,1,1
LOC112164635,1,5,5
LOC112164636,1,2,2
LOC112164639,2,39,22
LOC112164641,1,2,2
LOC112164643,1,7,7
LOC112164645,1,14,14
LOC112164646,1,23,23
LOC112164647,4,36,15
LOC112164648,2,3,3
LOC112164649,1,9,9
LOC112164650,1,1,1
LOC112164651,2,10,6
LOC112164652,2,14,9
LOC112164653,2,26,15
LOC112164654,1,4,4
LOC112164655,1,20,20
LOC112164656,2,16,9
LOC112164657,1,1,1
LOC112164659,1,2,2
LOC112164660,1,9,9
LOC112164661,1,14,14
LOC112164662,7,46,11
LOC112164664,1,2,2
LOC112164665,1,2,2
LOC112164666,1,2,2
LOC112164667,1,12,12
LOC112164668,2,6,5
LOC112164669,2,12,8
LOC112164671,1,11,11
LOC112164672,1,3,3
LOC112164673,1,2,2
LOC112164674,1,6,6
LOC112164675,1,13,13
LOC112164676,1,3,3
LOC112164677,1,1,1
LOC112164679,1,1,1
LOC112164681,1,3,3
LOC112164682,4,11,8
LOC112164683,1,1,1
LOC112164687,1,8,8
LOC112164688,1,2,2
LOC112164689,1,35,35
LOC112164690,1,8,8
LOC112164691,1,8,8
LOC112164692,1,7,7
LOC112164693,1,3,3
LOC112164694,3,11,6
LOC112164695,1,6,6
LOC112164696,2,16,9
LOC112164697,3,20,10
LOC112164698,1,8,8
LOC112164699,1,7,7
LOC112164700,1,4,4
LOC112164705,1,2,2
LOC112164706,9,60,14
LOC112164710,1,2,2
LOC112164711,1,4,4
LOC112164712,1,9,9
LOC112164715,4,34,13
LOC112164716,2,7,5
LOC112164717,1,3,3
LOC112164719,1,5,5
LOC112164721,2,20,12
LOC112164722,1,1,1
LOC112164725,1,1,1
LOC112164726,5,32,11
LOC112164727,1,17,17
LOC112164728,1,1,1
LOC112164731,1,7,7
LOC112164732,1,13,13
LOC112164733,1,6,6
LOC112164734,1,4,4
LOC112164735,2,14,8
LOC112164736,1,13,13
LOC112164737,1,13,13
LOC112164740,1,4,4
LOC112164743,1,5,5
LOC112164744,8,219,34
LOC112164745,1,27,27
LOC112164750,1,11,11
LOC112164751,1,3,3
LOC112164752,1,14,14
LOC112164753,1,1,1
LOC112164754,1,1,1
LOC112164755,1,4,4
LOC112164756,1,11,11
LOC112164757,1,3,3
LOC112164758,5,57,15
LOC112164759,1,1,1
LOC112164760,1,1,1
LOC112164761,1,2,2
LOC112164762,1,10,10
LOC112164763,1,7,7
LOC112164766,2,16,9
LOC112164772,1,27,27
LOC112164773,1,5,5
LOC112164774,1,4,4
LOC112164775,1,4,4
LOC112164776,5,22,11
LOC112164777,2,9,6
LOC112164779,3,25,12
LOC112164780,1,17,17
LOC112164781,1,2,2
LOC112164782,5,11,9
LOC112164783,1,8,8
LOC112164784,1,2,2
LOC112164785,1,6,6
LOC112164787,1,1,1
LOC112164788,1,2,2
LOC112164790,1,11,11
LOC112164791,1,2,2
LOC112164792,1,4,4
LOC112164793,2,23,14
LOC112164794,2,3,3
LOC112164797,1,3,3
LOC112164798,1,3,3
LOC112164799,1,7,7
LOC112164800,1,14,14
LOC112164801,2,18,12
LOC112164803,3,13,7
LOC112164804,1,4,4
LOC112164805,1,6,6
LOC112164807,2,13,8
LOC112164808,1,6,6
LOC112164810,2,14,8
LOC112164811,3,29,14
LOC112164812,1,3,3
LOC112164816,1,4,4
LOC112164817,1,4,4
LOC112164821,1,3,3
LOC112164822,1,9,9
LOC112164823,1,2,2
LOC112164824,1,7,7
LOC112164825,2,17,9
LOC112164826,1,7,7
LOC112164827,3,25,12
LOC112164828,1,1,1
LOC112164829,1,14,14
LOC112164831,1,2,2
LOC112164832,1,2,2
LOC112164833,1,2,2
LOC112164834,2,14,8
LOC112164835,1,7,7
LOC112164842,1,7,7
LOC112164843,1,14,14
LOC112164844,2,32,18
LOC112164845,1,1,1
LOC112164846,2,19,11
LOC112164847,1,7,7
LOC112164853,1,4,4
LOC112164854,3,23,11
LOC112164855,1,4,4
LOC112164857,1,15,15
LOC112164858,1,1,1
LOC112164859,2,38,21
LOC112164861,3,16,12
LOC112164863,1,6,6
LOC112164864,1,3,3
LOC112164865,4,80,24
LOC112164866,1,21,21
LOC112164867,1,17,17
LOC112164868,1,3,3
LOC112164870,4,9,6
LOC112164871,1,16,16
LOC112164872,2,18,11
LOC112164873,1,7,7
LOC112164874,2,34,21
LOC112164877,3,6,5
LOC112164878,2,4,4
LOC112164880,1,1,1
LOC112164881,2,24,14
LOC112164882,1,3,3
LOC112164883,2,20,12
LOC112164884,3,19,9
LOC112164885,1,3,3
LOC112164886,2,6,5
LOC112164887,1,3,3
LOC112164888,1,8,8
LOC112164889,1,11,11
LOC112164890,1,4,4
LOC112164891,3,49,18
LOC112164892,2,22,13
LOC112164893,1,19,19
LOC112164894,3,11,7
LOC112164895,1,1,1
LOC112164896,1,3,3
LOC112164898,1,3,3
LOC112164900,2,10,7
LOC112164901,3,6,5
LOC112164904,2,3,3
LOC112164905,5,38,12
LOC112164907,2,13,8
LOC112164914,2,20,11
LOC112164916,2,10,7
LOC112164917,2,10,6
LOC112164918,2,12,7
LOC112164920,1,4,4
LOC112164921,2,28,16
LOC112164922,1,19,19
LOC112164923,4,35,13
LOC112164924,3,38,16
LOC112164925,5,59,16
LOC112164926,7,34,11
LOC112164929,1,2,2
LOC112164930,1,6,6
LOC112164931,1,4,4
LOC112164932,1,1,1
LOC112164933,1,24,24
LOC112164934,1,24,24
LOC112164935,3,71,26
LOC112164936,6,140,31
LOC112164937,1,3,3
LOC112164939,1,5,5
LOC112164942,2,16,9
LOC112164943,1,3,3
LOC112164944,1,3,3
LOC112164945,1,7,7
LOC112164946,1,3,3
LOC112164947,1,5,5
LOC112164949,2,5,4
LOC112164950,1,9,9
LOC112164951,2,10,6
LOC112164952,2,14,9
LOC112164953,1,3,3
LOC112164954,2,13,8
LOC112164955,1,2,2
LOC112164956,3,25,11
LOC112164959,2,24,13
LOC112164960,3,18,12
LOC112164962,2,35,20
LOC112164963,1,6,6
LOC112164965,5,40,13
LOC112164966,1,2,2
LOC112164967,4,8,6
LOC112164969,1,4,4
LOC112164970,1,8,8
LOC112164971,1,7,7
LOC112164972,1,2,2
LOC112164973,2,7,5
LOC112164974,3,67,24
LOC112164975,2,8,6
LOC112164982,4,43,18
LOC112164983,3,53,22
LOC112164984,1,1,1
LOC112164985,3,35,14
LOC112164986,1,3,3
LOC112164989,3,81,29
LOC112164990,2,48,25
LOC112164992,1,7,7
LOC112164993,1,2,2
LOC112164994,1,2,2
LOC112164996,1,1,1
LOC112164997,1,3,3
LOC112164998,1,2,2
LOC112165001,2,8,5
LOC112165002,2,5,4
LOC112165003,2,16,10
LOC112165004,1,11,11
LOC112165006,2,6,4
LOC112165010,1,2,2
LOC112165011,1,13,13
LOC112165012,3,38,17
LOC112165014,1,7,7
LOC112165017,6,67,23
LOC112165020,1,5,5
LOC112165021,3,14,7
LOC112165023,1,1,1
LOC112165024,1,3,3
LOC112165025,1,4,4
LOC112165027,2,12,7
LOC112165029,1,5,5
LOC112165030,1,3,3
LOC112165032,2,33,19
LOC112165033,1,5,5
LOC112165034,3,15,7
LOC112165035,3,20,9
LOC112165036,1,5,5
LOC112165037,2,12,7
LOC112165038,1,7,7
LOC112165039,1,2,2
LOC112165040,4,85,25
LOC112165042,1,9,9
LOC112165043,1,5,5
LOC112165044,1,14,14
LOC112165045,2,12,8
LOC112165046,4,12,6
LOC112165047,1,3,3
LOC112165048,1,1,1
LOC112165049,1,4,4
LOC112165050,1,9,9
LOC112165051,5,53,22
LOC112165052,1,3,3
LOC112165055,1,1,1
LOC112165056,1,1,1
LOC112165057,2,28,15
LOC112165058,1,5,5
LOC112165061,5,142,31
LOC112165063,2,25,15
LOC112165064,1,1,1
LOC112165065,1,5,5
LOC112165066,1,1,1
LOC112165067,9,48,18
LOC112165069,1,5,5
LOC112165070,3,8,6
LOC112165072,2,12,7
LOC112165073,1,7,7
LOC112165074,2,13,8
LOC112165075,1,7,7
LOC112165076,2,14,10
LOC112165077,3,24,10
LOC112165078,1,1,1
LOC112165087,1,13,13
LOC112165090,1,19,19
LOC112165091,1,21,21
LOC112165094,1,11,11
LOC112165095,1,8,8
LOC112165096,3,40,16
LOC112165097,1,3,3
LOC112165098,1,2,2
LOC112165099,2,6,4
LOC112165101,11,88,16
LOC112165103,1,24,24
LOC112165104,2,19,10
LOC112165105,2,12,7
LOC112165106,2,40,21
LOC112165108,1,11,11
LOC112165109,10,111,24
LOC112165110,1,2,2
LOC112165111,1,4,4
LOC112165112,3,19,9
LOC112165113,5,39,12
LOC112165115,1,9,9
LOC112165116,1,10,10
LOC112165117,1,2,2
LOC112165118,3,18,10
LOC112165119,1,9,9
LOC112165120,2,19,12
LOC112165121,4,11,7
LOC112165122,1,2,2
LOC112165123,1,10,10
LOC112165125,4,71,22
LOC112165126,1,16,16
LOC112165127,5,16,11
LOC112165128,1,1,1
LOC112165129,9,119,22
LOC112165140,1,4,4
LOC112165141,5,33,12
LOC112165142,1,4,4
LOC112165152,1,12,12
LOC112165154,4,52,17
LOC112165155,1,2,2
LOC112165161,4,56,18
LOC112165162,1,1,1
LOC112165163,1,1,1
LOC112165164,1,2,2
LOC112165165,1,2,2
LOC112165168,1,7,7
LOC112165171,1,5,5
LOC112165173,1,2,2
LOC112165174,1,2,2
LOC112165175,2,22,13
LOC112165176,1,3,3
LOC112165177,1,8,8
LOC112165178,1,7,7
LOC112165179,2,15,9
LOC112165180,2,12,7
LOC112165183,1,5,5
LOC112165186,3,49,18
LOC112165187,1,9,9
LOC112165188,1,10,10
LOC112165189,1,2,2
LOC112165191,4,51,17
LOC112165193,9,65,17
LOC112165194,1,2,2
LOC112165195,1,20,20
LOC112165198,1,2,2
LOC112165200,1,10,10
LOC112165201,1,2,2
LOC112165202,2,12,8
LOC112165203,4,155,46
LOC112165204,1,1,1
LOC112165205,1,1,1
LOC112165206,1,1,1
LOC112165207,1,6,6
LOC112165208,1,4,4
LOC112165209,1,6,6
LOC112165210,1,6,6
LOC112165211,3,9,5
LOC112165212,2,12,8
LOC112165214,1,14,14
LOC112165216,1,2,2
LOC112165217,1,5,5
LOC112165218,1,4,4
LOC112165219,1,4,4
LOC112165220,1,1,1
LOC112165221,2,12,9
LOC112165222,5,36,14
LOC112165226,2,16,10
LOC112165229,1,3,3
LOC112165230,2,24,13
LOC112165232,2,37,24
LOC112165233,1,10,10
LOC112165235,1,3,3
LOC112165236,1,7,7
LOC112165237,2,7,5
LOC112165238,8,24,11
LOC112165239,1,6,6
LOC112165240,1,22,22
LOC112165242,4,40,12
LOC112165243,1,9,9
LOC112165244,3,35,15
LOC112165245,1,11,11
LOC112165246,1,1,1
LOC112165247,1,2,2
LOC112165249,33,529,49
LOC112165252,1,1,1
LOC112165253,1,1,1
LOC112165254,1,1,1
LOC112165258,1,5,5
LOC112165259,1,4,4
LOC112165260,2,31,18
LOC112165261,3,35,15
LOC112165263,2,24,17
LOC112165264,4,20,8
LOC112165265,1,1,1
LOC112165266,1,2,2
LOC112165268,1,11,11
LOC112165269,2,8,6
LOC112165270,2,10,6
LOC112165272,1,3,3
LOC112165273,4,22,9
LOC112165274,2,9,5
LOC112165275,1,4,4
LOC112165276,1,2,2
LOC112165277,1,1,1
LOC112165278,3,26,12
LOC112165279,1,1,1
LOC112165280,1,6,6
LOC112165281,1,1,1
LOC112165285,1,11,11
LOC112165286,1,4,4
LOC112165287,1,3,3
LOC112165288,1,1,1
LOC112165289,2,10,6
LOC112165290,1,1,1
LOC112165291,1,4,4
LOC112165292,1,12,12
LOC112165293,1,4,4
LOC112165294,2,18,11
LOC112165295,1,2,2
LOC112165296,1,1,1
LOC112165297,1,9,9
LOC112165298,1,19,19
LOC112165299,1,2,2
LOC112165300,1,11,11
LOC112165301,2,18,11
LOC112165303,1,6,6
LOC112165304,1,14,14
LOC112165305,1,2,2
LOC112165306,1,3,3
LOC112165307,1,5,5
LOC112165308,4,49,16
LOC112165310,4,24,10
LOC112165316,1,6,6
LOC112165317,1,2,2
LOC112165318,1,8,8
LOC112165320,1,1,1
LOC112165324,1,1,1
LOC112165325,1,1,1
LOC112165326,1,1,1
LOC112165327,2,14,8
LOC112165328,1,2,2
LOC112165329,1,17,17
LOC112165330,1,3,3
LOC112165331,2,4,4
LOC112165333,1,12,12
LOC112165334,1,4,4
LOC112165335,1,4,4
LOC112165336,1,11,11
LOC112165341,2,5,4
LOC112165343,2,4,3
LOC112165345,1,2,2
LOC112165354,3,54,22
LOC112165355,1,3,3
LOC112165356,1,1,1
LOC112165358,1,23,23
LOC112165359,1,14,14
LOC112165361,1,9,9
LOC112165363,2,25,14
LOC112165364,2,10,6
LOC112165365,1,11,11
