gene_id,num_transcript,num_exon,num_uniq_exon
LOC111274469,2,12,7
LOC111274470,18,108,25
LOC111274472,2,22,12
LOC111274473,1,2,2
LOC111274475,1,7,7
LOC111274476,1,2,2
LOC111274478,1,7,7
LOC111274479,1,5,5
LOC111274480,1,2,2
LOC111274481,1,1,1
LOC111274482,1,7,7
LOC111274483,1,1,1
LOC111274484,1,24,24
LOC111274485,1,2,2
LOC111274486,2,17,12
LOC111274487,2,20,12
LOC111274489,2,9,7
LOC111274490,1,3,3
LOC111274491,3,78,28
LOC111274492,1,5,5
LOC111274493,3,24,13
LOC111274494,5,55,16
LOC111274496,1,3,3
LOC111274497,6,51,21
LOC111274499,1,1,1
LOC111274502,1,1,1
LOC111274506,2,48,26
LOC111274507,1,3,3
LOC111274508,1,10,10
LOC111274510,1,13,13
LOC111274511,2,9,8
LOC111274512,3,30,12
LOC111274513,6,21,9
LOC111274514,3,67,26
LOC111274515,1,1,1
LOC111274516,8,33,12
LOC111274517,3,9,7
LOC111274518,7,55,15
LOC111274519,1,4,4
LOC111274520,1,6,6
LOC111274522,1,2,2
LOC111274523,1,12,12
LOC111274525,1,4,4
LOC111274526,3,44,17
LOC111274527,1,4,4
LOC111274528,1,10,10
LOC111274529,5,39,13
LOC111274530,2,14,9
LOC111274531,1,1,1
LOC111274532,1,12,12
LOC111274533,1,3,3
LOC111274534,3,27,14
LOC111274535,1,2,2
LOC111274536,1,2,2
LOC111274537,1,11,11
LOC111274538,1,2,2
LOC111274540,1,1,1
LOC111274543,3,57,22
LOC111274544,3,12,8
LOC111274545,2,8,7
LOC111274546,2,16,9
LOC111274548,1,1,1
LOC111274549,1,4,4
LOC111274550,1,5,5
LOC111274551,2,11,7
LOC111274552,5,60,16
LOC111274553,1,5,5
LOC111274554,1,2,2
LOC111274555,1,11,11
LOC111274556,1,4,4
LOC111274557,1,18,18
LOC111274558,6,95,22
LOC111274560,3,46,20
LOC111274561,1,3,3
LOC111274562,1,22,22
LOC111274563,1,20,20
LOC111274564,1,3,3
LOC111274565,1,5,5
LOC111274566,1,12,12
LOC111274567,1,11,11
LOC111274568,1,4,4
LOC111274569,1,3,3
LOC111274570,2,12,8
LOC111274571,1,3,3
LOC111274572,5,62,18
LOC111274573,8,86,24
LOC111274574,2,4,4
LOC111274575,1,3,3
LOC111274576,1,3,3
LOC111274577,2,17,11
LOC111274578,2,29,16
LOC111274579,1,13,13
LOC111274580,6,26,9
LOC111274581,4,9,7
LOC111274582,1,4,4
LOC111274583,5,36,10
LOC111274584,1,6,6
LOC111274585,1,13,13
LOC111274587,2,9,6
LOC111274589,1,6,6
LOC111274591,1,2,2
LOC111274592,1,2,2
LOC111274593,1,3,3
LOC111274594,1,5,5
LOC111274595,3,10,8
LOC111274596,1,2,2
LOC111274597,1,16,16
LOC111274598,1,3,3
LOC111274599,1,1,1
LOC111274600,1,3,3
LOC111274601,2,8,5
LOC111274602,4,16,6
LOC111274603,3,36,16
LOC111274606,10,155,28
LOC111274607,1,11,11
LOC111274608,3,41,17
LOC111274610,1,2,2
LOC111274612,1,4,4
LOC111274613,1,4,4
LOC111274615,1,1,1
LOC111274616,2,30,16
LOC111274617,1,1,1
LOC111274618,1,12,12
LOC111274619,1,2,2
LOC111274621,5,52,15
LOC111274622,1,4,4
LOC111274623,3,23,10
LOC111274624,2,13,8
LOC111274625,1,2,2
LOC111274626,1,3,3
LOC111274628,1,3,3
LOC111274629,1,10,10
LOC111274630,1,19,19
LOC111274631,2,14,9
LOC111274632,2,15,10
LOC111274633,1,7,7
LOC111274634,1,10,10
LOC111274635,1,2,2
LOC111274636,1,2,2
LOC111274637,1,15,15
LOC111274638,2,22,13
LOC111274639,2,7,5
LOC111274640,7,131,28
LOC111274641,2,36,19
LOC111274643,1,1,1
LOC111274644,2,12,8
LOC111274646,2,21,13
LOC111274647,1,23,23
LOC111274648,1,10,10
LOC111274649,1,7,7
LOC111274650,1,6,6
LOC111274651,3,7,4
LOC111274653,3,34,14
LOC111274654,4,55,21
LOC111274655,2,8,6
LOC111274656,1,1,1
LOC111274657,1,6,6
LOC111274658,1,19,19
LOC111274659,1,1,1
LOC111274660,1,10,10
LOC111274661,1,4,4
LOC111274662,4,21,8
LOC111274663,1,1,1
LOC111274664,2,37,22
LOC111274666,1,1,1
LOC111274668,3,112,40
LOC111274669,15,1136,88
LOC111274671,1,1,1
LOC111274672,3,14,9
LOC111274673,2,11,7
LOC111274674,5,76,21
LOC111274675,2,15,9
LOC111274676,1,5,5
LOC111274677,8,77,15
LOC111274678,1,5,5
LOC111274679,7,21,7
LOC111274680,4,31,12
LOC111274682,4,48,17
LOC111274683,4,34,12
LOC111274684,4,13,9
LOC111274686,5,83,20
LOC111274687,1,1,1
LOC111274688,1,9,9
LOC111274689,1,4,4
LOC111274690,1,3,3
LOC111274691,2,11,8
LOC111274693,2,6,6
LOC111274694,1,1,1
LOC111274695,1,6,6
LOC111274696,10,124,25
LOC111274698,1,2,2
LOC111274700,1,8,8
LOC111274701,4,37,14
LOC111274702,1,1,1
LOC111274703,2,9,5
LOC111274704,2,6,4
LOC111274705,2,32,17
LOC111274706,2,15,10
LOC111274707,2,13,9
LOC111274708,4,23,12
LOC111274709,1,1,1
LOC111274710,1,5,5
LOC111274711,1,5,5
LOC111274712,2,24,13
LOC111274714,1,2,2
LOC111274715,2,10,6
LOC111274716,1,2,2
LOC111274717,3,70,29
LOC111274718,1,2,2
LOC111274721,2,24,14
LOC111274722,1,3,3
LOC111274723,9,101,27
LOC111274724,6,80,21
LOC111274726,1,6,6
LOC111274727,5,96,23
LOC111274728,3,15,11
LOC111274729,2,12,8
LOC111274730,9,137,23
LOC111274732,1,5,5
LOC111274733,1,2,2
LOC111274735,1,5,5
LOC111274736,1,6,6
LOC111274738,3,9,5
LOC111274739,1,1,1
LOC111274740,1,5,5
LOC111274741,1,3,3
LOC111274742,1,2,2
LOC111274743,2,25,17
LOC111274744,1,3,3
LOC111274745,1,2,2
LOC111274746,1,8,8
LOC111274747,1,15,15
LOC111274748,1,10,10
LOC111274750,1,2,2
LOC111274752,1,2,2
LOC111274753,1,10,10
LOC111274754,3,11,8
LOC111274755,1,2,2
LOC111274757,1,3,3
LOC111274760,1,10,10
LOC111274761,2,29,17
LOC111274762,2,43,23
LOC111274763,1,5,5
LOC111274764,5,41,12
LOC111274766,3,67,25
LOC111274767,4,28,13
LOC111274768,3,35,14
LOC111274769,1,15,15
LOC111274770,1,1,1
LOC111274771,1,2,2
LOC111274772,2,4,3
LOC111274773,1,1,1
LOC111274774,3,71,27
LOC111274775,3,28,13
LOC111274777,4,56,20
LOC111274778,2,13,9
LOC111274779,1,2,2
LOC111274780,1,4,4
LOC111274781,1,15,15
LOC111274782,2,6,5
LOC111274783,1,2,2
LOC111274785,2,44,25
LOC111274786,2,21,14
LOC111274787,2,8,6
LOC111274789,2,15,10
LOC111274790,2,4,3
LOC111274791,3,16,8
LOC111274793,3,22,10
LOC111274794,1,3,3
LOC111274795,1,3,3
LOC111274796,7,29,11
LOC111274797,1,6,6
LOC111274798,1,2,2
LOC111274799,1,3,3
LOC111274800,1,1,1
LOC111274801,1,5,5
LOC111274802,1,5,5
LOC111274803,3,33,14
LOC111274804,1,3,3
LOC111274805,2,23,13
LOC111274806,1,6,6
LOC111274809,1,1,1
LOC111274810,3,16,10
LOC111274811,4,21,8
LOC111274812,2,3,3
LOC111274813,1,1,1
LOC111274815,1,4,4
LOC111274816,1,3,3
LOC111274817,1,1,1
LOC111274818,3,32,15
LOC111274819,1,6,6
LOC111274820,1,7,7
LOC111274821,1,15,15
LOC111274822,2,5,5
LOC111274823,1,10,10
LOC111274824,2,13,8
LOC111274825,1,8,8
LOC111274826,7,80,24
LOC111274827,8,61,18
LOC111274829,1,1,1
LOC111274831,3,8,5
LOC111274832,1,3,3
LOC111274833,4,35,17
LOC111274834,1,1,1
LOC111274835,1,10,10
LOC111274836,1,4,4
LOC111274837,1,6,6
LOC111274838,3,13,7
LOC111274839,1,2,2
LOC111274840,10,104,20
LOC111274842,1,8,8
LOC111274844,4,44,17
LOC111274845,1,3,3
LOC111274846,2,7,6
LOC111274847,9,41,13
LOC111274849,1,2,2
LOC111274850,3,51,21
LOC111274851,1,1,1
LOC111274853,2,3,3
LOC111274855,2,22,12
LOC111274856,1,5,5
LOC111274857,1,3,3
LOC111274858,2,8,6
LOC111274859,3,34,14
LOC111274860,1,6,6
LOC111274862,5,26,14
LOC111274863,1,3,3
LOC111274864,4,45,16
LOC111274865,2,15,9
LOC111274866,2,10,7
LOC111274867,3,22,10
LOC111274870,1,7,7
LOC111274873,1,7,7
LOC111274874,2,11,8
LOC111274876,25,282,34
LOC111274878,1,4,4
LOC111274879,2,8,5
LOC111274880,1,2,2
LOC111274881,6,94,23
LOC111274883,1,1,1
LOC111274884,11,64,17
LOC111274885,1,6,6
LOC111274887,2,5,4
LOC111274888,1,3,3
LOC111274889,1,1,1
LOC111274892,1,3,3
LOC111274893,1,2,2
LOC111274894,1,7,7
LOC111274896,2,4,3
LOC111274897,2,14,8
LOC111274898,1,6,6
LOC111274899,3,26,12
LOC111274900,7,54,19
LOC111274902,1,6,6
LOC111274904,9,109,28
LOC111274906,9,72,21
LOC111274907,1,4,4
LOC111274908,3,36,14
LOC111274909,2,19,11
LOC111274911,1,4,4
LOC111274912,1,1,1
LOC111274914,2,9,6
LOC111274915,1,4,4
LOC111274916,1,13,13
LOC111274917,1,4,4
LOC111274918,1,4,4
LOC111274921,6,67,19
LOC111274922,1,5,5
LOC111274923,1,6,6
LOC111274924,1,14,14
LOC111274925,1,9,9
LOC111274926,2,11,8
LOC111274928,1,18,18
LOC111274929,2,10,6
LOC111274930,6,55,15
LOC111274931,3,20,10
LOC111274932,2,53,28
LOC111274933,1,2,2
LOC111274934,5,119,28
LOC111274935,3,69,27
LOC111274936,1,24,24
LOC111274937,9,214,36
LOC111274938,1,11,11
LOC111274939,1,24,24
LOC111274941,2,5,4
LOC111274942,1,5,5
LOC111274943,1,2,2
LOC111274944,1,1,1
LOC111274945,2,9,6
LOC111274946,1,1,1
LOC111274947,1,7,7
LOC111274948,2,14,9
LOC111274949,1,6,6
LOC111274950,2,8,5
LOC111274951,2,8,5
LOC111274953,1,2,2
LOC111274954,1,2,2
LOC111274955,1,12,12
LOC111274956,1,10,10
LOC111274957,1,5,5
LOC111274958,2,6,4
LOC111274959,1,2,2
LOC111274961,2,24,13
LOC111274963,2,24,14
LOC111274964,1,8,8
LOC111274965,1,2,2
LOC111274966,1,2,2
LOC111274967,1,2,2
LOC111274968,2,25,14
LOC111274969,1,5,5
LOC111274970,9,27,12
LOC111274972,1,2,2
LOC111274973,2,18,10
LOC111274974,1,2,2
LOC111274978,1,2,2
LOC111274979,1,3,3
LOC111274981,1,15,15
LOC111274982,1,2,2
LOC111274983,1,6,6
LOC111274984,1,5,5
LOC111274987,1,7,7
LOC111274989,1,7,7
LOC111274990,2,5,4
LOC111274991,1,15,15
LOC111274993,10,68,19
LOC111274995,2,10,6
LOC111274996,3,66,26
LOC111274997,1,7,7
LOC111274998,1,5,5
LOC111274999,1,5,5
LOC111275000,3,50,21
LOC111275001,1,4,4
LOC111275002,7,106,20
LOC111275003,1,4,4
LOC111275007,1,2,2
LOC111275008,1,3,3
LOC111275009,1,8,8
LOC111275010,2,16,10
LOC111275011,3,13,8
LOC111275012,1,8,8
LOC111275013,1,4,4
LOC111275014,2,25,15
LOC111275015,1,3,3
LOC111275016,1,3,3
LOC111275017,3,7,5
LOC111275018,2,4,3
LOC111275019,1,2,2
LOC111275020,2,37,21
LOC111275021,1,12,12
LOC111275022,1,3,3
LOC111275024,1,1,1
LOC111275025,1,3,3
LOC111275026,1,2,2
LOC111275027,1,7,7
LOC111275028,1,2,2
LOC111275029,1,3,3
LOC111275030,1,1,1
LOC111275031,1,9,9
LOC111275033,3,11,5
LOC111275034,1,1,1
LOC111275035,6,51,16
LOC111275036,1,14,14
LOC111275037,1,4,4
LOC111275038,1,2,2
LOC111275039,1,2,2
LOC111275040,9,54,17
LOC111275042,1,2,2
LOC111275043,4,16,7
LOC111275044,2,3,3
LOC111275045,3,22,11
LOC111275046,1,3,3
LOC111275047,1,1,1
LOC111275048,1,1,1
LOC111275049,2,18,10
LOC111275050,1,2,2
LOC111275051,1,7,7
LOC111275052,1,2,2
LOC111275053,1,7,7
LOC111275054,2,6,4
LOC111275055,1,3,3
LOC111275056,1,12,12
LOC111275057,3,20,13
LOC111275058,1,4,4
LOC111275059,3,17,9
LOC111275060,1,15,15
LOC111275061,2,10,7
LOC111275063,5,59,18
LOC111275064,1,4,4
LOC111275065,2,15,9
LOC111275066,1,4,4
LOC111275067,3,52,21
LOC111275068,2,24,14
LOC111275070,3,6,4
LOC111275071,2,35,21
LOC111275072,2,18,10
LOC111275073,1,8,8
LOC111275074,1,12,12
LOC111275075,2,20,11
LOC111275076,1,5,5
LOC111275077,7,78,17
LOC111275078,1,1,1
LOC111275079,5,32,13
LOC111275081,5,85,25
LOC111275082,5,78,21
LOC111275083,1,5,5
LOC111275084,10,148,30
LOC111275086,2,25,15
LOC111275088,1,3,3
LOC111275089,3,27,11
LOC111275090,1,1,1
LOC111275091,1,6,6
LOC111275092,1,9,9
LOC111275093,5,48,15
LOC111275094,1,5,5
LOC111275097,1,2,2
LOC111275098,1,5,5
LOC111275099,2,4,3
LOC111275100,4,57,19
LOC111275101,2,18,12
LOC111275102,1,1,1
LOC111275103,3,29,17
LOC111275104,3,10,7
LOC111275105,1,2,2
LOC111275106,2,27,15
LOC111275107,3,33,14
LOC111275108,2,23,13
LOC111275109,2,9,6
LOC111275110,1,2,2
LOC111275111,1,6,6
LOC111275112,1,4,4
LOC111275113,1,7,7
LOC111275114,1,2,2
LOC111275115,2,18,11
LOC111275116,1,6,6
LOC111275117,1,5,5
LOC111275118,2,26,14
LOC111275119,5,48,16
LOC111275121,1,3,3
LOC111275122,2,9,6
LOC111275123,2,5,5
LOC111275124,2,4,4
LOC111275125,1,7,7
LOC111275126,1,7,7
LOC111275128,2,15,9
LOC111275130,4,23,10
LOC111275132,2,13,8
LOC111275134,3,21,9
LOC111275135,1,14,14
LOC111275136,2,12,8
LOC111275137,1,2,2
LOC111275138,1,1,1
LOC111275140,2,13,8
LOC111275141,1,7,7
LOC111275142,4,32,11
LOC111275145,1,17,17
LOC111275146,1,3,3
LOC111275147,1,7,7
LOC111275150,2,13,9
LOC111275151,1,7,7
LOC111275152,1,10,10
LOC111275154,1,8,8
LOC111275157,2,22,14
LOC111275158,1,1,1
LOC111275159,1,1,1
LOC111275160,1,4,4
LOC111275161,1,3,3
LOC111275163,1,2,2
LOC111275164,1,2,2
LOC111275166,4,26,10
LOC111275167,1,2,2
LOC111275168,4,47,15
LOC111275169,1,1,1
LOC111275170,2,25,14
LOC111275171,1,5,5
LOC111275174,2,34,20
LOC111275175,3,31,13
LOC111275176,1,5,5
LOC111275177,1,3,3
LOC111275178,1,1,1
LOC111275179,1,9,9
LOC111275180,3,36,14
LOC111275181,1,6,6
LOC111275182,4,76,23
LOC111275183,1,2,2
LOC111275184,1,2,2
LOC111275185,1,6,6
LOC111275186,1,12,12
LOC111275187,2,7,6
LOC111275189,1,1,1
LOC111275190,6,63,17
LOC111275191,1,7,7
LOC111275192,3,23,11
LOC111275194,1,4,4
LOC111275195,1,5,5
LOC111275196,2,24,14
LOC111275197,1,1,1
LOC111275198,2,32,19
LOC111275199,2,6,4
LOC111275200,1,2,2
LOC111275201,1,4,4
LOC111275202,2,12,7
LOC111275203,1,11,11
LOC111275204,1,9,9
LOC111275205,1,5,5
LOC111275206,1,4,4
LOC111275207,1,6,6
LOC111275208,2,30,16
LOC111275210,1,2,2
LOC111275212,1,2,2
LOC111275213,2,28,16
LOC111275214,1,6,6
LOC111275215,1,2,2
LOC111275216,1,7,7
LOC111275217,2,39,22
LOC111275218,4,39,16
LOC111275219,1,3,3
LOC111275220,1,13,13
LOC111275221,1,12,12
LOC111275222,3,36,14
LOC111275223,3,45,20
LOC111275224,1,6,6
LOC111275225,2,31,17
LOC111275226,5,57,19
LOC111275227,1,6,6
LOC111275228,1,5,5
LOC111275229,7,96,25
LOC111275230,1,4,4
LOC111275234,2,32,17
LOC111275235,1,7,7
LOC111275236,1,3,3
LOC111275238,1,6,6
LOC111275239,3,29,11
LOC111275240,4,40,16
LOC111275242,1,2,2
LOC111275243,1,6,6
LOC111275244,1,1,1
LOC111275245,1,3,3
LOC111275246,1,3,3
LOC111275247,1,5,5
LOC111275248,2,24,13
LOC111275249,1,16,16
LOC111275250,1,3,3
LOC111275251,5,42,13
LOC111275252,1,1,1
LOC111275253,3,29,12
LOC111275254,2,10,6
LOC111275255,1,1,1
LOC111275256,1,3,3
LOC111275257,1,6,6
LOC111275258,1,3,3
LOC111275259,2,16,10
LOC111275260,5,17,8
LOC111275263,2,7,5
LOC111275266,2,21,12
LOC111275267,4,11,7
LOC111275268,3,27,15
LOC111275269,3,12,7
LOC111275271,5,28,11
LOC111275273,1,2,2
LOC111275274,7,36,12
LOC111275276,1,6,6
LOC111275277,2,22,12
LOC111275278,2,25,15
LOC111275279,2,12,7
LOC111275280,6,33,12
LOC111275281,1,2,2
LOC111275282,2,3,3
LOC111275283,2,6,5
LOC111275284,2,9,7
LOC111275285,1,6,6
LOC111275286,1,4,4
LOC111275287,5,158,38
LOC111275288,1,1,1
LOC111275289,2,7,6
LOC111275290,5,69,21
LOC111275291,1,3,3
LOC111275292,6,62,18
LOC111275294,2,9,5
LOC111275296,2,22,14
LOC111275297,2,17,11
LOC111275298,4,12,8
LOC111275299,1,3,3
LOC111275302,3,43,17
LOC111275303,3,37,15
LOC111275304,3,27,12
LOC111275305,1,3,3
LOC111275307,1,22,22
LOC111275309,1,1,1
LOC111275311,3,16,9
LOC111275313,8,67,18
LOC111275314,10,97,21
LOC111275316,4,114,31
LOC111275317,3,38,15
LOC111275318,8,117,20
LOC111275319,1,6,6
LOC111275320,4,21,10
LOC111275321,1,6,6
LOC111275322,3,40,15
LOC111275323,3,79,30
LOC111275325,1,11,11
LOC111275326,2,11,6
LOC111275327,1,6,6
LOC111275328,4,136,37
LOC111275331,2,10,6
LOC111275332,1,9,9
LOC111275333,6,44,14
LOC111275334,2,29,16
LOC111275335,1,3,3
LOC111275336,3,39,16
LOC111275337,3,39,17
LOC111275338,3,34,16
LOC111275339,2,18,10
LOC111275340,11,132,17
LOC111275341,1,16,16
LOC111275342,7,105,26
LOC111275343,1,1,1
LOC111275345,9,175,30
LOC111275346,1,12,12
LOC111275347,2,17,9
LOC111275348,3,17,7
LOC111275349,3,10,5
LOC111275350,9,91,19
LOC111275351,6,54,14
LOC111275352,1,2,2
LOC111275353,3,38,16
LOC111275354,2,5,4
LOC111275355,1,1,1
LOC111275356,1,5,5
LOC111275357,1,4,4
LOC111275358,1,20,20
LOC111275359,1,1,1
LOC111275360,4,44,19
LOC111275362,9,70,19
LOC111275363,1,22,22
LOC111275366,2,37,20
LOC111275367,2,7,5
LOC111275368,1,18,18
LOC111275369,1,6,6
LOC111275370,5,82,20
LOC111275371,1,5,5
LOC111275372,1,2,2
LOC111275373,3,31,13
LOC111275374,3,17,8
LOC111275376,3,53,24
LOC111275377,2,14,9
LOC111275378,1,1,1
LOC111275379,3,26,12
LOC111275380,1,3,3
LOC111275381,1,11,11
LOC111275382,6,59,18
LOC111275383,1,12,12
LOC111275384,1,3,3
LOC111275385,1,1,1
LOC111275386,1,13,13
LOC111275388,1,9,9
LOC111275389,1,4,4
LOC111275390,1,1,1
LOC111275391,4,56,21
LOC111275392,2,21,13
LOC111275393,2,15,9
LOC111275394,2,5,4
LOC111275395,1,7,7
LOC111275396,2,20,11
LOC111275397,3,9,5
LOC111275398,1,1,1
LOC111275399,6,46,15
LOC111275401,3,62,23
LOC111275402,1,4,4
LOC111275403,1,1,1
LOC111275405,8,62,17
LOC111275406,1,2,2
LOC111275407,1,1,1
LOC111275409,10,107,23
LOC111275410,1,7,7
LOC111275411,5,37,13
LOC111275412,1,2,2
LOC111275413,3,28,12
LOC111275414,1,55,55
LOC111275415,1,1,1
LOC111275417,1,2,2
LOC111275418,1,2,2
LOC111275423,1,2,2
LOC111275424,1,3,3
