gene_id,num_transcript,num_exon,num_uniq_exon
LOC111983174,1,1,1
LOC111983175,1,1,1
LOC111983177,1,2,2
LOC111983178,1,4,4
LOC111983179,1,5,5
LOC111983180,1,11,11
LOC111983182,1,2,2
LOC111983184,1,1,1
LOC111983186,2,40,24
LOC111983187,1,5,5
LOC111983189,1,8,8
LOC111983190,1,1,1
LOC111983193,1,7,7
LOC111983195,1,1,1
LOC111983196,1,2,2
LOC111983197,1,2,2
LOC111983198,1,5,5
LOC111983199,2,5,5
LOC111983200,1,3,3
LOC111983201,1,1,1
LOC111983202,7,136,26
LOC111983203,1,1,1
LOC111983204,1,2,2
LOC111983205,1,2,2
LOC111983206,2,30,17
LOC111983207,2,8,6
LOC111983208,2,30,16
LOC111983209,1,3,3
LOC111983210,1,2,2
LOC111983211,1,10,10
LOC111983212,1,7,7
LOC111983213,1,3,3
LOC111983214,1,4,4
LOC111983215,1,1,1
LOC111983216,1,2,2
LOC111983218,2,10,7
LOC111983219,1,4,4
LOC111983221,1,2,2
LOC111983222,1,13,13
LOC111983223,4,13,9
LOC111983224,4,11,7
LOC111983226,2,7,5
LOC111983228,1,12,12
LOC111983230,1,22,22
LOC111983232,1,12,12
LOC111983233,1,5,5
LOC111983235,1,2,2
LOC111983239,1,2,2
LOC111983240,1,7,7
LOC111983242,1,1,1
LOC111983243,1,6,6
LOC111983244,1,9,9
LOC111983245,1,7,7
LOC111983246,1,5,5
LOC111983247,1,2,2
LOC111983248,1,8,8
LOC111983249,3,18,10
LOC111983250,1,2,2
LOC111983251,1,1,1
LOC111983253,1,2,2
LOC111983254,2,5,4
LOC111983255,2,8,6
LOC111983256,1,2,2
LOC111983257,1,7,7
LOC111983258,1,1,1
LOC111983259,1,3,3
LOC111983263,1,2,2
LOC111983268,1,6,6
LOC111983270,1,5,5
LOC111983271,1,4,4
LOC111983272,1,4,4
LOC111983273,1,1,1
LOC111983277,1,3,3
LOC111983281,1,3,3
LOC111983282,1,5,5
LOC111983284,1,1,1
LOC111983285,1,1,1
LOC111983287,3,20,9
LOC111983288,1,4,4
LOC111983290,1,3,3
LOC111983292,1,2,2
LOC111983297,1,2,2
LOC111983300,1,2,2
LOC111983306,1,2,2
LOC111983311,1,4,4
LOC111983314,1,3,3
LOC111983316,1,2,2
LOC111983318,1,4,4
LOC111983320,1,2,2
LOC111983321,1,2,2
LOC111983323,1,10,10
LOC111983324,1,6,6
LOC111983327,1,3,3
LOC111983332,1,2,2
LOC111983334,1,12,12
LOC111983337,1,1,1
LOC111983345,3,44,17
LOC111983359,1,1,1
LOC111983367,1,3,3
LOC111983369,1,5,5
LOC111983375,1,1,1
LOC111983387,1,3,3
LOC111983391,1,8,8
LOC111983392,1,1,1
LOC111983396,1,1,1
LOC111983399,1,1,1
LOC111983403,1,3,3
LOC111983404,1,1,1
LOC111983405,1,1,1
LOC111983414,1,2,2
LOC111983417,1,2,2
LOC111983433,1,2,2
LOC111983440,1,1,1
LOC111983441,1,2,2
LOC111983451,1,2,2
LOC111983452,1,4,4
LOC111983461,1,3,3
LOC111983474,1,2,2
LOC111983475,1,2,2
LOC111983476,1,1,1
LOC111983502,1,3,3
LOC111983506,1,5,5
LOC111983510,2,11,8
LOC111983513,1,3,3
LOC111983515,1,1,1
LOC111983520,1,6,6
LOC111983526,1,1,1
LOC111983530,1,1,1
LOC111983536,1,1,1
LOC111983546,1,8,8
LOC111983554,1,3,3
LOC111983560,1,4,4
LOC111983563,1,5,5
LOC111983566,1,1,1
LOC111983572,1,4,4
LOC111983607,1,3,3
LOC111983608,1,3,3
LOC111983612,1,2,2
LOC111983617,1,5,5
LOC111983620,1,2,2
LOC111983622,1,2,2
LOC111983624,1,1,1
LOC111983629,1,1,1
LOC111983633,1,14,14
LOC111983641,1,2,2
LOC111983657,1,3,3
LOC111983660,1,3,3
LOC111983675,1,1,1
LOC111983682,1,1,1
LOC111983683,1,1,1
LOC111983684,2,21,12
LOC111983686,2,3,3
LOC111983689,1,3,3
LOC111983692,1,8,8
LOC111983693,2,19,10
LOC111983694,1,2,2
LOC111983695,1,25,25
LOC111983696,1,10,10
LOC111983697,1,1,1
LOC111983699,1,3,3
LOC111983702,1,2,2
LOC111983703,1,3,3
LOC111983704,1,10,10
LOC111983705,1,5,5
LOC111983707,3,33,14
LOC111983710,1,2,2
LOC111983711,1,4,4
LOC111983713,1,3,3
LOC111983716,2,11,7
LOC111983719,1,2,2
LOC111983720,1,5,5
LOC111983721,1,3,3
LOC111983722,1,5,5
LOC111983726,1,2,2
LOC111983728,1,2,2
LOC111983729,1,1,1
LOC111983730,1,4,4
LOC111983740,1,4,4
LOC111983742,1,2,2
LOC111983749,1,1,1
LOC111983756,1,6,6
LOC111983758,1,5,5
LOC111983762,1,3,3
LOC111983777,1,1,1
LOC111983788,1,1,1
LOC111983790,1,1,1
LOC111983797,1,2,2
LOC111983801,1,1,1
LOC111983805,1,3,3
LOC111983808,1,8,8
LOC111983817,1,2,2
LOC111983819,1,1,1
LOC111983821,1,1,1
LOC111983834,1,2,2
LOC111983839,1,3,3
LOC111983845,1,5,5
LOC111983860,1,2,2
LOC111983863,1,1,1
LOC111983868,1,3,3
LOC111983883,1,1,1
LOC111983896,1,2,2
LOC111983898,1,2,2
LOC111983902,1,2,2
LOC111983906,1,3,3
LOC111983926,1,2,2
LOC111983929,1,3,3
LOC111983933,1,2,2
LOC111983935,1,10,10
LOC111983936,1,1,1
LOC111983937,1,7,7
LOC111983939,1,7,7
LOC111983940,1,1,1
LOC111983942,1,3,3
LOC111983944,1,3,3
LOC111983947,1,2,2
LOC111983948,1,7,7
LOC111983949,1,1,1
LOC111983950,1,1,1
LOC111983951,1,8,8
LOC111983952,1,3,3
LOC111983953,1,4,4
LOC111983957,1,1,1
LOC111983958,1,2,2
LOC111983959,1,25,25
LOC111983960,2,14,8
LOC111983961,1,14,14
LOC111983962,1,5,5
LOC111983963,1,1,1
LOC111983964,3,8,6
LOC111983965,2,8,5
LOC111983967,1,1,1
LOC111983968,1,1,1
LOC111983969,1,3,3
LOC111983972,1,3,3
LOC111983974,1,3,3
LOC111983978,1,5,5
LOC111983979,1,2,2
LOC111983981,1,2,2
LOC111983983,1,3,3
LOC111983984,1,2,2
LOC111983985,1,1,1
LOC111983986,1,1,1
LOC111983987,1,10,10
LOC111983991,1,8,8
LOC111983992,1,1,1
LOC111983994,1,1,1
LOC111983995,1,2,2
LOC111983997,1,1,1
LOC111983999,1,1,1
LOC111984000,1,5,5
LOC111984008,1,1,1
LOC111984009,1,3,3
LOC111984010,1,1,1
LOC111984015,1,1,1
LOC111984016,1,2,2
LOC111984017,1,4,4
LOC111984020,1,1,1
LOC111984021,1,2,2
LOC111984033,1,4,4
LOC111984034,1,2,2
LOC111984035,1,1,1
LOC111984038,2,4,4
LOC111984040,1,1,1
LOC111984044,1,4,4
LOC111984045,1,4,4
LOC111984049,1,4,4
LOC111984050,1,1,1
LOC111984051,1,3,3
LOC111984052,1,12,12
LOC111984053,1,14,14
LOC111984055,1,1,1
LOC111984058,1,1,1
LOC111984059,1,12,12
LOC111984061,1,12,12
LOC111984064,1,1,1
LOC111984065,1,2,2
LOC111984066,1,2,2
LOC111984067,1,2,2
LOC111984068,1,7,7
LOC111984069,2,6,4
LOC111984070,1,2,2
LOC111984077,1,7,7
LOC111984078,1,2,2
LOC111984079,1,1,1
LOC111984080,2,5,4
LOC111984081,1,2,2
LOC111984082,1,5,5
LOC111984084,2,19,11
LOC111984086,1,2,2
LOC111984089,1,4,4
LOC111984090,4,71,22
LOC111984094,1,1,1
LOC111984101,1,5,5
LOC111984102,1,5,5
LOC111984103,1,5,5
LOC111984106,1,1,1
LOC111984112,1,2,2
LOC111984114,1,1,1
LOC111984115,1,3,3
LOC111984116,1,3,3
LOC111984117,1,12,12
LOC111984118,1,7,7
LOC111984120,2,8,5
LOC111984122,1,2,2
LOC111984123,1,1,1
LOC111984125,1,1,1
LOC111984127,1,2,2
LOC111984129,1,1,1
LOC111984130,6,54,14
LOC111984132,1,17,17
LOC111984133,1,3,3
LOC111984134,1,14,14
LOC111984135,1,3,3
LOC111984136,1,5,5
LOC111984137,2,6,5
LOC111984138,2,7,5
LOC111984140,1,2,2
LOC111984141,2,8,6
LOC111984142,1,1,1
LOC111984143,1,4,4
LOC111984144,2,34,18
LOC111984145,1,1,1
LOC111984146,1,2,2
LOC111984147,1,1,1
LOC111984148,1,1,1
LOC111984149,1,1,1
LOC111984150,1,1,1
LOC111984154,2,8,6
LOC111984155,1,3,3
LOC111984163,1,2,2
LOC111984164,1,3,3
LOC111984168,1,3,3
LOC111984172,1,2,2
LOC111984175,1,1,1
LOC111984177,1,1,1
LOC111984194,1,1,1
LOC111984199,1,1,1
LOC111984201,1,4,4
LOC111984207,1,1,1
LOC111984208,1,1,1
LOC111984211,1,1,1
LOC111984213,1,1,1
LOC111984215,1,2,2
LOC111984216,1,5,5
LOC111984217,1,2,2
LOC111984218,2,4,4
LOC111984219,1,5,5
LOC111984220,1,14,14
LOC111984222,1,4,4
LOC111984223,2,8,5
LOC111984225,7,41,14
LOC111984226,1,1,1
LOC111984227,1,4,4
LOC111984229,4,89,26
LOC111984230,2,10,7
LOC111984232,1,1,1
LOC111984235,1,1,1
LOC111984237,1,3,3
LOC111984238,1,1,1
LOC111984239,1,1,1
LOC111984242,1,1,1
LOC111984243,1,1,1
LOC111984244,1,2,2
LOC111984245,1,3,3
LOC111984246,1,1,1
LOC111984247,1,1,1
LOC111984248,1,5,5
LOC111984250,1,2,2
LOC111984251,1,3,3
LOC111984252,1,1,1
LOC111984254,1,1,1
LOC111984255,1,1,1
LOC111984257,1,4,4
LOC111984258,1,1,1
LOC111984259,2,8,6
LOC111984260,1,1,1
LOC111984261,1,16,16
LOC111984262,1,3,3
LOC111984264,1,7,7
LOC111984266,1,5,5
LOC111984270,1,4,4
LOC111984271,1,3,3
LOC111984272,2,17,9
LOC111984273,1,2,2
LOC111984274,1,2,2
LOC111984276,1,3,3
LOC111984279,1,1,1
LOC111984281,1,5,5
LOC111984282,1,12,12
LOC111984283,1,3,3
LOC111984285,1,3,3
LOC111984286,1,1,1
LOC111984287,1,3,3
LOC111984290,1,19,19
LOC111984291,1,3,3
LOC111984293,1,3,3
LOC111984295,2,19,12
LOC111984296,2,36,20
LOC111984298,1,17,17
LOC111984299,1,2,2
LOC111984300,1,10,10
LOC111984301,1,13,13
LOC111984303,1,6,6
LOC111984310,1,4,4
LOC111984311,1,2,2
LOC111984312,1,7,7
LOC111984314,1,1,1
LOC111984315,1,3,3
LOC111984316,1,5,5
LOC111984320,6,89,22
LOC111984321,1,5,5
LOC111984322,1,1,1
LOC111984323,1,5,5
LOC111984324,6,50,14
LOC111984325,1,15,15
LOC111984326,2,9,6
LOC111984327,1,14,14
LOC111984328,5,16,8
LOC111984330,1,2,2
LOC111984331,1,1,1
LOC111984332,1,3,3
LOC111984333,1,6,6
LOC111984334,1,2,2
LOC111984336,2,18,10
LOC111984337,1,2,2
LOC111984338,4,53,19
LOC111984339,1,3,3
LOC111984341,1,8,8
LOC111984342,3,30,13
LOC111984343,1,3,3
LOC111984344,1,6,6
LOC111984346,1,1,1
LOC111984348,3,53,22
LOC111984349,2,5,4
LOC111984350,1,3,3
LOC111984351,1,18,18
LOC111984353,1,17,17
LOC111984355,1,17,17
LOC111984356,1,1,1
LOC111984357,1,2,2
LOC111984359,1,1,1
LOC111984363,1,1,1
LOC111984368,1,5,5
LOC111984370,1,7,7
LOC111984371,5,75,21
LOC111984372,2,20,12
LOC111984374,1,7,7
LOC111984375,1,3,3
LOC111984376,1,4,4
LOC111984378,1,2,2
LOC111984381,1,7,7
LOC111984387,1,3,3
LOC111984389,1,10,10
LOC111984390,1,4,4
LOC111984391,1,4,4
LOC111984393,1,7,7
LOC111984396,1,7,7
LOC111984407,1,1,1
LOC111984408,1,2,2
LOC111984410,1,4,4
LOC111984424,1,2,2
LOC111984426,1,5,5
LOC111984428,1,1,1
LOC111984433,1,2,2
LOC111984447,1,3,3
LOC111984453,1,2,2
LOC111984456,1,1,1
LOC111984466,1,1,1
LOC111984472,1,1,1
LOC111984474,1,1,1
LOC111984475,1,1,1
LOC111984481,1,1,1
LOC111984483,1,5,5
LOC111984490,1,1,1
LOC111984492,1,1,1
LOC111984494,2,16,9
LOC111984511,1,7,7
LOC111984520,1,6,6
LOC111984523,1,1,1
LOC111984524,1,2,2
LOC111984526,1,3,3
LOC111984532,1,5,5
LOC111984535,1,7,7
LOC111984537,1,3,3
LOC111984540,1,3,3
LOC111984542,1,2,2
LOC111984543,1,9,9
LOC111984544,2,19,13
LOC111984545,4,72,21
LOC111984546,2,18,12
LOC111984547,1,1,1
LOC111984548,1,14,14
LOC111984549,1,3,3
LOC111984550,1,9,9
LOC111984551,1,6,6
LOC111984552,1,10,10
LOC111984553,6,79,21
LOC111984554,5,38,12
LOC111984556,1,7,7
LOC111984558,1,14,14
LOC111984559,1,9,9
LOC111984560,1,3,3
LOC111984565,2,21,12
LOC111984571,1,1,1
LOC111984574,1,1,1
LOC111984577,1,1,1
LOC111984578,2,21,12
LOC111984579,1,11,11
LOC111984580,1,4,4
LOC111984581,1,8,8
LOC111984582,1,11,11
LOC111984585,1,3,3
LOC111984586,1,8,8
LOC111984587,1,4,4
LOC111984588,1,4,4
LOC111984589,1,4,4
LOC111984590,1,4,4
LOC111984591,1,3,3
LOC111984592,1,4,4
LOC111984593,1,2,2
LOC111984594,8,48,14
LOC111984596,1,6,6
LOC111984597,2,27,16
LOC111984602,1,7,7
LOC111984607,1,4,4
LOC111984611,1,1,1
LOC111984612,1,6,6
LOC111984613,1,1,1
LOC111984614,1,1,1
LOC111984615,2,14,10
LOC111984616,1,5,5
LOC111984617,1,2,2
LOC111984618,1,3,3
LOC111984619,1,5,5
LOC111984621,1,1,1
LOC111984622,3,39,15
LOC111984623,1,4,4
LOC111984624,1,6,6
LOC111984625,1,7,7
LOC111984626,1,3,3
LOC111984627,1,6,6
LOC111984629,1,2,2
LOC111984630,1,5,5
LOC111984631,1,7,7
LOC111984632,1,5,5
LOC111984633,1,2,2
LOC111984634,2,22,20
LOC111984635,1,7,7
LOC111984636,1,4,4
LOC111984638,1,2,2
LOC111984639,1,5,5
LOC111984640,1,3,3
LOC111984641,2,18,11
LOC111984642,1,6,6
LOC111984643,1,6,6
LOC111984644,3,29,12
LOC111984645,2,6,5
LOC111984646,1,4,4
LOC111984647,1,7,7
LOC111984648,1,4,4
LOC111984649,1,6,6
LOC111984650,1,2,2
LOC111984651,1,4,4
LOC111984654,1,1,1
LOC111984655,1,1,1
LOC111984657,1,1,1
LOC111984659,1,5,5
LOC111984660,1,13,13
LOC111984661,2,13,9
LOC111984663,1,8,8
LOC111984664,1,25,25
LOC111984665,1,3,3
LOC111984666,1,4,4
LOC111984668,1,1,1
LOC111984669,1,6,6
LOC111984672,1,3,3
LOC111984674,1,1,1
LOC111984675,1,3,3
LOC111984677,1,3,3
LOC111984678,1,1,1
LOC111984680,1,2,2
LOC111984682,1,10,10
LOC111984683,1,4,4
LOC111984684,1,3,3
LOC111984686,1,6,6
LOC111984687,1,11,11
LOC111984688,1,4,4
LOC111984690,1,2,2
LOC111984693,1,2,2
LOC111984696,2,5,4
LOC111984698,1,3,3
LOC111984699,1,2,2
LOC111984700,1,4,4
LOC111984701,3,18,8
LOC111984702,1,3,3
LOC111984704,3,16,10
LOC111984705,2,8,5
LOC111984706,1,7,7
LOC111984707,2,6,4
LOC111984708,1,5,5
LOC111984709,1,5,5
LOC111984710,1,12,12
LOC111984711,2,14,8
LOC111984712,1,3,3
LOC111984713,1,1,1
LOC111984714,1,3,3
LOC111984715,1,6,6
LOC111984716,1,3,3
LOC111984718,1,2,2
LOC111984719,1,8,8
LOC111984720,1,8,8
LOC111984721,1,9,9
LOC111984722,2,24,13
LOC111984723,1,7,7
LOC111984724,1,6,6
LOC111984725,1,6,6
LOC111984727,1,2,2
LOC111984729,1,3,3
LOC111984730,1,2,2
LOC111984731,1,2,2
LOC111984734,1,1,1
LOC111984735,1,2,2
LOC111984736,1,7,7
LOC111984737,2,4,3
LOC111984738,1,3,3
LOC111984739,1,3,3
LOC111984740,1,1,1
LOC111984741,1,1,1
LOC111984742,1,5,5
LOC111984743,1,10,10
LOC111984744,1,3,3
LOC111984745,1,4,4
LOC111984746,1,5,5
LOC111984747,1,27,27
LOC111984750,1,16,16
LOC111984751,1,2,2
LOC111984752,1,8,8
LOC111984756,1,1,1
LOC111984757,1,2,2
LOC111984758,1,1,1
LOC111984759,2,10,6
LOC111984761,1,1,1
LOC111984762,1,1,1
LOC111984763,1,3,3
LOC111984765,1,2,2
LOC111984766,1,2,2
LOC111984767,1,1,1
LOC111984769,1,2,2
LOC111984772,1,2,2
LOC111984773,2,14,8
LOC111984774,1,2,2
LOC111984775,1,12,12
LOC111984776,3,27,13
LOC111984777,4,78,22
LOC111984778,1,12,12
LOC111984779,1,4,4
LOC111984780,1,4,4
LOC111984782,1,12,12
LOC111984783,1,6,6
LOC111984784,1,2,2
LOC111984785,1,1,1
LOC111984786,1,5,5
LOC111984787,4,30,10
LOC111984788,1,5,5
LOC111984789,1,1,1
LOC111984790,1,5,5
LOC111984791,2,5,4
LOC111984792,1,1,1
LOC111984793,2,3,3
LOC111984794,1,3,3
LOC111984796,1,6,6
LOC111984797,1,1,1
LOC111984798,2,4,4
LOC111984799,2,4,4
LOC111984800,1,7,7
LOC111984801,3,13,9
LOC111984802,1,5,5
LOC111984803,1,1,1
LOC111984804,1,3,3
LOC111984805,1,1,1
LOC111984807,1,9,9
LOC111984808,2,3,3
LOC111984810,1,3,3
LOC111984811,1,1,1
LOC111984813,2,21,12
LOC111984814,1,14,14
LOC111984815,1,2,2
LOC111984816,1,9,9
LOC111984817,1,1,1
LOC111984818,1,2,2
LOC111984821,1,1,1
LOC111984822,1,3,3
LOC111984823,1,3,3
LOC111984824,1,8,8
LOC111984827,1,2,2
LOC111984830,1,4,4
LOC111984831,1,1,1
LOC111984832,1,4,4
LOC111984833,1,4,4
LOC111984835,1,2,2
LOC111984837,1,4,4
LOC111984844,1,3,3
LOC111984845,1,1,1
LOC111984846,1,6,6
LOC111984847,1,2,2
LOC111984848,2,7,5
LOC111984849,3,44,18
LOC111984850,1,2,2
LOC111984851,1,5,5
LOC111984853,1,2,2
LOC111984854,1,5,5
LOC111984856,1,2,2
LOC111984857,1,12,12
LOC111984858,3,45,17
LOC111984859,1,2,2
LOC111984860,1,1,1
LOC111984861,1,15,15
LOC111984862,1,1,1
LOC111984863,1,8,8
LOC111984864,1,9,9
LOC111984865,1,7,7
LOC111984866,1,15,15
LOC111984868,1,5,5
LOC111984869,1,9,9
LOC111984870,1,4,4
LOC111984871,1,11,11
LOC111984872,2,14,8
LOC111984873,1,6,6
LOC111984874,5,50,15
LOC111984875,1,8,8
LOC111984876,7,93,21
LOC111984877,2,14,10
LOC111984878,1,2,2
LOC111984880,2,45,23
LOC111984881,1,2,2
LOC111984882,1,9,9
LOC111984883,2,5,5
LOC111984884,1,3,3
LOC111984885,1,9,9
LOC111984887,3,20,10
LOC111984888,1,2,2
LOC111984890,1,6,6
LOC111984891,2,52,28
LOC111984892,1,2,2
LOC111984893,1,10,10
LOC111984894,1,4,4
LOC111984895,1,6,6
LOC111984906,1,8,8
LOC111984908,1,10,10
LOC111984910,1,1,1
LOC111984911,1,2,2
LOC111984912,1,1,1
LOC111984913,1,3,3
LOC111984914,1,5,5
LOC111984915,1,2,2
LOC111984916,1,1,1
LOC111984917,1,1,1
LOC111984918,1,2,2
LOC111984919,1,1,1
LOC111984920,1,15,15
LOC111984922,1,2,2
LOC111984923,1,3,3
LOC111984924,1,4,4
LOC111984925,1,2,2
LOC111984926,1,1,1
LOC111984927,2,42,24
LOC111984930,1,3,3
LOC111984931,1,1,1
LOC111984932,1,2,2
LOC111984933,1,8,8
LOC111984934,1,13,13
LOC111984935,1,2,2
LOC111984936,1,2,2
LOC111984937,1,13,13
LOC111984938,2,6,5
LOC111984939,1,4,4
LOC111984941,3,5,5
LOC111984944,1,1,1
LOC111984945,1,4,4
LOC111984946,1,9,9
LOC111984948,1,2,2
LOC111984950,1,1,1
LOC111984952,1,1,1
LOC111984953,1,1,1
LOC111984956,1,2,2
LOC111984958,1,3,3
LOC111984959,1,3,3
LOC111984960,1,5,5
LOC111984961,1,1,1
LOC111984964,1,1,1
LOC111984965,1,1,1
LOC111984969,1,2,2
LOC111984970,1,5,5
LOC111984971,2,4,3
LOC111984972,1,2,2
LOC111984973,1,3,3
LOC111984974,1,1,1
LOC111984975,3,14,7
LOC111984976,1,11,11
LOC111984977,1,13,13
LOC111984978,3,44,18
LOC111984979,1,1,1
LOC111984980,2,10,6
LOC111984981,1,5,5
LOC111984982,2,16,11
LOC111984983,1,3,3
LOC111984984,1,2,2
LOC111984985,1,6,6
LOC111984986,6,30,15
LOC111984988,5,17,8
LOC111984989,1,7,7
LOC111984990,2,22,14
LOC111984991,1,5,5
LOC111984992,1,9,9
LOC111984993,1,8,8
LOC111984994,1,1,1
LOC111984995,1,1,1
LOC111984997,1,1,1
LOC111984998,1,4,4
LOC111985002,1,3,3
LOC111985003,1,1,1
LOC111985005,1,17,17
LOC111985006,1,13,13
LOC111985009,1,2,2
LOC111985010,1,13,13
LOC111985011,1,6,6
LOC111985012,1,10,10
LOC111985013,1,5,5
LOC111985014,1,2,2
LOC111985015,1,24,24
LOC111985016,2,7,5
LOC111985018,1,7,7
LOC111985019,1,1,1
LOC111985021,1,1,1
LOC111985022,1,4,4
LOC111985024,1,3,3
LOC111985025,1,1,1
LOC111985026,1,1,1
LOC111985027,1,2,2
LOC111985031,1,4,4
LOC111985032,1,3,3
LOC111985033,1,4,4
LOC111985034,1,2,2
LOC111985035,1,11,11
LOC111985036,1,4,4
LOC111985037,2,7,6
LOC111985038,1,5,5
LOC111985039,1,5,5
LOC111985040,1,2,2
LOC111985041,2,10,8
LOC111985042,1,6,6
LOC111985043,7,39,11
LOC111985047,1,9,9
LOC111985048,1,6,6
LOC111985050,3,16,8
LOC111985051,1,1,1
