gene_id,num_transcript,num_exon,num_uniq_exon
LOC105948853,1,2,2
LOC105948854,2,14,8
LOC105948855,1,3,3
LOC105948856,1,5,5
LOC105948857,1,2,2
LOC105948858,2,18,10
LOC105948859,1,1,1
LOC105948860,1,15,15
LOC105948861,2,14,10
LOC105948862,1,7,7
LOC105948863,1,7,7
LOC105948864,2,22,12
LOC105948865,1,2,2
LOC105948866,1,1,1
LOC105948867,1,2,2
LOC105948868,1,3,3
LOC105948870,1,7,7
LOC105948871,1,3,3
LOC105948872,2,14,8
LOC105948873,1,13,13
LOC105948874,1,4,4
LOC105948875,1,1,1
LOC105948876,1,2,2
LOC105948877,1,4,4
LOC105948878,1,1,1
LOC105948879,1,12,12
LOC105948880,2,9,6
LOC105948881,1,9,9
LOC105948882,1,3,3
LOC105948883,1,5,5
LOC105948884,2,27,15
LOC105948885,1,6,6
LOC105948886,1,2,2
LOC105948887,3,33,13
LOC105948888,2,4,3
LOC105948889,1,9,9
LOC105948890,1,7,7
LOC105948891,3,15,8
LOC105948892,1,1,1
LOC105948893,3,17,9
LOC105948894,1,6,6
LOC105948895,3,14,7
LOC105948896,1,7,7
LOC105948897,1,9,9
LOC105948898,1,7,7
LOC105948899,3,26,11
LOC105948900,1,12,12
LOC105948901,1,5,5
LOC105948902,1,3,3
LOC105948903,1,1,1
LOC105948904,1,1,1
LOC105948905,1,6,6
LOC105948906,1,6,6
LOC105948907,3,21,9
LOC105948908,1,2,2
LOC105948909,1,2,2
LOC105948910,1,7,7
LOC105948911,2,4,3
LOC105948912,1,2,2
LOC105948914,1,7,7
LOC105948917,2,12,8
LOC105948920,1,1,1
LOC105948921,1,2,2
LOC105948927,1,1,1
LOC105948928,1,1,1
LOC105948929,1,3,3
LOC105948931,1,5,5
LOC105948932,1,4,4
LOC105948934,1,2,2
LOC105948935,1,3,3
LOC105948936,1,8,8
LOC105948937,1,1,1
LOC105948939,1,2,2
LOC105948940,1,1,1
LOC105948941,1,2,2
LOC105948942,1,7,7
LOC105948944,1,1,1
LOC105948946,1,1,1
LOC105948947,1,7,7
LOC105948949,1,2,2
LOC105948950,2,12,7
LOC105948952,2,7,5
LOC105948954,1,2,2
LOC105948955,1,2,2
LOC105948956,1,1,1
LOC105948957,1,1,1
LOC105948959,1,1,1
LOC105948960,1,1,1
LOC105948962,1,6,6
LOC105948964,1,2,2
LOC105948965,1,2,2
LOC105948966,2,14,8
LOC105948967,1,3,3
LOC105948968,1,2,2
LOC105948969,1,14,14
LOC105948970,1,4,4
LOC105948971,1,9,9
LOC105948972,1,1,1
LOC105948973,1,13,13
LOC105948974,1,2,2
LOC105948975,1,7,7
LOC105948976,1,4,4
LOC105948977,1,3,3
LOC105948978,1,6,6
LOC105948979,1,1,1
LOC105948981,1,4,4
LOC105948982,2,14,8
LOC105948983,1,8,8
LOC105948986,3,36,15
LOC105948987,1,6,6
LOC105948988,1,3,3
LOC105948989,1,10,10
LOC105948990,1,3,3
LOC105948991,1,1,1
LOC105948993,1,2,2
LOC105948994,1,5,5
LOC105948995,1,3,3
LOC105948996,1,3,3
LOC105948997,1,15,15
LOC105948998,1,1,1
LOC105948999,1,3,3
LOC105949000,1,3,3
LOC105949001,1,18,18
LOC105949002,1,1,1
LOC105949003,1,15,15
LOC105949004,2,5,4
LOC105949005,1,5,5
LOC105949006,1,4,4
LOC105949007,1,3,3
LOC105949008,1,2,2
LOC105949009,1,1,1
LOC105949011,1,4,4
LOC105949012,1,4,4
LOC105949013,1,4,4
LOC105949014,1,4,4
LOC105949015,1,2,2
LOC105949017,1,1,1
LOC105949018,1,3,3
LOC105949019,1,1,1
LOC105949020,1,2,2
LOC105949021,1,1,1
LOC105949022,1,4,4
LOC105949023,1,2,2
LOC105949026,2,6,5
LOC105949027,3,9,6
LOC105949029,1,1,1
LOC105949031,1,5,5
LOC105949032,2,10,6
LOC105949033,1,2,2
LOC105949034,2,25,14
LOC105949036,1,3,3
LOC105949037,1,3,3
LOC105949038,1,3,3
LOC105949039,1,7,7
LOC105949040,1,9,9
LOC105949041,1,2,2
LOC105949044,1,2,2
LOC105949045,1,5,5
LOC105949046,1,1,1
LOC105949047,1,5,5
LOC105949048,1,2,2
LOC105949050,1,3,3
LOC105949051,1,8,8
LOC105949052,1,24,24
LOC105949053,1,3,3
LOC105949054,1,1,1
LOC105949055,1,2,2
LOC105949056,1,7,7
LOC105949057,1,3,3
LOC105949058,1,28,28
LOC105949059,1,19,19
LOC105949060,1,3,3
LOC105949061,1,1,1
LOC105949062,1,6,6
LOC105949063,1,15,15
LOC105949064,1,2,2
LOC105949065,1,3,3
LOC105949066,1,2,2
LOC105949067,1,1,1
LOC105949069,1,2,2
LOC105949070,1,4,4
LOC105949071,2,17,10
LOC105949072,2,7,5
LOC105949073,1,2,2
LOC105949074,1,5,5
LOC105949075,1,6,6
LOC105949076,1,3,3
LOC105949077,1,6,6
LOC105949078,1,3,3
LOC105949079,2,35,19
LOC105949080,2,11,6
LOC105949081,1,20,20
LOC105949082,1,1,1
LOC105949083,1,2,2
LOC105949084,1,9,9
LOC105949085,1,4,4
LOC105949086,1,4,4
LOC105949090,1,8,8
LOC105949091,1,1,1
LOC105949092,1,1,1
LOC105949093,1,4,4
LOC105949094,2,29,16
LOC105949095,3,24,11
LOC105949096,1,1,1
LOC105949097,2,7,5
LOC105949098,1,11,11
LOC105949099,1,14,14
LOC105949100,1,9,9
LOC105949101,1,6,6
LOC105949103,1,1,1
LOC105949104,1,1,1
LOC105949105,1,2,2
LOC105949106,2,4,3
LOC105949107,1,11,11
LOC105949108,2,37,20
LOC105949109,1,19,19
LOC105949110,1,6,6
LOC105949111,1,3,3
LOC105949112,2,16,9
LOC105949113,1,6,6
LOC105949114,1,5,5
LOC105949115,1,1,1
LOC105949116,1,7,7
LOC105949117,1,2,2
LOC105949118,1,20,20
LOC105949119,2,28,16
LOC105949120,2,4,3
LOC105949121,1,2,2
LOC105949122,1,12,12
LOC105949123,1,3,3
LOC105949124,1,1,1
LOC105949125,1,12,12
LOC105949127,1,15,15
LOC105949128,1,8,8
LOC105949129,1,18,18
LOC105949130,1,1,1
LOC105949131,1,1,1
LOC105949132,1,1,1
LOC105949133,1,5,5
LOC105949134,1,3,3
LOC105949135,1,2,2
LOC105949136,3,39,19
LOC105949137,1,19,19
LOC105949138,1,2,2
LOC105949139,1,6,6
LOC105949140,1,3,3
LOC105949142,2,24,14
LOC105949143,1,9,9
LOC105949144,1,10,10
LOC105949145,2,26,17
LOC105949146,1,6,6
LOC105949148,2,15,9
LOC105949149,1,1,1
LOC105949150,1,1,1
LOC105949151,1,8,8
LOC105949152,1,5,5
LOC105949153,1,1,1
LOC105949155,1,3,3
LOC105949156,1,3,3
LOC105949157,2,24,13
LOC105949158,1,11,11
LOC105949159,9,92,15
LOC105949161,1,4,4
LOC105949162,1,3,3
LOC105949163,1,8,8
LOC105949164,1,6,6
LOC105949165,1,11,11
LOC105949166,1,2,2
LOC105949167,1,5,5
LOC105949168,1,3,3
LOC105949169,1,2,2
LOC105949170,1,12,12
LOC105949171,1,4,4
LOC105949172,1,9,9
LOC105949174,1,1,1
LOC105949175,1,3,3
LOC105949176,1,4,4
LOC105949177,1,4,4
LOC105949178,1,2,2
LOC105949179,1,1,1
LOC105949180,1,2,2
LOC105949181,3,39,17
LOC105949182,1,1,1
LOC105949183,1,7,7
LOC105949184,1,7,7
LOC105949185,1,7,7
LOC105949187,1,1,1
LOC105949188,2,15,9
LOC105949189,1,6,6
LOC105949190,1,8,8
LOC105949191,1,12,12
LOC105949192,1,11,11
LOC105949194,1,5,5
LOC105949195,1,2,2
LOC105949196,1,7,7
LOC105949197,1,8,8
LOC105949198,2,10,7
LOC105949199,1,3,3
LOC105949201,2,30,16
LOC105949202,1,10,10
LOC105949203,2,19,11
LOC105949204,1,11,11
LOC105949206,1,6,6
LOC105949208,1,7,7
LOC105949209,1,1,1
LOC105949210,1,7,7
LOC105949211,1,7,7
LOC105949212,1,1,1
LOC105949213,1,1,1
LOC105949215,1,8,8
LOC105949216,1,5,5
LOC105949217,1,6,6
LOC105949218,1,3,3
LOC105949220,1,2,2
LOC105949221,1,6,6
LOC105949222,1,2,2
LOC105949223,1,1,1
LOC105949226,1,2,2
LOC105949227,1,4,4
LOC105949228,1,1,1
LOC105949232,1,1,1
LOC105949238,1,4,4
LOC105949243,1,17,17
LOC105949244,1,18,18
LOC105949245,1,4,4
LOC105949246,1,2,2
LOC105949247,1,17,17
LOC105949248,1,16,16
LOC105949249,1,4,4
LOC105949252,3,22,11
LOC105949253,1,10,10
LOC105949254,1,7,7
LOC105949257,1,6,6
LOC105949258,1,5,5
LOC105949260,1,1,1
LOC105949264,1,7,7
LOC105949265,1,1,1
LOC105949266,1,2,2
LOC105949268,1,11,11
LOC105949269,1,2,2
LOC105949270,1,1,1
LOC105949271,1,4,4
LOC105949272,1,9,9
LOC105949273,1,1,1
LOC105949274,1,2,2
LOC105949275,1,1,1
LOC105949276,1,1,1
LOC105949277,1,1,1
LOC105949278,1,1,1
LOC105949279,1,1,1
LOC105949280,1,3,3
LOC105949281,1,2,2
LOC105949282,1,4,4
LOC105949284,1,7,7
LOC105949287,1,2,2
LOC105949288,1,4,4
LOC105949289,1,17,17
LOC105949290,1,5,5
LOC105949291,1,17,17
LOC105949292,3,14,6
LOC105949293,1,2,2
LOC105949294,1,3,3
LOC105949295,1,3,3
LOC105949296,1,7,7
LOC105949297,1,1,1
LOC105949298,1,1,1
LOC105949299,1,1,1
LOC105949300,1,1,1
LOC105949301,1,4,4
LOC105949302,1,5,5
LOC105949303,2,9,7
LOC105949304,1,2,2
LOC105949305,1,1,1
LOC105949306,1,2,2
LOC105949307,1,1,1
LOC105949308,1,3,3
LOC105949309,1,3,3
LOC105949310,1,2,2
LOC105949311,1,6,6
LOC105949312,1,3,3
LOC105949313,1,1,1
LOC105949314,1,1,1
LOC105949316,1,1,1
LOC105949318,1,1,1
LOC105949319,1,33,33
LOC105949320,1,5,5
LOC105949321,1,6,6
LOC105949323,1,1,1
LOC105949324,1,5,5
LOC105949325,1,4,4
LOC105949326,1,8,8
LOC105949327,1,14,14
LOC105949328,2,48,26
LOC105949329,1,1,1
LOC105949330,1,1,1
LOC105949331,4,56,21
LOC105949332,1,8,8
LOC105949334,1,3,3
LOC105949335,1,3,3
LOC105949336,1,3,3
LOC105949337,1,3,3
LOC105949338,1,1,1
LOC105949339,1,40,40
LOC105949340,1,2,2
LOC105949341,2,5,4
LOC105949342,5,17,9
LOC105949343,1,8,8
LOC105949344,1,1,1
LOC105949345,1,7,7
LOC105949346,1,4,4
LOC105949347,1,10,10
LOC105949348,1,1,1
LOC105949349,1,8,8
LOC105949350,3,24,10
LOC105949351,1,11,11
LOC105949352,1,6,6
LOC105949353,1,22,22
LOC105949354,1,4,4
LOC105949355,1,2,2
LOC105949356,1,26,26
LOC105949357,1,13,13
LOC105949358,2,4,4
LOC105949359,1,5,5
LOC105949360,1,21,21
LOC105949361,1,2,2
LOC105949364,1,7,7
LOC105949365,1,9,9
LOC105949366,1,10,10
LOC105949367,1,3,3
LOC105949368,1,11,11
LOC105949369,1,13,13
LOC105949370,1,17,17
LOC105949371,1,7,7
LOC105949372,1,2,2
LOC105949373,1,6,6
LOC105949374,1,14,14
LOC105949375,1,6,6
LOC105949376,1,4,4
LOC105949377,1,8,8
LOC105949378,1,15,15
LOC105949379,1,1,1
LOC105949380,1,2,2
LOC105949381,1,17,17
LOC105949382,1,10,10
LOC105949383,1,29,29
LOC105949384,1,3,3
LOC105949385,2,12,7
LOC105949386,1,13,13
LOC105949387,1,11,11
LOC105949388,1,5,5
LOC105949389,1,12,12
LOC105949390,1,6,6
LOC105949391,1,1,1
LOC105949392,2,4,4
LOC105949393,1,2,2
LOC105949394,1,4,4
LOC105949395,1,3,3
LOC105949396,1,1,1
LOC105949397,1,7,7
LOC105949398,1,3,3
LOC105949399,1,12,12
LOC105949400,1,8,8
LOC105949402,4,27,12
LOC105949403,1,1,1
LOC105949404,1,11,11
LOC105949405,1,5,5
LOC105949406,2,12,7
LOC105949407,1,5,5
LOC105949408,1,9,9
LOC105949409,1,22,22
LOC105949410,1,3,3
LOC105949411,1,9,9
LOC105949412,1,19,19
LOC105949413,1,5,5
LOC105949414,2,5,4
LOC105949415,2,6,4
LOC105949416,1,6,6
LOC105949417,1,7,7
LOC105949418,1,7,7
LOC105949419,1,5,5
LOC105949420,2,5,4
LOC105949421,1,8,8
LOC105949422,2,6,5
LOC105949423,1,2,2
LOC105949424,1,1,1
LOC105949425,1,1,1
LOC105949426,2,3,3
LOC105949427,1,3,3
LOC105949428,1,5,5
LOC105949429,1,3,3
LOC105949430,2,5,4
LOC105949431,1,10,10
LOC105949432,1,4,4
LOC105949433,1,1,1
LOC105949434,1,5,5
LOC105949435,1,6,6
LOC105949436,1,1,1
LOC105949437,1,2,2
LOC105949438,1,10,10
LOC105949439,1,6,6
LOC105949440,1,8,8
LOC105949441,1,4,4
LOC105949442,1,6,6
LOC105949443,2,10,6
LOC105949444,1,2,2
LOC105949445,2,6,4
LOC105949446,1,3,3
LOC105949447,1,3,3
LOC105949448,1,4,4
LOC105949449,1,7,7
LOC105949450,1,9,9
LOC105949451,1,2,2
LOC105949452,1,6,6
LOC105949453,1,1,1
LOC105949454,1,2,2
LOC105949455,1,2,2
LOC105949456,1,4,4
LOC105949458,1,6,6
LOC105949459,1,2,2
LOC105949460,1,5,5
LOC105949461,1,2,2
LOC105949463,1,1,1
LOC105949465,1,1,1
LOC105949466,1,1,1
LOC105949468,1,6,6
LOC105949469,1,1,1
LOC105949471,1,3,3
LOC105949472,1,5,5
LOC105949473,1,2,2
LOC105949476,1,2,2
LOC105949477,1,1,1
LOC105949478,1,1,1
LOC105949480,1,6,6
LOC105949481,1,1,1
LOC105949482,1,4,4
LOC105949483,1,1,1
LOC105949484,1,2,2
LOC105949490,1,5,5
LOC105949491,1,2,2
LOC105949492,1,10,10
LOC105949493,1,14,14
LOC105949494,1,1,1
LOC105949496,1,3,3
LOC105949497,1,9,9
LOC105949498,1,11,11
LOC105949499,1,1,1
LOC105949503,1,4,4
LOC105949505,1,3,3
LOC105949506,1,5,5
LOC105949507,1,2,2
LOC105949508,1,4,4
LOC105949510,1,3,3
LOC105949511,1,1,1
LOC105949512,1,5,5
LOC105949514,1,4,4
LOC105949515,1,17,17
LOC105949518,1,7,7
LOC105949520,1,2,2
LOC105949521,1,2,2
LOC105949523,1,6,6
LOC105949524,1,6,6
LOC105949525,3,17,8
LOC105949526,1,3,3
LOC105949527,1,5,5
LOC105949528,1,4,4
LOC105949529,1,2,2
LOC105949530,1,1,1
LOC105949531,1,5,5
LOC105949532,1,2,2
LOC105949533,1,2,2
LOC105949534,1,2,2
LOC105949535,1,2,2
LOC105949536,1,2,2
LOC105949538,1,3,3
LOC105949539,1,1,1
LOC105949540,1,2,2
LOC105949541,1,6,6
LOC105949542,1,1,1
LOC105949543,1,1,1
LOC105949545,1,3,3
LOC105949548,1,17,17
LOC105949549,1,3,3
LOC105949550,1,10,10
LOC105949551,1,6,6
LOC105949552,1,3,3
LOC105949553,1,9,9
LOC105949554,2,7,5
LOC105949555,1,9,9
LOC105949556,1,3,3
LOC105949557,1,4,4
LOC105949558,1,4,4
LOC105949560,1,2,2
LOC105949562,3,60,23
LOC105949563,1,19,19
LOC105949564,2,31,18
LOC105949565,1,3,3
LOC105949566,1,5,5
LOC105949567,1,5,5
LOC105949568,1,5,5
LOC105949570,1,5,5
LOC105949573,1,3,3
LOC105949574,1,2,2
LOC105949575,1,4,4
LOC105949576,1,2,2
LOC105949578,3,19,9
LOC105949579,1,6,6
LOC105949580,1,6,6
LOC105949581,1,2,2
LOC105949582,1,4,4
LOC105949583,1,1,1
LOC105949584,3,21,9
LOC105949586,3,40,16
LOC105949587,1,6,6
LOC105949588,1,2,2
LOC105949589,1,4,4
LOC105949590,1,13,13
LOC105949591,1,19,19
LOC105949592,1,12,12
LOC105949593,1,5,5
LOC105949594,1,2,2
LOC105949595,1,2,2
LOC105949596,1,3,3
LOC105949597,1,6,6
LOC105949598,1,2,2
LOC105949599,1,4,4
LOC105949600,1,5,5
LOC105949601,2,4,4
LOC105949602,1,10,10
LOC105949603,1,13,13
LOC105949604,1,2,2
LOC105949605,1,1,1
LOC105949606,2,10,6
LOC105949607,3,81,29
LOC105949608,1,21,21
LOC105949609,1,10,10
LOC105949610,1,1,1
LOC105949611,1,3,3
LOC105949612,1,6,6
LOC105949613,1,4,4
LOC105949614,1,1,1
LOC105949615,1,19,19
LOC105949616,1,4,4
LOC105949617,2,10,7
LOC105949618,1,2,2
LOC105949619,1,4,4
LOC105949620,1,19,19
LOC105949621,4,33,11
LOC105949622,1,9,9
LOC105949623,1,8,8
LOC105949624,1,11,11
LOC105949625,1,1,1
LOC105949626,1,9,9
LOC105949627,1,1,1
LOC105949628,1,5,5
LOC105949629,2,14,10
LOC105949630,2,5,4
LOC105949631,1,4,4
LOC105949633,1,8,8
LOC105949634,1,4,4
LOC105949635,2,14,8
LOC105949636,1,2,2
LOC105949637,1,13,13
LOC105949638,1,7,7
LOC105949639,1,1,1
LOC105949640,3,7,4
LOC105949641,1,1,1
LOC105949642,1,2,2
LOC105949643,1,2,2
LOC105949644,1,3,3
LOC105949645,1,2,2
LOC105949646,1,2,2
LOC105949647,1,11,11
LOC105949648,1,6,6
LOC105949649,1,19,19
LOC105949650,1,2,2
LOC105949651,1,21,21
LOC105949652,1,1,1
LOC105949653,2,21,12
LOC105949654,1,8,8
LOC105949655,1,1,1
LOC105949656,1,4,4
LOC105949657,1,2,2
LOC105949658,1,13,13
LOC105949660,1,2,2
LOC105949662,3,47,18
LOC105949663,1,1,1
LOC105949664,1,1,1
LOC105949666,1,13,13
LOC105949667,1,1,1
LOC105949668,1,1,1
LOC105949669,1,4,4
LOC105949670,1,9,9
LOC105949671,1,3,3
LOC105949672,1,13,13
LOC105949673,1,3,3
LOC105949674,1,15,15
LOC105949675,1,8,8
LOC105949676,1,7,7
LOC105949677,2,10,6
LOC105949678,1,2,2
LOC105949679,2,12,7
LOC105949680,1,6,6
LOC105949681,2,4,4
LOC105949683,1,3,3
LOC105949684,1,6,6
LOC105949685,1,5,5
LOC105949686,1,7,7
LOC105949688,1,3,3
LOC105949689,2,22,12
LOC105949690,1,1,1
LOC105949691,1,1,1
LOC105949692,1,1,1
LOC105949693,1,1,1
LOC105949694,1,4,4
LOC105949696,3,27,12
LOC105949697,1,5,5
LOC105949698,1,10,10
LOC105949699,1,6,6
LOC105949700,1,1,1
LOC105949701,2,4,3
LOC105949702,1,20,20
LOC105949703,1,5,5
LOC105949704,1,6,6
LOC105949705,1,11,11
LOC105949706,1,11,11
LOC105949707,1,5,5
LOC105949708,1,7,7
LOC105949709,1,7,7
LOC105949710,1,5,5
LOC105949711,1,20,20
LOC105949712,1,5,5
LOC105949713,1,4,4
LOC105949715,1,3,3
LOC105949716,1,2,2
LOC105949717,1,1,1
LOC105949721,1,2,2
LOC105949722,1,1,1
LOC105949723,1,7,7
LOC105949724,1,1,1
LOC105949725,1,1,1
LOC105949726,1,1,1
LOC105949727,1,6,6
LOC105949728,1,2,2
LOC105949729,1,4,4
LOC105949730,1,5,5
LOC105949731,1,1,1
LOC105949732,1,1,1
LOC105949733,1,2,2
LOC105949734,1,4,4
LOC105949738,1,2,2
LOC105949739,1,8,8
LOC105949740,1,4,4
LOC105949741,1,5,5
LOC105949742,1,3,3
LOC105949744,1,1,1
LOC105949746,1,2,2
LOC105949747,1,2,2
LOC105949748,1,10,10
LOC105949750,1,1,1
LOC105949751,1,2,2
LOC105949753,1,6,6
LOC105949754,1,3,3
LOC105949755,1,2,2
LOC105949756,1,2,2
LOC105949757,1,2,2
LOC105949758,1,3,3
LOC105949760,1,2,2
LOC105949761,1,2,2
LOC105949762,1,1,1
LOC105949763,1,2,2
LOC105949764,1,2,2
LOC105949765,1,2,2
LOC105949766,1,7,7
LOC105949767,1,1,1
LOC105949768,1,1,1
LOC105949771,1,1,1
LOC105949772,1,4,4
LOC105949773,1,2,2
LOC105949774,1,5,5
LOC105949775,1,1,1
LOC105949777,1,3,3
LOC105949780,1,2,2
LOC105949781,1,6,6
LOC105949782,1,1,1
LOC105949783,1,4,4
LOC105949784,1,1,1
LOC105949785,1,1,1
LOC105949786,1,1,1
LOC105949788,1,20,20
LOC105949789,1,7,7
LOC105949791,1,14,14
LOC105949792,1,14,14
LOC105949793,1,3,3
LOC105949795,1,6,6
LOC105949796,1,4,4
LOC105949797,1,11,11
LOC105949799,1,3,3
LOC105949800,1,1,1
LOC105949801,1,1,1
LOC105949808,1,2,2
LOC105949810,1,8,8
LOC105949811,1,11,11
LOC105949812,1,4,4
LOC105949813,1,2,2
LOC105949814,1,2,2
LOC105949815,1,2,2
LOC105949816,1,3,3
LOC105949818,1,13,13
LOC105949819,1,12,12
LOC105949820,1,3,3
LOC105949821,1,5,5
LOC105949822,1,5,5
LOC105949823,1,1,1
LOC105949824,1,7,7
LOC105949825,1,6,6
LOC105949826,1,5,5
LOC105949827,3,42,19
LOC105949828,1,15,15
LOC105949829,1,7,7
LOC105949831,1,3,3
LOC105949832,2,17,10
LOC105949833,1,19,19
LOC105949834,1,5,5
LOC105949835,1,3,3
LOC105949836,1,10,10
LOC105949837,1,3,3
LOC105949838,1,13,13
LOC105949839,2,8,5
LOC105949840,1,5,5
LOC105949841,1,7,7
LOC105949842,1,2,2
LOC105949843,1,6,6
LOC105949846,1,3,3
LOC105949847,2,20,12
LOC105949849,1,6,6
LOC105949850,1,12,12
LOC105949851,1,4,4
LOC105949852,1,2,2
LOC105949855,1,3,3
