gene_id,num_transcript,num_exon,num_uniq_exon
LOC104414162,2,68,35
LOC104414163,1,2,2
LOC104414164,1,2,2
LOC104414165,1,8,8
LOC104414166,1,8,8
LOC104414167,1,10,10
LOC104414169,4,24,11
LOC104414171,1,4,4
LOC104414172,1,11,11
LOC104414173,1,1,1
LOC104414174,1,8,8
LOC104414175,3,17,7
LOC104414176,1,10,10
LOC104414178,1,10,10
LOC104414179,4,96,30
LOC104414180,1,26,26
LOC104414181,1,24,24
LOC104414183,1,3,3
LOC104414187,1,25,25
LOC104414189,1,37,37
LOC104414191,1,9,9
LOC104414192,3,54,22
LOC104414194,1,3,3
LOC104414195,1,2,2
LOC104414196,1,2,2
LOC104414197,1,2,2
LOC104414198,1,6,6
LOC104414202,1,2,2
LOC104414203,1,4,4
LOC104414204,2,24,13
LOC104414205,2,13,8
LOC104414206,1,6,6
LOC104414207,1,6,6
LOC104414208,1,2,2
LOC104414210,1,5,5
LOC104414214,1,5,5
LOC104414218,1,1,1
LOC104414222,2,12,7
LOC104414223,1,4,4
LOC104414224,4,12,6
LOC104414225,1,1,1
LOC104414226,1,3,3
LOC104414227,1,3,3
LOC104414228,2,28,15
LOC104414230,1,2,2
LOC104414231,1,9,9
LOC104414232,1,1,1
LOC104414233,1,14,14
LOC104414234,2,45,25
LOC104414235,1,2,2
LOC104414236,1,7,7
LOC104414237,1,10,10
LOC104414239,1,2,2
LOC104414240,1,9,9
LOC104414241,1,15,15
LOC104414242,1,8,8
LOC104414243,1,13,13
LOC104414245,2,10,7
LOC104414246,1,19,19
LOC104414247,1,3,3
LOC104414249,2,14,8
LOC104414251,1,3,3
LOC104414252,1,1,1
LOC104414254,1,1,1
LOC104414255,1,1,1
LOC104414256,1,1,1
LOC104414257,1,1,1
LOC104414258,1,14,14
LOC104414259,1,2,2
LOC104414260,1,4,4
LOC104414261,1,7,7
LOC104414262,1,19,19
LOC104414265,1,10,10
LOC104414266,1,1,1
LOC104414267,7,57,15
LOC104414268,1,1,1
LOC104414269,1,1,1
LOC104414271,1,4,4
LOC104414273,1,1,1
LOC104414278,1,2,2
LOC104414279,1,1,1
LOC104414281,1,2,2
LOC104414282,1,4,4
LOC104414283,3,19,10
LOC104414284,1,1,1
LOC104414285,1,1,1
LOC104414287,1,2,2
LOC104414289,1,2,2
LOC104414290,2,15,10
LOC104414294,1,3,3
LOC104414295,1,3,3
LOC104414296,1,1,1
LOC104414299,1,2,2
LOC104414300,1,2,2
LOC104414302,1,4,4
LOC104414303,1,2,2
LOC104414304,1,5,5
LOC104414305,1,16,16
LOC104414306,1,14,14
LOC104414308,2,5,5
LOC104414311,1,19,19
LOC104414312,1,8,8
LOC104414315,1,6,6
LOC104414319,1,8,8
LOC104414320,1,9,9
LOC104414321,1,12,12
LOC104414322,1,9,9
LOC104414323,3,18,9
LOC104414324,1,8,8
LOC104414325,2,5,4
LOC104414326,1,10,10
LOC104414328,1,4,4
LOC104414330,3,17,9
LOC104414331,2,14,8
LOC104414332,1,1,1
LOC104414333,1,5,5
LOC104414334,2,27,15
LOC104414336,2,10,7
LOC104414337,1,5,5
LOC104414338,2,16,10
LOC104414342,1,9,9
LOC104414347,2,6,4
LOC104414349,1,2,2
LOC104414350,4,55,22
LOC104414351,1,1,1
LOC104414352,1,2,2
LOC104414354,7,65,18
LOC104414355,1,4,4
LOC104414356,1,1,1
LOC104414357,12,60,20
LOC104414358,1,4,4
LOC104414362,1,2,2
LOC104414363,2,4,4
LOC104414365,1,13,13
LOC104414366,1,2,2
LOC104414367,1,1,1
LOC104414368,2,8,5
LOC104414369,7,33,11
LOC104414371,1,23,23
LOC104414373,1,5,5
LOC104414374,1,7,7
LOC104414375,3,56,21
LOC104414377,2,34,18
LOC104414378,1,16,16
LOC104414380,1,12,12
LOC104414381,1,12,12
LOC104414382,1,11,11
LOC104414383,1,15,15
LOC104414384,1,10,10
LOC104414385,3,12,8
LOC104414387,1,6,6
LOC104414388,1,18,18
LOC104414389,1,1,1
LOC104414390,1,4,4
LOC104414391,1,11,11
LOC104414392,1,3,3
LOC104414393,1,39,39
LOC104414394,6,105,29
LOC104414395,1,3,3
LOC104414396,1,4,4
LOC104414398,7,105,24
LOC104414399,1,1,1
LOC104414400,1,2,2
LOC104414401,1,1,1
LOC104414403,1,12,12
LOC104414404,1,15,15
LOC104414405,1,5,5
LOC104414406,2,4,4
LOC104414407,4,10,6
LOC104414409,1,3,3
LOC104414410,1,3,3
LOC104414411,1,5,5
LOC104414412,1,3,3
LOC104414413,2,44,24
LOC104414414,2,13,8
LOC104414416,12,72,9
LOC104414418,2,7,5
LOC104414420,2,30,17
LOC104414421,1,5,5
LOC104414423,1,11,11
LOC104414424,2,10,7
LOC104414425,2,16,10
LOC104414426,1,1,1
LOC104414429,2,36,20
LOC104414434,5,17,10
LOC104414435,2,8,6
LOC104414436,1,6,6
LOC104414437,1,3,3
LOC104414438,1,6,6
LOC104414439,1,2,2
LOC104414440,1,2,2
LOC104414441,1,4,4
LOC104414442,1,1,1
LOC104414443,1,27,27
LOC104414444,7,157,34
LOC104414445,1,24,24
LOC104414447,1,6,6
LOC104414448,1,4,4
LOC104414450,1,4,4
LOC104414451,2,20,11
LOC104414452,1,2,2
LOC104414453,6,35,13
LOC104414455,1,4,4
LOC104414458,1,2,2
LOC104414459,1,3,3
LOC104414463,2,9,7
LOC104414465,1,1,1
LOC104414466,1,7,7
LOC104414467,1,16,16
LOC104414468,1,5,5
LOC104414469,1,3,3
LOC104414470,1,6,6
LOC104414471,1,2,2
LOC104414473,1,2,2
LOC104414475,1,2,2
LOC104414476,2,14,9
LOC104414477,1,2,2
LOC104414478,1,5,5
LOC104414479,2,30,16
LOC104414480,1,14,14
LOC104414481,2,15,10
LOC104414482,3,7,6
LOC104414483,1,1,1
LOC104414484,5,52,17
LOC104414485,1,8,8
LOC104414487,1,1,1
LOC104414488,3,26,12
LOC104414491,1,7,7
LOC104414492,1,2,2
LOC104414493,1,2,2
LOC104414496,2,4,3
LOC104414498,3,7,6
LOC104414502,1,3,3
LOC104414505,1,3,3
LOC104414506,1,4,4
LOC104414507,1,2,2
LOC104414508,1,2,2
LOC104414509,1,3,3
LOC104414511,1,3,3
LOC104414512,1,2,2
LOC104414513,1,2,2
LOC104414514,2,8,6
LOC104414517,1,9,9
LOC104414519,1,2,2
LOC104414520,1,3,3
LOC104414521,1,1,1
LOC104414522,1,2,2
LOC104414523,1,1,1
LOC104414524,1,1,1
LOC104414525,1,7,7
LOC104414526,2,7,5
LOC104414528,1,3,3
LOC104414529,1,3,3
LOC104414532,1,4,4
LOC104414536,1,11,11
LOC104414537,2,10,6
LOC104414538,1,3,3
LOC104414540,1,4,4
LOC104414551,10,217,29
LOC104414552,1,1,1
LOC104414554,1,8,8
LOC104414555,1,2,2
LOC104414556,3,18,9
LOC104414557,1,3,3
LOC104414559,1,2,2
LOC104414561,1,1,1
LOC104414562,5,46,13
LOC104414563,2,26,14
LOC104414565,1,1,1
LOC104414567,1,5,5
LOC104414568,1,12,12
LOC104414569,6,42,13
LOC104414571,2,12,8
LOC104414572,2,8,7
LOC104414575,1,1,1
LOC104414578,1,2,2
LOC104414580,1,1,1
LOC104414581,1,3,3
LOC104414582,1,5,5
LOC104414583,1,3,3
LOC104414585,2,16,9
LOC104414586,3,8,6
LOC104414589,1,2,2
LOC104414593,2,5,4
LOC104414594,1,20,20
LOC104414596,1,2,2
LOC104414597,1,2,2
LOC104414598,1,2,2
LOC104414599,1,2,2
LOC104414600,1,5,5
LOC104414601,1,2,2
LOC104414602,1,1,1
LOC104414603,1,8,8
LOC104414605,1,5,5
LOC104414608,1,10,10
LOC104414609,1,5,5
LOC104414610,2,5,4
LOC104414611,1,2,2
LOC104414613,1,5,5
LOC104414614,1,4,4
LOC104414616,5,19,9
LOC104414618,2,8,7
LOC104414620,1,6,6
LOC104414623,1,26,26
LOC104414628,2,5,5
LOC104414630,2,12,8
LOC104414631,1,3,3
LOC104414632,2,15,10
LOC104414633,1,3,3
LOC104414634,1,3,3
LOC104414636,2,37,22
LOC104414637,1,3,3
LOC104414638,2,5,4
LOC104414640,1,6,6
LOC104414641,2,50,27
LOC104414642,2,13,8
LOC104414645,1,2,2
LOC104414647,1,14,14
LOC104414648,3,17,10
LOC104414650,1,8,8
LOC104414651,1,1,1
LOC104414653,1,18,18
LOC104414656,1,4,4
LOC104414657,1,5,5
LOC104414658,4,16,7
LOC104414659,1,11,11
LOC104414660,1,8,8
LOC104414661,1,10,10
LOC104414662,1,5,5
LOC104414663,1,8,8
LOC104414664,1,10,10
LOC104414665,1,14,14
LOC104414666,1,8,8
LOC104414667,2,14,9
LOC104414668,1,3,3
LOC104414669,3,8,5
LOC104414670,1,1,1
LOC104414671,1,1,1
LOC104414672,1,5,5
LOC104414673,1,20,20
LOC104414674,2,18,10
LOC104414675,1,4,4
LOC104414676,1,2,2
LOC104414677,1,1,1
LOC104414678,1,3,3
LOC104414679,1,28,28
LOC104414680,1,10,10
LOC104414681,2,18,11
LOC104414682,1,4,4
LOC104414683,1,1,1
LOC104414684,3,6,5
LOC104414685,1,2,2
LOC104414686,1,6,6
LOC104414687,1,8,8
LOC104414688,1,10,10
LOC104414689,1,3,3
LOC104414690,1,6,6
LOC104414692,1,6,6
LOC104414693,1,1,1
LOC104414694,1,10,10
LOC104414695,1,8,8
LOC104414696,1,1,1
LOC104414697,1,4,4
LOC104414698,1,4,4
LOC104414699,1,5,5
LOC104414700,1,1,1
LOC104414701,1,3,3
LOC104414703,1,4,4
LOC104414704,1,4,4
LOC104414705,1,4,4
LOC104414709,1,2,2
LOC104414711,2,13,7
LOC104414712,1,5,5
LOC104414713,1,6,6
LOC104414714,1,15,15
LOC104414715,1,3,3
LOC104414716,1,2,2
LOC104414717,1,1,1
LOC104414718,1,8,8
LOC104414719,1,4,4
LOC104414720,1,3,3
LOC104414722,1,6,6
LOC104414724,1,4,4
LOC104414725,2,24,13
LOC104414726,1,1,1
LOC104414728,1,3,3
LOC104414729,2,7,5
LOC104414730,1,1,1
LOC104414733,1,2,2
LOC104414741,1,5,5
LOC104414742,1,3,3
LOC104414744,1,4,4
LOC104414745,2,13,8
LOC104414748,1,7,7
LOC104414749,1,6,6
LOC104414751,1,1,1
LOC104414752,1,2,2
LOC104414753,1,18,18
LOC104414754,1,2,2
LOC104414755,1,7,7
LOC104414756,1,8,8
LOC104414757,1,4,4
LOC104414758,1,4,4
LOC104414759,1,12,12
LOC104414760,1,8,8
LOC104414761,1,1,1
LOC104414763,1,1,1
LOC104414764,1,7,7
LOC104414765,2,11,6
LOC104414766,1,10,10
LOC104414767,1,6,6
LOC104414768,1,7,7
LOC104414770,5,12,9
LOC104414771,1,16,16
LOC104414772,1,1,1
LOC104414774,1,3,3
LOC104414776,3,18,8
LOC104414777,2,6,4
LOC104414778,4,12,7
LOC104414779,1,1,1
LOC104414780,10,63,14
LOC104414781,1,3,3
LOC104414782,1,1,1
LOC104414783,1,5,5
LOC104414787,1,1,1
LOC104414788,2,6,4
LOC104414789,2,12,7
LOC104414790,1,1,1
LOC104414791,1,5,5
LOC104414792,1,6,6
LOC104414793,1,4,4
LOC104414794,5,22,10
LOC104414795,1,1,1
LOC104414796,1,4,4
LOC104414797,1,3,3
LOC104414798,1,1,1
LOC104414799,1,3,3
LOC104414800,4,45,15
LOC104414803,1,3,3
LOC104414804,6,22,12
LOC104414805,3,9,6
LOC104414814,1,1,1
LOC104414815,1,1,1
LOC104414816,1,1,1
LOC104414817,1,3,3
LOC104414818,2,21,12
LOC104414819,1,8,8
LOC104414820,4,32,12
LOC104414821,1,10,10
LOC104414823,9,82,25
LOC104414824,3,30,14
LOC104414827,1,4,4
LOC104414829,1,2,2
LOC104414831,3,12,6
LOC104414834,1,10,10
LOC104414836,1,5,5
LOC104414837,4,22,10
LOC104414839,1,3,3
LOC104414842,1,7,7
LOC104414843,1,1,1
LOC104414844,2,4,3
LOC104414845,1,6,6
LOC104414846,1,5,5
LOC104414847,1,6,6
LOC104414849,1,8,8
LOC104414850,1,10,10
LOC104414852,1,9,9
LOC104414854,1,9,9
LOC104414855,1,12,12
LOC104414856,1,5,5
LOC104414857,1,2,2
LOC104414861,2,13,9
LOC104414862,1,1,1
LOC104414863,1,1,1
LOC104414864,1,1,1
LOC104414865,1,8,8
LOC104414866,2,38,20
LOC104414867,1,3,3
LOC104414868,2,6,4
LOC104414869,1,2,2
LOC104414870,1,11,11
LOC104414871,2,19,11
LOC104414873,6,61,18
LOC104414878,1,4,4
LOC104414880,3,8,6
LOC104414882,1,5,5
LOC104414883,2,7,5
LOC104414884,1,2,2
LOC104414885,1,2,2
LOC104414886,6,37,12
LOC104414887,4,19,8
LOC104414888,1,3,3
LOC104414889,1,3,3
LOC104414890,1,6,6
LOC104414891,1,4,4
LOC104414896,1,1,1
LOC104414897,1,2,2
LOC104414898,1,9,9
LOC104414899,1,2,2
LOC104414900,1,9,9
LOC104414901,1,3,3
LOC104414902,1,7,7
LOC104414903,2,24,13
LOC104414904,1,8,8
LOC104414905,1,8,8
LOC104414907,1,9,9
LOC104414908,1,7,7
LOC104414909,1,7,7
LOC104414910,1,7,7
LOC104414911,3,8,7
LOC104414912,1,2,2
LOC104414915,1,8,8
LOC104414916,1,8,8
LOC104414917,1,2,2
LOC104414929,1,4,4
LOC104414931,1,4,4
LOC104414932,1,3,3
LOC104414933,1,1,1
LOC104414934,3,15,8
LOC104414935,1,17,17
LOC104414936,2,7,5
LOC104414937,2,42,23
LOC104414939,1,4,4
LOC104414940,1,1,1
LOC104414941,1,1,1
LOC104414942,1,1,1
LOC104414944,4,35,15
LOC104414945,2,18,11
LOC104414946,1,2,2
LOC104414947,1,7,7
LOC104414948,1,4,4
LOC104414949,1,6,6
LOC104414950,1,13,13
LOC104414951,1,2,2
LOC104414952,2,36,19
LOC104414954,2,6,5
LOC104414956,1,10,10
LOC104414957,1,5,5
LOC104414959,1,11,11
LOC104414960,4,14,9
LOC104414977,3,15,8
LOC104414983,1,1,1
LOC104414984,1,9,9
LOC104414985,1,2,2
LOC104414986,1,1,1
LOC104414988,1,10,10
LOC104415009,1,1,1
LOC104415015,1,4,4
LOC104415024,6,25,9
LOC104415026,1,2,2
LOC104415031,2,8,8
LOC104415032,2,18,11
LOC104415033,5,77,22
LOC104415035,2,12,8
LOC104415036,3,9,5
LOC104415037,1,7,7
LOC104415038,1,4,4
LOC104415039,1,3,3
LOC104415041,2,4,3
LOC104415042,1,3,3
LOC104415043,2,19,13
LOC104415053,1,1,1
LOC104415061,1,1,1
LOC104415066,1,1,1
LOC104415067,11,75,17
LOC104415073,1,7,7
LOC104415079,1,10,10
LOC104415084,1,1,1
LOC104415085,1,25,25
LOC104415086,1,1,1
LOC104415087,1,11,11
LOC104415089,1,5,5
LOC104415090,1,12,12
LOC104415091,1,1,1
LOC104415092,1,1,1
LOC104415093,1,1,1
LOC104415095,1,16,16
LOC104415098,1,1,1
LOC104415099,1,12,12
LOC104415100,1,14,14
LOC104415103,1,1,1
LOC104415106,2,18,11
LOC104415107,2,4,3
LOC104415109,3,10,6
LOC104415112,4,14,5
LOC104415114,6,19,6
LOC104415115,2,28,16
LOC104415116,1,14,14
LOC104415117,1,2,2
LOC104415118,1,4,4
LOC104415119,1,23,23
LOC104415121,1,20,20
LOC104415122,3,9,5
LOC104415124,2,15,8
LOC104415127,1,8,8
LOC104415128,1,2,2
LOC104415129,1,1,1
LOC104415130,1,5,5
LOC104415131,1,2,2
LOC104415132,1,5,5
LOC104415135,1,3,3
LOC104415137,1,2,2
LOC104415138,1,3,3
LOC104415139,1,22,22
LOC104415140,1,15,15
LOC104415141,1,5,5
LOC104415142,2,11,7
LOC104415144,1,10,10
LOC104415145,1,4,4
LOC104415146,1,4,4
LOC104415147,1,5,5
LOC104415152,1,2,2
LOC104415153,1,17,17
LOC104415154,1,7,7
LOC104415156,2,18,10
LOC104415157,1,3,3
LOC104415158,1,2,2
LOC104415159,1,3,3
LOC104415160,1,5,5
LOC104415161,2,36,20
LOC104415162,1,3,3
LOC104415163,1,2,2
LOC104415164,1,2,2
LOC104415165,1,8,8
LOC104415168,1,6,6
LOC104415169,1,7,7
LOC104415170,1,2,2
LOC104415171,1,2,2
LOC104415172,1,12,12
LOC104415175,1,2,2
LOC104415177,1,3,3
LOC104415178,1,1,1
LOC104415179,1,22,22
LOC104415180,1,2,2
LOC104415181,1,4,4
LOC104415182,1,2,2
LOC104415183,1,2,2
LOC104415184,1,2,2
LOC104415185,1,3,3
LOC104415186,1,2,2
LOC104415187,1,2,2
LOC104415189,1,2,2
LOC104415190,1,2,2
LOC104415191,1,2,2
LOC104415192,1,2,2
LOC104415193,1,2,2
LOC104415194,1,2,2
LOC104415195,1,3,3
LOC104415196,1,3,3
LOC104415197,1,2,2
LOC104415199,1,4,4
LOC104415200,1,2,2
LOC104415201,1,2,2
LOC104415202,1,2,2
LOC104415203,1,2,2
LOC104415207,1,2,2
LOC104415208,1,2,2
LOC104415209,1,2,2
LOC104415211,1,2,2
LOC104415212,1,2,2
LOC104415213,1,2,2
LOC104415214,1,2,2
LOC104415215,1,1,1
LOC104415216,1,3,3
LOC104415217,1,10,10
LOC104415218,2,28,16
LOC104415219,1,4,4
LOC104415221,1,2,2
LOC104415222,2,11,7
LOC104415223,1,6,6
LOC104415224,1,3,3
LOC104415225,3,41,17
LOC104415226,1,3,3
LOC104415227,1,3,3
LOC104415228,2,46,25
LOC104415229,1,7,7
LOC104415230,1,1,1
LOC104415231,2,26,16
LOC104415232,2,28,16
LOC104415233,1,1,1
LOC104415234,4,68,20
LOC104415235,1,14,14
LOC104415236,1,4,4
LOC104415237,1,3,3
LOC104415238,1,16,16
LOC104415239,1,1,1
LOC104415243,4,100,31
LOC104415244,1,1,1
LOC104415245,1,3,3
LOC104415246,1,13,13
LOC104415247,1,4,4
LOC104415248,1,2,2
LOC104415249,1,1,1
LOC104415254,1,1,1
LOC104415255,1,7,7
LOC104415258,1,10,10
LOC104415259,1,11,11
LOC104415260,1,11,11
LOC104415262,1,3,3
LOC104415263,2,26,14
LOC104415264,1,7,7
LOC104415265,1,5,5
LOC104415266,1,2,2
LOC104415267,1,2,2
LOC104415268,1,2,2
LOC104415269,4,33,13
LOC104415270,1,65,65
LOC104415271,1,6,6
LOC104415272,1,7,7
LOC104415273,1,5,5
LOC104415275,4,54,18
LOC104415276,2,24,13
LOC104415277,1,8,8
LOC104415278,1,2,2
LOC104415281,1,5,5
LOC104415282,1,21,21
LOC104415283,1,1,1
LOC104415284,1,37,37
LOC104415285,1,8,8
LOC104415286,1,6,6
LOC104415287,1,5,5
LOC104415288,1,3,3
LOC104415289,1,24,24
LOC104415290,1,10,10
LOC104415291,1,8,8
LOC104415293,2,20,11
LOC104415294,1,10,10
LOC104415295,5,33,13
LOC104415297,1,5,5
LOC104415298,1,2,2
LOC104415299,1,3,3
LOC104415300,1,17,17
LOC104415301,1,9,9
LOC104415303,1,2,2
LOC104415304,2,49,25
LOC104415305,2,28,15
LOC104415306,4,29,11
LOC104415307,2,10,6
LOC104415308,1,4,4
LOC104415309,1,3,3
LOC104415310,1,3,3
LOC104415313,1,4,4
LOC104415314,1,3,3
LOC104415315,1,6,6
LOC104415316,2,6,4
LOC104415317,1,11,11
LOC104415318,1,3,3
LOC104415320,1,5,5
LOC104415321,1,2,2
LOC104415322,2,10,7
LOC104415323,1,4,4
LOC104415324,6,34,11
LOC104415325,1,2,2
LOC104415335,1,2,2
LOC104415338,1,2,2
LOC104415339,1,2,2
LOC104415340,1,2,2
LOC104415341,1,3,3
LOC104415342,1,2,2
LOC104415343,1,5,5
LOC104415344,1,2,2
LOC104415348,1,60,60
LOC104415349,1,7,7
LOC104415351,1,11,11
LOC104415352,1,6,6
LOC104415354,1,10,10
LOC104415355,1,19,19
LOC104415356,3,78,28
LOC104415357,1,2,2
LOC104415358,1,3,3
LOC104415360,1,3,3
LOC104415361,1,3,3
LOC104415362,1,13,13
LOC104415363,2,19,11
LOC104415364,1,1,1
LOC104415365,12,195,47
LOC104415366,2,12,8
LOC104415367,3,35,17
LOC104415368,2,18,12
LOC104415369,1,1,1
LOC104415370,12,146,18
LOC104415373,1,5,5
LOC104415374,1,6,6
LOC104415377,5,35,11
LOC104415378,1,1,1
LOC104415379,1,1,1
LOC104415380,1,5,5
LOC104415381,1,1,1
LOC104415382,1,5,5
LOC104415384,1,4,4
LOC104415385,1,37,37
LOC104415386,2,8,5
LOC104415387,2,4,3
LOC104415388,1,3,3
LOC104415402,1,8,8
LOC104415408,1,6,6
LOC104415412,1,5,5
LOC104415413,1,7,7
LOC104415416,1,7,7
LOC104415417,1,7,7
LOC104415418,2,16,9
LOC104415419,4,28,10
LOC104415421,1,2,2
LOC104415422,1,4,4
LOC104415423,1,1,1
LOC104415424,1,13,13
LOC104415425,1,9,9
LOC104415427,1,3,3
LOC104415428,1,2,2
LOC104415429,1,10,10
LOC104415430,1,5,5
LOC104415431,1,4,4
LOC104415432,3,21,10
LOC104415433,1,7,7
LOC104415434,1,5,5
LOC104415435,1,2,2
LOC104415436,1,1,1
LOC104415437,1,2,2
LOC104415438,1,1,1
LOC104415439,1,3,3
LOC104415445,1,7,7
LOC104415446,2,5,4
LOC104415447,2,14,8
LOC104415448,1,8,8
LOC104415449,1,7,7
LOC104415450,1,7,7
LOC104415451,1,7,7
LOC104415452,1,7,7
LOC104415454,1,7,7
LOC104415456,1,5,5
LOC104415457,1,9,9
LOC104415458,1,17,17
LOC104415460,1,4,4
LOC104415461,2,29,16
LOC104415462,1,2,2
LOC104415464,2,11,8
LOC104415465,1,6,6
LOC104415466,1,5,5
LOC104415467,1,23,23
LOC104415468,1,1,1
LOC104415470,10,85,24
LOC104415471,1,1,1
LOC104415473,2,20,12
LOC104415475,3,28,16
LOC104415476,1,4,4
LOC104415477,1,3,3
LOC104415478,3,15,8
LOC104415479,1,2,2
LOC104415480,1,2,2
LOC104415482,1,3,3
LOC104415483,2,38,20
LOC104415484,1,14,14
LOC104415485,1,14,14
LOC104415486,1,13,13
LOC104415487,1,14,14
LOC104415488,3,11,6
LOC104415490,1,9,9
LOC104415491,3,25,11
LOC104415492,2,42,24
LOC104415494,1,2,2
LOC104415496,2,30,17
LOC104415497,3,51,19
LOC104415498,1,2,2
LOC104415500,4,32,11
LOC104415501,1,9,9
LOC104415502,1,11,11
LOC104415503,1,11,11
LOC104415504,2,8,5
LOC104415506,2,18,11
LOC104415507,1,7,7
LOC104415508,1,2,2
LOC104415509,4,47,19
LOC104415511,1,6,6
LOC104415512,1,1,1
LOC104415513,3,28,12
LOC104415514,2,35,19
LOC104415515,2,35,18
LOC104415516,1,1,1
LOC104415517,1,13,13
LOC104415518,2,5,4
LOC104415527,1,14,14
LOC104415528,1,8,8
LOC104415529,1,3,3
LOC104415531,3,17,9
LOC104415532,7,68,13
LOC104415533,3,29,13
LOC104415534,1,3,3
LOC104415535,1,2,2
LOC104415536,1,10,10
LOC104415537,1,6,6
LOC104415539,1,3,3
LOC104415540,1,6,6
LOC104415541,1,5,5
LOC104415542,1,3,3
LOC104415544,1,3,3
LOC104415545,1,7,7
LOC104415546,1,3,3
LOC104415549,1,9,9
LOC104415550,1,6,6
LOC104415551,1,5,5
LOC104415552,1,1,1
LOC104415553,1,17,17
LOC104415555,1,11,11
LOC104415557,3,36,16
LOC104415559,2,45,25
LOC104415560,2,19,11
LOC104415561,1,9,9
LOC104415562,1,9,9
LOC104415563,2,18,11
LOC104415564,1,9,9
LOC104415565,2,5,4
LOC104415566,1,1,1
LOC104415567,1,2,2
LOC104415568,1,2,2
LOC104415569,1,11,11
LOC104415570,1,2,2
LOC104415571,4,42,14
LOC104415573,1,11,11
LOC104415576,1,8,8
LOC104415577,1,2,2
LOC104415579,1,13,13
LOC104415580,2,7,6
LOC104415581,2,8,5
LOC104415586,3,13,8
LOC104415591,1,5,5
LOC104415593,1,2,2
LOC104415596,1,5,5
LOC104415597,1,1,1
LOC104415598,1,11,11
LOC104415599,7,31,11
LOC104415600,2,20,12
LOC104415601,2,26,15
LOC104415602,1,5,5
LOC104415603,4,56,16
LOC104415604,1,3,3
LOC104415605,4,13,7
LOC104415607,1,5,5
LOC104415608,1,1,1
LOC104415611,2,7,5
LOC104415612,3,14,8
LOC104415613,1,4,4
LOC104415614,1,1,1
LOC104415616,1,6,6
LOC104415617,1,5,5
LOC104415621,1,10,10
LOC104415625,1,1,1
LOC104415632,1,5,5
LOC104415633,1,5,5
LOC104415636,1,1,1
LOC104415637,1,3,3
LOC104415645,1,6,6
LOC104415647,1,17,17
LOC104415649,3,16,8
LOC104415652,1,1,1
LOC104415653,1,1,1
LOC104415654,1,2,2
LOC104415655,1,1,1
LOC104415656,1,10,10
LOC104415657,1,7,7
LOC104415658,1,7,7
LOC104415659,1,10,10
LOC104415661,1,1,1
LOC104415662,1,22,22
LOC104415664,1,8,8
LOC104415665,1,7,7
LOC104415667,1,2,2
LOC104415668,1,13,13
LOC104415669,1,2,2
LOC104415674,1,1,1
LOC104415677,7,85,20
LOC104415679,1,2,2
LOC104415680,1,10,10
LOC104415682,1,8,8
LOC104415683,1,3,3
LOC104415684,1,2,2
