gene_id,num_transcript,num_exon,num_uniq_exon
LOC111876200,3,8,5
LOC111876201,1,3,3
LOC111876203,1,4,4
LOC111876204,1,1,1
LOC111876205,1,7,7
LOC111876206,2,14,10
LOC111876207,3,42,17
LOC111876209,1,7,7
LOC111876213,1,7,7
LOC111876214,1,6,6
LOC111876215,3,30,13
LOC111876216,1,12,12
LOC111876217,1,1,1
LOC111876218,1,1,1
LOC111876220,2,4,4
LOC111876222,1,1,1
LOC111876229,1,3,3
LOC111876230,2,8,5
LOC111876232,1,5,5
LOC111876233,1,6,6
LOC111876234,1,5,5
LOC111876235,1,7,7
LOC111876236,1,7,7
LOC111876237,1,2,2
LOC111876238,1,2,2
LOC111876239,4,30,12
LOC111876240,1,2,2
LOC111876241,1,1,1
LOC111876243,1,1,1
LOC111876244,1,4,4
LOC111876245,1,6,6
LOC111876246,1,25,25
LOC111876247,3,27,11
LOC111876248,1,1,1
LOC111876249,1,2,2
LOC111876250,1,17,17
LOC111876251,2,8,6
LOC111876252,1,3,3
LOC111876253,2,17,11
LOC111876254,1,4,4
LOC111876255,1,3,3
LOC111876256,1,4,4
LOC111876257,2,9,6
LOC111876258,1,16,16
LOC111876259,1,6,6
LOC111876260,2,17,10
LOC111876261,1,3,3
LOC111876262,2,8,5
LOC111876263,7,49,10
LOC111876264,2,12,7
LOC111876265,2,71,43
LOC111876266,1,3,3
LOC111876267,1,11,11
LOC111876268,1,14,14
LOC111876269,1,8,8
LOC111876270,1,8,8
LOC111876271,3,25,11
LOC111876272,1,8,8
LOC111876274,1,6,6
LOC111876275,1,4,4
LOC111876276,2,25,14
LOC111876277,1,13,13
LOC111876278,2,4,3
LOC111876279,1,2,2
LOC111876280,1,2,2
LOC111876282,1,5,5
LOC111876284,2,15,9
LOC111876287,1,1,1
LOC111876288,1,3,3
LOC111876289,1,2,2
LOC111876291,1,4,4
LOC111876292,1,2,2
LOC111876298,1,1,1
LOC111876299,1,2,2
LOC111876300,1,2,2
LOC111876301,2,10,6
LOC111876302,1,4,4
LOC111876305,1,5,5
LOC111876306,1,2,2
LOC111876309,1,1,1
LOC111876312,1,3,3
LOC111876315,1,9,9
LOC111876318,1,2,2
LOC111876319,1,2,2
LOC111876320,1,9,9
LOC111876322,1,8,8
LOC111876323,2,18,10
LOC111876324,1,3,3
LOC111876325,1,3,3
LOC111876326,1,1,1
LOC111876329,1,1,1
LOC111876340,1,2,2
LOC111876342,1,2,2
LOC111876343,1,1,1
LOC111876355,3,31,14
LOC111876370,1,3,3
LOC111876371,1,4,4
LOC111876372,2,16,10
LOC111876373,1,2,2
LOC111876375,1,2,2
LOC111876379,1,2,2
LOC111876380,1,9,9
LOC111876381,1,7,7
LOC111876383,2,32,18
LOC111876385,2,31,16
LOC111876386,3,19,10
LOC111876387,1,7,7
LOC111876388,2,6,4
LOC111876391,1,4,4
LOC111876392,1,3,3
LOC111876393,4,30,12
LOC111876394,1,7,7
LOC111876397,4,47,15
LOC111876398,1,3,3
LOC111876399,2,10,7
LOC111876400,1,2,2
LOC111876402,1,6,6
LOC111876403,2,12,7
LOC111876404,1,1,1
LOC111876405,2,6,4
LOC111876406,1,1,1
LOC111876408,1,10,10
LOC111876409,1,1,1
LOC111876410,2,12,8
LOC111876411,1,2,2
LOC111876412,1,9,9
LOC111876413,2,8,5
LOC111876414,1,8,8
LOC111876416,4,47,17
LOC111876417,3,34,14
LOC111876418,1,3,3
LOC111876419,2,18,11
LOC111876420,1,8,8
LOC111876422,1,7,7
LOC111876423,1,2,2
LOC111876427,1,7,7
LOC111876428,1,18,18
LOC111876429,1,1,1
LOC111876430,1,1,1
LOC111876432,1,7,7
LOC111876433,2,16,10
LOC111876434,1,7,7
LOC111876435,3,39,17
LOC111876437,1,6,6
LOC111876438,1,3,3
LOC111876439,4,26,9
LOC111876440,1,2,2
LOC111876441,1,4,4
LOC111876442,1,1,1
LOC111876443,1,1,1
LOC111876444,3,32,13
LOC111876445,1,1,1
LOC111876446,1,12,12
LOC111876447,1,10,10
LOC111876449,2,8,5
LOC111876450,1,4,4
LOC111876451,1,10,10
LOC111876452,1,10,10
LOC111876453,1,1,1
LOC111876454,1,4,4
LOC111876456,1,4,4
LOC111876457,1,2,2
LOC111876458,1,1,1
LOC111876459,1,2,2
LOC111876461,1,2,2
LOC111876462,3,9,6
LOC111876464,1,1,1
LOC111876466,1,1,1
LOC111876467,1,1,1
LOC111876468,1,2,2
LOC111876469,2,4,4
LOC111876470,2,16,10
LOC111876471,1,2,2
LOC111876472,1,2,2
LOC111876482,1,2,2
LOC111876483,1,2,2
LOC111876484,2,24,14
LOC111876485,4,23,11
LOC111876486,1,22,22
LOC111876488,1,2,2
LOC111876489,1,1,1
LOC111876490,2,8,6
LOC111876491,1,5,5
LOC111876492,1,5,5
LOC111876494,3,16,8
LOC111876495,2,35,20
LOC111876496,1,4,4
LOC111876497,1,5,5
LOC111876499,1,1,1
LOC111876500,1,3,3
LOC111876501,1,1,1
LOC111876502,1,5,5
LOC111876503,4,20,7
LOC111876504,2,5,4
LOC111876505,5,33,13
LOC111876506,1,7,7
LOC111876507,1,10,10
LOC111876508,1,7,7
LOC111876509,1,1,1
LOC111876510,1,14,14
LOC111876511,2,6,5
LOC111876512,1,1,1
LOC111876513,1,2,2
LOC111876514,1,1,1
LOC111876515,1,5,5
LOC111876517,2,10,7
LOC111876518,1,1,1
LOC111876519,1,9,9
LOC111876520,1,13,13
LOC111876521,1,3,3
LOC111876522,1,19,19
LOC111876523,4,20,8
LOC111876524,1,1,1
LOC111876525,2,28,16
LOC111876526,6,112,27
LOC111876527,2,10,7
LOC111876528,1,3,3
LOC111876529,6,26,8
LOC111876530,5,34,11
LOC111876531,1,1,1
LOC111876532,1,5,5
LOC111876534,1,5,5
LOC111876535,3,63,23
LOC111876536,4,84,27
LOC111876537,1,4,4
LOC111876538,3,24,11
LOC111876539,2,15,10
LOC111876541,1,1,1
LOC111876543,1,2,2
LOC111876545,1,5,5
LOC111876548,1,1,1
LOC111876549,1,10,10
LOC111876551,1,9,9
LOC111876552,1,2,2
LOC111876554,1,1,1
LOC111876555,1,2,2
LOC111876558,1,2,2
LOC111876559,1,3,3
LOC111876560,1,1,1
LOC111876561,1,4,4
LOC111876562,2,6,4
LOC111876564,1,3,3
LOC111876566,2,10,7
LOC111876574,1,7,7
LOC111876575,1,7,7
LOC111876576,2,4,3
LOC111876578,1,9,9
LOC111876580,1,10,10
LOC111876581,1,12,12
LOC111876582,1,2,2
LOC111876583,1,6,6
LOC111876584,1,13,13
LOC111876585,1,13,13
LOC111876588,1,3,3
LOC111876589,1,3,3
LOC111876591,1,3,3
LOC111876593,1,6,6
LOC111876594,1,8,8
LOC111876596,1,1,1
LOC111876598,1,1,1
LOC111876599,3,11,9
LOC111876600,1,1,1
LOC111876602,1,1,1
LOC111876605,1,2,2
LOC111876607,1,6,6
LOC111876609,1,7,7
LOC111876611,1,4,4
LOC111876612,1,13,13
LOC111876613,1,2,2
LOC111876616,1,7,7
LOC111876617,1,2,2
LOC111876619,1,5,5
LOC111876620,1,10,10
LOC111876621,1,2,2
LOC111876622,1,10,10
LOC111876623,1,6,6
LOC111876624,1,7,7
LOC111876627,1,10,10
LOC111876628,1,3,3
LOC111876631,1,1,1
LOC111876632,1,1,1
LOC111876634,1,2,2
LOC111876636,1,2,2
LOC111876637,1,4,4
LOC111876638,1,1,1
LOC111876639,1,4,4
LOC111876641,1,1,1
LOC111876642,1,1,1
LOC111876643,1,5,5
LOC111876644,1,1,1
LOC111876645,1,1,1
LOC111876646,4,34,12
LOC111876647,1,2,2
LOC111876648,2,25,14
LOC111876649,1,4,4
LOC111876650,1,6,6
LOC111876651,1,9,9
LOC111876652,1,2,2
LOC111876653,1,5,5
LOC111876654,2,20,11
LOC111876655,1,2,2
LOC111876656,3,45,17
LOC111876657,2,9,6
LOC111876658,1,3,3
LOC111876659,1,2,2
LOC111876660,1,2,2
LOC111876661,1,4,4
LOC111876662,2,4,3
LOC111876663,1,8,8
LOC111876664,1,7,7
LOC111876665,3,27,11
LOC111876666,4,14,11
LOC111876667,1,7,7
LOC111876668,1,6,6
LOC111876669,1,10,10
LOC111876670,1,6,6
LOC111876671,1,2,2
LOC111876672,2,5,4
LOC111876673,3,21,10
LOC111876674,1,2,2
LOC111876675,1,1,1
LOC111876676,1,8,8
LOC111876677,1,8,8
LOC111876678,1,5,5
LOC111876679,1,11,11
LOC111876680,8,72,22
LOC111876681,3,39,16
LOC111876682,2,16,9
LOC111876683,1,4,4
LOC111876684,3,32,13
LOC111876685,1,3,3
LOC111876686,1,7,7
LOC111876687,1,2,2
LOC111876689,1,12,12
LOC111876690,2,16,9
LOC111876691,1,2,2
LOC111876692,1,1,1
LOC111876693,5,58,16
LOC111876694,1,4,4
LOC111876695,1,2,2
LOC111876696,1,3,3
LOC111876697,1,2,2
LOC111876698,1,1,1
LOC111876699,1,1,1
LOC111876700,1,7,7
LOC111876701,1,1,1
LOC111876702,1,5,5
LOC111876703,1,3,3
LOC111876704,5,23,11
LOC111876705,2,14,9
LOC111876706,1,1,1
LOC111876707,1,8,8
LOC111876708,2,11,8
LOC111876709,1,1,1
LOC111876710,3,10,5
LOC111876711,1,11,11
LOC111876712,1,5,5
LOC111876716,1,4,4
LOC111876717,1,1,1
LOC111876718,2,16,9
LOC111876719,2,5,4
LOC111876720,1,2,2
LOC111876721,1,6,6
LOC111876722,1,13,13
LOC111876723,1,5,5
LOC111876724,1,1,1
LOC111876725,1,3,3
LOC111876728,1,26,26
LOC111876729,1,15,15
LOC111876730,1,2,2
LOC111876731,1,2,2
LOC111876734,1,3,3
LOC111876736,3,11,8
LOC111876737,1,4,4
LOC111876738,1,6,6
LOC111876740,1,1,1
LOC111876742,1,7,7
LOC111876744,1,1,1
LOC111876745,1,3,3
LOC111876756,1,1,1
LOC111876757,1,6,6
LOC111876758,1,3,3
LOC111876759,1,3,3
LOC111876760,1,6,6
LOC111876761,1,8,8
LOC111876762,2,30,17
LOC111876764,1,35,35
LOC111876767,2,26,14
LOC111876768,2,4,4
LOC111876769,1,2,2
LOC111876770,1,1,1
LOC111876771,3,9,7
LOC111876772,1,1,1
LOC111876773,2,9,7
LOC111876774,3,58,22
LOC111876775,1,2,2
LOC111876776,1,9,9
LOC111876777,2,18,10
LOC111876779,1,10,10
LOC111876781,1,3,3
LOC111876783,1,5,5
LOC111876784,4,49,17
LOC111876785,2,18,10
LOC111876786,1,9,9
LOC111876787,2,7,5
LOC111876788,1,10,10
LOC111876789,1,5,5
LOC111876790,1,2,2
LOC111876791,2,4,4
LOC111876792,1,5,5
LOC111876793,1,1,1
LOC111876795,2,28,16
LOC111876796,1,2,2
LOC111876799,1,15,15
LOC111876801,1,4,4
LOC111876802,1,9,9
LOC111876805,1,9,9
LOC111876806,1,9,9
LOC111876807,1,3,3
LOC111876813,1,7,7
LOC111876816,1,1,1
LOC111876817,1,1,1
LOC111876818,1,2,2
LOC111876821,1,2,2
LOC111876822,1,3,3
LOC111876824,1,5,5
LOC111876827,3,47,17
LOC111876828,1,2,2
LOC111876829,1,9,9
LOC111876832,1,2,2
LOC111876835,1,2,2
LOC111876836,1,2,2
LOC111876837,1,4,4
LOC111876838,1,2,2
LOC111876844,6,54,14
LOC111876845,1,3,3
LOC111876846,1,3,3
LOC111876847,1,1,1
LOC111876849,1,1,1
LOC111876852,1,2,2
LOC111876856,1,3,3
LOC111876857,1,2,2
LOC111876859,1,2,2
LOC111876860,1,9,9
LOC111876861,4,19,7
LOC111876862,1,13,13
LOC111876863,1,2,2
LOC111876864,1,2,2
LOC111876865,1,2,2
LOC111876866,1,2,2
LOC111876868,1,3,3
LOC111876869,1,9,9
LOC111876870,1,8,8
LOC111876871,1,8,8
LOC111876872,1,5,5
LOC111876874,1,8,8
LOC111876875,1,8,8
LOC111876876,2,4,4
LOC111876878,1,6,6
LOC111876879,1,1,1
LOC111876886,1,1,1
LOC111876887,1,1,1
LOC111876888,1,1,1
LOC111876891,1,3,3
LOC111876892,1,3,3
LOC111876899,1,2,2
LOC111876903,2,12,8
LOC111876904,1,6,6
LOC111876905,1,15,15
LOC111876906,1,11,11
LOC111876907,2,4,3
LOC111876908,1,14,14
LOC111876909,1,13,13
LOC111876910,1,1,1
LOC111876911,1,1,1
LOC111876912,1,1,1
LOC111876914,1,1,1
LOC111876917,3,13,9
LOC111876920,2,34,19
LOC111876921,1,1,1
LOC111876922,1,17,17
LOC111876924,2,16,10
LOC111876925,1,3,3
LOC111876926,2,18,11
LOC111876927,1,7,7
LOC111876928,2,7,5
LOC111876929,1,8,8
LOC111876930,1,1,1
LOC111876931,1,9,9
LOC111876933,2,17,9
LOC111876934,2,15,9
LOC111876935,1,5,5
LOC111876937,1,1,1
LOC111876938,1,1,1
LOC111876939,1,5,5
LOC111876940,2,20,11
LOC111876942,1,3,3
LOC111876943,1,1,1
LOC111876944,1,1,1
LOC111876945,1,1,1
LOC111876948,1,6,6
LOC111876949,1,4,4
LOC111876952,1,2,2
LOC111876953,1,1,1
LOC111876954,2,5,4
LOC111876955,2,12,7
LOC111876956,1,7,7
LOC111876957,1,5,5
LOC111876960,1,1,1
LOC111876963,1,3,3
LOC111876964,1,1,1
LOC111876965,1,1,1
LOC111876966,1,5,5
LOC111876969,1,1,1
LOC111876970,2,18,11
LOC111876972,1,1,1
LOC111876974,1,1,1
LOC111876976,1,1,1
LOC111876977,1,1,1
LOC111876979,3,32,13
LOC111876981,3,8,7
LOC111876983,1,7,7
LOC111876984,1,1,1
LOC111876985,1,3,3
LOC111876989,1,3,3
LOC111876994,3,64,25
LOC111876998,2,52,27
LOC111876999,1,8,8
LOC111877001,1,8,8
LOC111877003,1,8,8
LOC111877005,1,3,3
LOC111877007,1,6,6
LOC111877008,1,8,8
LOC111877010,1,7,7
LOC111877011,1,25,25
LOC111877012,1,14,14
LOC111877013,2,34,19
LOC111877014,1,4,4
LOC111877017,8,24,10
LOC111877019,1,8,8
LOC111877020,2,44,24
LOC111877021,1,10,10
LOC111877022,1,9,9
LOC111877023,1,2,2
LOC111877025,1,6,6
LOC111877026,1,1,1
LOC111877027,2,9,5
LOC111877033,1,7,7
LOC111877034,1,6,6
LOC111877035,1,11,11
LOC111877038,3,20,10
LOC111877039,1,1,1
LOC111877040,1,5,5
LOC111877043,1,2,2
LOC111877044,1,9,9
LOC111877048,1,5,5
LOC111877049,2,17,10
LOC111877050,1,1,1
LOC111877051,1,2,2
LOC111877052,1,1,1
LOC111877054,1,2,2
LOC111877055,1,9,9
LOC111877056,1,4,4
LOC111877057,1,3,3
LOC111877058,1,2,2
LOC111877062,1,9,9
LOC111877063,1,6,6
LOC111877070,1,1,1
LOC111877071,1,12,12
LOC111877072,1,3,3
LOC111877073,2,38,21
LOC111877074,1,12,12
LOC111877075,1,4,4
LOC111877076,1,3,3
LOC111877077,1,7,7
LOC111877079,7,88,19
LOC111877080,1,3,3
LOC111877081,1,3,3
LOC111877083,1,3,3
LOC111877084,1,3,3
LOC111877086,1,2,2
LOC111877087,1,3,3
LOC111877088,1,5,5
LOC111877090,1,7,7
LOC111877093,2,12,8
LOC111877095,1,1,1
LOC111877096,1,3,3
LOC111877100,4,40,13
LOC111877101,1,6,6
LOC111877102,1,2,2
LOC111877103,2,9,6
LOC111877104,1,7,7
LOC111877105,1,6,6
LOC111877106,1,6,6
LOC111877107,1,1,1
LOC111877110,1,2,2
LOC111877112,1,1,1
LOC111877113,1,4,4
LOC111877123,1,14,14
LOC111877124,1,3,3
LOC111877125,1,22,22
LOC111877126,1,1,1
LOC111877127,1,7,7
LOC111877128,1,1,1
LOC111877129,1,2,2
LOC111877130,1,5,5
LOC111877131,1,4,4
LOC111877132,1,7,7
LOC111877136,1,7,7
LOC111877137,1,1,1
LOC111877139,1,14,14
LOC111877140,2,12,8
LOC111877141,5,49,14
LOC111877142,1,14,14
LOC111877144,1,1,1
LOC111877146,1,1,1
LOC111877150,1,2,2
LOC111877151,1,2,2
LOC111877152,1,1,1
LOC111877153,1,11,11
LOC111877155,1,9,9
LOC111877158,1,3,3
LOC111877159,1,13,13
LOC111877160,1,3,3
LOC111877162,1,9,9
LOC111877163,1,3,3
LOC111877167,1,8,8
LOC111877168,1,12,12
LOC111877170,1,12,12
LOC111877171,1,5,5
LOC111877172,1,1,1
LOC111877173,1,6,6
LOC111877174,1,13,13
LOC111877177,1,1,1
LOC111877178,3,44,17
LOC111877179,1,2,2
LOC111877181,1,1,1
LOC111877184,1,1,1
LOC111877186,1,3,3
LOC111877189,2,8,5
LOC111877190,1,1,1
LOC111877191,1,2,2
LOC111877192,1,6,6
LOC111877194,1,2,2
LOC111877196,2,12,7
LOC111877197,1,2,2
LOC111877198,1,9,9
LOC111877200,1,4,4
LOC111877202,1,5,5
LOC111877203,1,9,9
LOC111877205,1,2,2
LOC111877207,1,1,1
LOC111877208,1,3,3
LOC111877211,1,5,5
LOC111877212,1,3,3
LOC111877213,1,4,4
LOC111877215,1,4,4
LOC111877216,1,4,4
LOC111877217,2,13,10
LOC111877219,2,14,8
LOC111877220,3,22,11
LOC111877221,1,1,1
LOC111877222,2,4,3
LOC111877225,1,7,7
LOC111877227,1,1,1
LOC111877230,1,1,1
LOC111877231,1,7,7
LOC111877236,10,68,22
LOC111877237,1,4,4
LOC111877238,1,1,1
LOC111877239,1,3,3
LOC111877240,2,26,15
LOC111877241,1,4,4
LOC111877242,1,15,15
LOC111877243,1,1,1
LOC111877244,1,1,1
LOC111877245,1,4,4
LOC111877246,1,9,9
LOC111877247,2,6,4
LOC111877248,1,1,1
LOC111877249,1,7,7
LOC111877250,1,5,5
LOC111877251,2,15,9
LOC111877253,1,8,8
LOC111877254,1,3,3
LOC111877255,1,5,5
LOC111877256,1,8,8
LOC111877260,1,1,1
LOC111877261,1,1,1
LOC111877262,1,5,5
LOC111877263,1,3,3
LOC111877264,2,16,9
LOC111877267,1,2,2
LOC111877268,1,1,1
LOC111877269,1,2,2
LOC111877270,1,2,2
LOC111877271,2,11,7
LOC111877276,1,3,3
LOC111877277,1,2,2
LOC111877278,1,4,4
LOC111877279,1,3,3
LOC111877280,1,2,2
LOC111877281,1,5,5
LOC111877282,1,1,1
LOC111877283,1,13,13
LOC111877284,1,5,5
LOC111877285,1,3,3
LOC111877286,2,18,10
LOC111877287,1,7,7
LOC111877288,1,2,2
LOC111877289,1,1,1
LOC111877290,1,7,7
LOC111877291,1,2,2
LOC111877292,1,6,6
LOC111877293,1,4,4
LOC111877294,1,5,5
LOC111877296,1,8,8
LOC111877298,1,2,2
LOC111877299,5,49,13
LOC111877300,1,2,2
LOC111877301,1,5,5
LOC111877302,1,5,5
LOC111877304,1,15,15
LOC111877305,1,2,2
LOC111877306,1,5,5
LOC111877307,1,12,12
LOC111877308,1,4,4
LOC111877309,1,7,7
LOC111877310,1,3,3
LOC111877311,4,8,6
LOC111877312,1,5,5
LOC111877313,1,6,6
LOC111877314,1,8,8
LOC111877315,2,23,14
LOC111877316,1,5,5
LOC111877317,2,7,5
LOC111877318,1,22,22
LOC111877319,1,5,5
LOC111877320,1,3,3
LOC111877321,1,8,8
LOC111877323,1,6,6
LOC111877324,1,1,1
LOC111877325,1,1,1
LOC111877326,1,9,9
LOC111877328,2,22,12
LOC111877329,2,11,8
LOC111877337,1,1,1
LOC111877339,1,1,1
LOC111877341,1,1,1
LOC111877342,1,1,1
LOC111877343,1,1,1
LOC111877344,1,4,4
LOC111877345,1,6,6
LOC111877346,1,6,6
LOC111877348,2,13,8
LOC111877349,1,8,8
LOC111877350,2,14,9
LOC111877351,1,6,6
LOC111877352,1,4,4
LOC111877353,1,8,8
LOC111877354,1,11,11
LOC111877355,8,63,18
LOC111877356,1,8,8
LOC111877357,2,14,8
LOC111877358,1,7,7
LOC111877359,1,7,7
LOC111877360,3,14,8
LOC111877364,1,9,9
LOC111877365,1,1,1
LOC111877366,1,1,1
LOC111877368,1,7,7
LOC111877369,1,1,1
LOC111877372,1,12,12
LOC111877373,2,24,14
LOC111877374,2,23,13
LOC111877375,2,23,12
LOC111877376,2,8,5
LOC111877377,1,1,1
LOC111877378,1,22,22
LOC111877380,1,1,1
LOC111877383,1,6,6
LOC111877384,2,30,17
LOC111877385,1,1,1
LOC111877386,1,1,1
LOC111877388,2,8,6
LOC111877389,1,4,4
LOC111877390,1,1,1
LOC111877391,1,7,7
LOC111877393,1,1,1
LOC111877394,1,1,1
LOC111877396,2,8,6
LOC111877397,1,1,1
LOC111877403,1,4,4
LOC111877407,2,10,6
LOC111877408,1,6,6
LOC111877409,1,6,6
LOC111877410,1,2,2
