gene_id,num_transcript,num_exon,num_uniq_exon
LOC107839051,5,19,10
LOC107839052,4,31,11
LOC107839053,1,3,3
LOC107839054,1,19,19
LOC107839055,1,3,3
LOC107839056,1,4,4
LOC107839057,1,7,7
LOC107839058,1,3,3
LOC107839059,2,32,17
LOC107839061,2,3,3
LOC107839062,4,30,11
LOC107839063,1,1,1
LOC107839064,1,3,3
LOC107839065,1,1,1
LOC107839066,1,3,3
LOC107839067,1,5,5
LOC107839068,1,4,4
LOC107839069,2,56,29
LOC107839072,1,5,5
LOC107839075,1,4,4
LOC107839076,2,4,4
LOC107839078,2,5,4
LOC107839079,1,2,2
LOC107839080,2,14,9
LOC107839081,3,43,18
LOC107839082,12,81,23
LOC107839083,1,8,8
LOC107839084,1,11,11
LOC107839086,1,2,2
LOC107839087,1,6,6
LOC107839088,4,46,15
LOC107839089,2,6,4
LOC107839091,1,36,36
LOC107839092,1,12,12
LOC107839093,1,4,4
LOC107839094,2,27,17
LOC107839095,1,5,5
LOC107839096,1,7,7
LOC107839097,2,16,10
LOC107839098,3,10,5
LOC107839099,1,1,1
LOC107839100,1,25,25
LOC107839101,1,2,2
LOC107839102,1,1,1
LOC107839103,1,5,5
LOC107839104,1,3,3
LOC107839105,1,3,3
LOC107839106,1,24,24
LOC107839107,4,44,15
LOC107839110,1,3,3
LOC107839111,1,3,3
LOC107839115,4,8,6
LOC107839116,2,10,7
LOC107839117,3,12,6
LOC107839119,2,29,16
LOC107839121,1,12,12
LOC107839122,1,6,6
LOC107839123,2,20,11
LOC107839124,2,24,13
LOC107839125,1,12,12
LOC107839126,1,8,8
LOC107839127,2,5,3
LOC107839128,1,1,1
LOC107839129,1,10,10
LOC107839132,1,1,1
LOC107839134,2,8,6
LOC107839135,1,10,10
LOC107839136,1,4,4
LOC107839137,1,7,7
LOC107839138,2,18,11
LOC107839139,1,1,1
LOC107839141,1,13,13
LOC107839143,1,18,18
LOC107839144,3,16,9
LOC107839145,1,6,6
LOC107839146,1,5,5
LOC107839147,1,5,5
LOC107839148,3,38,17
LOC107839149,3,15,9
LOC107839150,2,14,8
LOC107839151,1,6,6
LOC107839152,1,19,19
LOC107839153,1,13,13
LOC107839154,4,16,9
LOC107839155,3,19,8
LOC107839156,2,12,7
LOC107839157,1,5,5
LOC107839158,1,5,5
LOC107839160,1,2,2
LOC107839161,1,5,5
LOC107839162,2,38,23
LOC107839163,1,17,17
LOC107839164,4,24,9
LOC107839165,1,1,1
LOC107839166,1,13,13
LOC107839167,1,6,6
LOC107839168,3,12,6
LOC107839169,1,3,3
LOC107839170,1,5,5
LOC107839171,2,21,11
LOC107839173,1,14,14
LOC107839174,1,5,5
LOC107839175,1,3,3
LOC107839176,1,6,6
LOC107839177,1,3,3
LOC107839178,1,2,2
LOC107839179,1,17,17
LOC107839180,1,2,2
LOC107839182,4,15,9
LOC107839183,1,11,11
LOC107839184,1,5,5
LOC107839185,1,3,3
LOC107839187,1,1,1
LOC107839188,3,24,10
LOC107839189,1,14,14
LOC107839190,1,5,5
LOC107839191,2,14,9
LOC107839192,1,9,9
LOC107839193,2,28,15
LOC107839194,3,11,6
LOC107839195,1,14,14
LOC107839196,2,8,6
LOC107839197,1,2,2
LOC107839198,1,11,11
LOC107839199,1,5,5
LOC107839200,1,4,4
LOC107839202,1,2,2
LOC107839203,2,19,10
LOC107839204,1,14,14
LOC107839205,1,6,6
LOC107839206,1,3,3
LOC107839207,1,2,2
LOC107839208,1,2,2
LOC107839209,1,7,7
LOC107839210,9,45,13
LOC107839211,2,28,15
LOC107839212,1,2,2
LOC107839213,1,2,2
LOC107839214,1,8,8
LOC107839215,1,23,23
LOC107839216,1,8,8
LOC107839217,1,8,8
LOC107839218,1,3,3
LOC107839219,1,8,8
LOC107839221,1,1,1
LOC107839222,2,29,16
LOC107839223,1,8,8
LOC107839225,2,5,4
LOC107839226,1,6,6
LOC107839227,1,6,6
LOC107839228,2,5,4
LOC107839229,1,4,4
LOC107839230,2,10,6
LOC107839231,1,12,12
LOC107839232,1,10,10
LOC107839233,3,25,13
LOC107839234,1,2,2
LOC107839235,1,7,7
LOC107839236,1,2,2
LOC107839237,2,14,9
LOC107839238,2,5,4
LOC107839239,1,4,4
LOC107839240,1,9,9
LOC107839241,1,5,5
LOC107839242,2,4,3
LOC107839243,1,2,2
LOC107839244,1,6,6
LOC107839245,1,2,2
LOC107839246,1,3,3
LOC107839247,1,2,2
LOC107839248,1,1,1
LOC107839249,1,3,3
LOC107839250,1,14,14
LOC107839251,1,1,1
LOC107839252,1,4,4
LOC107839253,1,9,9
LOC107839254,1,2,2
LOC107839255,2,18,11
LOC107839256,3,6,5
LOC107839257,2,30,16
LOC107839258,1,5,5
LOC107839259,1,2,2
LOC107839260,1,1,1
LOC107839261,1,2,2
LOC107839262,1,2,2
LOC107839263,1,10,10
LOC107839264,1,1,1
LOC107839265,1,3,3
LOC107839266,1,2,2
LOC107839267,1,5,5
LOC107839268,1,13,13
LOC107839269,1,9,9
LOC107839270,1,12,12
LOC107839271,2,3,3
LOC107839272,1,5,5
LOC107839273,3,29,14
LOC107839274,2,19,13
LOC107839275,2,6,4
LOC107839276,1,15,15
LOC107839277,2,21,13
LOC107839278,1,2,2
LOC107839279,1,1,1
LOC107839280,1,8,8
LOC107839281,4,13,9
LOC107839282,1,8,8
LOC107839283,1,3,3
LOC107839284,2,10,7
LOC107839285,1,1,1
LOC107839286,4,25,13
LOC107839288,1,3,3
LOC107839289,1,1,1
LOC107839290,1,3,3
LOC107839291,1,8,8
LOC107839292,1,1,1
LOC107839293,1,2,2
LOC107839294,1,13,13
LOC107839295,1,2,2
LOC107839297,1,3,3
LOC107839298,1,3,3
LOC107839299,1,2,2
LOC107839300,3,42,16
LOC107839301,1,3,3
LOC107839302,1,2,2
LOC107839303,1,1,1
LOC107839304,4,53,26
LOC107839305,1,2,2
LOC107839306,1,3,3
LOC107839307,8,52,11
LOC107839308,1,1,1
LOC107839309,1,2,2
LOC107839310,1,2,2
LOC107839311,1,16,16
LOC107839312,2,14,8
LOC107839313,2,14,8
LOC107839314,1,7,7
LOC107839315,3,22,12
LOC107839316,3,27,13
LOC107839317,1,10,10
LOC107839318,2,38,20
LOC107839320,1,9,9
LOC107839321,1,4,4
LOC107839322,1,2,2
LOC107839323,2,46,25
LOC107839324,2,51,27
LOC107839326,1,1,1
LOC107839327,1,5,5
LOC107839328,1,11,11
LOC107839330,1,2,2
LOC107839331,1,2,2
LOC107839332,1,4,4
LOC107839333,1,5,5
LOC107839334,1,2,2
LOC107839335,1,4,4
LOC107839336,1,5,5
LOC107839337,1,4,4
LOC107839338,1,1,1
LOC107839339,1,2,2
LOC107839340,1,1,1
LOC107839341,1,5,5
LOC107839342,7,56,14
LOC107839343,1,2,2
LOC107839344,2,12,7
LOC107839345,1,8,8
LOC107839346,1,2,2
LOC107839347,2,15,10
LOC107839348,4,19,8
LOC107839349,2,28,15
LOC107839350,1,3,3
LOC107839351,2,6,4
LOC107839352,1,8,8
LOC107839353,1,5,5
LOC107839354,1,27,27
LOC107839355,1,7,7
LOC107839356,1,11,11
LOC107839357,1,5,5
LOC107839358,2,8,6
LOC107839359,1,4,4
LOC107839360,1,14,14
LOC107839361,2,40,22
LOC107839362,1,6,6
LOC107839363,1,6,6
LOC107839364,1,3,3
LOC107839365,1,12,12
LOC107839366,1,3,3
LOC107839367,1,9,9
LOC107839368,3,8,5
LOC107839369,2,12,8
LOC107839370,1,6,6
LOC107839371,1,17,17
LOC107839372,2,34,19
LOC107839373,3,72,26
LOC107839374,1,4,4
LOC107839375,1,2,2
LOC107839376,1,7,7
LOC107839377,1,2,2
LOC107839378,1,8,8
LOC107839379,1,21,21
LOC107839380,1,2,2
LOC107839381,2,12,7
LOC107839383,7,45,12
LOC107839384,1,7,7
LOC107839385,1,11,11
LOC107839386,1,8,8
LOC107839387,2,54,28
LOC107839388,2,18,11
LOC107839389,2,19,11
LOC107839390,2,20,11
LOC107839391,1,7,7
LOC107839392,1,7,7
LOC107839393,2,12,7
LOC107839394,1,2,2
LOC107839395,1,5,5
LOC107839396,2,20,11
LOC107839397,1,7,7
LOC107839398,5,13,8
LOC107839399,3,12,6
LOC107839400,1,5,5
LOC107839401,1,3,3
LOC107839402,3,21,9
LOC107839403,1,1,1
LOC107839404,1,3,3
LOC107839405,1,11,11
LOC107839406,2,26,14
LOC107839408,5,60,17
LOC107839409,1,2,2
LOC107839412,3,5,4
LOC107839414,1,3,3
LOC107839415,1,5,5
LOC107839416,1,2,2
LOC107839417,1,3,3
LOC107839419,1,8,8
LOC107839420,1,6,6
LOC107839421,1,5,5
LOC107839422,1,7,7
LOC107839423,1,4,4
LOC107839424,1,3,3
LOC107839425,1,7,7
LOC107839426,2,6,4
LOC107839427,1,3,3
LOC107839428,2,7,5
LOC107839429,3,46,19
LOC107839430,3,8,8
LOC107839431,1,8,8
LOC107839432,1,1,1
LOC107839433,2,12,9
LOC107839434,5,75,19
LOC107839435,1,3,3
LOC107839436,1,1,1
LOC107839437,2,7,5
LOC107839438,2,12,8
LOC107839439,1,6,6
LOC107839440,1,5,5
LOC107839441,1,6,6
LOC107839443,1,22,22
LOC107839444,3,6,4
LOC107839447,1,19,19
LOC107839448,4,16,8
LOC107839449,2,36,20
LOC107839450,5,65,18
LOC107839451,1,1,1
LOC107839452,1,1,1
LOC107839453,1,1,1
LOC107839454,1,1,1
LOC107839455,4,24,10
LOC107839456,1,9,9
LOC107839457,6,38,13
LOC107839459,1,1,1
LOC107839460,1,1,1
LOC107839464,1,5,5
LOC107839465,1,23,23
LOC107839466,1,2,2
LOC107839467,1,2,2
LOC107839468,1,14,14
LOC107839469,1,1,1
LOC107839470,3,11,7
LOC107839471,2,16,9
LOC107839473,1,2,2
LOC107839474,1,1,1
LOC107839475,2,13,8
LOC107839476,1,7,7
LOC107839477,1,1,1
LOC107839478,1,5,5
LOC107839479,1,5,5
LOC107839480,1,1,1
LOC107839481,1,1,1
LOC107839482,5,56,19
LOC107839483,1,14,14
LOC107839484,2,22,12
LOC107839485,1,3,3
LOC107839486,1,10,10
LOC107839487,1,6,6
LOC107839488,2,16,9
LOC107839489,1,1,1
LOC107839490,1,6,6
LOC107839491,1,1,1
LOC107839492,1,13,13
LOC107839493,1,1,1
LOC107839494,5,95,23
LOC107839495,1,10,10
LOC107839496,4,27,10
LOC107839498,1,8,8
LOC107839500,1,14,14
LOC107839501,2,11,8
LOC107839502,1,2,2
LOC107839503,1,4,4
LOC107839504,13,80,18
LOC107839505,3,7,6
LOC107839506,2,19,11
LOC107839507,5,11,9
LOC107839508,1,1,1
LOC107839509,1,1,1
LOC107839510,1,2,2
LOC107839511,1,10,10
LOC107839512,1,5,5
LOC107839513,1,3,3
LOC107839514,4,58,17
LOC107839515,1,3,3
LOC107839517,1,2,2
LOC107839518,1,6,6
LOC107839519,4,48,18
LOC107839520,2,23,13
LOC107839521,1,9,9
LOC107839522,3,33,14
LOC107839523,3,15,7
LOC107839524,1,8,8
LOC107839525,3,6,4
LOC107839526,1,6,6
LOC107839527,1,7,7
LOC107839528,1,9,9
LOC107839529,1,18,18
LOC107839530,1,2,2
LOC107839531,1,1,1
LOC107839532,1,2,2
LOC107839533,1,1,1
LOC107839534,1,2,2
LOC107839535,1,4,4
LOC107839536,2,24,14
LOC107839538,1,1,1
LOC107839539,1,6,6
LOC107839540,1,2,2
LOC107839541,1,4,4
LOC107839543,11,53,22
LOC107839544,1,5,5
LOC107839545,1,4,4
LOC107839546,1,7,7
LOC107839547,1,5,5
LOC107839548,3,14,7
LOC107839549,1,2,2
LOC107839550,1,2,2
LOC107839551,1,10,10
LOC107839552,1,8,8
LOC107839553,1,6,6
LOC107839554,2,11,7
LOC107839555,1,15,15
LOC107839556,2,35,21
LOC107839557,1,13,13
LOC107839558,1,1,1
LOC107839559,1,1,1
LOC107839560,2,17,11
LOC107839561,5,10,7
LOC107839562,1,3,3
LOC107839563,2,11,7
LOC107839564,1,5,5
LOC107839565,1,5,5
LOC107839566,1,1,1
LOC107839567,1,6,6
LOC107839570,1,10,10
LOC107839571,1,9,9
LOC107839572,1,1,1
LOC107839573,3,41,20
LOC107839574,1,2,2
LOC107839575,1,5,5
LOC107839576,1,1,1
LOC107839577,1,2,2
LOC107839578,1,7,7
LOC107839579,2,6,4
LOC107839580,1,13,13
LOC107839582,1,13,13
LOC107839583,1,1,1
LOC107839584,1,1,1
LOC107839585,1,1,1
LOC107839586,1,3,3
LOC107839587,1,18,18
LOC107839591,1,1,1
LOC107839593,1,3,3
LOC107839594,1,5,5
LOC107839595,1,2,2
LOC107839596,1,2,2
LOC107839597,1,2,2
LOC107839598,3,48,19
LOC107839599,1,12,12
LOC107839600,1,1,1
LOC107839601,9,70,15
LOC107839602,3,53,21
LOC107839603,1,3,3
LOC107839604,11,197,25
LOC107839606,1,4,4
LOC107839607,1,13,13
LOC107839608,2,7,6
LOC107839609,1,2,2
LOC107839611,1,5,5
LOC107839612,1,7,7
LOC107839613,1,5,5
LOC107839614,1,3,3
LOC107839615,2,4,4
LOC107839616,1,10,10
LOC107839617,4,30,12
LOC107839618,1,7,7
LOC107839619,1,10,10
LOC107839620,1,8,8
LOC107839621,3,37,17
LOC107839622,1,10,10
LOC107839623,1,5,5
LOC107839624,1,6,6
LOC107839625,6,86,18
LOC107839626,1,3,3
LOC107839627,1,6,6
LOC107839628,1,3,3
LOC107839631,1,3,3
LOC107839632,1,4,4
LOC107839633,1,4,4
LOC107839634,1,7,7
LOC107839636,1,6,6
LOC107839637,1,12,12
LOC107839638,1,8,8
LOC107839639,1,4,4
LOC107839640,1,3,3
LOC107839641,1,6,6
LOC107839642,2,6,5
LOC107839643,1,7,7
LOC107839644,1,2,2
LOC107839645,1,9,9
LOC107839646,2,6,4
LOC107839647,2,13,11
LOC107839648,1,4,4
LOC107839650,1,1,1
LOC107839651,1,3,3
LOC107839653,2,41,22
LOC107839654,2,12,7
LOC107839655,2,50,26
LOC107839656,1,5,5
LOC107839657,1,6,6
LOC107839658,1,8,8
LOC107839659,1,19,19
LOC107839660,2,8,5
LOC107839661,1,5,5
LOC107839662,1,5,5
LOC107839663,1,8,8
LOC107839664,1,4,4
LOC107839665,3,24,14
LOC107839666,2,3,3
LOC107839667,1,2,2
LOC107839668,1,5,5
LOC107839669,1,8,8
LOC107839670,1,5,5
LOC107839671,2,6,4
LOC107839672,7,90,17
LOC107839674,4,43,15
LOC107839675,1,6,6
LOC107839676,1,30,30
LOC107839677,1,1,1
LOC107839678,1,11,11
LOC107839679,1,10,10
LOC107839680,1,1,1
LOC107839681,1,3,3
LOC107839682,1,15,15
LOC107839683,2,8,5
LOC107839684,1,7,7
LOC107839685,1,14,14
LOC107839686,1,7,7
LOC107839687,1,8,8
LOC107839688,4,12,6
LOC107839689,6,109,24
LOC107839690,1,4,4
LOC107839691,1,7,7
LOC107839692,1,8,8
LOC107839693,1,2,2
LOC107839694,4,12,5
LOC107839695,1,1,1
LOC107839696,1,2,2
LOC107839697,1,1,1
LOC107839698,2,6,4
LOC107839699,1,5,5
LOC107839701,1,9,9
LOC107839702,1,2,2
LOC107839703,2,7,5
LOC107839704,2,4,3
LOC107839706,1,20,20
LOC107839707,4,28,11
LOC107839708,1,6,6
LOC107839709,2,10,6
LOC107839710,1,8,8
LOC107839711,1,2,2
LOC107839712,1,8,8
LOC107839713,3,27,12
LOC107839714,1,13,13
LOC107839715,4,22,7
LOC107839716,1,1,1
LOC107839717,1,28,28
LOC107839718,1,3,3
LOC107839719,3,12,7
LOC107839720,2,6,5
LOC107839721,1,1,1
LOC107839722,1,10,10
LOC107839723,1,6,6
LOC107839724,1,2,2
LOC107839725,1,9,9
LOC107839726,1,14,14
LOC107839728,1,1,1
LOC107839729,1,4,4
LOC107839730,1,1,1
LOC107839731,1,2,2
LOC107839733,1,3,3
LOC107839734,2,17,9
LOC107839735,1,24,24
LOC107839736,1,2,2
LOC107839737,1,24,24
LOC107839738,3,32,13
LOC107839739,2,17,11
LOC107839740,1,15,15
LOC107839741,2,10,6
LOC107839742,1,5,5
LOC107839743,1,2,2
LOC107839745,1,3,3
LOC107839746,1,2,2
LOC107839747,1,2,2
LOC107839748,1,7,7
LOC107839750,3,67,25
LOC107839751,3,15,7
LOC107839752,1,14,14
LOC107839753,4,33,14
LOC107839754,1,3,3
LOC107839755,1,3,3
LOC107839756,1,2,2
LOC107839757,2,18,10
LOC107839758,1,2,2
LOC107839759,1,3,3
LOC107839760,1,12,12
LOC107839761,1,6,6
LOC107839762,3,52,22
LOC107839763,1,2,2
LOC107839764,1,2,2
LOC107839765,1,8,8
LOC107839766,1,6,6
LOC107839767,1,1,1
LOC107839768,1,8,8
LOC107839769,1,1,1
LOC107839770,4,52,15
LOC107839771,1,3,3
LOC107839772,1,14,14
LOC107839773,1,14,14
LOC107839774,1,8,8
LOC107839775,2,10,6
LOC107839777,2,54,28
LOC107839778,1,6,6
LOC107839779,1,4,4
LOC107839780,1,9,9
LOC107839781,1,4,4
LOC107839782,3,63,23
LOC107839784,1,5,5
LOC107839785,2,22,16
LOC107839786,2,3,3
LOC107839787,1,19,19
LOC107839788,1,19,19
LOC107839789,1,1,1
LOC107839790,1,19,19
LOC107839791,1,5,5
LOC107839792,1,3,3
LOC107839793,1,3,3
LOC107839794,1,5,5
LOC107839795,1,1,1
LOC107839796,1,5,5
LOC107839797,1,7,7
LOC107839798,1,11,11
LOC107839799,1,7,7
LOC107839800,1,2,2
LOC107839801,2,5,4
LOC107839803,1,2,2
LOC107839804,1,2,2
LOC107839805,2,11,7
LOC107839806,2,10,6
LOC107839807,1,2,2
LOC107839808,1,2,2
LOC107839809,1,1,1
LOC107839810,1,4,4
LOC107839812,2,5,4
LOC107839813,1,2,2
LOC107839815,2,5,4
LOC107839817,1,2,2
LOC107839818,1,12,12
LOC107839819,1,18,18
LOC107839820,1,2,2
LOC107839822,1,16,16
LOC107839823,1,2,2
LOC107839824,1,15,15
LOC107839825,1,29,29
LOC107839826,1,8,8
LOC107839827,1,6,6
LOC107839828,1,16,16
LOC107839829,1,15,15
LOC107839830,2,31,17
LOC107839831,1,11,11
LOC107839832,1,9,9
LOC107839833,1,5,5
LOC107839834,3,37,16
LOC107839835,1,22,22
LOC107839836,1,7,7
LOC107839837,1,2,2
LOC107839838,1,3,3
LOC107839839,3,48,20
LOC107839840,1,16,16
LOC107839841,1,4,4
LOC107839842,1,4,4
LOC107839843,1,2,2
LOC107839844,1,3,3
LOC107839845,3,62,22
LOC107839846,1,10,10
LOC107839848,1,6,6
LOC107839849,1,11,11
LOC107839851,2,16,10
LOC107839853,1,1,1
LOC107839854,1,8,8
LOC107839855,1,2,2
LOC107839856,1,7,7
LOC107839857,2,6,5
LOC107839858,1,1,1
LOC107839859,1,13,13
LOC107839860,1,4,4
LOC107839861,3,39,15
LOC107839862,1,8,8
LOC107839863,1,2,2
LOC107839864,2,24,13
LOC107839865,1,7,7
LOC107839866,1,3,3
LOC107839868,2,12,8
LOC107839869,1,2,2
LOC107839870,3,30,13
LOC107839871,2,17,11
LOC107839872,1,10,10
LOC107839873,2,3,3
LOC107839874,1,3,3
LOC107839875,1,13,13
LOC107839876,1,1,1
LOC107839877,1,7,7
LOC107839878,1,3,3
LOC107839879,1,3,3
LOC107839880,1,2,2
LOC107839881,1,1,1
LOC107839882,3,42,17
LOC107839883,1,14,14
LOC107839884,1,10,10
LOC107839885,5,68,18
LOC107839886,1,15,15
LOC107839887,4,56,18
LOC107839888,1,3,3
LOC107839889,7,225,46
LOC107839890,1,9,9
LOC107839891,1,4,4
LOC107839892,1,18,18
LOC107839893,1,11,11
LOC107839894,1,9,9
LOC107839895,2,4,4
LOC107839896,1,2,2
LOC107839897,1,5,5
LOC107839898,1,9,9
LOC107839900,1,6,6
LOC107839901,1,6,6
LOC107839902,1,1,1
LOC107839904,1,5,5
LOC107839905,1,1,1
LOC107839906,1,4,4
LOC107839907,4,44,16
LOC107839908,1,9,9
LOC107839911,1,1,1
LOC107839912,1,1,1
LOC107839913,1,12,12
LOC107839914,1,9,9
LOC107839915,6,61,19
LOC107839916,1,2,2
