gene_id,num_transcript,num_exon,num_uniq_exon
LOC110070943,1,4,4
LOC110070955,1,4,4
LOC110070970,1,3,3
LOC110070974,1,2,2
LOC110070989,1,5,5
LOC110070992,1,2,2
LOC110070996,1,7,7
LOC110070997,1,17,17
LOC110070998,1,2,2
LOC110071009,1,4,4
LOC110071012,1,2,2
LOC110071017,1,3,3
LOC110071018,1,2,2
LOC110071021,1,2,2
LOC110071025,1,3,3
LOC110071028,1,3,3
LOC110071029,1,3,3
LOC110071038,1,3,3
LOC110071043,2,8,5
LOC110071045,1,3,3
LOC110071047,1,2,2
LOC110071049,1,2,2
LOC110071056,2,7,6
LOC110071057,3,12,6
LOC110071059,1,2,2
LOC110071060,1,2,2
LOC110071066,1,4,4
LOC110071067,1,3,3
LOC110071068,1,4,4
LOC110071069,1,2,2
LOC110071075,2,6,4
LOC110071082,1,3,3
LOC110071083,1,2,2
LOC110071099,1,2,2
LOC110071101,1,3,3
LOC110071102,1,7,7
LOC110071103,2,16,9
LOC110071105,1,5,5
LOC110071106,1,2,2
LOC110071107,1,2,2
LOC110071109,1,2,2
LOC110071124,1,3,3
LOC110071125,1,10,10
LOC110071126,1,5,5
LOC110071142,1,3,3
LOC110071146,1,6,6
LOC110071149,1,3,3
LOC110071152,1,2,2
LOC110071153,1,3,3
LOC110071154,1,3,3
LOC110071155,1,2,2
LOC110071156,1,5,5
LOC110071160,2,6,5
LOC110071164,1,3,3
LOC110071165,1,3,3
LOC110071168,1,2,2
LOC110071169,1,3,3
LOC110071170,1,4,4
LOC110071176,1,3,3
LOC110071177,1,3,3
LOC110071184,1,3,3
LOC110071185,1,2,2
LOC110071196,1,3,3
LOC110071198,1,2,2
LOC110071204,1,5,5
LOC110071210,1,3,3
LOC110071211,1,3,3
LOC110071212,1,7,7
LOC110071213,1,5,5
LOC110071214,1,1,1
LOC110071218,1,6,6
LOC110071219,1,3,3
LOC110071220,1,5,5
LOC110071224,2,7,5
LOC110071225,1,7,7
LOC110071232,1,3,3
LOC110071243,1,4,4
LOC110071247,1,2,2
LOC110071256,1,3,3
LOC110071259,1,4,4
LOC110071260,1,3,3
LOC110071264,1,5,5
LOC110071268,1,3,3
LOC110071269,1,5,5
LOC110071276,1,1,1
LOC110071277,1,2,2
LOC110071278,1,2,2
LOC110071279,1,3,3
LOC110071293,1,2,2
LOC110071295,2,6,4
LOC110071299,1,2,2
LOC110071304,1,3,3
LOC110071307,1,3,3
LOC110071314,1,4,4
LOC110071321,1,3,3
LOC110071323,1,5,5
LOC110071326,1,2,2
LOC110071330,1,3,3
LOC110071331,1,2,2
LOC110071332,1,4,4
LOC110071333,1,3,3
LOC110071338,1,4,4
LOC110071343,1,3,3
LOC110071345,1,5,5
LOC110071346,3,10,6
LOC110071348,1,2,2
LOC110071351,1,5,5
LOC110071355,1,2,2
LOC110071356,1,2,2
LOC110071357,1,2,2
LOC110071359,1,3,3
LOC110071361,2,6,5
LOC110071362,1,2,2
LOC110071375,1,2,2
LOC110071377,1,4,4
LOC110071378,1,3,3
LOC110071379,1,2,2
LOC110071382,1,2,2
LOC110071383,1,3,3
LOC110071390,1,6,6
LOC110071391,1,2,2
LOC110071392,1,3,3
LOC110071393,1,2,2
LOC110071398,1,3,3
LOC110071400,1,3,3
LOC110071401,1,4,4
LOC110071402,1,3,3
LOC110071403,1,2,2
LOC110071405,1,3,3
LOC110071408,1,3,3
LOC110071412,1,3,3
LOC110071423,1,2,2
LOC110071425,1,3,3
LOC110071428,1,2,2
LOC110071434,1,3,3
LOC110071435,1,2,2
LOC110071436,1,2,2
LOC110071437,1,3,3
LOC110071438,1,3,3
LOC110071441,1,2,2
LOC110071444,1,3,3
LOC110071448,1,3,3
LOC110071451,1,3,3
LOC110071459,1,2,2
LOC110071470,1,2,2
LOC110071471,1,2,2
LOC110071480,1,3,3
LOC110071485,1,3,3
LOC110071487,1,2,2
LOC110071488,1,3,3
LOC110071489,1,3,3
LOC110071496,1,2,2
LOC110071502,1,2,2
LOC110071509,1,3,3
LOC110071510,1,3,3
LOC110071515,1,3,3
LOC110071516,2,6,4
LOC110071522,1,3,3
LOC110071527,1,2,2
LOC110071528,1,3,3
LOC110071529,1,3,3
LOC110071530,1,3,3
LOC110071533,1,2,2
LOC110071536,1,3,3
LOC110071537,3,10,6
LOC110071539,1,3,3
LOC110071541,1,3,3
LOC110071542,1,3,3
LOC110071548,1,2,2
LOC110071557,1,2,2
LOC110071559,1,4,4
LOC110071561,1,2,2
LOC110071563,1,2,2
LOC110071565,1,2,2
LOC110071567,1,3,3
LOC110071573,1,2,2
LOC110071574,1,3,3
LOC110071580,1,1,1
LOC110071582,1,3,3
LOC110071587,1,3,3
LOC110071593,1,2,2
LOC110071598,1,2,2
LOC110071606,1,2,2
LOC110071611,1,2,2
LOC110071612,1,2,2
LOC110071624,1,2,2
LOC110071626,1,3,3
LOC110071631,1,1,1
LOC110071632,1,2,2
LOC110071633,1,3,3
LOC110071639,1,3,3
LOC110071646,1,2,2
LOC110071647,1,2,2
LOC110071654,1,2,2
LOC110071663,1,3,3
LOC110071665,1,2,2
LOC110071668,1,2,2
LOC110071669,1,2,2
LOC110071672,1,3,3
LOC110071673,1,2,2
LOC110071675,1,2,2
LOC110071680,1,3,3
LOC110071681,1,2,2
LOC110071692,1,3,3
LOC110071698,1,3,3
LOC110071699,1,2,2
LOC110071706,1,2,2
LOC110071710,1,1,1
LOC110071714,1,2,2
LOC110071719,1,2,2
LOC110071724,1,2,2
LOC110071726,1,2,2
LOC110071727,1,2,2
LOC110071730,1,2,2
LOC110071737,1,2,2
LOC110071739,1,3,3
LOC110071742,2,6,4
LOC110071751,1,3,3
LOC110071770,2,7,4
LOC110071771,1,3,3
LOC110071773,2,6,4
LOC110071774,1,3,3
LOC110071777,1,3,3
LOC110071792,1,4,4
LOC110071814,1,3,3
LOC110071829,1,3,3
LOC110071831,1,3,3
LOC110071832,2,6,4
LOC110071833,2,7,4
LOC110071834,2,7,5
LOC110071851,1,3,3
LOC110071864,1,3,3
LOC110071872,2,8,5
LOC110071884,2,9,5
LOC110071887,1,3,3
LOC110071893,1,3,3
LOC110071899,1,4,4
LOC110071902,1,3,3
LOC110071913,2,6,5
LOC110071925,1,5,5
LOC110071926,1,3,3
LOC110071929,1,4,4
LOC110071941,1,3,3
LOC110071942,1,3,3
LOC110071950,1,3,3
LOC110071957,1,3,3
LOC110071981,1,2,2
LOC110071982,1,3,3
LOC110071990,1,4,4
LOC110071994,1,3,3
LOC110072008,3,12,6
LOC110072010,1,3,3
LOC110072016,2,6,4
LOC110072023,1,3,3
LOC110072026,1,2,2
LOC110072028,2,9,6
LOC110072029,1,3,3
LOC110072036,1,3,3
LOC110072040,2,6,4
LOC110072041,2,6,4
LOC110072054,1,2,2
LOC110072060,1,3,3
LOC110072061,1,3,3
LOC110072092,1,3,3
LOC110072131,1,3,3
LOC110072139,1,4,4
LOC110072154,2,6,4
LOC110072162,1,2,2
LOC110072164,1,2,2
LOC110072194,1,4,4
LOC110072196,1,4,4
LOC110072237,3,7,4
LOC110072253,2,6,4
LOC110072260,1,2,2
LOC110072267,4,15,7
LOC110072272,1,3,3
LOC110072273,1,3,3
LOC110072279,1,2,2
LOC110072293,3,9,6
LOC110072296,1,2,2
LOC110072302,1,3,3
LOC110072307,1,1,1
LOC110072317,1,3,3
LOC110072356,1,4,4
LOC110072360,1,3,3
LOC110072368,1,3,3
LOC110072371,1,4,4
LOC110072377,1,3,3
LOC110072379,1,4,4
LOC110072380,1,5,5
LOC110072393,2,7,5
LOC110072400,2,6,4
LOC110072411,1,3,3
LOC110072413,2,6,4
LOC110072416,1,3,3
LOC110072417,1,3,3
LOC110072429,1,4,4
LOC110072431,1,3,3
LOC110072484,1,3,3
LOC110072485,1,5,5
LOC110072509,2,8,5
LOC110072534,1,3,3
LOC110072594,1,4,4
LOC110072643,1,2,2
LOC110072660,1,3,3
LOC110072685,1,3,3
LOC110072698,1,6,6
LOC110072710,1,2,2
LOC110072715,1,3,3
LOC110072718,2,8,5
LOC110072719,1,6,6
LOC110072720,1,3,3
LOC110072723,1,3,3
LOC110072724,1,3,3
LOC110072727,1,3,3
LOC110072740,1,3,3
LOC110072741,1,4,4
LOC110072743,1,3,3
LOC110072744,1,4,4
LOC110072745,1,3,3
LOC110072748,1,3,3
LOC110072749,1,3,3
LOC110072755,2,7,5
LOC110072766,1,3,3
LOC110072777,1,3,3
LOC110072789,1,2,2
LOC110072793,1,3,3
LOC110072804,2,6,5
LOC110072806,2,9,6
LOC110072808,1,2,2
LOC110072815,1,2,2
LOC110072826,1,3,3
LOC110072831,1,3,3
LOC110072837,1,3,3
LOC110072838,1,3,3
LOC110072839,1,3,3
LOC110072855,1,3,3
LOC110072856,1,3,3
LOC110072858,1,3,3
LOC110072859,1,3,3
LOC110072868,1,3,3
LOC110072869,1,3,3
LOC110072871,1,4,4
LOC110072872,1,3,3
LOC110072873,1,2,2
LOC110072875,1,4,4
LOC110072891,2,9,7
LOC110072902,1,4,4
LOC110072910,2,9,6
LOC110072913,1,3,3
LOC110072914,1,3,3
LOC110072917,3,14,6
LOC110072919,1,3,3
LOC110072921,1,3,3
LOC110072927,2,9,7
LOC110072929,1,3,3
LOC110072937,1,3,3
LOC110072938,1,4,4
LOC110072939,2,8,5
LOC110072953,1,4,4
LOC110072954,1,3,3
LOC110072983,1,4,4
LOC110072990,2,17,9
LOC110072992,1,5,5
LOC110072993,1,3,3
LOC110072994,1,3,3
LOC110072997,1,3,3
LOC110073007,1,2,2
LOC110073018,2,8,5
LOC110073026,1,3,3
LOC110073027,1,3,3
LOC110073032,1,3,3
LOC110073033,1,4,4
LOC110073039,2,7,4
LOC110073053,5,50,13
LOC110073103,1,2,2
LOC110073140,1,2,2
LOC110073156,2,9,6
LOC110073157,1,3,3
LOC110073158,1,3,3
LOC110073159,1,3,3
LOC110073163,3,17,11
LOC110073165,1,3,3
LOC110073176,6,59,14
LOC110073182,1,3,3
LOC110073197,1,3,3
LOC110073209,1,3,3
LOC110073213,2,6,4
LOC110073222,1,3,3
LOC110073229,1,3,3
LOC110073230,1,3,3
LOC110073235,2,8,5
LOC110073237,3,10,8
LOC110073256,1,3,3
LOC110073269,1,3,3
LOC110073270,2,6,4
LOC110073271,1,3,3
LOC110073272,2,6,4
LOC110073279,1,3,3
LOC110073280,1,3,3
LOC110073298,1,3,3
LOC110073299,1,3,3
LOC110073302,2,6,4
LOC110073311,1,4,4
LOC110073312,1,3,3
LOC110073313,1,3,3
LOC110073318,1,3,3
LOC110073321,1,3,3
LOC110073342,3,16,8
LOC110073343,1,3,3
LOC110073410,1,3,3
LOC110073434,1,3,3
LOC110073435,1,4,4
LOC110073436,3,9,5
LOC110073437,1,3,3
LOC110073438,2,6,4
LOC110073443,1,3,3
LOC110073451,1,3,3
LOC110073462,1,3,3
LOC110073464,2,6,4
LOC110073468,1,5,5
LOC110073474,1,2,2
LOC110073489,1,3,3
LOC110073492,1,2,2
LOC110073493,1,3,3
LOC110073494,1,3,3
LOC110073500,1,3,3
LOC110073503,1,3,3
LOC110073506,1,3,3
LOC110073507,1,3,3
LOC110073514,1,3,3
LOC110073519,1,3,3
LOC110073538,1,4,4
LOC110073546,2,8,5
LOC110073547,1,3,3
LOC110073557,1,3,3
LOC110073560,1,3,3
LOC110073563,1,3,3
LOC110073579,1,3,3
LOC110073587,2,6,4
LOC110073596,1,5,5
LOC110073597,1,3,3
LOC110073601,2,14,8
LOC110073606,1,4,4
LOC110073609,1,4,4
LOC110073613,1,3,3
LOC110073623,5,16,7
LOC110073635,1,2,2
LOC110073640,1,3,3
LOC110073643,1,3,3
LOC110073651,2,6,4
LOC110073653,1,2,2
LOC110073669,1,3,3
LOC110073672,1,3,3
LOC110073676,1,3,3
LOC110073686,4,13,8
LOC110073747,1,3,3
LOC110073755,2,4,3
LOC110073779,2,9,6
LOC110073781,1,2,2
LOC110073792,2,6,4
LOC110073794,1,3,3
LOC110073806,1,3,3
LOC110073807,1,3,3
LOC110073816,1,3,3
LOC110073822,1,4,4
LOC110073829,2,7,5
LOC110073836,2,8,5
LOC110073841,2,6,4
LOC110073843,1,3,3
LOC110073862,1,4,4
LOC110073871,1,3,3
LOC110073882,1,3,3
LOC110073883,1,3,3
LOC110073895,2,6,4
LOC110073910,1,3,3
LOC110073923,1,4,4
LOC110073966,7,37,11
LOC110073970,1,3,3
LOC110073978,1,3,3
LOC110073979,1,4,4
LOC110073980,1,3,3
LOC110073981,1,3,3
LOC110073985,1,3,3
LOC110073986,3,11,6
LOC110073987,1,3,3
LOC110073988,1,3,3
LOC110073991,1,5,5
LOC110073993,1,3,3
LOC110073996,4,18,7
LOC110073998,3,13,7
LOC110074000,1,3,3
LOC110074002,1,3,3
LOC110074009,1,3,3
LOC110074020,1,3,3
LOC110074022,1,3,3
LOC110074024,1,3,3
LOC110074033,2,6,4
LOC110074036,1,3,3
LOC110074038,1,3,3
LOC110074040,1,4,4
LOC110074052,1,3,3
LOC110074073,1,3,3
LOC110074074,1,3,3
LOC110074080,3,11,6
LOC110074081,1,2,2
LOC110074082,1,3,3
LOC110074088,1,5,5
LOC110074092,1,3,3
LOC110074095,1,3,3
LOC110074105,1,4,4
LOC110074127,1,3,3
LOC110074148,6,46,11
LOC110074150,1,2,2
LOC110074162,1,3,3
LOC110074184,1,2,2
LOC110074199,1,3,3
LOC110074200,1,3,3
LOC110074211,1,3,3
LOC110074217,1,4,4
LOC110074218,2,6,4
LOC110074219,1,3,3
LOC110074220,1,3,3
LOC110074226,1,4,4
LOC110074227,1,4,4
LOC110074235,1,3,3
LOC110074236,1,3,3
LOC110074237,1,3,3
LOC110074253,2,8,5
LOC110074255,1,3,3
LOC110074262,2,6,4
LOC110074263,3,15,7
LOC110074264,1,3,3
LOC110074265,1,4,4
LOC110074268,1,3,3
LOC110074269,1,3,3
LOC110074275,1,2,2
LOC110074278,2,8,5
LOC110074279,1,3,3
LOC110074294,2,6,5
LOC110074295,1,4,4
LOC110074296,1,4,4
LOC110074302,1,7,7
LOC110074331,1,2,2
LOC110074344,1,2,2
LOC110074348,1,2,2
LOC110074355,1,3,3
LOC110074367,1,2,2
LOC110074370,1,3,3
LOC110074371,1,3,3
LOC110074389,1,3,3
LOC110074399,1,3,3
LOC110074409,1,2,2
LOC110074412,1,3,3
LOC110074415,2,6,4
LOC110074437,5,24,10
LOC110074439,1,4,4
LOC110074446,3,15,7
LOC110074447,1,2,2
LOC110074452,1,4,4
LOC110074466,1,2,2
LOC110074467,1,3,3
LOC110074471,3,9,7
LOC110074480,1,3,3
LOC110074484,1,3,3
LOC110074485,2,12,7
LOC110074489,1,4,4
LOC110074491,1,3,3
LOC110074495,1,3,3
LOC110074498,1,3,3
LOC110074505,1,2,2
LOC110074511,1,4,4
LOC110074531,1,3,3
LOC110074535,2,4,4
LOC110074544,1,3,3
LOC110074550,2,6,4
LOC110074555,1,3,3
LOC110074564,1,3,3
LOC110074646,1,2,2
LOC110074662,1,3,3
LOC110074678,1,3,3
LOC110074683,2,9,7
LOC110074684,1,4,4
LOC110074692,1,3,3
LOC110074708,1,3,3
LOC110074715,1,3,3
LOC110074718,1,3,3
LOC110074736,1,4,4
LOC110074746,1,2,2
LOC110074751,1,3,3
LOC110074779,1,3,3
LOC110074794,1,3,3
LOC110074799,1,2,2
LOC110074804,1,4,4
LOC110074814,1,3,3
LOC110074816,1,3,3
LOC110074824,2,7,4
LOC110074828,1,3,3
LOC110074830,1,4,4
LOC110074832,2,6,4
LOC110074835,1,3,3
LOC110074842,1,3,3
LOC110074858,1,5,5
LOC110074885,1,3,3
LOC110074886,2,6,4
LOC110074909,1,3,3
LOC110074916,1,3,3
LOC110074917,1,3,3
LOC110074920,1,3,3
LOC110074945,1,3,3
LOC110074953,1,2,2
LOC110074954,1,3,3
LOC110074956,1,3,3
LOC110074957,1,3,3
LOC110074958,1,3,3
LOC110074961,1,3,3
LOC110074965,1,3,3
LOC110074966,5,21,9
LOC110074967,1,3,3
LOC110074972,1,4,4
LOC110074988,1,3,3
LOC110074997,1,2,2
LOC110074998,3,9,8
LOC110074999,1,3,3
LOC110075008,4,16,7
LOC110075011,1,3,3
LOC110075043,1,3,3
LOC110075045,1,3,3
LOC110075046,1,2,2
LOC110075071,1,3,3
LOC110075073,3,15,7
LOC110075077,1,4,4
LOC110075089,1,3,3
LOC110075092,1,2,2
LOC110075096,1,3,3
LOC110075102,1,3,3
LOC110075125,2,6,4
LOC110075139,1,3,3
LOC110075145,1,3,3
LOC110075161,1,4,4
LOC110075163,1,3,3
LOC110075164,1,4,4
LOC110075177,1,7,7
LOC110075180,1,3,3
LOC110075186,1,2,2
LOC110075210,1,3,3
LOC110075227,1,3,3
LOC110075236,1,2,2
LOC110075244,3,13,9
LOC110075253,1,3,3
LOC110075254,1,3,3
LOC110075256,2,8,5
LOC110075257,2,9,5
LOC110075258,1,3,3
LOC110075271,1,2,2
LOC110075288,2,7,4
LOC110075297,1,3,3
LOC110075299,4,22,8
LOC110075310,2,9,6
LOC110075311,2,6,4
LOC110075340,1,4,4
LOC110075348,1,2,2
LOC110075349,1,3,3
LOC110075356,1,3,3
LOC110075385,1,2,2
LOC110075387,1,2,2
LOC110075400,2,6,4
LOC110075402,1,4,4
LOC110075408,1,3,3
LOC110075418,1,3,3
LOC110075426,2,6,4
LOC110075439,1,3,3
LOC110075442,1,3,3
LOC110075465,1,3,3
LOC110075466,1,4,4
LOC110075469,1,3,3
LOC110075471,1,2,2
LOC110075484,1,3,3
LOC110075486,1,3,3
LOC110075488,2,5,5
LOC110075492,1,2,2
LOC110075495,1,3,3
LOC110075519,1,8,8
LOC110075524,1,3,3
LOC110075528,1,3,3
LOC110075541,1,3,3
LOC110075542,1,3,3
LOC110075549,2,7,5
LOC110075551,1,3,3
LOC110075557,1,3,3
LOC110075564,1,3,3
LOC110075568,1,9,9
LOC110075569,1,9,9
LOC110075571,1,2,2
LOC110075574,1,3,3
LOC110075576,1,5,5
LOC110075580,1,3,3
LOC110075588,1,3,3
LOC110075592,1,3,3
LOC110075605,2,8,5
LOC110075620,4,14,6
LOC110075634,1,3,3
LOC110075650,1,6,6
LOC110075651,1,5,5
LOC110075669,1,5,5
LOC110075683,1,2,2
LOC110075691,1,2,2
LOC110075718,1,5,5
LOC110075734,1,2,2
LOC110075744,1,3,3
LOC110075773,3,6,4
LOC110075780,1,10,10
LOC110075798,1,4,4
LOC110075809,1,3,3
LOC110075812,1,6,6
LOC110075817,1,3,3
LOC110075848,1,4,4
LOC110075855,1,3,3
LOC110075876,2,9,6
LOC110075882,4,18,9
LOC110075884,1,3,3
LOC110075890,1,6,6
LOC110075892,1,3,3
LOC110075900,2,6,4
LOC110075902,1,2,2
LOC110075913,1,3,3
LOC110075933,1,3,3
LOC110075938,1,3,3
LOC110075940,3,11,5
LOC110075945,2,6,4
LOC110075960,1,3,3
LOC110075977,3,14,7
LOC110075988,1,2,2
LOC110075997,1,3,3
LOC110076001,1,4,4
LOC110076005,1,2,2
LOC110076007,1,3,3
LOC110076020,1,3,3
LOC110076027,1,3,3
LOC110076038,1,4,4
LOC110076054,1,3,3
LOC110076057,1,3,3
LOC110076058,1,3,3
LOC110076078,1,3,3
LOC110076084,1,3,3
LOC110076085,1,2,2
LOC110076098,1,3,3
LOC110076107,2,7,5
LOC110076115,2,6,4
LOC110076172,1,3,3
LOC110076173,1,3,3
LOC110076177,1,5,5
LOC110076180,1,3,3
LOC110076189,1,3,3
LOC110076190,2,6,4
LOC110076191,1,3,3
LOC110076192,1,3,3
LOC110076199,2,6,4
LOC110076218,1,3,3
LOC110076220,1,4,4
LOC110076222,1,3,3
LOC110076223,1,3,3
LOC110076226,1,3,3
LOC110076259,2,8,6
LOC110076261,1,3,3
LOC110076278,3,7,5
LOC110076373,1,3,3
LOC110076379,1,3,3
LOC110076380,1,2,2
LOC110076381,2,8,5
LOC110076382,1,3,3
LOC110076388,2,7,5
LOC110076390,1,3,3
LOC110076394,1,3,3
LOC110076401,1,3,3
LOC110076413,1,3,3
LOC110076420,1,3,3
LOC110076427,1,3,3
LOC110076428,1,6,6
LOC110076467,3,10,9
LOC110076478,1,3,3
LOC110076486,1,3,3
LOC110076488,1,3,3
LOC110076491,1,3,3
LOC110076498,1,3,3
LOC110076501,1,2,2
LOC110076516,1,3,3
LOC110076524,1,3,3
LOC110076531,1,3,3
LOC110076543,3,12,6
LOC110076546,1,4,4
LOC110076565,1,3,3
LOC110076580,3,20,11
LOC110076581,1,5,5
LOC110076582,1,3,3
LOC110076583,1,3,3
LOC110076585,2,8,5
LOC110076606,1,3,3
LOC110076610,2,11,7
LOC110076621,1,3,3
LOC110076622,1,3,3
LOC110076623,1,4,4
LOC110076640,2,5,4
LOC110076643,1,4,4
LOC110076650,1,2,2
LOC110076655,1,3,3
LOC110076657,1,3,3
LOC110076661,1,3,3
LOC110076668,1,4,4
LOC110076678,1,8,8
LOC110076686,1,2,2
LOC110076705,1,4,4
LOC110076714,1,3,3
LOC110076715,1,3,3
LOC110076719,1,3,3
LOC110076721,1,3,3
LOC110076728,1,3,3
LOC110076738,1,2,2
LOC110076748,2,6,4
LOC110076761,1,3,3
LOC110076774,1,2,2
LOC110076788,1,3,3
LOC110076790,1,2,2
LOC110076793,1,3,3
LOC110076804,3,15,7
LOC110076809,1,3,3
LOC110076816,1,3,3
LOC110076817,1,3,3
LOC110076820,2,7,4
LOC110076830,1,3,3
LOC110076836,4,22,8
LOC110076838,1,2,2
