gene_id,num_transcript,num_exon,num_uniq_exon
LOC100664320,1,1,1
LOC100664399,1,2,2
LOC100664557,1,4,4
LOC100664683,1,1,1
LOC100664761,1,2,2
LOC100664816,1,2,2
LOC100664890,1,2,2
LOC100664902,1,1,1
LOC100664905,1,1,1
LOC100664995,1,1,1
LOC100665008,1,4,4
LOC100665103,1,1,1
LOC100665132,1,1,1
LOC100665198,1,4,4
LOC100665205,1,1,1
LOC100665265,1,5,5
LOC100665280,1,9,9
LOC100665298,1,1,1
LOC100665462,1,1,1
LOC100665526,1,4,4
LOC100665856,1,1,1
LOC100665862,1,1,1
LOC100665883,1,1,1
LOC100665986,1,2,2
LOC100666020,1,2,2
LOC100666054,1,3,3
LOC100666057,1,6,6
LOC100666089,1,1,1
LOC100666137,1,1,1
LOC100666151,1,2,2
LOC100666218,1,5,5
LOC100666272,1,1,1
LOC100666278,1,1,1
LOC100666337,4,17,8
LOC100666372,1,1,1
LOC100666422,1,1,1
LOC100666488,2,4,3
LOC100666552,1,1,1
LOC100666555,1,1,1
LOC100666656,1,1,1
LOC100666657,1,1,1
LOC100666699,2,13,8
LOC100666745,1,3,3
LOC100666804,1,1,1
LOC100666806,1,3,3
LOC100666877,1,2,2
LOC100666956,1,3,3
LOC100667000,1,1,1
LOC100667291,1,3,3
LOC100667395,1,3,3
LOC100667419,3,6,4
LOC100667428,1,2,2
LOC100667465,1,1,1
LOC100667700,1,1,1
LOC100667741,1,1,1
LOC100667808,1,2,2
LOC100667958,1,6,6
LOC100667984,1,1,1
LOC100668005,1,5,5
LOC100668017,1,11,11
LOC100668101,1,2,2
LOC100668115,2,10,6
LOC100668144,1,1,1
LOC100668176,1,1,1
LOC100668221,1,1,1
LOC100668227,1,2,2
LOC100668234,1,1,1
LOC100668417,1,1,1
LOC100668503,1,1,1
LOC100668509,1,2,2
LOC100668773,1,3,3
LOC100668786,1,1,1
LOC100668791,1,1,1
LOC100668895,1,1,1
LOC100668942,1,3,3
LOC100668974,1,1,1
LOC100669046,1,8,8
LOC100669079,1,2,2
LOC100669226,1,1,1
LOC100669349,1,1,1
LOC100669465,1,4,4
LOC100669614,1,1,1
LOC100669710,1,1,1
LOC100669757,1,2,2
LOC100669819,1,2,2
LOC100669914,1,1,1
LOC100670004,1,1,1
LOC100670056,1,1,1
LOC100670315,1,2,2
LOC100670364,1,2,2
LOC100670541,1,1,1
LOC100670596,2,7,5
LOC100670709,1,1,1
LOC100670774,1,1,1
LOC100670849,1,1,1
LOC100670857,1,1,1
LOC100670927,1,2,2
LOC100671049,1,4,4
LOC100671067,1,1,1
LOC100671146,1,3,3
LOC100671191,1,1,1
LOC100671210,1,2,2
LOC100671286,1,2,2
LOC100671332,1,3,3
LOC100671439,1,1,1
LOC100671441,1,2,2
LOC100671444,1,4,4
LOC100671447,1,1,1
LOC100671476,1,1,1
LOC100671491,1,2,2
LOC100671612,1,1,1
LOC100671635,1,1,1
LOC100671636,1,1,1
LOC100671674,1,4,4
LOC100671683,1,1,1
LOC100671777,1,2,2
LOC100671781,1,2,2
LOC100671782,1,2,2
LOC100671843,1,1,1
LOC100671959,1,3,3
LOC100672023,1,1,1
LOC100672081,1,2,2
LOC100672251,1,1,1
LOC100672284,1,2,2
LOC100672370,1,1,1
LOC100672503,1,1,1
LOC100672628,1,1,1
LOC100672646,1,2,2
LOC100672650,1,2,2
LOC100672679,2,7,5
LOC100672771,1,1,1
LOC100672782,1,2,2
LOC100672874,1,2,2
LOC100672881,2,12,7
LOC100672954,1,6,6
LOC100672984,1,1,1
LOC100673046,1,1,1
LOC100673137,1,1,1
LOC100673200,6,22,10
LOC100673253,1,1,1
LOC100673384,1,10,10
LOC100673442,1,1,1
LOC100673507,1,2,2
LOC100673512,1,2,2
LOC100673516,1,2,2
LOC100673636,1,1,1
LOC100673740,1,1,1
LOC100673803,1,2,2
LOC100673808,1,1,1
LOC100673854,1,1,1
LOC100673936,1,1,1
LOC100674021,1,1,1
LOC100674084,1,1,1
LOC100674186,1,1,1
LOC100674340,1,3,3
LOC100674454,1,1,1
LOC100674469,1,1,1
LOC100674499,1,2,2
LOC100674569,7,51,13
LOC100674682,1,1,1
LOC100674725,1,3,3
LOC100674864,1,2,2
LOC100674887,1,1,1
LOC100675043,1,2,2
LOC100675165,1,5,5
LOC100675349,1,1,1
LOC100675356,1,2,2
LOC100675374,1,3,3
LOC100675450,1,1,1
LOC100675494,1,5,5
LOC100675511,1,3,3
LOC100675581,3,11,6
LOC100675632,1,1,1
LOC100675677,1,3,3
LOC100675909,1,1,1
LOC100675915,1,1,1
LOC100675923,1,2,2
LOC100675924,1,4,4
LOC100676020,1,2,2
LOC100676065,1,3,3
LOC100676092,1,1,1
LOC100676107,1,3,3
LOC100676110,1,1,1
LOC100676205,1,3,3
LOC100676222,1,2,2
LOC100676251,1,1,1
LOC100676301,1,1,1
LOC100676321,1,1,1
LOC100676766,2,14,9
LOC100676771,1,3,3
LOC100676840,1,2,2
LOC100676868,1,1,1
LOC100676923,1,1,1
LOC100677020,1,2,2
LOC100677035,1,1,1
LOC100677102,1,2,2
LOC100677168,2,3,3
LOC100677231,1,2,2
LOC100677319,1,2,2
LOC100677324,1,6,6
LOC100677403,1,1,1
LOC100677415,1,2,2
LOC100677519,1,1,1
LOC100677589,1,2,2
LOC104845410,1,3,3
LOC104845436,2,16,9
LOC104845468,1,1,1
LOC104845474,1,2,2
LOC104845475,1,2,2
LOC104845490,1,2,2
LOC104845497,1,1,1
LOC104845506,4,16,7
LOC104845507,3,6,4
LOC104845508,1,3,3
LOC104845509,3,12,6
LOC104845519,1,2,2
LOC104845520,1,2,2
LOC104845523,1,4,4
LOC104845531,18,72,26
LOC104845534,1,1,1
LOC104845535,2,11,7
LOC104845536,15,66,25
LOC104845538,1,3,3
LOC104845539,2,9,6
LOC104845552,1,2,2
LOC104845573,1,4,4
LOC104845602,2,6,4
LOC104845608,1,4,4
LOC104845635,1,2,2
LOC104845640,1,2,2
LOC104845641,4,14,9
LOC104845642,1,3,3
LOC104845646,6,31,10
LOC104845649,2,8,5
LOC104845684,3,14,7
LOC104845685,1,2,2
LOC104845698,2,7,5
LOC104845709,1,2,2
LOC104845710,1,3,3
LOC104845714,1,1,1
LOC104845729,1,4,4
LOC104845731,27,216,34
LOC104845744,1,3,3
LOC104845758,1,3,3
LOC104845760,1,2,2
LOC104845768,1,4,4
LOC104845769,1,3,3
LOC104845770,1,4,4
LOC104845778,1,1,1
LOC104845781,1,2,2
LOC104845802,1,3,3
LOC104845805,2,7,5
LOC104845835,1,2,2
LOC104845841,1,3,3
LOC104845844,3,9,4
LOC104845849,1,3,3
LOC104845850,1,3,3
LOC104845860,1,2,2
LOC104845864,1,1,1
LOC104845882,1,4,4
LOC104845887,1,3,3
LOC104845890,2,9,6
LOC104845896,1,2,2
LOC104845899,1,4,4
LOC104845918,1,2,2
LOC104845920,1,3,3
LOC104845924,1,3,3
LOC104845926,1,4,4
LOC104845934,1,3,3
LOC104845936,1,4,4
LOC104845959,6,33,10
LOC104845960,1,2,2
LOC104845981,2,10,6
LOC104845983,10,50,17
LOC104845985,2,6,4
LOC104845988,5,14,9
LOC104845999,1,4,4
LOC104846006,4,12,8
LOC104846007,1,4,4
LOC104846021,1,4,4
LOC104846022,3,9,5
LOC104846026,1,4,4
LOC104846039,1,5,5
LOC104846045,1,2,2
LOC104846048,5,24,7
LOC104846051,1,2,2
LOC104846053,3,9,5
LOC104846054,1,2,2
LOC104846055,2,7,6
LOC104846061,1,1,1
LOC104846086,4,15,8
LOC104846114,1,3,3
LOC104846129,3,11,8
LOC104846138,5,31,12
LOC104846140,2,6,4
LOC104846155,1,4,4
LOC104846158,9,29,12
LOC104846160,1,2,2
LOC104846163,1,2,2
LOC104846164,1,2,2
LOC104846167,1,3,3
LOC104846173,1,4,4
LOC104846177,1,1,1
LOC104846195,1,2,2
LOC104846196,1,3,3
LOC104846208,1,3,3
LOC104846210,1,2,2
LOC104846211,1,2,2
LOC104846213,1,3,3
LOC104846230,1,2,2
LOC104846231,2,6,5
LOC104846234,1,5,5
LOC104846235,2,8,5
LOC104846236,2,7,5
LOC104846237,1,3,3
LOC104846247,1,5,5
LOC104846259,1,2,2
LOC104846261,2,10,8
LOC104846271,1,2,2
LOC104846277,1,2,2
LOC104846279,1,3,3
LOC104846281,1,3,3
LOC104846289,2,6,4
LOC104846295,1,3,3
LOC104846297,1,4,4
LOC104846308,19,270,27
LOC104846309,1,5,5
LOC104846310,2,8,5
LOC104846315,1,6,6
LOC104846319,1,3,3
LOC104846323,1,5,5
LOC104846330,4,15,8
LOC104846331,1,2,2
LOC104846336,1,1,1
LOC104846351,4,11,7
LOC104846354,2,9,6
LOC104846355,1,3,3
LOC104846368,2,10,7
LOC104846370,1,2,2
LOC104846374,1,3,3
LOC104846381,1,3,3
LOC104846387,1,4,4
LOC104846390,1,3,3
LOC104846402,1,3,3
LOC104846403,1,3,3
LOC104846410,1,2,2
LOC104846418,2,9,7
LOC104846420,2,5,4
LOC104846436,1,4,4
LOC104846441,1,3,3
LOC104846443,1,4,4
LOC104846444,1,2,2
LOC104846455,1,1,1
LOC104846458,3,18,9
LOC104846459,1,3,3
LOC104846460,1,3,3
LOC104846462,2,7,5
LOC104846469,1,8,8
LOC104846478,1,2,2
LOC104846501,2,7,5
LOC104846503,2,6,4
LOC104846509,1,2,2
LOC104846510,1,3,3
LOC104846512,1,3,3
LOC104846515,1,3,3
LOC104846516,2,5,4
LOC104846517,1,3,3
LOC104846538,1,2,2
LOC104846540,1,3,3
LOC104846541,1,4,4
LOC104846558,1,2,2
LOC104846561,1,2,2
LOC104846562,1,2,2
LOC104846564,1,2,2
LOC104846569,1,2,2
LOC104846574,1,2,2
LOC104846575,1,2,2
LOC104846578,1,2,2
LOC104846579,1,2,2
LOC104846580,1,2,2
LOC104846581,1,3,3
LOC104846582,1,2,2
LOC104846583,1,2,2
LOC104846584,1,2,2
LOC104846587,1,2,2
LOC104846588,1,2,2
LOC104846591,1,3,3
LOC104846602,1,5,5
LOC104846609,1,2,2
LOC104846615,2,7,6
LOC104846622,13,52,26
LOC104846646,1,5,5
LOC104846648,1,2,2
LOC104846650,1,2,2
LOC104846653,1,2,2
LOC104846658,1,2,2
LOC104846663,1,2,2
LOC104846665,1,2,2
LOC104846667,1,2,2
LOC104846669,1,2,2
LOC104846672,1,2,2
LOC104846674,1,4,4
LOC104846675,1,2,2
LOC104846676,1,2,2
LOC104846677,1,2,2
LOC104846678,1,2,2
LOC104846679,1,2,2
LOC104846681,1,2,2
LOC104846682,1,2,2
LOC104846683,1,2,2
LOC104846684,1,2,2
LOC104846685,1,2,2
LOC104846686,1,2,2
LOC104846687,1,2,2
LOC104846688,1,2,2
LOC104846689,1,7,7
LOC104846692,1,5,5
LOC104846693,1,7,7
LOC104846695,1,7,7
LOC104846696,1,7,7
LOC104846702,1,2,2
LOC104846703,1,3,3
LOC104846707,3,9,5
LOC104846725,1,3,3
LOC104846731,2,7,5
LOC104846740,1,3,3
LOC104846743,1,3,3
LOC104846745,1,4,4
LOC104846746,2,8,5
LOC104846760,2,8,5
LOC104846765,2,7,5
LOC104846787,1,4,4
LOC104846791,1,3,3
LOC104846802,2,22,13
LOC104846805,1,3,3
LOC104846832,1,3,3
LOC104846835,1,4,4
LOC104846837,1,2,2
LOC104846850,1,3,3
LOC104846856,1,3,3
LOC104846857,1,3,3
LOC104846863,1,6,6
LOC104846872,1,2,2
LOC104846875,1,2,2
LOC104846880,1,2,2
LOC104846882,1,2,2
LOC104846884,1,2,2
LOC104846887,1,2,2
LOC104846888,1,2,2
LOC104846889,1,2,2
LOC104846891,4,15,8
LOC104846892,3,7,6
LOC104846897,1,3,3
LOC104846901,1,4,4
LOC104846904,1,3,3
LOC104846905,1,2,2
LOC104846906,1,1,1
LOC104846907,1,2,2
LOC104846908,1,2,2
LOC104846909,1,2,2
LOC104846911,1,2,2
LOC104846914,1,2,2
LOC104846948,1,6,6
LOC104846949,2,16,10
LOC104846950,1,5,5
LOC104846955,1,4,4
LOC104846984,1,3,3
LOC104846985,39,379,29
LOC104846987,1,3,3
LOC104846988,1,4,4
LOC104846992,1,2,2
LOC104846995,1,2,2
LOC104846996,1,2,2
LOC104847021,1,2,2
LOC104847025,1,7,7
LOC104847027,1,4,4
LOC104847030,1,8,8
LOC104847049,1,1,1
LOC104847057,1,2,2
LOC104847061,2,8,5
LOC104847062,1,2,2
LOC104847063,1,2,2
LOC104847064,1,2,2
LOC104847065,1,2,2
LOC104847066,1,2,2
LOC104847067,1,3,3
LOC104847069,1,2,2
LOC104847070,1,2,2
LOC104847071,1,2,2
LOC104847076,2,5,4
LOC104847087,1,4,4
LOC104847088,1,5,5
LOC104847091,1,4,4
LOC104847094,1,4,4
LOC104847096,1,5,5
LOC104847107,1,3,3
LOC104847114,1,5,5
LOC104847128,1,5,5
LOC104847153,1,3,3
LOC104847163,1,1,1
LOC104847179,1,2,2
LOC104847182,1,4,4
LOC104847190,1,2,2
LOC104847210,1,2,2
LOC104847212,1,4,4
LOC104847219,7,38,11
LOC104847227,2,4,3
LOC104847233,1,2,2
LOC104847234,1,2,2
LOC104847236,1,3,3
LOC104847239,1,2,2
LOC104847240,1,2,2
LOC104847243,1,2,2
LOC104847245,1,2,2
LOC104847246,1,2,2
LOC104847247,1,2,2
LOC104847249,1,2,2
LOC104847251,1,4,4
LOC104847252,1,3,3
LOC104847257,7,22,9
LOC104847258,1,3,3
LOC104847260,1,3,3
LOC104847261,1,2,2
LOC104847262,1,2,2
LOC104847263,1,2,2
LOC104847265,1,2,2
LOC104847267,1,2,2
LOC104847268,1,2,2
LOC104847271,1,2,2
LOC104847272,1,5,5
LOC104847275,2,8,5
LOC104847276,1,2,2
LOC104847278,1,2,2
LOC104847279,1,2,2
LOC104847280,1,2,2
LOC104847281,1,2,2
LOC104847282,1,2,2
LOC104847284,1,2,2
LOC104847288,3,12,7
LOC104847293,2,10,6
LOC104847308,4,19,7
LOC104847309,1,3,3
LOC104847315,3,11,7
LOC104847320,1,3,3
LOC104847324,3,10,6
LOC104847325,1,2,2
LOC104847326,1,2,2
LOC104847328,5,28,11
LOC104847329,1,2,2
LOC104847331,1,2,2
LOC104847332,1,2,2
LOC104847333,1,2,2
LOC104847334,1,3,3
LOC104847339,1,2,2
LOC104847340,1,2,2
LOC104847343,1,2,2
LOC104847345,1,3,3
LOC104847351,1,6,6
LOC104847352,3,10,6
LOC104847358,1,3,3
LOC104847365,1,2,2
LOC104847366,1,2,2
LOC104847369,1,3,3
LOC104847370,1,1,1
LOC104847374,1,1,1
LOC104847375,1,2,2
LOC104847381,1,4,4
LOC104847383,1,6,6
LOC104847385,1,3,3
LOC104847386,1,2,2
LOC104847390,1,2,2
LOC104847394,1,2,2
LOC104847395,1,2,2
LOC104847401,1,2,2
LOC104847403,1,3,3
LOC104847405,1,2,2
LOC104847406,1,2,2
LOC104847409,1,2,2
LOC104847410,1,2,2
LOC104847411,1,2,2
LOC104847413,1,10,10
LOC104847415,1,5,5
LOC104847417,1,2,2
LOC104847418,1,2,2
LOC104847421,1,2,2
LOC104847422,1,2,2
LOC104847423,1,2,2
LOC104847424,1,2,2
LOC104847427,1,3,3
LOC111747558,2,6,6
LOC111747574,1,3,3
LOC111747590,3,22,12
LOC111747592,1,3,3
LOC111747597,1,5,5
LOC111747602,1,2,2
LOC111747607,1,1,1
LOC111747608,1,1,1
LOC111747609,1,1,1
LOC111747610,1,1,1
LOC111747611,1,1,1
LOC111747612,1,1,1
LOC111747613,1,1,1
LOC111747614,1,1,1
LOC111747616,1,1,1
LOC111747617,1,1,1
LOC111747620,1,3,3
LOC111747621,1,2,2
LOC111747622,1,4,4
LOC111747625,1,1,1
LOC111747626,1,1,1
LOC111747627,1,1,1
LOC111747628,1,1,1
LOC111747629,1,1,1
LOC111747630,1,3,3
LOC111747631,1,3,3
LOC111747632,1,3,3
LOC111747633,1,3,3
LOC111747634,1,1,1
LOC111747638,1,3,3
LOC111747642,2,7,5
LOC111747643,1,2,2
LOC111747648,1,1,1
LOC111747649,1,1,1
LOC111747650,1,1,1
LOC111747651,1,1,1
LOC111747653,1,3,3
LOC111747654,1,2,2
LOC111747657,1,1,1
LOC111747658,1,1,1
LOC111747659,1,1,1
LOC111747661,1,2,2
LOC111747662,1,3,3
LOC111747665,2,7,5
LOC111747669,1,2,2
LOC111747670,1,3,3
LOC111747679,1,2,2
LOC111747680,1,2,2
LOC111747681,1,3,3
LOC111747682,1,1,1
LOC111747683,1,1,1
LOC111747684,1,1,1
LOC111747688,1,6,6
LOC111747689,1,2,2
LOC111747690,2,7,5
LOC111747692,1,1,1
LOC111747693,1,1,1
LOC111747698,1,4,4
LOC111747699,1,3,3
LOC111747701,1,2,2
LOC111747705,2,9,6
LOC111747706,1,3,3
LOC111747707,1,1,1
LOC111747708,1,1,1
LOC111747712,1,2,2
LOC111747713,1,3,3
LOC111747714,1,2,2
LOC111747715,1,2,2
LOC111747716,1,1,1
LOC111747717,1,2,2
LOC111747718,1,2,2
LOC111747719,1,2,2
LOC111747720,1,2,2
LOC111747721,1,1,1
LOC111747722,1,3,3
LOC111747723,1,3,3
LOC111747724,1,3,3
LOC111747725,1,2,2
LOC111747726,1,2,2
LOC111747727,1,3,3
LOC111747728,1,3,3
LOC111747729,1,6,6
LOC111747731,1,1,1
LOC111747734,1,3,3
LOC111747735,1,2,2
LOC111747737,1,2,2
LOC111747738,1,4,4
LOC111747739,1,2,2
LOC111747740,1,3,3
LOC111747741,1,2,2
LOC111747742,2,7,5
LOC111747743,1,5,5
LOC111747744,1,4,4
LOC111747746,3,10,6
LOC111747749,1,1,1
LOC111747758,1,2,2
LOC111747763,1,2,2
LOC111747764,1,3,3
LOC111747765,1,6,6
LOC111747766,3,11,6
LOC111747768,1,1,1
LOC111747769,1,1,1
LOC111747770,1,1,1
LOC111747772,1,3,3
LOC111747773,1,2,2
LOC111747775,10,46,14
LOC111747776,1,4,4
LOC111747777,1,3,3
LOC111747778,2,6,6
LOC111747779,4,14,7
LOC111747780,1,4,4
LOC111747781,1,1,1
LOC111747782,1,2,2
LOC111747784,1,3,3
LOC111747787,1,3,3
LOC111747790,1,4,4
LOC111747791,2,11,6
LOC111747793,1,2,2
LOC111747794,1,3,3
LOC111747795,1,1,1
LOC111747796,1,1,1
LOC111747797,1,1,1
LOC111747798,1,1,1
LOC111747799,1,1,1
LOC111747804,1,3,3
LOC111747808,1,6,6
LOC111747811,1,1,1
LOC111747812,1,1,1
LOC111747813,1,1,1
LOC111747814,1,1,1
LOC111747815,1,1,1
LOC111747817,1,2,2
LOC111747818,2,7,6
LOC111747823,1,1,1
LOC111747824,1,1,1
LOC111747825,1,1,1
LOC111747826,1,1,1
LOC111747831,1,1,1
LOC111747837,1,3,3
LOC111747839,2,6,4
LOC111747841,1,3,3
LOC111747842,1,6,6
LOC111747843,1,2,2
LOC111747845,4,14,11
LOC111747846,1,1,1
LOC111747847,1,1,1
LOC111747848,1,1,1
LOC111747849,1,1,1
LOC111747850,1,1,1
LOC111747851,1,1,1
LOC111747852,1,1,1
LOC111747854,1,3,3
LOC111747856,2,8,5
LOC111747857,2,13,7
LOC111747858,6,60,20
LOC111747859,1,1,1
LOC111747860,1,1,1
LOC111747861,1,1,1
LOC111747862,1,1,1
LOC111747863,1,1,1
LOC111747864,1,1,1
LOC111747865,1,1,1
LOC111747866,1,1,1
LOC111747867,1,1,1
LOC111747868,1,1,1
LOC111747869,1,1,1
LOC111747870,1,1,1
LOC111747872,1,1,1
LOC111747873,1,1,1
LOC111747874,1,1,1
LOC111747875,1,1,1
LOC111747876,1,1,1
LOC111747877,1,1,1
LOC111747878,1,1,1
LOC111747879,1,1,1
LOC111747880,1,1,1
LOC111747881,1,1,1
LOC111747882,1,1,1
LOC111747883,1,1,1
LOC111747884,1,1,1
LOC111747887,1,1,1
LOC111747890,1,1,1
LOC111747891,1,1,1
LOC111747892,1,1,1
LOC111747893,1,1,1
LOC111747894,1,1,1
LOC111747895,1,1,1
LOC111747896,1,1,1
LOC111747897,1,1,1
LOC111747898,1,1,1
LOC111747899,1,1,1
LOC111747900,1,1,1
LOC111747901,1,1,1
LOC111747902,1,1,1
LOC111747903,1,1,1
LOC111747904,1,1,1
LOC111747905,1,1,1
LOC111747906,1,1,1
LOC111747907,1,1,1
LOC111747908,1,1,1
LOC111747909,1,1,1
LOC111747910,1,1,1
LOC111747911,1,1,1
LOC111747912,1,1,1
LOC111747913,1,1,1
LOC111747914,1,1,1
LOC111747915,1,1,1
LOC111747916,1,1,1
LOC111747917,1,1,1
LOC111747918,1,1,1
LOC111747919,1,1,1
LOC111747920,1,1,1
LOC111747921,1,1,1
LOC111747922,1,1,1
LOC111747923,1,1,1
LOC111747924,1,1,1
LOC111747925,1,1,1
LOC111747926,1,1,1
LOC111747927,1,1,1
LOC111747928,1,1,1
LOC111747929,1,1,1
LOC111747930,1,1,1
LOC111747931,1,1,1
LOC111747932,1,1,1
LOC111747933,1,1,1
LOC111747934,1,1,1
LOC111747935,1,1,1
LOC111747936,1,1,1
LOC111747937,1,1,1
LOC111747938,1,1,1
LOC111747939,1,1,1
LOC111747941,1,3,3
LOC111747945,2,8,5
LOC111747946,1,3,3
LOC111747947,1,5,5
LOC111747948,2,6,4
LOC111747953,2,4,3
LOC111747956,1,3,3
LOC111747957,1,1,1
LOC111747958,1,1,1
LOC111747959,1,1,1
LOC111747960,1,1,1
LOC111747961,1,1,1
LOC111747962,1,1,1
LOC111747963,1,1,1
LOC111747964,1,1,1
LOC111747965,1,1,1
LOC111747966,1,1,1
LOC111747967,1,1,1
LOC111747968,1,1,1
LOC111747969,1,1,1
LOC111747970,1,1,1
LOC111747971,1,1,1
LOC111747972,1,1,1
LOC111747973,1,1,1
LOC111747974,1,1,1
LOC111747975,1,1,1
LOC111747976,1,1,1
LOC111747977,1,1,1
LOC111747978,1,1,1
LOC111747979,1,1,1
LOC111747980,1,1,1
LOC111747981,1,1,1
LOC111747982,1,1,1
LOC111747983,1,2,2
LOC111747984,1,1,1
LOC111747985,1,1,1
LOC111747986,1,1,1
LOC111747987,1,1,1
LOC111747988,1,1,1
LOC111747989,1,1,1
LOC111747990,1,1,1
LOC111747991,1,1,1
LOC111747992,1,1,1
LOC111747993,1,1,1
LOC111747994,1,1,1
LOC111747995,1,1,1
LOC111747996,1,1,1
LOC111747997,1,1,1
LOC111747998,1,1,1
LOC111747999,1,1,1
LOC111748000,1,1,1
LOC111748001,1,1,1
LOC111748002,1,1,1
LOC111748003,1,1,1
LOC111748004,1,1,1
LOC111748005,1,1,1
LOC111748006,1,1,1
LOC111748007,1,1,1
LOC111748008,1,1,1
LOC111748009,1,1,1
LOC111748010,1,1,1
LOC111748011,1,1,1
LOC111748012,1,1,1
LOC111748013,1,1,1
LOC111748017,1,5,5
LOC111748018,1,2,2
LOC111748022,1,3,3
LOC111748023,1,3,3
LOC111748024,1,3,3
LOC111748027,1,3,3
LOC111748028,4,19,8
LOC111748030,1,1,1
LOC111748031,1,3,3
LOC111748034,1,5,5
LOC111748042,1,4,4
LOC111748043,1,3,3
LOC111748046,4,17,6
LOC111748049,1,2,2
LOC111748050,1,3,3
LOC111748051,1,2,2
LOC111748052,1,3,3
LOC111748053,1,3,3
LOC111748054,1,2,2
LOC111748056,1,2,2
LOC111748057,1,2,2
LOC111748058,1,2,2
LOC111748059,1,1,1
LOC111748060,1,1,1
LOC111748066,1,3,3
LOC111748067,1,7,7
LOC111748069,3,10,6
LOC111748071,1,2,2
LOC111748073,4,14,8
LOC111748076,1,2,2
LOC111748077,1,2,2
LOC111748078,1,1,1
LOC111748080,1,2,2
LOC111748081,1,4,4
LOC111748084,1,2,2
LOC111748088,1,3,3
LOC111748089,1,3,3
LOC111748092,1,1,1
LOC111748097,1,2,2
LOC111748098,1,2,2
