gene_id,num_transcript,num_exon,num_uniq_exon
LOC108784672,1,3,3
LOC108784694,1,6,6
LOC108784702,1,3,3
LOC108784703,1,3,3
LOC108784704,1,3,3
LOC108784708,1,3,3
LOC108784711,1,7,7
LOC108784721,1,3,3
LOC108784728,1,2,2
LOC108784766,1,3,3
LOC108784792,1,3,3
LOC108784856,1,3,3
LOC108784860,1,2,2
LOC108784861,1,2,2
LOC108784862,1,2,2
LOC108784867,1,2,2
LOC108784868,1,2,2
LOC108784882,1,5,5
LOC108784913,1,3,3
LOC108784919,1,4,4
LOC108784932,1,3,3
LOC108784944,1,3,3
LOC108784946,1,3,3
LOC108784959,1,4,4
LOC108784971,1,3,3
LOC108784975,1,3,3
LOC108784978,1,3,3
LOC108784982,1,3,3
LOC108785018,1,4,4
LOC108785054,1,3,3
LOC108785057,1,3,3
LOC108785118,1,3,3
LOC108785124,1,4,4
LOC108785131,1,3,3
LOC108785133,1,6,6
LOC108785145,1,3,3
LOC108785147,1,3,3
LOC108785166,1,3,3
LOC108785184,1,3,3
LOC108785193,1,3,3
LOC108785223,1,3,3
LOC108785235,1,3,3
LOC108785260,1,2,2
LOC108785265,1,3,3
LOC108785266,1,3,3
LOC108785311,1,3,3
LOC108785334,1,3,3
LOC108785371,1,3,3
LOC108785380,1,3,3
LOC108785398,1,3,3
LOC108785401,1,3,3
LOC108785429,1,3,3
LOC108785456,1,3,3
LOC108785461,1,3,3
LOC108785469,1,4,4
LOC108785478,1,3,3
LOC108785493,1,3,3
LOC108785503,1,3,3
LOC108785517,1,3,3
LOC108785541,1,3,3
LOC108785542,1,3,3
LOC108785543,1,3,3
LOC108785547,2,6,6
LOC108785549,1,3,3
LOC108785597,1,3,3
LOC108785618,1,1,1
LOC108785623,1,1,1
LOC108785632,1,3,3
LOC108785647,1,3,3
LOC108785672,1,2,2
LOC108785716,1,3,3
LOC108785730,1,1,1
LOC108785736,1,3,3
LOC108785745,1,3,3
LOC108785763,1,3,3
LOC108785790,1,3,3
LOC108785801,1,3,3
LOC108785805,1,3,3
LOC108785858,1,2,2
LOC108785867,1,3,3
LOC108785890,1,3,3
LOC108785913,1,3,3
LOC108785923,1,3,3
LOC108785935,1,3,3
LOC108785936,1,3,3
LOC108785967,1,3,3
LOC108785971,1,3,3
LOC108785991,1,3,3
LOC108785993,1,3,3
LOC108786006,1,2,2
LOC108786027,1,3,3
LOC108786031,1,2,2
LOC108786033,2,10,6
LOC108786035,1,3,3
LOC108786050,1,3,3
LOC108786059,1,3,3
LOC108786060,1,2,2
LOC108786105,1,3,3
LOC108786106,1,3,3
LOC108786118,1,2,2
LOC108786136,1,2,2
LOC108786138,1,3,3
LOC108786160,2,6,5
LOC108786186,1,3,3
LOC108786197,1,1,1
LOC108786207,1,3,3
LOC108786217,1,3,3
LOC108786219,1,1,1
LOC108786230,1,3,3
LOC108786240,1,7,7
LOC108786258,1,2,2
LOC108786266,1,3,3
LOC108786270,1,3,3
LOC108786277,1,3,3
LOC108786279,1,3,3
LOC108786304,1,3,3
LOC108786313,1,2,2
LOC108786341,1,3,3
LOC108786351,1,2,2
LOC108786358,1,3,3
LOC108786382,1,2,2
LOC108786387,1,3,3
LOC108786390,1,6,6
LOC108786394,1,3,3
LOC108786403,1,3,3
LOC108786404,1,3,3
LOC108786409,1,3,3
LOC108786413,1,3,3
LOC108786418,1,5,5
LOC108786441,1,3,3
LOC108786448,1,1,1
LOC108786460,1,7,7
LOC108786500,1,3,3
LOC108786528,1,4,4
LOC108786529,1,3,3
LOC108786532,1,3,3
LOC108786539,1,3,3
LOC108786545,1,10,10
LOC108786550,1,1,1
LOC108786553,1,1,1
LOC108786566,1,3,3
LOC108786569,1,3,3
LOC108786586,1,3,3
LOC108786608,1,4,4
LOC108786642,3,9,6
LOC108786679,1,4,4
LOC108786680,1,3,3
LOC108786681,1,3,3
LOC108786699,1,2,2
LOC108786713,1,3,3
LOC108786725,1,3,3
LOC108786738,1,5,5
LOC108786739,1,7,7
LOC108786740,1,5,5
LOC108786745,1,3,3
LOC108786842,1,3,3
LOC108786868,1,3,3
LOC108786874,1,2,2
LOC108786910,1,3,3
LOC108786913,1,3,3
LOC108786922,1,3,3
LOC108786941,1,2,2
LOC108786976,2,7,5
LOC108786985,1,2,2
LOC108786994,1,3,3
LOC108786998,1,4,4
LOC108786999,1,3,3
LOC108787003,1,3,3
LOC108787019,1,2,2
LOC108787033,1,3,3
LOC108787072,1,3,3
LOC108787081,1,3,3
LOC108787090,1,6,6
LOC108787104,1,4,4
LOC108787217,1,4,4
LOC108787218,1,3,3
LOC108787225,1,3,3
LOC108787234,1,4,4
LOC108787255,1,5,5
LOC108787270,1,3,3
LOC108787280,1,5,5
LOC108787312,1,3,3
LOC108787313,1,3,3
LOC108787329,1,3,3
LOC108787337,1,3,3
LOC108787349,1,4,4
LOC108787365,1,4,4
LOC108787389,1,2,2
LOC108787407,1,2,2
LOC108787419,1,3,3
LOC108787439,1,3,3
LOC108787440,1,3,3
LOC108787447,1,3,3
LOC108787506,1,2,2
LOC108787522,1,2,2
LOC108787524,4,18,8
LOC108787526,1,3,3
LOC108787546,1,1,1
LOC108787551,1,3,3
LOC108787566,1,1,1
LOC108787568,1,3,3
LOC108787584,1,3,3
LOC108787600,1,2,2
LOC108787613,1,3,3
LOC108787624,5,14,6
LOC108787628,1,3,3
LOC108787653,1,3,3
LOC108787655,1,3,3
LOC108787658,1,2,2
LOC108787661,1,1,1
LOC108787694,1,3,3
LOC108787697,1,4,4
LOC108787699,1,8,8
LOC108787707,1,7,7
LOC108787716,2,12,7
LOC108787725,1,4,4
LOC108787746,1,3,3
LOC108787747,1,3,3
LOC108787780,1,3,3
LOC108787797,1,3,3
LOC108787798,1,1,1
LOC108787828,1,3,3
LOC108787836,1,2,2
LOC108787858,1,3,3
LOC108787859,1,3,3
LOC108787860,1,3,3
LOC108787941,1,3,3
LOC108787978,1,3,3
LOC108787979,1,3,3
LOC108787989,1,3,3
LOC108788002,1,4,4
LOC108788030,1,3,3
LOC108788035,1,3,3
LOC108788084,1,1,1
LOC108788087,1,5,5
LOC108788108,1,4,4
LOC108788109,1,2,2
LOC108788110,3,9,7
LOC108788111,1,3,3
LOC108788112,1,3,3
LOC108788113,1,4,4
LOC108788114,1,3,3
LOC108788115,1,2,2
LOC108788116,1,3,3
LOC108788117,1,3,3
LOC108788118,1,3,3
LOC108788119,1,4,4
LOC108788120,1,3,3
LOC108788122,1,3,3
LOC108788150,1,3,3
LOC108788159,1,3,3
LOC108788160,1,3,3
LOC108788163,1,2,2
LOC108788165,1,3,3
LOC108788167,1,3,3
LOC108788169,1,5,5
LOC108788214,1,3,3
LOC108788234,1,3,3
LOC108788277,1,3,3
LOC108788284,1,4,4
LOC108788292,1,3,3
LOC108788309,1,3,3
LOC108788341,1,2,2
LOC108788353,1,5,5
LOC108788358,1,3,3
LOC108788374,1,3,3
LOC108788375,1,3,3
LOC108788376,1,3,3
LOC108788384,4,8,5
LOC108788390,1,3,3
LOC108788400,1,3,3
LOC108788422,1,6,6
LOC108788423,1,4,4
LOC108788424,1,2,2
LOC108788426,1,2,2
LOC108788427,1,4,4
LOC108788428,1,1,1
LOC108788451,1,2,2
LOC108788462,1,3,3
LOC108788463,1,3,3
LOC108788475,1,3,3
LOC108788478,1,3,3
LOC108788480,2,6,4
LOC108788485,1,3,3
LOC108788492,1,3,3
LOC108788494,1,3,3
LOC108788512,1,3,3
LOC108788562,1,3,3
LOC108788605,1,2,2
LOC108788661,1,5,5
LOC108788682,1,2,2
LOC108788684,1,2,2
LOC108788708,1,3,3
LOC108788709,1,3,3
LOC108788724,1,3,3
LOC108788728,1,3,3
LOC108788734,1,3,3
LOC108788784,1,3,3
LOC108788789,1,3,3
LOC108788792,1,3,3
LOC108788793,1,3,3
LOC108788794,1,3,3
LOC108788796,1,3,3
LOC108788808,1,4,4
LOC108788834,1,2,2
LOC108788839,1,3,3
LOC108788851,1,3,3
LOC108788901,1,4,4
LOC108788976,1,4,4
LOC108788980,1,2,2
LOC108788985,1,4,4
LOC108788989,1,2,2
LOC108788991,1,3,3
LOC108789020,1,4,4
LOC108789025,1,3,3
LOC108789044,1,2,2
LOC108789063,1,3,3
LOC108789064,1,4,4
LOC108789066,1,3,3
LOC108789067,1,3,3
LOC108789111,1,3,3
LOC108789131,1,3,3
LOC108789133,1,3,3
LOC108789143,1,2,2
LOC108789222,1,2,2
LOC108789227,1,3,3
LOC108789234,1,3,3
LOC108789237,1,4,4
LOC108789258,1,3,3
LOC108789264,1,3,3
LOC108789299,2,9,6
LOC108789303,1,3,3
LOC108789309,1,3,3
LOC108789325,1,2,2
LOC108789326,1,3,3
LOC108789333,1,3,3
LOC108789335,1,4,4
LOC108789355,1,7,7
LOC108789372,1,3,3
LOC108789374,1,3,3
LOC108789381,1,3,3
LOC108789401,1,5,5
LOC108789426,1,3,3
LOC108789460,1,3,3
LOC108789463,1,3,3
LOC108789475,1,3,3
LOC108789476,1,3,3
LOC108789477,1,3,3
LOC108789496,1,2,2
LOC108789521,1,2,2
LOC108789541,1,3,3
LOC108789547,1,4,4
LOC108789559,1,4,4
LOC108789561,1,3,3
LOC108789568,1,3,3
LOC108789619,1,3,3
LOC108789629,1,3,3
LOC108789635,1,3,3
LOC108789710,1,1,1
LOC108789728,1,1,1
LOC108789736,1,1,1
LOC108789752,1,2,2
LOC108789791,1,3,3
LOC108789809,1,3,3
LOC108789837,1,3,3
LOC108789862,1,3,3
LOC108789868,1,2,2
LOC108789888,1,3,3
LOC108789896,1,3,3
LOC108789899,1,2,2
LOC108789907,1,3,3
LOC108789914,1,3,3
LOC108789915,1,3,3
LOC108789916,1,3,3
LOC108789994,1,3,3
LOC108789996,1,3,3
LOC108790008,1,4,4
LOC108790009,1,3,3
LOC108790017,1,2,2
LOC108790032,1,6,6
LOC108790037,1,3,3
LOC108790042,1,3,3
LOC108790044,1,1,1
LOC108790067,1,3,3
LOC108790229,1,3,3
LOC108790231,1,5,5
LOC108790236,1,5,5
LOC108790246,2,9,6
LOC108790266,1,3,3
LOC108790284,1,2,2
LOC108790290,1,3,3
LOC108790341,1,3,3
LOC108790347,1,4,4
LOC108790359,1,3,3
LOC108790376,1,2,2
LOC108790383,1,4,4
LOC108790451,1,3,3
LOC108790514,1,3,3
LOC108790525,1,4,4
LOC108790526,1,3,3
LOC108790536,1,3,3
LOC108790549,1,4,4
LOC108790550,1,3,3
LOC108790565,1,3,3
LOC108790595,1,2,2
LOC108790621,1,3,3
LOC108790626,1,3,3
LOC108790628,1,2,2
LOC108790630,1,4,4
LOC108790649,1,9,9
LOC108790650,1,7,7
LOC108790651,1,6,6
LOC108790652,1,7,7
LOC108790654,1,6,6
LOC108790655,1,6,6
LOC108790658,1,7,7
LOC108790662,1,9,9
LOC108790666,1,6,6
LOC108790668,1,6,6
LOC108790672,1,7,7
LOC108790676,1,7,7
LOC108790719,1,8,8
LOC108790721,1,3,3
LOC108790732,1,3,3
LOC108790737,1,4,4
LOC108790786,1,3,3
LOC108790799,1,3,3
LOC108790807,1,4,4
LOC108790815,1,3,3
LOC108790887,1,3,3
LOC108790896,1,3,3
LOC108790897,1,4,4
LOC108790931,1,3,3
LOC108790932,1,2,2
LOC108790956,1,3,3
LOC108790957,1,3,3
LOC108790959,1,3,3
LOC108790960,1,3,3
LOC108790961,1,3,3
LOC108790962,1,2,2
LOC108790963,1,3,3
LOC108790976,1,3,3
LOC108790978,1,3,3
LOC108790989,1,3,3
LOC108790998,1,3,3
LOC108791020,1,3,3
LOC108791035,1,3,3
LOC108791042,1,2,2
LOC108791044,1,3,3
LOC108791053,1,3,3
LOC108791057,1,3,3
LOC108791102,1,4,4
LOC108791109,1,5,5
LOC108791167,1,3,3
LOC108791168,1,2,2
LOC108791170,1,2,2
LOC108791180,1,3,3
LOC108791203,1,3,3
LOC108791223,1,4,4
LOC108791226,1,2,2
LOC108791236,1,3,3
LOC108791251,1,4,4
LOC108791287,1,2,2
LOC108791289,1,3,3
LOC108791294,1,3,3
LOC108791307,1,2,2
LOC108791323,1,3,3
LOC108791366,1,28,28
LOC108791389,1,3,3
LOC108791390,1,4,4
LOC108791405,1,3,3
LOC108791418,1,3,3
LOC108791431,1,3,3
LOC108791451,1,3,3
LOC108791452,1,3,3
LOC108791457,1,3,3
LOC108791477,1,15,15
LOC108791478,1,4,4
LOC108791480,1,6,6
LOC108791481,1,3,3
LOC108791489,1,3,3
LOC108791520,1,3,3
LOC108791530,1,3,3
LOC108791533,1,4,4
LOC108791536,1,3,3
LOC108791610,1,3,3
LOC108791612,1,3,3
LOC108791615,1,3,3
LOC108791625,1,3,3
LOC108791626,1,4,4
LOC108791641,1,3,3
LOC108791647,1,3,3
LOC108791649,1,3,3
LOC108791666,1,3,3
LOC108791677,1,3,3
LOC108791694,1,2,2
LOC108791753,1,3,3
LOC108791788,1,2,2
LOC108791808,1,2,2
LOC108791821,1,3,3
LOC108791846,1,3,3
LOC108791854,1,3,3
LOC108791865,1,3,3
LOC108791885,1,4,4
LOC108791912,2,8,5
LOC108791925,1,3,3
LOC108791927,1,3,3
LOC108791977,1,3,3
LOC108791993,1,3,3
LOC108792017,1,3,3
LOC108792037,1,3,3
LOC108792047,1,4,4
LOC108792048,1,3,3
LOC108792049,1,3,3
LOC108792050,1,3,3
LOC108792053,1,3,3
LOC108792070,1,3,3
LOC108792075,1,2,2
LOC108792086,1,3,3
LOC108792120,1,1,1
LOC108792129,1,3,3
LOC108792161,1,3,3
LOC108792166,1,3,3
LOC108792225,1,1,1
LOC108792231,1,3,3
LOC108792237,1,3,3
LOC108792240,1,3,3
LOC108792250,1,4,4
LOC108792254,1,3,3
LOC108792279,1,3,3
LOC108792290,1,3,3
LOC108792301,1,3,3
LOC108792305,1,3,3
LOC108792309,1,3,3
LOC108792335,1,3,3
LOC108792341,1,3,3
LOC108792347,1,3,3
LOC108792349,1,3,3
LOC108792380,1,3,3
LOC108792382,1,3,3
LOC108792393,1,6,6
LOC108792394,1,7,7
LOC108792396,1,3,3
LOC108792397,1,3,3
LOC108792398,1,27,27
LOC108792403,1,3,3
LOC108792477,1,3,3
LOC108792493,1,4,4
LOC108792496,1,3,3
LOC108792500,1,3,3
LOC108792519,1,3,3
LOC108792533,1,7,7
LOC108792539,1,3,3
LOC108792541,1,4,4
LOC108792546,1,2,2
LOC108792549,1,3,3
LOC108792574,1,3,3
LOC108792652,1,3,3
LOC108792672,1,3,3
LOC108792690,1,3,3
LOC108792710,1,3,3
LOC108792730,1,3,3
LOC108792745,1,3,3
LOC108792747,1,1,1
LOC108792789,1,3,3
LOC108792798,1,2,2
LOC108792811,2,6,4
LOC108792821,1,2,2
LOC108792827,1,3,3
LOC108792829,1,2,2
LOC108792833,1,1,1
LOC108792847,2,4,3
LOC108792848,2,6,5
LOC108792852,1,3,3
LOC108792857,1,2,2
LOC108792864,1,3,3
LOC108792869,1,3,3
LOC108792887,1,3,3
LOC108792902,1,3,3
LOC108792907,1,4,4
LOC108792912,1,3,3
LOC108792920,1,3,3
LOC108792939,1,3,3
LOC108792942,2,7,6
LOC108792943,1,2,2
LOC108792945,1,3,3
LOC108792946,1,3,3
LOC108792948,1,3,3
LOC108792949,1,4,4
LOC108792957,1,4,4
LOC108792976,1,3,3
LOC108792995,1,3,3
LOC108793002,1,4,4
LOC108793019,1,3,3
LOC108793022,1,2,2
LOC108793086,1,8,8
LOC108793116,1,3,3
LOC108793129,1,3,3
LOC108793137,1,3,3
LOC108793138,1,2,2
LOC108793161,1,3,3
LOC108793164,1,2,2
LOC108793165,1,4,4
LOC108793194,1,3,3
LOC108793202,1,10,10
LOC108793209,1,1,1
LOC108793216,1,1,1
LOC108793288,1,3,3
LOC108793290,1,3,3
LOC108793293,1,3,3
LOC108793298,1,4,4
LOC108793311,1,3,3
LOC108793335,1,3,3
LOC108793397,1,3,3
LOC108793399,1,4,4
LOC108793413,1,5,5
LOC108793433,1,1,1
LOC108793437,1,1,1
LOC108793450,1,3,3
LOC108793452,1,2,2
LOC108793455,1,5,5
LOC108793491,1,3,3
LOC108793492,1,3,3
LOC108793497,1,1,1
LOC108793499,1,3,3
LOC108793546,1,3,3
LOC108793562,1,3,3
LOC108793576,1,6,6
LOC108793577,1,7,7
LOC108793609,1,3,3
LOC108793618,1,2,2
LOC108793622,1,3,3
LOC108793665,1,3,3
LOC108793676,1,3,3
LOC108793679,1,3,3
LOC108793689,1,3,3
LOC108793711,1,3,3
LOC108793720,1,3,3
LOC108793721,1,3,3
LOC108793723,1,3,3
LOC108793724,3,12,6
LOC108793729,1,3,3
LOC108793735,1,3,3
LOC108793741,1,3,3
LOC108793745,1,3,3
LOC108793746,1,3,3
LOC108793747,1,3,3
LOC108793748,1,3,3
LOC108793751,1,3,3
LOC108793761,1,3,3
LOC108793772,1,6,6
LOC108793792,1,3,3
LOC108793793,1,3,3
LOC108793794,2,7,5
LOC108793876,1,12,12
LOC108793895,1,3,3
LOC108793938,1,6,6
LOC108793944,1,2,2
LOC108793966,1,3,3
LOC108793971,1,3,3
LOC108793973,1,1,1
LOC108793976,1,3,3
LOC108793981,1,3,3
LOC108793983,1,3,3
LOC108794000,1,2,2
LOC108794003,1,3,3
LOC108794006,1,3,3
LOC108794021,1,7,7
LOC108794030,1,4,4
LOC108794032,1,3,3
LOC108794039,1,3,3
LOC108794040,1,2,2
LOC108794088,1,4,4
LOC108794112,2,6,5
LOC108794114,1,3,3
LOC108794140,1,3,3
LOC108794181,1,3,3
LOC108794194,1,3,3
LOC108794202,1,4,4
LOC108794217,1,1,1
LOC108794234,1,1,1
LOC108794249,1,2,2
LOC108794257,1,3,3
LOC108794265,1,2,2
LOC108794266,1,3,3
LOC108794292,1,2,2
LOC108794324,1,1,1
LOC108794347,1,14,14
LOC108794349,1,3,3
LOC108794371,1,4,4
LOC108794379,1,3,3
LOC108794382,1,2,2
LOC108794385,1,3,3
LOC108794389,1,3,3
LOC108794396,1,1,1
LOC108794399,1,2,2
LOC108794401,1,2,2
LOC108794403,1,2,2
LOC108794404,1,1,1
LOC108794434,1,3,3
LOC108794445,1,3,3
LOC108794454,1,4,4
LOC108794475,1,3,3
LOC108794477,1,3,3
LOC108794478,1,3,3
LOC108794481,1,1,1
LOC108794484,1,1,1
LOC108794485,1,1,1
LOC108794486,1,1,1
LOC108794487,1,1,1
LOC108794493,1,1,1
LOC108794494,1,1,1
LOC108794495,1,1,1
LOC108794496,1,1,1
LOC108794497,1,1,1
LOC108794500,1,1,1
LOC108794501,1,1,1
LOC108794503,1,2,2
LOC108794505,1,1,1
LOC108794506,1,2,2
LOC108794508,1,6,6
LOC108794523,1,7,7
LOC108794526,1,3,3
LOC108794527,1,3,3
LOC108794563,1,3,3
LOC108794594,1,3,3
LOC108794645,1,3,3
LOC108794647,1,28,28
LOC108794677,1,3,3
LOC108794684,1,3,3
LOC108794713,1,3,3
LOC108794717,1,4,4
LOC108794727,1,8,8
LOC108794806,1,2,2
LOC108794829,1,1,1
LOC108794838,1,3,3
LOC108794848,1,1,1
LOC108794881,1,3,3
LOC108794893,1,2,2
LOC108794939,1,3,3
LOC108794940,1,3,3
LOC108794941,1,3,3
LOC108794951,1,2,2
LOC108794952,1,5,5
LOC108794957,1,2,2
LOC108794978,1,3,3
LOC108794998,1,1,1
LOC108794999,1,3,3
LOC108795001,1,2,2
LOC108795042,1,3,3
LOC108795049,1,1,1
LOC108795053,1,3,3
LOC108795073,1,3,3
LOC108795097,1,5,5
LOC108795099,1,8,8
LOC108795100,1,5,5
LOC108795105,1,3,3
LOC108795110,1,3,3
LOC108795127,1,2,2
LOC108795128,1,3,3
LOC108795161,1,3,3
LOC108795186,1,3,3
LOC108795189,1,3,3
LOC108795192,1,1,1
LOC108795193,1,3,3
LOC108795203,1,3,3
LOC108795213,1,3,3
LOC108795215,1,3,3
LOC108795222,1,3,3
LOC108795243,1,3,3
LOC108795258,1,1,1
LOC108795268,1,3,3
LOC108795280,1,4,4
LOC108795290,1,3,3
LOC108795335,1,2,2
LOC108795356,1,2,2
LOC108795359,1,3,3
LOC108795377,1,3,3
LOC108795378,1,3,3
LOC108795380,1,5,5
LOC108795398,1,3,3
LOC108795413,1,2,2
LOC108795439,1,1,1
LOC108795441,1,2,2
LOC108795444,1,1,1
LOC108795445,1,1,1
LOC108795447,1,1,1
LOC108795448,1,1,1
LOC108795449,1,1,1
LOC108795450,1,2,2
LOC108795457,1,1,1
LOC108795460,1,1,1
LOC108795463,1,1,1
LOC108795465,1,3,3
LOC108795504,1,2,2
LOC108795530,1,3,3
LOC108795566,1,3,3
LOC108795575,1,3,3
LOC108795576,1,5,5
LOC108795578,1,2,2
LOC108795579,1,8,8
LOC108795580,1,2,2
LOC108795583,1,3,3
LOC108795584,1,2,2
LOC108795633,1,3,3
LOC108795643,1,5,5
LOC108795664,1,4,4
LOC108795724,1,3,3
LOC108795735,1,5,5
LOC108795741,1,3,3
LOC108795743,1,4,4
LOC108795747,1,4,4
LOC108795751,1,3,3
LOC108795762,1,3,3
LOC108795770,1,5,5
LOC108795803,1,3,3
LOC108795807,1,3,3
LOC108795813,1,3,3
LOC108795850,1,3,3
LOC108795853,1,3,3
LOC108795867,1,6,6
LOC108795868,1,3,3
LOC108795873,1,2,2
LOC108795885,1,2,2
LOC108795923,1,3,3
LOC108795959,1,8,8
LOC108795982,1,2,2
LOC108795989,1,3,3
LOC108795994,1,3,3
LOC108796024,1,2,2
LOC108796029,1,3,3
LOC108796055,1,3,3
LOC108796075,1,3,3
LOC108796103,1,3,3
LOC108796120,1,1,1
LOC108796121,1,3,3
LOC108796133,1,2,2
LOC108796136,1,3,3
LOC108796144,1,3,3
LOC108796168,1,3,3
LOC108796179,1,3,3
LOC108796243,1,4,4
LOC108796249,1,5,5
LOC108796264,1,5,5
LOC108796273,1,3,3
LOC108796344,1,3,3
LOC108796345,1,11,11
LOC108796353,1,3,3
LOC108796374,1,3,3
LOC108796385,1,3,3
LOC108796388,1,2,2
LOC108796405,1,3,3
LOC108796417,1,3,3
LOC108796418,1,3,3
LOC108796427,1,3,3
LOC108796449,1,3,3
LOC108796452,1,3,3
LOC108796478,1,3,3
LOC108796482,1,3,3
LOC108796483,1,3,3
LOC108796484,1,4,4
LOC108796491,1,6,6
LOC108796497,1,3,3
LOC108796509,1,3,3
LOC108796534,1,3,3
LOC108796548,1,4,4
LOC108796568,1,3,3
LOC108796569,1,3,3
LOC108796590,1,3,3
LOC108796593,1,3,3
LOC108796597,1,4,4
LOC108796608,1,3,3
LOC108796612,1,3,3
LOC108796627,1,5,5
LOC108796640,3,6,4
LOC108796641,1,3,3
LOC108796642,2,6,4
LOC108796643,1,3,3
LOC108796644,1,3,3
LOC108796666,1,3,3
LOC108796668,1,3,3
LOC108796675,1,3,3
LOC108796741,1,3,3
LOC108796742,1,4,4
LOC108796748,1,4,4
LOC108796759,1,3,3
LOC108796774,1,3,3
LOC108796785,1,2,2
LOC108796793,1,3,3
LOC108796801,1,2,2
LOC108796814,1,3,3
LOC108796819,1,3,3
LOC108796835,1,4,4
LOC108796864,1,3,3
LOC108796903,1,4,4
LOC108796948,1,1,1
LOC108796976,1,4,4
LOC108796992,1,3,3
LOC108796996,1,3,3
LOC108796997,1,3,3
LOC108797001,1,2,2
LOC108797017,4,12,7
LOC108797018,1,2,2
LOC108797025,1,3,3
LOC108797028,1,2,2
LOC108797047,1,4,4
LOC108797076,1,3,3
LOC108797088,1,3,3
LOC108797089,2,7,5
LOC108797099,1,6,6
LOC108797125,1,3,3
LOC108797126,1,3,3
LOC108797132,1,7,7
LOC108797134,1,1,1
LOC108797139,1,3,3
LOC108797140,1,3,3
LOC108797148,1,3,3
LOC108797155,1,3,3
LOC108797156,1,3,3
LOC108797164,1,4,4
LOC108797197,1,1,1
LOC108797203,1,3,3
LOC108797206,1,3,3
LOC108797207,1,3,3
LOC108797216,1,3,3
LOC108797217,1,3,3
LOC108797223,1,3,3
LOC108797229,1,3,3
LOC108797244,1,4,4
LOC108797247,1,2,2
LOC108797250,1,1,1
LOC108797270,1,3,3
LOC108797279,1,4,4
LOC108797296,1,2,2
LOC108797309,1,4,4
LOC108797315,1,3,3
LOC108797323,1,13,13
LOC108797332,1,2,2
LOC108797333,1,3,3
LOC108797341,1,9,9
LOC108797347,1,9,9
LOC108797353,1,3,3
LOC108797358,1,3,3
LOC108797361,1,3,3
LOC108797378,1,3,3
LOC108797395,1,3,3
LOC108797403,1,3,3
LOC108797407,1,3,3
LOC108797408,1,3,3
LOC108797430,1,3,3
LOC108797436,1,4,4
LOC108797474,1,3,3
LOC108797476,1,3,3
LOC108797492,1,3,3
LOC108797555,1,3,3
LOC108797566,1,3,3
LOC108797570,1,8,8
LOC108797572,1,3,3
LOC108797606,1,3,3
LOC108797617,1,3,3
LOC108797640,1,2,2
LOC108797659,1,3,3
LOC108797687,1,3,3
LOC108797689,1,2,2
LOC108797693,1,1,1
LOC108797716,1,4,4
LOC108797726,1,2,2
LOC108797729,1,4,4
LOC108797730,1,8,8
LOC108797736,1,2,2
LOC108797741,1,3,3
LOC108797805,1,3,3
LOC108797812,1,1,1
LOC108797836,1,3,3
LOC108797845,1,3,3
LOC108797848,1,7,7
LOC108797862,1,2,2
LOC108797863,1,3,3
LOC108797873,1,3,3
LOC108797875,1,3,3
LOC108797904,1,3,3
LOC108797905,1,3,3
LOC108797914,1,1,1
LOC108797922,1,2,2
LOC108797947,1,4,4
LOC108797956,1,3,3
LOC108797967,1,6,6
LOC108797968,1,6,6
