gene_id,num_transcript,num_exon,num_uniq_exon
LOC102470269,1,4,4
LOC102470278,2,8,5
LOC102470279,1,5,5
LOC102470295,1,3,3
LOC102470306,1,3,3
LOC102470313,3,8,4
LOC102470326,1,3,3
LOC102470349,2,8,5
LOC102470351,2,3,3
LOC102470356,1,3,3
LOC102470362,2,9,5
LOC102470380,1,5,5
LOC102470387,3,11,7
LOC102470418,1,3,3
LOC102470420,1,3,3
LOC102470438,2,5,4
LOC102470453,1,4,4
LOC102470487,1,3,3
LOC102470558,1,3,3
LOC102470563,8,47,11
LOC102470565,1,4,4
LOC102470570,2,7,5
LOC102470575,2,8,5
LOC102470589,1,3,3
LOC102470604,2,9,5
LOC102470606,1,3,3
LOC102470615,1,1,1
LOC102470681,2,6,4
LOC102470684,1,3,3
LOC102470711,6,33,12
LOC102470719,1,4,4
LOC102470731,1,3,3
LOC102470737,2,10,6
LOC102470758,1,4,4
LOC102470767,1,3,3
LOC102470771,2,12,7
LOC102470797,3,12,9
LOC102470808,1,1,1
LOC102470818,1,5,5
LOC102470828,1,4,4
LOC102470845,1,3,3
LOC102470851,1,3,3
LOC102470865,2,6,5
LOC102470869,1,3,3
LOC102470887,1,1,1
LOC102470895,1,3,3
LOC102470910,1,2,2
LOC102470918,1,5,5
LOC102470924,2,9,5
LOC102470926,1,4,4
LOC102470989,1,3,3
LOC102471025,1,3,3
LOC102471027,1,3,3
LOC102471035,1,4,4
LOC102471051,1,3,3
LOC102471079,1,1,1
LOC102471081,1,3,3
LOC102471102,5,31,9
LOC102471119,1,3,3
LOC102471134,3,11,6
LOC102471139,1,2,2
LOC102471142,1,7,7
LOC102471156,1,4,4
LOC102471190,1,3,3
LOC102471201,1,3,3
LOC102471208,1,3,3
LOC102471218,1,4,4
LOC102471224,1,2,2
LOC102471236,1,2,2
LOC102471248,2,6,4
LOC102471255,1,2,2
LOC102471257,1,3,3
LOC102471267,1,3,3
LOC102471293,1,3,3
LOC102471314,1,4,4
LOC102471320,3,9,5
LOC102471346,2,6,4
LOC102471391,1,3,3
LOC102471392,1,3,3
LOC102471398,2,8,5
LOC102471417,1,5,5
LOC102471419,1,3,3
LOC102471425,4,13,6
LOC102471455,1,4,4
LOC102471482,1,4,4
LOC102471488,7,27,12
LOC102471489,1,4,4
LOC102471519,4,15,9
LOC102471525,1,3,3
LOC102471577,4,14,7
LOC102471610,1,3,3
LOC102471616,1,3,3
LOC102471630,1,3,3
LOC102471637,1,3,3
LOC102471651,1,3,3
LOC102471679,1,5,5
LOC102471683,1,2,2
LOC102471687,1,3,3
LOC102471691,1,3,3
LOC102471707,1,3,3
LOC102471715,2,7,5
LOC102471717,1,4,4
LOC102471726,1,3,3
LOC102471762,1,3,3
LOC102471770,2,9,5
LOC102471784,2,11,7
LOC102471811,1,3,3
LOC102471824,1,3,3
LOC102471832,1,4,4
LOC102471863,1,3,3
LOC102471868,1,4,4
LOC102471874,1,1,1
LOC102471880,1,3,3
LOC102471885,1,3,3
LOC102471926,1,4,4
LOC102471931,2,7,6
LOC102471955,1,4,4
LOC102471960,1,3,3
LOC102471982,1,3,3
LOC102471984,1,4,4
LOC102471988,1,3,3
LOC102471990,1,2,2
LOC102472027,1,3,3
LOC102472028,1,5,5
LOC102472034,3,9,5
LOC102472043,1,5,5
LOC102472047,1,3,3
LOC102472060,2,7,5
LOC102472074,1,4,4
LOC102472124,1,4,4
LOC102472133,1,3,3
LOC102472187,1,3,3
LOC102472201,2,5,5
LOC102472206,1,3,3
LOC102472209,1,2,2
LOC102472214,1,4,4
LOC102472226,1,3,3
LOC102472277,2,6,5
LOC102472278,1,2,2
LOC102472284,1,3,3
LOC102472307,1,4,4
LOC102472354,1,6,6
LOC102472356,1,4,4
LOC102472367,1,4,4
LOC102472389,1,4,4
LOC102472417,2,4,4
LOC102472428,1,3,3
LOC102472437,1,3,3
LOC102472467,3,14,8
LOC102472469,1,4,4
LOC102472492,2,8,5
LOC102472493,1,3,3
LOC102472494,2,6,4
LOC102472497,1,3,3
LOC102472500,1,2,2
LOC102472502,1,3,3
LOC102472569,1,3,3
LOC102472583,1,3,3
LOC102472594,1,3,3
LOC102472601,1,3,3
LOC102472617,1,3,3
LOC102472620,1,2,2
LOC102472621,1,8,8
LOC102472627,2,4,3
LOC102472691,1,3,3
LOC102472739,1,3,3
LOC102472743,1,3,3
LOC102472745,1,16,16
LOC102472758,1,3,3
LOC102472780,1,4,4
LOC102472781,3,12,6
LOC102472790,1,3,3
LOC102472796,1,3,3
LOC102472809,5,15,9
LOC102472814,1,3,3
LOC102472824,1,3,3
LOC102472870,1,3,3
LOC102472872,4,17,8
LOC102472879,1,3,3
LOC102472880,1,4,4
LOC102472885,1,3,3
LOC102472895,1,4,4
LOC102472896,1,3,3
LOC102472933,1,4,4
LOC102472947,1,3,3
LOC102472959,1,3,3
LOC102472970,1,4,4
LOC102472982,3,18,8
LOC102472994,4,13,7
LOC102472999,3,13,7
LOC102473041,1,3,3
LOC102473044,1,3,3
LOC102473047,1,4,4
LOC102473052,1,3,3
LOC102473056,8,30,10
LOC102473061,2,13,7
LOC102473068,1,3,3
LOC102473082,2,12,7
LOC102473092,2,13,7
LOC102473114,1,3,3
LOC102473126,3,12,6
LOC102473136,2,7,5
LOC102473146,1,3,3
LOC102473147,1,3,3
LOC102473160,1,3,3
LOC102473163,1,4,4
LOC102473170,1,3,3
LOC102473171,1,3,3
LOC102473189,2,6,4
LOC102473202,4,16,7
LOC102473207,1,3,3
LOC102473211,1,3,3
LOC102473227,1,3,3
LOC102473260,1,2,2
LOC102473264,1,3,3
LOC102473269,1,4,4
LOC102473286,1,3,3
LOC102473298,1,3,3
LOC102473299,1,3,3
LOC102473303,2,8,5
LOC102473307,1,3,3
LOC102473312,1,2,2
LOC102473317,1,3,3
LOC102473323,1,5,5
LOC102473330,1,2,2
LOC102473407,1,3,3
LOC102473410,1,3,3
LOC102473479,1,2,2
LOC102473483,4,17,9
LOC102473486,1,3,3
LOC102473489,1,3,3
LOC102473500,1,3,3
LOC102473547,1,4,4
LOC102473553,1,6,6
LOC102473576,1,3,3
LOC102473584,2,8,5
LOC102473585,1,3,3
LOC102473592,1,3,3
LOC102473606,1,4,4
LOC102473608,1,3,3
LOC102473639,1,3,3
LOC102473684,1,3,3
LOC102473693,1,3,3
LOC102473710,2,7,5
LOC102473733,1,4,4
LOC102473745,1,2,2
LOC102473765,2,6,4
LOC102473787,1,3,3
LOC102473809,1,3,3
LOC102473812,1,3,3
LOC102473820,1,3,3
LOC102473828,2,6,4
LOC102473832,1,6,6
LOC102473836,1,3,3
LOC102473850,1,3,3
LOC102473858,1,1,1
LOC102473860,1,3,3
LOC102473878,1,3,3
LOC102473879,6,17,13
LOC102473913,3,41,16
LOC102473921,1,5,5
LOC102473931,1,3,3
LOC102473933,1,2,2
LOC102473934,3,9,6
LOC102473954,1,3,3
LOC102473958,1,2,2
LOC102473960,1,3,3
LOC102473966,1,2,2
LOC102473969,1,3,3
LOC102473995,1,2,2
LOC102473998,1,3,3
LOC102473999,1,3,3
LOC102474014,1,6,6
LOC102474024,2,6,4
LOC102474061,1,1,1
LOC102474080,1,4,4
LOC102474107,1,3,3
LOC102474111,1,3,3
LOC102474129,1,3,3
LOC102474132,2,5,5
LOC102474143,1,4,4
LOC102474144,1,1,1
LOC102474159,1,3,3
LOC102474165,1,4,4
LOC102474192,1,6,6
LOC102474194,1,1,1
LOC102474197,1,4,4
LOC102474234,1,2,2
LOC102474246,3,12,6
LOC102474277,1,3,3
LOC102474295,1,4,4
LOC102474299,4,20,7
LOC102474302,2,8,5
LOC102474315,1,3,3
LOC102474319,2,6,4
LOC102474348,3,28,10
LOC102474358,1,2,2
LOC102474379,1,5,5
LOC102474380,1,5,5
LOC102474410,1,3,3
LOC102474424,1,1,1
LOC102474459,1,3,3
LOC102474480,1,2,2
LOC102474492,2,20,11
LOC102474493,1,3,3
LOC102474498,1,3,3
LOC102474524,4,20,12
LOC102474531,1,3,3
LOC102474548,2,6,4
LOC102474553,2,6,5
LOC102474569,1,4,4
LOC102474591,2,6,4
LOC102474629,1,3,3
LOC102474686,1,2,2
LOC102474698,2,10,7
LOC102474706,3,9,5
LOC102474707,1,2,2
LOC102474750,1,3,3
LOC102474781,1,9,9
LOC102474826,1,1,1
LOC102474830,4,12,9
LOC102474835,2,7,5
LOC102474855,1,3,3
LOC102474879,1,4,4
LOC102474901,2,6,4
LOC102474919,4,13,8
LOC102474944,1,4,4
LOC102474948,1,4,4
LOC102474983,1,3,3
LOC102474984,2,7,4
LOC102474985,1,3,3
LOC102474988,1,3,3
LOC102475006,3,17,7
LOC102475022,1,3,3
LOC102475047,1,3,3
LOC102475061,1,1,1
LOC102475087,1,3,3
LOC102475091,1,1,1
LOC102475105,1,3,3
LOC102475109,1,3,3
LOC102475123,1,3,3
LOC102475161,1,3,3
LOC102475230,1,4,4
LOC102475265,5,21,10
LOC102475266,1,4,4
LOC102475268,2,7,4
LOC102475303,1,3,3
LOC102475353,1,3,3
LOC102475356,1,3,3
LOC102475363,1,6,6
LOC102475371,1,3,3
LOC102475400,1,5,5
LOC102475413,2,10,6
LOC102475433,1,3,3
LOC102475450,1,5,5
LOC102475451,1,3,3
LOC102475486,1,5,5
LOC102475509,2,7,4
LOC102475518,2,14,8
LOC102475527,2,8,5
LOC102475535,1,1,1
LOC102475553,1,5,5
LOC102475572,2,11,7
LOC102475595,1,3,3
LOC102475596,1,3,3
LOC102475620,1,3,3
LOC102475646,1,3,3
LOC102475667,1,3,3
LOC102475681,2,6,4
LOC102475721,1,3,3
LOC102475739,1,3,3
LOC102475743,1,3,3
LOC102475764,1,4,4
LOC102475781,1,5,5
LOC102475782,2,6,4
LOC102475788,2,7,4
LOC102475795,1,3,3
LOC102475800,1,3,3
LOC102475823,1,3,3
LOC102475827,1,3,3
LOC102475846,2,6,4
LOC102475866,2,6,4
LOC102475874,4,16,7
LOC102475885,1,7,7
LOC102475896,1,2,2
LOC102475911,1,3,3
LOC102475919,1,3,3
LOC102475932,1,3,3
LOC102475959,1,3,3
LOC102475966,1,3,3
LOC102475985,3,9,6
LOC102476014,1,2,2
LOC102476025,1,3,3
LOC102476043,1,3,3
LOC102476058,1,8,8
LOC102476080,1,4,4
LOC102476109,1,3,3
LOC102476118,7,30,7
LOC102476149,2,6,4
LOC102476158,1,3,3
LOC102476199,1,1,1
LOC102476216,1,3,3
LOC102476219,1,5,5
LOC102476220,1,4,4
LOC102476236,1,2,2
LOC102476242,1,3,3
LOC102476256,1,4,4
LOC102476290,1,3,3
LOC102476304,1,3,3
LOC102476307,1,3,3
LOC102476313,1,3,3
LOC102476320,2,8,6
LOC102476329,2,6,4
LOC102476354,1,3,3
LOC102476363,1,3,3
LOC102476364,4,20,7
LOC102476381,1,3,3
LOC102476395,1,3,3
LOC102476401,2,10,6
LOC102476433,1,3,3
LOC102476449,1,4,4
LOC102476484,1,1,1
LOC102476534,1,1,1
LOC102476579,1,3,3
LOC102476586,1,2,2
LOC102476617,1,2,2
LOC102476626,1,11,11
LOC102476633,1,3,3
LOC102476649,1,3,3
LOC102476673,1,3,3
LOC102476674,3,11,8
LOC102476679,1,4,4
LOC102476683,1,1,1
LOC102476699,1,3,3
LOC102476702,1,3,3
LOC102476708,2,6,4
LOC102476714,1,3,3
LOC102476730,1,3,3
LOC102476735,1,3,3
LOC102476795,1,4,4
LOC102476799,1,3,3
LOC102476817,1,1,1
LOC102476823,2,7,5
LOC102476972,1,3,3
LOC102477007,1,3,3
LOC102477014,1,3,3
LOC102477032,4,16,7
LOC102477059,1,1,1
LOC102477078,2,12,7
LOC102477080,2,11,7
LOC102477100,1,4,4
LOC102477119,1,4,4
LOC102477138,1,2,2
LOC102477149,1,3,3
LOC102477157,1,3,3
LOC102477161,1,3,3
LOC102477210,1,3,3
LOC102477218,1,1,1
LOC102477260,1,3,3
LOC102477297,2,6,5
LOC102477417,1,3,3
LOC102477435,1,2,2
LOC102477457,1,3,3
LOC102477467,1,3,3
LOC102477475,7,40,13
LOC102477491,3,16,7
LOC102477500,1,3,3
LOC102477507,1,3,3
LOC102477517,1,3,3
LOC102477523,1,3,3
LOC102477547,1,3,3
LOC102477548,1,2,2
LOC102477603,2,6,4
LOC102477642,2,4,4
LOC102477654,1,4,4
LOC102477675,2,8,5
LOC102477689,1,3,3
LOC102477727,1,4,4
LOC102477733,1,3,3
LOC102477744,1,3,3
LOC102477748,1,3,3
LOC102477754,1,3,3
LOC102477759,6,21,8
LOC102477770,1,3,3
LOC102477799,1,3,3
LOC102477800,1,2,2
LOC102477811,1,3,3
LOC102477812,2,7,4
LOC102477827,1,2,2
LOC102477829,3,11,6
LOC102477844,1,3,3
LOC102477859,1,3,3
LOC102477883,1,3,3
LOC102477896,1,3,3
LOC102477903,1,2,2
LOC102477920,1,4,4
LOC102477921,1,2,2
LOC102477926,7,23,9
LOC102477938,2,11,6
LOC102477961,1,3,3
LOC102477971,1,3,3
LOC102477999,5,33,11
LOC102478003,2,4,4
LOC102478009,1,3,3
LOC102478028,2,6,4
LOC102478031,1,3,3
LOC102478055,1,4,4
LOC102478067,1,3,3
LOC102478073,2,7,5
LOC102478082,2,6,4
LOC102478090,5,17,8
LOC102478100,1,3,3
LOC102478101,3,11,5
LOC102478105,2,7,4
LOC102478108,1,4,4
LOC102478110,1,4,4
LOC102478123,1,5,5
LOC102478132,1,4,4
LOC102478160,1,3,3
LOC102478183,1,3,3
LOC102478189,3,9,7
LOC102478193,2,7,5
LOC102478199,1,3,3
LOC102478226,1,3,3
LOC102478231,1,2,2
LOC102478236,1,3,3
LOC102478244,1,3,3
LOC102478249,2,9,5
LOC102478253,2,3,3
LOC102478272,1,3,3
LOC102478283,1,1,1
LOC102478295,1,3,3
LOC102478301,1,4,4
LOC102478333,1,4,4
LOC102478342,3,11,7
LOC102478360,1,3,3
LOC102478406,1,6,6
LOC102478407,1,3,3
LOC102478429,1,3,3
LOC102478431,1,3,3
LOC102478435,1,4,4
LOC102478450,1,3,3
LOC102478458,1,4,4
LOC102478462,1,3,3
LOC102478490,1,3,3
LOC102478497,1,3,3
LOC102478511,1,3,3
LOC102478512,1,1,1
LOC102478528,2,7,5
LOC102478545,1,3,3
LOC102478553,1,4,4
LOC102478567,1,4,4
LOC102478569,2,8,5
LOC102478570,1,5,5
LOC102478571,1,3,3
LOC102478586,1,2,2
LOC102478591,1,3,3
LOC102478617,2,6,4
LOC102478624,1,5,5
LOC102478668,3,12,6
LOC102478673,3,15,6
LOC102478680,1,3,3
LOC102478695,1,2,2
LOC102478708,1,3,3
LOC102478728,1,3,3
LOC102478754,1,4,4
LOC102478803,1,3,3
LOC102478849,1,6,6
LOC102478857,1,3,3
LOC102478880,1,3,3
LOC102478886,2,8,5
LOC102478895,4,12,6
LOC102478898,1,3,3
LOC102478910,1,2,2
LOC102478926,2,6,4
LOC102478938,1,3,3
LOC102478948,1,3,3
LOC102478987,2,7,5
LOC102479043,2,10,6
LOC102479085,1,2,2
LOC102479103,3,12,8
LOC102479108,2,7,5
LOC102479111,1,2,2
LOC102479125,1,1,1
LOC102479132,4,15,7
LOC102479143,1,4,4
LOC102479145,1,5,5
LOC102479153,3,12,6
LOC102479168,1,3,3
LOC102479172,1,3,3
LOC102479202,1,1,1
LOC102479210,1,3,3
LOC102479212,1,3,3
LOC102479227,4,17,7
LOC102479229,1,4,4
LOC102479252,1,3,3
LOC102479271,2,7,5
LOC102479276,1,4,4
LOC102479282,1,2,2
LOC102479286,1,3,3
LOC102479314,2,7,4
LOC102479334,3,9,5
LOC102479339,2,7,5
LOC102479361,1,1,1
LOC102479397,1,3,3
LOC102479417,5,24,7
LOC102479458,1,4,4
LOC102479492,1,3,3
LOC102479495,1,3,3
LOC102479512,1,4,4
LOC102479536,1,3,3
LOC102479563,1,4,4
LOC102479577,1,1,1
LOC102479580,1,3,3
LOC102479600,2,9,6
LOC102479604,2,3,3
LOC102479643,2,6,4
LOC102479650,1,5,5
LOC102479658,1,2,2
LOC102479697,1,4,4
LOC102479701,1,7,7
LOC102479711,2,8,5
LOC102479720,1,2,2
LOC102479728,1,3,3
LOC102479757,1,3,3
LOC102479768,1,4,4
LOC102479820,1,3,3
LOC102479828,1,3,3
LOC102479905,2,6,4
LOC102479921,1,3,3
LOC102479932,2,6,4
LOC102479934,1,2,2
LOC102479938,1,3,3
LOC102479945,1,5,5
LOC102479947,2,7,5
LOC102479966,1,4,4
LOC102479979,1,3,3
LOC102479988,1,7,7
LOC102479995,1,3,3
LOC102480012,1,3,3
LOC102480051,1,3,3
LOC102480065,1,3,3
LOC102480066,1,2,2
LOC102480067,1,2,2
LOC102480069,1,3,3
LOC102480071,1,7,7
LOC102480135,1,3,3
LOC102480140,1,5,5
LOC102480141,2,6,4
LOC102480174,1,3,3
LOC102480198,1,4,4
LOC102480200,1,3,3
LOC102480212,1,2,2
LOC102480220,3,9,5
LOC102480266,1,3,3
LOC102480317,1,1,1
LOC102480318,3,14,10
LOC102480319,1,4,4
LOC102480320,8,38,17
LOC102480321,1,2,2
LOC102480333,1,3,3
LOC102480346,1,3,3
LOC102480349,1,3,3
LOC102480352,1,3,3
LOC102480356,1,2,2
LOC102480390,1,3,3
LOC102480411,1,1,1
LOC102480440,3,16,8
LOC102480441,1,3,3
LOC102480445,1,3,3
LOC102480448,1,1,1
LOC102480452,1,3,3
LOC102480455,2,8,5
LOC102480470,1,3,3
LOC102480512,2,6,4
LOC102480540,1,4,4
LOC102480570,1,3,3
LOC102480591,3,9,5
LOC102480593,1,4,4
LOC102480617,2,6,4
LOC102480620,1,4,4
LOC102480625,1,3,3
LOC102480656,4,17,8
LOC102480659,1,3,3
LOC102480683,2,8,5
LOC102480694,1,4,4
LOC102480707,1,3,3
LOC102480780,1,3,3
LOC102480781,1,2,2
LOC102480798,2,6,4
LOC102480821,2,8,6
LOC102480826,1,4,4
LOC102480831,1,3,3
LOC102480853,1,3,3
LOC102480879,5,18,9
LOC102480880,2,6,4
LOC102480887,2,8,5
LOC102480889,1,2,2
LOC102480892,1,3,3
LOC102480894,1,3,3
LOC102480898,1,3,3
LOC102480899,1,2,2
LOC102480930,1,3,3
LOC102480937,1,3,3
LOC102480943,1,4,4
LOC102480953,1,3,3
LOC102480964,1,4,4
LOC102480972,1,1,1
LOC102480980,1,3,3
LOC102480996,1,4,4
LOC102480999,2,10,6
LOC102481036,1,1,1
LOC102481060,1,3,3
LOC102481102,1,3,3
LOC102481129,3,13,6
LOC102481150,1,5,5
LOC102481157,1,4,4
LOC102481179,2,18,10
LOC102481182,1,2,2
LOC102481206,2,13,7
LOC102481213,1,2,2
LOC102481217,1,4,4
LOC102481227,1,3,3
LOC102481253,5,41,13
LOC102481294,2,6,4
LOC102481303,1,3,3
LOC102481335,1,3,3
LOC102481367,1,3,3
LOC102481386,1,3,3
LOC102481392,1,3,3
LOC102481400,1,1,1
LOC102481404,1,3,3
LOC102481412,1,3,3
LOC102481420,1,3,3
LOC102481431,2,11,6
LOC102481440,2,6,5
LOC102481441,1,5,5
LOC102481448,1,3,3
LOC102481462,1,3,3
LOC102481470,1,2,2
LOC102481472,2,6,4
LOC102481497,1,1,1
LOC102481511,1,1,1
LOC102481513,1,5,5
LOC102481548,1,3,3
LOC102481558,3,10,6
LOC102481565,1,3,3
LOC102481569,1,3,3
LOC102481595,1,3,3
LOC102481613,1,2,2
LOC102481616,1,3,3
LOC102481621,1,2,2
LOC102481666,1,3,3
LOC102481682,1,4,4
LOC102481715,1,3,3
LOC102481737,2,8,6
LOC102481767,1,3,3
LOC102481770,1,2,2
LOC102481780,1,3,3
LOC102481804,1,3,3
LOC102481833,3,22,9
LOC102481850,1,23,23
LOC102481852,1,3,3
LOC102481878,1,4,4
LOC102481883,1,8,8
LOC102481885,2,7,5
LOC102481916,1,3,3
LOC102481946,1,4,4
LOC102481957,2,6,4
LOC102481970,1,3,3
LOC102481983,1,3,3
LOC102482023,6,29,12
LOC102482031,3,12,6
LOC102482041,1,3,3
LOC102482042,1,3,3
LOC102482078,2,7,5
LOC102482095,2,7,4
LOC102482098,1,3,3
LOC102482108,1,4,4
LOC102482121,1,2,2
LOC102482142,1,3,3
LOC102482178,2,9,6
LOC102482190,1,4,4
LOC102482214,1,6,6
LOC102482241,1,2,2
LOC102482242,1,3,3
LOC102482243,1,1,1
LOC102482274,1,14,14
LOC102482280,1,3,3
LOC102482321,1,3,3
LOC102482330,3,14,6
LOC102482340,2,7,5
LOC102482356,6,28,12
LOC102482362,1,3,3
LOC102482381,1,3,3
