gene_id,num_transcript,num_exon,num_uniq_exon
LOC100339091,2,3,3
LOC100339261,1,2,2
LOC100339273,1,2,2
LOC100339318,1,6,6
LOC100339350,1,1,1
LOC100339455,1,2,2
LOC100339496,1,3,3
LOC100340108,2,13,9
LOC100340264,1,3,3
LOC100340305,1,1,1
LOC100340309,1,2,2
LOC100340350,1,2,2
LOC100340380,1,2,2
LOC100340438,1,2,2
LOC100340502,1,2,2
LOC100340519,1,2,2
LOC100340777,1,2,2
LOC100340865,1,1,1
LOC100341035,1,2,2
LOC100341037,1,1,1
LOC100341207,1,1,1
LOC100341291,1,3,3
LOC100341305,1,1,1
LOC100341551,1,2,2
LOC100341595,1,3,3
LOC100341617,1,4,4
LOC100341641,1,1,1
LOC100341753,1,11,11
LOC100341754,1,1,1
LOC100341815,1,2,2
LOC100341875,1,1,1
LOC100342011,2,23,15
LOC100342106,1,3,3
LOC100342401,1,1,1
LOC100342493,1,3,3
LOC100342503,1,1,1
LOC100342614,1,1,1
LOC100342648,1,1,1
LOC100342769,1,2,2
LOC100342859,1,9,9
LOC100342906,1,1,1
LOC100342912,1,1,1
LOC100342951,1,4,4
LOC100343267,1,1,1
LOC100343268,1,1,1
LOC100343299,1,3,3
LOC100343430,1,3,3
LOC100343557,1,3,3
LOC100343802,1,3,3
LOC100343870,1,6,6
LOC100343903,1,2,2
LOC100344206,1,2,2
LOC100344344,1,3,3
LOC100344422,3,21,10
LOC100344566,1,1,1
LOC100344953,1,5,5
LOC100345197,1,4,4
LOC100345293,1,1,1
LOC100345474,2,6,4
LOC100345507,1,1,1
LOC100346050,1,4,4
LOC100346077,1,2,2
LOC100346089,1,5,5
LOC100346276,1,1,1
LOC100346418,1,1,1
LOC100346495,1,1,1
LOC100346606,1,5,5
LOC100346931,1,1,1
LOC100347036,1,3,3
LOC100347114,1,1,1
LOC100347117,1,1,1
LOC100347165,1,1,1
LOC100347298,1,3,3
LOC100347323,1,3,3
LOC100347354,1,3,3
LOC100347463,1,7,7
LOC100347614,1,8,8
LOC100347963,1,4,4
LOC100348058,2,12,9
LOC100348178,1,3,3
LOC100348189,1,1,1
LOC100348247,1,5,5
LOC100348261,1,1,1
LOC100348788,1,1,1
LOC100348803,1,7,7
LOC100348818,1,12,12
LOC100349131,1,1,1
LOC100349328,1,2,2
LOC100349402,1,3,3
LOC100349702,1,5,5
LOC100349728,1,2,2
LOC100349841,1,2,2
LOC100350263,1,2,2
LOC100350339,1,1,1
LOC100350366,5,50,15
LOC100350565,1,3,3
LOC100350759,1,2,2
LOC100350849,1,5,5
LOC100350914,4,23,13
LOC100351113,1,3,3
LOC100351127,1,4,4
LOC100351336,1,1,1
LOC100351555,1,3,3
LOC100351994,1,4,4
LOC100352128,1,4,4
LOC100352138,1,5,5
LOC100352197,1,1,1
LOC100352228,1,2,2
LOC100352445,1,1,1
LOC100352471,1,6,6
LOC100352498,1,3,3
LOC100352663,1,1,1
LOC100352707,1,1,1
LOC100352716,1,7,7
LOC100352745,1,3,3
LOC100353158,1,1,1
LOC100353242,1,2,2
LOC100353259,1,1,1
LOC100353551,1,2,2
LOC100353567,1,1,1
LOC100353649,1,1,1
LOC100353652,1,2,2
LOC100353786,1,1,1
LOC100353836,1,1,1
LOC100353887,1,4,4
LOC100354395,1,2,2
LOC100354417,1,3,3
LOC100354513,1,4,4
LOC100354587,1,1,1
LOC100354825,1,2,2
LOC100354917,1,2,2
LOC100354927,1,5,5
LOC100354977,1,2,2
LOC100355171,2,8,6
LOC100355679,6,39,11
LOC100355766,1,5,5
LOC100355841,1,3,3
LOC100355882,1,1,1
LOC100356014,1,2,2
LOC100356270,1,1,1
LOC100356379,1,2,2
LOC100356446,1,1,1
LOC100356572,1,1,1
LOC100356945,1,3,3
LOC100356963,1,3,3
LOC100357294,1,4,4
LOC100357307,1,3,3
LOC100357403,1,8,8
LOC100357462,1,2,2
LOC100357553,1,2,2
LOC100357862,1,4,4
LOC100358059,1,5,5
LOC100358219,1,3,3
LOC100358221,1,5,5
LOC100358279,5,24,12
LOC100358393,1,1,1
LOC100358477,1,4,4
LOC100358666,1,2,2
LOC100358765,1,2,2
LOC100358778,1,1,1
LOC100358848,1,2,2
LOC100358934,1,4,4
LOC100359024,1,3,3
LOC100359182,1,12,12
LOC100359197,1,4,4
LOC102723302,1,1,1
LOC103344939,2,8,5
LOC103344954,1,1,1
LOC103344975,1,3,3
LOC103344977,1,3,3
LOC103344978,1,3,3
LOC103344988,1,15,15
LOC103345001,1,4,4
LOC103345011,1,5,5
LOC103345018,1,4,4
LOC103345027,3,10,7
LOC103345054,1,4,4
LOC103345069,1,4,4
LOC103345071,1,1,1
LOC103345074,1,3,3
LOC103345075,1,1,1
LOC103345076,1,3,3
LOC103345077,1,2,2
LOC103345078,1,2,2
LOC103345100,1,2,2
LOC103345105,3,13,7
LOC103345112,1,3,3
LOC103345114,1,2,2
LOC103345123,1,2,2
LOC103345125,3,12,7
LOC103345129,1,3,3
LOC103345132,2,6,5
LOC103345140,3,9,5
LOC103345142,1,2,2
LOC103345144,1,3,3
LOC103345145,2,6,4
LOC103345149,1,2,2
LOC103345151,1,5,5
LOC103345156,1,3,3
LOC103345158,1,3,3
LOC103345160,1,3,3
LOC103345162,1,8,8
LOC103345163,1,1,1
LOC103345164,1,4,4
LOC103345169,1,4,4
LOC103345171,1,2,2
LOC103345183,1,2,2
LOC103345184,1,3,3
LOC103345186,1,2,2
LOC103345187,1,2,2
LOC103345189,2,7,5
LOC103345192,1,3,3
LOC103345193,1,3,3
LOC103345194,1,3,3
LOC103345201,1,1,1
LOC103345210,3,22,10
LOC103345214,5,17,6
LOC103345217,1,1,1
LOC103345219,3,10,7
LOC103345226,1,1,1
LOC103345229,1,3,3
LOC103345230,5,18,9
LOC103345233,1,2,2
LOC103345237,1,2,2
LOC103345239,1,2,2
LOC103345240,1,2,2
LOC103345241,1,2,2
LOC103345242,1,5,5
LOC103345243,1,2,2
LOC103345244,1,7,7
LOC103345245,1,3,3
LOC103345247,1,2,2
LOC103345249,1,3,3
LOC103345250,1,3,3
LOC103345253,1,2,2
LOC103345260,1,27,27
LOC103345264,1,3,3
LOC103345269,1,4,4
LOC103345270,1,7,7
LOC103345271,1,2,2
LOC103345284,2,5,4
LOC103345297,1,3,3
LOC103345298,1,5,5
LOC103345300,1,3,3
LOC103345303,1,3,3
LOC103345306,1,2,2
LOC103345308,1,2,2
LOC103345311,1,3,3
LOC103345315,1,3,3
LOC103345321,1,3,3
LOC103345325,4,22,8
LOC103345328,1,4,4
LOC103345333,1,2,2
LOC103345334,1,5,5
LOC103345341,2,6,4
LOC103345343,1,4,4
LOC103345349,1,2,2
LOC103345356,3,15,8
LOC103345359,1,3,3
LOC103345360,1,4,4
LOC103345361,2,7,5
LOC103345362,1,3,3
LOC103345364,1,1,1
LOC103345374,1,3,3
LOC103345376,1,3,3
LOC103345377,1,2,2
LOC103345378,1,5,5
LOC103345385,1,3,3
LOC103345386,1,3,3
LOC103345388,1,3,3
LOC103345392,1,2,2
LOC103345393,1,2,2
LOC103345394,1,2,2
LOC103345397,1,3,3
LOC103345404,1,2,2
LOC103345406,1,2,2
LOC103345407,2,6,4
LOC103345408,1,1,1
LOC103345416,1,3,3
LOC103345426,2,6,4
LOC103345432,1,3,3
LOC103345438,1,3,3
LOC103345439,1,4,4
LOC103345440,1,3,3
LOC103345442,1,27,27
LOC103345445,1,19,19
LOC103345451,1,5,5
LOC103345454,1,2,2
LOC103345455,1,3,3
LOC103345457,1,2,2
LOC103345458,2,5,5
LOC103345465,1,1,1
LOC103345467,2,6,4
LOC103345468,1,3,3
LOC103345470,2,5,3
LOC103345474,2,10,6
LOC103345485,1,4,4
LOC103345486,1,3,3
LOC103345489,1,3,3
LOC103345492,1,4,4
LOC103345493,1,4,4
LOC103345496,2,7,5
LOC103345501,1,2,2
LOC103345511,2,4,3
LOC103345515,1,2,2
LOC103345516,1,2,2
LOC103345518,1,3,3
LOC103345520,1,2,2
LOC103345529,1,3,3
LOC103345531,1,3,3
LOC103345532,1,3,3
LOC103345535,2,11,7
LOC103345540,3,11,7
LOC103345542,1,6,6
LOC103345546,2,7,5
LOC103345547,1,3,3
LOC103345549,1,3,3
LOC103345550,1,2,2
LOC103345552,2,9,6
LOC103345555,3,17,7
LOC103345566,1,4,4
LOC103345570,1,2,2
LOC103345581,1,2,2
LOC103345584,3,16,8
LOC103345591,1,3,3
LOC103345593,1,3,3
LOC103345595,5,30,11
LOC103345596,2,10,7
LOC103345597,2,6,4
LOC103345599,2,7,5
LOC103345601,1,3,3
LOC103345602,2,7,6
LOC103345605,3,9,5
LOC103345623,2,6,4
LOC103345624,1,4,4
LOC103345625,1,3,3
LOC103345630,1,3,3
LOC103345631,1,3,3
LOC103345633,1,3,3
LOC103345642,1,3,3
LOC103345644,1,4,4
LOC103345651,4,25,12
LOC103345653,1,3,3
LOC103345658,1,2,2
LOC103345671,1,2,2
LOC103345678,1,3,3
LOC103345685,2,7,4
LOC103345689,1,4,4
LOC103345690,3,9,5
LOC103345691,1,3,3
LOC103345692,1,6,6
LOC103345696,2,6,4
LOC103345705,1,3,3
LOC103345721,5,16,9
LOC103345722,1,2,2
LOC103345724,1,3,3
LOC103345729,3,11,6
LOC103345741,1,4,4
LOC103345750,1,4,4
LOC103345751,1,4,4
LOC103345766,3,15,9
LOC103345772,3,15,7
LOC103345776,1,3,3
LOC103345781,1,3,3
LOC103345787,1,2,2
LOC103345789,1,2,2
LOC103345792,1,3,3
LOC103345794,2,8,5
LOC103345795,2,7,4
LOC103345796,1,2,2
LOC103345798,2,7,5
LOC103345801,1,3,3
LOC103345806,1,4,4
LOC103345809,1,3,3
LOC103345810,1,3,3
LOC103345811,1,2,2
LOC103345812,1,3,3
LOC103345821,2,7,4
LOC103345823,1,3,3
LOC103345840,5,20,10
LOC103345841,1,3,3
LOC103345847,1,2,2
LOC103345848,1,3,3
LOC103345863,1,3,3
LOC103345864,2,4,3
LOC103345865,1,2,2
LOC103345867,1,3,3
LOC103345869,1,2,2
LOC103345871,2,9,5
LOC103345879,1,3,3
LOC103345882,1,3,3
LOC103345883,1,2,2
LOC103345890,4,12,5
LOC103345897,2,6,4
LOC103345899,1,1,1
LOC103345902,1,3,3
LOC103345903,1,4,4
LOC103345908,1,3,3
LOC103345909,1,2,2
LOC103345913,1,4,4
LOC103345920,1,5,5
LOC103345923,1,3,3
LOC103345925,1,4,4
LOC103345926,4,16,10
LOC103345927,1,2,2
LOC103345928,1,2,2
LOC103345932,1,2,2
LOC103345933,1,5,5
LOC103345936,1,3,3
LOC103345943,4,60,16
LOC103345948,7,53,11
LOC103345952,1,6,6
LOC103345970,1,3,3
LOC103345973,1,2,2
LOC103345974,1,2,2
LOC103345975,1,3,3
LOC103345977,1,2,2
LOC103345981,1,5,5
LOC103345991,1,2,2
LOC103345998,1,3,3
LOC103345999,1,2,2
LOC103346000,1,3,3
LOC103346014,3,20,9
LOC103346015,1,3,3
LOC103346021,2,11,6
LOC103346025,2,7,5
LOC103346026,1,3,3
LOC103346040,5,26,10
LOC103346042,1,2,2
LOC103346044,1,2,2
LOC103346046,3,16,9
LOC103346054,1,3,3
LOC103346062,1,4,4
LOC103346068,1,2,2
LOC103346069,1,3,3
LOC103346075,1,2,2
LOC103346078,1,3,3
LOC103346088,1,1,1
LOC103346096,1,2,2
LOC103346108,1,8,8
LOC103346117,1,3,3
LOC103346119,1,4,4
LOC103346127,11,108,20
LOC103346133,1,3,3
LOC103346136,10,52,19
LOC103346141,2,6,4
LOC103346160,1,10,10
LOC103346169,2,7,4
LOC103346170,3,13,7
LOC103346184,3,10,8
LOC103346185,1,2,2
LOC103346191,2,11,6
LOC103346194,1,5,5
LOC103346198,2,5,4
LOC103346200,1,3,3
LOC103346201,1,2,2
LOC103346205,2,6,4
LOC103346206,1,2,2
LOC103346207,1,3,3
LOC103346213,1,14,14
LOC103346214,1,1,1
LOC103346220,1,2,2
LOC103346221,1,3,3
LOC103346222,4,12,6
LOC103346230,1,4,4
LOC103346232,1,3,3
LOC103346234,1,2,2
LOC103346236,1,3,3
LOC103346237,2,7,5
LOC103346238,3,22,11
LOC103346242,1,2,2
LOC103346249,2,7,4
LOC103346251,1,2,2
LOC103346257,3,11,5
LOC103346258,1,2,2
LOC103346262,1,3,3
LOC103346268,1,3,3
LOC103346276,2,6,4
LOC103346281,2,7,5
LOC103346282,1,3,3
LOC103346283,1,3,3
LOC103346294,1,6,6
LOC103346298,1,3,3
LOC103346299,1,3,3
LOC103346301,1,3,3
LOC103346307,2,6,4
LOC103346315,1,2,2
LOC103346317,1,2,2
LOC103346322,1,3,3
LOC103346326,1,2,2
LOC103346338,1,2,2
LOC103346341,1,1,1
LOC103346343,1,2,2
LOC103346345,1,2,2
LOC103346346,1,2,2
LOC103346347,1,3,3
LOC103346350,1,5,5
LOC103346353,1,1,1
LOC103346359,1,3,3
LOC103346375,1,4,4
LOC103346376,1,3,3
LOC103346377,1,3,3
LOC103346378,1,10,10
LOC103346379,2,7,6
LOC103346383,1,3,3
LOC103346386,1,3,3
LOC103346387,1,3,3
LOC103346388,2,7,5
LOC103346390,4,36,14
LOC103346391,1,5,5
LOC103346393,1,2,2
LOC103346394,1,2,2
LOC103346402,1,2,2
LOC103346407,1,3,3
LOC103346408,1,4,4
LOC103346415,2,13,8
LOC103346416,1,13,13
LOC103346417,1,3,3
LOC103346420,1,2,2
LOC103346421,1,5,5
LOC103346424,1,3,3
LOC103346435,5,34,10
LOC103346437,1,1,1
LOC103346442,1,4,4
LOC103346443,1,3,3
LOC103346451,1,4,4
LOC103346452,2,9,7
LOC103346458,1,3,3
LOC103346459,1,3,3
LOC103346470,1,4,4
LOC103346472,1,3,3
LOC103346474,1,2,2
LOC103346475,1,3,3
LOC103346477,2,9,6
LOC103346480,1,1,1
LOC103346482,1,5,5
LOC103346485,1,3,3
LOC103346490,1,2,2
LOC103346491,1,2,2
LOC103346492,1,5,5
LOC103346494,1,5,5
LOC103346504,1,3,3
LOC103346506,1,3,3
LOC103346511,1,2,2
LOC103346512,7,27,12
LOC103346517,1,3,3
LOC103346518,1,3,3
LOC103346535,1,3,3
LOC103346538,1,3,3
LOC103346551,1,5,5
LOC103346552,1,3,3
LOC103346560,1,3,3
LOC103346573,1,2,2
LOC103346576,1,3,3
LOC103346581,1,4,4
LOC103346587,1,2,2
LOC103346597,1,2,2
LOC103346598,1,3,3
LOC103346599,1,2,2
LOC103346601,1,3,3
LOC103346604,1,2,2
LOC103346605,1,3,3
LOC103346614,1,2,2
LOC103346617,1,2,2
LOC103346619,1,3,3
LOC103346627,1,2,2
LOC103346630,1,2,2
LOC103346631,1,3,3
LOC103346635,1,6,6
LOC103346636,1,2,2
LOC103346639,1,2,2
LOC103346640,1,2,2
LOC103346641,2,9,6
LOC103346647,1,2,2
LOC103346652,1,2,2
LOC103346653,1,6,6
LOC103346656,1,1,1
LOC103346658,1,3,3
LOC103346662,1,3,3
LOC103346665,1,2,2
LOC103346680,1,2,2
LOC103346684,1,2,2
LOC103346696,2,10,6
LOC103346698,1,3,3
LOC103346706,1,5,5
LOC103346710,1,3,3
LOC103346711,1,18,18
LOC103346737,1,3,3
LOC103346738,1,1,1
LOC103346739,1,2,2
LOC103346741,1,2,2
LOC103346761,1,4,4
LOC103346767,1,6,6
LOC103346780,1,3,3
LOC103346782,1,2,2
LOC103346786,1,4,4
LOC103346790,1,3,3
LOC103346792,1,3,3
LOC103346793,1,3,3
LOC103346794,1,3,3
LOC103346795,1,2,2
LOC103346804,1,3,3
LOC103346806,1,2,2
LOC103346808,1,2,2
LOC103346809,1,3,3
LOC103346818,1,3,3
LOC103346819,2,15,10
LOC103346820,1,3,3
LOC103346823,1,3,3
LOC103346824,1,2,2
LOC103346825,1,3,3
LOC103346827,1,4,4
LOC103346830,1,3,3
LOC103346831,1,2,2
LOC103346832,1,6,6
LOC103346834,2,8,5
LOC103346836,1,2,2
LOC103346839,1,4,4
LOC103346842,1,3,3
LOC103346845,1,2,2
LOC103346846,1,3,3
LOC103346857,1,2,2
LOC103346865,1,2,2
LOC103346870,1,2,2
LOC103346871,1,3,3
LOC103346873,1,2,2
LOC103346875,1,2,2
LOC103346877,1,3,3
LOC103346884,3,9,5
LOC103346888,1,2,2
LOC103346892,2,5,4
LOC103346894,1,3,3
LOC103346895,1,2,2
LOC103346896,1,2,2
LOC103346900,1,4,4
LOC103346901,1,2,2
LOC103346906,2,6,5
LOC103346910,1,4,4
LOC103346911,1,2,2
LOC103346916,1,2,2
LOC103346924,1,2,2
LOC103346928,1,4,4
LOC103346929,1,3,3
LOC103346930,1,4,4
LOC103346932,1,1,1
LOC103346935,5,35,11
LOC103346937,1,2,2
LOC103346939,1,2,2
LOC103346943,1,3,3
LOC103346944,1,7,7
LOC103346947,1,3,3
LOC103346957,1,5,5
LOC103346958,2,7,5
LOC103346962,1,6,6
LOC103346966,1,3,3
LOC103346975,1,2,2
LOC103346980,1,3,3
LOC103346984,1,3,3
LOC103346986,1,7,7
LOC103346987,1,4,4
LOC103347000,1,3,3
LOC103347001,1,2,2
LOC103347009,4,30,12
LOC103347012,1,4,4
LOC103347031,1,7,7
LOC103347039,1,3,3
LOC103347040,7,36,14
LOC103347042,2,7,5
LOC103347044,1,3,3
LOC103347052,1,3,3
LOC103347065,1,2,2
LOC103347067,1,2,2
LOC103347074,1,4,4
LOC103347084,1,2,2
LOC103347093,1,3,3
LOC103347099,1,2,2
LOC103347106,1,3,3
LOC103347107,1,3,3
LOC103347109,1,2,2
LOC103347115,2,6,4
LOC103347117,2,11,7
LOC103347120,1,2,2
LOC103347132,1,3,3
LOC103347137,1,2,2
LOC103347141,1,2,2
LOC103347143,1,2,2
LOC103347149,1,3,3
LOC103347154,1,5,5
LOC103347155,3,14,9
LOC103347156,1,4,4
LOC103347160,1,3,3
LOC103347165,1,3,3
LOC103347167,1,3,3
LOC103347168,1,3,3
LOC103347173,1,11,11
LOC103347175,1,2,2
LOC103347176,1,2,2
LOC103347179,3,8,4
LOC103347181,1,2,2
LOC103347182,1,3,3
LOC103347186,1,2,2
LOC103347188,5,15,7
LOC103347195,1,13,13
LOC103347196,1,2,2
LOC103347207,1,1,1
LOC103347215,1,2,2
LOC103347225,1,3,3
LOC103347231,1,4,4
LOC103347233,1,5,5
LOC103347236,1,3,3
LOC103347238,9,39,14
LOC103347248,1,2,2
LOC103347256,1,3,3
LOC103347266,1,4,4
LOC103347268,1,3,3
LOC103347271,1,3,3
LOC103347274,1,4,4
LOC103347280,1,1,1
LOC103347284,1,2,2
LOC103347287,2,5,4
LOC103347291,1,4,4
LOC103347294,1,3,3
LOC103347300,2,5,5
LOC103347306,1,2,2
LOC103347310,1,2,2
LOC103347314,1,2,2
LOC103347317,1,2,2
LOC103347327,1,2,2
LOC103347328,3,17,8
LOC103347332,1,2,2
LOC103347334,1,2,2
LOC103347339,1,4,4
LOC103347343,1,8,8
LOC103347344,1,5,5
LOC103347345,1,3,3
LOC103347354,2,10,6
LOC103347363,1,3,3
LOC103347364,1,2,2
LOC103347366,1,3,3
LOC103347368,1,5,5
LOC103347372,1,3,3
LOC103347373,1,3,3
LOC103347374,2,14,8
LOC103347375,1,3,3
LOC103347378,1,3,3
LOC103347384,1,1,1
LOC103347388,1,2,2
LOC103347389,1,3,3
LOC103347390,1,2,2
LOC103347391,1,2,2
LOC103347392,1,1,1
LOC103347397,1,3,3
LOC103347404,3,29,12
LOC103347405,1,2,2
LOC103347413,1,2,2
LOC103347417,1,2,2
LOC103347419,1,2,2
LOC103347420,1,4,4
LOC103347423,1,3,3
LOC103347425,1,4,4
LOC103347426,1,3,3
LOC103347431,1,2,2
LOC103347433,1,3,3
LOC103347436,1,3,3
LOC103347438,1,3,3
LOC103347446,1,2,2
LOC103347449,1,3,3
LOC103347456,1,3,3
LOC103347458,1,3,3
LOC103347460,1,3,3
LOC103347461,1,2,2
LOC103347465,1,3,3
LOC103347466,1,3,3
LOC103347469,10,209,26
LOC103347473,2,4,4
LOC103347476,1,3,3
LOC103347486,1,2,2
LOC103347488,1,2,2
LOC103347490,1,4,4
LOC103347494,1,2,2
LOC103347497,1,2,2
LOC103347500,1,3,3
LOC103347501,1,1,1
LOC103347503,1,2,2
LOC103347508,1,6,6
LOC103347510,1,2,2
LOC103347521,1,3,3
LOC103347526,1,3,3
LOC103347539,1,4,4
LOC103347542,6,40,14
LOC103347548,1,2,2
LOC103347562,1,4,4
LOC103347565,1,3,3
LOC103347575,1,3,3
LOC103347576,1,3,3
LOC103347584,1,4,4
LOC103347585,1,6,6
LOC103347586,1,2,2
LOC103347594,1,2,2
LOC103347595,1,3,3
LOC103347596,1,2,2
LOC103347598,1,3,3
LOC103347599,1,2,2
LOC103347607,1,3,3
LOC103347609,1,3,3
LOC103347610,1,2,2
LOC103347611,1,2,2
LOC103347615,2,11,7
LOC103347616,1,4,4
LOC103347617,1,3,3
LOC103347621,1,2,2
LOC103347625,1,3,3
LOC103347626,1,2,2
LOC103347627,1,4,4
LOC103347628,1,3,3
LOC103347630,1,3,3
LOC103347636,1,2,2
LOC103347637,1,2,2
LOC103347638,1,2,2
LOC103347640,1,4,4
LOC103347643,1,4,4
LOC103347646,1,3,3
LOC103347648,1,3,3
LOC103347653,1,4,4
LOC103347654,2,8,5
LOC103347655,1,3,3
LOC103347656,1,3,3
LOC103347657,1,2,2
LOC103347660,1,3,3
LOC103347661,4,24,11
LOC103347667,1,3,3
LOC103347671,1,4,4
LOC103347672,1,3,3
LOC103347673,3,9,5
LOC103347675,1,3,3
LOC103347677,1,3,3
LOC103347682,1,3,3
LOC103347683,1,2,2
LOC103347684,1,4,4
LOC103347688,1,3,3
LOC103347689,1,4,4
LOC103347691,1,3,3
LOC103347694,1,3,3
LOC103347695,1,3,3
LOC103347696,1,3,3
LOC103347699,3,16,10
LOC103347701,1,2,2
LOC103347703,1,5,5
LOC103347706,1,3,3
LOC103347708,1,2,2
LOC103347710,1,2,2
LOC103347711,1,3,3
LOC103347714,1,2,2
LOC103347715,1,3,3
LOC103347722,1,3,3
LOC103347737,1,2,2
LOC103347739,1,2,2
LOC103347741,1,3,3
LOC103347742,1,2,2
LOC103347743,1,4,4
LOC103347744,1,3,3
LOC103347745,1,3,3
LOC103347746,1,3,3
LOC103347747,1,3,3
LOC103347748,1,3,3
LOC103347749,1,3,3
LOC103347750,1,3,3
LOC103347752,1,3,3
LOC103347753,1,3,3
LOC103347754,1,2,2
LOC103347755,1,3,3
LOC103347756,1,3,3
LOC103347757,1,3,3
LOC103347760,1,3,3
LOC103347761,1,3,3
LOC103347762,1,4,4
LOC103347763,1,3,3
LOC103347764,1,3,3
LOC103347765,1,2,2
LOC103347766,1,4,4
LOC103347768,1,3,3
LOC103347769,1,2,2
LOC103347771,1,3,3
LOC103347773,1,3,3
LOC103347774,1,2,2
LOC103347775,1,3,3
LOC103347776,1,3,3
LOC103347777,1,3,3
LOC103347778,1,4,4
LOC103347791,1,2,2
LOC103347812,2,5,5
LOC103347814,2,16,9
LOC103347816,1,2,2
LOC103347817,1,3,3
LOC103347821,1,2,2
LOC103347822,1,3,3
LOC103347823,1,3,3
LOC103347824,1,2,2
LOC103347825,1,3,3
LOC103347827,1,3,3
LOC103347828,1,3,3
LOC103347831,1,5,5
LOC103347837,9,30,13
LOC103347840,1,3,3
LOC103347841,1,2,2
LOC103347844,1,2,2
LOC103347846,1,3,3
LOC103347849,1,3,3
LOC103347850,1,3,3
LOC103347851,1,4,4
LOC103347854,2,6,4
LOC103347856,1,2,2
LOC103347859,1,3,3
LOC103347863,1,3,3
LOC103347871,1,5,5
LOC103347874,3,9,7
LOC103347878,1,2,2
LOC103347879,1,3,3
LOC103347881,2,10,6
LOC103347883,2,12,7
LOC103347886,4,18,8
LOC103347890,1,3,3
LOC103347892,1,4,4
LOC103347901,3,9,7
LOC103347903,1,3,3
LOC103347906,1,3,3
LOC103347914,2,14,8
LOC103347928,3,9,5
LOC103347931,1,3,3
LOC103347934,1,3,3
LOC103347945,1,3,3
LOC103347947,1,3,3
LOC103347957,1,2,2
LOC103347959,1,2,2
LOC103347961,1,3,3
LOC103347964,2,6,5
LOC103347965,1,2,2
LOC103347967,5,21,9
LOC103347969,1,3,3
LOC103347971,1,3,3
LOC103347972,1,3,3
LOC103347973,1,4,4
LOC103347982,1,4,4
LOC103347986,1,6,6
LOC103347988,1,1,1
LOC103347997,1,1,1
LOC103348015,1,3,3
LOC103348022,1,5,5
LOC103348024,1,3,3
LOC103348025,2,11,7
LOC103348026,2,9,6
LOC103348027,1,4,4
LOC103348029,1,4,4
LOC103348031,1,3,3
LOC103348035,1,3,3
LOC103348036,1,2,2
LOC103348037,1,3,3
LOC103348038,1,5,5
LOC103348039,1,3,3
LOC103348040,1,3,3
LOC103348041,1,4,4
LOC103348042,1,1,1
LOC103348045,1,3,3
LOC103348046,1,3,3
LOC103348047,2,11,7
LOC103348048,1,2,2
LOC103348056,1,1,1
LOC103348068,2,6,4
LOC103348070,1,7,7
LOC103348072,1,4,4
LOC103348076,2,8,5
LOC103348077,1,3,3
LOC103348078,1,3,3
LOC103348082,1,3,3
LOC103348086,2,6,5
LOC103348087,1,4,4
LOC103348092,1,3,3
LOC103348093,1,2,2
LOC103348094,2,9,7
LOC103348099,1,2,2
LOC103348101,1,3,3
LOC103348102,1,3,3
LOC103348108,1,1,1
LOC103348109,1,3,3
LOC103348111,1,3,3
LOC103348112,2,15,8
LOC103348114,1,4,4
